songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.544176,0.03871024,0.4478034,-0.4640523,8.29971,331.1359,358.8006,0.040429,-0.02625632,-0.4055975,355.6484,63.15773,317.9601,0.04430675,-0.04998023,0.003229404,0.002294949,-0.002194314,0.04614118,0.5983326,0.1347158,0.0266968,347.5193,28.60024,336.1474,0.0004621916,-0.0002617028,8.115171E-05,-0.0001099058,0.0004720001,0.0004490489

,2.555245,0.03881037,0.4476674,-0.4659366,8.022179,331.9156,358.3565,0.04258978,-0.02834332,-0.4054086,355.6865,63.17062,317.9701,0.05955403,-0.06388669,0.004379265,-0.001129973,0.00145443,0.02198678,0.5983622,0.1348199,0.0267449,347.5199,28.59931,336.1535,0.0004340188,0.0008659916,0.0005219379,0.000678424,0.0001128907,0.002667547

,2.566811,0.03891098,0.4473293,-0.4676839,7.653698,332.6135,357.9129,0.04489994,-0.03045285,-0.4052567,355.7076,63.19075,317.9355,0.0737404,-0.07523606,0.005345927,-0.007813203,0.002482575,0.01258058,0.5982592,0.1348766,0.02672207,347.5207,28.59983,336.1485,-0.0001679333,0.0009864954,0.0002734398,0.0002726591,-0.0002358975,-0.0008222841

,2.5789,0.0392282,0.4467186,-0.4692928,7.110327,333.2394,357.367,0.04608512,-0.03162098,-0.4051566,355.7304,63.18263,317.8858,0.08256721,-0.08310684,0.006403931,-0.02026693,-0.003759725,-0.009942115,0.5982904,0.1348413,0.02672875,347.5193,28.59689,336.1477,-0.0001063544,0.0007490811,0.0003604183,-0.0007371227,-0.002393156,-0.0008147898

,2.589812,0.0394541,0.4462588,-0.4708195,6.431339,333.82,356.7436,0.04711711,-0.03264153,-0.4050761,355.7368,63.18075,317.8521,0.0867139,-0.08672528,0.006733897,-0.02767394,-0.004713876,-0.01666736,0.5982912,0.1348274,0.02665597,347.5145,28.60296,336.1439,0.0001029716,0.0006410955,-0.0005111334,-0.001797846,0.00125543,-0.001381235

,2.600542,0.0399617,0.4455174,-0.4719022,5.522012,334.1554,356.0833,0.04789937,-0.03352213,-0.4050833,355.7499,63.20976,317.8299,0.0872884,-0.0881027,0.006243578,-0.02930216,0.0009587964,-0.01951089,0.5984762,0.1347393,0.02670699,347.5212,28.60238,336.1456,0.001462236,-4.388057E-05,0.0001457744,0.001033698,0.0009860751,-0.0003865807

,2.611153,0.04064262,0.444926,-0.4724466,4.526603,334.0867,355.6236,0.04908371,-0.03475583,-0.4049888,355.761,63.23154,317.8117,0.09390965,-0.09576972,0.007010218,-0.02584719,0.009704396,-0.02166528,0.5985196,0.1347132,0.02669948,347.5215,28.60116,336.144,0.001684382,-4.939879E-05,-0.0002080313,0.0005169225,0.0006987957,-0.001272974

,2.622372,0.04165065,0.4445015,-0.4723758,3.489476,333.5444,355.3761,0.05020702,-0.03590298,-0.4048993,355.7609,63.24118,317.8054,0.09709106,-0.09908587,0.007412749,-0.02109799,0.01106375,-0.01696158,0.598532,0.134688,0.02669674,347.5097,28.60759,336.137,0.001160445,-0.0001596275,-0.0001777128,-0.0002369642,-0.002093987,6.620813E-05

,2.633698,0.04301751,0.4441035,-0.4716397,2.578125,332.6482,355.364,0.05072117,-0.03662527,-0.4048332,355.7561,63.24755,317.805,0.09623695,-0.09989531,0.007597211,-0.01428919,0.01130858,-0.002491681,0.5986438,0.134584,0.02675313,347.5257,28.59801,336.1458,0.001781245,-0.001003697,0.000274811,0.001687319,-0.0003700421,-0.0003286234

,2.644751,0.04393065,0.4440672,-0.4710932,1.875893,331.9234,355.3249,0.05188572,-0.03785038,-0.4047468,355.728,63.25781,317.8109,0.09987177,-0.1041453,0.007720745,-0.01367757,0.01300357,0.01111495,0.5986612,0.1345904,0.02675545,347.5236,28.60154,336.1427,0.001923737,-0.0007941925,0.0002537221,-0.0003794974,0.001121233,-0.0008879687

,2.655894,0.04445803,0.4442718,-0.470471,1.262392,331.3398,355.2966,0.0531894,-0.03924024,-0.4046487,355.698,63.26656,317.8377,0.1036361,-0.1089596,0.007900543,-0.004909288,0.01414219,0.02509048,0.5986643,0.1345739,0.02684104,347.5238,28.60344,336.1453,0.001922232,-0.0008443117,0.000818349,-0.0005119373,0.002764199,-6.048595E-05

,2.66689,0.04462111,0.4441146,-0.4702282,0.6113169,331.1025,355.1851,0.0517652,-0.03808749,-0.4047498,355.6501,63.31666,317.8587,0.09324817,-0.09984694,0.006608904,-0.002387654,0.01939577,0.03713726,0.5984979,0.1346554,0.02681834,347.5166,28.59877,336.1517,0.0003491781,-0.0002198802,0.0007015477,-0.001634858,0.0006692518,0.002557261

,2.678227,0.04442704,0.4440596,-0.4704203,0.03156134,331.0826,355.0115,0.05297041,-0.03937185,-0.4046883,355.6335,63.33266,317.8701,0.09631578,-0.1029478,0.00617396,-0.0003599682,0.02113604,0.03482559,0.5985198,0.1346375,0.02681494,347.5216,28.60154,336.1503,0.000772408,-0.0005019639,0.0003955607,0.000655102,0.001695711,0.000889488

,2.845195,0.04159558,0.4436926,-0.4717017,356.1234,331.9562,354.2377,0.05183816,-0.03803802,-0.4060817,355.8428,63.16664,317.8339,0.08248993,-0.07063005,-0.002747697,-0.0237004,-0.02637967,-0.04102801,0.5982924,0.1348361,0.02665454,347.5154,28.59461,336.1471,-0.0001331842,0.0001782802,-0.0001983701,-0.0007429541,-0.002396521,-0.00081042

,2.874172,0.03901148,0.4421885,-0.4701897,355.377,332.6723,353.6498,0.05145597,-0.03750181,-0.4061596,355.9079,63.12119,317.8454,0.07632838,-0.06520504,-0.001069914,-0.004233864,-0.02351027,-0.03679549,0.5982862,0.1348523,0.02683443,347.5196,28.59305,336.1575,-0.000184456,0.0003805364,0.001036744,-8.455487E-05,-0.001113251,0.002236323

,2.880206,0.03857839,0.4418199,-0.4697811,355.1607,332.6154,353.2619,0.05204022,-0.03802645,-0.4061651,355.9355,63.12718,317.7838,0.0781486,-0.06748869,-0.0009498423,-0.02353341,-0.01833573,-0.05522181,0.5982959,0.1348487,0.02684301,347.5242,28.59916,336.1493,0.0001502219,0.0002018989,0.001080064,0.0002501293,0.001342925,-0.002597048

,2.89054,0.03830528,0.4415202,-0.4697134,355.0937,332.5322,352.7559,0.05297494,-0.03885341,-0.4061466,355.9666,63.12379,317.6813,0.08085106,-0.07043727,-7.413622E-05,-0.05258957,-0.018126,-0.07418932,0.5982344,0.1346763,0.02665937,347.5114,28.60103,336.1488,-0.0004373968,-0.001084038,-0.0007435866,-0.002183486,0.001961082,-0.0001012382

,2.90162,0.03829539,0.441054,-0.4698809,355.1943,332.5157,352.1864,0.05066335,-0.03681159,-0.4064633,355.9649,63.11135,317.6249,0.06952883,-0.06092977,-0.001256354,-0.05666371,-0.01739368,-0.06861757,0.5982203,0.13465,0.02667141,347.5154,28.59723,336.1447,-0.0008234931,-0.001375714,-0.0002937762,-0.0007674479,-0.0008139313,-0.002587489

,2.912919,0.03823507,0.4404471,-0.4700887,355.4028,332.5552,351.7784,0.05149448,-0.03757751,-0.406427,355.9678,63.11433,317.6044,0.06989057,-0.0624937,0.0002292686,-0.0461519,-0.01146387,-0.05198893,0.5982034,0.1346321,0.02668017,347.5038,28.60977,336.1402,-0.001006546,-0.001227752,4.633932E-05,0.0002506675,-0.0002275811,-0.0008173403

,2.924187,0.03817463,0.4398992,-0.4704516,355.9777,332.623,351.5467,0.05095613,-0.03710568,-0.4065101,355.9706,63.12885,317.5741,0.0649526,-0.05915704,8.448681E-05,-0.04573269,-0.01007377,-0.05057318,0.5981824,0.1346493,0.02669472,347.5181,28.59701,336.1522,-0.001078285,-0.001020194,0.0002513308,0.002197329,-8.553425E-05,0.0005701166

,2.935028,0.03792751,0.4392785,-0.4709022,356.8169,332.7596,351.5552,0.05052423,-0.03671336,-0.4065681,355.9989,63.09772,317.532,0.06038812,-0.0560813,0.0001055918,-0.04580906,-0.0109033,-0.04784691,0.5981221,0.1346684,0.02667701,347.511,28.59675,336.1489,-0.001212471,-0.0008538538,-9.990628E-06,-0.001778193,-0.0003302574,0.0004068849

,2.946098,0.03758252,0.4387867,-0.4712459,357.5527,332.8819,351.6166,0.05114782,-0.03734088,-0.4065577,356.0116,63.09238,317.501,0.05971248,-0.05674853,0.0003582576,-0.0431453,-0.01132825,-0.04582923,0.598069,0.1347077,0.02668518,347.5169,28.59599,336.1521,-0.001470921,-0.0005621093,0.0002594235,0.002197115,-8.570927E-05,0.0005720478

,2.957551,0.037341,0.4383022,-0.4715612,358.1322,332.9477,351.8588,0.05091715,-0.03720653,-0.4066226,356.0204,63.12627,317.4699,0.0557398,-0.05460774,-0.0004145554,-0.04183017,0.0006352098,-0.04373458,0.5980966,0.1348127,0.02672356,347.5136,28.59271,336.1494,-0.001214741,0.0004740226,0.0005112536,-0.001124085,-0.001687973,0.0004659489

,2.968549,0.03698087,0.4377464,-0.4715793,358.1984,332.862,352.1375,0.0507673,-0.03699076,-0.4067006,356.0585,63.11797,317.4436,0.05247709,-0.05246439,-0.001108233,-0.03574904,0.008159325,-0.04148383,0.5980401,0.1348484,0.02671766,347.5133,28.59489,336.153,-0.001481987,0.0006433373,0.0004336223,0.0001550143,-0.0001775242,0.001792503

,2.979693,0.0364604,0.4374267,-0.4713975,357.9642,332.5987,352.5642,0.05130005,-0.03757668,-0.4067391,356.0623,63.14446,317.432,0.05165616,-0.0530875,-0.001857988,-0.02901815,0.01811621,-0.03304718,0.5979855,0.1348964,0.02672166,347.5161,28.58886,336.1563,-0.001722282,0.0008901089,0.0005413094,0.001459455,-0.00289144,0.001913305

,2.991208,0.03598654,0.4373981,-0.4713594,357.9098,332.4886,352.9363,0.05079532,-0.03727412,-0.4069021,356.0804,63.18809,317.4231,0.04787606,-0.05202623,-0.003742552,-0.01841182,0.02656476,-0.0350803,0.5980365,0.1350198,0.02663302,347.5109,28.58936,336.1496,-0.001212614,0.001916726,-0.0002321361,-0.001374379,-0.00262419,0.0009123274

,3.002686,0.03562486,0.4374816,-0.4713693,357.9538,332.6288,353.2436,0.05065918,-0.03701043,-0.4070408,356.1179,63.17718,317.4088,0.04653505,-0.04979778,-0.005123046,-0.01491926,0.02680857,-0.03508488,0.5980887,0.1350001,0.02663165,347.516,28.59494,336.1467,-0.0006076913,0.001386833,-0.0004502994,0.0002638366,-0.0002397683,-0.0008174645

,3.014149,0.03533399,0.43761,-0.4712523,357.8347,332.9105,353.5211,0.05125535,-0.0377059,-0.407198,356.141,63.18887,317.3874,0.04795787,-0.05289789,-0.007820089,-0.01453786,0.02303217,-0.03753735,0.5980985,0.1349852,0.02663118,347.5173,28.59116,336.1419,-0.0006106637,0.001167681,-0.0003730772,-0.0001173496,-0.002171566,-0.00252984

,3.025372,0.03517663,0.4376376,-0.4711753,357.5853,333.3495,353.7794,0.05181706,-0.03832889,-0.4073424,356.1406,63.19646,317.3506,0.04942251,-0.05453754,-0.009636003,-0.02660785,0.01873165,-0.03323584,0.5981052,0.1350296,0.02668542,347.5244,28.59023,336.1488,-0.0003415648,0.001367085,9.112781E-05,0.002962671,-0.00150576,-0.001977401

,3.035501,0.03509164,0.4377259,-0.4712847,357.2523,334.1685,353.9175,0.05005836,-0.03675258,-0.40761,356.1499,63.19539,317.321,0.04266633,-0.04808474,-0.01063082,-0.02920823,0.0166388,-0.03440535,0.5982647,0.1349858,0.0267114,347.5195,28.59676,336.1456,0.0009296542,0.001429438,-1.526929E-05,-0.0007654949,0.001825539,0.0003918362

,3.046606,0.03497458,0.4378743,-0.4715316,357.0944,335.1079,353.9694,0.05058885,-0.03731787,-0.4077498,356.1375,63.17429,317.3013,0.04459212,-0.0493363,-0.01139626,-0.03135537,0.002145927,-0.02349767,0.5983031,0.1349536,0.02657807,347.5092,28.60672,336.1331,0.0009826121,0.001243257,-0.001197694,0.0002487369,-0.0002286401,-0.0008239322

,3.05808,0.03502822,0.4382046,-0.4716567,357.2708,336.1335,353.8598,0.0501467,-0.03696883,-0.4079481,356.1172,63.18355,317.2984,0.04278542,-0.04675557,-0.0114934,-0.02789043,-0.001484052,-0.01195723,0.5982757,0.1349673,0.02657235,347.5187,28.59262,336.1428,0.0005890947,0.001290611,-0.001343588,1.746856E-05,-0.001174964,-0.0003740619

,3.069163,0.03541994,0.4388932,-0.4714247,357.6807,336.9604,354.0414,0.04986334,-0.03670764,-0.4081254,356.0844,63.1378,317.2711,0.0415176,-0.04423885,-0.01128061,-0.03957136,-0.01376954,-0.001195994,0.5981805,0.1350307,0.02654201,347.517,28.59652,336.143,-0.0001265268,0.001534212,-0.001378339,-0.0003886866,0.001117516,-0.0008791159

,3.080383,0.03607297,0.4398994,-0.4708259,358.1173,337.5869,354.4397,0.0503552,-0.0372175,-0.4082124,356.0601,63.10979,317.2234,0.04283466,-0.04528511,-0.01036256,-0.05264553,-0.02427739,-0.000883136,0.5981598,0.1350646,0.02652436,347.5163,28.58939,336.1475,-0.0004905712,0.001937227,-0.001470602,0.0002866838,-0.001821814,0.0009615823

,3.091545,0.03683126,0.4411383,-0.4701441,358.3336,338.1219,354.8879,0.04988027,-0.03690374,-0.4082443,356.0322,63.05603,317.1753,0.04202477,-0.04592634,-0.006154292,-0.06105341,-0.05137713,-0.001284931,0.5981216,0.1350207,0.02651757,347.5157,28.58968,336.146,-0.0006726668,0.00130925,-0.001347922,1.583694E-05,-0.001174986,-0.0003701771

,3.102584,0.03735697,0.4423172,-0.4694777,358.28,338.7702,355.189,0.04957545,-0.03668118,-0.4082487,355.9719,62.99752,317.2254,0.03944857,-0.04310418,-0.003512691,-0.03975108,-0.0550994,0.03312651,0.5982385,0.1349746,0.02652419,347.5134,28.59265,336.1432,7.046074E-05,0.001046371,-0.001350027,-0.001780196,-0.000331012,0.0003998641

,3.113672,0.03765357,0.4435282,-0.4688526,358.0803,339.5905,355.1846,0.05002248,-0.03719079,-0.4081991,355.9195,62.9597,317.2413,0.03908409,-0.0432725,-0.001109895,-0.03217431,-0.05480921,0.04735238,0.5982399,0.1350027,0.02650779,347.5144,28.59505,336.1474,5.657075E-05,0.001460769,-0.001326828,-0.0005006522,0.001179058,0.001725266

,3.125112,0.03780317,0.4449202,-0.4683501,357.9626,340.4268,354.9987,0.0491755,-0.03651178,-0.4080327,355.8946,62.95245,317.2686,0.03515084,-0.04085331,0.002344729,-0.02412762,-0.04127581,0.05051845,0.5981834,0.1349411,0.02660918,347.5198,28.5908,336.1494,-0.000573959,0.0003712707,-0.0003889757,0.0005374714,-0.0008867564,0.0005138232

,3.13624,0.03791428,0.4460777,-0.4677975,357.8917,341.1744,354.7869,0.04957843,-0.0370177,-0.4079293,355.8613,62.94322,317.2763,0.0349577,-0.04164515,0.004457811,-0.02023856,-0.03252146,0.05010859,0.5983565,0.1348668,0.02663958,347.5281,28.59798,336.1422,0.0009494335,-4.251301E-05,-0.0002629361,0.00190729,0.0021428,-0.002551208

,3.147387,0.03785467,0.4471048,-0.4673902,357.746,341.904,354.5463,0.04995894,-0.03747606,-0.4077896,355.8253,62.93801,317.3081,0.03508141,-0.04197389,0.007141324,-0.009003709,-0.02512146,0.05713879,0.5983412,0.1348915,0.02664608,347.5231,28.59096,336.1417,0.0005540447,0.0002139027,-2.219181E-05,-0.0004940519,-0.001462911,-0.001262629

,3.158567,0.03771579,0.4480764,-0.4670781,357.4232,342.5464,354.3158,0.04911041,-0.0368402,-0.4078557,355.7878,62.95132,317.3256,0.0318427,-0.03949716,0.00795815,0.001097024,-0.01748639,0.05580908,0.5982935,0.1347706,0.02662843,347.522,28.59244,336.1455,0.0001113627,-0.001190557,0.000135138,2.197937E-05,-0.001174001,-0.0003737281

,3.169535,0.03770769,0.4487953,-0.4669459,357.0683,343.1177,354.0699,0.04894495,-0.03687024,-0.4076981,355.7697,62.92671,317.3745,0.03037284,-0.03841373,0.01018361,0.01688601,-0.01671803,0.0572076,0.5981996,0.1348109,0.02660316,347.5246,28.59107,336.1534,-0.0004802372,-0.0008381695,-0.0001264877,0.003367636,-0.001154163,0.00151371

,3.180816,0.0381732,0.4493619,-0.4671413,356.6116,343.3875,353.853,0.04931092,-0.03730178,-0.4075622,355.7577,62.92156,317.4,0.03155442,-0.03892108,0.01099378,0.01967598,-0.01347446,0.05031396,0.5982473,0.1347393,0.0265488,347.5083,28.60085,336.139,-0.00019433,-0.00107887,-0.0007734099,-0.0002425525,-0.002097031,7.340703E-05

,3.19198,0.03867686,0.4500473,-0.467195,356.188,343.327,353.6867,0.04850864,-0.03668356,-0.4076158,355.7396,62.93171,317.3964,0.02941952,-0.03662332,0.009607495,0.0126925,-0.01176676,0.0367235,0.59817,0.1346438,0.02656955,347.5173,28.59237,336.1528,-0.0006334711,-0.001772039,-0.0006568604,0.0004006319,0.0007584744,0.001343263

,3.203208,0.03937089,0.4505199,-0.4673729,355.8525,343.1038,353.498,0.04805219,-0.03667319,-0.4075665,355.7427,62.91886,317.3921,0.02795784,-0.03798194,0.008667514,0.006811757,-0.009847737,0.02102538,0.5981386,0.1346183,0.02656168,347.5204,28.59064,336.1559,-0.0008504697,-0.002243569,-0.0005609996,0.002714006,0.0002021257,0.001456704

,3.214283,0.04007399,0.4509202,-0.4678328,355.5753,342.8107,353.4404,0.04843712,-0.03716981,-0.4074907,355.7477,62.91827,317.3713,0.02959991,-0.03942516,0.00793509,-0.002660702,-0.007327473,0.007662873,0.5981228,0.1346189,0.02676195,347.5145,28.60045,336.1511,-0.0009512763,-0.001607773,0.00131753,0.0003964549,0.0007675997,0.001342605

,3.225705,0.04086196,0.4514253,-0.4686798,355.3191,342.5956,353.4619,0.04880047,-0.03763473,-0.4073938,355.7561,62.91158,317.3792,0.03091892,-0.04056427,0.008318077,0.00291017,-0.008226617,0.003544989,0.5982356,0.1348468,0.02674007,347.5266,28.58758,336.1541,8.04084E-05,0.0002501448,0.001091669,0.0005445785,-0.0008882389,0.0005139674

,3.23665,0.04181576,0.451606,-0.4693311,355.1694,342.2669,353.4821,0.04823196,-0.03680646,-0.4072717,355.7865,62.91705,317.3713,0.03122906,-0.0374567,0.008759423,0.00233635,-0.003297454,-0.009332947,0.5984397,0.1347582,0.02679604,347.5294,28.58951,336.1483,0.001302759,-0.0001031028,0.001291193,-0.0006220296,0.0001806405,-0.0004379386

,3.248107,0.04287016,0.4516381,-0.4702285,355.0717,341.8004,353.4021,0.04863036,-0.03729486,-0.4071572,355.8023,62.9201,317.3896,0.03226184,-0.03896701,0.009006054,0.01252807,0.0008905627,-0.009501846,0.5984433,0.1347275,0.02671242,347.5193,28.59847,336.1337,0.001158254,-0.000899811,0.0006380076,0.001019513,-0.001649612,-0.003373123

,3.258925,0.04368901,0.4518169,-0.4706508,355.0997,341.3583,353.2646,0.04719341,-0.03617942,-0.4073008,355.7996,62.92785,317.3922,0.02741044,-0.03597816,0.007299086,0.01208637,0.003217082,-0.01175564,0.5983777,0.1346534,0.02675503,347.5239,28.5846,336.1536,0.0005904621,-0.001132191,0.0009232968,0.0004290949,-0.0008278026,0.003117445

,3.270095,0.04456747,0.4518986,-0.470969,355.1868,341.1212,353.1755,0.04753911,-0.03663182,-0.4072804,355.8046,62.93402,317.3955,0.02810336,-0.03688025,0.005427769,0.01088946,0.00538442,-0.009734673,0.5981729,0.1347665,0.02670902,347.5269,28.58933,336.1526,-0.0003922033,-0.0005946907,0.0004797464,0.002177949,0.001494889,-0.001210497

,3.281376,0.04513383,0.452141,-0.4713494,355.2386,341.1948,353.1997,0.04788756,-0.03705871,-0.407314,355.8015,62.94375,317.379,0.02945274,-0.03778709,0.00273447,-0.000383138,0.00789175,-0.008989808,0.5981691,0.1347562,0.02675271,347.5182,28.60014,336.1455,-0.0005621744,-0.0004152007,0.0007476293,0.001918883,0.0005716875,-0.0007663179

,3.292359,0.04546857,0.4525391,-0.4712415,355.2356,341.6687,353.1895,0.04744136,-0.03675354,-0.4073809,355.7884,62.9593,317.3599,0.02824964,-0.03622944,0.001093675,-0.009053971,0.007169162,-0.007856639,0.5982237,0.1349241,0.02674204,347.5238,28.58619,336.1507,-2.475885E-05,0.001327787,0.0004687665,-0.0008737257,-0.0007536292,1.525673E-05

,3.303679,0.045784,0.45296,-0.4708855,355.147,342.3079,352.9969,0.0475781,-0.03668606,-0.4074625,355.7821,62.93031,317.3292,0.02996109,-0.03461726,-0.0006989022,-0.02166384,-0.003583242,-0.005938855,0.5982001,0.1349521,0.02673972,347.5226,28.59114,336.1468,-2.491117E-05,0.001342388,0.0004645692,-0.001795864,0.001251586,-0.001377411

,3.314797,0.04595208,0.4537251,-0.4702283,354.9666,343.1143,352.7461,0.04801238,-0.03709328,-0.407538,355.7778,62.91612,317.3037,0.032297,-0.03458172,-0.002637199,-0.02620128,-0.009420048,-0.007382452,0.5982318,0.1348965,0.02662975,347.508,28.60187,336.1357,-1.669661E-05,0.000633848,-0.0004734845,-0.001165589,-9.416907E-05,-0.001320013

,3.325978,0.04585302,0.4548502,-0.4694777,354.4401,344.0234,352.5109,0.04700136,-0.03613973,-0.4076972,355.7773,62.87421,317.3005,0.03035261,-0.03116018,-0.003056763,-0.02028926,-0.02550172,-0.008393432,0.5982165,0.1349127,0.02664441,347.5204,28.59059,336.1459,-9.329348E-06,0.0005529225,-0.0003250063,-0.000387373,0.001117002,-0.0008784822

,3.337564,0.04623234,0.4559488,-0.4689961,353.9027,344.7384,352.2426,0.04741371,-0.03649223,-0.4076843,355.7854,62.82992,317.3114,0.03199558,-0.0306551,-0.001783402,-0.006954051,-0.03761892,-0.00603467,0.598253,0.1348896,0.02665746,347.5239,28.58579,336.1458,-9.214915E-05,0.0003303731,-0.0001228499,0.0009168694,-0.001596092,-0.0007596798

,3.348872,0.04702365,0.457186,-0.468646,352.7996,345.4494,351.8982,0.04780376,-0.03680408,-0.4076841,355.7925,62.8036,317.3164,0.03327407,-0.0301254,-0.001219407,-0.001917761,-0.03933587,-0.006279719,0.5982666,0.1348674,0.02652335,347.5078,28.603,336.1342,1.863871E-05,0.0001832191,-0.001379013,-0.0006532844,0.0001949664,-0.0004358764

,3.360229,0.04764712,0.458644,-0.4685593,351.9248,346.0005,351.4528,0.04727864,-0.0362649,-0.4078498,355.7874,62.78908,317.3457,0.0316944,-0.0272713,-0.001623489,0.01422079,-0.04016891,-0.0003279418,0.5982187,0.1348199,0.0265283,347.5161,28.59175,336.1467,-0.0002077019,-0.0003519872,-0.00132732,-0.0005041973,0.001180875,0.001726659

,3.37187,0.04866457,0.4600406,-0.4686315,351.0338,346.4556,350.9294,0.04704618,-0.03606486,-0.4078689,355.7942,62.73946,317.36,0.03070475,-0.02636729,-0.0008361532,0.01544594,-0.04483978,-0.001505925,0.5981233,0.1348467,0.02649254,347.5175,28.59453,336.1482,-0.0005034682,-0.0003545911,-0.001425926,0.000886184,0.002629937,0.0004488008

,3.383315,0.04983056,0.4611655,-0.4685692,350.5764,346.9276,350.3732,0.04745305,-0.036443,-0.4079124,355.8072,62.71824,317.3415,0.03198329,-0.02848438,-0.001741059,0.005288278,-0.04160483,-0.01102585,0.5981021,0.1348488,0.02662975,347.5137,28.60227,336.1383,-0.0008394409,-0.0003314191,0.0001368171,-1.839081E-05,0.0004214322,-0.002151424

