songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,1.827796,-0.06217885,0.4261271,-0.2848531,348.7867,354.7817,355.8323,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802509,0.02211583,0.09483159,356.2439,347.9157,185.0014,-0.001413899,-0.001144124,0.0003776041,-0.002330109,0.0004043171,0.001091207

,1.838554,-0.0629425,0.4237267,-0.2829667,348.861,354.5598,356.003,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802276,0.02209103,0.09487432,356.2512,347.9145,185.0013,-0.00150812,-0.001331821,0.0006624501,0.0008758249,-0.0004009082,0.00175413

,1.849767,-0.06350923,0.4214028,-0.2810995,348.8815,354.4977,355.7117,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802865,0.02223432,0.09484953,356.2421,347.9159,184.9985,-0.0007526244,-1.570829E-06,0.0004724336,-0.002329935,0.0004044523,0.001086931

,1.861158,-0.0643574,0.4190418,-0.2788662,348.7662,354.7927,354.8749,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803608,0.02218843,0.09487575,356.2433,347.9131,184.9946,-0.0003747718,-0.0003010583,0.0005715241,-0.0006911583,-0.001636923,-0.0007485012

,1.872649,-0.06501532,0.4167464,-0.2762494,348.513,355.1608,354.0916,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.380326,0.02223265,0.09484452,356.2426,347.9126,184.9951,-0.0007003231,0.0001685618,0.00015556,-0.0007752085,-0.0005768506,-0.0007652069

,1.883229,-0.06562078,0.4143796,-0.2727582,348.0621,355.6093,353.355,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803444,0.02224827,0.094854,356.2454,347.9134,184.9942,-0.0003014199,3.311505E-05,0.0004569759,0.001304361,-0.000405681,-0.0003365421

,1.895115,-0.06587625,0.4119407,-0.269336,347.8842,356.0258,352.8203,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801756,0.02234268,0.09481454,356.2456,347.9132,184.9975,-0.001675288,0.0007379842,0.0001354717,0.001302641,-0.0004056765,-0.0003332232

,1.907004,-0.0660944,0.409443,-0.2659357,348.0694,356.4634,352.5051,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801656,0.02235079,0.09481609,356.2371,347.9103,184.9949,-0.001816621,0.001091724,0.0001815292,-0.002557929,-0.001811635,-0.002217064

,1.917671,-0.06613135,0.4068646,-0.262513,348.573,356.9423,352.2698,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801472,0.0223093,0.09474391,356.2401,347.9109,184.994,-0.001566213,0.0004512715,-0.0004761895,-0.0005627479,-0.0005797776,-0.00180643

,1.928455,-0.06591392,0.4042107,-0.2596669,349.1427,357.4498,351.898,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803763,0.02217197,0.09481508,356.2409,347.9085,184.988,4.459326E-05,-0.0004329364,8.291274E-05,-0.0001780373,-0.002705413,-0.002816007

,1.939194,-0.06295621,0.3991596,-0.2572692,349.9163,358.3163,351.1645,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803983,0.02214444,0.09481657,356.2466,347.9106,184.9917,0.0003001772,-0.0007753433,0.000101391,0.001305529,-0.0004084897,-0.0003382375

,1.952267,-0.06250179,0.3968416,-0.2554192,350.5045,358.9946,350.5724,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804264,0.02219462,0.09480846,356.2415,347.9159,184.9924,0.0005530959,-0.0001430601,6.006712E-05,-0.001241494,0.002608042,0.0002178032

,1.961584,-0.06268382,0.3950824,-0.254503,351.0869,359.4349,349.9985,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804867,0.02216303,0.09482712,356.242,347.915,184.9896,0.001066273,-0.0002510489,0.0002536934,-0.0009421115,0.001544378,-0.0008070487

,1.972751,-0.06189525,0.393312,-0.2535811,351.9916,359.7927,349.3281,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804641,0.02219427,0.09492654,356.252,347.9105,184.9872,0.0006490927,-0.0004249862,0.001329333,0.002649412,-0.001386623,-0.00114778

,1.984004,-0.06075025,0.3923426,-0.2527975,353.279,0.1055849,348.6382,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.380477,0.02221131,0.09493321,356.244,347.9109,184.9946,0.0009147461,0.0002173917,0.001272788,-0.002456868,-0.0006602262,0.002147044

,1.99505,-0.0593456,0.3924638,-0.2525249,355.3201,0.04970674,348.2915,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.380321,0.0223074,0.09490806,356.239,347.9119,184.9929,-0.0005330986,0.0008970529,0.0009156419,-0.002935383,0.0003111555,-0.00121259

,2.006394,-0.05677414,0.3915526,-0.2522178,357.6465,0.1229382,347.8671,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802927,0.02234948,0.09492403,356.2469,347.9153,184.9944,-0.0004997022,0.0007875595,0.001057671,0.0007104673,0.001718955,0.001713059

,2.018005,-0.054932,0.391896,-0.2527853,0.1666045,0.2495301,347.3358,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802307,0.02227056,0.09483451,356.2412,347.9089,184.9926,-0.001685804,9.734411E-05,3.665049E-05,-0.0006919292,-0.001641879,-0.0007451231

,2.030105,-0.05376077,0.3921216,-0.2537186,2.217387,0.3624962,346.7632,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802733,0.02222753,0.09486932,356.2404,347.9079,184.9944,-0.001337888,-0.0003697001,0.0005004846,-0.001122726,-0.001639233,0.001340594

,2.039639,-0.05220985,0.3918146,-0.2549653,3.690347,0.37963,346.2856,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802562,0.02224839,0.09488529,356.244,347.9093,184.9995,-0.001213754,-0.0002583007,0.0006708064,-0.0006794311,0.0005717707,0.003605332

,2.051123,-0.05093181,0.3914047,-0.2564461,4.728519,0.409337,346.0888,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802748,0.02229011,0.09489059,356.2397,347.9154,184.9946,-0.0005703294,3.052859E-05,0.0006880452,-0.001241512,0.00260584,0.000222118

,2.062212,-0.05048883,0.3912891,-0.2578836,5.338512,0.7306074,346.1226,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.380141,0.02233803,0.09485614,356.2437,347.9106,184.9937,-0.001927435,-4.940443E-06,0.0003042709,0.001518586,-0.0004122068,-0.00137528

,2.073443,-0.05041385,0.3906455,-0.2592049,5.377246,1.542001,346.377,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801003,0.0223459,0.09483391,356.2379,347.9078,184.9971,-0.002067346,-3.639496E-05,6.236913E-05,-0.002165322,-0.001725907,0.001128604

,2.084606,-0.05048406,0.389944,-0.2598786,5.387015,2.543026,346.6519,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3800707,0.02231824,0.09484029,356.2418,347.9093,185.0028,-0.002160429,-0.0003277976,0.0001103743,-0.0006001937,-0.0004894444,0.003626154

,2.095874,-0.05071127,0.3894662,-0.2602199,5.597326,3.547767,347.0723,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802803,0.02219141,0.09491497,356.2433,347.9096,184.9942,-0.0001838743,-0.001175857,0.0008647061,4.841125E-05,-0.0004953126,0.0004931079

,2.106906,-0.0510565,0.3887404,-0.2603564,6.153147,4.286946,347.6092,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803105,0.02211249,0.09467089,356.2352,347.9036,184.9927,-0.0001298846,-0.00174169,-0.002026583,0.0005044356,-0.003681589,-0.0004942919

,2.118138,-0.05109823,0.3878887,-0.2606061,6.679223,4.837372,347.988,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803611,0.02215004,0.09464461,356.2354,347.9118,184.9928,0.0008315223,-0.001598979,-0.002072846,0.001126762,0.001713274,-0.0003757316

,2.129525,-0.05129206,0.3871144,-0.2607872,7.197649,5.302787,348.3711,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803251,0.02212298,0.094598,356.2367,347.9082,184.9989,0.0003028201,-0.00197715,-0.002248745,0.0006463159,-0.0004051194,0.002793003

,2.140353,-0.05157089,0.3864932,-0.2610479,7.885886,5.762452,348.8417,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.380254,0.02223468,0.09480888,356.2453,347.9083,184.9927,-0.0004520059,-0.0003083882,6.522523E-05,-0.0009046009,-0.001639651,0.0002961901

,2.151891,-0.05180466,0.3861437,-0.2613552,8.830873,6.117734,349.2143,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802817,0.02226281,0.09481084,356.2452,347.9154,184.9929,0.0002393006,-3.403006E-05,0.0002094112,-0.0001997461,0.002693774,0.0004350187

,2.162698,-0.05164444,0.3857871,-0.2617043,9.89132,6.332244,349.3596,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801274,0.02233458,0.09476209,356.2457,347.9102,184.993,-0.001308418,0.0003149385,-0.0003461097,0.001304628,-0.0004076464,-0.0003338012

,2.173875,-0.05159485,0.3853375,-0.2620758,10.81033,6.560644,349.4931,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801157,0.02233195,0.09475785,356.2458,347.9104,184.9988,-0.001142582,0.000267763,-0.0003380725,0.0005742444,0.0006591885,0.0027768

,2.185144,-0.0513047,0.3850024,-0.2623845,11.75952,6.577747,349.6118,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801184,0.02245796,0.09487343,356.2449,347.9097,184.9944,-0.001090115,0.001492049,0.0006497211,-0.002239866,-0.0006612884,0.001106307

,2.196472,-0.05020702,0.3845534,-0.2625312,12.61729,6.239007,349.7163,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804538,0.02227414,0.09498781,356.2511,347.9079,184.9886,0.001625408,7.000317E-05,0.001693459,0.0009664331,-0.001467228,0.001763294

,2.207498,-0.04940927,0.3842084,-0.2628877,13.19873,5.630888,349.8539,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804715,0.02230573,0.09504765,356.2547,347.9071,184.9819,0.001602591,0.0004277286,0.002179353,0.001832144,-0.001473678,-0.002408953

,2.218619,-0.04862595,0.3837031,-0.2634363,13.61085,5.024946,350.0827,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.380408,0.02212501,0.09510177,356.2529,347.9156,184.9948,0.001221038,-0.001275142,0.00250139,-0.0007036558,0.003758379,0.002502482

,2.230075,-0.04782486,0.3831038,-0.2640568,14.13222,4.478559,350.4192,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801434,0.0222497,0.09505123,356.252,347.9187,184.9916,-0.0009322584,-0.0005390064,0.001708855,0.0003711214,0.003751906,-0.002708403

,2.241315,-0.04657471,0.3813007,-0.2648606,14.78282,4.140913,350.6113,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3801684,0.0221864,0.09485239,356.2421,347.911,184.9966,-0.001175834,-0.0005016499,-0.0005058985,-0.0009909109,-0.0005765402,0.0002797407

,2.252193,-0.04586089,0.3808181,-0.2653996,15.48195,3.819966,351.0271,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3802385,0.02233243,0.09481865,356.2365,347.9153,184.9933,-0.0001732345,0.0007250735,-0.000732479,-0.00219968,0.001461747,2.254928E-05

,2.263351,-0.04536355,0.3807131,-0.2659835,16.23249,3.916288,351.7005,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803735,0.02224147,0.09485108,356.2382,347.9129,184.9862,0.0007496074,-0.0003431243,-0.0003291652,-0.0003449471,-0.0005820199,-0.002856857

,2.27531,-0.04519022,0.3798661,-0.2674401,16.56805,4.453316,352.3618,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3803761,0.02222753,0.09494221,356.2468,347.9144,184.988,0.0008926985,-0.0008259582,0.0005921577,0.0001888228,0.0005684166,-0.000574402

,2.2864,-0.04431546,0.3790213,-0.2687876,16.8897,4.14322,352.6004,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804193,0.02228105,0.09493661,356.2478,347.9135,184.9915,0.001174084,-0.0002286201,0.0003535817,0.0008801559,-0.0004044526,0.001745205

,2.298978,-0.0431807,0.3780007,-0.2699085,17.11495,3.640051,352.6614,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.380425,0.02229857,0.09493375,356.2456,347.9158,184.9918,0.001262227,0.0001245641,0.0002223776,-0.0003269622,0.001633333,0.001493786

,2.309207,-0.04212689,0.3767104,-0.2715131,16.88427,3.183721,352.7525,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804665,0.02225184,0.09474534,356.2441,347.9136,184.9928,0.00130723,-0.0006479068,-0.001625693,0.001912585,-0.0003192871,0.001960615

,2.322118,-0.04143822,0.3752931,-0.2731714,16.41359,3.295131,353.0774,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804216,0.02214217,0.09475672,356.2386,347.9178,184.9919,0.0009917938,-0.001376222,-0.001359206,-0.001026689,0.002607011,-0.0008240425

,2.3323,-0.04125202,0.374148,-0.2739429,16.14584,4.075176,353.3405,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.3804138,0.02211416,0.09473628,356.2425,347.915,184.9937,0.0007372383,-0.001790547,-0.001215373,0.001004159,0.0006558614,0.0006871776

