songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.003784,0.01740527,0.08957398,0.06077681,351.3768,320.6121,359.6206,0.3518964,0.09434092,0.1019174,345.364,21.21268,15.55968,0.0001805753,0.0005791025,-8.006485E-05,-0.002081478,0.0009774473,-0.005739764,0.3538961,0.1318556,0.03533649,346.8,8.119042,8.628973,0.0004887715,0.0007579684,0.0003531796,0.001933459,0.00116587,-0.006707724

,4.026466,0.01741338,0.08960235,0.06075434,351.4116,320.6317,359.6085,0.3519043,0.0943259,0.1018555,345.3629,21.20947,15.55393,-0.0001495118,0.0004328431,-0.0004115114,-0.001238086,-0.0009520611,-0.005407319,0.3539169,0.1318946,0.03535575,346.7922,8.120472,8.62154,0.0007092711,0.001123542,0.0005467426,-0.002133852,0.0007488435,-0.005103087

,4.048635,0.01750231,0.08959103,0.06076019,351.3883,320.6175,359.6339,0.3518213,0.09435892,0.1017714,345.3602,21.20996,15.55681,-0.000331581,-0.000404634,-0.001214963,-0.0003039546,0.0003530275,-0.0002203677,0.3540803,0.1316978,0.03533405,346.7873,8.121888,8.62859,0.0007783321,0.0002089849,-0.0003560291,-0.002655437,0.001764738,0.0002094095

,4.070612,0.01741159,0.08959651,0.06074499,351.3823,320.6175,359.6205,0.3517488,0.09432244,0.1017989,345.3663,21.20504,15.5701,-0.001293041,-0.0007557876,-0.0004490981,0.004675221,-0.001564214,0.003304743,0.3541191,0.1316231,0.03535122,346.7886,8.122956,8.631721,0.0002822006,-2.989536E-05,-0.0001207501,-0.0002759705,0.00130146,0.001175172

,4.093615,0.01733243,0.08958435,0.06077801,351.4131,320.6212,359.6338,0.3518451,0.09426129,0.1018719,345.3653,21.21143,15.5744,-0.0005204742,-0.0003181496,-0.0001027767,0.0007526803,0.002616023,0.003399594,0.3541144,0.1316414,0.03537822,346.7823,8.120079,8.635781,3.146071E-05,0.0003924489,0.0002156692,-0.003213814,-0.0002124268,0.00181826

,4.115877,0.01733041,0.08959293,0.06090425,351.406,320.6306,359.6262,0.3517451,0.09425855,0.101862,345.3619,21.21149,15.57386,-0.001340042,-0.0002453964,-0.000118714,1.360699E-05,0.00196741,0.001509746,0.3541819,0.1314756,0.03542662,346.7908,8.11546,8.639619,-0.00058513,-0.0002879794,0.0002315028,0.001233996,-0.001848015,0.0006465707

,4.137722,0.01718295,0.08964193,0.06087206,351.4013,320.6165,359.6303,0.3518265,0.09418106,0.1020695,345.3718,21.20694,15.59077,-0.001411235,-0.0003606663,0.001075952,0.001439763,0.001021916,0.006083613,0.3542255,0.1313809,0.03558975,346.793,8.11543,8.657432,-0.0008009524,-0.000355679,0.0009464966,-0.0006995642,0.001054962,0.005672867

,4.160174,0.01725483,0.08969903,0.06086485,351.3921,320.6153,359.6249,0.3518485,0.0941422,0.1020853,345.3687,21.20479,15.59347,-0.001317581,-6.158823E-05,0.0009020637,-0.0006267825,0.001016224,0.004489677,0.3541164,0.1316378,0.03553826,346.7934,8.115753,8.655823,0.0001113122,0.0004993337,0.0009990175,0.0005319773,0.0001936777,0.005736659

,4.171011,0.01720977,0.08972204,0.06085406,351.4052,320.6299,359.6283,0.3519214,0.09435737,0.1020614,345.3795,21.20284,15.57745,-0.0001193076,0.0006994949,0.001258574,0.002735002,-0.000612463,0.0001240633,0.3541172,0.1316448,0.03556132,346.798,8.113375,8.655354,0.0001007762,0.0005253986,0.00131524,0.002598697,-0.000976976,0.003598466

,4.182392,0.0172354,0.08970857,0.0608484,351.4135,320.6148,359.6295,0.3519441,0.09435058,0.1020765,345.3771,21.20798,15.57135,0.0005334526,0.0002501821,0.001272209,-0.0001774087,0.001309973,-0.001802077,0.3541175,0.13166,0.03557587,346.7916,8.111716,8.652484,6.734196E-05,0.0006918787,0.001330492,-0.0007394358,-0.001938311,0.001959669

,4.193567,0.01723719,0.08970237,0.06083296,351.3994,320.6292,359.6281,0.3520455,0.09426343,0.1020557,345.3726,21.20669,15.57511,0.000707053,-0.0001629454,0.0008525042,-0.0003493653,0.001638454,0.0005518654,0.3541238,0.1316514,0.03559572,346.7964,8.114132,8.653502,0.000202896,0.0001807947,0.001475922,0.00219937,-0.0004221767,0.00131658

,4.204835,0.01718235,0.08971953,0.06078963,351.3911,320.629,359.6306,0.3520399,0.09425366,0.102044,345.3711,21.20766,15.57182,0.0006817028,-0.0005036267,0.0004208545,-0.0007189931,0.001314173,-0.0003937705,0.3541727,0.1316599,0.03552181,346.7853,8.114127,8.648207,0.0006962583,0.0008559015,0.0006717964,-0.00237615,-0.0005219099,-0.0003953205

,4.215936,0.01719785,0.08975911,0.06075214,351.4024,320.6194,359.6418,0.3520379,0.0942347,0.1020598,345.3747,21.2047,15.57211,0.0004141528,-0.000897228,0.0007455747,0.001033421,-0.0002940381,-0.000524199,0.3541895,0.1316454,0.03551608,346.7912,8.117502,8.649331,0.0009422255,9.41015E-05,0.000254896,0.001710193,0.001393264,-0.0001476872

,4.226824,0.01706553,0.08955133,0.06078832,351.3616,320.607,359.6308,0.3521234,0.09417713,0.1020319,345.3658,21.2035,15.56125,0.0006631555,-0.000600363,0.0004194769,-0.003950122,-0.001910934,-0.004030289,0.35421,0.1316594,0.03552324,346.7836,8.119635,8.643929,0.00119052,0.0004306863,0.0003842867,-0.00286097,0.001294283,-0.00185842

,4.238191,0.01707625,0.08947587,0.06082855,351.3752,320.6095,359.6578,0.3520157,0.09402978,0.1020666,345.3578,21.21164,15.56239,-0.0002185696,0.000257646,0.0006439247,-0.005108059,0.001937886,-0.006090989,0.3544998,0.1311295,0.03560799,346.7787,8.121575,8.64504,0.0005918042,-0.00122664,0.0005012089,-0.003452559,0.002873439,-0.004345443

,4.249486,0.01705766,0.08988464,0.06086521,351.4939,320.6602,359.6055,0.3520063,0.09394717,0.1020907,345.3714,21.20458,15.57521,-0.0003560635,-0.00311885,0.00104103,0.004906503,0.0003487365,0.0001574534,0.3545017,0.1310779,0.03562212,346.7942,8.116694,8.650294,0.000476152,-0.002999588,0.000575089,0.004922645,0.0006212586,-0.00138502

,4.2604,0.01721764,0.0893122,0.06077473,351.3508,320.5526,359.6333,0.3520775,0.09387183,0.1020647,345.3555,21.20716,15.56472,-0.0001601278,-0.002878647,0.0002629885,-0.004968881,0.000348059,-0.00199803,0.3545276,0.1310824,0.03559297,346.7825,8.118545,8.64739,0.0005302724,-0.002026774,0.0002772045,-0.0005899968,0.0005944315,-0.001919405

,4.271772,0.01705384,0.08973706,0.06072007,351.4415,320.6718,359.648,0.3520526,0.09411323,0.1020257,345.3566,21.19981,15.5703,-7.665771E-05,0.0007279299,0.0003588092,-0.001436159,-0.001882449,0.003387026,0.3545654,0.1312021,0.03555304,346.7865,8.117102,8.644882,0.001244801,-5.707628E-05,-5.520771E-05,0.002084771,-0.0006592984,0.0002867251

,4.283114,0.01713574,0.08942842,0.06074117,351.3328,320.6103,359.6776,0.3520669,0.0940398,0.1020404,345.3612,21.20333,15.567,0.0003746614,-0.001253365,0.0006852287,-0.0003028426,0.0003496692,-0.0002220976,0.3545678,0.1311545,0.03556138,346.7865,8.119287,8.642313,0.0009275354,-0.001254641,0.0003135757,0.001790079,0.0001307471,-0.0009617574

,4.294101,0.01715171,0.08967388,0.06083946,351.4227,320.6203,359.6096,0.3521355,0.09391892,0.1020793,345.3574,21.20876,15.55658,0.0001933808,-0.002163467,0.0005914971,-0.004853464,0.001304729,-0.003577312,0.3545543,0.1311145,0.03558832,346.7877,8.119879,8.622396,0.000668917,-0.001365972,0.0006611713,-0.0001916724,-0.002153962,-0.01012116

,4.30511,0.0172112,0.08968198,0.06084715,351.4561,320.6184,359.6067,0.3520581,0.09416473,0.1020533,345.3713,21.20167,15.56157,-0.0001494476,-0.0001724642,0.0006818209,0.004053951,-0.001261793,-0.0001695514,0.354569,0.1313404,0.03559464,346.7914,8.120737,8.630562,0.001582796,0.000326952,0.000793147,0.002920577,-0.000967819,-0.001926772

,4.317319,0.01725757,0.089414,0.06072472,351.3708,320.5926,359.6552,0.3520583,0.09412491,0.102047,345.3565,21.20317,15.56553,-0.0001901057,-0.001347794,0.0003145493,-0.002818479,5.005729E-05,0.004457519,0.3545847,0.1313162,0.03558582,346.7833,8.121237,8.633224,0.001517884,-0.0005524172,0.0002938031,-0.001231908,-0.0001226168,0.0004969742

,4.327578,0.01716352,0.08958256,0.06073104,351.3854,320.6455,359.6607,0.3520664,0.09421372,0.1019809,345.3579,21.19984,15.55875,3.031154E-05,0.001283633,0.0002098921,-0.0002509594,-0.0009426131,-0.001005681,0.3545791,0.1313738,0.03554702,346.7781,8.123046,8.62804,0.001606115,0.001185508,0.0006452991,-0.001635208,0.000431327,-0.001785406

,4.338633,0.0171479,0.08952796,0.06074302,351.3652,320.6228,359.617,0.3519329,0.09410334,0.1019516,345.3582,21.2021,15.55853,-0.0009902674,-0.0006468614,-0.000113137,-0.0001379899,1.501896E-05,-0.002575333,0.3546375,0.1311276,0.03560036,346.7802,8.123951,8.624797,0.0006591909,-0.0006244495,0.0008062032,-0.0009054354,-0.0001133648,-0.005022812

,4.349997,0.0171082,0.08959115,0.06074022,351.432,320.6191,359.6104,0.3519248,0.09410942,0.1019403,345.359,21.20103,15.56547,-0.0009125285,-0.0002465692,-0.0004193049,0.001758076,0.0003511622,0.001372387,0.3546422,0.1311308,0.03559482,346.7755,8.121857,8.63305,0.0005694884,-0.0003413337,0.0003871258,-0.002278068,-0.0002860608,0.0006456874

,4.361496,0.0171591,0.08954763,0.06066082,351.4029,320.6166,359.6492,0.3519657,0.09407651,0.1018931,345.3574,21.20478,15.57075,-0.0005801052,-0.0007606352,-0.0008620243,0.00291858,0.003568925,0.003414827,0.3546307,0.1310835,0.03552467,346.7802,8.117302,8.638452,0.0003656482,-0.001520839,-0.0002814692,0.002479011,-0.001214932,0.00257127

,4.372216,0.01724792,0.08952689,0.0606827,351.3607,320.6162,359.6437,0.3518693,0.09420216,0.1018535,345.3499,21.19793,15.57576,-0.001270297,0.0003406981,-0.0007733413,0.0005096914,0.0006933314,0.006538352,0.3545858,0.1310742,0.03552681,346.7693,8.116545,8.646098,1.662476E-05,-0.0009770183,-0.0001544877,-0.002716354,-0.0005323275,0.005140114

,4.38342,0.01724565,0.08955765,0.06084268,351.3703,320.6102,359.6212,0.3518496,0.09420156,0.1018428,345.3534,21.19594,15.57127,-0.001410759,0.000118022,-0.000815708,0.001271725,-0.0009330244,0.001998949,0.3545873,0.1310883,0.03553391,346.7694,8.121641,8.639308,0.0001109978,-0.0003401132,5.880315E-05,-0.002661838,0.001764649,0.0002179903

,4.394916,0.01732957,0.08958793,0.06082664,351.3775,320.6188,359.6171,0.3519623,0.09415889,0.1020703,345.3642,21.19943,15.56924,-0.001063946,0.0004343631,0.0005570261,-0.001569382,-0.0002970706,-0.0007079089,0.3544972,0.1311489,0.03564793,346.7797,8.11291,8.638509,-0.0007019535,-0.000417326,0.0008848814,-0.001059192,-0.002648283,-0.001131851

,4.405656,0.01725924,0.08970022,0.0608301,351.4301,320.6225,359.6437,0.3520464,0.09431505,0.1020569,345.3665,21.20231,15.56937,3.396393E-05,0.001151849,0.0008385709,0.001174427,0.001642983,0.003546558,0.3542922,0.1315453,0.03554088,346.778,8.117004,8.635235,0.001105499,0.0004691354,0.0009466247,-0.0009373007,-0.0009137744,0.001744325

,4.417157,0.01730549,0.08966804,0.0608025,351.4071,320.6143,359.6401,0.352042,0.09430885,0.1020771,345.3746,21.20162,15.57096,-7.018503E-05,0.0006912218,0.001086848,0.004314486,0.001634494,0.002326672,0.3543049,0.1315402,0.03553689,346.7789,8.118676,8.641383,0.001138563,0.0001154971,0.0005118621,0.0001251739,0.0007470574,0.003453688

,4.428672,0.01722157,0.08958626,0.06081437,351.3813,320.614,359.6198,0.3520677,0.09425235,0.1019776,345.3675,21.19626,15.56567,-0.0005490569,0.0003188785,-0.000361818,0.001449341,-0.001266111,-0.000364354,0.3543304,0.1315435,0.03553993,346.7784,8.123029,8.637021,0.001504311,0.0001945871,0.0004075037,-0.0005685888,0.002091262,-7.687567E-05

,4.439706,0.01717651,0.08960855,0.06078885,351.3722,320.6141,359.6326,0.351914,0.09414148,0.1019949,345.3608,21.19556,15.57338,-0.001841042,4.413469E-05,-0.0001667619,0.0001744835,-0.001906462,-0.0008376678,0.3543615,0.1313382,0.03551352,346.7766,8.115495,8.647338,3.98112E-05,-0.0003632143,-0.000251223,0.001145215,-0.0005868893,0.001466112

,4.450963,0.0171653,0.08959937,0.06077938,351.39,320.6198,359.6536,0.3519175,0.09414232,0.101983,345.3595,21.19919,15.57613,-0.001150971,7.397834E-05,-0.0004480521,6.364394E-05,0.000669725,0.0007211275,0.3543758,0.1313417,0.03551376,346.7719,8.118875,8.643193,0.0004421799,-0.0001554964,-0.0001702027,-0.001530067,0.0006664573,-0.0007452869

,4.46138,0.01721382,0.08967721,0.0608211,351.4125,320.6161,359.6342,0.3519562,0.09411263,0.1019517,345.3563,21.19809,15.57401,-0.0009101955,0.0001966646,-0.0008146729,-0.001211479,2.517605E-05,0.0002382749,0.3543804,0.1313291,0.03546494,346.7733,8.113257,8.65357,0.0001633721,-0.0001162537,-0.0003987876,0.001541009,-0.001139734,0.003747854

,4.473733,0.01721263,0.08968461,0.06079529,351.3977,320.6055,359.618,0.3519359,0.09424579,0.1019076,345.359,21.19305,15.57558,-0.0008154673,0.0006434089,-0.0008842051,0.00169852,-0.001897531,0.002160002,0.35434,0.1314687,0.03542161,346.764,8.115479,8.646649,0.0006497346,0.0007367809,-0.0005527752,-0.003220846,-0.0002128967,0.001818643

,4.483925,0.01719296,0.08970189,0.06076787,351.3879,320.6128,359.6376,0.351949,0.09425473,0.1018885,345.3589,21.19866,15.56835,-0.0002152506,0.0005975208,-0.00113405,0.0002292677,0.0003361968,-0.001636579,0.3543409,0.1314778,0.03540599,346.7673,8.112556,8.645927,0.000556142,0.0008241548,-0.0008427336,-0.00104945,-0.001148345,0.0007144879

,4.495192,0.01720059,0.08971941,0.06076919,351.3744,320.6215,359.6444,0.352035,0.09423518,0.1019171,345.3545,21.20142,15.56808,-0.0003889804,0.001770599,-0.001257258,-0.00333141,0.001308204,-0.0005821593,0.3543684,0.1314555,0.03542626,346.7715,8.113164,8.637128,0.0007686847,0.0002792745,-0.00041355,0.0006187942,-0.001765524,-0.003705322

,4.506217,0.01729083,0.08967495,0.06080936,351.3876,320.6085,359.6274,0.351982,0.09432232,0.1018727,345.3588,21.20222,15.55751,-0.0002267337,0.001660921,-0.001312303,-0.001297596,0.0003251663,-0.004640695,0.354417,0.1314595,0.03542167,346.7705,8.121886,8.638414,0.001473354,0.000156949,-0.0004442114,0.0001724353,0.003046149,-0.001466667

,4.518485,0.01730573,0.08968198,0.06078397,351.4052,320.6086,359.6318,0.3519589,0.09433866,0.1018599,345.358,21.19383,15.56378,-0.0008554971,0.001627959,-0.001269822,-0.0003107004,-0.00319025,-0.0002159272,0.3544136,0.1314639,0.03540742,346.7679,8.116999,8.634244,0.000855587,0.0002857623,-0.0007113753,-0.001552837,-0.0008300759,-0.002602769

,4.528566,0.01730621,0.08970356,0.06075589,351.4021,320.6288,359.6329,0.351985,0.09438026,0.1018367,345.3529,21.19854,15.56049,-0.0003308334,0.002181936,-0.00168786,-0.004182032,-0.0002998023,-0.0009018344,0.35437,0.1315368,0.0353896,346.7661,8.116186,8.632993,0.001006736,0.0007091739,-0.000662063,-0.002595043,-0.0009929765,-0.002460128

,4.540547,0.01740074,0.08962786,0.06080036,351.3888,320.6181,359.6339,0.351976,0.09440577,0.101829,345.3584,21.19966,15.55496,-0.0004014935,0.002216982,-0.001415107,-0.002201461,5.581772E-06,-0.004178676,0.354382,0.1315397,0.03539371,346.7697,8.117508,8.630677,0.0009649836,0.0005728004,-0.0003665133,-0.0005090877,-0.0006666776,-0.002745775

,4.551159,0.01742065,0.08960092,0.06076603,351.3805,320.6201,359.6186,0.351974,0.09443414,0.1017932,345.3582,21.20074,15.55188,-0.0003354903,0.002335207,-0.002028951,-0.002201483,5.595371E-06,-0.004178665,0.3543965,0.1315554,0.03537172,346.7672,8.121222,8.6226,0.001091953,0.0008455904,-0.0008703893,-0.002141015,0.0007499965,-0.005100253

,4.561996,0.01745689,0.08957064,0.0607938,351.3948,320.6144,359.6319,0.35207,0.09434152,0.1017949,345.3538,21.20203,15.55124,-0.0001640609,0.002089367,-0.002022558,-0.003164357,0.0009750479,-0.002936615,0.3544694,0.1314912,0.03537315,346.7719,8.126034,8.617696,0.001297632,0.0004762629,-0.0008007258,0.0006925222,0.002028051,-0.006776381

,4.573971,0.01747525,0.08956945,0.06078468,351.3965,320.6206,359.6346,0.3520523,0.09435654,0.1017801,345.3583,21.19494,15.55464,-0.0005593045,0.001820546,-0.001778333,-0.0001974102,-0.002235272,-0.001788393,0.354462,0.1315114,0.03535903,346.7667,8.120727,8.63053,0.0006604582,0.0008999239,-0.0009334371,-0.001134539,0.0001139023,0.001532254

,4.58497,0.01750624,0.08956563,0.0607814,351.3889,320.616,359.6262,0.3520912,0.0943656,0.1018313,345.3627,21.20028,15.56238,-0.0004402946,0.002159366,-0.001353283,0.0004341246,0.0009927665,0.001660826,0.3544681,0.1315234,0.03535384,346.7663,8.120153,8.627351,0.0006541326,0.0009288294,-0.0007796315,-0.001343887,-0.0003582974,-0.0005347917

,4.596975,0.01740885,0.08944941,0.06082533,351.3866,320.61,359.6311,0.3519883,0.09417236,0.1018608,345.3572,21.19786,15.57158,-0.002326671,0.001514757,-0.00147966,-0.0004169348,-0.0006105402,0.001353769,0.3546745,0.1311549,0.03546935,346.7722,8.10981,8.636615,-0.0005947324,-0.0002558806,-0.0005274973,0.001210154,-0.003347246,-0.001197452

,4.608231,0.01737201,0.08946145,0.06083308,351.3909,320.6193,359.6351,0.3519613,0.09418154,0.1018629,345.3622,21.19761,15.57935,-0.002365288,0.001302156,-0.0009239705,0.002922075,3.750483E-05,0.003432023,0.3546731,0.1311436,0.03547198,346.7751,8.115854,8.63472,-0.0004587831,-0.0005187318,-0.0002725066,0.002726351,5.679165E-05,-0.002128372

,4.620015,0.01737523,0.08946931,0.06091504,351.4052,320.6118,359.6321,0.3519312,0.09420383,0.1018407,345.3583,21.19998,15.57357,-0.002456238,0.001495853,-0.001215579,-0.0008403982,0.0003526827,0.001187715,0.3546451,0.1311506,0.03546059,346.7677,8.109756,8.632438,-0.001020813,-0.0002158697,-0.0004947738,-0.001170369,-0.002883718,-0.002160501

,4.632205,0.01732099,0.08960652,0.06088911,351.4083,320.6167,359.6296,0.3520423,0.09426713,0.1019436,345.3702,21.20257,15.57946,-0.001511463,0.001705765,-0.0004837321,0.001915079,0.00229441,0.005445806,0.3545116,0.1313603,0.03551203,346.7748,8.11591,8.638509,-0.0003212968,0.0003070263,0.0003683442,-0.001019356,0.0003492982,0.002572009

,4.643271,0.01733148,0.0895921,0.06089871,351.39,320.6152,359.6169,0.3520149,0.09429574,0.1019335,345.3707,21.19996,15.56752,-0.001790178,0.001940734,-0.0005860097,-0.0002388896,-0.0009413485,-0.001006569,0.3545096,0.1313567,0.0355075,346.7766,8.11594,8.636269,-0.0002636116,9.495479E-05,0.0001096208,-0.0001855341,4.049502E-05,0.0003621056

,4.654805,0.0173434,0.08959866,0.06088935,351.3945,320.6145,359.6277,0.3520023,0.09432817,0.101923,345.3678,21.19874,15.57124,-0.001559053,0.002188439,-0.0006886001,-0.0007762157,-0.0009351843,0.0004008884,0.3545065,0.1313615,0.03551555,346.7791,8.114684,8.638448,-0.0003420975,0.0002181143,0.0003016232,0.001151941,-0.0005864336,0.001467866

