songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.4988486,-0.3748511,0.06732512,0.007050977,350.6355,289.3663,358.8318,0.4212053,0.08375609,0.08557904,346.847,6.214195,356.2442,-8.129223E-06,0.001401228,-0.0009675669,-0.0005066252,0.001182332,0.0009200425,0.5822926,0.08087599,0.1114483,346.3455,16.07856,346.535,-0.0003739427,0.001548555,-0.0008545481,-0.002061562,0.003214675,-0.01330208

,0.5099266,-0.3748827,0.0673871,0.007053957,350.6459,289.3444,358.8253,0.4211915,0.08378386,0.08557636,346.8508,6.209416,356.2507,-0.000340266,0.001707983,-0.0007433093,0.00175003,-0.000383959,0.003384272,0.5822859,0.08090091,0.1114301,346.3428,16.082,346.5166,-0.0004640777,0.001753493,-0.001138075,-0.005585196,0.001526412,-0.01763561

,0.5207927,-0.3749152,0.06738615,0.007073448,350.6406,289.3506,358.8297,0.4209914,0.08393323,0.08551055,346.8549,6.210511,356.2423,-0.0005169977,0.001705022,-0.0007401835,0.002476123,0.0004145052,-0.001376934,0.5823162,0.08081877,0.1114373,346.3441,16.08117,346.511,-0.001401595,0.001475525,-0.001074297,-0.003516559,0.0002279527,-0.01671492

,0.5326458,-0.374912,0.06744885,0.00716518,350.6619,289.3566,358.8205,0.4212201,0.08372784,0.08560115,346.8526,6.217478,356.2372,-0.000307502,0.001463764,-0.0001827026,0.001309205,0.002945419,-0.004225706,0.5822475,0.08084762,0.1114375,346.3466,16.06981,346.5443,-0.002890244,0.001852004,-0.0007298867,0.00314466,-0.001906082,0.003578561

,0.5434378,-0.3748643,0.06720006,0.007164286,350.6815,289.3507,358.7873,0.4212117,0.08383,0.08562756,346.8658,6.215819,356.2209,-0.0003698583,0.00386613,0.0005503681,0.005983298,-0.0001426732,-0.01046894,0.5822816,0.08083999,0.1114361,346.3499,16.08506,346.4886,-0.0008835343,0.0008277703,-0.0004649971,-0.004400611,-0.0002613016,-0.02654225

,0.5544273,-0.3747662,0.06719053,0.006925271,350.5762,289.3957,358.8148,0.4210351,0.08389854,0.08553654,346.8513,6.214461,356.2199,-0.0009265254,0.002282992,-0.0006323433,-0.00342063,-0.001072808,-0.007053144,0.5825973,0.08069408,0.1114409,346.3361,16.12056,346.4525,0.0002942293,0.001820909,-0.001073824,-0.01169218,0.01269431,-0.03011495

,0.5658143,-0.3748857,0.06734157,0.00696008,350.6707,289.4138,358.7879,0.4213123,0.08375132,0.08558339,346.861,6.207301,356.2351,-0.0009173086,0.002616691,-0.001072573,0.004667726,-0.003195459,0.001688612,0.5820992,0.08084464,0.1114039,346.346,16.03581,346.6159,-0.006240614,0.001542804,-0.000139841,0.01667134,-0.01119971,0.04647901

,0.5769154,-0.3748622,0.06738174,0.00700532,350.637,289.3638,358.821,0.4213026,0.08372247,0.08556908,346.8562,6.210172,356.2344,-0.001006658,0.0008962621,-0.001094461,0.001450643,-0.001274259,0.0003294662,0.5822334,0.08082092,0.1113151,346.3358,16.09565,346.4785,-0.0005420856,0.0005010652,-0.002655459,-0.01246832,0.005928103,-0.03051245

,0.5881975,-0.374825,0.06737375,0.006968186,350.6343,289.3186,358.8257,0.4213316,0.08379948,0.08557421,346.8525,6.216145,356.216,0.0001372509,0.002698098,-0.0005527428,-0.001271005,-0.0001666634,-0.007527183,0.5824499,0.08064342,0.1113902,346.341,16.07081,346.524,-0.004081126,0.00145026,-0.001170123,0.004285866,-0.00444206,0.007298042

,0.602047,-0.3747263,0.0672344,0.006974266,350.6492,289.3438,358.8082,0.4214125,0.08366299,0.08550137,346.8532,6.215365,356.2173,0.0001989285,-0.0002425869,-0.001678548,5.234508E-05,-0.0003585584,-0.004257194,0.5824211,0.0807606,0.1113114,346.3403,16.0977,346.4601,-0.0004927433,0.001021708,-0.0018752,-0.008121351,0.004329061,-0.02898139

,0.769868,-0.3748584,0.06719148,0.007191704,350.6668,289.3556,358.8028,0.4213693,0.08351481,0.08573306,346.8641,6.211634,356.2204,-0.00116639,-4.404105E-05,0.0004581164,0.001455756,-0.001272027,0.0003366215,0.5825274,0.08053911,0.1115835,346.3475,16.08086,346.5111,-0.00249557,0.000878445,0.000467665,-6.245113E-05,-0.002840106,0.005748957

,0.8014213,-0.3749788,0.06716931,0.007248507,350.6524,289.3558,358.823,0.4212661,0.08351994,0.08581692,346.8612,6.209765,356.2341,-0.001919222,0.0004002312,0.001088606,-0.001486309,-0.00225089,0.004253549,0.5824497,0.08049285,0.1116514,346.3512,16.09354,346.5168,-0.001638669,-0.0002230374,0.0005086192,0.0006532831,0.003423012,0.0006420602

,0.8116971,-0.3749276,0.06711495,0.007161186,350.6462,289.3513,358.8184,0.4212542,0.08350301,0.0858348,346.865,6.210031,356.2406,-0.001703858,-0.0001580883,0.001261154,0.0008642953,-0.0007534045,0.005817433,0.5824356,0.08049452,0.1116605,346.3495,16.09366,346.5091,-0.001492032,-7.893219E-05,0.0006241041,-0.001602613,0.001710331,-0.002880001

,0.8263015,-0.3749486,0.06711721,0.00716512,350.6568,289.3459,358.8203,0.4210715,0.08360553,0.08566529,346.8575,6.211335,356.2338,-0.001640176,-0.0002029779,0.0003992746,0.0005881775,-0.0006202757,0.002460151,0.5825086,0.08040535,0.1115386,346.3411,16.08961,346.5096,-0.001299841,7.459519E-05,-0.0005556637,0.0001246042,0.002924319,-0.001366652

,0.8338931,-0.3749827,0.0671376,0.00714396,350.6411,289.3562,358.809,0.4212379,0.08343673,0.08572483,346.8553,6.211984,356.2396,-0.001691249,-0.0003915744,0.0003689091,0.0006860457,-0.0003231903,0.003480603,0.5824878,0.08040619,0.1115351,346.3421,16.08585,346.5172,-0.001593036,9.342396E-05,-0.0005450553,0.001743737,0.001637926,0.003055544

,0.8448771,-0.3750452,0.06722009,0.007058368,350.6286,289.3477,358.8306,0.4212153,0.08343136,0.08572608,346.8535,6.211135,356.2382,-0.001769366,-0.000402748,0.0002853115,-0.000572842,-0.0008575679,0.001530241,0.582469,0.08040869,0.1115312,346.3429,16.08122,346.5257,-0.001583124,0.0001019662,-0.0004751392,0.003104876,0.0001050589,0.006473958

,0.8562326,-0.3749185,0.06734514,0.007079289,350.6551,289.344,358.7962,0.4211905,0.08341718,0.08572423,346.8529,6.208938,356.24,-0.001970481,-0.0006798636,0.0001553042,-0.0006041239,-0.001879232,0.001830397,0.5828412,0.08040762,0.1115168,346.3447,16.07663,346.5104,0.0002266054,0.0007952248,-0.0009178769,0.003428959,-0.00241825,0.005858322

,0.867304,-0.3749993,0.06745231,0.006983326,350.6703,289.3638,358.8377,0.4213531,0.08357608,0.08561224,346.8493,6.21963,356.2249,0.0002372413,0.0005427006,-0.0007393216,0.0004746741,0.001853787,-0.0004865097,0.5828562,0.08041739,0.1114994,346.3449,16.08128,346.5092,0.0005560053,0.0008019269,-0.001075538,0.002538637,0.0003611584,0.003143443

,0.8788158,-0.3749616,0.06743324,0.006992207,350.6371,289.3473,358.833,0.4213295,0.0835762,0.08560926,346.8505,6.21091,356.2251,-0.0004274496,0.0003493049,-0.0005954352,0.001309535,-0.002587074,-0.0003903589,0.5828657,0.08044136,0.1114817,346.3376,16.08278,346.5132,0.0006917534,0.001227321,-0.001245344,-0.0009917322,0.001945044,0.005922885

,0.8896502,-0.3750143,0.06743944,0.006996856,350.6501,289.3534,358.8183,0.4211481,0.08373451,0.08557832,346.8487,6.217435,356.227,-0.0001549762,0.0008870299,-0.0003957139,-0.001573675,0.001244205,0.001004942,0.582701,0.08045113,0.111508,346.3434,16.07765,346.5311,-0.0007679692,0.001037619,-0.0007289008,0.002138475,-0.0003782878,0.007958781

,0.9007338,-0.3750532,0.06750441,0.006952927,350.6473,289.3651,358.8412,0.4212949,0.08353257,0.08564603,346.852,6.21275,356.2298,-0.0004184684,5.449818E-05,-5.916119E-05,0.001443508,-0.001268896,0.0003303906,0.5827098,0.08046067,0.1114933,346.343,16.08091,346.5205,-0.0002635249,0.0009884932,-0.0009489608,-0.0002545314,0.000168935,0.0005253167

,0.9121072,-0.3750025,0.06745636,0.00706558,350.6476,289.3366,358.8041,0.4212978,0.08354807,0.08565766,346.8531,6.214867,356.2335,-0.0002446991,0.0004539788,0.0002740037,0.001673708,0.0003452204,0.002067012,0.5827191,0.08047903,0.1114818,346.342,16.08558,346.5173,0.0001272847,0.00119469,-0.0009825137,-0.00109998,0.002194828,-0.0008854017

,0.923533,-0.3749663,0.06750691,0.007009731,350.6493,289.3645,358.8178,0.4210949,0.08370316,0.08563292,346.8552,6.21653,356.2314,-0.0003216659,0.0005004578,0.0004396061,0.0005498066,0.001128038,0.000834522,0.5828929,0.08046818,0.1115549,346.3474,16.08981,346.5053,0.001052758,0.001458818,-0.0005947055,-0.002127222,0.001211693,-0.004905232

,0.9340081,-0.3750131,0.06756282,0.006982551,350.6481,289.3617,358.8186,0.4213688,0.08362162,0.08566445,346.8486,6.216285,356.2234,0.0003103704,0.0007747938,-0.0001064529,-0.001803305,-0.0003691188,-0.0007337777,0.5828755,0.08048415,0.1115525,346.3488,16.08545,346.5227,0.0001937768,0.001419973,-0.0004763216,0.00205171,0.001130308,0.005346321

,0.945242,-0.374963,0.06755173,0.006930158,350.6204,289.341,358.834,0.4213698,0.08362186,0.08565706,346.849,6.218449,356.2216,0.0002310187,0.000631349,-0.0003067241,-0.001771795,0.0006525539,-0.001034001,0.5828545,0.08049405,0.1115549,346.3492,16.074,346.5481,-0.0004943234,0.001164233,-0.0002156169,0.005336375,-0.002197071,0.01549389

,0.956749,-0.3749775,0.0675832,0.006952033,350.6621,289.3399,358.7966,0.4211833,0.08379078,0.08554131,346.8512,6.220292,356.2216,0.0003437351,0.001108926,-0.0007602998,0.0004765366,0.001852932,-0.0004901669,0.5828743,0.08050287,0.1115261,346.3413,16.07385,346.5444,-4.873487E-05,0.001440622,-0.0006747086,-4.823299E-05,-0.001586096,0.009944269

,0.9676942,-0.3749403,0.06753588,0.006876514,350.6725,289.4036,358.8589,0.4213715,0.08368921,0.08556539,346.8464,6.215415,356.2283,0.0004138418,0.001094218,-0.0009306259,-0.0004811978,-0.000560272,0.002534354,0.5829308,0.08050573,0.1115094,346.3443,16.09233,346.4969,0.00147659,0.001059254,-0.0009127465,-0.004826743,0.00226542,-0.01464558

,0.9788349,-0.3749011,0.06751716,0.006977544,350.6076,289.4089,358.8441,0.4213872,0.08368516,0.08556497,346.8517,6.219848,356.2208,0.0007636658,0.0005974383,-0.0006601696,0.001435435,0.001499401,-0.001594924,0.5828879,0.08052421,0.1115214,346.344,16.08501,346.5179,-0.0004329941,0.001200786,-0.0002115061,5.826289E-06,0.0004169887,0.001524861

,0.9898342,-0.3750304,0.06754696,0.007000909,350.6866,289.4009,358.8477,0.4214106,0.08378041,0.08553892,346.851,6.219249,356.2122,0.001274452,0.002905776,-0.0009898153,0.001037824,0.0003142093,-0.005668635,0.5828438,0.08048618,0.1116776,346.3517,16.06573,346.5721,-0.002342122,0.0004908548,0.001193629,0.005575974,-0.005963073,0.02201421

,1.001365,-0.374923,0.06756639,0.007075713,350.6877,289.4063,358.8153,0.4213529,0.08378732,0.08562684,346.8546,6.221501,356.2104,0.0002231364,0.00161174,-0.0002742807,-1.577955E-05,0.000374006,-0.005580781,0.5828762,0.08050656,0.1116763,346.3472,16.0785,346.5561,-0.0006470053,0.0009632798,0.0007555792,-0.000883824,0.0004429581,0.008536296

,1.012822,-0.3747835,0.06753623,0.007091329,350.5923,289.4067,358.8444,0.4213927,0.08384418,0.08562005,346.8568,6.222601,356.2082,0.001206654,0.002833291,-0.0005441617,0.00114388,0.0006118928,-0.004648939,0.582871,0.08051407,0.1116973,346.353,16.08024,346.5598,-0.0006333257,0.000949706,0.001108918,0.002832529,0.001873303,0.008361029

,1.024129,-0.3749462,0.06744194,0.007251845,350.6569,289.3304,358.7896,0.4213943,0.08387196,0.08563602,346.8591,6.215783,356.2179,0.0009206445,0.002614774,0.0001027106,0.002574809,-0.002052113,0.00155747,0.5826027,0.08046091,0.1117362,346.3556,16.07968,346.5594,-0.001293394,-0.0005878857,0.001228409,0.0004701194,0.0004139498,-0.001962394

,1.034579,-0.3750116,0.06746566,0.007063017,350.6193,289.3776,358.8801,0.421118,0.08380711,0.08570218,346.8559,6.210408,356.2445,-0.002188962,0.002460968,0.0001879756,-0.000996314,-0.0007688683,0.00934177,0.5826571,0.08045709,0.1117233,346.3507,16.10542,346.4899,0.000578672,-0.0004915218,0.0004883574,-0.01197707,0.00517849,-0.03271747

,1.046364,-0.3750722,0.06745398,0.007018254,350.6185,289.3974,358.8776,0.421109,0.08384788,0.08570421,346.8557,6.215813,356.2329,-0.001819359,0.002778435,0.0001628125,-0.001597687,0.0002235009,0.001312159,0.5825329,0.08045816,0.111772,346.3539,16.07635,346.5612,-0.003494001,-0.0002300929,0.001796566,0.003612192,-0.00341212,0.01399582

,1.057765,-0.3750573,0.06749523,0.007152603,350.6466,289.341,358.8028,0.4209797,0.0839622,0.08564377,346.8633,6.220083,356.223,-0.0006489116,0.001380782,0.0003769656,0.002407808,0.001145959,-0.002690897,0.5826252,0.08039165,0.1117085,346.3483,16.06633,346.5828,-0.002434497,-0.0006002999,0.0009172808,0.004635292,-0.002429111,0.01800791

,1.068638,-0.3751162,0.06747663,0.007093237,350.6528,289.3897,358.8522,0.4211133,0.08381426,0.08569938,346.8519,6.223125,356.2216,-0.001126026,0.00210579,0.0002694225,-0.002962277,0.002162528,-0.003572455,0.5826662,0.08039701,0.1117067,346.348,16.07898,346.5468,-0.0003666437,-0.0001439147,0.0005627092,-0.002850013,-0.0002777496,-0.006599055

,1.079647,-0.3750892,0.06746507,0.007146345,350.7086,289.3666,358.7893,0.4210846,0.0838027,0.08571959,346.862,6.21799,356.2303,-0.001601647,0.001240902,0.0007254693,0.00264207,-8.278616E-06,0.0009686733,0.5826733,0.08038926,0.1117044,346.3478,16.08834,346.5401,-2.573804E-05,-0.0003167854,0.0003063818,-0.003016041,0.003994703,-0.007604703

,1.090717,-0.3750327,0.06748986,0.007096038,350.6712,289.371,358.8239,0.4208868,0.08396494,0.08555216,346.8539,6.211576,356.2299,-0.002172883,0.002347113,-0.0006137542,0.0003554511,-0.002233274,0.0007229244,0.5828121,0.08038831,0.1116476,346.3451,16.08066,346.543,-0.0002668058,-0.0001178264,-9.521428E-06,0.001275735,0.0003935499,0.002340693

,1.102298,-0.3749392,0.06749296,0.007293985,350.6966,289.2298,358.7786,0.4211895,0.08374965,0.08563834,346.8526,6.218542,356.2248,-0.00159219,0.001859447,-0.0004697352,0.0003488035,0.000535777,-0.001196904,0.5827961,0.08038151,0.1116489,346.3433,16.07668,346.5524,-0.0006450145,-0.0002289209,-1.833812E-06,0.0006144287,-0.000595439,0.006145003

,1.112863,-0.374862,0.06745064,0.007211075,350.6508,289.2036,358.7581,0.4211645,0.08377993,0.08562607,346.8528,6.216411,356.2195,-0.0017505,0.002095416,-0.0006504792,0.0001184867,-0.001078299,-0.00293357,0.5830433,0.08018422,0.1116171,346.3394,16.07447,346.5463,-0.0001939717,-0.0009618219,-0.0007333596,0.001056559,-0.000608876,0.002639249

,1.123972,-0.3748149,0.06742096,0.007082687,350.5824,289.2541,358.8009,0.4209564,0.08393526,0.08546329,346.8457,6.215539,356.2253,-0.001949982,0.002461974,-0.001306213,-0.0016395,-0.0007986717,0.001612135,0.5829751,0.08024549,0.1115689,346.3435,16.07824,346.5345,0.0006845701,-0.00125435,-0.00106287,0.0008983518,0.0003936951,-0.005481107

,1.135203,-0.3748598,0.06743956,0.007110045,350.6796,289.2655,358.797,0.4212029,0.08372581,0.08552009,346.8494,6.216795,356.2384,-0.001214815,0.001362136,-0.001302607,0.002036727,0.0005091791,0.006445525,0.5830064,0.08024645,0.1115456,346.3379,16.08637,346.5029,0.001404229,-0.0007519976,-0.001440307,-0.007088847,0.0005501083,-0.01816504

,1.146468,-0.3749119,0.06756461,0.007353471,350.7655,289.132,358.7617,0.4211755,0.08376992,0.08549362,346.8466,6.214569,356.2431,-0.001526422,0.001992906,-0.001541016,0.0009763569,0.0005674109,0.006532162,0.5832374,0.08007598,0.1117105,346.3492,16.08806,346.504,0.0004641935,-0.0009559401,-0.0002058419,-0.00191199,-0.001054817,-0.0123155

,1.157796,-0.3749012,0.06753814,0.007842288,350.7664,288.6954,358.7429,0.4211712,0.08380342,0.08547086,346.8434,6.221536,356.2228,-0.0011922,0.002326909,-0.001713644,-0.002012539,0.001806629,-0.004680055,0.5828342,0.08022165,0.1116574,346.35,16.07027,346.5797,-0.002715379,-0.00100765,0.0004101189,0.008715555,-0.001002663,0.0256453

,1.168684,-0.3747791,0.06737161,0.008534656,350.6591,288.1908,358.7949,0.4210656,0.0838114,0.0856331,346.8536,6.221698,356.2159,-0.001982785,0.002576384,4.731959E-05,-0.001272909,-0.0001589406,-0.007517217,0.5828142,0.08021212,0.1116573,346.3452,16.06162,346.5884,-0.002180142,-0.000960798,0.0002237261,0.003451978,-0.003911737,0.01979757

,1.17977,-0.3748295,0.06748104,0.009140001,350.8086,287.8622,358.6641,0.4210532,0.08383596,0.08562773,346.8515,6.219512,356.2267,-0.001742174,0.002560079,-0.0001438679,-0.001699742,-7.089088E-05,0.0002989489,0.5831499,0.08000696,0.1116709,346.3494,16.08454,346.5215,0.0012151,-0.00197605,-0.0008040585,-0.002356014,0.001713521,-0.01853061

,1.190851,-0.3748264,0.06792116,0.009507881,351.2209,287.7958,358.2206,0.4210279,0.08387339,0.08562607,346.8525,6.217606,356.2415,-0.001912242,0.002919467,-0.0001370195,-7.421879E-05,0.0006264228,0.006623187,0.5829902,0.08014524,0.1116051,346.3462,16.08547,346.5177,0.0009701256,-0.00108499,-0.001014054,-0.00377103,0.001242295,-0.01352986

,1.202246,-0.3749758,0.06821883,0.009971009,351.5719,287.7401,357.8951,0.4210632,0.0837326,0.08558321,346.8504,6.210207,356.2478,-0.002555679,0.001744643,-0.0007982192,0.0008205845,-0.001771537,0.006119619,0.5829651,0.08012569,0.1116105,346.3469,16.07646,346.5364,-5.575409E-05,-0.001342486,-0.0005231333,3.06461E-05,-0.001592096,-0.001374941

,1.213547,-0.3749185,0.0684334,0.01031117,351.6836,287.7865,357.6623,0.4210584,0.08374286,0.08557022,346.8523,6.214952,356.2395,-0.001970097,0.001568526,-0.0009779325,0.0004174947,-0.0001878603,0.0001267281,0.5831738,0.0799793,0.1118507,346.3586,16.08305,346.5339,0.0003900654,-0.001754647,0.001190288,-0.0005657952,-0.0005706766,-0.005990489

,1.224874,-0.3747672,0.06831658,0.009789036,351.4989,288.0593,357.8433,0.4211149,0.08386052,0.08568949,346.8528,6.218559,356.2279,-0.001532589,0.002789786,0.0002522446,-0.003022602,0.0001202739,-0.002973434,0.5832822,0.08015132,0.1118457,346.3607,16.07794,346.5529,0.001055942,-8.14981E-05,0.001411245,0.003983717,-0.0006595705,0.01206757

,1.235794,-0.3746946,0.06759739,0.0087813,350.909,288.3987,358.5923,0.4210925,0.08388793,0.08570451,346.8606,6.214392,356.2346,-0.001669026,0.002782752,0.0005992883,0.001453695,-0.00126661,0.0003356634,0.5833282,0.08014905,0.1118559,346.359,16.08313,346.5367,0.002300479,-5.740039E-05,0.001197557,-0.001557846,0.0009575624,-0.00160132

,1.247227,-0.3743758,0.06675065,0.007659481,350.0669,288.7233,359.5036,0.4210837,0.08392251,0.08570981,346.8585,6.217609,356.2421,-0.001417693,0.002794368,0.0005690581,0.0008225631,0.0009974855,0.004196088,0.5835941,0.07996953,0.111797,346.3552,16.0889,346.5113,0.003112656,-0.0008140158,0.0002236117,-0.0009733057,0.001440917,-0.01091962

,1.259336,-0.373852,0.06550682,0.00633137,348.8807,289.1471,0.7281156,0.421185,0.08384442,0.08561391,346.852,6.214074,356.243,-0.001654959,0.002566163,-0.000722534,0.0006837031,-0.0003210209,0.003477326,0.5833428,0.08011818,0.1117284,346.3531,16.07476,346.5265,0.001769251,-0.0008633164,7.502331E-05,0.0004068763,-0.004861486,-0.0006817812

,1.270751,-0.3723601,0.06939697,0.003967569,352.494,290.5005,359.5897,0.4212005,0.08408773,0.08548146,346.8412,6.212329,356.2521,-0.0006461957,0.008849499,-0.004431671,-0.004350326,-0.0001645363,0.007265982,0.5834985,0.08026814,0.1117441,346.353,16.07908,346.5387,0.0060174,0.004454639,0.000484915,0.001578834,-0.0001115186,0.004634947

,1.281953,-0.3712626,0.06956708,0.001297341,352.4648,291.8208,1.299351,0.4212511,0.08420098,0.08538169,346.8364,6.231724,356.2369,0.001070627,0.00806443,-0.006275398,-0.007815149,0.008447751,-0.001586972,0.5839975,0.08030367,0.1117743,346.3442,16.09859,346.5043,0.01152276,0.009159936,-0.001450206,-0.00995675,0.006401169,-0.01208692

,1.293444,-0.3702823,0.07086718,-0.00127001,352.9358,292.8917,2.33022,0.4211273,0.08377814,0.08541149,346.8397,6.230379,356.2359,-0.0003456471,-0.001322043,-0.004063019,-0.007219941,0.007929285,-0.007056439,0.5834413,0.08047628,0.1116732,346.3441,16.08177,346.5589,0.007157445,0.00721818,-0.001189364,-0.0001436311,0.00319545,0.01445668

,1.305072,-0.3690374,0.07160974,-0.003924563,353.2376,294.0507,3.127143,0.4210267,0.08385873,0.08538413,346.8485,6.216344,356.2496,-0.002704079,0.0009435845,-0.00370296,-0.001639655,0.001970478,-0.0002959709,0.5835085,0.08051908,0.1116766,346.3533,16.05896,346.57,0.00701086,0.006090515,-0.0007750806,0.005740247,-0.00747436,0.01330174

,1.316423,-0.3673954,0.07206094,-0.006777658,353.2706,295.5072,3.441215,0.4209991,0.08388162,0.08532733,346.8459,6.220242,356.2395,-0.002531904,0.001467558,-0.004259101,-0.004095154,0.002944391,-0.004796891,0.5838897,0.08047438,0.1117419,346.3594,16.09364,346.5185,0.009536405,0.006166791,-0.001356975,-0.0005895656,0.004199937,-0.0128063

,1.328078,-0.3658749,0.07284188,-0.009700372,353.9986,297.0992,3.5955,0.4209566,0.08393335,0.0854401,346.8574,6.202424,356.257,-0.003238696,0.004791889,-0.002725408,0.0003009773,-0.004274395,0.001336801,0.5832,0.08073258,0.1116454,346.3476,16.05737,346.5987,0.004776263,0.007075488,-0.0008471809,0.004801906,-0.00669617,0.01902727

,1.339525,-0.3639162,0.07479548,-0.01226689,356.1182,298.5517,3.4306,0.4210019,0.08396542,0.08535928,346.8578,6.223659,356.2371,-0.001118981,0.004277767,-0.004123784,-0.001044928,0.004223511,-0.00768821,0.5833409,0.08078587,0.1115962,346.3484,16.08267,346.5547,0.007347049,0.006382064,-0.002050878,-0.002474763,0.002481177,-0.008488067

,1.35046,-0.3619025,0.07779145,-0.01453717,359.1333,299.9156,3.082272,0.4206297,0.08405721,0.08551705,346.8708,6.209614,356.2481,-0.004477743,0.003223047,-0.0001800531,0.001266201,-0.001859232,-0.001687281,0.5836184,0.08062768,0.1116791,346.3491,16.08077,346.5529,0.005965343,0.00497088,-0.001561678,-0.002590995,-2.575409E-05,-0.005582286

,1.362782,-0.3595582,0.08143163,-0.01649784,2.922153,301.1986,2.429114,0.4209037,0.08403695,0.0855428,346.8696,6.208107,356.2474,-0.003135628,0.006467464,-0.0007234603,0.001232701,-0.00288023,-0.0013885,0.582756,0.08066857,0.1115146,346.346,16.0733,346.5878,0.001043221,0.00145523,-0.002168937,-0.0002892554,0.0009350228,-0.0007287844

