songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,8.942529,-0.005578279,0.5270277,-0.4189112,315.869,18.98065,345.8593,-0.2904537,0.08669662,0.0723148,344.2123,343.9693,359.7567,-0.001260954,0.001054216,-0.002690243,0.00162782,-0.002465234,-0.001390669,0.4233644,0.07941258,0.1309604,346.2772,8.275075,1.579524,0.002041543,-0.0008970222,-0.00030811,0.0001242085,-0.0001875051,-0.00131482

,8.952446,-0.005551696,0.5269722,-0.4188765,315.8613,19.01138,345.8226,-0.290397,0.08667171,0.0724234,344.2059,343.9639,359.7672,-0.001568787,0.002094043,-0.002208965,-0.004532873,-0.003310974,0.0007086734,0.423305,0.07926536,0.1309916,346.2784,8.272991,1.587358,0.001233535,-0.002343289,8.335398E-05,0.00152996,-0.0005665775,0.0008548118

,8.963921,-0.005567551,0.5270097,-0.4188688,315.8665,19.03727,345.7775,-0.2905726,0.08661783,0.07238412,344.205,343.9598,359.779,-0.002561555,0.001439921,-0.00262148,-0.005348782,-0.002245264,0.003613252,0.4231672,0.07934046,0.1309455,346.278,8.271564,1.593593,0.0001587481,-0.001539106,-0.0002734619,0.001815469,4.921787E-05,0.002875495

,8.975586,-0.00556004,0.5270413,-0.4186715,315.9026,19.0864,345.7419,-0.2905819,0.08663929,0.07236344,344.1998,343.9645,359.7741,-0.002088531,0.001553443,-0.002415276,-0.005207535,-0.0002793636,-0.0005911334,0.4231324,0.07937622,0.1312256,346.2921,8.269792,1.600691,-0.0002789977,-0.001088182,0.002337429,0.00309271,-0.0006386137,0.004031839

,8.986379,-0.005427837,0.527018,-0.4186249,315.9154,19.09766,345.7373,-0.2905756,0.0866437,0.07261401,344.2192,343.9672,359.7654,-0.001944576,0.001207866,-0.0001641484,0.0009697106,0.0005645383,-0.002684243,0.4231639,0.07940412,0.1312439,346.2884,8.271843,1.596342,0.0001345201,-0.0007496529,0.002278751,0.001683848,-0.0002569907,0.001866564

,8.996996,-0.005441427,0.5270497,-0.4185813,315.918,19.10559,345.7695,-0.2906348,0.08671784,0.07259357,344.2302,343.9795,359.7519,-0.001610409,0.0006250645,0.0002511418,0.008116939,0.003755141,-0.004195539,0.4233675,0.07933187,0.1313542,346.2916,8.270918,1.598908,0.001796343,-0.0007504617,0.003272617,0.001972659,0.0003569067,0.00388262

,9.009221,-0.005421519,0.5270647,-0.4185197,315.9366,19.10751,345.794,-0.2906581,0.08671665,0.07259458,344.2418,343.9826,359.7569,-0.001731135,0.0004857368,0.0002135528,0.01009901,0.005116826,0.0005573918,0.4233854,0.07932937,0.1313459,346.2859,8.268511,1.59683,0.001699829,-0.0003982554,0.002904797,-0.0004228918,-0.0003064598,0.002175399

,9.020036,-0.005381703,0.5270885,-0.4184658,315.9324,19.11691,345.7945,-0.2905726,0.08661723,0.07270014,344.2471,343.9883,359.761,-0.001415129,0.0003156066,0.0006512082,0.008648694,0.006851229,0.001861107,0.4234095,0.07935476,0.1313666,346.283,8.263323,1.60009,0.001296991,-0.0003367591,0.002744227,-0.0002246253,-0.0033635,0.003080417

,9.031432,-0.00534451,0.5271039,-0.4184299,315.967,19.1072,345.8004,-0.2905536,0.08671618,0.07266539,344.2411,344.0006,359.7594,-0.0007321413,0.001016197,0.0002056268,0.005265221,0.009629643,0.002231985,0.423418,0.07936406,0.1313849,346.2849,8.268098,1.601041,0.001762851,-0.0004552582,0.00269148,0.0007708879,2.561722E-05,0.003027854

,9.042479,-0.005330801,0.5270835,-0.4183818,315.9776,19.10288,345.794,-0.2905866,0.08676577,0.07263756,344.2279,343.9924,359.757,-0.001364462,0.001995103,-0.0005757,-0.001508618,0.002322193,-0.001684482,0.4234707,0.0793581,0.1312764,346.276,8.269171,1.590271,0.002440637,-0.0003405714,0.001466402,-0.002123237,-0.000542885,-0.002009692

,9.053347,-0.00530231,0.5271232,-0.4183562,316.0034,19.0894,345.8038,-0.2905091,0.08667397,0.07266843,344.2193,343.9871,359.7451,-0.001402092,0.001864045,-0.0005624495,-0.002160251,-0.001777868,-0.007403521,0.4232597,0.07951438,0.1312051,346.2762,8.268661,1.596238,0.0008448551,0.0005611096,0.0008097015,0.000264811,0.0001212263,-0.0002992734

,9.064205,-0.005408406,0.5271732,-0.418335,316.0082,19.03979,345.8498,-0.2905607,0.08680427,0.07262242,344.2236,343.977,359.7415,-0.00168651,0.001826523,-0.0006270518,0.00107874,-0.00652168,-0.003583779,0.4232967,0.07948065,0.1312179,346.276,8.268008,1.599425,0.001021712,7.805028E-05,0.0008932491,0.000617012,-0.0002812221,0.002020191

,9.075671,-0.005435824,0.5271592,-0.4183099,316.023,19.02438,345.8853,-0.2905966,0.08678782,0.07262337,344.2378,343.9686,359.7503,-0.00207157,0.0008534223,-0.0004177883,0.005899761,-0.007228993,0.002725743,0.4233439,0.07944369,0.1310702,346.2742,8.271215,1.587661,0.00170706,-0.000503869,-0.0007975643,0.0008176749,0.0002394211,-0.003788132

,9.087254,-0.005399704,0.5271696,-0.4182785,316.0295,18.96332,345.9271,-0.2904693,0.08663392,0.07261461,344.2423,343.9696,359.7464,-0.001461079,0.0004188206,-0.0007906224,0.00871696,-0.005970977,0.0007103232,0.4233594,0.07943773,0.1310655,346.2702,8.270473,1.59106,0.001592694,-0.0004783158,-0.0006775117,0.0001150442,-0.0001856212,-0.00130995

,9.098386,-0.005456328,0.5271913,-0.4182307,316.0157,18.91641,345.9728,-0.2904782,0.08667994,0.07259786,344.2559,343.9804,359.7322,-0.0003754178,0.0002062817,-0.0004594817,0.01393461,-0.001739112,-0.001726531,0.4232051,0.07954395,0.1309906,346.2655,8.271711,1.588073,0.0005095503,0.0005493817,-0.001323221,-0.002203287,0.0004793782,-0.002308556

,9.109565,-0.005422235,0.5271724,-0.4181916,316.031,18.87956,346.0051,-0.2904594,0.08669519,0.07258195,344.2571,343.9847,359.7111,0.000215391,0.0005260059,-0.0007499204,0.01300016,-0.002154447,-0.01005228,0.4231868,0.07954836,0.1310367,346.2716,8.264855,1.591596,-9.351276E-05,0.0003345306,-0.0006304592,0.0003182244,-0.003242535,-0.0004038379

,9.287781,-0.004560709,0.527011,-0.4185082,316.0105,18.97229,345.9464,-0.2902322,0.08653903,0.07268232,344.2411,343.9653,359.6935,0.0002849954,0.001890122,-0.001154839,-0.001335706,-0.001392839,-0.002623009,0.4231813,0.07948482,0.13108,346.2735,8.267309,1.591552,-0.0001325001,-0.0003819948,-0.0002142405,0.001238112,-0.00117659,-0.001166031

,9.339497,-0.004458785,0.5270792,-0.4186037,316.0621,18.95308,345.9587,-0.2903165,0.08646441,0.07274115,344.291,343.971,359.6601,0.0009459322,-0.001174867,0.0004940536,0.01921225,0.001091949,-0.008309536,0.4231744,0.07966399,0.1310228,346.2719,8.268337,1.593817,0.000703839,0.0009757843,-0.0007265732,0.001170518,-0.0001585115,-0.001465251

,9.348248,-0.004428744,0.5270569,-0.4186661,316.0679,18.95594,345.9515,-0.2902987,0.08643746,0.07274824,344.3052,343.9773,359.6489,0.001235742,-0.001688722,0.0005729184,0.02278906,0.002683097,-0.009059314,0.4231308,0.07956433,0.1310366,346.2745,8.270334,1.593879,0.0003640692,-3.684946E-05,-0.0005951626,0.002013722,0.0005765685,-0.002929388

,9.355402,-0.004441142,0.5269891,-0.4186552,316.0703,18.94095,345.9658,-0.2903028,0.08633351,0.07275105,344.3004,343.9859,359.6453,0.001047426,-0.001774077,0.0003773854,0.01904426,0.005780797,-0.01124474,0.4233372,0.07944572,0.1310982,346.2751,8.270909,1.591739,0.001842819,-0.0008128543,-9.207727E-05,0.001248977,0.001168395,-0.0007596751

,9.366003,-0.004286289,0.5269086,-0.4186497,316.0835,18.91474,345.9726,-0.2902989,0.08633614,0.07273358,344.2993,343.9851,359.6373,0.000873884,-0.001145444,-0.0002361701,0.01357553,0.00287364,-0.01171842,0.4233592,0.07943165,0.1310981,346.2754,8.267737,1.586962,0.001598877,-0.0006858147,-4.232956E-05,0.001096984,-0.00148678,-0.002176277

,9.377256,-0.004270077,0.5269059,-0.4186112,316.0888,18.89312,345.9923,-0.2903113,0.08634102,0.07270718,344.298,343.9859,359.6396,0.0002625916,-0.0005868243,-0.0008840594,0.007887389,0.002720147,-0.007395158,0.4233646,0.07943952,0.1312041,346.2823,8.268362,1.58676,0.001548911,-0.0007236732,0.0007865306,0.002089276,-0.0004450028,-0.002633286

,9.388205,-0.004335284,0.5268551,-0.4185925,316.0841,18.85969,346.0081,-0.2902496,0.08629692,0.07282835,344.2884,343.9688,359.642,-0.0005102709,0.0007945496,-0.0007002507,-0.0002137726,-0.005166715,-0.006786746,0.4232404,0.07933617,0.1312151,346.2796,8.268187,1.587132,0.000543679,-0.001637587,0.0007107372,0.0008921983,-0.0007754831,-0.003482605

,9.39947,-0.00435853,0.5268747,-0.4185792,316.0849,18.85283,346.0361,-0.2904294,0.08636928,0.07276541,344.274,343.9574,359.6464,-0.001808027,0.001605908,-0.001516748,-0.007487088,-0.009351203,-0.004952786,0.4232168,0.07937729,0.1312118,346.2758,8.269129,1.593575,0.0005725859,-0.001118557,0.0005202723,-0.0008524547,0.00112131,-0.0004404248

,9.410618,-0.00434494,0.5268592,-0.4186094,316.0988,18.82285,346.0569,-0.2904747,0.08638513,0.07273507,344.2689,343.9434,359.6613,-0.002474612,0.001617525,-0.001929362,-0.009590532,-0.01124602,0.00218844,0.4232571,0.07941437,0.1311504,346.2719,8.262197,1.591663,0.0005807465,-0.0009790851,2.818061E-05,0.0003204918,-0.003240759,-0.0004003405

,9.421853,-0.004327655,0.5268753,-0.4186075,316.1089,18.80429,346.0816,-0.2903759,0.08626032,0.07278126,344.2657,343.9362,359.6765,-0.00230939,0.001281879,-0.001661192,-0.009929678,-0.00949823,0.007321157,0.4232385,0.07942939,0.1311229,346.2726,8.270677,1.591703,0.0007157713,-0.0007757727,-0.0004365704,0.0003381428,0.001453087,0.0004107509

,9.432929,-0.004350305,0.5268477,-0.4185916,316.1237,18.7781,346.1116,-0.2904662,0.0864439,0.07271439,344.264,343.9261,359.6635,-0.002191776,0.001301421,-0.001583568,-0.005192883,-0.01404744,0.00210282,0.4232495,0.07940269,0.1311213,346.2759,8.270791,1.587253,0.0009578828,-0.001357998,-0.0004664164,0.002159696,0.0008824592,-0.001920401

,9.444711,-0.004355788,0.5268388,-0.4185894,316.1504,18.73626,346.1444,-0.2904638,0.08643675,0.07270473,344.2675,343.9282,359.6625,-0.001478347,0.0006636234,-0.001368066,-0.001806764,-0.008735195,0.002284537,0.4232404,0.07941389,0.13109,346.2726,8.264863,1.58931,0.00039689,-0.0007812419,-0.0008482563,0.0002532194,-0.002221612,-0.0007030029

,9.45507,-0.004446745,0.5268051,-0.4185578,316.15,18.70019,346.1668,-0.2904618,0.08634579,0.07272583,344.2692,343.9364,359.6661,-0.001224655,0.0001589187,-0.001142057,9.141892E-06,-0.002692245,0.004104129,0.4231067,0.07940841,0.131046,346.268,8.2731,1.588271,-0.0002990037,-0.001078074,-0.001314606,-0.001070749,0.001833992,-0.001751045

,9.466433,-0.004467249,0.5267823,-0.4185379,316.1749,18.66815,346.194,-0.2904444,0.08635187,0.07271719,344.2702,343.94,359.6549,-0.0004015219,0.0002642342,-0.001028139,0.001725324,-0.001450166,-0.001735142,0.4231145,0.07934129,0.131034,346.272,8.265085,1.595216,-0.0006311726,-0.001737785,-0.001343979,0.001799256,-0.002291411,0.002472698

,9.477923,-0.004495502,0.5267959,-0.4184797,316.187,18.61573,346.232,-0.2904592,0.08631408,0.07271719,344.2848,343.9419,359.6394,-0.0006591611,-0.0008647091,-0.0006883772,0.009462318,-0.001341222,-0.005462444,0.4232333,0.07950974,0.1310459,346.2698,8.277963,1.587046,0.001117273,0.0001530072,-0.001154651,0.0002005168,0.003494483,-0.0001953067

,9.488817,-0.004491687,0.5268863,-0.4184372,316.1903,18.57129,346.2697,-0.2903372,0.08631289,0.07274467,344.2859,343.9411,359.6326,-2.707056E-05,-0.0006961731,-0.0005820843,0.01036302,-0.002366469,-0.004836388,0.4231272,0.07954729,0.1310004,346.2702,8.269688,1.590035,-0.0002603621,0.0002125936,-0.001467101,0.0004679494,-0.0005836611,0.001011721

,9.499726,-0.004550457,0.5268595,-0.4183768,316.2096,18.52376,346.3116,-0.2903318,0.08628356,0.07274079,344.3011,343.9475,359.6368,4.614067E-05,-0.001289385,-0.0005494806,0.01332911,0.001326418,0.0005143347,0.4231567,0.0795331,0.1309831,346.2651,8.272714,1.586765,5.678311E-05,0.0003830053,-0.001539801,-0.001849643,8.218784E-05,1.084818E-05

,9.511285,-0.004604936,0.5268758,-0.4182593,316.2463,18.45723,346.3774,-0.2903205,0.0862906,0.07272106,344.2972,343.9491,359.6349,0.000332234,-0.0007467727,-0.0009115971,0.008213788,0.001435047,-0.0009665689,0.4231451,0.07957447,0.131088,346.2718,8.270569,1.59031,-0.0002240632,0.0006174078,-0.0005468923,0.0003284525,-0.0008905655,3.149583E-06

,9.522078,-0.004653573,0.526858,-0.4181337,316.2708,18.39371,346.4284,-0.2903715,0.08631146,0.07279372,344.3051,343.938,359.6321,-0.0006539645,-0.0005123609,-0.0003865335,0.009192234,-0.004316583,-0.0009333285,0.4231734,0.07956302,0.1310917,346.2751,8.270098,1.590943,6.185033E-05,0.0004004158,-0.0004571126,0.001525827,-0.0005601517,0.0008540532

,9.53328,-0.004721165,0.5268451,-0.4180124,316.3141,18.27726,346.5256,-0.2904073,0.08628106,0.07278734,344.3172,343.9268,359.629,-0.001458033,-0.001169989,-0.0004768543,0.01233372,-0.009107898,-0.000642398,0.4231925,0.07952905,0.1310792,346.2706,8.266215,1.592208,-0.0001648548,0.000391772,-0.0006503656,-0.0003054698,-0.002335739,0.002776863

,9.545133,-0.004858017,0.5268654,-0.4179806,316.3658,18.18656,346.6266,-0.290439,0.08627772,0.07278669,344.3198,343.9154,359.6368,-0.00188148,-0.0009234261,-0.000352644,0.008842574,-0.01066351,0.003635992,0.4232311,0.07948864,0.1309026,346.2653,8.272872,1.589768,0.0005051649,-0.0002037547,-0.002231908,0.0005394466,0.0007463553,0.001714326

,9.556233,-0.004954338,0.5269513,-0.4178138,316.4254,18.03838,346.767,-0.2903535,0.08612359,0.07269037,344.3224,343.9087,359.6355,-0.001775047,-0.001519242,-0.001336098,0.01103314,-0.0120637,0.003593662,0.4232528,0.07948387,0.1308879,346.269,8.274566,1.591412,0.000486544,-0.0005669434,-0.001898231,0.002787299,0.001101406,0.002410429

,9.567022,-0.005160332,0.5270799,-0.4175864,316.4885,17.9014,346.9077,-0.2903619,0.08607268,0.07269055,344.3392,343.9091,359.6455,-0.001486479,-0.002390624,-0.0009475811,0.01411611,-0.007368934,0.008613543,0.4232271,0.07953131,0.130863,346.2651,8.273078,1.591698,0.0003394047,-0.0001368305,-0.001943541,0.0005381327,0.0007461971,0.001715501

,9.578234,-0.005296469,0.5271694,-0.4172823,316.5878,17.75954,347.0594,-0.2903689,0.08600497,0.0727011,344.3645,343.9072,359.6482,-0.001154528,-0.003404982,-0.000370985,0.0204902,-0.005489773,0.009725555,0.4231994,0.07956231,0.1310074,346.2707,8.268981,1.593119,-0.000235133,0.0001916224,-0.0003962506,-0.0005154329,-0.001624148,0.001466662

,9.589722,-0.005267382,0.5271862,-0.4169678,316.7161,17.62349,347.2158,-0.2904521,0.08604348,0.07284576,344.3952,343.9128,359.6278,-0.0007600028,-0.003797992,0.001173356,0.02928807,-0.004424387,0.002433751,0.4233696,0.07941508,0.1310797,346.2717,8.266142,1.589404,0.0008535006,-0.0007778306,0.00031496,-0.000590282,-0.002952211,0.0007552091

,9.600608,-0.005407691,0.5272925,-0.4165995,316.8704,17.51421,347.3567,-0.2904595,0.08597982,0.0728789,344.4212,343.9094,359.6193,-0.0006572824,-0.004299867,0.001704649,0.03290289,-0.005195361,0.001389529,0.4233654,0.07946408,0.1310777,346.2693,8.270785,1.581299,0.001086397,-1.176417E-05,0.0002161069,-0.002272598,-0.0008424017,-0.003020738

,9.61158,-0.005638599,0.5272354,-0.4160603,317.0637,17.39777,347.5013,-0.2904309,0.08596909,0.07294255,344.439,343.9059,359.6448,0.0003958555,-0.003183742,0.003226384,0.02782025,-0.002251263,0.01530331,0.4232261,0.07924151,0.1312576,346.282,8.267699,1.591027,-0.0004501994,-0.002265716,0.001816426,0.002158643,-0.001459826,-0.002324912

,9.623136,-0.005837917,0.5273362,-0.4155515,317.2956,17.2964,347.654,-0.2907953,0.08591187,0.07307184,344.4292,343.8379,359.8049,-0.006015018,-0.0017797,0.001804083,-0.007651445,-0.01199977,0.07568859,0.4230695,0.0793097,0.1312221,346.2746,8.269382,1.592769,-0.001318523,-0.001721577,0.001311203,-0.0009274783,-0.0002017052,-0.001147445

,9.634305,-0.005963445,0.5273985,-0.414979,317.562,17.17443,347.8394,-0.2908394,0.08594036,0.07306916,344.4174,343.8281,359.8463,-0.00551047,-0.0005175571,0.001209218,-0.01584004,-0.008493694,0.06975191,0.4230392,0.07932103,0.1312422,346.2745,8.272816,1.594084,-0.001196112,-0.001623231,0.001476302,-0.0009181963,0.002144796,-0.0007395012

,9.645493,-0.006053567,0.527483,-0.4141907,317.9285,17.06567,348.0242,-0.2909453,0.08598173,0.0731017,344.4097,343.7914,359.861,-0.006833134,0.0007198242,0.001761066,-0.01663768,-0.02072603,0.05637886,0.4231358,0.07953095,0.1312163,346.2755,8.268509,1.584635,-0.0005118832,0.0005860358,0.001790817,0.00215072,-0.001459686,-0.002328681

,9.657576,-0.006293535,0.5275561,-0.4134696,318.2823,16.9713,348.194,-0.2909774,0.08618069,0.07310003,344.4164,343.7551,359.9184,-0.006910963,0.001505734,0.001089065,-0.01622299,-0.02532418,0.06989688,0.4230072,0.07958746,0.1311862,346.2651,8.267988,1.585707,-0.001529062,0.000732158,0.001253938,-0.002974946,-0.001266668,-0.000538278

,9.667167,-0.006389618,0.5275526,-0.4125818,318.6988,16.85438,348.3862,-0.291077,0.08612418,0.07309449,344.4408,343.7098,359.9222,-0.007448979,-0.0003939274,0.0006062654,-0.0005234331,-0.03827631,0.05325756,0.4230278,0.07954884,0.1312082,346.2687,8.269551,1.588051,-0.001209009,0.0002231648,0.001383341,-0.0005828323,-0.0006033375,0.001166936

,9.678747,-0.006519437,0.527577,-0.411521,319.1915,16.74078,348.5823,-0.2911476,0.08606517,0.07312262,344.4715,343.6776,359.8972,-0.006986334,-0.001894293,0.001092233,0.0164672,-0.04491531,0.02882863,0.4229939,0.07949626,0.1311926,346.268,8.266689,1.591775,-0.001523082,-0.0006579997,0.001132641,0.0005346007,-0.001598493,0.001315317

,9.689778,-0.006754279,0.5275804,-0.4104813,319.6908,16.63705,348.7805,-0.2912064,0.08586872,0.07324499,344.4922,343.668,359.8944,-0.006508125,-0.00358165,0.001730092,0.02148118,-0.0383589,0.0196656,0.4230328,0.07946885,0.1312054,346.2668,8.268293,1.588838,-0.000906574,-0.0006632578,0.0008746663,-0.0005849681,-0.000602886,0.001166994

,9.701137,-0.006927371,0.5275773,-0.4092755,320.2784,16.5028,349.0279,-0.2912248,0.0858711,0.07323259,344.5104,343.6656,359.9024,-0.00490077,-0.002410418,0.0008843347,0.02190993,-0.02624326,0.01891169,0.4229946,0.07948196,0.131229,346.2701,8.266176,1.593493,-0.001051615,-0.00074434,0.001239432,0.0006120631,-0.0002723215,0.00202234

,9.712482,-0.007050395,0.5275173,-0.408144,320.886,16.32833,349.3221,-0.2911717,0.08590841,0.07323951,344.4987,343.6862,359.889,-0.00191227,-0.0005189928,0.0008082906,0.01064883,-0.01030439,0.005210941,0.4230196,0.07943594,0.1309996,346.2553,8.265961,1.593471,-0.0007744755,-0.001102408,-0.0007825494,-0.0004558795,-0.0002944832,0.002178534

,9.723187,-0.007270336,0.5274498,-0.4068786,321.5297,16.15839,349.6093,-0.2911357,0.08582044,0.0731883,344.4922,343.6916,359.9136,-0.001472632,-5.850275E-05,0.0002309519,0.006232571,-0.0003766493,0.01325784,0.4231038,0.07937741,0.1310133,346.2549,8.264804,1.587958,-9.57392E-05,-0.001225263,-0.0007347346,-0.001793456,-0.0009355386,0.000311753

,9.734508,-0.007395267,0.5272622,-0.4055189,322.2261,15.97242,349.9356,-0.2911166,0.08585691,0.07314658,344.4807,343.7025,359.9348,-0.0004535255,0.0009380396,-0.001073852,-0.003315906,0.007243708,0.01597249,0.423069,0.07938838,0.1311058,346.2624,8.2582,1.594324,-0.0003889391,-0.001356622,-3.840233E-05,-0.001649607,-0.002975246,0.0009178329

,9.745835,-0.007579565,0.5270844,-0.4040271,322.9556,15.81162,350.2254,-0.2910753,0.08588314,0.07313496,344.4784,343.7183,359.9091,0.0008081127,0.001344486,-0.001056368,0.000340288,0.009393645,-0.0001888731,0.4230864,0.07937658,0.1311129,346.2672,8.263631,1.59259,0.0001757278,-0.001338334,0.0002124519,0.001309944,0.0001522846,-0.0004558566

,9.757682,-0.00786376,0.526875,-0.4026125,323.7389,15.63033,350.5339,-0.2911533,0.08592784,0.07329053,344.481,343.7119,359.8954,-3.935712E-05,0.001637768,0.0001335264,-0.001511435,0.003319977,-0.005558258,0.4231575,0.07930648,0.1311263,346.2614,8.264063,1.594436,0.0008367694,-0.001535301,2.374225E-05,-0.001707998,0.000391667,0.001021253

,9.76839,-0.008018613,0.5265456,-0.401168,324.5571,15.47414,350.8123,-0.2912159,0.08593631,0.07328141,344.4851,343.6898,359.9062,-0.001762705,0.001465356,-0.0001808804,-0.001551037,-0.006727374,0.00159139,0.4231641,0.07929564,0.131139,346.2672,8.259244,1.601381,0.0008995965,-0.001588726,0.0003400845,0.001872372,-0.0009612038,0.003176603

,9.779182,-0.008131266,0.5263205,-0.3996281,325.367,15.31296,351.0919,-0.2912812,0.08597851,0.07325852,344.4707,343.6621,359.9113,-0.003025596,0.002178266,-0.0007635994,-0.008268951,-0.01738476,0.001180207,0.4232111,0.07941115,0.1312392,346.2682,8.264307,1.592389,0.00133981,-0.0004728209,0.001202969,0.0003260687,-0.0008867086,-1.813232E-06

,9.790373,-0.0082829,0.5259503,-0.3981553,326.2051,15.18163,351.3431,-0.2913058,0.08609939,0.07325745,344.4571,343.6383,359.9269,-0.003510919,0.002909435,-0.001093743,-0.01363608,-0.0236245,0.007768078,0.423542,0.07923794,0.1313298,346.2722,8.269801,1.574375,0.004088927,-0.001666539,0.001463891,-0.000584762,0.0006285439,-0.005963166

,9.801585,-0.008484721,0.5254425,-0.3966719,327.0838,15.04226,351.6003,-0.2913547,0.08614445,0.07324737,344.4471,343.6203,359.9302,-0.003735958,0.003215088,-0.00100655,-0.0141031,-0.02430879,0.005534919,0.4235425,0.07924545,0.1313541,346.2704,8.261592,1.584332,0.003325134,-0.001431763,0.001676252,-0.0007990324,-0.002239715,-0.0005600665

,9.812803,-0.008625627,0.5250998,-0.3952977,327.9683,14.89962,351.8616,-0.2914037,0.08613777,0.07324028,344.4558,343.5963,359.9395,-0.003934823,0.002110248,-0.0008892259,-0.007290053,-0.02744387,0.00863061,0.423593,0.07919157,0.1311233,346.2593,8.272266,1.582657,0.003684467,-0.002063453,-0.0006141608,0.001090253,0.0008682248,-0.001774761

,9.834083,-0.008879423,0.5246097,-0.393838,328.88,14.75489,352.1657,-0.2913679,0.08608854,0.07308936,344.4514,343.5771,359.9379,-0.003665201,0.001734345,-0.001968821,-0.002610875,-0.03057077,0.007595691,0.4236722,0.07917285,0.131124,346.2597,8.271543,1.582231,0.004283109,-0.001698319,-0.0005618104,0.001234047,0.00117596,-0.0007674137

,9.842366,-0.009051323,0.5240505,-0.3924299,329.7636,14.61245,352.4681,-0.2914095,0.086097,0.07307506,344.458,343.5533,359.9115,-0.003041003,0.001211862,-0.001417998,0.004367317,-0.02980467,-0.004761909,0.4236887,0.07925212,0.1311774,346.2592,8.265259,1.58778,0.003899113,-0.0004973662,-3.049139E-05,-0.0007332719,-0.0009096047,0.0001524158

,9.849752,-0.009253263,0.5236024,-0.3909456,330.671,14.49097,352.7745,-0.2912883,0.08600116,0.07319033,344.4617,343.5563,359.9067,-0.00207603,0.001215862,-0.0004494658,0.005797609,-0.02343605,-0.005487239,0.4236524,0.07919765,0.1311826,346.2573,8.264275,1.592777,0.003371412,-0.001107534,0.0001564608,0.0003838223,-0.001903449,0.0003045627

,9.857969,-0.009680986,0.5231788,-0.3896539,331.5848,14.35141,353.0996,-0.2913795,0.08605218,0.07316667,344.4687,343.5598,359.8972,-0.00157534,0.0005188836,-8.342747E-05,0.009712734,-0.01880823,-0.007212752,0.4233565,0.07937467,0.1310882,346.258,8.267943,1.593463,0.001471154,-8.11483E-05,-0.000295148,0.002210065,-0.0001262404,-0.00161556

