songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.504086,0.0303247,0.4208293,-0.5073323,2.32488,350.0612,7.429043,-0.3363234,0.09619725,0.05043525,346.4748,305.383,350.2349,-0.0005020646,0.001103083,0.0002121886,0.00384103,0.00206228,-0.001912985,-0.2339175,0.09916365,0.1077848,346.0107,335.3553,343.1202,-0.000868197,-0.0002115846,0.0001810481,0.00235537,-0.0009971793,-0.001930309

,0.5151592,0.03011215,0.4203018,-0.5073181,2.448874,350.0539,7.464846,-0.3363371,0.09619522,0.05041224,346.4736,305.3771,350.2364,-0.0007422637,0.0006486957,-0.0003812321,0.001914928,-0.0006087973,-0.001202994,-0.2339076,0.09915805,0.107792,346.0111,335.3623,343.116,-0.0003066452,-0.0002901846,0.0003249711,0.002692549,0.002222653,-0.002861668

,0.5264363,0.0300858,0.4197465,-0.5072722,2.656506,349.9696,7.570467,-0.3363441,0.09620559,0.05041838,346.4773,305.3779,350.2374,-0.0007292528,0.0006798835,-3.227606E-05,0.002623137,0.0003474313,0.001119353,-0.2339102,0.09915304,0.1077915,346.0096,335.3583,343.1131,-0.0003421562,-0.0004081501,0.0002140352,0.001872602,-0.001006995,-0.003357529

,0.5374292,0.03013814,0.4192355,-0.5071446,2.836912,349.909,7.739245,-0.3362941,0.09625995,0.05043036,346.4661,305.3766,350.2279,-0.0003300282,0.001583119,-0.0001877187,0.002261612,-0.002029697,-0.00561342,-0.2338181,0.09915733,0.1078474,346.0107,335.3667,343.1041,0.0003149676,-0.0001629985,0.0007086793,0.003514501,0.001599032,-0.004728603

,0.5487418,0.03009033,0.4188666,-0.5070064,3.054814,349.8682,7.971785,-0.3362961,0.09626055,0.05044299,346.4722,305.3824,350.2343,-0.0002624232,0.001108428,0.0002091719,0.001025083,0.002035251,-6.851196E-05,-0.233814,0.09915185,0.1078534,346.0121,335.3679,343.1029,0.0003460298,-0.0003583992,0.0007074323,0.003997224,0.001608519,-0.003301542

,0.560046,0.03030658,0.4182006,-0.507128,3.243553,349.6878,8.236205,-0.3363025,0.09628844,0.0504275,346.4718,305.3768,350.2356,-0.0003398274,0.001564673,-0.0002769998,-8.576127E-05,-0.0009595051,3.719821E-05,-0.2337967,0.09917355,0.1078446,346.0057,335.3666,343.0955,0.0007528169,0.0003491245,0.0002523554,0.00131786,-5.216484E-05,-0.006360176

,0.5709903,0.03073418,0.4175942,-0.5070889,3.486086,349.5439,8.37357,-0.3362448,0.09621465,0.05035865,346.4713,305.3709,350.2443,-0.0003039307,0.001132091,-0.0009770317,-0.002329452,-0.00117177,0.00276014,-0.2337952,0.09917784,0.1077533,346.0112,335.3623,343.0916,0.0007420189,-0.0002347788,-0.0003017111,0.005780381,-0.002852409,-0.004673326

,0.5822886,0.03058529,0.4172207,-0.5069356,3.734622,349.5328,8.505074,-0.336241,0.09623122,0.05035049,346.4678,305.3739,350.241,-9.536796E-05,0.001262601,-0.0008374779,-0.001111191,0.0005428974,-0.0002720526,-0.2337601,0.09918702,0.1077527,346.0074,335.371,343.0887,0.001320373,-1.562792E-05,-0.0001980561,0.003511212,0.001598784,-0.004730618

,0.593365,0.03051293,0.4166368,-0.5069227,3.973525,349.5237,8.584854,-0.336246,0.09623921,0.05033356,346.4714,305.3733,350.2477,-0.0001921589,0.001076061,-0.001030942,-0.002404519,0.001148687,0.003293532,-0.2337519,0.09919393,0.1077436,346.0059,335.367,343.0886,0.001096633,0.0001682508,-0.0003783699,0.001869003,-0.001005243,-0.003362781

,0.7536765,0.02793658,0.4101268,-0.50576,8.104648,347.4088,8.431016,-0.3364015,0.09639025,0.05038816,346.4733,305.3742,350.2397,-0.0008385922,0.001871991,0.0003390531,0.0008455989,-0.002557528,-0.003489477,-0.2337531,0.09930611,0.1077949,346.0131,335.3699,343.0736,0.0006515831,0.001375209,0.0004289218,-0.0005863801,-0.0004159789,0.001451383

,0.781283,0.02709222,0.4093071,-0.5056761,8.68858,346.5415,8.370131,-0.3365167,0.09634233,0.05043781,346.4811,305.3752,350.2364,-0.001959228,0.001005347,0.0007216086,0.002370956,-0.001924471,-0.001764834,-0.2338566,0.09927392,0.1078212,346.0171,335.3656,343.0827,-0.0004468586,0.00104936,0.00025378,-0.0009947894,-0.0001047051,0.002389532

,0.7870892,0.02659488,0.4091234,-0.5055249,8.916203,346.1222,8.539405,-0.3365138,0.09636497,0.05044287,346.4771,305.376,350.235,-0.001522786,0.001515648,0.000711991,0.001217318,-0.001558658,-0.003518361,-0.2338526,0.09928966,0.1078256,346.0146,335.3664,343.0814,-0.0003462182,0.001313685,0.0003259564,-0.001477382,-0.0001135586,0.000962441

,0.7943605,0.02585864,0.4086286,-0.5054438,9.029766,345.848,8.495428,-0.3365024,0.09632301,0.05040169,346.4748,305.3756,350.2376,-0.00152435,0.001072071,0.0003531827,0.000768535,-0.0002391315,-0.002949422,-0.2338623,0.09929669,0.1078301,346.0158,335.3654,343.0872,-0.0005270339,0.00108286,0.0003754835,-0.001405245,0.0002077779,0.003321635

,0.8055608,0.02529454,0.408181,-0.5053561,9.188293,345.3607,8.380994,-0.33644,0.09632957,0.05039757,346.4733,305.3775,350.2353,-0.00112176,0.001084798,1.391335E-05,0.001920264,-0.0006034445,-0.001200655,-0.2338566,0.09925985,0.1077999,346.0136,335.36,343.095,-0.0006210184,0.0007905259,-0.0001594893,-0.003049402,-0.001113094,0.00547645

,0.8166872,0.02465165,0.4077371,-0.5052783,9.406221,344.9381,8.092869,-0.3364432,0.09634292,0.05040687,346.4756,305.3783,350.2331,-0.0008439127,0.001145904,0.0002784887,0.00286726,0.0002118904,-0.0003591226,-0.2338573,0.09926212,0.1078058,346.0165,335.3652,343.0929,-0.0005305351,0.0005636589,9.958435E-06,-0.0001030702,0.0008751821,0.0036724

,0.8283401,0.02407837,0.407419,-0.5051488,9.731013,344.5563,7.900145,-0.3364583,0.09634757,0.05040461,346.4771,305.3783,350.229,-0.0009722817,0.0009396776,0.0001277908,0.00368282,-0.000111857,-0.000963161,-0.2338588,0.09927249,0.1078028,346.0167,335.3641,343.0953,-0.0004263193,0.0006663709,-0.0001137922,-0.0005136568,-9.702294E-05,0.003817461

,0.8393725,0.02368677,0.4069272,-0.5049689,10.11635,344.1436,8.214062,-0.3363872,0.09635949,0.0503577,346.4691,305.3773,350.2322,-0.0006403219,0.001218886,-0.0007553347,0.0001553882,-0.001093345,-0.001441633,-0.2338762,0.09931469,0.1077574,346.0135,335.3613,343.0944,-0.0001676745,0.0008369643,-0.0002404911,-0.0009979747,-0.001390932,0.001602713

,0.8500695,0.02341819,0.4065982,-0.5046358,10.34916,343.7241,8.294041,-0.3363956,0.09638011,0.05034685,346.4668,305.3774,350.2299,-0.000702532,0.00151733,-0.0008795866,0.0003941428,-0.001234152,-0.002922473,-0.2338816,0.09932041,0.1077511,346.0109,335.3615,343.1021,-0.0002533172,0.0007190228,-0.0002830893,-0.003122705,-0.0001501604,0.003903728

,0.8614947,0.02326465,0.405889,-0.5043391,10.51873,343.41,8.510753,-0.3364036,0.09637439,0.05033594,346.4721,305.3749,350.2363,-0.0007151057,0.0008991638,-0.0009479168,-0.0006924493,-0.001809963,0.001555261,-0.2338707,0.09932709,0.107757,346.0129,335.3613,343.1036,-0.0001948766,0.000800252,-0.0003459688,-0.001818438,-0.0007647292,0.003466317

,0.8726478,0.0234679,0.4052392,-0.5039082,10.86674,343.2247,8.797339,-0.3364183,0.09634447,0.05035764,346.4708,305.3765,350.238,-0.0009525288,0.0008507303,-0.0007323836,-0.002289603,-0.0001225992,0.000372643,-0.2338749,0.09928238,0.1077728,346.0138,335.3575,343.1085,-0.0004102963,0.0006097965,-0.0002816167,-0.002228421,-0.001737995,0.003613835

,0.8837861,0.02384663,0.4046227,-0.5034693,11.38181,343.4636,9.18047,-0.3364317,0.09635139,0.05033588,346.4759,305.3724,350.2425,-0.001079277,0.0007516034,-0.001116703,-0.001745199,-0.001346041,0.003642213,-0.2338721,0.09928286,0.1077866,346.0156,335.3641,343.1134,-0.0001438345,0.0005088138,0.0002400445,-0.001407874,0.002776091,0.004897219

,0.8953046,0.02380586,0.4037732,-0.503176,11.92419,343.7404,9.414618,-0.3363911,0.0962739,0.0502528,346.4764,305.3735,350.2455,-0.0007852487,-0.0001698964,-0.001564816,-0.0004328876,0.0004651155,0.004448208,-0.2338982,0.09929478,0.107775,346.0113,335.3545,343.1135,-0.0008159997,0.0006941364,-0.0002062946,-0.003121242,-0.002719763,0.002331973

,0.9065616,0.02406943,0.4028337,-0.5028521,12.55639,343.907,9.232397,-0.3363129,0.09627342,0.05024314,346.4642,305.3729,350.2433,-0.0002332061,0.0003238003,-0.001604285,-0.002295358,-0.000125012,0.00036698,-0.2338043,0.09919548,0.1077151,346.0074,335.3564,343.1148,-0.0005969427,0.0004054699,-0.0006461046,-0.002304593,-0.0007761981,0.002039318

,0.9184784,0.02422917,0.4019738,-0.5022854,13.14692,343.9522,9.140906,-0.3363298,0.09626222,0.05023664,346.4696,305.3733,350.2454,-0.0006023772,-0.0001540926,-0.001201837,-0.0001949061,0.0003245631,0.002962079,-0.2338095,0.09919691,0.1077055,346.0083,335.3551,343.1232,-0.0005524937,0.0003075877,-0.0006852074,-0.002643252,-0.0001414654,0.005330376

,0.9293132,0.02420938,0.4009328,-0.5019001,13.74844,344.1187,9.015136,-0.3363639,0.09632039,0.05033886,346.4725,305.3708,350.2437,-0.0006980414,0.0002298723,-0.0004828823,-0.001874075,-0.002485577,0.002192862,-0.2338555,0.09926975,0.1077527,346.0085,335.3605,343.122,-0.0002528734,0.0005317002,-0.000131082,-0.00319537,0.002096918,0.003117989

,0.9399412,0.0243305,0.399966,-0.5015064,14.29495,344.2722,8.88545,-0.3363454,0.09629774,0.05035001,346.472,305.3741,350.2416,-0.0003819275,0.0001262159,-0.0002262197,-0.0003187943,-0.0008122173,0.001516851,-0.2338799,0.09926939,0.1077546,346.0147,335.3603,343.1219,-0.000547962,0.0002209547,-3.842718E-05,0.0007161594,0.00153513,0.00259491

,0.950756,0.02437389,0.3989965,-0.5009589,14.7907,344.5251,8.562212,-0.336349,0.09629846,0.05036318,346.4725,305.3773,350.242,-0.0003339289,8.726136E-05,0.0002831763,0.0004217084,0.001184335,0.001446241,-0.2338803,0.09928417,0.1077513,346.0104,335.3584,343.1237,-0.0004467771,0.0006002759,-7.532355E-05,-0.001890813,0.0001961242,0.001895252

,0.9623833,0.02438414,0.3981336,-0.5004323,15.35002,344.8188,8.138049,-0.3363347,0.0962559,0.05032557,346.47,305.3716,350.2427,-0.0005038263,-0.0002581058,-0.0002530602,-8.111706E-05,-0.0009549033,3.651667E-05,-0.2338947,0.09929335,0.1076959,346.0073,335.356,343.1288,-0.0004789571,0.0005079101,-0.0005521603,-0.002714777,-0.0004640928,0.002971882

,0.9731632,0.02468336,0.3973482,-0.4997813,15.90466,345.2155,7.475173,-0.3363268,0.09623671,0.05030489,346.4655,305.3727,350.246,-0.0001233736,-0.0005288061,-0.0006284209,-0.00205106,-0.0002640602,-0.001114246,-0.2339196,0.09926295,0.1076874,346.0124,335.3504,343.1267,-0.0008555059,-0.0001217287,-0.0006377273,0.0007876629,-0.003283454,0.001807839

,0.9842331,0.02486753,0.3968351,-0.4990624,16.49685,345.5517,6.764792,-0.336341,0.09622347,0.05029964,346.4715,305.3707,350.2512,-0.0004173062,-0.000750788,-0.0005833473,-0.001952053,-0.0001648359,0.00272415,-0.2339119,0.099262,0.1076949,346.0136,335.3574,343.123,-0.0004168611,-0.000111958,-0.0003226968,0.001945578,0.0005962705,-0.0002007663

,0.995473,0.02510202,0.3963901,-0.4985638,17.01908,345.7587,6.17308,-0.3363525,0.09621787,0.05029154,346.4751,305.3772,350.2426,-0.0004256886,-0.0008383836,-0.0004587745,0.001976643,0.002855486,0.0007720103,-0.2339113,0.09927118,0.1076812,346.0113,335.3568,343.1251,-0.0002648301,0.000160491,-0.000624563,0.0002314651,0.0002391752,0.0003813487

,1.006671,0.02535748,0.3958445,-0.4980834,17.32059,345.9161,5.566927,-0.3364319,0.09620738,0.05026406,346.4749,305.3716,350.2502,-0.0008922361,-0.0007110102,-0.0008939928,-0.0008973005,-0.0006290174,0.0006451623,-0.2339681,0.09924662,0.1076785,346.0161,335.352,343.1297,-0.00100902,-0.0002055922,-0.0006790467,0.0007894045,-0.001998794,0.002596408

,1.017944,0.02533317,0.3954399,-0.4973877,17.38619,346.0302,5.162956,-0.3364445,0.09621954,0.05026942,346.47,305.3765,350.2469,-0.0008071121,-5.431664E-05,-0.0005552851,-0.001071785,0.00159217,-0.002660011,-0.2339755,0.09923577,0.1076764,346.0162,335.3569,343.1273,-0.0008886685,-0.0005016276,-0.000463944,0.001537012,0.0009086686,0.0007332748

,1.029688,0.02498305,0.3948693,-0.496823,17.33884,346.1582,4.931079,-0.3364693,0.09620988,0.05025315,346.4758,305.3713,350.247,-0.001248595,-0.0003324046,-0.0007963966,0.0004950283,-0.001135573,0.0009179249,-0.2339901,0.0992471,0.1076987,346.017,335.3566,343.1247,-0.0007580569,-0.0004581202,-0.0002947798,0.001538998,-0.0003747398,-5.381501E-05

,1.040097,0.02472925,0.3944368,-0.4961529,17.30017,346.2472,4.817735,-0.3365171,0.09620857,0.0503369,346.4747,305.3684,350.2408,-0.001674238,-0.0001660236,-0.0001352102,0.0002372553,-0.003412086,-0.001972285,-0.2340117,0.0991962,0.1077166,346.0159,335.3527,343.1215,-0.0008171187,-0.0004522948,-8.660078E-05,0.001058245,-0.001670884,-0.002264677

,1.051674,0.02383709,0.3945701,-0.4956166,17.29139,346.2692,4.869425,-0.3365121,0.09620869,0.05035955,346.4792,305.3814,350.2415,-0.001078288,-2.356474E-05,0.0004616467,0.0005879669,0.003366064,0.000505072,-0.2340208,0.09919274,0.1077142,346.0184,335.3578,343.1192,-0.0008068285,-0.0004108813,-6.166082E-05,0.003181797,0.0009435439,-0.002205346

,1.062653,0.02319181,0.3947389,-0.495009,17.17937,346.0941,4.832724,-0.3365206,0.09622228,0.05035192,346.4721,305.3792,350.2386,-0.0008978507,0.0003455457,0.0001375819,-0.000251449,0.001270671,-0.003262871,-0.2340379,0.0991931,0.1077049,346.0152,335.3575,343.1155,-0.001013866,-0.0002599756,-0.0002942505,0.001395814,0.000264254,-0.003982375

,1.07357,0.02257383,0.3952971,-0.4943849,16.97758,345.5929,4.914717,-0.3363498,0.09622359,0.05043679,346.469,305.3811,350.2289,5.02876E-05,0.000541402,0.0005894859,0.002164217,-0.0007375074,-0.002689707,-0.2339694,0.09927642,0.1077635,346.0169,335.3559,343.1132,-0.0004860895,0.0002483914,0.000225825,0.000650181,-0.001357641,-0.001337722

,1.084994,0.02216935,0.3958659,-0.4939169,16.81418,344.9924,5.037948,-0.3363433,0.09623051,0.0504418,346.4713,305.3835,350.2347,0.0001267579,0.0005086027,0.0004249279,-0.0005209421,0.000374829,0.0006034872,-0.2339734,0.0992862,0.1077704,346.0159,335.3588,343.1098,-0.0004297434,0.0004550258,0.0004444111,0.0005777683,-0.0003947649,-0.002910086

,1.09602,0.02194118,0.3964865,-0.4933455,16.80132,344.4536,5.269606,-0.3362917,0.0961535,0.05040967,346.4748,305.3835,350.2311,0.0002935533,-0.0002630819,-2.466575E-06,0.002632346,0.0003581491,0.001113255,-0.233973,0.09927797,0.1077721,346.0164,335.3613,343.1019,-0.0002959633,0.0001046697,0.0003182962,0.002219899,-0.0003596392,-0.005851294

,1.107401,0.0215224,0.3970964,-0.4927921,16.64985,344.05,5.823705,-0.3362572,0.09615397,0.05040622,346.4672,305.3845,350.2298,0.0007024774,-0.0001039522,-4.633209E-05,0.0009008405,0.0009085136,-0.001518294,-0.2339693,0.09927917,0.1077346,346.0161,335.3614,343.1026,-0.0003575124,0.0002236802,9.361855E-05,0.00228944,-3.777595E-05,-0.003492953

,1.118343,0.02112591,0.3974777,-0.4923506,16.47689,343.7465,6.103436,-0.3362571,0.09615839,0.05040228,346.4667,305.381,350.2288,0.0006250368,8.31027E-05,-0.0001605149,0.0009755934,-0.001411807,-0.002051973,-0.2339647,0.09928679,0.1077309,346.0197,335.3658,343.0989,-9.574331E-05,0.0003675389,-8.549845E-05,0.004003336,0.001603823,-0.003288212

,1.129625,0.02077019,0.3979042,-0.4918155,16.32933,343.4559,6.359682,-0.3362423,0.0961616,0.05040085,346.4648,305.3831,350.2278,0.0009113582,0.0001704476,-0.0001744339,0.0007691457,-0.0002305359,-0.002963932,-0.2339917,0.09932411,0.1077209,346.0136,335.3583,343.0995,-0.0004038464,0.0007490683,-0.0004252706,0.0001648725,-0.002651646,-0.003552712

,1.140509,0.02042568,0.3982731,-0.4913612,16.23122,343.1805,6.472988,-0.3361818,0.09615564,0.05041569,346.466,305.3878,350.2257,0.001421182,0.0001868034,-3.056047E-05,0.001715948,0.0005868839,-0.002123826,-0.2339587,0.09935784,0.1077204,346.0208,335.3646,343.0936,0.0001085745,0.0005178725,-4.899842E-05,0.004485712,0.0003283248,-0.002649376

,1.151755,0.0200417,0.3984609,-0.4910273,16.12392,342.8706,6.488858,-0.3361714,0.0961566,0.05041432,346.4678,305.3881,350.2301,0.001232126,0.0001293703,-4.073428E-05,-0.000153478,0.001375486,0.0005653994,-0.2339542,0.09938562,0.1077035,346.0146,335.3618,343.0914,0.0002728737,0.001103819,-0.0004378063,0.0009852661,-0.0007067049,-0.003844425

,1.162965,0.01979232,0.3984139,-0.4907267,16.0133,342.4655,6.404365,-0.3361492,0.09611571,0.05037338,346.4698,305.3838,350.228,0.00105838,-0.000166723,-0.0003778646,0.001682956,-0.0004552573,0.0002695415,-0.2339187,0.09936857,0.1076586,346.0111,335.3632,343.089,0.0003932532,0.001303784,-0.0008435082,0.0009819755,-0.0007056281,-0.003845939

,1.174407,0.01931167,0.3979996,-0.4904046,15.93818,342.1545,6.472434,-0.3360997,0.09609973,0.0503732,346.4683,305.3858,350.2358,0.001331805,-8.009254E-05,-0.0004123455,-0.001579808,0.0008413864,0.002684537,-0.2338305,0.09932852,0.107683,346.0108,335.3651,343.0891,0.0007919573,0.001305189,-0.0006891007,0.0005710527,0.000891028,-0.002127653

,1.18555,0.01875186,0.3975532,-0.4901966,16.09934,341.7665,6.457875,-0.3360965,0.09611213,0.05035973,346.4655,305.3809,350.2316,0.00102568,0.0002067686,-0.0006614278,-0.0004511888,-0.001943697,6.585608E-05,-0.2338221,0.09934437,0.1076661,346.0103,335.3633,343.0863,0.0007982899,0.001392394,-0.0008380756,0.000571003,-0.000393672,-0.002914533

,1.196459,0.01825488,0.3973534,-0.4901313,16.55218,341.2887,6.175595,-0.3361286,0.09618568,0.05045867,346.4688,305.3889,350.2237,0.001143441,0.0002233938,0.0005698684,0.0009057775,0.0009114608,-0.001518666,-0.2338011,0.09935415,0.1076532,346.0137,335.3683,343.0855,0.0011739,0.00119792,-0.0009028265,0.002285515,0.00253211,-0.001922701

,1.207544,0.01766455,0.3968766,-0.490037,16.93418,340.8774,5.74939,-0.3361592,0.09614325,0.05045277,346.4735,305.3855,350.235,0.0007297967,-0.0003317749,0.0001910657,-0.001943734,-0.0001546443,0.002723723,-0.2338771,0.09938765,0.10772,346.014,335.3626,343.085,0.0003759199,0.001519396,-0.0005776339,-0.0007269411,-0.001062144,-0.00326109

,1.218934,0.01713979,0.3961767,-0.489918,17.2197,340.5095,5.28338,-0.3361359,0.09613562,0.05045933,346.4758,305.3875,350.2355,0.00117406,-0.000512262,0.0002469181,-0.000996499,0.0006605287,0.003565251,-0.2338654,0.09941065,0.1077058,346.0159,335.3639,343.0815,0.0005538205,0.001691635,-0.0008689601,0.0009873696,-0.000705704,-0.003843023

,1.230468,0.01662219,0.3953344,-0.4898177,17.5829,340.1206,4.822327,-0.3361735,0.09620023,0.05042565,346.4721,305.3846,350.2317,0.001096791,-1.008558E-05,0.0001928679,-0.0002809681,0.0002354428,-0.0008753748,-0.2338405,0.09940779,0.1076925,346.0188,335.3668,343.0841,0.0006926843,0.001463209,-0.0007893176,0.001951582,0.0005988403,-0.0002030337

,1.242841,0.0160445,0.3946277,-0.489764,18.02984,339.7012,4.579332,-0.3361953,0.09617019,0.05042475,346.4724,305.3837,350.2339,0.0008352803,-0.0005487906,4.686768E-05,-0.0008902741,-0.0006214108,0.0006411967,-0.2338568,0.09936929,0.1076983,346.0182,335.3594,343.0871,7.165431E-06,0.00134559,-0.0007842703,0.0007202478,-0.002318845,0.0002343564

,1.254294,0.01534891,0.3938408,-0.4898877,18.41552,339.2627,4.394876,-0.3361906,0.09615171,0.05042905,346.4733,305.3834,350.2336,0.0006745617,-0.001005946,0.0001221471,0.0005020494,-0.001128252,0.0009137286,-0.2338433,0.09937334,0.1076877,346.0168,335.3632,343.086,0.0003668745,0.0009986837,-0.0007688145,0.0006484208,-7.102039E-05,-0.0005507326

,1.265725,0.01459992,0.3928565,-0.4898655,18.78005,338.8319,4.209764,-0.3361222,0.09603775,0.0502606,346.4724,305.3791,350.239,0.0009586241,-0.001656016,-0.00129044,0.001441208,-0.0003171372,0.001754825,-0.2338021,0.09933972,0.1075732,346.0153,335.3657,343.0934,0.001006641,0.0007953282,-0.00144607,0.000714767,0.00281988,0.003380744

,1.276951,0.01388383,0.3920027,-0.4899049,19.17483,338.3894,3.983114,-0.3362104,0.09600782,0.05024832,346.4718,305.3806,350.2394,0.0005446624,-0.001476181,-0.001039507,0.001102522,-0.0002734516,-0.0005980543,-0.2338729,0.09930944,0.1075689,346.0124,335.3571,343.0913,0.0001090766,0.0009829629,-0.001496859,-0.001070309,-0.001713872,-0.0007530705

,1.28951,0.01295173,0.3912292,-0.4902378,19.63971,337.9081,3.750029,-0.3362017,0.09598279,0.05024177,346.4778,305.3835,350.2404,0.0006770556,-0.001836781,-0.0008839025,0.00275796,0.001498258,0.002565583,-0.2338767,0.09929526,0.1075521,346.0184,335.3561,343.0934,-0.0001055825,0.0004716274,-0.001461001,0.001198494,-0.00231141,0.001664389

,1.29974,0.01189947,0.3904035,-0.490479,20.08775,337.403,3.573053,-0.336256,0.09606743,0.05035228,346.4794,305.3811,350.2397,0.0003596233,-0.001060062,-7.7432E-05,-0.0003138365,-0.0008052413,0.001524104,-0.2339095,0.09936547,0.1076804,346.0235,335.3594,343.0956,-7.581128E-05,0.0007246663,-0.0001304419,-9.833893E-05,-0.0004092717,0.002888905

,1.312352,0.01094532,0.389781,-0.4907121,20.48663,336.8428,3.435579,-0.3363448,0.0960499,0.05034238,346.4779,305.3822,350.242,-0.0003193177,-0.001263384,-7.528526E-05,-0.001468268,-0.0004375296,-0.0002263701,-0.2339998,0.09931779,0.1076859,346.0258,335.3576,343.0989,-0.0008240041,0.0007735185,-0.0002634948,-0.0005792863,-0.000420024,0.001466312

,1.322721,0.009739876,0.3894737,-0.4907084,20.83974,336.2422,3.289072,-0.3363391,0.09604883,0.0503341,346.473,305.3789,350.2412,-0.0001760107,-0.0009264441,-0.0003305654,-0.002546786,-0.002391982,-0.00251338,-0.2340044,0.09931648,0.1076822,346.0289,335.3609,343.0991,-0.0006820234,0.0004564056,-0.0002848212,0.001134792,0.001221357,0.0016716

