songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.442483,0.6419868,0.07649195,-0.0157512,348.7797,357.2624,-0.002568282,-0.4008167,0.1013352,0.01227704,345.5364,294.0414,358.0475,-0.0007220082,-0.0007327925,0.001630896,0.0007712187,0.0001837218,0.0006920857,-0.3648808,0.1052141,0.1145751,345.0361,267.8409,5.34438,-0.0008856555,0.001208939,-0.0003125379,-0.001621489,-0.0009693991,0.0001675133

,2.453725,0.641582,0.07647753,-0.01580538,348.7799,357.2621,0.01441622,-0.4008517,0.101217,0.01232147,345.5338,294.0423,358.055,-0.001501789,-0.00104681,0.001629027,-0.002339595,0.0009752082,-0.001415226,-0.3650312,0.1053938,0.1145369,345.0327,267.8461,5.340349,-0.001460111,0.001870009,-6.82551E-05,-0.0009483123,0.0008652487,-0.002126314

,2.464844,0.6415994,0.07648897,-0.01579918,348.7901,357.2615,0.005991908,-0.4008807,0.1011937,0.01234919,345.5394,294.045,358.0571,-0.001820539,-0.001298364,0.00187338,-0.001681337,0.002196924,0.001834031,-0.3650563,0.1051326,0.1146343,345.0502,267.8499,5.338985,-0.002463832,0.0005458213,0.0004852552,0.0003440291,0.001932784,0.002080659

,2.476137,0.6416459,0.07642579,-0.01585852,348.7864,357.2613,0.002413592,-0.4009706,0.1012681,0.01219255,345.5363,294.0367,358.0567,-0.001617125,-0.0007480962,0.0006648175,0.00116884,0.0009354873,-0.001762538,-0.365074,0.1051668,0.1146312,345.0444,267.8462,5.340218,-0.002166262,0.001259151,0.0002366709,-0.0002700738,-0.0003721949,-0.0009298362

,2.488143,0.6417069,0.07648396,-0.01586194,348.7785,357.2567,0.01173005,-0.400717,0.1011585,0.01225093,345.5326,294.0393,358.0544,-0.0002180974,-0.00100319,0.001078615,0.003265992,0.0007331512,0.003114871,-0.365211,0.1052961,0.1144524,345.0454,267.8406,5.340745,-0.002312649,0.001472612,-0.0008380496,0.001753807,-0.001019522,-0.0008499121

,2.497951,0.6418195,0.07650602,-0.01586951,348.7819,357.2141,359.9695,-0.4007183,0.1011623,0.0122236,345.5241,294.0323,358.0563,-0.0002175952,-0.0006274348,8.587007E-06,-0.0001237326,-0.003105891,-0.001390888,-0.3649025,0.1051193,0.1145226,345.0406,267.841,5.341514,-0.0009675235,0.001227095,-0.000911878,0.002041901,0.0002720698,0.002235923

,2.509583,0.6418803,0.07646871,-0.01577182,348.7996,357.177,0.01172887,-0.4008144,0.1012076,0.01218995,345.5299,294.0309,358.0585,-0.0009578714,-0.001039363,0.0002971657,-0.0003048531,-0.001805925,-9.47783E-05,-0.3649051,0.10516,0.1145124,345.0349,267.8366,5.342556,-0.0008488829,0.001822971,-0.000934124,0.001427676,-0.002033083,-0.000774434

,2.520925,0.6420608,0.07654655,-0.01581632,348.7843,357.094,359.9609,-0.400586,0.1011087,0.01223579,345.5229,294.0371,358.0599,4.579411E-06,-0.00109373,0.0006275992,-0.0006721432,0.0008036515,0.002479099,-0.3647288,0.105108,0.1145204,345.0259,267.8372,5.345888,5.407013E-06,0.002086301,-0.001166518,-0.0002670798,-0.000474142,-0.002007888

,2.531664,0.6423607,0.0765264,-0.01580958,348.7506,356.7354,0.05552506,-0.4005744,0.1011045,0.01224411,345.5215,294.0381,358.063,0.0002923862,-0.0009124984,0.0006233061,-0.002016582,0.00117846,0.001911987,-0.3647197,0.1051348,0.11451,345.028,267.8374,5.350629,0.0002786817,0.002256661,-0.001083432,-0.002307808,0.000264027,-0.001025652

,2.543025,0.6427853,0.07652462,-0.01576389,348.7892,356.492,359.9833,-0.4006613,0.101243,0.01228639,345.5213,294.0348,358.0544,0.0006179478,-0.0003317574,0.001105933,-0.002064936,-0.001389364,-0.001647869,-0.3647102,0.1051716,0.1145111,345.029,267.8418,5.345716,0.000431055,0.002615495,-0.0007155374,0.0003586637,0.001736616,-5.860211E-05

,2.554477,0.6429174,0.07651913,-0.01575585,348.7904,356.1271,0.04377225,-0.4007007,0.1011969,0.01230365,345.5276,294.0393,358.0574,0.0002075167,-0.0008754891,0.001148953,-0.001407922,-0.000164864,0.001603354,-0.3648415,0.1053873,0.114538,345.0308,267.8454,5.341623,0.0001737539,0.003116878,-0.0003953,-0.002321346,0.0004572782,0.00109717

,2.56619,0.6432927,0.07654488,-0.01571502,348.8004,355.825,0.004773043,-0.4007039,0.1012006,0.01231456,345.5233,294.0392,358.0513,-3.047439E-05,-0.0005148583,0.001038224,0.0005248219,-0.001084578,-0.001585962,-0.3648212,0.1052078,0.1146089,345.0356,267.8445,5.339221,-0.0005805169,0.002650623,-6.718691E-05,-0.0002817986,-0.0002798151,0.0001219289

,2.576593,0.6436238,0.07647479,-0.01561116,348.7781,355.509,0.09480231,-0.4007263,0.1012039,0.01227024,345.5252,294.034,358.0594,-0.0004978536,-0.0007379656,0.0006325949,-0.002249656,-8.870877E-05,-0.0003499353,-0.3648365,0.1052279,0.1146035,345.0402,267.8448,5.341373,-0.0008160876,0.00240171,-0.0002078098,-0.001318974,0.0002303712,0.002204778

,2.587669,0.6440396,0.07650673,-0.01557089,348.7842,355.3785,0.006863161,-0.4010687,0.1017414,0.01208821,345.5246,294.0387,358.0605,-0.0009124869,0.001679067,-9.735952E-05,-0.001006278,0.0005922465,-0.0008558648,-0.364771,0.1051919,0.114597,345.0412,267.8436,5.343107,-0.0005977367,0.002168827,-0.0004679033,-0.001331741,0.0003236385,0.003263445

,2.598814,0.6440241,0.07653856,-0.01556493,348.7931,355.3292,0.07781903,-0.401081,0.1017407,0.01211566,345.5331,294.0429,358.0528,-0.0009294375,0.001241675,0.000564893,0.004091978,0.001449183,0.001630969,-0.3647649,0.1052314,0.1145898,345.0358,267.8452,5.341157,-0.0002577726,0.002516702,-0.0005296652,4.073063E-05,0.0007302967,3.321261E-05

,2.610005,0.6441796,0.07649755,-0.01566733,348.7819,355.2995,0.02484475,-0.4010829,0.1017315,0.01197213,345.533,294.0337,358.0608,-0.0008182389,0.0009944799,-0.001056444,0.001175569,0.0001297504,0.001670269,-0.3647634,0.1052568,0.1145782,345.034,267.8441,5.340604,-0.0001431007,0.002507763,-0.0006413474,5.196791E-05,0.0006360913,-0.001027843

,2.621219,0.6439948,0.07646549,-0.0157247,348.7559,355.2746,0.05746266,-0.4013802,0.1019485,0.01188773,345.5352,294.0301,358.0681,-0.002933968,0.00179713,-0.00127913,9.541426E-06,-0.0007988618,-0.000180666,-0.3648875,0.1054053,0.1144057,345.0313,267.8425,5.34284,-0.0005170164,0.002745772,-0.001447338,0.001396466,0.001228129,-0.002135214

,2.632815,0.6439321,0.07647431,-0.01574923,348.7786,355.3855,0.03752345,-0.4014101,0.1019635,0.01188919,345.5329,294.0376,358.0631,-0.002839644,0.001633832,-0.0008862366,0.001480074,0.001940732,-0.001858637,-0.3649001,0.1051443,0.1144691,345.0475,267.8381,5.346117,-0.001766118,0.000879615,-0.001318946,0.0003778756,-0.001426406,0.002376443

,2.644268,0.6438339,0.07639384,-0.01577248,348.7441,355.5193,0.06781781,-0.4014592,0.1019967,0.01187521,345.5376,294.0344,358.0663,-0.003037891,0.001662625,-0.001236424,-0.0006872544,0.001595135,-0.0009379641,-0.3649108,0.1051567,0.1144496,345.0485,267.8381,5.348617,-0.001511146,0.0009099402,-0.001475931,-0.0006368993,-0.001104683,0.00233708

,2.655571,0.6438444,0.07638264,-0.01578273,348.7507,355.4381,0.06764901,-0.401467,0.1019893,0.01185009,345.534,294.0339,358.0688,-0.00287087,0.001565935,-0.001429304,-0.001333308,-0.000423465,-0.0007475986,-0.3650744,0.1053677,0.1143865,345.0411,267.8416,5.352183,-0.001617501,0.001556388,-0.001321278,-0.003309888,0.000495845,-0.002110844

,2.666946,0.6439209,0.07638395,-0.01592062,348.7637,355.2917,0.06785959,-0.401541,0.1020404,0.01183355,345.5392,294.037,358.0675,-0.003199881,0.001687183,-0.001016077,0.001074825,0.001182903,0.0006062735,-0.364997,0.1051548,0.1144513,345.0488,267.8366,5.350297,-0.001651556,0.0008657327,-0.00124559,-0.0009368988,-0.002302585,0.0003060333

,2.688878,0.6441858,0.07631135,-0.01608188,348.7428,355.0356,0.07928108,-0.4015806,0.102069,0.01178107,345.5388,294.0375,358.0696,-0.003184119,0.001891826,-0.001349571,-0.001290154,0.002939174,-0.0006218265,-0.3650254,0.1051782,0.1144403,345.0445,267.8406,5.355059,-0.001850442,0.001197993,-0.001227777,-0.003311222,0.0004959599,-0.002107118

,2.696745,0.6444647,0.07630301,-0.01641683,348.7271,354.6526,0.08710658,-0.4014344,0.1023147,0.01186958,345.5331,294.0356,358.0647,-0.002083887,0.00198218,-0.00124376,-0.0004045764,-0.0007553461,-0.001165375,-0.3649507,0.1051265,0.1143727,345.0471,267.8332,5.351769,-0.001586965,0.0007346104,-0.00201317,6.432467E-05,-0.002532711,0.001402012

,2.703565,0.6446342,0.07632232,-0.01670377,348.7478,354.3488,0.07818333,-0.401446,0.1023101,0.01186743,345.5372,294.0378,358.0597,-0.0020351,0.001481928,-0.001120962,0.002606696,-0.0004932372,-0.0001275004,-0.3649577,0.1051404,0.1143665,345.0431,267.834,5.351206,-0.001486579,0.000989422,-0.001800324,0.0004108241,-0.001710369,-0.0008066007

,2.711335,0.6449974,0.07623565,-0.01694997,348.7413,353.9173,0.1214431,-0.4014837,0.1023356,0.01203012,345.5421,294.0379,358.0586,-0.002261058,0.001770934,0.0001806414,-0.00214258,-0.001138083,0.000734059,-0.3649681,0.1051364,0.1143562,345.0426,267.8372,5.355714,-0.001448251,0.0006570548,-0.00163637,-0.001985765,0.001277026,-0.001098004

,2.722435,0.6452444,0.07628298,-0.01730309,348.772,353.5518,0.1021272,-0.4015944,0.1025308,0.01193914,345.5403,294.0375,358.0614,-0.002645989,0.003307546,0.0001196096,-0.001224639,-0.001470757,0.0003244788,-0.364885,0.1052244,0.1145794,345.0367,267.8426,5.337855,-0.0007630981,0.001295802,1.65015E-05,0.000414622,-0.001609308,0.000245988

