songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.523263,-0.4031909,0.06797838,0.03142606,350.8323,293.2547,358.8818,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.5309668,-0.4032434,0.06801832,0.03141694,350.84,293.2407,358.8904,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.5422037,-0.4032563,0.06799757,0.03133564,350.8392,293.249,358.8883,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.5537794,-0.4032096,0.0680275,0.03132544,350.8353,293.2504,358.8904,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.5646901,-0.4033175,0.06810486,0.03128384,350.8277,293.2431,358.8895,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.5764008,-0.403337,0.06811988,0.03129892,350.8351,293.2535,358.8837,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.587068,-0.4033263,0.06813288,0.03129958,350.8335,293.2487,358.8952,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.5983086,-0.4032623,0.06806302,0.03133033,350.8307,293.2518,358.885,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.6095065,-0.4032705,0.06807458,0.03136997,350.8386,293.2498,358.8842,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.6205226,-0.403385,0.06798172,0.03139143,350.8287,293.2421,358.8878,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.63187,-0.4033283,0.06795454,0.03142963,350.8382,293.2547,358.8733,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.642983,-0.4033279,0.06791854,0.03138421,350.83,293.2481,358.8881,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,0.664838,-0.4032823,0.06810462,0.03131573,350.8306,293.2563,358.8889,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

