songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,1.770958,-0.01291692,0.4322319,-0.2329213,10.27182,358.4046,359.4348,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.781756,-0.01367116,0.4323629,-0.233187,10.26266,358.0386,359.3862,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.792813,-0.01446462,0.4325391,-0.2333875,10.18281,357.6676,359.3159,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.804034,-0.01515627,0.4327615,-0.2334622,10.05907,357.3304,359.3052,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.814972,-0.01366484,0.4345645,-0.240402,9.821493,356.9097,359.2502,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.826356,-0.01420355,0.4351553,-0.2410137,9.697854,356.4521,359.1149,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.837536,-0.01506412,0.4355993,-0.2411645,9.641294,355.9735,358.9426,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.851491,-0.01583481,0.4360595,-0.2419869,9.443468,355.4907,358.7922,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,6.78894E-37,0,-2.410233E-43,0,-2.73054E+28,5.829402E-43

,1.860273,-0.01670682,0.4365113,-0.2424611,9.087214,355.0323,358.7646,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.871542,-0.01772892,0.4368992,-0.242909,8.627762,354.6414,358.8311,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.882405,-0.01851416,0.437219,-0.2435553,8.187965,354.2296,358.8683,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.893343,-0.01937878,0.4378223,-0.2439119,7.731501,353.8219,358.9069,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.904532,-0.02033889,0.4384398,-0.2442315,7.288089,353.4194,358.9343,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.915612,-0.02127099,0.4390421,-0.2447757,6.850461,353.0323,358.9243,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.927283,-0.0222863,0.43994,-0.2453303,6.409246,352.6702,358.9037,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.938336,-0.0234642,0.440815,-0.2459518,5.980225,352.2827,358.8804,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.949181,-0.02461267,0.4416535,-0.246547,5.543669,351.9248,358.9017,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.960674,-0.02567613,0.4425657,-0.2472675,5.034803,351.5497,358.9248,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.972039,-0.02690589,0.4434817,-0.2480293,4.535316,351.1703,358.9796,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.983216,-0.0280683,0.4444417,-0.2487524,4.148808,350.7358,359.0687,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,1.993656,-0.02920592,0.4454256,-0.2494767,3.784752,350.2973,359.0971,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.005147,-0.03057099,0.4462811,-0.2503051,3.434584,349.8425,359.142,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.016147,-0.03184867,0.4470187,-0.2508658,3.076599,349.3832,359.1657,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.027495,-0.03318334,0.4476595,-0.2517197,2.699918,348.9497,359.1749,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.038512,-0.03468621,0.4482964,-0.2526155,2.350437,348.5075,359.1623,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.049743,-0.03610301,0.4489073,-0.2534969,2.021549,348.0474,359.1551,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.060966,-0.03748047,0.4495238,-0.2543722,1.742946,347.4985,359.2463,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.072253,-0.03913867,0.4502636,-0.2551953,1.462855,346.9789,359.3303,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.08334,-0.04078913,0.4508069,-0.2554839,1.075061,346.5564,359.4315,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.094523,-0.04203939,0.4514779,-0.2560872,0.7082847,345.967,359.5371,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.105757,-0.0437932,0.4521487,-0.2567729,0.3535322,345.4268,359.6387,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.117435,-0.04535925,0.4526999,-0.2573594,0.0945103,344.9107,359.7131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,2.129321,-0.0468303,0.4533848,-0.2579952,359.8231,344.3785,359.7752,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.140438,-0.04836047,0.4538515,-0.258566,359.5831,343.9387,359.8653,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.152202,-0.04976928,0.4542623,-0.2592729,359.3782,343.4336,359.9431,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.164013,-0.05136859,0.4545829,-0.2597105,359.1967,343.0001,0.002761882,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.174908,-0.05283976,0.454927,-0.2601744,359.0147,342.5601,0.04240252,0.4499354,0.09368038,0.04731542,345.2988,42.53231,0.4485462,0.02275667,0.0007063819,0.03293506,0.06626651,-0.001080268,0.07339477,0,0,0,0,0,0,0,0,0,0,0,0

,2.194966,-0.0542053,0.4552028,-0.2607173,358.9037,342.0946,0.04164858,0.4499173,0.09450841,0.04750371,344.9842,42.50535,0.5901012,0.02194052,0.006072953,0.03262303,0.05635959,0.002917581,0.06424032,0,0,0,0,0,0,0,0,0,0,0,0

,2.201201,-0.05578601,0.4553226,-0.2612001,358.8105,341.7196,0.03450207,0.450115,0.09382963,0.04803151,345.1747,42.48448,0.4859124,0.02399839,0.005486828,0.03567551,0.05866413,-0.0007054746,0.06208209,0,0,0,0,0,0,0,0,0,0,0,0

,2.206158,-0.057248,0.4555708,-0.2617326,358.6924,341.3709,0.03934421,0.4503,0.09396923,0.04831451,345.1664,42.48043,0.5063002,0.02599607,0.009024351,0.03901952,0.05393336,-0.0003675866,0.06323478,0,0,0,0,0,0,0,0,0,0,0,0

,2.217437,-0.05870843,0.455745,-0.2622654,358.5882,341.0742,0.01848449,0.4507704,0.09414423,0.04896408,345.1654,42.47194,0.5484774,0.03052035,0.01090218,0.04431642,0.04914653,0.0007163859,0.05804088,0,0,0,0,0,0,0,0,0,0,0,0

,2.228915,-0.06007588,0.4557612,-0.2627778,358.5675,340.7563,0.006288541,0.4513793,0.09404624,0.04746258,345.1609,42.45579,0.5911978,0.03704218,0.009863947,0.02380723,0.04832839,0.001092738,0.05559393,0,0,0,0,0,0,0,0,0,0,0,0

,2.239853,-0.06148207,0.4558495,-0.2631885,358.5171,340.5077,0.007085626,0.4510319,0.09351599,0.04805106,345.142,42.45454,0.616191,0.02940972,0.00751134,0.03096982,0.04197406,0.002175731,0.05184027,0,0,0,0,0,0,0,0,0,0,0,0

,2.250813,-0.06281209,0.4558477,-0.2634359,358.4709,340.2635,0.003036807,0.4514561,0.09369588,0.04851681,345.162,42.44758,0.6622434,0.03217283,0.01040517,0.03429726,0.05014196,0.004308265,0.04343954,0,0,0,0,0,0,0,0,0,0,0,0

,2.262107,-0.06432688,0.4557818,-0.2637663,358.4604,339.9824,0.02460049,0.451817,0.09353757,0.04694366,345.0702,42.42515,0.6814309,0.03742722,0.005081522,0.009969987,0.04782164,0.001458639,0.03775082,0,0,0,0,0,0,0,0,0,0,0,0

,2.27352,-0.06574845,0.4558049,-0.2641741,358.442,339.7135,0.05005394,0.4468763,0.09541476,0.04637599,345.0297,42.40491,0.6927729,-0.02247672,0.02426812,0.004147087,0.04506546,0.003557838,0.03481646,0,0,0,0,0,0,0,0,0,0,0,0

,2.284505,-0.06713724,0.4558288,-0.2645098,358.4562,339.4386,0.09403849,0.4465041,0.09581947,0.04639566,345.0129,42.39365,0.7254171,-0.02624869,0.02872146,0.003448183,0.03686906,0.001791245,0.04004244,0,0,0,0,0,0,0,0,0,0,0,0

,2.295584,-0.06869125,0.4557291,-0.2648928,358.4426,339.1421,0.1080723,0.446269,0.09577644,0.04588944,344.7129,42.39664,0.7709178,-0.02761867,0.02742648,-0.00296075,0.03595263,0.002755052,0.03904422,0,0,0,0,0,0,0,0,0,0,0,0

,2.307075,-0.07010627,0.4557719,-0.2652466,358.4664,338.8598,0.135746,0.4441714,0.0965029,0.04566491,344.7948,42.37889,0.7710255,-0.05037691,0.03296034,-0.005489307,0.03243037,0.001334571,0.03678324,0,0,0,0,0,0,0,0,0,0,0,0

,2.318124,-0.07146788,0.4557824,-0.265663,358.4859,338.6209,0.1727398,0.4434135,0.09706068,0.0455808,344.7968,42.36997,0.794368,-0.05510385,0.03793127,-0.006062749,0.02980556,-0.0003175614,0.03232371,0,0,0,0,0,0,0,0,0,0,0,0

,2.329453,-0.07292128,0.4557582,-0.2658918,358.4952,338.4456,0.2150454,0.4426708,0.09757054,0.04548794,344.7955,42.36422,0.8150076,-0.05952761,0.04107454,-0.006872945,0.02674168,-0.0003179774,0.03056407,0,0,0,0,0,0,0,0,0,0,0,0

,2.34044,-0.07426119,0.4556963,-0.2660642,358.4722,338.295,0.2631093,0.4439886,0.09688842,0.04495645,344.8739,42.35672,0.8294552,-0.05201686,0.0391803,-0.01587089,0.02762261,-0.0006761234,0.0283695,0,0,0,0,0,0,0,0,0,0,0,0

,2.351608,-0.07551789,0.4555871,-0.2663048,358.4482,338.1656,0.3107898,0.4432678,0.09739423,0.04471886,344.8745,42.35122,0.8519662,-0.05530699,0.04051462,-0.01739252,0.02602514,-0.0003267724,0.02663733,0,0,0,0,0,0,0,0,0,0,0,0

,2.362837,-0.0769099,0.4554831,-0.2663955,358.4607,338.1319,0.3824878,0.4437089,0.09720421,0.04512841,344.8628,42.34867,0.8692998,-0.054486,0.04160118,-0.01407459,0.01877953,0.0009917793,0.02507467,0,0,0,0,0,0,0,0,0,0,0,0

,2.373854,-0.07819104,0.4554123,-0.2665206,358.4991,338.1108,0.4599006,0.4431515,0.09734559,0.04506212,344.9012,42.34855,0.8799568,-0.06108174,0.04309768,-0.01507375,0.02034413,0.001006291,0.02362568,0,0,0,0,0,0,0,0,0,0,0,0

,2.38497,-0.07931614,0.455269,-0.2666624,358.5658,338.1262,0.5032212,0.4423509,0.097911,0.04486239,344.9061,42.34772,0.8934579,-0.0653415,0.04611262,-0.01619671,0.02086477,0.002414575,0.01949805,0,0,0,0,0,0,0,0,0,0,0,0

,2.396223,-0.08051169,0.455127,-0.2667599,358.6579,338.1542,0.5494038,0.4430487,0.09750819,0.04520524,344.8954,42.3386,0.9175047,-0.06267785,0.04556775,-0.01413317,0.0139077,-0.001035203,0.0212975,0,0,0,0,0,0,0,0,0,0,0,0

,2.407574,-0.08163154,0.4550201,-0.2668694,358.7933,338.1631,0.5959056,0.4425654,0.09767056,0.04514712,344.9261,42.34208,0.9288023,-0.06764665,0.04671568,-0.01506752,0.01670333,0.0003483649,0.0196425,0,0,0,0,0,0,0,0,0,0,0,0

,2.561013,-0.09328294,0.4538276,-0.2699742,0.3568469,338.9442,1.247327,0.4389818,0.1003132,0.04436964,344.9785,42.38244,0.9965479,-0.09652684,0.06979595,-0.02373441,-0.001455872,0.0001910631,-0.001694593,0,0,0,0,0,0,0,0,0,0,0,0

,2.586182,-0.09510112,0.4541736,-0.2704731,0.2412716,338.8443,1.50129,0.439172,0.1002344,0.04439944,344.9815,42.39594,0.9905047,-0.09965389,0.07263052,-0.02488585,-0.005218599,-0.0001383046,-0.004207198,0,0,0,0,0,0,0,0,0,0,0,0

,2.591605,-0.09592378,0.4543608,-0.2708194,0.1699199,338.7601,1.603773,0.4385409,0.1006773,0.04424852,344.9875,42.3966,0.9881903,-0.1011336,0.07319798,-0.02505533,-0.002868458,-8.432878E-05,-0.006372294,0,0,0,0,0,0,0,0,0,0,0,0

,2.597555,-0.09693241,0.4546871,-0.2710615,0.05783325,338.6492,1.701257,0.4398198,0.09979701,0.04448539,344.9805,42.3955,0.9950569,-0.09941215,0.07198051,-0.02529176,-0.003217186,-0.001764069,-0.008347454,0,0,0,0,0,0,0,0,0,0,0,0

,2.608448,-0.09790707,0.4549941,-0.2712746,359.9016,338.5696,1.803624,0.4389837,0.0999819,0.0443626,344.9853,42.41548,0.9817161,-0.1047771,0.0729571,-0.02651013,-0.007992011,0.001905278,-0.007129924,0,0,0,0,0,0,0,0,0,0,0,0

,2.619814,-0.0987252,0.4552397,-0.2716379,359.769,338.4894,1.914436,0.437556,0.1009743,0.04401231,344.9849,42.40825,0.973538,-0.1100305,0.07662914,-0.02759516,-0.008413288,-0.002805308,-0.007704179,0,0,0,0,0,0,0,0,0,0,0,0

,2.631516,-0.09949636,0.4556433,-0.271759,359.5579,338.3275,2.100916,0.4384186,0.1003679,0.04421645,344.9743,42.41586,0.9844093,-0.1090494,0.075876,-0.0277111,-0.007746852,0.00086071,-0.006881805,0,0,0,0,0,0,0,0,0,0,0,0

,2.642096,-0.1002953,0.4560108,-0.2718299,359.3168,338.1441,2.290576,0.4381349,0.1006306,0.04414421,344.9908,42.42591,0.9739524,-0.1114464,0.07784914,-0.02805638,-0.005833395,-0.0007910205,-0.00642677,0,0,0,0,0,0,0,0,0,0,0,0

,2.653295,-0.1009355,0.4562204,-0.272166,359.0627,337.975,2.463351,0.4367254,0.1016279,0.0437811,344.9907,42.43456,0.9626295,-0.1144332,0.08024691,-0.02898539,-0.007223476,0.001918256,-0.007867628,0,0,0,0,0,0,0,0,0,0,0,0

,2.664735,-0.1015371,0.456542,-0.2722161,358.7888,337.7742,2.575319,0.4374306,0.101106,0.04381466,344.978,42.43363,0.9723651,-0.1143881,0.0798997,-0.0298665,-0.006323493,0.001198957,-0.006870676,0,0,0,0,0,0,0,0,0,0,0,0

,2.67555,-0.1022235,0.4568449,-0.2723055,358.5814,337.6006,2.649994,0.4368091,0.1015637,0.04365599,344.9906,42.441,0.9518071,-0.1175473,0.08215655,-0.03051013,-0.009389737,-0.002135569,-0.008711041,0,0,0,0,0,0,0,0,0,0,0,0

,2.686856,-0.1026959,0.4570491,-0.2725947,358.4044,337.3786,2.680859,0.4353807,0.1025532,0.04328763,344.9942,42.44242,0.939705,-0.122368,0.08526655,-0.0316805,-0.009189945,-0.0027596,-0.01165191,0,0,0,0,0,0,0,0,0,0,0,0

,2.698076,-0.1030477,0.4573495,-0.2727073,358.265,337.1595,2.677852,0.4362495,0.101953,0.0434624,344.9825,42.44402,0.9545442,-0.1205225,0.08435328,-0.03159683,-0.006685558,-0.0004708419,-0.008866902,0,0,0,0,0,0,0,0,0,0,0,0

,2.709081,-0.1036093,0.4575981,-0.272814,358.1222,336.9223,2.651299,0.4359417,0.1024266,0.04330438,344.9894,42.46082,0.9416435,-0.1208442,0.08722627,-0.03253211,-0.007936032,0.001182678,-0.005488929,0,0,0,0,0,0,0,0,0,0,0,0

,2.720735,-0.1039978,0.4577137,-0.2730269,357.9708,336.6591,2.623197,0.4344566,0.1034906,0.04291576,344.9925,42.45821,0.9387578,-0.126012,0.09075671,-0.03364179,-0.005216375,-0.0004793943,-0.005723591,0,0,0,0,0,0,0,0,0,0,0,0

,2.731284,-0.1043591,0.4579514,-0.2730553,357.8441,336.4058,2.601837,0.4354081,0.1028759,0.04321271,344.9856,42.45696,0.9503295,-0.1247035,0.09018621,-0.03284812,-0.004846445,-0.001848478,-0.006934865,0,0,0,0,0,0,0,0,0,0,0,0

,2.7424,-0.1048138,0.458143,-0.2730601,357.7319,336.1548,2.579831,0.4348776,0.1032665,0.04308152,344.9961,42.47061,0.9431714,-0.1273929,0.09219994,-0.03328054,-0.003611361,-0.000841424,-0.004005811,0,0,0,0,0,0,0,0,0,0,0,0

,2.753638,-0.1051222,0.4581412,-0.273119,357.5719,335.9094,2.582155,0.4332261,0.1044673,0.04264945,344.9941,42.4733,0.9345281,-0.1318734,0.09558974,-0.0344413,-0.00599612,-0.0005042992,-0.005010057,0,0,0,0,0,0,0,0,0,0,0,0

,2.764996,-0.1072365,0.4592632,-0.2733644,357.4627,335.663,2.57353,0.4341271,0.1038421,0.04268676,344.9812,42.46793,0.9454889,-0.130109,0.09398842,-0.03534505,-0.004767401,-0.002566478,-0.005242394,0,0,0,0,0,0,0,0,0,0,0,0

,2.77593,-0.1076319,0.4593625,-0.2733231,357.3685,335.4256,2.530148,0.4334409,0.1042876,0.04250342,344.9902,42.47964,0.9379555,-0.1339506,0.09620193,-0.03624531,-0.003747886,-0.003908272,-0.002600457,0,0,0,0,0,0,0,0,0,0,0,0

,2.787558,-0.1078786,0.4592636,-0.2733804,357.3072,335.257,2.412917,0.4318714,0.1054409,0.04206538,344.9894,42.49116,0.9328002,-0.1377758,0.09948756,-0.03764741,-0.004241622,0.001485845,-0.00300809,0,0,0,0,0,0,0,0,0,0,0,0

,2.798521,-0.1094109,0.4600379,-0.2736036,357.3338,335.0787,2.253438,0.4328308,0.1047883,0.04232895,344.9611,42.47934,0.9411799,-0.1367311,0.09787482,-0.03667916,-0.003994729,-0.002570769,-0.00596668,0,0,0,0,0,0,0,0,0,0,0,0

,2.80938,-0.1098266,0.4600478,-0.2736734,357.4055,334.9491,2.081498,0.4319139,0.1053234,0.04210144,344.9706,42.49839,0.9354874,-0.1408195,0.1013922,-0.03801055,-0.00298763,0.002442793,-4.256179E-05,0,0,0,0,0,0,0,0,0,0,0,0

,2.820713,-0.1100441,0.4598788,-0.273798,357.4598,334.8687,1.929457,0.4302897,0.1064627,0.04168761,344.9778,42.4927,0.9254388,-0.1439811,0.1028983,-0.03815782,-0.002569388,-0.002177162,-0.005977573,0,0,0,0,0,0,0,0,0,0,0,0

,2.831932,-0.1110379,0.4603132,-0.2739714,357.4971,334.7853,1.783844,0.4314208,0.1057296,0.04209715,344.9553,42.48279,0.9433008,-0.1416163,0.1018198,-0.03644926,0.0007568006,-0.002875548,-0.007125633,0,0,0,0,0,0,0,0,0,0,0,0

