songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.5090376,-0.1550019,0.07496846,0.01026039,350.2389,279.9468,359.5504,-0.3509793,0.09862089,0.1090876,345.684,35.47511,358.924,-0.001340504,0.001273745,-3.504577E-05,0.0003706127,0.0008793038,0.002320103,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.520263,-0.1551907,0.07529044,0.01016937,350.2381,279.9405,359.553,-0.351011,0.09862387,0.1090943,345.6895,35.4727,358.9206,-0.001637444,0.0008104526,0.0001834534,0.001937337,-0.0009441416,-0.0008592707,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.5314782,-0.1552233,0.07531464,0.01016335,350.2331,279.9413,359.5492,-0.3509207,0.09867561,0.1090354,345.6877,35.4726,358.9139,-0.0008779936,0.0009609768,-0.0002303521,0.001066764,-0.0009011927,-0.0002479836,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.5427353,-0.1550956,0.07518232,0.0101376,350.2338,279.9373,359.5633,-0.3509247,0.09869254,0.1090166,345.6836,35.47738,358.9131,-0.0006441326,0.001001846,-0.000593027,-0.0009897815,0.001208282,0.0003841552,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.5537049,-0.1553648,0.07541406,0.01006644,350.2372,279.9315,359.5535,-0.3509284,0.09868395,0.1090069,345.6836,35.47264,358.9096,-0.0005875232,0.0005640095,-0.0007604302,-0.001862551,-0.00148725,-0.0006411053,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.5647895,-0.1554015,0.07543969,0.01006232,350.2339,279.9289,359.5522,-0.351018,0.09859705,0.108903,345.6825,35.47343,358.9133,-0.001216996,-0.0006807996,-0.001272727,0.001766473,6.130859E-05,-0.001161087,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.5759091,-0.1552703,0.07529747,0.01004998,350.2301,279.9376,359.558,-0.3510216,0.09860063,0.1088877,345.677,35.47528,358.9181,-0.001021645,-0.0004350245,-0.001480273,0.0001995527,0.00188528,0.00201793,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.5872815,-0.155419,0.07551014,0.009991393,350.2246,279.9251,359.5585,-0.3510395,0.09859109,0.1088787,345.6743,35.47274,358.9149,-0.001298354,-0.0006067896,-0.001415912,-0.001701228,0.0002442167,0.001308603,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.5983471,-0.1554338,0.07555079,0.009972678,350.2285,279.924,359.5565,-0.3509691,0.09857678,0.1088533,345.6817,35.47127,358.9129,-0.0006454008,-0.0008703438,-0.001156887,0.001495916,0.0004432574,0.0002656081,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.7867041,-0.1562275,0.07621753,0.009756253,350.2286,279.9015,359.5593,-0.3508048,0.09852254,0.1089275,345.6893,35.47263,358.907,0.0009048187,0.000126265,-0.001086936,0.0003042472,-0.0002354788,-0.001370742,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.8153285,-0.1560603,0.07609344,0.009916649,350.2257,279.9044,359.5539,-0.3507282,0.0985316,0.1090522,345.6952,35.47163,358.9155,0.001039811,0.0006701729,-3.177981E-06,0.001508732,0.0004436909,0.0002570542,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.8233846,-0.1561571,0.07630885,0.009855197,350.2425,279.9036,359.5597,-0.3507264,0.09854686,0.1090608,345.6973,35.46957,358.9165,0.0008407293,0.0009513989,0.0002686165,0.002536945,-0.000611119,-5.896391E-05,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.8342229,-0.1561811,0.07633138,0.009839402,350.2318,279.9017,359.5546,-0.3507297,0.0986737,0.1090587,345.6915,35.47365,358.9117,0.000940132,0.001920201,-7.120252E-05,-0.002446773,0.0009123248,0.000177987,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.8448222,-0.1561939,0.07638431,0.00982313,350.249,279.9033,359.5536,-0.3507241,0.09868526,0.1090677,345.6974,35.46725,358.9176,0.0009234179,0.001882529,0.0001807778,0.00183337,-0.001574592,0.0008580392,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.8565661,-0.1562927,0.07638443,0.009837494,350.2328,279.8948,359.5519,-0.3508337,0.09866798,0.1090114,345.6898,35.47407,358.9128,0.0001636216,0.001612157,-0.0004937708,-0.001314255,0.0004839773,-0.001864101,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.866968,-0.1563463,0.0764432,0.009848283,350.244,279.8871,359.5452,-0.3508347,0.09867871,0.1090028,345.6903,35.47473,358.9143,8.35845E-05,0.001596369,-0.0006139837,-0.0007165247,0.0008228621,-0.001050003,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.8783844,-0.1563883,0.07647669,0.009825871,350.2393,279.9002,359.5407,-0.3508302,0.09868598,0.1089934,345.6904,35.47563,358.9181,0.0001840701,0.001178179,-0.0006192951,0.0004789588,0.001500592,0.0005781652,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.8894117,-0.1565143,0.07664108,0.009814785,350.2347,279.8852,359.5545,-0.3508346,0.09869015,0.108987,345.6898,35.47279,358.919,8.391479E-05,0.0009990992,-0.0006814176,0.0006403728,0.0004916748,0.0008796097,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9003912,-0.1565441,0.07668805,0.009805606,350.2329,279.8837,359.5586,-0.3508184,0.09870112,0.1089951,345.6836,35.46835,358.9179,1.092786E-05,0.001634973,-0.0005925732,-0.002236316,-0.001727458,0.002520296,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9118842,-0.1565112,0.07666111,0.009810016,350.2365,279.886,359.5634,-0.350803,0.09869134,0.1089891,345.6907,35.47338,358.9164,0.0004107019,0.0007112658,-0.0005118198,0.0007470165,0.00111619,-0.000853845,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9228435,-0.1568528,0.07688391,0.009756372,350.2418,279.8741,359.5579,-0.3507839,0.0986979,0.108979,345.6873,35.47829,358.9174,0.0008884457,0.0007426518,-0.0007048154,-0.0007119683,0.003564459,0.0005922384,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9345962,-0.1568923,0.07693255,0.009756134,350.2476,279.8771,359.5487,-0.350865,0.09850633,0.1089999,345.6833,35.47636,358.9227,-6.03758E-05,-0.000360096,-0.0006618734,-0.0001217041,0.001164434,-0.000226468,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9457595,-0.1566578,0.07667935,0.009860323,350.2323,279.8828,359.5585,-0.350878,0.09850752,0.1089954,345.6801,35.47223,358.9226,-0.0003942596,-0.0002814176,-0.0006183149,-0.001262947,-0.001146793,0.000179729,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9572724,-0.1567701,0.07687998,0.009815321,350.2429,279.8779,359.5569,-0.3508853,0.09849012,0.1089852,345.6819,35.47458,358.9215,-0.000489087,-0.0006229774,-0.0006091014,-0.0005577416,-0.0001834492,-0.0007391548,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9683526,-0.1568207,0.07691884,0.009828911,350.2402,279.8734,359.5555,-0.350746,0.09848714,0.1090949,345.685,35.47481,358.9174,0.000286686,-0.0001436661,-0.0001693022,-0.002883408,-0.0004301467,-0.0003246919,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9783878,-0.1566027,0.0766803,0.009839521,350.2334,279.8882,359.5532,-0.3507426,0.09846497,0.1091043,345.6927,35.47421,358.9198,0.0003351781,-0.0007332636,0.0001426525,0.001181827,-0.0002737858,-0.001980618,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,0.9898297,-0.156973,0.07688582,0.009805546,350.2467,279.868,359.5593,-0.3507425,0.09846902,0.1091099,345.6942,35.47489,358.9212,0.0001680342,-0.0003242626,0.0002575441,0.001779553,6.506593E-05,-0.001166542,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.001002,-0.1570287,0.07691264,0.009799288,350.2383,279.872,359.5683,-0.3508664,0.09831333,0.109106,345.6808,35.4766,358.923,-0.001186392,-0.0009967213,3.168941E-06,-0.002019983,-0.0004725459,-0.0009327675,0,0,0,0,0,0,NaN,0,0,0,7.059322E+18,8.407791E-43

,1.012651,-0.1568488,0.07670319,0.009818659,350.2272,279.8642,359.5669,-0.3508884,0.0982964,0.1091037,345.6785,35.47939,358.9298,-0.001252639,-0.0009866641,-9.966309E-05,-0.0006576166,0.001937465,0.002639796,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.02378,-0.1568916,0.07687902,0.009777413,350.2388,279.8644,359.5802,-0.3509043,0.09827447,0.109113,345.6862,35.47897,358.9214,-0.00144971,-0.001342604,0.0001968458,0.0004188427,0.0003999012,-0.003086694,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.034975,-0.1569278,0.07691932,0.0097733,350.2295,279.871,359.5565,-0.3507169,0.0983603,0.1091014,345.6855,35.47607,358.9168,-1.850643E-05,-0.0002916968,0.0001594848,-0.0008244754,0.0002001306,0.0006845533,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.046228,-0.156689,0.07667971,0.00980346,350.2335,279.8684,359.5624,-0.3507203,0.09835851,0.1091056,345.6875,35.4711,358.9247,-5.764502E-05,-0.0002641954,0.0001944435,0.002158662,-0.0008467917,0.003112044,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.056838,-0.1569034,0.07686758,0.009742246,350.2331,279.8656,359.5655,-0.3507015,0.09835243,0.1090947,345.6859,35.47768,358.9241,0.0004590551,-0.0003560579,-0.0001438907,0.0008072192,0.00222564,0.00282541,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.067899,-0.1569333,0.07690668,0.009741292,350.2387,279.8552,359.5671,-0.3507364,0.0983299,0.1090747,345.683,35.48015,358.9213,0.000322455,-0.0002831332,-0.0003902923,-0.0005514539,0.002556778,0.0008989885,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.079023,-0.1569308,0.07689834,0.00971298,350.2354,279.8536,359.57,-0.3507503,0.09835112,0.1090778,345.6819,35.47538,358.9254,-5.746281E-05,0.0003568894,-0.0002927449,0.000369443,0.0008778512,0.002315776,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.090372,-0.1570425,0.07707751,0.009665654,350.2322,279.8567,359.5677,-0.350746,0.098351,0.1090698,345.6806,35.47738,358.9145,7.380522E-05,0.0001926916,-0.0003693158,-0.002780791,0.000192122,-0.002055964,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.102559,-0.1570798,0.07711089,0.009653733,350.2343,279.854,359.5704,-0.3506662,0.09840477,0.1090379,345.6805,35.4801,358.9148,0.0006721719,0.0003641073,-0.0004965102,-0.001420143,0.002600554,0.001509678,0,0,0,0,0,0,0,0,0,0,0,0

,1.113898,-0.1568187,0.07684898,0.009715543,350.2322,279.8479,359.5667,-0.3506774,0.09840155,0.1090396,345.6836,35.47116,358.924,0.0001805196,0.0001539361,-0.000318677,0.002155176,-0.0008486492,0.003108599,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.124709,-0.1569401,0.07701111,0.009659872,350.2216,279.8452,359.5688,-0.3506633,0.0984112,0.1090309,345.6812,35.4749,358.9218,0.0005153745,0.0003560593,-0.0004794534,0.0003674394,0.0008759084,0.00230916,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.135356,-0.1569784,0.07705092,0.009643004,350.2309,279.8483,359.5811,-0.350608,0.09838748,0.1090543,345.6888,35.47431,358.9157,0.000872094,8.411894E-05,-0.0004491503,0.001175841,-0.0002785875,-0.001987223,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.146643,-0.1567318,0.07679772,0.009734795,350.2237,279.8413,359.57,-0.3505943,0.09841192,0.1090317,345.6833,35.47275,358.9211,0.0008760899,0.00065967,-0.0008495646,-6.767853E-05,-0.0004725811,0.001794836,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.157566,-0.1569349,0.07697856,0.00967537,350.2354,279.84,359.5736,-0.3505858,0.09842801,0.1090159,345.6851,35.47231,358.9124,0.0008804295,0.0009480859,-0.001073708,-0.001591869,-0.001873934,-0.002078868,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.168838,-0.1569682,0.07700133,0.009661243,350.2326,279.8387,359.5693,-0.3505963,0.09839511,0.1090467,345.6875,35.4805,358.9162,0.0009345486,0.0004170807,-0.0007697289,-1.196781E-05,0.001786967,-0.00196893,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.181445,-0.1567634,0.07680297,0.009794042,350.2337,279.8363,359.5723,-0.3505946,0.09838355,0.1090558,345.6851,35.47396,358.9189,0.0008044209,4.24556E-06,-0.0003943789,-0.0003940278,-0.001194134,-0.0004472137,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.192511,-0.1569531,0.07696533,0.009727226,350.2299,279.8475,359.5675,-0.3505783,0.09832931,0.109053,345.6827,35.47593,358.9186,0.0009124264,-0.001346103,-0.0002982015,-0.001422455,-0.0001395951,-0.0001310445,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.20452,-0.1569908,0.0769825,0.009730385,350.2259,279.8374,359.563,-0.3505737,0.09817171,0.1091915,345.6855,35.47805,358.9253,0.0001570145,-0.003109444,0.0006636803,-0.0008184044,0.0002018957,0.0006858801,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.213129,-0.1568097,0.07679057,0.009817288,350.224,279.8378,359.5725,-0.3505675,0.0980947,0.109211,345.6865,35.47882,358.9251,0.0002435907,-0.004689804,0.001128556,4.838684E-05,0.0001563741,6.825395E-05,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.224675,-0.157021,0.07697427,0.009760425,350.231,279.8344,359.5782,-0.3505584,0.09800243,0.1092297,345.6828,35.4805,358.9247,0.0004525994,-0.005225555,0.001152464,-0.001846879,0.00125635,0.001002231,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.23673,-0.1570724,0.07700229,0.009762869,350.2291,279.8337,359.5656,-0.3506608,0.0979023,0.1092816,345.6858,35.48125,358.9307,-0.0006571222,-0.006555374,0.001825217,0.0004858543,0.001505957,0.0005851498,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.248514,-0.1568528,0.07677865,0.009829209,350.2285,279.8301,359.5661,-0.3506863,0.09778929,0.1093208,345.6877,35.47928,358.9268,-0.00102362,-0.006841589,0.002115159,0.0003186956,-0.0002262198,-0.001359281,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.25895,-0.1569499,0.07693732,0.009775744,350.229,279.8304,359.5692,-0.3506995,0.09773731,0.1093496,345.6898,35.4791,358.9312,-0.001144347,-0.006817533,0.002477243,0.002381154,0.0004061705,-0.0003489904,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.271286,-0.1569775,0.07696867,0.009769724,350.2263,279.8279,359.5714,-0.3505594,0.09777403,0.1093317,345.6967,35.472,358.9208,5.828878E-05,-0.005725583,0.002037479,0.002374209,-0.002339353,-0.002002824,0,0,0,0,0,0,0,0,0,0,0,0

,1.283789,-0.1567816,0.0767386,0.009833143,350.2181,279.8359,359.5638,-0.3505594,0.09775734,0.109349,345.6879,35.47625,358.9184,-2.016069E-05,-0.004863084,0.002104282,-0.002880894,-0.000432898,-0.0003309791,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.29511,-0.1569278,0.07691884,0.009790287,350.2237,279.832,359.5756,-0.3503907,0.09782064,0.1094071,345.7048,35.47567,358.9086,0.001765096,-0.004362183,0.002591779,0.0005888316,-0.0006191499,-0.002814877,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.308421,-0.1569574,0.07695329,0.009798155,350.2221,279.8232,359.5732,-0.3503788,0.09777868,0.1094386,345.6936,35.47086,358.9187,0.001437998,-0.003742791,0.002358622,-0.001028521,-0.001051767,0.004132466,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.319439,-0.1567558,0.0767467,0.009860323,350.2236,279.8217,359.5701,-0.3503453,0.09772873,0.1094519,345.6957,35.47373,358.9161,0.001921192,-0.004249643,0.002273746,-0.0009216528,-0.0004277625,0.002399342,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.331385,-0.1570367,0.07692218,0.009795771,350.2214,279.8339,359.5646,-0.3503731,0.09779632,0.1093976,345.6974,35.47204,358.9135,0.002081078,-0.004377612,0.002281064,0.0008087563,-0.0005206874,0.001161487,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.340833,-0.1570691,0.07695127,0.009812162,350.221,279.8189,359.5654,-0.3503377,0.09771931,0.1094449,345.6966,35.4714,358.91,0.002118862,-0.004638484,0.002626336,-0.0003873449,-0.001199017,-0.0004659616,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.352166,-0.1568737,0.07674778,0.009800957,350.2198,279.8166,359.5779,-0.3503213,0.09768915,0.1094667,345.697,35.47356,358.9076,0.002075846,-0.00446263,0.002671225,-0.0005491434,-0.0001901887,-0.0007675416,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.363313,-0.1569517,0.07691705,0.009758041,350.213,279.8163,359.5736,-0.3502512,0.09781182,0.1093081,345.696,35.46734,358.896,0.003007754,-0.004048197,0.001735333,-0.0003962396,-0.001205304,-0.0004755725,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.374477,-0.1569802,0.07694757,0.009762094,350.218,279.8098,359.5776,-0.3502202,0.09778845,0.1093129,345.6983,35.47287,358.8945,0.003249313,-0.003840602,0.001484842,-1.448372E-05,0.001775259,-0.001998438,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.385558,-0.1568075,0.0767771,0.00984721,350.2104,279.8197,359.5696,-0.3501906,0.097718,0.1093507,345.6989,35.46428,358.8974,0.002748943,-0.004086294,0.001843778,0.0006320693,-0.002259996,-0.0007916879,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.396872,-0.1569575,0.07694864,0.009807394,350.2139,279.8159,359.5677,-0.3501437,0.09778655,0.1093822,345.703,35.46857,358.8998,0.003460923,-0.003416094,0.001865172,0.001507967,0.0004354162,0.0002292898,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.407835,-0.1569837,0.07698107,0.009804771,350.2141,279.8143,359.571,-0.3501061,0.09777319,0.1093973,345.7016,35.46851,358.8942,0.003711214,-0.003022901,0.001894631,-0.001153007,-0.0005361518,-0.001593858,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.419232,-0.1567835,0.07677138,0.009810791,350.2105,279.8094,359.5728,-0.3500447,0.09772587,0.109433,345.6998,35.4668,358.9008,0.003785064,-0.002963681,0.002025181,-6.362084E-05,-0.0004814527,0.001766745,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.430479,-0.1569598,0.07696044,0.009760127,350.2188,279.8157,359.5692,-0.350171,0.0978514,0.109269,345.6893,35.46495,358.8902,0.003443554,-0.00254895,0.001180535,-0.003331326,-0.001794215,-0.0008673655,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.441231,-0.1569922,0.0769881,0.009771631,350.2193,279.8036,359.5779,-0.3501152,0.09781015,0.1092884,345.6886,35.46283,358.8982,0.003448388,-0.002547385,0.00119686,-0.0007775842,-0.001445791,0.002689251,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.452665,-0.1570525,0.07697415,0.009745345,350.2164,279.812,359.5827,-0.3500866,0.09776878,0.1092933,345.6939,35.46665,358.8883,0.003436541,-0.003068765,0.001083068,-0.001759659,-0.0008773813,-0.002404783,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.463766,-0.157083,0.07699645,0.009738789,350.2142,279.8086,359.5906,-0.3502384,0.09782147,0.1092482,345.687,35.46583,358.9008,0.002501441,-0.003088005,0.0009164071,-7.440892E-05,-0.0004802872,0.001775201,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.475064,-0.1571016,0.07702661,0.009740279,350.2221,279.8019,359.5883,-0.3501951,0.09778476,0.1092467,345.6879,35.4705,358.8939,0.00311155,-0.003488274,0.0007337863,-0.001325066,0.000473301,-0.001887368,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.486225,-0.1571636,0.07718837,0.009768412,350.2103,279.7998,359.5808,-0.350178,0.09776127,0.1092579,345.6857,35.46938,358.8975,0.002886538,-0.00340708,0.0009074143,-0.000834062,0.0001891587,0.0006596567,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.497167,-0.1571901,0.07722628,0.009778903,350.2127,279.7894,359.5866,-0.3501141,0.0978235,0.1093379,345.6986,35.46904,358.8935,0.003256292,-0.002952757,0.001674191,0.0003080075,-0.0002420857,-0.001395565,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.508507,-0.1572129,0.07726336,0.009767995,350.2109,279.8021,359.5796,-0.3500952,0.09780943,0.1093501,345.6981,35.46632,358.8969,0.00312289,-0.002788508,0.001640663,0.001067694,-0.0009116635,-0.0002800896,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.519957,-0.156933,0.07699668,0.009854124,350.2113,279.7936,359.5865,-0.350049,0.09779418,0.1093546,345.6914,35.46516,358.8995,0.003100881,-0.002092982,0.001085189,-0.0009341378,-0.0004343938,0.002387032,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.531628,-0.1571631,0.07716835,0.009804771,350.2142,279.7926,359.5919,-0.350235,0.09785867,0.1093466,345.692,35.47428,358.9066,0.002235968,-0.002238274,0.001193066,0.0009136964,0.002842965,0.001068431,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,1.542352,-0.1571791,0.07720387,0.009809599,350.2192,279.8004,359.5833,-0.3502077,0.09783232,0.1093726,345.6912,35.46738,358.9055,0.002117135,-0.002049367,0.001338867,0.0002028648,-0.0008618907,0.0003460328,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

