songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,6.910519,0.03412247,0.5224102,-0.4756083,293.7476,355.204,358.9792,-0.2472532,0.09487331,0.1019291,346.4786,345.0179,342.8882,0.001240176,0.0012677,0.0005541338,-0.001348984,-0.002922266,-0.006472822,-0.1491317,0.07947695,0.08322066,346.8485,359.2468,7.371898,6.316881E-05,-0.0003215999,-0.0002679286,-0.005966063,3.47731E-05,0.002323862

,6.921635,0.03375673,0.5226367,-0.4759338,293.8048,354.9602,359.2447,-0.2472239,0.09485722,0.1019379,346.4857,345.0288,342.8821,0.00166732,0.000464766,0.0006183935,0.002939395,0.002234189,-0.007117114,-0.1491085,0.07943392,0.08322722,346.8634,359.2442,7.366665,0.0006563995,-0.001160207,-9.607198E-05,0.001773142,-0.002299147,-0.001276671

,6.932757,0.03340495,0.5228564,-0.4762241,293.8888,354.7697,359.4406,-0.2472297,0.09484243,0.1019338,346.4793,345.0229,342.8973,0.001026675,-0.0001310238,0.0003001542,-0.002873175,0.0006247155,0.001199448,-0.1491643,0.07945871,0.08322734,346.8514,359.242,7.388098,5.058152E-05,-0.00121917,-3.147882E-06,-0.004772141,-4.823636E-05,0.00903917

,6.944019,0.03291678,0.5231899,-0.4765101,293.9949,354.6534,359.5786,-0.2471719,0.09487295,0.1019463,346.4834,345.0268,342.8797,0.001538526,0.001612572,0.0002097862,0.001191398,0.0006194967,-0.0070135,-0.1490937,0.07950854,0.08325994,346.8622,359.2388,7.375086,0.001659306,-0.0008919318,0.001227943,0.002939337,-0.002881034,2.958546E-05

,6.955279,0.03259897,0.5234853,-0.4767093,294.1393,354.5761,359.6662,-0.2471749,0.0948925,0.1019604,346.4924,345.0276,342.8704,0.0008820955,0.001477233,0.000533838,0.005665778,-3.513767E-06,-0.006872363,-0.1490616,0.07952881,0.08325922,346.8513,359.2452,7.360007,0.001822146,-0.0001194236,0.0006668272,-0.004875456,-0.001245357,-0.006166751

,6.96623,0.03227687,0.523713,-0.4769788,294.301,354.5084,359.749,-0.2471685,0.09487247,0.1019456,346.4877,345.0219,342.909,0.0008632125,0.0004455567,-5.586189E-05,-0.002545085,0.001614136,0.01130922,-0.1491262,0.07948422,0.08317775,346.8418,359.2364,7.393782,0.001007402,-0.00187249,0.0003305007,-0.005747506,-0.0005841885,0.01140036

,6.977527,0.03193069,0.5240109,-0.477089,294.5317,354.4814,359.7765,-0.2472293,0.0947727,0.101837,346.4848,345.029,342.8688,0.001110609,0.0004035852,-0.0007375476,0.004135129,0.0006174833,-0.01204381,-0.1485585,0.07935369,0.08344173,346.903,359.2042,7.365541,0.01638084,-0.002708293,0.007025268,0.02414251,-0.01938486,-0.007989177

,6.988845,0.03166676,0.5242643,-0.4771425,294.7969,354.5195,359.7444,-0.2466791,0.09483933,0.1019664,346.4628,345.0515,342.7101,0.01953159,0.002676266,0.003941344,0.01070986,-0.007900652,-0.08933451,-0.1477028,0.07935131,0.08341444,346.9281,359.0014,6.69683,0.03660657,-0.001412065,0.003825326,0.03125871,-0.1783033,-0.3030441

,6.999912,0.03140175,0.524572,-0.4771517,295.0974,354.5559,359.7185,-0.2452209,0.0949198,0.10239,346.4645,344.4264,342.7635,0.05537196,0.005488384,0.01505938,6.525777E-05,-0.3122892,-0.02913468,-0.1465385,0.07934546,0.08337265,346.9431,358.6403,6.161528,0.05834274,-0.00139278,0.00245648,0.03562222,-0.3509434,-0.4518732

,7.010962,0.03105509,0.5249613,-0.4771009,295.4561,354.6521,359.6431,-0.2448182,0.0950824,0.102521,346.485,342.7863,343.3687,0.05399021,0.009532137,0.01690898,-0.06743498,-0.9044654,0.2425435,-0.1452638,0.07901871,0.08348966,346.9544,358.0757,5.466989,0.07541843,0.0001144837,0.004597042,0.04683013,-0.5896999,-0.6409414

,7.022401,0.03080762,0.5252972,-0.4769974,295.8702,354.8165,359.5209,-0.2438928,0.09561634,0.1025082,346.4798,341.1006,343.9311,0.06501871,0.02240239,0.01318271,-0.1261862,-1.347515,0.4099198,-0.1464713,0.07960784,0.0830673,346.7785,356.522,7.345886,0.01270973,0.01849806,-0.008372499,-0.1016135,-0.9531569,0.5542388

,7.033698,0.03057158,0.5255873,-0.4766389,296.3432,355.0245,359.3711,-0.2433115,0.09552336,0.1021047,346.5101,339.4793,344.6117,0.06568593,0.01329,-0.001459704,-0.1830156,-1.699777,0.6104928,-0.1466222,0.07908988,0.08363706,347.1503,355.577,7.573492,0.003933916,0.00146649,0.01093151,0.08568349,-1.135787,0.5359651

,7.044393,0.03043771,0.5258459,-0.4764083,296.8591,355.2482,359.2235,-0.2423931,0.09505033,0.1015126,346.5085,337.9954,344.7916,0.07409123,0.007893929,-0.02376983,-0.1562069,-1.90049,0.4797783,-0.1460754,0.07934165,0.08393693,347.1673,354.6711,8.133649,0.001951954,0.01322038,0.003703909,0.04169782,-1.167508,0.5770997

,7.055637,0.03023982,0.5260464,-0.4760691,297.4764,355.5399,359.0235,-0.2420642,0.0964185,0.09992659,346.4542,336.6039,344.7302,0.05561799,0.04625692,-0.06148389,-0.1250346,-1.960989,0.2915569,-0.1455148,0.07836258,0.08470321,347.2476,353.979,8.732809,0.01781574,-0.02202121,0.02686151,0.04160638,-1.052069,0.6890603

,7.067081,0.03009272,0.5262549,-0.4756453,298.1215,355.831,358.805,-0.2452465,0.09624517,0.09805918,346.6657,335.1647,347.2917,-0.04634972,0.023808,-0.09012831,-0.4632855,-1.8696,1.336525,-0.1458136,0.07846487,0.08532274,347.0902,353.2652,9.349817,0.004565194,-0.01532192,0.03242167,-0.0948755,-1.07327,0.8014854

,7.078038,0.02996469,0.5262923,-0.4752543,298.7686,356.0982,358.61,-0.2471716,0.09503281,0.09701234,346.5168,333.8578,348.5041,-0.08592813,-0.0009394402,-0.09611388,-0.6289167,-1.755006,1.363836,-0.1487595,0.08032227,0.08425587,347.0035,352.6438,9.861145,-0.001099563,-0.004740535,0.01176906,-0.1373038,-0.9703691,0.7235482

,7.08922,0.02974379,0.5263339,-0.4748096,299.4643,356.346,358.4448,-0.2486318,0.0953809,0.095891,346.628,332.9523,349.0674,-0.09933352,0.008341135,-0.09711978,-0.480722,-1.552197,1.171709,-0.1485863,0.08022964,0.08395427,347.0154,352.0401,9.943483,0.003502653,-0.005632003,-0.0008616178,-0.09562661,-0.9395236,0.529211

,7.100423,0.02952135,0.5262719,-0.474302,300.1883,356.4928,358.3867,-0.2513679,0.0940001,0.09487212,346.6976,332.2802,349.6022,-0.1571366,-0.03966977,-0.09976817,-0.4310621,-1.395598,1.102751,-0.1442276,0.0801239,0.08489788,346.9119,351.886,9.247341,0.093164,0.03576427,-0.005755829,-0.07798833,-0.8072796,0.05294707

,7.111758,0.0292052,0.5263126,-0.4738171,300.906,356.6364,358.3527,-0.2503837,0.09648871,0.09465444,346.4892,333.01,348.8746,-0.1001418,0.01334744,-0.07072632,-0.2506089,-0.701807,0.5167798,-0.143589,0.08204627,0.0838033,346.8549,350.994,8.928257,0.08483811,0.04734275,-0.02368696,-0.05302402,-0.9854438,-0.09240982

,7.122823,0.02904546,0.5262077,-0.4732208,301.6576,356.7328,358.3423,-0.2517066,0.09637237,0.09469116,346.5099,332.8288,348.9449,-0.1063889,0.006209263,-0.04605945,-0.1763208,-0.5572689,0.3819061,-0.1424196,0.08256137,0.08390534,346.8714,350.8943,8.481759,0.08832276,0.04491112,-0.01353032,0.006411774,-0.7632363,-0.2699171

,7.133902,0.02885223,0.5261472,-0.4726685,302.3551,356.8557,358.309,-0.2532417,0.09605491,0.09538293,346.4905,332.9054,348.6638,-0.1160736,-0.005457217,-0.01199349,-0.07225259,-0.3752894,0.1478058,-0.1414135,0.08112156,0.08324975,346.8378,350.6847,8.122366,0.09845801,0.0005827195,-0.006285462,0.06471723,-0.6350683,-0.3939961

,7.145127,0.02856517,0.5259867,-0.4721102,303.129,356.9685,358.2765,-0.2492421,0.09572577,0.09492725,346.3827,332.6756,348.9214,-0.09414187,0.007265762,-0.0130005,-0.08161835,-0.2926259,0.1668689,-0.1423185,0.08221745,0.08282971,346.779,350.4291,8.991359,0.05272726,0.0130242,-0.01010881,-0.03797822,-0.4942738,0.1834161

,7.156215,0.02841854,0.5255787,-0.4715498,303.9083,357.0949,358.1951,-0.2502224,0.09585524,0.0957303,346.3676,332.8048,348.6888,-0.09168301,0.008670189,0.01252085,-0.0130914,-0.1683069,0.01129781,-0.1415906,0.08231318,0.08315802,346.877,350.3979,8.833968,0.05502052,0.01192132,0.002863248,0.03276615,-0.3630003,0.05634323

,7.167506,0.02818465,0.5251296,-0.4708999,304.6976,357.2059,358.1118,-0.2512898,0.09586275,0.0963496,346.3629,332.9965,348.4901,-0.09208555,0.006584744,0.0250633,0.03116436,-0.05174846,-0.07861386,-0.1424526,0.08401847,0.0828259,346.7839,350.3458,8.995549,0.0448749,0.01908066,0.006963443,0.01625741,-0.2090887,0.09334753

,7.18092,0.0278343,0.524633,-0.4703592,305.5514,357.329,357.9998,-0.2493341,0.09796226,0.09551132,346.1817,333.0739,348.2714,-0.06417628,0.01735691,0.02495294,0.0464848,-0.01465255,-0.1008997,-0.1427337,0.08190703,0.08326072,346.8228,350.4904,9.128045,0.0269855,0.005351231,0.004643901,0.01795221,-0.05607256,0.1139404

,7.189745,0.02769971,0.5240151,-0.4697931,306.4074,357.4628,357.8737,-0.2501926,0.09811771,0.09562927,346.1965,333.0435,348.5709,-0.07045904,0.01673344,0.02094668,-0.01997381,0.00882789,0.05015958,-0.1424245,0.08206332,0.08314055,346.7978,350.5526,9.301667,0.02758791,0.008516866,-0.0007898101,-0.01525258,0.007110449,0.1714244

,7.200325,0.0275228,0.5235448,-0.4692553,307.2738,357.5572,357.769,-0.2510246,0.09835804,0.09567338,346.1849,333.0815,348.6335,-0.0707379,0.01791056,0.01514349,-0.03091655,0.03112667,0.05667127,-0.1423033,0.08225977,0.08296257,346.774,350.4756,9.612872,0.02196821,0.01123801,-0.005532305,-0.04517918,0.002317791,0.257908

,7.211357,0.02721143,0.5230776,-0.4686889,308.1716,357.6338,357.6923,-0.2488189,0.09980297,0.09422779,346.0103,333.2077,348.4681,-0.04318908,0.02846345,-0.0009221758,-0.005815284,0.05808113,0.008936423,-0.1445032,0.08224285,0.08249849,346.6573,350.3072,9.901117,0.00675953,0.007796872,-0.008143552,-0.07870094,0.001804689,0.2951223

,7.222743,0.02700818,0.5225022,-0.4681436,309.0652,357.6704,357.6375,-0.2489997,0.1001906,0.09410697,345.9953,333.24,348.3159,-0.03400402,0.02999794,-0.00408964,0.0202943,0.03617303,-0.05640734,-0.1442932,0.08226585,0.08250642,346.6739,350.2831,9.978087,0.01061723,0.005832921,-0.005155976,-0.05046118,-0.002417161,0.2336789

,7.234794,0.02678251,0.5216765,-0.4674692,310.0155,357.6749,357.5775,-0.2494346,0.1005322,0.09392893,346.0033,333.1758,348.3683,-0.0350867,0.02969725,-0.007713356,0.005929843,8.070187E-05,-0.01399133,-0.144935,0.08341801,0.08229345,346.6395,350.2721,9.877963,0.01614288,0.007974221,-0.00267427,-0.02529245,-0.0002072217,0.1200506

,7.245404,0.0265218,0.5209107,-0.4669621,310.9492,357.7138,357.5053,-0.2481676,0.1010351,0.09305257,345.9497,333.1893,348.3631,-0.02255952,0.03441511,-0.01603081,-0.0008009893,0.003748844,-0.007425329,-0.1458112,0.08256531,0.08237523,346.6561,350.2757,9.82203,0.011451,0.0003993822,-0.001570619,-0.01124511,-0.0002273989,0.04576709

,7.256615,0.02633107,0.5200167,-0.466467,311.8615,357.7963,357.375,-0.2483466,0.1013589,0.09287566,345.9492,333.1898,348.3545,-0.02135307,0.03405045,-0.01666615,0.001079137,0.001538458,-0.009440826,-0.1456164,0.08256388,0.08236957,346.6691,350.2995,9.711221,0.01342332,0.0002994574,-0.001407222,0.005175626,-0.001268024,-0.01197014

,7.267505,0.02623355,0.5191125,-0.4659906,312.8428,357.8679,357.2287,-0.2485728,0.1017611,0.09264249,345.9474,333.1942,348.3685,-0.02070674,0.03417249,-0.01771582,-0.003347962,0.004882994,-0.0003468175,-0.146419,0.08345175,0.08204037,346.6076,350.2597,9.780569,0.009792612,0.002663136,-0.002196726,-0.002240975,-0.0005922688,0.01020735

,7.278459,0.02613664,0.5181791,-0.4655117,313.8388,357.9843,357.0688,-0.2480459,0.1017405,0.09228432,345.9514,333.199,348.3827,-0.01728865,0.03448488,-0.02132073,-0.003504187,0.00170779,0.0007634258,-0.1470349,0.08301771,0.08203912,346.6018,350.2432,9.810005,0.004598164,-0.002282907,-0.002127132,-0.006569856,-0.003078846,0.02147444

,7.28962,0.0260638,0.5172175,-0.4649298,314.8259,358.0914,356.9279,-0.248149,0.1020895,0.09206671,345.9417,333.2497,348.2997,-0.01540867,0.03481445,-0.02157297,0.01253875,0.01798183,-0.03984161,-0.1469495,0.08298719,0.08203,346.6036,350.253,9.781401,0.005724118,-0.002564258,-0.001797761,-0.001207262,-0.0007318253,0.002513184

,7.301138,0.02540553,0.5163732,-0.4645976,315.7209,358.0806,357.1783,-0.2478671,0.1020967,0.09238881,345.9582,333.3664,348.1481,-0.01412136,0.03483973,-0.01760722,0.03286556,0.05336545,-0.09282637,-0.1478726,0.08382225,0.08187419,346.5814,350.2107,9.8517,0.0008034481,-0.001214423,-0.0005810757,0.001801987,-0.0003957172,0.03687194

,7.312109,0.02504766,0.5155436,-0.4642582,316.5374,357.6943,357.8598,-0.2482923,0.1023471,0.09216917,345.9727,333.5496,347.9494,-0.01416711,0.03333624,-0.0177603,0.06923273,0.1009775,-0.1599123,-0.1482828,0.08362532,0.08181447,346.5704,350.1893,9.862471,-0.00223229,-0.004695408,-0.001126136,-0.002430818,-0.006901324,0.03580692

,7.323379,0.0245049,0.5147243,-0.4638891,317.3365,357.2761,358.5079,-0.2484003,0.1027154,0.09199899,345.963,333.8364,347.5926,-0.01416756,0.03473546,-0.01826297,0.1201971,0.1721184,-0.2685138,-0.1481432,0.08357537,0.08186477,346.5888,350.2196,9.757946,0.002157415,-0.004834426,0.0004695191,0.01546655,-0.003352856,-0.02195239

,7.334646,0.02386594,0.513821,-0.4635496,318.1427,357.0271,358.8349,-0.2480131,0.1027279,0.09241879,345.9923,334.3573,347.02,-0.01044009,0.03489585,-0.01533674,0.2001581,0.306642,-0.4309267,-0.1486878,0.08435845,0.08170468,346.5358,350.2355,9.629541,0.004609433,-0.001390275,0.0007694053,0.01509524,0.0008256701,-0.07420779

,7.34555,0.02324975,0.5130565,-0.4632142,318.8666,356.7635,359.0966,-0.248317,0.1027263,0.09238762,346.0153,334.9192,346.3909,-0.007930798,0.03073977,-0.01303938,0.2700289,0.4026389,-0.5666839,-0.1488258,0.08439493,0.08166307,346.5333,350.2863,9.361442,0.009902282,-0.003835557,0.002757863,0.03465736,-0.002123912,-0.1693108

,7.356546,0.02267957,0.512346,-0.4629641,319.6122,356.4889,359.3702,-0.2479914,0.1030294,0.09232569,346.0098,335.8119,345.296,0.002901749,0.02980789,-0.01079876,0.3908313,0.5700269,-0.8397484,-0.1481137,0.08434474,0.08198076,346.5656,350.3441,8.684267,0.0275327,-0.004078707,0.0110095,0.09472785,-0.05375503,-0.4377425

,7.368309,0.0222286,0.5114263,-0.4627705,320.3179,356.3025,359.5686,-0.2473392,0.1029233,0.09279978,346.0098,336.3354,344.6563,0.009664484,0.03258402,-0.008357423,0.4069639,0.6106986,-0.9120366,-0.1476158,0.08424878,0.08212107,346.6104,350.3919,8.197039,0.0344583,-0.005829184,0.01198431,0.1304889,-0.07179532,-0.5467377

,7.37886,0.02197874,0.5106196,-0.4626203,320.8327,356.2715,359.5629,-0.2471446,0.1030285,0.09266722,346.1053,336.9661,344.0298,0.01386024,0.03550441,-0.0114119,0.4381452,0.6482846,-0.8883182,-0.1490272,0.08503604,0.08133584,346.5334,349.6671,9.282251,0.003258584,-0.005503055,-0.004147804,0.00504265,-0.2703003,0.1305404

,7.39022,0.02189291,0.5099183,-0.4624674,321.3144,356.3115,359.493,-0.246688,0.1041194,0.09253919,346.0784,337.5706,343.1339,0.02168173,0.05457134,-0.01185659,0.4461128,0.6245192,-0.9862522,-0.1487106,0.08529925,0.08142811,346.4756,349.4331,9.188508,0.01075629,0.003564968,-0.0002636307,-0.02003947,-0.3092596,0.0541668

,7.401497,0.02178133,0.5094894,-0.4624112,321.6822,356.4072,359.5011,-0.2461491,0.1039134,0.09327686,346.1237,337.9727,342.5474,0.01924964,0.05299916,-0.004677333,0.4298733,0.578885,-0.9759886,-0.148701,0.08521903,0.08158606,346.5441,349.0653,9.371263,0.00817191,0.0008476661,0.004655516,0.001407364,-0.3860044,0.1327252

,7.412545,0.02185476,0.5093923,-0.4625735,321.9551,356.5151,359.6138,-0.2460734,0.1041355,0.09311962,346.1639,338.515,341.8132,0.01584807,0.05209304,-0.008599885,0.4381473,0.5732092,-0.9885932,-0.1501551,0.0866152,0.08132929,346.545,348.6152,9.585471,-0.0004327616,0.003576672,0.006163771,-0.002103376,-0.4520943,0.2036691

,7.423744,0.02200687,0.5093337,-0.4628169,322.1146,356.4778,359.8752,-0.2458065,0.104453,0.09303123,346.1764,339.2215,340.8143,0.01775425,0.04419942,-0.00841243,0.4711601,0.612803,-1.100283,-0.150059,0.08654284,0.08138293,346.5635,348.3846,9.58962,0.002160426,0.0002357814,0.005555382,0.006779572,-0.4185401,0.1451799

,7.434837,0.02220094,0.5092305,-0.4630251,322.1093,356.4417,0.1329013,-0.2460591,0.1054538,0.09216338,346.0561,340.0629,340.199,0.001758678,0.05924381,-0.03228799,0.3475389,0.7471687,-1.009178,-0.1500508,0.08661819,0.08134514,346.5677,348.1152,9.63406,0.001602752,0.002422646,0.002768537,0.002771277,-0.4085765,0.1185908

,7.446834,0.02257347,0.5089774,-0.4632419,321.9421,356.4952,0.2863771,-0.2472641,0.1030934,0.0933311,346.2222,340.9611,342.1622,-0.0388784,0.01314335,-0.001445303,0.006990814,1.152299,0.119476,-0.151594,0.08805466,0.0807578,346.4855,347.903,9.64572,0.0004984239,0.004963972,-0.0003613321,-0.01834588,-0.3787661,0.0962208

,7.457037,0.02295291,0.5087569,-0.4633629,321.9315,356.5182,0.3978496,-0.2494755,0.1044841,0.09132922,346.3676,340.7752,342.4418,-0.08789966,0.04767581,-0.05720975,0.03088836,0.8097612,0.2468509,-0.1512145,0.08846068,0.07998896,346.3347,347.7239,9.347346,0.008456303,0.01391749,-0.01782358,-0.05677942,-0.3977931,-0.08473596

,7.468246,0.023139,0.5085654,-0.4635777,321.8465,356.6404,0.42898,-0.2510923,0.1042576,0.09148192,346.733,341.8046,341.435,-0.1054888,0.03964891,-0.05037691,0.3086995,0.9250413,-0.1795567,-0.1517713,0.08895385,0.07950801,346.3701,347.542,9.529029,0.002508734,0.01110114,-0.02677104,-0.02830939,-0.3288429,0.02547172

,7.479348,0.02335954,0.5084145,-0.4636735,321.638,356.5563,0.7579173,-0.2523644,0.1039494,0.09380358,347.6194,342.4976,340.8202,-0.1179894,0.04160331,-0.001568117,0.734491,0.9201727,-0.2411545,-0.1527258,0.0900898,0.07814485,346.3604,347.4902,9.497663,0.004319679,0.009806192,-0.03903428,-0.02501343,-0.2502784,0.002820334

,7.490596,0.0235095,0.5084192,-0.4639494,321.6753,356.4403,1.168392,-0.2543358,0.1055908,0.09433782,348.9417,343.7072,340.8684,-0.1376798,0.07578744,0.01617917,1.104011,1.225291,0.07240256,-0.1527998,0.09000242,0.07721794,346.3912,347.3981,9.618324,0.0005059796,0.005106902,-0.0556377,-0.01668019,-0.2087317,0.0670661

,7.501705,0.02367389,0.50876,-0.4640834,321.7723,356.0866,1.702277,-0.2559481,0.1067568,0.09543765,350.458,345.2388,341.1996,-0.1401842,0.08531178,0.0434521,1.404547,1.595536,0.3924726,-0.1528769,0.09038782,0.07681125,346.2336,347.4582,9.37172,0.01010301,0.00796774,-0.05308704,-0.03769396,-0.1289808,-0.07898346

,7.513054,0.02383673,0.509119,-0.4641294,322.0388,355.7324,1.925397,-0.256959,0.1081325,0.09431392,351.5722,346.4042,341.8078,-0.1339149,0.08680667,0.03400948,1.402852,1.692306,0.6651783,-0.1550221,0.09273529,0.07558495,346.252,347.3472,9.417051,-0.0004544339,0.01202582,-0.04901129,-0.02256277,-0.1374252,-0.02144209

,7.524575,0.02410913,0.5091964,-0.4643491,322.3047,355.6551,1.672329,-0.2582533,0.1082298,0.09448016,351.9966,346.4569,344.2397,-0.1308522,0.05928852,0.02592466,0.8726568,1.40927,1.774759,-0.1554492,0.09257019,0.07537705,346.3466,347.2202,9.573037,-0.01210882,0.005220991,-0.0408544,0.01118938,-0.1407354,0.05595578

,7.53565,0.02451956,0.5091101,-0.4643204,322.4639,355.7066,1.318458,-0.2595572,0.1100252,0.09368569,351.809,345.7285,348.3185,-0.1597331,0.06959003,-0.007417287,0.02980474,0.9346069,3.186522,-0.1561916,0.09318376,0.07552916,346.3017,347.2434,9.469173,-0.02165031,0.01131479,-0.02286221,0.0142861,-0.08410766,-0.01136636

,7.546586,0.02493894,0.5092572,-0.4643462,322.5095,355.8291,1.160884,-0.2639893,0.1122656,0.09150702,351.302,344.1608,354.3132,-0.2240285,0.1135216,-0.06471329,-0.9580033,0.3651005,4.769066,-0.1578144,0.09474921,0.07513821,346.3235,347.3257,9.50773,-0.02281325,0.0104999,-0.008546915,0.01527774,-0.01472376,0.02995333

,7.557793,0.02533698,0.5095071,-0.4644593,322.3966,356.0107,0.9989451,-0.2673231,0.1143519,0.08977669,351.2421,343.4534,358.1611,-0.241058,0.1356924,-0.0909225,-1.187361,0.2073435,4.941569,-0.158024,0.09486413,0.07508397,346.3362,347.3405,9.530107,-0.02130643,0.01037797,-0.007451889,0.01396338,-0.0009383267,0.03103304

,7.569364,0.02579391,0.509876,-0.4646111,322.2183,356.1991,0.6268469,-0.266434,0.1151146,0.08780557,350.6915,343.5016,358.3684,-0.1866291,0.1562587,-0.1056691,-1.232438,0.1411875,3.743366,-0.1582499,0.09543753,0.07473087,346.2319,347.2754,9.249085,-0.01619975,0.01911503,-0.01641278,0.004871725,-0.05895099,-0.1313595

,7.580512,0.02624905,0.510084,-0.4646771,322.1227,356.2252,0.2316917,-0.2669435,0.1192354,0.08558559,349.3742,343.3736,358.1595,-0.1363085,0.2202342,-0.1348213,-1.4243,0.03472202,2.16959,-0.1585274,0.09585154,0.07443905,346.3036,347.165,9.268544,-0.02419602,0.01016818,-0.01562702,0.03489352,-0.07850932,-0.01059639

,7.591517,0.02670836,0.5102845,-0.4645751,322.1152,356.2014,359.9037,-0.2671543,0.1233673,0.08327472,348.1752,343.381,357.1334,-0.09770779,0.2618796,-0.1548111,-1.375701,-0.04719995,0.8213031,-0.1587362,0.09587932,0.07448834,346.3763,347.2143,9.675645,-0.02142966,0.009003174,-0.009663325,0.01340231,0.009832487,0.1602601

,7.602968,0.02708614,0.5103778,-0.4644661,322.2397,356.1536,359.5935,-0.2669151,0.128772,0.08003747,346.6222,343.6531,354.2154,-0.05955805,0.3296087,-0.190499,-1.286299,-0.1857326,-0.9583682,-0.1586691,0.09620547,0.07430154,346.3198,347.2755,9.543821,-0.01255367,0.01439449,-0.01128413,0.001325369,0.0213664,0.04391225

,7.61434,0.02739024,0.5104845,-0.4643154,322.5009,356.0767,359.3618,-0.2648214,0.1345824,0.07732272,345.1443,344.0389,351.7109,-0.01418343,0.3936543,-0.2138621,-1.298236,-0.2451203,-2.096141,-0.158628,0.09638047,0.07434225,346.2975,347.3024,9.260816,-0.008634943,0.01441641,-0.01097958,0.0318527,-0.0003248124,-0.07260256

,7.625583,0.02784491,0.5105237,-0.4640932,322.8776,356.0071,359.1948,-0.2633848,0.1412373,0.07434183,343.2626,344.6725,349.4152,0.02974505,0.4546776,-0.2269818,-1.477836,-0.1501746,-2.687539,-0.1588874,0.09654832,0.07415617,346.2762,347.2646,9.408025,-0.01314864,0.01479851,-0.0126849,0.00546786,-0.002880282,0.0009709366

,7.636595,0.02825189,0.5105491,-0.4637891,323.2619,356.0625,358.8691,-0.2623235,0.1476156,0.07129741,341.5088,345.2492,348.2507,0.05299341,0.4969161,-0.2391983,-1.677789,-0.02299702,-2.733916,-0.1591625,0.09679115,0.07412678,346.2739,347.217,9.513576,-0.01526376,0.01551609,-0.01238267,0.005846633,-0.005305907,0.03045072

,7.648041,0.0287112,0.510587,-0.4635035,323.6528,356.1455,358.4196,-0.2592144,0.1561903,0.06746274,339.4827,346.0474,348.0715,0.1000832,0.5564713,-0.2622513,-2.049312,0.294429,-2.177759,-0.1598989,0.0976156,0.07380438,346.2563,347.2479,9.430597,-0.01277456,0.01928257,-0.0120975,-0.001913469,0.001352064,-0.004402325

,7.65911,0.02934456,0.5106144,-0.4630693,324.0785,356.1237,357.8819,-0.2575024,0.1633431,0.06369573,337.9111,346.5372,349.7781,0.1300491,0.6039909,-0.3009561,-2.435538,0.7273414,-0.9667572,-0.1600159,0.0978061,0.07364148,346.2458,347.253,9.409402,-0.01252413,0.01929469,-0.01336659,-0.004474127,0.00120755,-0.01411954

,7.67039,0.02986086,0.5107269,-0.4627813,324.6547,356.0144,357.3134,-0.2553537,0.1706433,0.05989552,336.3102,347.1278,350.272,0.1493639,0.6171827,-0.3172478,-2.507818,0.8930513,-0.604711,-0.1599833,0.09777057,0.07390338,346.2357,347.2433,9.410646,-0.01389791,0.01826779,-0.01141439,-4.655606E-05,-0.001155061,-0.01233151

,7.681708,0.03017092,0.5109321,-0.462539,325.3499,355.8815,356.7641,-0.2528806,0.1798704,0.05459338,334.4887,347.9124,350.404,0.1853866,0.6372699,-0.3496331,-2.578597,1.013837,-0.4981099,-0.1610562,0.09854174,0.07350534,346.253,347.2377,9.448641,-0.01661651,0.01699978,-0.01160073,0.002639149,0.0008475719,0.01284984

,7.69248,0.03062773,0.510826,-0.4623792,326.1343,355.72,356.225,-0.2497873,0.1876554,0.04957181,332.5616,348.8403,350.1096,0.2100796,0.6478424,-0.3722133,-2.625274,1.072246,-0.6436242,-0.1613152,0.09867573,0.0733673,346.2735,347.2241,9.479289,-0.01842677,0.01516402,-0.01163754,0.008458916,-0.00221767,0.02549394

,7.703758,0.03098142,0.5104514,-0.4620515,327.1019,355.6083,355.6313,-0.2451246,0.1940132,0.04482138,330.9006,350.3416,348.5355,0.2668105,0.6587737,-0.4036198,-2.583116,1.198102,-1.190217,-0.1599028,0.09723639,0.0740841,346.2709,347.2737,9.53211,-0.01689189,0.01229964,-0.009574783,0.009476362,0.002325998,0.05176593

,7.715042,0.03129935,0.5100107,-0.4616746,328.2142,355.4657,355.0821,-0.2388089,0.2006327,0.03934002,328.8409,352.357,346.5289,0.3298418,0.6655608,-0.4363467,-2.591632,1.304987,-1.793409,-0.1614251,0.0986228,0.07354659,346.2563,347.288,9.521424,-0.01871762,0.01463025,-0.008371038,0.001640058,0.003616686,0.02777209

,7.725902,0.03167295,0.5094075,-0.4610896,329.6201,355.2255,354.6854,-0.2327002,0.208475,0.03313625,326.7521,354.6673,344.5214,0.389175,0.6768957,-0.4706289,-2.656968,1.506529,-2.185153,-0.16154,0.09881902,0.07330287,346.2471,347.3002,9.479042,-0.01611203,0.01524176,-0.01245468,0.0006706008,0.003257852,0.003618844

