songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.238458,-0.3073058,0.127373,-0.07196365,359.7674,316.3065,2.894691,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.260288,-0.3045843,0.1403567,-0.08234654,1.394307,317.5185,3.105179,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.281978,-0.3032979,0.1518369,-0.09269898,2.244248,319.0172,4.390104,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.304182,-0.3022081,0.1617792,-0.1025738,2.0699,320.5407,6.043002,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.326563,-0.3012627,0.1693883,-0.1122949,359.6705,321.8999,7.249411,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.349157,-0.2996433,0.1763541,-0.1210955,356.367,322.4595,7.753824,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.37119,-0.2977444,0.1841911,-0.128984,353.7592,322.3306,7.333113,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.393506,-0.2961693,0.1885662,-0.1324265,352.5203,321.4985,6.68657,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.415601,-0.2934905,0.1974318,-0.1402286,350.7772,320.7458,6.412826,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.42647,-0.2923295,0.2020016,-0.1441739,349.938,320.3253,6.460469,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.437918,-0.2909702,0.2063019,-0.1480816,349.1689,319.8965,6.680409,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.448835,-0.289418,0.2105712,-0.1521026,348.5649,319.3458,6.987919,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.460184,-0.2876151,0.2149661,-0.1560573,348.1579,318.5858,7.397081,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.471715,-0.2856878,0.2191844,-0.159931,347.8262,317.7067,7.887816,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.492666,-0.2836411,0.2234452,-0.1638509,347.709,316.6259,8.648961,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.499341,-0.2817081,0.2276134,-0.1678802,347.8026,315.6248,9.643075,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.505356,-0.2794871,0.231449,-0.1719216,348.1339,314.662,10.75563,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.516389,-0.2774187,0.2356402,-0.1761536,348.9704,313.5548,12.03279,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.52712,-0.2756841,0.2397776,-0.1803159,349.8324,312.4302,13.21048,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.538388,-0.2732658,0.2434266,-0.1843832,351.007,311.0995,14.52072,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.549527,-0.2710077,0.2469457,-0.1883221,352.2895,309.7186,15.92452,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.560761,-0.2692459,0.2499987,-0.1923962,353.4824,308.4774,17.35991,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.571823,-0.2671647,0.2523533,-0.1965021,354.7862,307.298,18.97298,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.583004,-0.2654701,0.2546329,-0.2005676,356.0549,306.1011,20.54136,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.594778,-0.2639441,0.2566162,-0.204692,357.1842,305.0116,21.92896,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.60563,-0.2622346,0.2577305,-0.2088391,358.2997,303.9915,23.11748,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.616581,-0.2609161,0.2592806,-0.2127181,359.4024,302.9891,23.99315,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.628173,-0.2599256,0.2601969,-0.2167962,0.465807,301.8948,24.35724,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.639194,-0.2586093,0.2611841,-0.2208005,1.669488,300.8383,24.36659,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.65017,-0.257686,0.2617348,-0.2248097,2.98813,299.7911,23.93319,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.662011,-0.2570101,0.2625862,-0.229013,4.644139,298.8517,23.07991,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.672702,-0.2562368,0.2631826,-0.2333594,5.68363,297.7674,22.19657,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.684031,-0.2558846,0.2636955,-0.2376895,6.53548,296.6401,20.9338,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.695649,-0.2554054,0.2635036,-0.242242,6.810508,295.2934,19.77768,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.706363,-0.254854,0.2624922,-0.2466722,6.430019,293.8576,18.73783,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.71852,-0.2547114,0.2610677,-0.2510643,5.635698,292.5704,17.82432,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.728416,-0.2549094,0.2585051,-0.2553394,4.323375,291.6131,16.96866,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.739357,-0.255464,0.2556748,-0.2590817,3.010091,291.065,16.18631,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.75099,-0.2567122,0.2522835,-0.2617233,1.324445,290.8947,15.25351,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.761493,-0.2578887,0.2493194,-0.2638943,359.8888,290.591,14.17146,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.772964,-0.2592709,0.2467247,-0.265264,358.4534,290.1922,12.88168,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.784198,-0.2607589,0.2454712,-0.2658677,357.3428,289.5756,11.66006,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.795198,-0.2614067,0.2463635,-0.2648052,357.3143,289.4796,11.57029,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.806319,-0.2626905,0.2460532,-0.266181,356.4608,288.6215,10.87557,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.817318,-0.2640305,0.2463706,-0.2667113,355.774,287.7332,10.57642,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.828827,-0.2653612,0.2466915,-0.2675466,355.2181,286.8602,10.57576,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.839801,-0.2667322,0.2472478,-0.2680396,354.9261,286.0668,10.88779,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.850969,-0.2682343,0.2480681,-0.2681998,354.7823,285.3893,11.22281,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.86198,-0.2696444,0.2492305,-0.2684624,354.9213,284.9003,11.78744,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.873562,-0.2709179,0.2502079,-0.2688822,355.0949,284.4877,12.32095,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.884556,-0.2722899,0.2516547,-0.2687571,355.4169,284.1993,12.96417,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.89554,-0.273685,0.2527488,-0.26911,355.7241,283.9416,13.56272,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.907249,-0.2748827,0.2534653,-0.2695308,355.9132,283.7062,14.04205,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.91777,-0.2760614,0.2543246,-0.2695923,356.0491,283.519,14.49966,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.929409,-0.277391,0.2548742,-0.2700182,356.0915,283.3696,14.83425,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.940315,-0.2784432,0.2549473,-0.2703532,356.0428,283.3252,15.01971,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.951563,-0.2795937,0.2549893,-0.2704048,355.9645,283.3322,15.05857,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.962662,-0.2808411,0.2549328,-0.2706698,355.8903,283.3755,14.9258,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.973967,-0.2818437,0.254603,-0.270839,355.8517,283.385,14.76445,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.985222,-0.2826002,0.2541827,-0.2708377,355.7688,283.4064,14.51525,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,4.996913,-0.2834971,0.2535677,-0.2710328,355.6369,283.4193,14.29756,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.008189,-0.2841493,0.2529023,-0.2712101,355.5686,283.4184,14.03163,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.020148,-0.2846016,0.25244,-0.2714133,355.544,283.4303,13.78326,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.032098,-0.2851475,0.251924,-0.271572,355.6166,283.4161,13.47573,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.042711,-0.2853967,0.251248,-0.2715814,355.7193,283.3813,13.18118,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.054966,-0.2856128,0.2507263,-0.2716245,355.8205,283.3522,12.93483,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.065504,-0.2859367,0.2503046,-0.2714838,355.9109,283.3193,12.7529,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.077462,-0.2861282,0.2499409,-0.2713221,356.0115,283.3047,12.63518,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.089217,-0.2861832,0.2497305,-0.2709979,356.1198,283.3535,12.60068,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.10047,-0.2863636,0.2496771,-0.2706357,356.2411,283.4335,12.63279,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.112496,-0.2865207,0.2496963,-0.2703028,356.3714,283.5217,12.69643,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.124192,-0.2866454,0.2498435,-0.2698609,356.4849,283.6417,12.82249,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.135264,-0.2866948,0.2500901,-0.2693741,356.5513,283.736,12.96965,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.157575,-0.2867301,0.2503656,-0.2687759,356.5811,283.8172,13.1009,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.163753,-0.2866442,0.2506608,-0.268288,356.5856,283.9159,13.24032,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

,5.170798,-0.286562,0.2508192,-0.2677628,356.581,284.037,13.37947,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0,0,0,0,0,0,-2.772427E-29,1.018744E-42,2.69856E-29,-1.018744E-42,2.698324E-29,1.018744E-42

