songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.635206,-0.09306943,0.4822888,-0.2954102,306.1689,352.0199,3.998337,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5892804,0.117939,0.02910525,343.136,33.16129,357.5678,0.002417147,-0.0007723338,-0.001125696,0.002578764,0.0001777383,-0.0007107636

,4.646603,-0.09311187,0.4824255,-0.2954637,306.1985,352.0591,3.956037,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5888665,0.1181732,0.02898854,343.1294,33.15817,357.5763,0.001499555,-0.0005403376,-0.001312436,0.000599855,-0.000870883,0.002025755

,4.658509,-0.09313834,0.4825925,-0.2952653,306.3138,352.0088,4.021255,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5888836,0.118173,0.02897352,343.1295,33.16037,357.5747,0.001603266,-0.0003497894,-0.001468583,0.0003479185,0.0001430434,0.001817557

,4.670467,-0.09308553,0.4826574,-0.2950725,306.4184,351.8966,4.1026,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5891998,0.1179594,0.02898759,343.1282,33.15388,357.5712,0.001584373,-0.0007495066,-0.001598657,-0.0001414526,-0.00250032,0.0004489152

,4.681078,-0.09298539,0.482646,-0.2949733,306.5605,351.7,4.29264,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5888634,0.1181568,0.0288865,343.1272,33.15618,357.5726,0.001175322,-0.0005245758,-0.001953477,-0.0006442476,-0.0004727294,3.518332E-05

,4.691212,-0.09274065,0.4826007,-0.2948263,306.7646,351.5074,4.488812,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5888715,0.1181474,0.02886766,343.1265,33.15445,357.5712,0.001094855,-0.0006140851,-0.00205187,-0.001796457,-0.00190708,-0.000104882

,4.702182,-0.09258318,0.4824222,-0.294693,306.9313,351.2904,4.676211,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5890954,0.118019,0.0290677,343.1398,33.15378,357.5784,0.001353252,-0.0009358449,-0.0003481568,0.0005292787,-0.001370672,-0.0003009104

,4.71364,-0.09247029,0.4821261,-0.2945591,307.049,351.1681,4.765554,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5886352,0.1182642,0.02895635,343.1332,33.15972,357.5833,0.0007198768,-0.0002572404,-0.0007931593,-0.001800342,0.002763233,0.000852841

,4.724972,-0.09233212,0.4817543,-0.2943483,307.1067,351.1747,4.73367,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5886238,0.1182742,0.028943,343.1284,33.15477,357.5803,9.537728E-05,0.0001589032,-0.0008330461,-0.003852447,-0.001119552,0.0007802108

,4.737032,-0.09233844,0.4813548,-0.2941927,307.1721,351.2988,4.564314,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5888264,0.1181414,0.02896065,343.1335,33.15319,357.5794,0.0003677618,-1.663673E-05,-0.001185474,-0.001127612,-0.0007783339,-0.0008519423

,4.747444,-0.09242594,0.4809784,-0.2941841,307.293,351.5206,4.300915,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5885608,0.1183856,0.02884436,343.1324,33.15745,357.5787,0.0005142796,0.0004679127,-0.001686507,-0.0008845255,0.0005430679,-0.0001690824

,4.757936,-0.09258926,0.4806691,-0.2941343,307.4324,351.7393,4.059746,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5885658,0.1183816,0.02883005,343.1356,33.15784,357.5744,0.0005603181,0.0001856391,-0.001701483,-5.714873E-05,0.0001592805,-0.003040856

,4.769268,-0.0927006,0.4804068,-0.2941262,307.6291,352.0556,3.750892,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5887449,0.118297,0.02907109,343.1478,33.15529,357.5863,0.0005364509,0.0003512753,0.0001477068,0.001452852,-0.001251447,-0.0008413988

,4.780461,-0.09274018,0.4802927,-0.2941213,307.87,352.3332,3.506724,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5885353,0.1184659,0.02900994,343.1459,33.15869,357.584,0.0004179154,0.0003117068,7.980761E-05,-0.0006170013,-0.0004652823,3.746818E-05

,4.940983,-0.09169853,0.4804478,-0.2933974,309.1272,352.1036,3.970744,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5884287,0.1186445,0.02895087,343.1459,33.15763,357.5887,0.0002426841,0.001016997,-0.0003659511,3.933961E-05,0.0006644073,-0.0007124522

,4.985789,-0.09169161,0.4791386,-0.2941849,310.0563,352.6559,3.387467,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5879192,0.1187642,0.02893794,343.1454,33.15185,357.6059,-0.001608811,-0.0001328574,0.0003103084,0.002195572,0.0003767327,0.0007493722

,4.993271,-0.09163189,0.4787377,-0.2943894,310.3479,352.8605,3.283556,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5879037,0.1187682,0.02893728,343.1393,33.15085,357.6032,-0.001697337,5.980288E-05,0.0001930169,-0.002430185,-0.0006942421,0.00113997

,5.004042,-0.09168088,0.4784241,-0.2945464,310.5971,353.0785,3.119614,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5881882,0.1185832,0.02905256,343.1454,33.15496,357.6029,-0.001070789,-0.0005295855,0.0006269749,4.679545E-05,0.0006660715,-0.0007005846

,5.015594,-0.09185839,0.4780594,-0.2946223,310.7864,353.3609,2.915714,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5877595,0.1187366,0.02898771,343.1477,33.1571,357.6113,-0.00214832,-0.0009382514,0.0006005163,0.002603423,0.002521904,-0.0002059121

,5.0261,-0.09188867,0.4778345,-0.2946393,311.0611,353.5332,2.803904,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5877292,0.1187456,0.0289911,343.1434,33.15185,357.6088,-0.002591154,-0.0004986766,0.0005788313,-0.0003562999,-0.001476378,0.0002638512

,5.037677,-0.09184468,0.4775391,-0.2946795,311.4143,353.6079,2.762965,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5880704,0.1184628,0.0287751,343.1292,33.14982,357.597,-0.002004283,-0.0006802574,-0.001890949,-0.0003762271,-0.001481194,0.0002614688

,5.04879,-0.09184992,0.4773916,-0.2947906,311.9073,353.5568,2.830451,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5877938,0.1185818,0.02870053,343.1368,33.15242,357.6018,-0.002222203,-0.001547978,-0.001886035,0.003997678,0.0006040417,-0.0003360262

,5.060096,-0.09178591,0.4772412,-0.2947928,312.4711,353.4992,2.941468,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5877435,0.1185803,0.02866703,343.1263,33.14883,357.5955,-0.002616358,-0.001016216,-0.001970276,-0.0026886,-0.002016393,0.0004581021

,5.071133,-0.09186172,0.4772692,-0.2947016,313.1677,353.4544,3.096673,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5881007,0.1183465,0.02887195,343.1389,33.1529,357.6006,-0.002043305,-0.001313231,-0.0007180879,0.0002892078,-0.0003491,-0.0004908369

,5.082026,-0.09178567,0.4770893,-0.2950713,313.9972,353.3486,3.31573,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5881777,0.1184689,0.02883846,343.1442,33.15821,357.5936,-0.0008902986,-0.0004671823,-0.0008202424,0.001439879,0.001086392,-0.0003597419

,5.093507,-0.09167767,0.4768711,-0.2948705,315.0753,353.2937,3.541397,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5881577,0.1184714,0.02882558,343.1413,33.15396,357.5926,-0.001059816,-0.0002076523,-0.0008165279,-0.0003687703,-0.001476654,0.0002512583

,5.105806,-0.09168518,0.4766551,-0.2945064,316.4263,353.2552,3.614038,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5884149,0.1183487,0.02901077,343.1493,33.16292,357.5997,-0.000156363,0.000173672,0.0002789193,0.001026792,0.003613523,0.001552472

,5.116601,-0.09183502,0.476198,-0.2939846,317.8439,353.2034,3.446689,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5884116,0.1185268,0.028974,343.1512,33.16111,357.5888,0.0003419829,0.001211242,0.0002409857,-0.0006128747,-0.000458873,3.481365E-05

,5.126652,-0.09199572,0.4756625,-0.2933236,319.234,353.1685,3.23811,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5884173,0.1185153,0.02898371,343.1556,33.16496,357.5918,0.0004855384,0.0004865656,0.0004982755,0.002600244,0.002524333,-0.0002277286

,5.137784,-0.09241271,0.4750205,-0.2921939,320.7509,353.1953,2.992507,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5886757,0.1183636,0.02904493,343.1528,33.16549,357.5854,0.000788074,0.0004464483,0.0005175187,-0.0002096568,0.001683311,-0.0009257947

,5.149086,-0.09292185,0.4742714,-0.2910776,322.2532,353.2239,2.82337,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5881991,0.1186203,0.02895117,343.1496,33.16322,357.5895,-0.0002815083,0.0007774698,0.0004099949,-0.001360828,0.0002494395,-0.00106125

,5.160224,-0.09339452,0.4735304,-0.2897948,323.8917,353.1862,2.789886,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5881956,0.1186206,0.02895176,343.1505,33.16603,357.5905,-0.0003440105,0.0005597672,0.0003358846,-0.0002087669,0.001683835,-0.0009206271

,5.17186,-0.09401083,0.4727137,-0.288308,325.5168,353.0517,2.735691,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5883706,0.1185416,0.02904266,343.1547,33.16339,357.5897,-0.0001301783,0.001028132,0.0007563622,-0.0004490695,0.0003636014,-0.001605613

,5.182571,-0.09458613,0.4719181,-0.2865284,327.1808,352.7529,2.682183,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5880659,0.1187217,0.02899563,343.1517,33.16032,357.5917,-0.0007258668,0.001282565,0.001060583,-0.001348581,-0.002084172,-0.001535846

,5.193712,-0.09500921,0.4710631,-0.2850668,329.0406,352.257,2.675409,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.588063,0.1187325,0.02900326,343.1507,33.16357,357.5934,-0.0004963594,0.001003613,0.0008062295,-0.0008620949,0.0005554505,-0.0001666993

,5.205283,-0.09550881,0.4702152,-0.2836851,330.9278,351.7711,2.766845,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5882809,0.1185807,0.0289858,343.1497,33.1626,357.5905,-0.0002151646,0.0007359234,0.0003002302,0.001443525,0.001087568,-0.0003636436

,5.216908,-0.09603047,0.4694002,-0.2821674,332.9519,351.3167,2.908952,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5880346,0.1187059,0.02893817,343.1483,33.15775,357.5925,-0.0009896602,0.0008028878,8.635972E-05,0.0005441253,-0.001360595,-0.0002939848

,5.228232,-0.09597313,0.4683127,-0.2810997,335.3987,350.8761,3.257279,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5880296,0.1187156,0.02894038,343.1477,33.1576,357.5967,-0.0009257375,0.0009061926,0.0001539674,0.001534749,-0.0007487828,0.00149034

,5.239427,-0.09616876,0.4674509,-0.2799711,338.1799,350.4356,3.61396,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5882671,0.1185508,0.02894765,343.1486,33.15742,357.5873,-0.0003325164,0.000294146,-0.0002922353,0.0007009628,-0.0005400483,-0.001938906

,5.251495,-0.09643078,0.4662707,-0.2791305,340.8892,350.0324,3.768619,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5878837,0.1187354,0.02887517,343.1465,33.15339,357.5968,-0.001273495,0.0007670923,-0.0003482999,0.001944666,-0.0009416971,5.91722E-05

,5.263029,-0.09678614,0.4646881,-0.2786,343.5271,349.7888,3.607319,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5878632,0.1187657,0.02886599,343.1365,33.15659,357.5926,-0.001328448,0.001274516,-0.000411814,-0.00359918,0.0002071877,0.001470425

,5.274144,-0.09727788,0.4628234,-0.2777609,345.7613,349.7222,3.191131,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.588167,0.1185639,0.02893585,343.1425,33.15469,357.5924,-0.0007177452,0.0005993728,-0.0003289397,-0.0008727247,0.0005494235,-0.0001621547

,5.285624,-0.09776366,0.4607449,-0.277351,347.7555,349.8518,2.776772,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5881002,0.1186956,0.02889204,343.1506,33.16307,357.5863,-1.283798E-05,0.0005447415,-0.0002915397,0.00134909,0.002922168,-0.002214121

,5.297631,-0.09808767,0.4585906,-0.2769789,349.4933,350.2054,2.277276,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5880802,0.1187223,0.02888238,343.1414,33.15958,357.5881,-0.0005347551,0.001187384,-0.0005818831,-0.00244796,0.001641553,0.001604701

,5.309154,-0.09840548,0.4567744,-0.2763036,351.3271,350.5602,1.776789,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5884206,0.1184638,0.02885121,343.1403,33.15701,357.5779,-0.0004031758,0.000123904,-0.001138655,-0.0004601313,-0.001975676,-0.002082137

,5.319749,-0.09862781,0.455168,-0.2762128,353.2645,351.0169,1.290543,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.588119,0.1186675,0.02875108,343.1379,33.1601,357.5763,-0.0004737649,0.0006913851,-0.001535452,-0.001872431,-6.179794E-05,-0.001952098

,5.330881,-0.0988847,0.4537385,-0.2763246,355.2909,351.3487,1.031973,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5881116,0.1186692,0.02874023,343.1419,33.15874,357.5832,-0.0005780836,0.0006086843,-0.001504943,0.002178403,0.0003772185,0.0007367773

,5.344321,-0.09899795,0.4523457,-0.2764282,357.4232,351.5013,0.9129217,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5883381,0.1185193,0.02878952,343.1457,33.15718,357.5826,-0.0004473438,0.0003773886,-0.00134987,0.002844334,-0.0008279318,-0.0004925879

,5.35356,-0.09904861,0.4508402,-0.2767987,359.5952,351.5862,0.9047266,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5880938,0.1187327,0.02869874,343.1456,33.16291,357.5827,-0.0004820173,0.000999586,-0.001747268,0.002583795,0.002520513,-0.0002256675

,5.365035,-0.09885871,0.4494007,-0.2771975,1.668153,351.6736,0.8754278,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5880628,0.118777,0.02866626,343.1365,33.1581,357.5806,-0.001062705,0.001765412,-0.001915633,-0.002447155,-0.0006913546,0.001124848

,5.376076,-0.09861994,0.4478589,-0.2776083,3.576476,351.7333,0.8028517,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.58833,0.1186188,0.02888304,343.1534,33.15702,357.5838,-0.0005041997,0.001098539,-0.0001522849,0.001612346,-0.0004243988,-0.002486814

,5.387641,-0.09841335,0.4459059,-0.2782704,5.246665,351.7292,0.6392115,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5878055,0.1187861,0.02879632,343.1455,33.15972,357.5908,-0.001934889,0.000581216,-0.0002925322,-0.00161695,0.001260297,-0.001260345

,5.399309,-0.09799576,0.4439737,-0.2789806,6.680432,351.8156,0.4082934,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5877955,0.1187793,0.02879936,343.1481,33.15804,357.5909,-0.001761278,0.00028399,-0.0001858193,-0.0004559459,0.0003609517,-0.001596444

,5.410695,-0.09759951,0.4419662,-0.2799278,7.931769,351.8949,0.08388157,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5873988,0.1189094,0.02887291,343.1503,33.1559,357.5983,-0.00322429,0.0001604393,0.0008511971,-0.001598682,-0.001071118,-0.00173027

,5.421446,-0.09728312,0.4399512,-0.2805102,8.917933,352,359.8027,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5873754,0.1189092,0.02888304,343.1541,33.15615,357.6078,-0.003162378,2.747169E-05,0.0009807685,0.003604088,0.0008023131,0.001099339

,5.432826,-0.09705102,0.4383304,-0.2810853,9.975491,352.023,359.6047,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.587343,0.1189178,0.02887809,343.15,33.15482,357.6009,-0.003399896,0.0002601636,0.000538894,-0.001103393,-0.0007653116,-0.0008380764

,5.444733,-0.09677184,0.436903,-0.2815628,10.86969,351.8688,359.4405,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5876102,0.1187298,0.02895552,343.1553,33.15697,357.5967,-0.002324709,-0.0001908314,0.0005460044,0.0006239369,0.001299483,-0.003777836

,5.455177,-0.09637916,0.4354596,-0.2820075,11.47947,351.6572,359.3754,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5876122,0.1190032,0.02889377,343.1584,33.15833,357.5937,-0.001182059,0.001368576,0.0004998118,0.001290274,0.0002662128,0.001280728

,5.466766,-0.09618402,0.4341173,-0.2824787,12.01359,351.5228,359.3439,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5876007,0.1190401,0.02889383,343.1545,33.16171,357.5871,-0.0009822398,0.001787576,0.0002811711,-0.002517365,0.00114802,-0.0007234965

,5.478302,-0.0960598,0.4330413,-0.2826046,12.42218,351.3783,359.4525,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5877964,0.1189177,0.02894795,343.1559,33.16514,357.5807,-0.000596321,0.001542144,0.0003046697,-0.002852343,0.001665679,-0.003260697

,5.4885,-0.09604168,0.4315403,-0.2829231,12.77325,351.2997,359.5236,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5876117,0.1191406,0.02890038,343.1592,33.15921,357.5862,-0.001233024,0.00268886,0.0006395251,0.001297382,-0.002066487,0.0007982544

,5.499761,-0.09604824,0.4303302,-0.2832823,12.96047,351.3573,359.6418,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5876036,0.11919,0.02891523,343.1582,33.15895,357.5845,-0.0009066766,0.002953635,0.000772099,-0.000358754,-0.001472603,0.0002422534

,5.511044,-0.09608138,0.429094,-0.2835177,13.1879,351.4609,359.7827,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5872858,0.1191981,0.02873689,343.1466,33.15699,357.5854,-0.002228481,0.00170988,-0.0004106637,-0.0002071444,-0.0006534382,-0.00139033

,5.522203,-0.09610415,0.4276507,-0.2837005,13.44604,351.502,359.957,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5872543,0.1192263,0.02871758,343.1447,33.15991,357.582,-0.002088296,0.001762807,-0.0008134631,-0.002115358,0.0009541027,-0.002154283

,5.533168,-0.09604681,0.4262034,-0.2839507,13.53237,351.4035,0.08665968,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5872235,0.1192517,0.02870947,343.1403,33.15544,357.5844,-0.002507217,0.002248269,-0.000918286,-0.003842642,-0.001111388,0.0007847599

,5.544593,-0.09592259,0.4246721,-0.2841156,13.54943,351.1689,0.1124289,0,0,0,0,0,0,2.772398E-29,8.393778E-43,-2.698661E-29,-8.393778E-43,-2.698324E-29,8.393778E-43,0.5872777,0.1192147,0.02867401,343.14,33.16006,357.588,-0.00214041,0.002035144,-0.00121606,-0.0005514909,0.002368877,0.002849351

