songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.232749,-0.1396289,0.1858151,-0.3087653,24.60355,284.9586,30.34489,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.244009,-0.138942,0.1859899,-0.3083009,24.59691,285.6422,30.71424,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.255191,-0.1390041,0.1868643,-0.3079082,24.56896,286.3098,31.05534,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.266499,-0.1391147,0.1878772,-0.3074425,24.53717,286.962,31.38337,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.27765,-0.138436,0.1880618,-0.3069548,24.5254,287.5974,31.70197,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.288879,-0.1382771,0.1889764,-0.3064253,24.5506,288.1993,31.90172,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.300097,-0.1383274,0.1899816,-0.3058195,24.53806,288.6929,32.02327,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.311172,-0.1375356,0.1902062,-0.3050898,24.55544,289.1699,32.12143,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1374559,0.1912981,-0.3044317,24.65361,289.5916,32.12303,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1375057,0.192485,-0.3037005,24.77079,289.9204,32.05524,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.136731,0.1929984,-0.3027745,24.86584,290.1082,31.8364,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1364335,0.1940763,-0.3018771,24.9124,290.166,31.57909,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1362716,0.195208,-0.3010167,24.94715,290.257,31.41189,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1353266,0.1956332,-0.2999744,24.97779,290.2634,31.274,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1348141,0.1965963,-0.29901,25.10906,290.316,31.19142,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1345094,0.1978799,-0.2979853,25.3385,290.3317,31.14857,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1336352,0.1988382,-0.296778,25.68611,290.3406,31.09278,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1332836,0.2003855,-0.2955326,26.10233,290.3269,31.03082,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1329294,0.202213,-0.2942915,26.45968,290.3123,30.96889,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1322228,0.2038218,-0.2930804,26.76065,290.3138,30.97573,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1317832,0.205922,-0.2918837,27.07772,290.3897,31.16649,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1314358,0.2084168,-0.2907876,27.33064,290.5485,31.46953,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1310302,0.2108916,-0.2898024,27.53234,290.7719,31.84022,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1307139,0.213673,-0.2887822,27.65177,291.0861,32.23378,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1303957,0.2165216,-0.2878137,27.71271,291.493,32.66787,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.129151,0.2186841,-0.2866763,27.79545,292.0243,33.09539,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1288778,0.221706,-0.285779,27.92109,292.6761,33.62338,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1287253,0.2249815,-0.2850425,28.06853,293.6034,34.25061,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1282493,0.227932,-0.2842529,28.29216,294.5787,34.85355,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1283631,0.2314909,-0.2835155,28.62653,295.6599,35.38967,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1283653,0.2350793,-0.2827099,28.88333,296.7261,35.79958,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1279514,0.2379564,-0.2817137,29.01658,297.668,36.10671,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1277444,0.2408124,-0.2808635,29.08183,298.6487,36.38769,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1273499,0.2430483,-0.2800699,28.93582,299.5442,36.66493,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1262853,0.244325,-0.2790982,28.45656,300.2443,36.88239,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1260607,0.2459298,-0.2784823,27.91936,300.8418,37.13885,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.125423,0.2473086,-0.2780478,27.27691,301.2835,37.40032,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1244832,0.2484417,-0.2775749,26.92852,301.7921,37.70487,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1239873,0.2497603,-0.2770467,26.80408,302.1388,37.86747,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1232033,0.2506541,-0.2763143,26.56657,302.1447,37.57547,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1221795,0.2509844,-0.2755217,26.24339,302.0376,37.1315,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1210995,0.251135,-0.2747548,25.89178,301.7238,36.57797,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1200823,0.2512339,-0.2741448,25.59502,301.4437,36.21684,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1189612,0.2509531,-0.2737092,25.34022,301.1375,35.93499,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1178913,0.2506579,-0.2732684,25.07622,300.7319,35.60128,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1168348,0.2502711,-0.2729125,24.86398,300.2921,35.2918,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1156033,0.2498063,-0.272606,24.78259,299.9506,35.04506,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1147368,0.2497739,-0.2724056,24.95741,299.5814,34.77927,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1138809,0.2498603,-0.272141,25.19419,299.1441,34.36946,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1129557,0.2497616,-0.271802,25.4899,298.592,33.80623,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1121135,0.2498797,-0.2715077,25.84572,297.9919,33.19724,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1113201,0.2499274,-0.2712121,26.25198,297.4006,32.63598,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1105002,0.2495136,-0.271018,26.63667,296.786,32.13153,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.109838,0.2493215,-0.2709398,27.01252,296.2523,31.70406,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1094841,0.2492453,-0.2710336,27.49657,295.9088,31.45417,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1091101,0.2489812,-0.271248,28.08389,295.683,31.36376,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1089957,0.2492406,-0.2714838,28.73685,295.5133,31.20544,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1092561,0.2498946,-0.2716196,29.45463,295.3226,30.82653,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.109956,0.2512676,-0.2714937,30.89643,295.3027,29.68491,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1104783,0.2521048,-0.2715434,31.95093,295.3415,29.08004,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1099111,0.2518907,-0.2708496,33.25892,295.3523,28.39131,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1108304,0.2521821,-0.2707299,34.30377,295.3442,28.06083,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1112791,0.2522451,-0.2706531,34.86863,295.1954,27.8172,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.1141992,0.2540864,-0.2719944,36.27905,296.363,26.41562,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.322056,-0.115929,0.2543185,-0.2733357,37.04959,297.3766,25.44436,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,0,0,0,0,0,0,0,0,0,0,0,0

