songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,15.40976,0.04131615,0.506741,-0.4728394,356.8483,345.6986,350.4587,-0.07762861,-0.02828252,-0.415566,341.7621,252.4019,14.45772,0.01707061,0.02628075,-0.08312798,-0.1585174,-0.05343516,-0.2178357,0.01758504,-0.00528574,-0.3244183,322.946,258.1,22.44,0.03347683,-0.02722833,-0.02330527,-0.1914608,0.006178623,-0.0671634

,15.4256,0.04617453,0.503047,-0.4790034,356.6774,344.9268,350.5809,-0.07643795,-0.02642846,-0.418343,342.1263,252.0077,15.77338,0.02049915,0.03083071,-0.1199289,-0.7228135,-0.04304677,-0.1603783,0.01757514,-0.004645824,-0.324992,322.9142,257.9577,22.53458,0.02843773,-0.01706355,-0.02372726,-0.1185706,-0.04247131,-0.08598458

,15.44096,0.04688704,0.5005829,-0.4812112,355.6519,345.6115,350.5631,-0.07630217,-0.02642739,-0.4191305,342.3634,251.7687,16.81992,0.01395426,0.01674108,-0.1255083,-0.9836374,-0.03880543,-0.1272914,0.01790488,-0.004553795,-0.3252547,322.768,257.8238,22.28831,0.02599929,-0.007911746,-0.02148922,0.02304758,-0.1509904,-0.09931261

,15.45597,0.04475915,0.4952466,-0.4824861,353.0247,349.1047,349.7968,-0.07644343,-0.02665794,-0.4210637,342.5144,251.5289,17.46733,0.005356849,0.0006024504,-0.1245604,-0.8783116,-0.04888001,-0.1230785,0.01778567,-0.003793597,-0.3256792,322.7238,257.7045,22.16009,0.02115499,0.00176185,-0.02106451,0.07040806,-0.1892367,-0.0871683

,15.47205,0.04324591,0.4932557,-0.4823394,352.0834,350.901,349.3006,-0.07657206,-0.02710903,-0.4226016,342.4503,251.3756,17.69806,-0.0001022428,-0.01186076,-0.1144289,-0.6231493,-0.06527369,-0.1320245,0.01850748,-0.004205108,-0.325731,322.7219,257.4327,22.21028,0.022532,-0.001511033,-0.01885685,0.05931179,-0.1984953,-0.06623856

,15.4886,0.04343092,0.4886899,-0.4829559,351.0732,352.1172,349.2175,-0.07635009,-0.0281024,-0.4205832,342.0758,251.6819,16.82837,-0.001199009,-0.02445194,-0.0695959,-0.07001453,-0.0932815,-0.1383355,0.01879919,-0.004309058,-0.3260707,322.6778,257.292,22.33138,0.02196709,-0.006171294,-0.01982181,-0.007196096,-0.1495586,-0.05883236

,15.50531,0.04454279,0.4867128,-0.4835759,351.5304,351.6929,349.6194,-0.07619512,-0.02860534,-0.4212703,341.7554,251.776,16.21091,0.003403849,-0.02684294,-0.0568404,0.2376256,-0.09262569,-0.1305827,0.01930559,-0.004930854,-0.326673,322.7274,257.1064,22.71918,0.02302627,-0.01690689,-0.02218371,-0.1287149,-0.058121,-0.04274061

,15.52272,0.0487442,0.4847622,-0.4839851,354.8574,348.8264,351.2381,-0.07524073,-0.02912199,-0.4188465,341.4926,252.0947,15.66981,0.01046626,-0.02400635,-0.02875253,0.3486003,-0.06139066,-0.1237008,0.019593,-0.005385995,-0.3270102,322.6986,256.9521,23.05119,0.02402697,-0.02249974,-0.0210137,-0.1850934,-0.0106101,-0.0418387

,15.54164,0.05061722,0.4843409,-0.4841394,356.5176,347.6998,351.7834,-0.0747788,-0.02961874,-0.4173132,341.3181,252.3441,15.46883,0.01257639,-0.02397072,-0.0179814,0.2379512,-0.01188881,-0.1037424,0.02098501,-0.006617546,-0.3269268,322.68,256.7349,23.42484,0.03244289,-0.02878845,-0.0132281,-0.2076921,0.006185185,-0.0633895

,15.56375,0.05223131,0.4851753,-0.4834398,359.6917,347.1327,351.775,-0.0739938,-0.03002119,-0.4184193,341.4072,252.3024,15.81429,0.01158129,-0.02670269,-0.03457619,-0.01616809,0.02270746,-0.06615862,0.02115321,-0.006678224,-0.327007,322.5739,256.5733,23.59927,0.03169231,-0.0231666,-0.007493089,-0.1500665,-0.02029835,-0.08473762

,15.58234,0.05300426,0.4849045,-0.48185,0.1327539,346.9797,350.8388,-0.07336354,-0.03018308,-0.4175715,341.4891,252.4315,15.96193,0.008245098,-0.0257747,-0.03102375,-0.1283686,0.03740891,-0.01932396,0.02173936,-0.006918907,-0.3270278,322.4969,256.356,23.59792,0.03207095,-0.01895398,-0.002220995,-0.05870661,-0.08911437,-0.07696964

,15.59985,0.05453849,0.4822412,-0.4816313,358.375,346.67,350.2559,-0.07349277,-0.03083539,-0.4183527,341.52,252.4717,15.96645,0.001361173,-0.03112303,-0.03729811,-0.07507338,0.03880389,0.0001190183,0.02222288,-0.007262707,-0.3268406,322.4585,256.2476,23.38289,0.02990363,-0.01936639,0.003199246,0.03855668,-0.150807,-0.04286751

,15.61718,0.05505645,0.4805688,-0.482236,357.2143,346.5512,350.2729,-0.07311392,-0.03125143,-0.4167476,341.505,252.7009,15.77194,0.002410265,-0.03512481,-0.02280876,-0.01944426,0.04023548,0.009964894,0.02262092,-0.007676601,-0.3267325,322.4451,256.1426,23.21603,0.02669594,-0.02124392,0.004360327,0.07575651,-0.1727155,-0.01681336

,15.63561,0.05608976,0.4770726,-0.4837305,355.4681,346.3793,350.6931,-0.07297933,-0.03222668,-0.4173832,341.5105,252.7711,15.71922,0.004851104,-0.04447105,-0.02901693,0.006759205,0.04552486,0.01522957,0.02298951,-0.008158803,-0.3266526,322.4683,256.0839,23.22675,0.02424678,-0.02403262,0.004217606,0.03323327,-0.1182761,0.0001283314

,15.65364,0.05618417,0.4758762,-0.484557,354.8216,346.4858,351.0897,-0.07193792,-0.03286064,-0.4164045,341.5012,252.9554,15.61981,0.0166575,-0.04847119,-0.02401233,0.006178576,0.04117991,0.01305187,0.023476,-0.008676529,-0.326653,322.4971,256.019,23.42853,0.02474106,-0.02500485,0.002044125,-0.05249473,-0.03638517,-0.006500814

,15.67098,0.05616236,0.4738593,-0.4863835,353.834,346.915,351.2922,-0.07135069,-0.03384995,-0.4171441,341.459,252.945,15.57958,0.02491224,-0.05332498,-0.03310672,0.02628164,0.0130388,-0.007048206,0.02398038,-0.009033799,-0.3266919,322.4587,255.9559,23.61359,0.0272004,-0.02351767,0.0001285047,-0.08841963,0.000230065,-0.03653989

,15.6886,0.05561483,0.4731042,-0.4886495,353.3558,347.2957,350.8451,-0.07019377,-0.03406274,-0.4163221,341.3578,253.0627,15.4611,0.0348224,-0.04879077,-0.02897386,0.03122798,-0.0064927,-0.03646514,0.02452934,-0.009380341,-0.3267088,322.4137,255.8887,23.75321,0.02900786,-0.02178854,-0.0004983146,-0.09099001,0.005732082,-0.05072598

,15.70607,0.05599451,0.4726369,-0.4895505,353.1877,347.3522,350.5806,-0.06942523,-0.03499973,-0.4172476,341.2689,252.9845,15.53614,0.03873896,-0.05098801,-0.03974859,-0.001905108,-0.02709406,-0.06679499,0.02510738,-0.009687185,-0.3266774,322.3954,255.8384,23.74923,0.03068605,-0.01990653,0.0004905805,-0.04801499,-0.01946285,-0.03456758

,15.73496,0.05662191,0.472245,-0.4908555,352.9267,347.2606,350.262,-0.06830966,-0.03514922,-0.4162034,341.2018,253.0172,15.59521,0.0441066,-0.04910964,-0.03477371,-0.05883434,-0.04065421,-0.0814098,0.02563381,-0.0100404,-0.3266304,322.4028,255.805,23.64481,0.03042608,-0.02006105,0.001383123,0.008091291,-0.05413115,-0.007363374

,15.75351,0.05741262,0.4724869,-0.4901378,353.5066,347.3044,350.2897,-0.06699276,-0.03611255,-0.4165351,341.1341,252.9652,15.8001,0.04532687,-0.05264585,-0.04087345,-0.109008,-0.04441606,-0.08032987,0.02656722,-0.01070404,-0.3267257,322.4059,255.708,23.44193,0.03078735,-0.02126236,-0.001838394,0.0559743,-0.09773669,0.01056813

,15.77005,0.0574261,0.4718795,-0.4876058,354.0019,348.0605,350.62,-0.06633091,-0.03720891,-0.4175807,341.1251,252.9222,15.88861,0.04315072,-0.05799975,-0.04976325,-0.09607606,-0.03192487,-0.06212399,0.02714157,-0.01109862,-0.3270416,322.3952,255.5937,23.43279,0.03162591,-0.0216844,-0.008977148,0.03499182,-0.1062241,0.001075557

,15.78704,0.05630994,0.4717551,-0.4867226,354.0726,348.2231,350.7691,-0.06562364,-0.03721118,-0.4173142,341.0946,253.04,15.78276,0.04401321,-0.05611487,-0.04653065,-0.04577003,-0.02188308,-0.03753427,0.02768183,-0.01147771,-0.3273765,322.3754,255.4878,23.52386,0.03202178,-0.02222078,-0.01373077,-0.00780644,-0.08417941,-0.01535201

,15.80405,0.05551505,0.4702256,-0.4854388,354.5678,347.9456,351.2906,-0.0652802,-0.03782916,-0.4168603,341.0623,253.1603,15.6783,0.041263,-0.0576079,-0.03736421,-0.01337539,-0.01297263,-0.02101741,0.0282402,-0.0119102,-0.3278129,322.3876,255.3439,23.6873,0.03266341,-0.02383913,-0.01883744,-0.05940057,-0.0685913,-0.01732769

,15.82295,0.05309224,0.4677607,-0.4852207,355.0573,347.8233,352.0157,-0.06446147,-0.03839362,-0.4178526,341.1041,253.1382,15.72786,0.04266203,-0.06200762,-0.04278386,-0.0305962,-0.009265967,-0.01088351,0.02298927,-0.006810069,-0.329161,322.471,255.2132,23.95967,0.01353737,-0.007190918,-0.02612378,-0.1351558,-0.03692077,-0.01515491

,15.84371,0.05175579,0.4661801,-0.4853807,355.4328,347.8554,352.4578,-0.06399298,-0.03872192,-0.4174513,341.0716,253.2213,15.7477,0.04415769,-0.0649607,-0.03410037,-0.04955887,-0.003542408,-0.02997013,0.02305961,-0.006713629,-0.3293257,322.4831,254.9976,24.23685,0.01445838,-0.008077078,-0.02516159,-0.1660914,-0.03117099,-0.02951192

,15.86297,0.04791796,0.4622335,-0.4857445,356.3388,347.7865,353.6384,-0.06314826,-0.04032409,-0.418194,340.9804,253.2991,15.80884,0.04498787,-0.07579472,-0.03777663,-0.04077636,0.04552183,-0.06468773,0.02279186,-0.00653851,-0.3295266,322.5205,254.9891,24.39487,0.01106744,-0.00628764,-0.01645423,-0.1450292,0.02834424,-0.05519185

,15.88202,0.04455566,0.4576772,-0.4865079,357.5458,347.6326,354.8112,-0.06265497,-0.04014075,-0.4175564,340.8717,253.4279,15.7917,0.04773757,-0.06792664,-0.0238219,-0.0297497,0.0397581,-0.07639763,0.0229795,-0.006714821,-0.3298911,322.5433,254.7006,24.44981,0.009490691,-0.006716836,-0.01463356,-0.05676234,-0.05153859,-0.01526668

,15.90074,0.04182613,0.4536254,-0.4876529,358.9923,346.8404,355.8448,-0.0618149,-0.04151225,-0.4179131,340.8264,253.4547,15.85003,0.04541252,-0.06954539,-0.02183203,-0.0342409,0.03864441,-0.06333962,0.02297127,-0.006767154,-0.3297486,322.5574,254.794,24.34103,0.004877944,-0.00489759,-0.00505188,0.001359057,-0.02253462,0.008838598

,15.92018,0.03907979,0.4523021,-0.4883242,359.8188,346.0815,356.3275,-0.06154072,-0.04161215,-0.4172841,340.8674,253.5256,15.89914,0.043699,-0.0694666,-0.01583608,-0.07349182,0.02694151,-0.03444446,0.02248514,-0.006659269,-0.3293988,322.6331,254.9946,24.15248,-0.001504395,-0.003146181,0.002147441,0.02595506,-0.003337257,0.0230954

,15.93757,0.03666556,0.4493921,-0.4900611,1.668999,344.3284,357.5373,-0.06088793,-0.04319608,-0.4177231,340.9527,253.4973,16.01422,0.04006071,-0.07645755,-0.01920455,-0.09254462,0.02034789,9.994153E-05,0.02245188,-0.006715178,-0.3292791,322.6064,255.0664,24.12435,-0.001612282,-0.003267949,0.004000899,0.02681845,0.02060948,0.004672714

,15.95552,0.03519869,0.4484971,-0.4905376,2.808971,343.4319,358.1665,-0.06050253,-0.04341257,-0.4172865,341.0317,253.6121,15.97455,0.0420212,-0.0782956,-0.01514924,-0.06895825,0.02671627,0.0312806,0.02253091,-0.006724358,-0.3293111,322.562,255.0278,24.14226,0.0004677223,-0.00291286,0.0030795,0.02970581,0.02089881,0.0008214277

,15.97284,0.03320944,0.4480011,-0.4901685,4.648803,342.2855,358.5117,-0.05993783,-0.04476869,-0.4165956,341.082,253.7301,15.94307,0.04416561,-0.08663994,-0.009679805,-0.06471504,0.0329954,0.04501552,0.02253449,-0.006797194,-0.3292723,322.6175,255.0814,24.10786,0.0004602805,-0.003342879,0.002608916,0.02141857,0.02549471,0.02625229

,15.99184,0.03261077,0.4485878,-0.4885975,4.839206,340.1353,356.9999,-0.05876446,-0.04567134,-0.417047,341.1571,253.7262,16.05355,0.05091059,-0.08921063,-0.01405188,-0.08266959,0.03098406,0.04332082,0.02268004,-0.006715417,-0.3290168,322.6247,255.1533,24.12687,0.003211163,-0.004286055,0.004042014,-0.009962451,0.04012257,0.04665179

,16.01176,0.03199482,0.4479781,-0.4869664,2.565922,340.9174,356.3352,-0.05810368,-0.04724848,-0.4162497,341.19,253.8483,16.08941,0.05116907,-0.09464948,-0.005370494,-0.0814767,0.04935058,0.03117202,0.02261674,-0.006736994,-0.3288617,322.7148,255.2058,24.15065,0.003511471,-0.006307733,0.005384549,-0.02412859,0.05073917,0.06201835

,16.03378,0.03116894,0.4443678,-0.4847552,1.938457,341.8892,356.4645,-0.05682898,-0.04803956,-0.4162899,341.195,254.0355,15.98162,0.05376013,-0.0848055,-0.0009419457,0.008337727,0.08377133,0.02507645,0.02283847,-0.006952643,-0.3286655,322.7663,255.2769,24.2198,0.006984222,-0.007870149,0.007487325,-0.03162044,0.06694812,0.04281841

,16.05649,0.03024507,0.4431914,-0.4843594,2.73679,341.9491,356.6541,-0.05639565,-0.04817033,-0.4155653,341.2161,254.3285,15.69928,0.05270936,-0.07799305,0.002254779,0.08226109,0.1017888,0.04026084,0.02300441,-0.007027388,-0.3285246,322.7575,255.2836,24.12779,0.008094025,-0.004078358,0.008382449,0.02532512,0.02470287,0.01612439

,16.08037,0.02924991,0.4412519,-0.4837787,4.384948,342.4282,357.5399,-0.05587804,-0.04932606,-0.414802,341.202,254.4756,15.72799,0.05035498,-0.07988138,0.005410546,0.01686402,0.08533981,0.01513868,0.02311993,-0.006934166,-0.3281491,322.7108,255.3893,23.9794,0.007100625,-0.0001473325,0.01224458,0.07504849,0.004840873,0.005642224

,16.10256,0.02653313,0.4389993,-0.4832924,7.05611,343.6515,358.474,-0.05494094,-0.05035639,-0.4150464,341.1733,254.478,15.88485,0.0534549,-0.08500917,-0.003628188,-0.03944237,0.06051201,-0.0281454,0.02331436,-0.007116199,-0.3280201,322.6919,255.3526,24.01979,0.008748862,-0.003958768,0.008574369,0.02537746,-0.003277012,-0.008007117

,16.13472,0.02479196,0.4338241,-0.4829846,9.388651,345.1388,359.1682,-0.05465233,-0.05053568,-0.4146817,341.1088,254.583,15.87578,0.05839628,-0.08667233,-0.003525615,-0.02737829,0.04893005,-0.05162207,0.02331865,-0.007220268,-0.3280002,322.7013,255.2772,24.15779,0.008219943,-0.005179225,0.004396901,-0.03518096,0.00165582,-0.02417002

,16.15217,0.02146375,0.4279802,-0.4827078,11.52449,345.0335,359.6163,-0.0536406,-0.05121505,-0.4144469,341.0658,254.6721,15.89764,0.06456932,-0.08602757,-0.004107003,-0.02986813,0.03712465,-0.04151651,0.02339864,-0.007049203,-0.3280195,322.6511,255.2203,24.29822,0.006689593,-0.003430341,0.002014191,-0.04519458,0.01160437,-0.02074051

,16.17064,0.01900697,0.4219426,-0.4828911,14.14021,344.1173,359.8502,-0.05242074,-0.05309737,-0.4147929,341.0956,254.6151,15.99436,0.06499001,-0.09299452,-0.01055695,-0.05700631,0.01084977,-0.02120372,0.02342427,-0.007174373,-0.3279033,322.6709,255.2449,24.21974,0.004221166,-0.005028474,0.003827483,-0.002204533,-0.002778894,0.002989002

,16.19081,0.01575029,0.4145211,-0.483106,17.7657,344.2122,0.3417408,-0.0525974,-0.05280542,-0.4146135,341.1321,254.6409,15.99962,0.06437752,-0.09286365,-0.01023524,-0.05034333,-0.003161934,-0.008738287,0.0230155,-0.007155418,-0.3278092,322.7469,255.2828,24.07911,-7.487528E-05,-0.006636041,0.004592637,0.03502461,-0.02235384,0.03162186

,16.21294,0.01233363,0.4081222,-0.4829527,21.78353,342.9078,358.9357,-0.05213881,-0.05396044,-0.414389,341.1254,254.6434,15.89687,0.06409127,-0.09542883,-0.009153693,-0.004609882,-0.0272334,0.002202155,0.02281845,-0.007246256,-0.3278813,322.8475,255.2803,23.97195,-0.00208235,-0.00713972,0.003850246,0.0547274,-0.03002228,0.06447636

,16.23542,0.01071393,0.4041097,-0.4820503,26.25285,340.7347,357.3864,-0.05054927,-0.05486238,-0.4149381,341.1639,254.5765,15.8954,0.07216762,-0.09287401,-0.01449993,-0.0007105519,-0.04446748,0.01167052,0.02276766,-0.00716579,-0.3278238,322.8666,255.2842,23.85221,6.461218E-06,-0.005014194,0.003172369,0.05944207,-0.04093064,0.05534603

,16.25764,0.008494616,0.4006038,-0.4805993,28.30968,339.4017,355.8113,-0.05005765,-0.05484915,-0.4148724,341.2276,254.5175,15.90801,0.07876513,-0.09161212,-0.01515245,-0.02395131,-0.06272361,0.01678055,0.02272713,-0.007033825,-0.3278555,322.8767,255.2687,23.83179,0.003103343,-0.00192959,0.0009706942,0.03315794,-0.03081467,0.02761127

,16.28061,0.005942702,0.3973607,-0.4787048,28.7812,339.3053,355.4681,-0.04919386,-0.05589151,-0.4151106,341.2161,254.44,15.98485,0.08341001,-0.09553312,-0.01870301,-0.05339672,-0.0586254,-0.009993641,0.02307928,-0.007024169,-0.3280147,322.8395,255.2099,23.84221,0.009611487,-0.000961782,-0.00317971,0.01859991,-0.03692683,-0.0006196092

,16.30263,-0.001652837,0.3977934,-0.4776176,28.93885,339.7365,356.5667,-0.04758894,-0.05680716,-0.4158379,341.1397,254.4169,16.04731,0.08701769,-0.09507817,-0.02379465,-0.03277942,-0.03484325,-0.04762639,0.02326727,-0.006793499,-0.3283097,322.8097,255.1103,23.83921,0.01387277,-0.001516717,-0.008230423,0.008491182,-0.0563792,-0.009996879

