songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,13.71627,-0.03346384,0.3035924,-0.1298458,80.93941,313.6767,310.0269,0.6030862,0.05770969,0.186361,345.347,300.5482,2.113519,-0.003357159,0.01547685,-0.01752771,-0.002062694,-0.01477244,-0.006350013,0.1787738,0.06152809,0.07497984,346.497,305.0575,355.0074,0.003431641,-0.001650775,0.002818336,0.004269735,-0.0003299834,-0.001208781

,13.72883,-0.03518224,0.3041711,-0.133528,81.38924,306.5771,302.254,0.6030912,0.05793047,0.1860896,345.3412,300.5408,2.107375,-0.002193664,0.01691795,-0.01984564,-5.45231E-05,-0.01440771,-0.007577512,0.1788075,0.06150866,0.07501107,346.4986,305.0566,355.008,0.003334909,-0.001655403,0.002786251,0.003143215,-0.001051978,-0.0005165175

,13.73874,-0.03686941,0.3047318,-0.1372588,81.6511,297.9192,292.9469,0.6031067,0.05819547,0.1857643,345.3324,300.5236,2.107693,-0.001044003,0.01906573,-0.02284119,-0.002190204,-0.01854148,-0.008601714,0.1785573,0.06153917,0.07478601,346.4934,305.0446,355.0211,0.002197292,-0.002477058,0.001148624,0.0019291,-0.0006426017,0.001565781

,13.75041,-0.03848445,0.3053889,-0.1409701,81.7519,288.9863,283.4505,0.6030462,0.05643117,0.187703,345.2104,300.5403,2.028634,-0.01056344,-0.0016284,0.002480305,-0.0007120733,-0.01674205,-0.02730967,0.1785841,0.06154013,0.07479304,346.4882,305.0427,355.0213,0.002275053,-0.001655866,0.000976015,-0.0001295547,-0.001443738,-0.0009775803

,13.7612,-0.04009879,0.3061371,-0.1447342,81.75133,280.7121,274.6824,0.6029205,0.05637002,0.1877647,345.1966,300.5324,2.020087,-0.01078599,-0.002953755,0.003491008,-0.000162771,-0.01670604,-0.02639769,0.1783439,0.06172037,0.07470512,346.4902,305.0438,355.0295,0.001586401,-0.001522448,0.001006177,-0.001230113,0.002391536,0.001361632

,13.77187,-0.0416894,0.3069336,-0.1485532,81.61311,273.5282,267.0151,0.6028056,0.0563302,0.1878123,345.18,300.5224,2.010364,-0.01076469,-0.003208705,0.00376579,-9.848498E-05,-0.01808093,-0.02762661,0.1784062,0.06171346,0.07471663,346.4844,305.0463,355.0281,0.002147823,-0.001695177,0.001189576,-0.001488123,0.0026302,0.0027479

,13.78369,-0.04310787,0.3077505,-0.1523983,81.33855,267.255,260.2911,0.6042747,0.05600238,0.1880431,345.3108,300.5938,2.047247,0.00260641,-0.003130973,0.004901926,0.00392337,-0.0042092,-0.01013645,0.1784238,0.06170738,0.07472104,346.4853,305.0409,355.0297,0.001957912,-0.00125085,0.0009445626,-0.001512372,-0.0007284324,0.002487647

,13.79472,-0.04440069,0.3085884,-0.1563228,80.97226,262.4608,255.0541,0.6043317,0.0559479,0.1881188,345.3038,300.5915,2.039654,0.003461384,-0.003698281,0.005550739,0.004247328,-0.00456937,-0.01156297,0.1781065,0.06194842,0.07468355,346.49,305.0446,355.0301,0.001037159,-0.001301743,0.001318087,-0.001747108,0.00161063,0.00288146

,13.80605,-0.04546356,0.3095089,-0.160374,80.57433,259.506,251.6853,0.6044009,0.05588424,0.1881957,345.2988,300.5877,2.038077,0.004387046,-0.004354889,0.006018761,0.002239031,-0.004935486,-0.01033552,0.1778281,0.06192458,0.07468235,346.4993,305.0459,355.0295,-0.0005932042,-0.002004302,0.0016012,0.0002454265,0.002025144,0.00171153

,13.81694,-0.04632676,0.3106228,-0.1645335,80.20364,257.8945,249.6549,0.6056032,0.05465567,0.1886675,345.2347,300.6071,2.009278,0.01427778,-0.01560882,0.009975387,0.002456695,-0.003666171,-0.0159476,0.1778119,0.0618999,0.07470375,346.5024,305.046,355.0368,-0.0008049026,-0.002068954,0.001758407,-0.001682158,0.002847762,0.004349037

,13.9851,-0.04074526,0.3452924,-0.2068553,77.23194,231.7915,222.3951,0.6077154,0.05371201,0.1889182,345.3877,300.7039,2.029637,0.02030499,-0.01487392,0.007738478,0.004514683,0.004373479,-0.002784891,0.1776959,0.06231785,0.0745346,346.4607,305.0411,355.0135,0.0005404114,0.0001331707,0.001510829,0.002221759,5.71451E-06,-0.0003202283

,14.03682,-0.03589952,0.352453,-0.2138324,77.03455,219.9879,212.0115,0.6080379,0.05347753,0.1890214,345.3743,300.6953,2.018618,0.01983931,-0.01400051,0.007209397,0.003131613,0.0002869335,-0.004799703,0.1775888,0.06239676,0.07444042,346.4496,305.0329,355.0236,-9.954008E-05,0.0005386588,0.0009784183,-0.00212406,0.0001802063,0.001194148

,14.04603,-0.03565192,0.3526726,-0.2151998,77.3782,218.3299,210.5278,0.6080647,0.05343199,0.1889364,345.3683,300.6651,2.033144,0.01930513,-0.01380373,0.006259623,0.0048151,0.001688439,-0.00398915,0.1775792,0.06239522,0.07445461,346.4518,305.0349,355.0219,-0.0003264072,0.0003529393,0.001068177,-0.0004070181,0.0008287107,0.00138335

,14.05388,-0.03443813,0.3526715,-0.2166848,77.74918,218.23,210.5876,0.6081371,0.05354726,0.188895,345.3485,300.6659,2.026965,0.01969448,-0.01233553,0.005498073,0.002501378,-0.0008955594,-0.004656053,0.1775777,0.06239641,0.07446271,346.4543,305.0335,355.0251,-0.0003400621,0.0002527716,0.0009986982,-0.0009422807,3.579644E-05,0.002961121

,14.06192,-0.03366888,0.3534416,-0.218153,78.40115,220.5175,213.1145,0.6083343,0.05342412,0.188958,345.3472,300.6722,2.025554,0.02072978,-0.01295734,0.006029659,0.002406682,0.002471209,-0.004722282,0.1774116,0.06251466,0.07449687,346.4629,305.035,355.022,-0.0009589253,0.0002098789,0.001588161,-0.0005835965,-0.001030124,0.003969823

,14.07395,-0.03295577,0.3543371,-0.2196806,79.11785,223.0284,216.0006,0.6075377,0.05397475,0.1888946,345.3794,300.689,2.01568,0.01582241,-0.009943009,0.006288472,0.004240257,0.002181411,-0.001779335,0.1773936,0.06250095,0.07453245,346.458,305.036,355.0219,-0.000808666,0.0002258315,0.00198404,-0.0009300949,-0.001177734,0.001617237

,14.08598,-0.03162909,0.3552344,-0.2210374,79.81094,225.8097,219.4084,0.6077056,0.05377102,0.1889917,345.3947,300.6898,2.023625,0.01571609,-0.01096333,0.006647221,0.004734355,0.001010149,-0.001271477,0.1773896,0.06250036,0.07455808,346.4615,305.0395,355.022,-0.0006453514,0.0002001789,0.00203769,0.000235621,0.0007899958,0.002283132

,14.09702,-0.03009188,0.3557533,-0.2221718,80.69802,228.9181,223.3221,0.6079085,0.05363131,0.189072,345.3926,300.6898,2.025735,0.01643995,-0.01147335,0.00677474,0.002176807,0.000606095,-0.0009476419,0.1773306,0.06250167,0.07442135,346.4579,305.0255,355.0339,-0.0009318346,-0.0003622829,0.0005560933,-0.001539637,-0.002024785,0.003198058

,14.10779,-0.02910268,0.3569051,-0.2235829,81.52407,233.5925,228.8636,0.6081603,0.0534575,0.1890578,345.3723,300.6581,2.042372,0.01729302,-0.01164565,0.006381084,0.00211836,0.001981749,-0.003190787,0.1774133,0.06254363,0.07443184,346.4475,305.0298,355.0323,-0.0001449008,0.0003591919,0.0006870148,-0.00269093,-0.0006182586,0.002704796

,14.11835,-0.02802324,0.3581084,-0.2248096,82.3196,239.9502,236.2722,0.6083157,0.05348396,0.1890764,345.3503,300.6622,2.030229,0.01814486,-0.01107467,0.006373788,0.001772988,0.001048501,-0.003938554,0.1773994,0.0625397,0.07443756,346.4478,305.0264,355.0289,-0.0004824162,0.0001338602,0.0006197751,-0.0004630881,-0.002535599,0.001058857

,14.12968,-0.02716804,0.3594867,-0.2259284,83.05957,246.4122,243.7931,0.6085234,0.05332911,0.1891651,345.3546,300.6656,2.027325,0.01852494,-0.01217317,0.007024544,0.003690964,0.002163382,-0.001403399,0.17739,0.06253242,0.07429993,346.4432,305.0244,355.041,-0.0003553218,6.972897E-05,-7.885646E-05,-0.001080454,0.002070365,0.001795486

,14.14142,-0.02635717,0.3610804,-0.2268942,83.51693,253.1389,251.4975,0.6087403,0.05315971,0.1890696,345.3271,300.6216,2.047222,0.01840716,-0.01236881,0.005418552,0.001943054,-0.000618684,-0.003872912,0.1774528,0.06243026,0.07432657,346.4388,305.0217,355.0433,-0.0004127169,-0.0003063857,-3.898907E-05,-0.002257994,0.0001058542,0.001119837

,14.15335,-0.0258652,0.3629119,-0.2275024,83.90725,258.1449,257.3577,0.6084247,0.05326104,0.1890137,345.3464,300.6338,2.049108,0.01647041,-0.01195632,0.005386313,0.002220803,0.0004446417,-0.005474894,0.1774451,0.06242144,0.07434386,346.4411,305.0236,355.0405,-0.0005162313,-0.0004722753,0.0004590527,0.0002972078,0.000455757,0.0007227637

,14.16356,-0.0260148,0.364809,-0.2276705,84.43652,260.9619,260.6837,0.608608,0.05310118,0.189067,345.3475,300.6293,2.050495,0.01673861,-0.01278302,0.005332248,0.001381747,-0.001227352,-0.003655704,0.1773183,0.06250048,0.07428139,346.4444,305.0149,355.0463,-0.001028874,-0.0004032763,3.377035E-05,-0.0005370819,-0.001382964,0.002427835

,14.1747,-0.02668309,0.3667755,-0.2275561,85.07411,263.5709,263.4018,0.6088164,0.05293763,0.1891292,345.3498,300.6295,2.050738,0.01733012,-0.01340034,0.005380192,0.001611592,-0.0008349774,-0.001317441,0.1774744,0.0625037,0.07430637,346.433,305.0219,355.0347,-5.541931E-05,-7.085398E-05,0.0003240738,0.001703815,6.836588E-05,0.0009271097

,14.18559,-0.02837002,0.3688166,-0.227117,85.93895,270.1611,269.3969,0.6084309,0.05333757,0.1889167,345.3231,300.6262,2.039593,0.01567204,-0.01124234,0.004038488,0.0019433,-0.0009989417,-0.001486924,0.1774763,0.06252849,0.07431483,346.428,305.0227,355.0319,4.186034E-05,0.000703443,0.0004526647,0.0007682139,-1.661641E-05,-0.002308017

,14.19855,-0.03028608,0.370666,-0.2269204,86.41232,289.1116,287.3719,0.6086376,0.05321121,0.1889691,345.3181,300.6265,2.041718,0.01650603,-0.01128319,0.004220825,-0.0009068911,-0.0004213344,-0.002275445,0.1772534,0.06272745,0.07441252,346.4398,305.0311,355.0231,-0.0005193554,0.001068294,0.00184643,0.001739599,0.0009775511,-0.001510683

,14.20757,-0.03249454,0.372363,-0.2271902,85.46292,316.737,313.6107,0.6076136,0.05394793,0.1888984,345.3503,300.6653,2.014294,0.01232723,-0.0078549,0.005073034,0.002677308,0.0007157226,-0.004206113,0.1772758,0.06271994,0.07445246,346.4419,305.0329,355.0192,-0.0005753329,0.0011663,0.0021737,0.003508358,0.0007679256,0.001110004

,14.21896,-0.03370607,0.3742429,-0.2278955,83.26638,330.2899,326.1603,0.6077192,0.05384493,0.1889594,345.3532,300.6681,2.016354,0.0121916,-0.008494859,0.005461011,0.003153424,0.0008467698,-0.003175047,0.1772717,0.06272757,0.07448292,346.4392,305.0381,355.0222,-0.0004835569,0.0009866287,0.002381724,0.0003860147,0.003848497,0.0008790045

,14.23019,-0.03381038,0.3762075,-0.228491,80.48048,333.6765,329.0737,0.6078551,0.05374753,0.1890146,345.3546,300.6644,2.01533,0.01235465,-0.008683801,0.005393618,0.003187554,-0.001149298,-0.001875442,0.1772668,0.06272292,0.07433736,346.4263,305.0335,355.0188,-0.0004620116,0.0008520946,0.0008687917,0.003904744,0.000307395,-0.001867131

,14.24094,-0.03331482,0.3778353,-0.2284751,78.01859,334.3971,329.8924,0.6082025,0.05351281,0.1889171,345.3322,300.6224,2.042045,0.01345535,-0.008999426,0.003893261,0.000805402,0.0002312813,-0.001426101,0.1773868,0.0625782,0.07438749,346.42,305.0287,355.0222,-0.0004135869,0.0006178821,0.000740935,0.0004563923,-0.0009898057,-0.002251607

,14.25387,-0.03253067,0.3788608,-0.2280672,75.36205,335.5627,331.8033,0.6080711,0.05352414,0.1888958,345.35,300.6291,2.045078,0.01247386,-0.009088171,0.003780479,0.002569821,0.001162112,-0.0006768106,0.1773857,0.06258106,0.07440937,346.4225,305.0327,355.0159,-0.0003327941,0.0005474185,0.001111452,0.003299039,0.000380003,-0.002758351

,14.264,-0.03250933,0.3799186,-0.2274756,73.05727,338.2696,335.1906,0.6082265,0.05343342,0.1889277,345.3432,300.6251,2.044687,0.01289928,-0.008824969,0.003518431,0.0003981547,-0.0009715388,-0.003018726,0.1772135,0.06274867,0.07444721,346.4208,305.0366,355.0137,-0.000926825,0.001435012,0.001489543,0.001331445,-0.001241997,-0.002839419

,14.27448,-0.03336942,0.38165,-0.2264372,71.29922,341.8731,339.3441,0.6072888,0.05408335,0.188853,345.3676,300.6566,2.025973,0.009399163,-0.006404063,0.004210426,0.001300279,-0.0001173732,-0.002577123,0.17729,0.06259871,0.0745151,346.4202,305.0387,355.0148,-0.0008387295,0.0008816076,0.00179734,0.001060868,0.001092367,-0.002463428

,14.28628,-0.03452897,0.3840649,-0.2251432,70.03889,344.7389,342.5656,0.6071918,0.05402923,0.188885,345.3866,300.6597,2.034188,0.008402781,-0.00666283,0.004503716,0.001885546,6.865845E-05,-0.001061148,0.1772734,0.06260002,0.07453096,346.4203,305.0374,355.0146,-0.000972847,0.0007363777,0.001667686,0.0007734163,7.240859E-05,-0.002354474

,14.29744,-0.03628254,0.3871055,-0.2241024,68.72326,346.5377,344.6839,0.6072989,0.05395997,0.1889531,345.3867,300.6667,2.027894,0.008763834,-0.006483227,0.004975998,0.003532338,0.002792598,-0.002164256,0.1772799,0.06255734,0.0743798,346.4121,305.0361,355.0216,-0.0008229457,0.0001040955,0.000345263,0.0007242575,0.001294222,-0.001018621

,14.3082,-0.03589594,0.3891082,-0.2235544,67.03704,348.0897,346.5316,0.6074283,0.05383551,0.1888054,345.3659,300.6252,2.052567,0.008511891,-0.006607276,0.00297731,0.0001413826,-0.0005097013,-0.000782491,0.177502,0.0624181,0.07443827,346.406,305.0364,355.0218,-9.913251E-05,-0.0003084818,0.0005288483,-0.0003765319,0.001820734,0.00097028

,14.3192,-0.03668964,0.3906928,-0.2233668,64.74718,349.4533,348.0508,0.6075549,0.05383551,0.188804,345.3499,300.6277,2.041335,0.009101309,-0.006590857,0.002647538,0.001255301,-0.001779058,-0.000806917,0.1774933,0.06240809,0.07444263,346.4065,305.035,355.0251,-0.0003178031,-0.000487978,0.0005016233,-0.001502037,0.001099595,0.001665224

,14.33155,-0.04106057,0.3942573,-0.2236011,61.56017,350.8854,349.4038,0.607687,0.05376196,0.1888521,345.3447,300.6407,2.032123,0.009787494,-0.006510825,0.003080468,0.003454102,0.003594846,-0.004834334,0.1773927,0.06249261,0.0744704,346.4065,305.0453,355.0211,-0.0003268754,-0.0002947639,0.0008275433,-0.001188752,0.002170733,0.001542598

,14.34149,-0.04058659,0.3948361,-0.2240034,57.88113,351.878,350.1758,0.6073012,0.05400169,0.1888129,345.3647,300.6371,2.035379,0.00789676,-0.006039842,0.002689439,0.0002872759,-0.003164372,0.0003973974,0.1775891,0.06234086,0.07453436,346.3979,305.0409,355.013,6.627669E-05,-0.0008282053,0.001038299,0.001576979,-0.001067454,-0.0006365986

,14.35295,-0.04134393,0.3949608,-0.2242527,54.02283,352.7838,350.9093,0.607424,0.05394804,0.1888624,345.3584,300.6501,2.025176,0.008711755,-0.006338405,0.003406595,0.002958948,0.001661164,-0.0004234549,0.1775908,0.06234431,0.07454336,346.3961,305.0379,355.0207,0.0001171346,-0.0004749406,0.001024136,-0.001816099,-0.001119324,0.0003470879

,14.36452,-0.0421561,0.3955081,-0.2244612,50.70568,353.3623,351.3927,0.6075237,0.05386853,0.1888965,345.3558,300.6455,2.023655,0.008795157,-0.006612564,0.003353295,0.002762396,-0.000724741,-0.001461778,0.1775647,0.06232738,0.07450533,346.3959,305.0402,355.023,-0.0001124846,-0.000935076,0.0008375729,-0.000372772,-0.0002338996,0.00198754

,14.37519,-0.04321301,0.3972005,-0.2241748,48.16176,353.896,351.8506,0.6076167,0.05378485,0.1888923,345.3538,300.6375,2.033949,0.009039563,-0.006975036,0.003354141,0.0007914254,0.001624379,-0.001639204,0.1777656,0.06218052,0.07456338,346.39,305.0393,355.0226,0.000562603,-0.001322306,0.0009636817,-0.000383773,-0.0002374042,0.001933946

,14.38647,-0.03085423,0.3890312,-0.2205144,46.40966,354.3081,352.2857,0.6077363,0.05371583,0.1889128,345.3503,300.6379,2.028173,0.009106947,-0.007396099,0.003193614,0.003317249,8.75699E-05,-0.000845577,0.1777712,0.062168,0.07457572,346.389,305.0367,355.0263,0.0005752867,-0.001229354,0.00101139,-0.002100692,-0.0008865424,0.001745745

,14.39822,-0.03134143,0.3904639,-0.2200209,44.82592,354.5211,352.5586,0.6078575,0.05362463,0.1889586,345.3502,300.6423,2.029141,0.009752677,-0.007902465,0.003578415,0.002640232,0.002796334,0.0007091815,0.1777397,0.06218505,0.07452017,346.3827,305.0396,355.0245,0.0006782915,-0.001352372,0.0007913942,-0.0007613597,-0.0003823796,-0.0004334452

,14.40879,-0.0340656,0.3933322,-0.2199834,43.2004,354.587,352.5177,0.6077912,0.05365598,0.1889026,345.3469,300.6386,2.029351,0.009324866,-0.007585113,0.002906603,0.00151767,0.0007053963,0.0001541977,0.1780443,0.06206846,0.07457316,346.3732,305.0416,355.0186,0.00210934,-0.001213813,0.0006682255,0.0009386666,0.0002692716,-0.000327943

,14.4206,-0.03416491,0.3941422,-0.2194575,41.55372,354.6907,352.2873,0.6079562,0.05366981,0.1888897,345.3203,300.6403,2.021326,0.01011013,-0.0070025,0.002485653,-0.001330865,-3.761193E-05,-0.002487156,0.1780629,0.06206119,0.07457513,346.3684,305.0392,355.0239,0.001958469,-0.001031818,0.0005734281,-0.00220802,-8.827624E-06,-0.0008124248

,14.43092,-0.03437436,0.3949547,-0.2192567,39.82198,354.775,351.9771,0.6080804,0.05359113,0.1889229,345.3214,300.6411,2.020279,0.01040892,-0.006971165,0.002608624,-0.0007798031,-4.105631E-06,-0.001576076,0.1779361,0.06216323,0.07459146,346.3747,305.0462,355.0168,0.001662942,-0.001182162,0.001007321,0.001262148,-0.000780582,0.0006542281

,14.44195,-0.03526723,0.3957813,-0.2192888,37.7352,354.8451,351.601,0.6076684,0.05389428,0.188895,345.3287,300.6541,2.008857,0.008973211,-0.00580394,0.003092768,0.0009695499,0.0005841519,-0.003547835,0.177974,0.06201112,0.07465124,346.3757,305.0468,355.0165,0.001303146,-0.001532425,0.001418344,0.001543612,0.0002356832,0.0005635078

,14.45427,-0.03500283,0.3959292,-0.2192674,35.38917,354.8837,351.3212,0.6076117,0.0537622,0.1889285,345.3498,300.6573,2.019104,0.008166583,-0.006770318,0.003272112,0.001220483,0.001697437,-0.00309478,0.1779994,0.06199837,0.07467568,346.3766,305.0477,355.0134,0.001595192,-0.001399752,0.00162306,0.00238153,-6.248869E-05,-2.290382E-05

,14.46435,-0.03495455,0.3960071,-0.2197188,33.05941,355.1013,351.3752,0.6077054,0.05366993,0.1889533,345.3551,300.6538,2.018899,0.008257498,-0.007256791,0.00297837,0.002357194,-0.0002308204,2.660401E-05,0.1780692,0.06190443,0.07450557,346.3687,305.0475,355.018,0.001616702,-0.002019604,0.0002856586,0.00487773,0.001510562,0.0009053801

,14.47564,-0.0350188,0.3961407,-0.2199593,30.83242,355.3426,351.6632,0.6081574,0.05331314,0.1888047,345.3391,300.6052,2.05017,0.009209111,-0.008162807,0.0005664928,0.0006485874,-0.0009234897,0.0005691203,0.178319,0.06177676,0.07454872,346.3558,305.0457,355.0143,0.002279841,-0.002056864,0.0001582299,0.003102607,-0.0003794684,-0.0007077748

,14.48775,-0.03482878,0.3960115,-0.2193743,29.35904,355.3117,351.7555,0.6081998,0.05346847,0.1887293,345.3138,300.6107,2.033006,0.01013085,-0.006654395,0.0002651187,0.0007623794,-0.001582592,-0.00378323,0.1783485,0.06176794,0.07455665,346.3538,305.0514,355.0176,0.002366394,-0.001693993,0.0003196922,0.0005721491,0.002628268,-4.591911E-05

,14.49863,-0.03444266,0.3959711,-0.2176743,29.80957,355.096,351.7172,0.6083238,0.05339098,0.1887317,345.3119,300.6107,2.031343,0.01039351,-0.006722694,0.0002248931,0.0007623446,-0.001582597,-0.003783234,0.1780775,0.06200027,0.07465351,346.3553,305.0584,355.0076,0.001572581,-0.00129395,0.001626443,-0.0002746144,0.0005071446,-0.002176215

,14.50955,-0.03469789,0.3955389,-0.2155278,31.11451,355.0632,351.8574,0.6075251,0.05397117,0.1888065,345.3472,300.6577,2.002232,0.00819158,-0.005112828,0.002361413,0.003085165,0.0004218275,-0.001815701,0.178141,0.06180084,0.07471782,346.3601,305.0535,355.0031,0.001049902,-0.002276808,0.001692346,0.002888563,-0.001343395,-0.0005886645

,14.52092,-0.03518665,0.3945559,-0.2143002,32.11523,355.0146,352.0797,0.6074307,0.05388308,0.1888239,345.3683,300.6566,2.016293,0.006931615,-0.00555857,0.002400797,0.001952971,-0.0001873357,-0.0005300387,0.1781507,0.06176114,0.07474977,346.3623,305.0548,354.997,0.0009974383,-0.00270289,0.002067775,0.005443425,-0.0009926836,-0.0009870777

,14.53202,-0.03485918,0.3925773,-0.2141629,32.8391,355.067,352.3615,0.6075175,0.05382383,0.1888396,345.3652,300.6552,2.015766,0.007167989,-0.005425024,0.002049089,0.000589218,-0.00126854,-0.002156539,0.178019,0.06186068,0.07470983,346.3528,305.0591,355.0035,0.0009813176,-0.002296925,0.001938341,-0.0002903312,0.0005111783,-0.002179642

,14.55297,-0.03507555,0.3905107,-0.2147744,33.62463,355.2178,352.6282,0.6071362,0.05407584,0.1887993,345.374,300.6613,2.008768,0.005811421,-0.004712284,0.002285353,0.002421358,-0.000441965,-0.001831264,0.1782576,0.06174481,0.07477427,346.3461,305.0618,354.9987,0.001923062,-0.002558992,0.002096397,0.001168595,0.001387474,-0.0005890771

,14.5609,-0.0347811,0.3883456,-0.2151441,34.49903,355.2748,352.6115,0.6072061,0.05410171,0.1887938,345.3663,300.6652,2.008591,0.005947471,-0.004414834,0.001924273,0.0003905284,-0.0007358179,-0.0008098574,0.1782935,0.06167865,0.0748024,346.3487,305.0625,355.0004,0.001989574,-0.003016515,0.001894596,0.0009229189,0.001611613,0.0008803235

,14.56958,-0.03458989,0.3864647,-0.2151495,35.33797,355.3893,352.5473,0.6072593,0.05406892,0.188814,345.3644,300.6672,2.005268,0.006157021,-0.004322097,0.002053741,0.0009713402,-7.663687E-05,-0.002432432,0.1782185,0.06173062,0.07470614,346.3393,305.0572,355.0041,0.001960823,-0.002709891,0.001066205,-0.00144649,-0.002309236,-0.000472156

