songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,3.622344,-0.397192,0.09039903,-0.02893861,349.7783,294.2419,0.2934733,-0.2827241,0.09917796,0.1042759,346.5293,356.9289,343.3399,-0.00132969,0.001312026,-0.001038654,-0.001968254,-0.001938741,6.330801E-05,-0.2298576,0.09703708,0.1517982,345.6845,5.61258,343.3009,5.543458E-05,0.0001736126,4.222525E-05,0.0005744293,0.001069776,0.002004633

,3.633452,-0.3971653,0.09042716,-0.02900584,349.7867,294.2371,0.2931076,-0.2827287,0.09918833,0.1042632,346.5302,356.9349,343.3386,-0.001087245,0.001197333,-0.001075752,-0.0009916559,0.0009755061,-0.0008124927,-0.2298661,0.09704161,0.1517995,345.6863,5.605009,343.3012,-0.0002301445,0.0002242225,4.96447E-05,0.001657593,-0.002766115,0.00198034

,3.644508,-0.397194,0.09039879,-0.02899344,349.7733,294.2422,0.2903315,-0.2827393,0.09920478,0.1042593,346.5278,356.9362,343.3447,-0.0009898841,0.00130121,-0.0008404044,-0.002110385,0.002228064,0.002107795,-0.2299842,0.09718823,0.1516034,345.6815,5.612893,343.2903,0.0002876845,0.000585082,-0.001298448,0.001152773,-0.0005133675,-0.00205276

,3.655613,-0.3971214,0.09036446,-0.02894031,349.7781,294.2307,0.2985395,-0.2827752,0.09909093,0.1041955,346.5258,356.9248,343.3445,-0.001785803,0.0006005369,-0.001285142,-0.00095896,-0.002242638,0.0001944786,-0.2298849,0.09701908,0.1516567,345.6744,5.611821,343.2905,2.226313E-05,0.0005477402,-0.001377776,-0.003322104,-0.0005907824,-0.002665634

,3.667181,-0.3971201,0.09037614,-0.02890719,349.7813,294.2403,0.2973796,-0.2827891,0.09909511,0.1041905,346.5309,356.9283,343.3452,-0.001714017,0.0005320857,-0.001059136,0.001684444,-0.0005843753,0.000884611,-0.2298754,0.09700584,0.1516355,345.6767,5.613773,343.2948,0.0002718284,7.5317E-05,-0.001536781,-0.001690797,0.001036477,1.287783E-05

,3.678457,-0.3971471,0.0903517,-0.02885498,349.7867,294.2334,0.2978509,-0.2828121,0.09909809,0.1041738,346.5313,356.9264,343.3481,-0.001841439,0.0004377639,-0.001204142,0.001323916,-0.00123855,0.002192957,-0.2300217,0.09717393,0.1516511,345.6854,5.612885,343.293,-0.0001429476,0.0004124645,-0.0008377745,0.001267711,-0.0001926904,-0.001040196

,3.688953,-0.3971543,0.09030926,-0.02885671,349.7847,294.2443,0.2990542,-0.2828151,0.09907115,0.1042892,346.5372,356.9293,343.3453,-0.001634883,0.0003337696,-0.0001357482,0.001003129,0.0006871072,0.0004638284,-0.229854,0.09690714,0.1517755,345.6886,5.615881,343.2951,7.68482E-05,-0.0002590196,-0.0002487661,0.0008163136,0.002048762,-0.001698252

,3.700542,-0.3971295,0.09032059,-0.02882145,349.7904,294.231,0.2938533,-0.2828206,0.09906626,0.1042898,346.5381,356.9311,343.3384,-0.001260926,6.906852E-05,-9.030491E-05,0.001433849,0.0007071825,-0.002877225,-0.2298659,0.09690952,0.1517684,345.6846,5.609587,343.2989,-0.0002855102,-0.0001062736,-0.0003644414,-0.001229347,-0.001206776,0.0006774968

,3.711751,-0.39715,0.09033573,-0.02885093,349.7845,294.2401,0.300197,-0.2827797,0.09918058,0.1043077,346.5342,356.9296,343.3409,-0.001104811,0.00101038,0.0001257344,-0.001998348,-0.001622337,0.001076438,-0.2300078,0.09708178,0.1517246,345.6898,5.612046,343.2976,-0.0003553585,0.0004174077,-0.0003380116,0.001097989,-0.000842769,0.0003102877

,3.723114,-0.3971679,0.09035015,-0.02882646,349.7893,294.2458,0.2994329,-0.2827771,0.09917462,0.1043202,346.5382,356.9364,343.3347,-0.0007109932,0.0005823196,0.000412948,0.0003875536,0.001328236,-0.001994979,-0.2298675,0.09707308,0.15175,345.6882,5.612957,343.2966,0.0002453348,0.0007508057,-0.0002252739,7.666864E-05,-0.0005394361,0.0003229509

,3.734045,-0.3971758,0.09036362,-0.02879317,349.7949,294.2454,0.295023,-0.2828155,0.09918559,0.1043335,346.536,356.9279,343.3363,-0.00150536,0.0007247836,0.0006433215,-0.0009146568,-0.002557515,-0.0008275922,-0.2299927,0.09725022,0.1517373,345.6919,5.61202,343.2943,0.0001290773,0.001376096,8.540329E-05,0.0009911242,-0.001162988,-0.0007021638

,3.744876,-0.3972555,0.09030366,-0.02874331,349.7836,294.2436,0.2943055,-0.2828475,0.09901321,0.1044225,346.5394,356.9346,343.3405,-0.001885555,-0.0005243144,0.001066702,-0.00065811,0.001944829,-0.001102434,-0.2299389,0.09693074,0.1518615,345.6957,5.610759,343.3017,-0.0009861416,-4.274326E-05,0.0003966044,0.00127821,-0.0001941416,-0.001031656

,3.756099,-0.397464,0.09041047,-0.02879645,349.7975,294.2379,0.29433,-0.2828796,0.0990082,0.1044341,346.5381,356.9314,343.3412,-0.002153953,-0.0004789063,0.001052069,-0.001309088,1.880131E-06,-0.0005188329,-0.2299417,0.09693301,0.1518652,345.696,5.61618,343.299,-0.0007875892,3.811457E-05,0.0003724713,0.0008236652,0.002048642,-0.00169314

,3.767398,-0.3974726,0.09040999,-0.02887939,349.7982,294.2366,0.3063312,-0.2829093,0.0990026,0.1044437,346.5374,356.9279,343.3387,-0.002234544,-0.0004283261,0.000968713,-0.001564457,-0.001603692,-0.002259908,-0.2299792,0.0969398,0.1518688,345.691,5.606611,343.3058,-0.001507571,0.0001897451,0.0003684142,-0.001396164,-0.001857104,0.002030194

,3.778785,-0.397458,0.09044409,-0.028919,349.7896,294.2489,0.3006757,-0.2828364,0.09904659,0.1042473,346.5292,356.9291,343.3399,-0.001255497,-0.0004451841,-0.0004063244,-0.0007024852,-0.0006367506,0.001928103,-0.2301599,0.09708738,0.1516184,345.6803,5.608338,343.2986,-0.001795828,0.000389268,-0.001133299,-0.00162497,-0.002495441,6.588794E-06

,3.789781,-0.3974845,0.09049201,-0.02889706,349.7973,294.2518,0.2984577,-0.2828572,0.09903526,0.1042442,346.5288,356.9265,343.3371,-0.00147309,-0.0005848139,-0.0003638139,-0.000958034,-0.002242586,0.0001873162,-0.2299986,0.09702635,0.151651,345.6859,5.610269,343.2962,-0.0009053079,0.0002750496,-0.0009906037,0.0009848037,-0.001163259,-0.0006989929

,3.956744,-0.3974818,0.0903604,-0.02884807,349.7911,294.2407,0.3015827,-0.2827435,0.0992403,0.1043761,346.537,356.9378,343.337,-0.000479729,0.0006123328,0.0005982355,0.001293348,-0.0009165319,0.003195332,-0.2302134,0.09741032,0.1517547,345.6852,5.610765,343.2942,-0.001245826,0.001339599,0.0004657861,0.0002504373,0.000109513,-0.001024963

,4.007969,-0.3974599,0.0901345,-0.02886067,349.7893,294.2378,0.300258,-0.2827437,0.09929812,0.1044002,346.5312,356.9436,343.3353,4.353285E-05,0.00143752,0.0004460883,-0.00106258,0.001612211,0.001211961,-0.2302084,0.09740758,0.1517443,345.6777,5.615914,343.2885,-0.001086785,0.0009514113,0.0002803484,-0.001621781,0.001364538,-0.002346465

,4.016299,-0.3973541,0.09011471,-0.02883394,349.7893,294.2365,0.2951435,-0.2827495,0.09929776,0.1044142,346.5353,356.9441,343.3338,-0.0001222019,0.001102802,0.0007473205,0.001325283,0.001664213,0.0001610212,-0.2302173,0.09741974,0.1517459,345.6793,5.616275,343.2898,-0.001083325,0.001072217,0.0002587556,-0.0004917324,0.001381473,-0.001350263

,4.024416,-0.3973562,0.09009504,-0.02882726,349.7894,294.2414,0.2934362,-0.282751,0.09931779,0.1044127,346.5292,356.9444,343.3299,-0.0001369116,0.001409674,0.0005225668,-0.001971815,0.0009617943,-0.001965891,-0.2302315,0.09741747,0.1517586,345.6808,5.613702,343.2901,-0.00120146,0.0007942497,0.0005252832,0.0002459232,0.0001084575,-0.001026209

,4.03608,-0.3973269,0.0900774,-0.02885504,349.7867,294.2435,0.2965812,-0.2827438,0.09932446,0.1044203,346.5336,356.946,343.3355,0.0001414682,0.001244817,0.0005433924,0.0002767451,0.002282486,0.001048699,-0.2302326,0.0974381,0.151768,345.6782,5.615208,343.2912,-0.0009474848,0.00105389,0.0005904522,-0.0006662076,0.000732089,-2.097468E-06

,4.046618,-0.3972353,0.09001052,-0.02877019,349.783,294.2415,0.2961835,-0.2827682,0.09916663,0.1043928,346.5268,356.94,343.3315,-0.0008668925,0.0007261839,-2.87768E-05,-0.001252734,-0.0006305345,-0.002557513,-0.2302821,0.09737337,0.1516975,345.6721,5.607689,343.2941,-0.001810915,0.0007777635,-0.0001777995,-0.001520809,-0.002178089,0.001013319

,4.058139,-0.3972234,0.09018481,-0.02872606,349.7946,294.2429,0.2960225,-0.2827728,0.09917092,0.1044049,346.528,356.9438,343.3358,-0.0006682563,0.000635563,0.0002891451,-0.0007061843,0.002263949,-9.247846E-05,-0.2302929,0.09734869,0.1517057,345.6786,5.609804,343.2967,-0.001608768,-8.714051E-05,9.44745E-05,0.002218349,-0.0008283959,0.0013055

,4.069082,-0.3971996,0.09018326,-0.02873705,349.7946,294.2437,0.2969421,-0.2827971,0.09916782,0.1044086,346.5316,356.9341,343.3367,-0.001112978,0.000362046,0.0002962001,0.001067598,-0.002841987,0.0004454962,-0.2303119,0.09733856,0.1516942,345.6771,5.610517,343.2944,-0.001709055,-0.0003531155,-0.0001786703,0.001088301,-0.0008454573,0.0003092868

,4.080525,-0.3971301,0.090137,-0.0286888,349.7888,294.2538,0.2916119,-0.2827549,0.09910691,0.1043481,346.5201,356.9395,343.3409,-0.0009289351,0.0007489725,-0.0003474583,-0.002446247,0.001254732,0.002395952,-0.23033,0.09735966,0.1516246,345.6715,5.612656,343.2921,-0.001426131,-0.0001289825,-0.0005873331,0.0003467874,0.0004270009,-1.627967E-05

,4.09161,-0.3971055,0.08997452,-0.02869178,349.7895,294.243,0.2961327,-0.282778,0.0991075,0.1043442,346.5245,356.9345,343.3369,-0.001253456,0.0005878325,-0.0003576687,0.0003740478,-0.001571737,2.544872E-05,-0.2303385,0.09734941,0.1516197,345.6763,5.61111,343.2875,-0.001223167,-0.0003396553,-0.0005544797,0.002171124,-0.0008205576,-0.00206427

,4.102544,-0.3971113,0.08996892,-0.0286444,349.791,294.2508,0.2866792,-0.2828048,0.09911442,0.1043442,346.5243,356.932,343.3432,-0.00162617,0.0005822039,-0.0002231184,-5.630822E-05,-0.0015911,0.003366557,-0.230346,0.09734738,0.1515964,345.6729,5.611986,343.2908,-0.00103536,-0.0003523623,-0.0009930811,0.0003467984,0.0004269926,-1.626445E-05

,4.114981,-0.3971312,0.08995497,-0.02862094,349.7959,294.2487,0.2911477,-0.2827775,0.09906435,0.1044098,346.5258,356.9406,343.3424,-0.001394109,0.0005950533,7.520595E-05,-0.001102909,0.001926028,0.002233024,-0.2304993,0.09754229,0.1515692,345.6729,5.61379,343.2918,-0.00102802,0.0004512599,-0.0007053968,-0.0005635697,0.001051317,0.001006486

,4.125108,-0.397121,0.09010637,-0.0285721,349.79,294.2473,0.2886516,-0.2827926,0.09905767,0.1044115,346.5293,356.9411,343.3358,-0.001339085,0.0002055092,0.0001365911,0.001354815,0.001343544,-0.0008505625,-0.2303976,0.09740829,0.1516346,345.6756,5.613224,343.2952,-0.001185395,-2.304377E-05,-0.0002641806,0.000567544,0.001067959,0.002004366

,4.137285,-0.3971081,0.09011626,-0.02857716,349.8051,294.2436,0.2955022,-0.282811,0.0990603,0.104413,346.5279,356.9421,343.3355,-0.001374503,0.0001805424,0.0001148442,0.0003410789,0.001644577,-0.0009793284,-0.2304147,0.09739566,0.1516317,345.6746,5.613593,343.2938,-0.001275154,-0.0004408353,-0.0002179239,0.0004586045,0.0007476162,0.0009942245

,4.147866,-0.3971581,0.09012222,-0.02859856,349.8028,294.2422,0.2945931,-0.2828246,0.09916544,0.1044221,346.5327,356.9414,343.337,-0.00101059,0.0004618364,0.0006318337,0.001974571,0.0007071308,0.001598762,-0.2304,0.09747732,0.1516593,345.6747,5.608661,343.2897,-0.0009018804,0.0001977184,1.824536E-05,-0.0003251588,-0.001833252,-0.0003515552

,4.158471,-0.3971581,0.09016895,-0.02857162,349.7942,294.2455,0.2895791,-0.2828457,0.09917665,0.1044362,346.5303,356.939,343.3345,-0.001257914,0.0005998117,0.0008618744,0.0007049605,-0.0005976325,-0.0002706615,-0.2303972,0.0974834,0.1516629,345.6725,5.613533,343.2905,-0.0005472284,0.0003555169,0.0001008691,-0.001691449,0.001033116,1.020869E-05

,4.169234,-0.3971555,0.09017837,-0.028612,349.794,294.2476,0.3027017,-0.2828428,0.09919465,0.1044424,346.5256,356.9429,343.3336,-0.000769737,0.0009694623,0.0007344314,-0.00201064,0.001276956,-0.0009489171,-0.2304078,0.09747446,0.1516677,345.6753,5.612526,343.287,-0.0006323872,0.000112009,0.0001402952,-0.0008882112,8.90774E-05,-0.00202396

,4.18054,-0.3973957,0.09026468,-0.02873699,349.8022,294.2469,0.3024388,-0.28281,0.09921837,0.1043554,346.5206,356.9456,343.3316,-0.0002189817,0.0009212079,9.574601E-05,-0.0007136129,0.002264537,-9.998868E-05,-0.2303761,0.09749341,0.151585,345.6695,5.615773,343.2835,-9.380086E-05,0.0002023924,-0.0005142197,-0.001630217,0.001361534,-0.002350167

,4.192084,-0.3974075,0.09024882,-0.02873285,349.8012,294.2377,0.2852474,-0.2828213,0.09923768,0.1043528,346.5177,356.9428,343.3326,-0.0004231581,0.001228857,-2.122674E-05,-0.0023786,0.0006230186,0.0003555713,-0.2303871,0.09748876,0.1515781,345.6724,5.613552,343.2855,-0.0003475962,4.294117E-05,-0.0005433604,0.0002373673,0.0001055193,-0.001029678

,4.203013,-0.3974266,0.09023631,-0.02876683,349.7929,294.2417,0.3088751,-0.2828382,0.09923911,0.1043521,346.5209,356.9376,343.3352,-0.0007763261,0.0008823807,-2.800966E-05,1.129791E-05,-0.002222953,0.001326217,-0.2304015,0.09749722,0.1515824,345.6704,5.610032,343.2878,-0.0006832444,0.0002141962,-0.000233233,-0.0002207458,-0.001513247,0.0006567575

,4.214109,-0.3975362,0.09028649,-0.02883257,349.8015,294.2384,0.3015807,-0.2828584,0.09929252,0.1042297,346.5158,356.9444,343.3276,-0.000247008,0.0007406666,-0.0007466431,0.001375605,0.001026451,-0.001876977,-0.2305686,0.09765935,0.151458,345.6672,5.608455,343.2889,-0.0009807764,0.0003657876,-0.0007941322,-0.000398387,-0.002161067,0.002002814

,4.22549,-0.3975682,0.09035373,-0.02881895,349.7982,294.2417,0.2970377,-0.282877,0.09930754,0.1042156,346.5126,356.9397,343.3266,-0.000560388,0.0009222146,-0.000887655,-0.0002545328,-0.0009324962,-0.002437479,-0.2303698,0.097507,0.1515193,345.6684,5.609751,343.285,-0.0004308371,0.0001194012,-0.0008214386,-0.0003318771,-0.001832782,-0.0003550771

,4.236489,-0.3975574,0.09036934,-0.0288751,349.7956,294.2409,0.2996231,-0.2828751,0.09932399,0.1041909,346.5101,356.9433,343.3275,-0.0003588203,0.001139499,-0.001318918,-0.001991122,0.0009585561,-0.001971147,-0.2303642,0.09750378,0.1515087,345.6689,5.612048,343.289,-0.0001871049,1.064667E-05,-0.0008775851,0.0001695963,-0.0002222654,0.001326905

,4.247429,-0.3976496,0.09040499,-0.02892347,349.8016,294.2355,0.3045447,-0.2829143,0.09938967,0.1041066,346.5105,356.9396,343.3307,-0.0004908601,0.001181559,-0.001433405,0.0006498437,-0.0002820738,0.0007383866,-0.2305099,0.09765136,0.1513745,345.6649,5.613765,343.2822,-0.0002723849,0.0001710564,-0.001204,0.000230931,0.0001059103,-0.001033329

,4.25893,-0.3976796,0.09045637,-0.02893274,349.8026,294.2451,0.2967989,-0.2829115,0.09940708,0.1040936,346.5111,356.9434,343.3277,-0.0002592666,0.001252327,-0.001335315,0.001336081,0.001342801,-0.0008626031,-0.2303505,0.09751689,0.1514283,345.6698,5.614563,343.2879,0.0002073106,-0.0003128831,-0.0009010712,0.002774781,0.001109886,0.0006219598

,4.270023,-0.3977535,0.09045458,-0.02880897,349.8015,294.2379,0.2997845,-0.2829323,0.09942293,0.1040784,346.5106,356.9391,343.3334,-0.0006541944,0.00127371,-0.001321782,0.0006149887,3.552659E-05,0.001754648,-0.2303538,0.0975126,0.1514134,345.671,5.614402,343.2874,9.485047E-05,-0.0003837054,-0.001038543,0.002774789,0.001109847,0.0006219958

,4.280967,-0.3977629,0.09046233,-0.02881186,349.8,294.2431,0.3082423,-0.2829349,0.09936035,0.1042516,346.5217,356.9419,343.3362,-0.0007339658,0.0009643144,6.921482E-05,-5.992126E-05,0.001309056,0.001337918,-0.2303321,0.09745502,0.151632,345.6771,5.607259,343.2926,-0.0004013828,0.000248391,-2.216456E-05,-0.0002149166,-0.001513795,0.000659448

,4.292531,-0.3977829,0.0903796,-0.02880533,349.7975,294.2341,0.2942393,-0.2829404,0.0993706,0.1042555,346.5201,356.938,343.332,-0.0006664069,0.0009846366,0.0001434805,-0.0006065777,-0.001585734,-0.001126731,-0.2303433,0.09745526,0.1516314,345.6783,5.603238,343.2942,-0.0005622745,0.0001803185,-2.923703E-05,0.0005227174,-0.002786801,0.0009836064

,4.303547,-0.3977839,0.09040117,-0.02885951,349.7994,294.2403,0.3010856,-0.2829463,0.09937704,0.1042553,346.5223,356.9387,343.3336,-0.0006239002,0.0008475684,9.50172E-05,0.0006978986,-0.0005981032,-0.0002737793,-0.2303292,0.09746277,0.1516304,345.6804,5.611653,343.2899,-9.538028E-05,0.000286093,-2.272184E-05,0.001547702,0.0007715039,-0.0013787

,4.315003,-0.3975571,0.09034097,-0.02875765,349.8029,294.2488,0.2941472,-0.2829556,0.09935164,0.1042398,346.5227,356.9427,343.3338,-0.0005867436,0.0004653984,9.670655E-05,0.00131216,0.00166147,0.0001576637,-0.2303774,0.09750879,0.1515538,345.6745,5.607709,343.2909,-0.0004335706,0.0007042532,-0.0004013951,0.0009759977,-0.001166937,-0.0007021665

,4.32596,-0.3975635,0.09033108,-0.02874218,349.7959,294.2452,0.2977048,-0.2829753,0.09937215,0.1042386,346.5164,356.9424,343.3317,-0.0008309904,0.0008949499,5.888194E-05,-0.002019728,0.001276016,-0.0009528876,-0.2303805,0.09751332,0.1515488,345.6753,5.60757,343.2948,-0.0003970236,0.0006218156,-0.0004120627,0.001193775,-0.0005261458,0.001318073

,4.337215,-0.397553,0.09034526,-0.02869238,349.7955,294.2413,0.2890656,-0.2829813,0.09936142,0.1042424,346.5197,356.9427,343.3286,-0.0006452181,0.0003156114,0.000153301,0.0003682206,0.001327714,-0.00200379,-0.2303843,0.09752619,0.1515436,345.6771,5.606984,343.288,-0.0004889767,0.0007212095,-0.0003762117,0.001888179,-0.001790706,-0.001726151

,4.348045,-0.3976268,0.09037995,-0.02872868,349.8003,294.2389,0.2958646,-0.2829765,0.09943902,0.1042742,346.5209,356.9476,343.3323,-0.0002143299,0.0006955696,0.0005582477,-0.0007467779,0.002583302,0.0009151408,-0.2303497,0.09757423,0.1516192,345.674,5.605055,343.2942,-0.0003788554,0.001376682,2.528094E-06,-0.001411653,-0.001858283,0.002021436

,4.359206,-0.3976308,0.09034729,-0.02873354,349.7997,294.2441,0.2865703,-0.2829851,0.09945226,0.1042771,346.5254,356.9441,343.3309,-0.0003543984,0.0008498007,0.0004772522,0.002003486,0.000391186,0.0005771866,-0.230347,0.09758115,0.151612,345.6786,5.607139,343.292,-0.0002194795,0.001149373,-0.0002052088,0.001088638,-0.0008460542,0.0003074694

,4.370358,-0.3976417,0.09034669,-0.02869768,349.8029,294.2379,0.2911278,-0.2829943,0.09946275,0.1042803,346.523,356.9407,343.3383,-0.0004789187,0.0008425135,0.0004413581,0.0002340731,-0.0002981933,0.004081761,-0.2303529,0.09758258,0.1516047,345.679,5.606458,343.2941,-0.0003361466,0.000809319,-0.0003218741,0.001197505,-0.0005257293,0.001317625

,4.381334,-0.3976353,0.09032774,-0.02869831,349.7894,294.2426,0.2933667,-0.2829998,0.09943652,0.1043204,346.5218,356.9421,343.3255,-0.0005187505,0.0009885031,0.000588768,-0.001221494,-0.0009467347,-0.003580332,-0.2303522,0.09748328,0.1516587,345.6758,5.602436,343.2963,-0.001042268,0.0005850517,-0.000273109,-0.001518426,-0.002178313,0.001014217

,4.39328,-0.3976496,0.09037054,-0.02867688,349.7925,294.2478,0.294581,-0.2830155,0.09944129,0.1043252,346.5202,356.9398,343.3294,-0.0007733879,0.0007902402,0.0005618908,-0.001616745,-0.001283424,-0.001255527,-0.2303473,0.09747553,0.1516543,345.6805,5.604361,343.2936,-0.0006258304,0.0001991016,-0.0003064824,0.0009818473,-0.001165868,-0.0006996415

,4.404353,-0.3976419,0.0903759,-0.02877004,349.7966,294.2426,0.2918896,-0.2830042,0.09944439,0.1043412,346.5209,356.9442,343.3342,-0.0002325766,0.0006698087,0.0007900214,-0.001069942,0.001611274,0.001209197,-0.2303549,0.09747648,0.1516498,345.6812,5.604328,343.2991,-0.0006270251,0.0002323944,-0.0003415547,0.001308333,-0.0002050041,0.002330843

,4.415123,-0.3975993,0.0903703,-0.02874638,349.7954,294.2352,0.293421,-0.2830112,0.0993247,0.1041637,346.5088,356.9368,343.3365,-0.0006889243,6.422668E-05,-0.0006359547,-0.001409683,0.0006347664,0.001501707,-0.230333,0.09736204,0.1514608,345.6702,5.608066,343.2919,-0.0003489992,-0.0003773102,-0.001887183,0.0003425402,0.0004279336,-1.598472E-05

,4.426385,-0.3976061,0.09028769,-0.02876596,349.7917,294.2473,0.2965427,-0.283011,0.09931266,0.1041591,346.5114,356.9375,343.3298,-0.0004141045,-0.0002527027,-0.0005654693,3.443533E-05,0.000352289,-0.001710485,-0.2303483,0.09736872,0.1514394,345.6662,5.602951,343.2978,-0.0006834448,-9.795857E-05,-0.001890603,-0.001311272,-0.001536633,0.003032517

,4.437636,-0.3976185,0.09026968,-0.02876763,349.7944,294.2451,0.2968005,-0.2830297,0.09930754,0.1041511,346.5143,356.9348,343.3384,-0.0008014737,-0.0003723502,-0.0005979073,0.001596484,4.910024E-05,0.002904716,-0.2303457,0.09734797,0.1514211,345.6737,5.606068,343.2851,-0.0004657775,-0.0006629185,-0.001820968,0.001949369,-0.001460568,-0.004084005

,4.449118,-0.3976341,0.09029388,-0.02877329,349.8023,294.233,0.3008178,-0.2830203,0.09917581,0.1041501,346.5089,356.9342,343.3423,-0.001281595,-0.0007290138,-0.0007729842,-0.0004327804,0.0006499148,0.002649594,-0.2303039,0.0971725,0.1515006,345.6771,5.606877,343.2918,-0.0008280486,-0.001334723,-0.001379543,0.002278734,-0.0004980579,-0.001051865

,4.459904,-0.397653,0.09034264,-0.02876912,349.7903,294.2473,0.3013757,-0.2830435,0.0991503,0.1041346,346.5121,356.9364,343.3367,-0.001436319,-0.001172517,-0.00101965,0.001336982,0.001338717,-0.0008548836,-0.2303131,0.09715116,0.1514801,345.6738,5.610316,343.2951,-0.0008259297,-0.001605587,-0.001467198,0.000737666,0.001719031,0.0006579251

,4.470984,-0.3976274,0.09036613,-0.02869178,349.7906,294.2489,0.2864996,-0.2830558,0.09914613,0.1041141,346.5098,356.9351,343.34,-0.001265538,-0.0009324949,-0.0012874,-7.225356E-05,0.001303592,0.00134101,-0.230337,0.09712458,0.1514641,345.6758,5.605902,343.2934,-0.001259353,-0.001908191,-0.001445552,0.001995295,-0.001467667,-0.0007137838

,4.482574,-0.3975512,0.09035516,-0.02866103,349.7962,294.2521,0.2959534,-0.2829281,0.09923947,0.1042535,346.5159,356.9372,343.3316,-0.0004066736,-0.0001341656,-7.746121E-05,-0.002016727,-0.001621292,0.001064506,-0.2302259,0.09731507,0.1516073,345.6758,5.608242,343.288,0.0001199066,6.491793E-05,-0.0004679578,-0.003492458,-0.001239875,-0.001321329

,4.493347,-0.3975406,0.09022152,-0.02866404,349.7991,294.2447,0.2889153,-0.2829285,0.09923863,0.1042532,346.515,356.9417,343.3322,-0.0002881481,-4.299056E-05,-7.186872E-05,-0.002413881,0.0009398721,0.001367633,-0.230233,0.09729362,0.1516156,345.6859,5.603446,343.2905,-0.000209699,-0.0005358103,-7.286773E-05,0.002459446,-0.003709589,-5.660236E-05

,4.505246,-0.397522,0.09023035,-0.02863862,349.7969,294.2379,0.2940147,-0.2829397,0.09923601,0.1042475,346.5146,356.937,343.3296,-0.0005456456,-7.225407E-05,-0.0002076529,-0.001981895,-0.001938697,4.823374E-05,-0.2302221,0.0972997,0.1516071,345.6843,5.609066,343.2906,0.0001539839,-0.0002485748,-0.000277182,0.001376705,0.0001264419,-3.250964E-05

