songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,5.531521,-0.4132283,0.4252144,-0.1752827,14.09271,337.0959,30.38234,-0.774234,0.08796132,0.0213204,346.4424,282.0648,16.313,-0.0036586,0.004670032,-0.001892512,0.002015607,0.0005163178,-0.001568612,-0.3489505,0.1904784,-0.01658705,338.4185,334.1714,355.5193,0.0611786,0.09545953,-0.2040008,0.5589604,-0.5038984,-0.4522799

,5.542469,-0.4108491,0.4289173,-0.1797887,14.84867,335.8628,29.62966,-0.7738845,0.08736265,0.02149278,346.4402,282.0551,16.3227,-0.001224869,5.665376E-05,-0.001068879,-0.004797454,-0.002938023,0.003693054,-0.3478787,0.1919764,-0.01894394,338.6196,334.1352,354.9643,0.07157827,0.1065842,-0.2031596,0.5739737,-0.4541378,-0.492298

,5.553792,-0.4083741,0.4322335,-0.1842021,15.44807,334.5596,28.82162,-0.7738685,0.08735764,0.02140242,346.4331,282.0643,16.31524,-0.0006378077,0.0002918995,-0.001675304,-0.002981241,0.002052103,-0.0005851279,-0.3470447,0.193782,-0.02158788,338.6671,333.8738,354.4867,0.07132979,0.1223718,-0.2107015,0.5014413,-0.5211706,-0.5148852

,5.565087,-0.4051023,0.4346156,-0.1885812,15.9559,333.1286,27.96137,-0.7738249,0.08738172,0.02138549,346.4318,282.0587,16.30795,-0.0002962729,0.0001915246,-0.001436786,0.002894526,-0.002157982,0.001237273,-0.3463517,0.1958542,-0.0238961,338.5817,333.3928,354.0884,0.06759001,0.1396895,-0.2192638,0.4112403,-0.6827359,-0.5671995

,5.576303,-0.4022932,0.4372336,-0.1929298,16.58599,331.793,27.10944,-0.7737406,0.08726406,0.02140695,346.4275,282.0623,16.30445,0.0004175176,-2.898656E-05,-0.001211777,0.003018437,0.0002056973,-0.001787773,-0.3457291,0.1977696,-0.02665222,338.5284,332.8918,353.6254,0.06280541,0.1476207,-0.2244347,0.3480519,-0.7872623,-0.5796877

,5.587436,-0.3994433,0.4396985,-0.1972509,17.36755,330.4696,26.22191,-0.773739,0.08727074,0.02150059,346.4316,282.0672,16.31027,0.0003568658,-8.890453E-05,-0.0005746951,-0.002920415,0.001363651,0.0007458849,-0.3452407,0.1998004,-0.029578,338.4233,332.2717,353.3959,0.05645633,0.1556337,-0.2320299,0.2419259,-0.8669122,-0.5047541

,5.598787,-0.3960871,0.4417216,-0.2013974,18.51049,329.2102,25.47898,-0.7738175,0.08720422,0.02149206,346.4313,282.067,16.30038,-0.0003078782,-0.0008030161,-0.000712488,0.002794795,-0.0007667596,-0.001435176,-0.3447591,0.2019728,-0.03235012,338.2778,331.7022,353.5986,0.05247616,0.1632092,-0.2361525,0.05497594,-0.8336273,-0.3024721

,5.609889,-0.3932564,0.4442843,-0.2055159,20.03196,328.1709,24.98798,-0.7738159,0.08718026,0.02148747,346.4347,282.0701,16.30573,-0.0002590863,-0.001083398,-0.0006588435,0.0003087788,0.001421987,-0.0001991645,-0.3444308,0.2036133,-0.03470269,338.1258,331.2605,353.9098,0.04944148,0.1665746,-0.2383558,-0.08958723,-0.7741783,-0.1417316

,5.621078,-0.3904544,0.4468755,-0.2095017,21.62763,327.2841,24.62956,-0.7738206,0.08714783,0.02144104,346.4312,282.0617,16.30716,-0.0004143721,-0.001355559,-0.00116205,-0.001236621,-0.002373994,-0.002102931,-0.3438363,0.2057431,-0.03758064,337.8704,330.7052,354.5587,0.04997798,0.1711726,-0.2402928,-0.2923105,-0.6836677,0.08501951

,5.632096,-0.3870374,0.4490641,-0.2134314,23.00857,326.3393,24.21935,-0.773764,0.08713925,0.02143651,346.429,282.0652,16.30098,0.0002775003,-0.001627401,-0.0009251413,0.001847386,-0.001151385,9.698101E-05,-0.3432742,0.2079489,-0.04057378,337.6043,330.0445,354.9919,0.05102085,0.1743522,-0.2427704,-0.4038426,-0.6957558,0.1675591

,5.644708,-0.3836004,0.4511956,-0.2175092,24.10767,325.2942,23.73165,-0.7737791,0.08711469,0.02141505,346.4316,282.0634,16.30709,-0.0001382513,-0.001782264,-0.001155133,-0.0003858692,-0.001514167,0.0008502116,-0.3425721,0.210125,-0.0434581,337.3806,329.4281,355.0054,0.05320702,0.1775798,-0.243603,-0.3763989,-0.7587986,0.07184768

,5.654285,-0.379807,0.4528489,-0.221126,24.82845,324.2148,23.15345,-0.7737944,0.08713436,0.02159131,346.4323,282.0775,16.29711,-0.0004088547,-0.001235959,0.0008988018,-0.0004498909,0.002713661,-0.000353784,-0.3418013,0.2117726,-0.04568622,337.3743,328.9969,354.6939,0.06059827,0.1750458,-0.2397116,-0.2048261,-0.8202792,-0.07125986

,5.665347,-0.3756394,0.4541774,-0.2249104,25.30576,323.0939,22.44139,-0.7737622,0.08716059,0.02158695,346.4233,282.0767,16.29393,-0.0001982563,-0.000581545,0.0005966615,0.0007484271,0.0005471419,-0.002379825,-0.3410361,0.2138146,-0.04820791,337.4755,328.3676,354.2892,0.0661661,0.1695839,-0.2361965,-0.01162669,-0.9291249,-0.1765887

,5.6768,-0.3714732,0.4553335,-0.2287707,25.45066,322.0151,21.68472,-0.7736579,0.08696842,0.02164507,346.4225,282.075,16.30202,0.0004122801,-0.001810162,0.0007253641,-0.003482837,0.0008000089,-0.001231898,-0.3404939,0.2157433,-0.05109641,337.5588,327.6588,354.0129,0.06422998,0.1642663,-0.23744,0.09740186,-1.027104,-0.2201431

,5.688304,-0.3671303,0.4562651,-0.2324405,25.46124,321.0376,20.92918,-0.7736538,0.08692217,0.02163053,346.4262,282.0762,16.28987,0.0003536035,-0.002320277,0.0008045071,0.003318804,0.0005026193,-0.0008082972,-0.3399388,0.2170938,-0.05349267,337.7104,326.9645,353.5138,0.06277492,0.157022,-0.2391433,0.2499368,-1.172962,-0.3108183

,5.699305,-0.3630989,0.4571614,-0.2363506,25.47003,320.7147,20.27757,-0.7736347,0.08690739,0.02163178,346.4185,282.0757,16.29791,0.0005541567,-0.002098852,0.0007101056,-0.002251928,0.001469509,-0.001786843,-0.3391564,0.2188864,-0.05651084,337.8179,326.1377,353.2408,0.06368811,0.1554679,-0.2460058,0.2961843,-1.240626,-0.2938631

,5.710041,-0.3591311,0.4579171,-0.2403293,25.26501,320.5231,19.88597,-0.7736037,0.08685112,0.02164865,346.4222,282.0765,16.29676,0.0009437159,-0.002322078,0.0008292957,3.18435E-05,0.0011401,-0.001197561,-0.3384911,0.220488,-0.05965123,338.1819,325.357,353.4661,0.06158551,0.1501677,-0.253442,0.3000036,-1.181694,-0.02413712

,5.721578,-0.3550692,0.4587123,-0.2442985,25.01557,320.3703,19.65662,-0.7736021,0.08681452,0.02170527,346.4247,282.0817,16.29703,0.0007593934,-0.002792887,0.001287543,-0.002447454,0.003329329,3.697686E-05,-0.3378893,0.2218786,-0.06288934,338.6212,324.5517,354.0444,0.0587649,0.1406941,-0.2611545,0.2323914,-1.082636,0.3149701

,5.732486,-0.3506857,0.4595147,-0.2483374,24.8012,320.5063,19.80069,-0.7737662,0.08699536,0.02160704,346.4312,282.0811,16.3063,-0.001193158,-0.001771332,0.0003481909,-0.002115326,0.002923601,0.002363965,-0.3373489,0.2227684,-0.06549186,339.0809,323.9039,354.7033,0.05793282,0.1289576,-0.2675005,0.1825332,-0.9809156,0.6143137

,5.743701,-0.3466485,0.4603238,-0.252315,24.71413,320.6895,20.23656,-0.7737349,0.08689213,0.02162862,346.4219,282.0821,16.31104,-0.0005647316,-0.002836823,0.0005730072,-0.005024143,0.003373103,-0.001531997,-0.3369811,0.2244426,-0.06896111,339.5797,323.1079,355.3045,0.05742488,0.1232201,-0.2736708,0.1499464,-0.9379171,0.8038576

,5.75516,-0.3421563,0.4607128,-0.2561075,24.82729,320.8076,20.85739,-0.77376,0.08684075,0.02161634,346.4239,282.0774,16.29278,-0.0009527362,-0.003297884,0.0002843748,0.004516808,-0.001664437,-0.002824889,-0.3362978,0.2254783,-0.07234308,340.2364,322.2656,356.1683,0.05849695,0.110901,-0.2830645,0.1132709,-0.8902093,1.039993

,5.766002,-0.338029,0.4614227,-0.2600855,24.83469,320.7694,21.7557,-0.7737834,0.08689249,0.02157587,346.4256,282.0773,16.30591,-0.001178526,-0.002816076,-0.0002907248,-0.001148881,-0.0002228074,0.0006944535,-0.3365016,0.2267549,-0.07582718,340.8002,321.5316,356.7405,0.06079812,0.09994017,-0.2983434,0.1389913,-0.9191161,1.137626

,5.77725,-0.3334846,0.4616865,-0.2640814,24.50112,320.4896,22.44443,-0.7738485,0.08699906,0.02156472,346.4287,282.0785,16.29802,-0.001384784,-0.001623258,-0.0001687521,0.003083719,-0.0004759424,-0.0004527515,-0.335761,0.2279036,-0.07996526,341.4786,320.5969,357.0234,0.06925393,0.09087235,-0.3149055,0.2689683,-1.033596,1.076423

,5.788661,-0.3281186,0.4611413,-0.2680065,23.8013,319.9451,23.05883,-0.7738555,0.08698499,0.02151674,346.4295,282.077,16.30643,-0.001167242,-0.001402364,-0.0008123859,-0.003146383,0.0003907613,0.001096763,-0.3345392,0.2287072,-0.0838055,342.1546,319.7002,356.8279,0.08206464,0.08042358,-0.3255242,0.4907546,-1.166508,0.8477451

,5.799428,-0.3229407,0.4609367,-0.2720502,22.88279,319.1807,23.58956,-0.7735283,0.0869422,0.02154869,346.4182,282.0712,16.29673,0.001956882,-0.001410207,-0.0007198165,0.001675753,-0.002822144,0.001769397,-0.3333337,0.2292324,-0.08727521,342.5485,319.0243,356.1084,0.09740513,0.07214645,-0.3349408,0.7534255,-1.3126,0.4284874

,5.810595,-0.317575,0.4604944,-0.2759568,22.00564,318.3308,24.0201,-0.7734787,0.08694768,0.02154112,346.4125,282.0773,16.29987,0.002507792,-0.0006925623,-0.0007294179,-0.000968392,0.001444731,-0.001008158,-0.3321198,0.2304091,-0.09151602,342.9691,318.1951,355.3412,0.1060488,0.07351768,-0.3419721,0.905947,-1.409334,0.1305316

,5.821965,-0.3116921,0.4597938,-0.2798876,21.15328,317.3199,24.43681,-0.7734638,0.08694065,0.02168548,346.4217,282.0779,16.29223,0.002307301,-0.0009172962,0.0007464278,-0.001082312,-0.0009163807,0.002017832,-0.3303635,0.2314926,-0.0954482,343.1923,317.369,354.1663,0.1202178,0.07811394,-0.3486698,1.043111,-1.517563,-0.2602669

,5.833057,-0.3062139,0.4598126,-0.283655,20.50893,316.2332,24.89978,-0.773585,0.08712006,0.02160728,346.4206,282.0811,16.2925,0.001519873,0.000511218,0.0001469206,0.0010367,0.0008329531,-0.001399477,-0.3290659,0.2330945,-0.1000358,343.3219,316.5417,353.4345,0.1241617,0.08746327,-0.3587899,0.9979518,-1.536816,-0.4046494

,5.844132,-0.300326,0.4597119,-0.2872199,20.05814,314.9312,25.33789,-0.7735645,0.08705878,0.02161396,346.4264,282.0817,16.29714,0.001300877,-0.0001551265,0.0001467299,-0.0003404986,0.001328823,0.002307302,-0.3280181,0.2347801,-0.104196,343.1159,315.8247,353.2845,0.1279346,0.1014147,-0.3758919,0.7130842,-1.495107,-0.4233766

,5.855271,-0.2940933,0.4594187,-0.2908197,19.63522,313.52,25.67693,-0.7735629,0.08707094,0.02166504,346.4196,282.082,16.28861,0.001132454,0.0001948749,0.0004651723,0.0008102988,-0.00014446,-0.001051866,-0.3259987,0.2366939,-0.1089884,342.7434,314.9131,353.5236,0.1343664,0.1179673,-0.3929014,0.2659595,-1.411839,-0.3336425

,5.866508,-0.2881879,0.459578,-0.2943063,19.3377,312.2367,25.81649,-0.7735471,0.0870682,0.02167308,346.4207,282.0851,16.28999,0.001216861,5.419399E-05,0.0005331344,0.0003265204,0.001428481,-0.0002173786,-0.3246522,0.2390238,-0.1143132,342.2742,314.0464,354.0838,0.1365415,0.1361791,-0.4100165,-0.1607563,-1.291835,-0.2023531

,5.87753,-0.2825651,0.4593956,-0.2978936,19.30513,311.3596,25.79897,-0.773663,0.08720922,0.02159756,346.4247,282.0826,16.2909,0.0001235945,0.0008339477,-0.0001091981,0.001805995,-0.0004513958,-0.001244216,-0.3233278,0.2413096,-0.1194423,341.9139,313.2385,354.6458,0.1376917,0.1463569,-0.4168791,-0.4187082,-1.18319,-0.08714369

,5.888937,-0.2768536,0.4589145,-0.3017369,19.32098,310.6173,25.74764,-0.7736543,0.08720374,0.02150911,346.4267,282.0828,16.29255,0.0002277922,0.0008418326,-0.0009761299,0.001321504,0.001118564,-0.0004089751,-0.3217307,0.2433879,-0.1235199,341.3306,312.7206,355.8472,0.146167,0.1638068,-0.4217466,-0.9035282,-0.9275178,0.1117965

,5.900023,-0.2712784,0.4586215,-0.3055455,19.38482,309.9234,25.58779,-0.77371,0.08716905,0.02147943,346.4273,282.079,16.29233,-0.0002531902,0.0004760731,-0.001619342,0.001858653,-0.001146373,9.286636E-05,-0.3196335,0.2459893,-0.1285444,340.8349,312.0615,356.7415,0.152245,0.175998,-0.4215577,-1.086965,-0.799498,0.1854227

,5.911286,-0.265572,0.4582576,-0.3095412,19.19375,309.2143,25.50872,-0.773769,0.08731055,0.02143496,346.4324,282.0797,16.29915,-0.0006269149,0.00154276,-0.001845323,-0.000857662,6.346917E-05,0.001683115,-0.3180509,0.2487854,-0.1332425,340.3434,311.5361,357.5997,0.1543878,0.1874769,-0.4136978,-1.186323,-0.6593577,0.2095743

,5.922202,-0.25976,0.457759,-0.3137296,19.10329,308.8108,25.54675,-0.7737752,0.08733809,0.02148914,346.4311,282.0813,16.29222,-0.0005830944,0.001782952,-0.001332059,-0.0004203764,-0.0008150541,-0.000487365,-0.3164232,0.2509787,-0.1362481,340.0386,311.2544,357.9791,0.1590853,0.1955181,-0.3941155,-1.098172,-0.546848,0.158478

,5.933582,-0.2546983,0.4577239,-0.3184497,19.27952,308.7838,25.72309,-0.7737392,0.08712482,0.02155977,346.4296,282.0858,16.29152,-0.0004566197,0.000131779,-0.0007988337,-0.0009563139,0.001451236,-0.0009899925,-0.3142455,0.253333,-0.1402497,339.7355,310.9713,358.2749,0.1633989,0.1982442,-0.3757033,-0.9246117,-0.4584976,0.07589483

,5.944747,-0.2520329,0.4593422,-0.3236636,19.74079,308.9125,25.90894,-0.7737734,0.08721292,0.0215174,346.4306,282.077,16.29855,-0.0005301834,0.0008137362,-0.00147256,-0.004165442,-0.002135298,-0.0001712612,-0.3124852,0.2559183,-0.1443042,339.4286,310.6169,358.5461,0.1635086,0.2003288,-0.3643917,-0.813034,-0.4300958,0.01679891

,5.95593,-0.2471057,0.4586431,-0.3286559,20.43537,309.2863,26.16171,-0.7737885,0.08719587,0.02147126,346.4339,282.081,16.29042,-0.0008729873,0.0004185138,-0.001530809,-0.0001322081,-0.0005302232,0.0004999281,-0.310665,0.2582648,-0.1478465,339.1761,310.2978,358.7175,0.1618225,0.1990125,-0.3486401,-0.6910189,-0.4131262,-0.03027442

,5.967117,-0.2425137,0.4579464,-0.3337989,21.06348,309.6552,26.27478,-0.7737359,0.08723485,0.02145427,346.4291,282.0821,16.28959,-0.0004108736,0.0005832285,-0.001432171,0.0001511235,-0.0002435127,0.001478046,-0.3090796,0.2599622,-0.1509317,339.0034,310.046,358.978,0.158092,0.1939165,-0.3388674,-0.6269783,-0.386575,-0.01893763

,5.978466,-0.2379913,0.4567835,-0.3390946,21.51708,309.9941,26.19022,-0.7735609,0.0869987,0.02157313,346.4236,282.0878,16.28748,0.0008818266,-0.001123348,-7.632448E-05,-0.0004368438,0.002714344,-0.0003637907,-0.3073782,0.2621199,-0.1547217,338.7413,309.6844,359.3969,0.1541957,0.1905815,-0.3336197,-0.6436074,-0.3639372,0.008759592

,5.98939,-0.2330921,0.4549581,-0.3443962,21.7718,310.2575,25.86797,-0.7736425,0.08693445,0.02154338,346.4282,282.0811,16.28123,-0.0002544385,-0.001442173,-0.0006114647,0.001871662,-0.001146661,9.246406E-05,-0.305948,0.2641631,-0.1582497,338.4779,309.3836,359.8828,0.1443443,0.184957,-0.3228505,-0.6787973,-0.3068873,0.04299671

,6.000394,-0.2288728,0.4535675,-0.3500012,22.12608,310.6201,25.64222,-0.7736396,0.08691502,0.02155042,346.4291,282.084,16.2832,-0.0001085317,-0.001624706,-0.0002462387,0.0003876391,0.0007339742,0.00112685,-0.3049984,0.2655954,-0.1610825,338.2285,309.225,0.2300432,0.1359014,0.1754023,-0.312113,-0.6828917,-0.2411943,0.02994374

,6.01196,-0.2248977,0.452217,-0.3558867,22.62681,311.1154,25.39389,-0.7737139,0.08704078,0.02148855,346.4297,282.0825,16.28284,-0.0004694065,-0.0003899054,-0.0008196958,0.001815546,-0.0004532488,-0.001237907,-0.3035897,0.2674837,-0.1644158,337.916,309.0253,0.5886406,0.1310916,0.1696418,-0.3024895,-0.6813036,-0.1928258,0.004271675

,6.022916,-0.2206129,0.4505877,-0.3615969,23.16212,311.6454,25.16372,-0.7737241,0.08703506,0.02164143,346.4286,282.0903,16.27394,-0.0005481609,-0.0007651809,0.000780069,0.001771481,0.0002438158,-0.00257402,-0.3024601,0.2691001,-0.1671509,337.5744,308.89,0.9562839,0.1197544,0.1583309,-0.2842051,-0.6934892,-0.1295747,-0.01986779

,6.033929,-0.2171359,0.4494258,-0.3675608,23.76157,312.136,24.78938,-0.7739677,0.0871166,0.02156192,346.443,282.0851,16.29135,-0.00275197,-0.0009857588,-3.527549E-05,-0.003303933,-0.001273245,0.002794498,-0.301728,0.2705182,-0.1701065,337.209,308.7294,1.482976,0.1043898,0.1442432,-0.2714908,-0.7465792,-0.0748199,-0.01186755

,6.045783,-0.213719,0.4482625,-0.3735751,24.43095,312.6284,24.21389,-0.7739317,0.08695257,0.02158457,346.4388,282.0879,16.28603,-0.002328175,-0.001933399,0.0002143427,-0.000127582,-0.0005237361,0.0005049853,-0.3008204,0.2716762,-0.1730855,336.8335,308.4932,2.115272,0.09515584,0.1314073,-0.2656688,-0.8326748,-0.04539748,0.02291415

,6.056674,-0.210156,0.4466469,-0.3792869,25.32582,313.1758,23.49469,-0.7739679,0.08694518,0.02167678,346.4431,282.0897,16.28142,-0.002539572,-0.001829653,0.0008753944,-6.818304E-05,-0.001215225,0.001842039,-0.3006401,0.27204,-0.1753052,336.4064,308.1939,3.133979,0.07382267,0.1046631,-0.2575192,-1.089499,0.0154174,0.1354464

,6.067726,-0.2076477,0.4458014,-0.3852391,26.46517,313.8737,22.90657,-0.7736621,0.0871464,0.02167636,346.425,282.0953,16.27827,0.0005769361,0.0003995967,0.00125953,0.0008548007,0.0026984,0.0004200858,-0.2997341,0.2732599,-0.1783918,335.9332,307.8652,4.120372,0.06630713,0.09380294,-0.2561184,-1.213376,0.03578411,0.186282

,6.078691,-0.2058971,0.4450763,-0.3911131,27.90071,314.705,22.37473,-0.773665,0.08708143,0.02165806,346.4305,282.0881,16.28942,0.0002556922,-0.0005490885,0.0006457861,-0.003072829,-0.000292958,0.002425633,-0.2996897,0.273381,-0.1807885,335.5178,307.4771,5.067389,0.04970382,0.06960205,-0.2526281,-1.342659,0.02720569,0.2340444

,6.089955,-0.2034879,0.4435656,-0.3967154,29.07633,315.3549,21.7004,-0.7736593,0.08708811,0.02168614,346.4269,282.0901,16.28498,0.0003072398,-0.000240534,0.001107838,-0.002177468,0.0007841327,-0.000446714,-0.2996031,0.2732096,-0.1836301,335.0729,307.0723,5.998065,0.03469459,0.04110039,-0.2473618,-1.36594,0.01139849,0.2390674

,6.101256,-0.2015811,0.4422839,-0.4024836,29.87858,315.752,20.74665,-0.7735325,0.08681619,0.0218032,346.4267,282.0869,16.27929,0.00101727,-0.002378303,0.001756684,-0.0003522516,-0.001504624,0.0008366668,-0.2990885,0.2731465,-0.1862671,334.6475,306.6886,6.800971,0.02650054,0.01401505,-0.2370039,-1.313327,-0.02678696,0.2133458

,6.112355,-0.1997678,0.4408702,-0.4080343,30.39531,315.9004,19.57461,-0.7734959,0.08677471,0.02184045,346.4249,282.0919,16.2785,0.001460323,-0.002346295,0.002150228,0.0003415121,0.001432249,-0.0002160103,-0.2994776,0.2722719,-0.1885686,334.4092,306.2819,7.626582,0.007632413,-0.01875678,-0.2220985,-1.240893,-0.04338434,0.2673661

,6.123363,-0.1974837,0.438976,-0.4132642,30.8784,315.9845,18.45566,-0.7734739,0.08672857,0.02174044,346.4229,282.0859,16.28617,0.001656284,-0.002623332,0.0006755876,-0.002125422,8.694846E-05,0.0008819772,-0.299346,0.2715964,-0.1904636,334.3955,305.9972,8.390866,-0.009224142,-0.04553514,-0.2043306,-1.135949,-0.02627818,0.4098827

,6.134875,-0.1957949,0.4373896,-0.4184342,31.44564,315.9958,17.46017,-0.7734581,0.08671474,0.02174413,346.4216,282.0874,16.28035,0.001747904,-0.002375793,0.0007360555,0.001766104,0.0002413369,-0.002586871,-0.3002968,0.270631,-0.192356,334.4647,305.6483,9.138346,-0.02765239,-0.06416927,-0.1873922,-1.003506,-0.03185918,0.4982568

,6.146202,-0.1943109,0.4359828,-0.4234445,32.02366,315.9939,16.57261,-0.773474,0.08674288,0.02175182,346.429,282.0883,16.28284,0.001382512,-0.002338221,0.0008181978,0.0003901468,0.0007360371,0.001122162,-0.3015941,0.2691313,-0.193692,334.7435,305.3528,9.495109,-0.05171897,-0.09035815,-0.1623999,-0.7243041,-0.09145296,0.5387057

,6.157189,-0.1925037,0.4342128,-0.4278668,32.39339,315.7932,15.63712,-0.773495,0.08671749,0.02180332,346.422,282.0872,16.27868,0.001024852,-0.002115563,0.001072059,0.0005392865,-0.0004284332,-0.002036349,-0.3027644,0.2673513,-0.1949027,335.0882,305.0532,9.437911,-0.06776597,-0.1118623,-0.1416804,-0.3667214,-0.2204111,0.489402

,6.168109,-0.1906588,0.4323511,-0.4324108,32.36555,315.4416,14.54041,-0.7734993,0.08670676,0.02181292,346.4283,282.0886,16.28316,0.0008137082,-0.00211261,0.001160801,-0.0008923772,0.0007595374,0.0003385356,-0.3034477,0.2667323,-0.196231,335.3962,304.802,9.304959,-0.07325629,-0.117488,-0.1341202,-0.09569918,-0.3258229,0.4516838

,6.179692,-0.1889027,0.4304979,-0.4366125,31.87499,314.8741,13.27998,-0.7735857,0.08689106,0.02179122,346.4309,282.0829,16.2806,8.413124E-05,-0.0007162292,0.0008121839,0.0003618233,-0.002100756,-0.0003419455,-0.3045785,0.2647115,-0.197448,336.054,304.5095,8.636126,-0.08062397,-0.1351006,-0.1242462,0.3476225,-0.4933228,0.3974788

,6.190581,-0.186831,0.428509,-0.4404538,31.35093,314.3022,12.19346,-0.7735872,0.08686507,0.02166408,346.4256,282.0835,16.28576,4.626126E-05,-0.0006774854,-0.0004194483,-0.0001808471,0.0001623713,-0.0008467132,-0.3052154,0.2631314,-0.1988822,336.7562,304.2102,7.76463,-0.08206136,-0.1452483,-0.1184082,0.760595,-0.6539,0.3341849

,6.201499,-0.1848181,0.4269409,-0.4441769,30.90583,313.7816,11.34884,-0.7735803,0.08685982,0.02165592,346.4284,282.0836,16.28232,0.0002030545,-0.0005005912,-0.0006011681,0.0018182,-0.0004530209,-0.00124301,-0.3066995,0.262005,-0.2000898,337.3549,303.9612,7.153999,-0.09048709,-0.1473562,-0.1160875,0.95792,-0.7174255,0.3257417

,6.212972,-0.1831411,0.425895,-0.4476103,30.39576,313.2589,10.81102,-0.7736254,0.08694172,0.02163309,346.4301,282.0805,16.28464,-0.0001892624,-0.0001477879,-0.0006703415,0.000587734,-0.001124473,-0.0006907498,-0.3086907,0.2610854,-0.2014337,338.1659,303.7347,6.240937,-0.09995165,-0.1431865,-0.1144848,1.208934,-0.7571569,0.3029349

,6.224291,-0.1811599,0.4251004,-0.4505184,29.88632,312.7428,10.55902,-0.7736307,0.0869422,0.02166504,346.4285,282.0848,16.27963,-0.0001795315,-9.889628E-05,-0.0002346387,0.0007690717,0.0005474577,-0.002377522,-0.3098086,0.2595477,-0.202792,338.7898,303.5119,5.567523,-0.09888805,-0.1398958,-0.1161541,1.235197,-0.736539,0.282734

,6.23503,-0.179322,0.4244424,-0.4533381,29.43973,312.2375,10.4323,-0.7736672,0.08699691,0.02162743,346.433,282.0811,16.28614,-0.0003855727,0.0001270131,-0.0006130722,-0.0003586773,-0.001507829,0.000846657,-0.3109576,0.2591022,-0.2047923,339.1591,303.2178,5.456716,-0.09825024,-0.1228252,-0.1305973,0.9984807,-0.6568726,0.3221343

,6.24652,-0.1775222,0.423952,-0.455933,28.88885,311.6783,10.278,-0.7736709,0.08702123,0.0216403,346.4309,282.0871,16.28443,-0.0001736702,0.0002883812,-4.494869E-05,0.0003351143,0.001428898,-0.000205559,-0.3119528,0.2583193,-0.2065908,339.396,302.8994,5.714577,-0.09942303,-0.1118971,-0.1448319,0.7122164,-0.5912942,0.3922031

,6.25767,-0.1755273,0.4233817,-0.4581924,28.16007,311.0553,9.993165,-0.7736697,0.08704925,0.02167511,346.4254,282.0864,16.27986,-6.606849E-05,0.0009287792,0.0003879966,0.0004838221,0.0002629269,-0.003362087,-0.3129644,0.2581481,-0.2094668,339.2089,302.4051,6.534341,-0.09489453,-0.08154056,-0.1771688,0.1609665,-0.5038631,0.3816971

,6.268682,-0.1734612,0.4227298,-0.4602781,27.28201,310.4038,9.66833,-0.7738084,0.08717191,0.02160817,346.4291,282.0835,16.28762,-0.001254566,0.001409977,-0.000293581,-0.0006980713,-0.001100209,-0.001470937,-0.3135697,0.2584087,-0.2115823,339.1139,301.9991,6.708556,-0.08738538,-0.05876081,-0.1875444,-0.01411779,-0.4983706,0.2790451

,6.279872,-0.171555,0.4221832,-0.4624323,26.49567,309.8179,9.420754,-0.7738362,0.08720946,0.02161121,346.4315,282.0849,16.28643,-0.001487123,0.001589851,-0.0001799165,-0.0004129534,-0.0008142023,-0.0004847255,-0.314165,0.259032,-0.2142938,338.712,301.5234,7.041474,-0.08022378,-0.02513811,-0.2130217,-0.249294,-0.5347477,0.1259256

,6.291279,-0.169438,0.4218649,-0.4642581,25.59348,309.2613,9.415565,-0.7737688,0.08723342,0.02149326,346.4297,282.0793,16.2883,-0.0008797446,0.001224547,-0.001257027,-2.34076E-05,-0.001916795,0.00316437,-0.3150737,0.2590894,-0.2172044,338.5687,300.9814,7.466271,-0.07945195,-0.01480465,-0.2248904,-0.3704787,-0.5484706,0.1261926

,6.302475,-0.1670958,0.4213413,-0.465986,24.66341,308.6935,9.442886,-0.7737489,0.08724141,0.02148366,346.425,282.0819,16.29681,-0.0004772745,0.001525922,-0.001418108,-0.004416646,0.0004144412,0.0003064375,-0.3155516,0.2597497,-0.2199572,338.4753,300.4069,7.910917,-0.07524619,-0.001372477,-0.2342408,-0.4726236,-0.5725436,0.147306

,6.313302,-0.1648159,0.421121,-0.4676935,23.64273,308.1281,9.563737,-0.7737056,0.08706796,0.02149105,346.427,282.0828,16.29282,-0.000465447,-0.0002597552,-0.001282003,-0.0008477119,6.365895E-05,0.001676436,-0.3164464,0.259787,-0.2228365,338.446,299.845,8.253955,-0.07561637,0.0007600025,-0.2381106,-0.4651897,-0.5972367,0.1611753

,6.324717,-0.1625813,0.4214376,-0.4692103,22.59582,307.604,9.945072,-0.7737173,0.08708501,0.02163923,346.4255,282.092,16.28257,-0.0005105377,-0.0001479791,0.0004260944,-0.0003748678,0.002024647,0.0009727284,-0.3172203,0.2597182,-0.2251206,338.5815,299.4273,8.353914,-0.07618838,-0.001387129,-0.2370095,-0.3434135,-0.6189532,0.1949227

