songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,5.126398,-0.3400103,-0.6416467,-0.3670181,350.5377,170.714,359.7613,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.138046,-0.3400458,-0.6416661,-0.3669864,350.5449,170.7085,359.7539,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.149467,-0.3400449,-0.6416508,-0.3669859,350.5463,170.7252,359.7577,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.161555,-0.3400249,-0.6417319,-0.3669983,350.5409,170.6999,359.7526,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.171464,-0.3401433,-0.641847,-0.3669698,350.5286,170.7081,359.7523,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.182382,-0.3401483,-0.6418468,-0.3669631,350.5426,170.7142,359.7561,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.194056,-0.340219,-0.6417412,-0.366931,350.5302,170.7082,359.757,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.214039,-0.3401471,-0.6416827,-0.3670461,350.5452,170.7149,359.7533,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.221806,-0.3402492,-0.6416167,-0.367072,350.5402,170.7007,359.7561,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.227613,-0.3402174,-0.6416444,-0.3670768,350.5369,170.7194,359.7537,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.23804,-0.3401951,-0.6416095,-0.3671416,350.5486,170.717,359.7514,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.250436,-0.3401662,-0.6416281,-0.3671403,350.5515,170.7137,359.752,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.260411,-0.3402383,-0.6414808,-0.3671214,350.5372,170.7067,359.748,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.271399,-0.3402975,-0.6414944,-0.367239,350.5407,170.7134,359.7488,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.282677,-0.3403466,-0.6414317,-0.3672629,350.55,170.7188,359.7538,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.293723,-0.3403842,-0.6413585,-0.3672534,350.5489,170.7162,359.7485,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.305406,-0.3403361,-0.641317,-0.3671699,350.5464,170.7125,359.7526,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.316023,-0.3402928,-0.6413337,-0.3671665,350.5467,170.7199,359.7572,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.327641,-0.3402774,-0.6413578,-0.3671713,350.5407,170.7242,359.7606,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.33897,-0.3403412,-0.6413921,-0.3671123,350.5356,170.7176,359.76,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.349705,-0.3403435,-0.6413692,-0.3670973,350.5453,170.7128,359.7495,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.362056,-0.3402588,-0.6415802,-0.3671311,350.5438,170.7137,359.7503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,4.110324E+26,8.702063E-43

,5.372478,-0.3401723,-0.6415421,-0.3670503,350.5445,170.7241,359.7493,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.383511,-0.3401124,-0.6415983,-0.3670371,350.5433,170.7184,359.757,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.394981,-0.340091,-0.6416208,-0.3670408,350.546,170.7174,359.7536,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.405938,-0.3400459,-0.6415955,-0.3670364,350.5499,170.7178,359.7512,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.416716,-0.3400773,-0.6415623,-0.3670489,350.5426,170.7139,359.7488,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.42767,-0.3401091,-0.6414512,-0.367025,350.5464,170.7176,359.752,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.439182,-0.3400956,-0.6414274,-0.3670956,350.5438,170.7099,359.7513,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.450793,-0.3400215,-0.6414768,-0.3670703,350.5461,170.7088,359.761,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.46163,-0.3400488,-0.6413988,-0.3670473,350.5416,170.71,359.7606,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.472759,-0.3400968,-0.641415,-0.3669899,350.5453,170.7094,359.7397,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.483789,-0.34005,-0.6414396,-0.3669755,350.5383,170.7207,359.7558,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.494762,-0.3400385,-0.641471,-0.3669818,350.5376,170.7155,359.7551,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.506171,-0.340142,-0.6415144,-0.3670641,350.5436,170.7217,359.7459,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.517398,-0.3401434,-0.6415182,-0.3670446,350.553,170.7084,359.7485,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.528534,-0.3401034,-0.6415757,-0.3670707,350.5407,170.7193,359.7457,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.539907,-0.3400911,-0.6415645,-0.3670689,350.5432,170.7183,359.747,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.55181,-0.3400888,-0.6415621,-0.3670726,350.542,170.7206,359.7576,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.56298,-0.340104,-0.6415237,-0.3670933,350.551,170.7132,359.7542,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.574069,-0.3401189,-0.6415294,-0.3670831,350.5492,170.7148,359.7565,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.585152,-0.3402194,-0.6414522,-0.367101,350.5438,170.7185,359.7564,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.596515,-0.3401936,-0.6415402,-0.3671264,350.5507,170.718,359.7486,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.607663,-0.3403088,-0.6416317,-0.3670034,350.5397,170.719,359.7489,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.618543,-0.3402936,-0.6416484,-0.3669831,350.5496,170.7218,359.7356,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.629635,-0.3402752,-0.6417445,-0.3670395,350.543,170.7159,359.7426,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.640507,-0.3402259,-0.6417183,-0.3670382,350.5381,170.7024,359.751,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.651717,-0.3401372,-0.6417958,-0.3669917,350.5465,170.7148,359.7514,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.663056,-0.3401527,-0.6418251,-0.3670633,350.5434,170.703,359.753,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.674127,-0.3400679,-0.6417896,-0.3670658,350.5497,170.7119,359.7496,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.685375,-0.3400333,-0.6418315,-0.3670583,350.5489,170.7071,359.757,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.697258,-0.340013,-0.6418983,-0.3670224,350.5462,170.7024,359.7592,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.707958,-0.3399763,-0.6419066,-0.36703,350.5429,170.7106,359.7474,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.729177,-0.3400636,-0.6417915,-0.3670348,350.5399,170.7123,359.7614,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.736919,-0.3400431,-0.6417996,-0.3669844,350.5509,170.7152,359.7602,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.745976,-0.3400351,-0.6418129,-0.3669995,350.5389,170.7039,359.7536,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.754427,-0.3400753,-0.6417836,-0.3670257,350.542,170.714,359.7519,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.763885,-0.340055,-0.6418501,-0.3670996,350.5479,170.7094,359.7644,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.774536,-0.3400288,-0.6418506,-0.3670963,350.5508,170.7091,359.7551,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.787263,-0.3401111,-0.6417943,-0.3671217,350.5522,170.7094,359.75,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.797096,-0.3401197,-0.6418048,-0.3670682,350.541,170.7108,359.7579,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.808064,-0.3401495,-0.6418189,-0.3670686,350.5496,170.7124,359.7519,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.820451,-0.3400679,-0.6419145,-0.3670387,350.5411,170.7102,359.7567,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.830743,-0.3400736,-0.6418868,-0.3669702,350.5424,170.7184,359.7554,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.841805,-0.3400656,-0.6418883,-0.3669671,350.5431,170.7169,359.7542,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.853391,-0.3401721,-0.6418079,-0.3670031,350.5396,170.7136,359.7495,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.863599,-0.3402245,-0.6417094,-0.3670176,350.5449,170.7099,359.7483,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.874899,-0.3402065,-0.641699,-0.3670218,350.5434,170.7065,359.7463,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.885953,-0.3402032,-0.6417648,-0.3670484,350.5462,170.7182,359.7533,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.897331,-0.3402206,-0.6417733,-0.3671452,350.5488,170.7119,359.756,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.909271,-0.3401694,-0.641734,-0.3671597,350.5527,170.7088,359.7586,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.919991,-0.3400372,-0.6418635,-0.3671427,350.543,170.7036,359.7536,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.930933,-0.3400742,-0.6416785,-0.3671759,350.5544,170.7237,359.7498,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.942406,-0.3400519,-0.641656,-0.367199,350.5576,170.7104,359.7596,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.953168,-0.340115,-0.6416017,-0.3672271,350.557,170.7085,359.7559,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.964065,-0.3401021,-0.6416188,-0.3670951,350.5431,170.7096,359.7618,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.975114,-0.3401661,-0.6416601,-0.3670921,350.537,170.7168,359.7643,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

,5.98629,-0.3401538,-0.6416579,-0.3670861,350.5405,170.7124,359.7597,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43

