songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,13.73337,-0.01699376,0.5496796,-0.4814915,290.2766,339.3006,17.03051,-0.2709968,0.09992898,0.161939,345.8433,342.9808,345.0585,0.0005625099,0.001504344,-0.0003537154,-0.001419112,0.0003068881,0.000326026,0.6048074,0.1147488,-0.03380662,347.9109,49.67096,336.6224,0.0002739599,-0.001861313,-7.140118E-05,0.0007199763,9.046073E-05,-0.001351226

,13.74565,-0.01692092,0.5496091,-0.4814034,290.2945,339.3467,16.95047,-0.2709529,0.09992921,0.1619886,345.8461,342.9805,345.0607,0.0005527791,0.00193083,-0.0001189279,-0.001688042,0.0006374206,0.001302765,0.6048272,0.114805,-0.03381974,347.9063,49.66761,336.6213,0.0004259422,-0.001209488,-6.968185E-05,-0.001632727,-0.001238674,0.0003549242

,13.75612,-0.01687014,0.5495848,-0.4813486,290.3042,339.2853,16.97341,-0.2710319,0.1000111,0.1619667,345.8466,342.9806,345.0523,0.0004348458,0.001923968,0.0001208243,0.0006391741,-0.00128049,-0.003213106,0.6048722,0.1147566,-0.03383175,347.9118,49.67539,336.6198,0.00108497,-0.001969233,-0.0004849233,-0.0005331879,0.002800934,-0.0009741079

,13.76621,-0.01685262,0.5496304,-0.4812784,290.2878,339.31,16.93239,-0.2710186,0.1000283,0.1619685,345.8498,342.9849,345.0559,0.0006511429,0.00178287,0.0001238996,0.001491115,0.001412737,-0.0004008659,0.6048727,0.1147339,-0.0338155,347.9103,49.67546,336.6245,0.0008136922,-0.00197326,-0.0001553515,0.0009096696,0.00147859,0.001314464

,13.77768,-0.01676297,0.5496262,-0.4812536,290.2695,339.3134,16.92463,-0.270955,0.1000053,0.1619654,345.8456,342.9813,345.0548,0.0008359392,0.002144974,-0.0001713037,0.0004444183,0.0003599915,-0.001497567,0.6048942,0.1147544,-0.03380972,347.9112,49.66931,336.6242,0.0009283527,-0.001858562,0.0002596492,0.0006654977,-0.001097296,0.0009687729

,13.79012,-0.01677632,0.5497091,-0.4812807,290.2306,339.3646,16.87835,-0.2710716,0.1000043,0.1619447,345.8427,342.9754,345.0621,-7.213868E-05,0.001669871,-0.0004774572,-0.001845273,-0.001982266,-0.000171171,0.6048839,0.1147379,-0.03383279,347.9089,49.67376,336.6182,0.001056576,-0.001984801,-0.0002834366,-0.002183249,0.001059909,4.784523E-05

,13.80919,-0.01668227,0.5496811,-0.4813158,290.174,339.4117,16.82796,-0.2710834,0.1000054,0.1619424,345.8483,342.9761,345.0599,-0.0004743449,0.0008864859,-0.0003578411,0.001682858,-0.002114942,-0.0003055757,0.6048687,0.1146598,-0.03376973,347.9063,49.66994,336.6273,0.0007783162,-0.002388173,0.0003120102,-0.0007377456,-0.0002650473,0.002338992

,13.81469,-0.01661718,0.5496361,-0.4813143,290.1332,339.4133,16.8166,-0.2710096,0.09995377,0.161957,345.8444,342.9807,345.0601,-6.766181E-05,0.001168115,-0.0005101468,-0.0007962597,0.000951439,-0.0008771078,0.6047311,0.1147175,-0.03381538,347.908,49.67765,336.6288,0.0001407351,-0.002105014,-0.0002950015,0.001061963,0.003360571,0.0003322111

,13.82156,-0.01681423,0.5498007,-0.4813537,290.1177,339.382,16.84664,-0.2711159,0.09980905,0.1619853,345.8477,342.982,345.0638,-0.001148644,9.89225E-05,-0.0004408611,0.0005219511,0.001670507,-0.000748387,0.6047099,0.1146985,-0.03380644,347.907,49.66908,336.6319,-0.0004479665,-0.002158323,-2.924398E-05,0.001463612,-0.0008179559,0.001625007

,13.83319,-0.01682234,0.549834,-0.4814287,290.0918,339.3275,16.88043,-0.2711352,0.09982264,0.1619693,345.844,342.9784,345.0567,-0.001322062,0.0003811794,-0.0007582658,-5.758634E-05,-0.001355061,-0.004535504,0.6047297,0.1146809,-0.03379953,347.9082,49.6742,336.6251,0.0002545958,-0.002169326,-0.0002303884,-0.000776121,0.0002328787,-0.001314013

,13.84397,-0.0167985,0.5498924,-0.4814662,290.0894,339.278,16.93207,-0.2711154,0.09977722,0.1619953,345.8467,342.9749,345.0711,-0.001476061,0.0001059998,-0.0006687275,-0.001340713,-0.0002697231,0.00288513,0.6047604,0.1148317,-0.03383294,347.9086,49.66831,336.6285,3.396671E-05,-0.001126194,-0.0001352798,0.001293445,-0.002450026,0.0007814408

,13.85571,-0.01697958,0.550033,-0.4815152,290.0947,339.2241,16.98838,-0.2711384,0.0999434,0.1619166,345.8486,342.9839,345.0593,-0.0006258056,0.0001036723,-0.0007256387,0.002458966,0.001152439,-3.587513E-05,0.6046224,0.1148897,-0.03387606,347.9048,49.66952,336.6273,-0.0007058885,-0.0009110921,-0.0005547905,-0.0001324204,-0.001370955,0.0003248985

,14.0146,-0.01675773,0.5565371,-0.4761174,292.4372,344.1338,11.99565,-0.2710207,0.09998024,0.1618672,345.846,342.9853,345.0581,0.0001145079,0.0003603213,-0.0003305475,0.001644038,0.002147565,0.002886798,0.6051102,0.1147609,-0.03383964,347.9161,49.67133,336.6241,0.002059473,-0.002348884,0.0006084545,-7.17939E-05,-0.0001780991,-0.002011531

,14.04544,-0.01601326,0.5588366,-0.4724029,293.2251,342.0684,13.09313,-0.271068,0.09998846,0.1619404,345.8499,342.9796,345.0538,-0.0005403294,0.0005449741,-0.0001833482,-0.0002468514,-0.001596049,-0.001020966,0.6046567,0.1149089,-0.03375423,347.9051,49.66846,336.6346,-0.001416266,-0.00187217,0.001628123,-0.0002022857,-0.002303137,0.0008166379

,14.05135,-0.01554835,0.5599556,-0.4701521,293.3995,341.4795,13.27164,-0.2710878,0.09997308,0.1619468,345.8463,342.9802,345.0574,-0.000532374,0.0006906838,-0.0002512483,-0.001760456,-0.0006716539,0.0005700567,0.6047819,0.1148288,-0.03371751,347.9125,49.66764,336.635,-0.0004542154,-0.002366448,0.001731534,0.001374698,-0.001501487,0.0002832395

,14.05616,-0.01477015,0.5611544,-0.4676073,293.6853,340.8319,13.39228,-0.2710911,0.09996045,0.1619511,345.8489,342.9838,345.0605,-0.0005362913,0.000210785,-0.0001013596,-0.0006364674,0.001689382,0.002407416,0.6047893,0.1148282,-0.03371841,347.9062,49.67443,336.6315,-0.0001625136,-0.002022654,0.001438846,-0.00208349,0.001764627,0.001381171

,14.06718,-0.01429272,0.5623823,-0.4650095,294.1787,340.4633,13.295,-0.2710943,0.09995627,0.1619527,345.8531,342.9819,345.0598,-0.000369919,1.54252E-05,2.12618E-06,0.001573216,0.0008378809,0.002149886,0.6047952,0.1147577,-0.03375942,347.9101,49.67511,336.623,-0.0001489464,-0.002914882,0.001229902,-0.000871047,-0.0004505788,-0.002655616

,14.07847,-0.01387978,0.5633945,-0.4623919,294.9999,340.1092,13.15546,-0.2710521,0.09992635,0.1619418,345.8485,342.9827,345.059,-9.111068E-05,0.0004264193,-0.000319129,-0.001061387,0.001284017,9.943567E-05,0.6048048,0.114753,-0.03375122,347.9089,49.67488,336.6231,0.0001209328,-0.002667331,0.001176084,-0.001573421,-3.564792E-05,-0.001971419

,14.08968,-0.01361263,0.5643012,-0.4596926,296.0153,339.7601,13.10964,-0.2711731,0.09994709,0.1619148,345.8486,342.9788,345.0612,-0.001037844,0.0001889016,-0.0004189188,-0.000792217,-0.0009311294,0.0009305421,0.6046369,0.114801,-0.03379583,347.9102,49.6767,336.6264,-0.0008216089,-0.002426895,0.0004970806,0.000797703,0.001045178,-0.001847512

,14.10057,-0.01339102,0.564995,-0.4567163,297.1614,339.5871,13.05493,-0.2711768,0.09993148,0.1619292,345.8472,342.981,345.0528,-0.0008371791,-0.0002435895,9.948252E-05,-0.0005956345,-0.0006891795,-0.002588883,0.6046345,0.1147636,-0.03385055,347.9041,49.67117,336.625,-0.0008871322,-0.00234285,0.0002811116,0.0004162778,-0.003654601,0.0006234917

,14.11178,-0.013188,0.5654696,-0.4534048,298.1752,339.5957,12.92915,-0.2711289,0.09984398,0.1619267,345.8498,342.9786,345.0594,-0.001063432,-0.0005254786,-4.941218E-05,0.0005245748,-0.0002140572,0.001054493,0.6046753,0.1148304,-0.0338853,347.9092,49.67554,336.6236,-7.47333E-05,-0.002131691,-0.0001628175,0.00142057,-0.0003083398,-0.002038174

,14.12306,-0.01312983,0.5652338,-0.4495015,299.1951,339.5416,12.88005,-0.2711798,0.09989595,0.1618884,345.8413,342.9785,345.0704,-0.001304561,-0.0003367899,-0.0003797211,-0.004443088,0.0002708703,0.005322107,0.6045897,0.1148311,-0.03391057,347.9043,49.67333,336.6201,-0.0006851426,-0.002265092,-0.0004628857,-0.001654753,-0.0009731921,-0.001475213

,14.13428,-0.01303947,0.5644686,-0.4451687,300.3676,339.4103,12.81452,-0.2711838,0.09987712,0.1618993,345.8461,342.9824,345.0569,-0.001045898,-0.0007358696,3.811004E-05,0.0004471212,0.0003617709,-0.001492487,0.6046207,0.1147631,-0.03411341,347.8984,49.68164,336.6134,-0.0002245778,-0.002532,-0.002353083,-0.001496305,0.0006633893,-0.0006356098

,14.14532,-0.0129199,0.5632952,-0.4409872,301.6241,339.3405,12.59738,-0.2710627,0.09971642,0.1618239,345.8357,342.9841,345.0586,-0.0006628566,-0.0008880968,-0.0009981832,-0.001421081,0.002190496,-0.001471587,0.6046276,0.1147784,-0.03415242,347.9019,49.6723,336.6145,-0.0003347935,-0.002555193,-0.002296209,0.0003868732,-0.003406704,-0.001204722

,14.15897,-0.01278377,0.5608411,-0.4364291,302.9508,339.3204,12.21696,-0.2711536,0.09982598,0.1617566,345.833,342.9886,345.0564,-0.0005850869,-0.0005160434,-0.001215918,-0.001422924,0.002192948,-0.001472803,0.6048899,0.1146548,-0.03414482,347.9072,49.67544,336.6156,0.001779758,-0.002783078,-0.0025819,0.0007290584,-0.0001403206,0.0004661071

,14.16835,-0.01281583,0.5578335,-0.4318145,304.4319,339.4975,11.34829,-0.2711616,0.09981859,0.161746,345.8339,342.9868,345.0565,-0.0005742054,-0.0005406793,-0.001130975,-0.0008035829,0.0009550044,-0.0008781426,0.6048846,0.11465,-0.03387636,347.9106,49.67417,336.618,0.001554685,-0.002846795,0.0003970164,-0.001633094,-0.001217949,0.000343412

,14.17991,-0.012959,0.5543876,-0.4275501,305.8417,340.3184,9.922487,-0.2711831,0.09982598,0.1619166,345.8456,342.9834,345.0635,-0.0009379439,-0.0007168185,0.0003101696,-0.0006395117,0.001689509,0.002409365,0.6049302,0.1146709,-0.0338946,347.9152,49.67599,336.6224,0.001918627,-0.002706725,6.749919E-05,0.001517848,0.0003868514,-0.0007119661

,14.19103,-0.01313663,0.5503221,-0.4236293,307.3445,341.5088,8.090865,-0.271237,0.09993494,0.1618636,345.8401,342.9846,345.0541,-0.0005426277,-0.0003248256,-1.184291E-05,-0.0008717912,-0.0003556985,-0.001617009,0.6047258,0.1147929,-0.03392255,347.9132,49.67333,336.6248,0.0006198029,-0.001935734,5.853854E-05,0.0007221254,0.0001070448,-0.001356283

,14.20149,-0.01353431,0.5450642,-0.4195394,308.6412,343.0697,5.639374,-0.2712338,0.09992433,0.161863,345.8445,342.9859,345.0547,-0.0003025582,-0.0005121805,-3.220132E-05,0.001143603,0.0004353199,-0.0001604292,0.6047132,0.1147929,-0.03386873,347.905,49.67211,336.6251,0.0002207629,-0.001544676,0.0005849324,-0.001612156,-0.001464006,0.002178153

,14.21245,-0.01365042,0.5401659,-0.4157003,309.9222,344.2739,3.498378,-0.2711946,0.09986842,0.1618961,345.8391,342.9855,345.0547,-0.0005972893,-0.0003273999,-9.56986E-05,-0.002111196,0.0002352801,-0.0009995602,0.6047323,0.1147749,-0.03386396,347.9108,49.67025,336.6235,0.0004197996,-0.002236266,0.000707944,-0.0002242545,-0.002048786,-0.001018211

,14.22373,-0.01350546,0.5344293,-0.4121382,311.2756,345.4137,1.342219,-0.2712499,0.09993494,0.1618607,345.8413,342.9898,345.0538,-0.0002957662,-0.0007093078,2.879466E-05,0.0001742582,0.0006962309,-0.0005201984,0.6048989,0.1146821,-0.03382683,347.9088,49.67221,336.6265,0.001566775,-0.00234465,0.0007127342,-0.000642549,0.0004448407,0.003662502

,14.23502,-0.01356542,0.5286083,-0.408573,312.6043,346.3794,359.4008,-0.2712574,0.09992611,0.1618559,345.8413,342.9902,345.0555,-0.0004215516,-0.0007304727,-0.0001086603,-9.759272E-05,0.001028418,0.0004547914,0.6048992,0.1146733,-0.03365964,347.9182,49.66936,336.6288,0.001524361,-0.002431291,0.002310325,0.001376461,-0.001492419,0.000275813

,14.24613,-0.01335919,0.5224298,-0.4057378,313.8065,347.2361,357.7445,-0.2712742,0.09996891,0.1619676,345.848,342.9862,345.057,-0.0005408502,-0.0001306267,0.0006888642,-0.0004393971,4.810836E-05,0.00069335,0.6049211,0.1146426,-0.03364864,347.9171,49.66808,336.6252,0.001524843,-0.002791036,0.001998852,-0.000919353,-0.001632855,-0.0003400317

,14.2571,-0.0129962,0.5162594,-0.4032859,314.998,347.9984,356.3767,-0.2712767,0.1000404,0.1619489,345.8457,342.9817,345.0519,-0.0004530759,0.00031188,0.0005927812,2.23129E-05,-0.003808944,-0.0001950692,0.6050923,0.1145504,-0.03359246,347.9185,49.66734,336.6278,0.002529363,-0.003078958,0.002253891,-2.631673E-05,-0.000663789,0.001639545

,14.26864,-0.01284361,0.5100515,-0.4008288,316.2531,348.7737,355.3413,-0.2712682,0.1000443,0.1619605,345.8449,342.987,345.052,-0.0001145252,0.000309574,0.0007255295,-0.0001696809,-0.0002821471,-0.0002859474,0.605078,0.1145504,-0.03358108,347.9151,49.66573,336.626,0.002345836,-0.003143412,0.002411068,-0.0009004598,-0.00188187,0.001485946

,14.27964,-0.01223159,0.5043355,-0.3994763,317.9211,349.4948,354.545,-0.271215,0.09998059,0.1620139,345.8495,342.9838,345.0582,-0.0002007851,0.0001059207,0.0007501774,0.0002572911,0.0001200829,0.002024703,0.6049852,0.1148306,-0.03366283,347.9095,49.6669,336.6251,0.001294823,-0.0007718269,0.001448239,-0.001606697,-0.001464846,0.002171738

,14.2911,-0.01151574,0.4984503,-0.3984665,319.9908,350.1956,353.7682,-0.271119,0.1001128,0.1619886,345.8433,342.9905,345.05,0.0009640959,0.001026965,0.000622149,-9.320555E-05,0.001028551,0.0004482352,0.6050174,0.1148084,-0.03366017,347.9137,49.67372,336.6188,0.001718173,-0.001078008,0.00106938,-0.002195569,0.001327116,-0.001789334

,14.30207,-0.0109663,0.4929509,-0.3975559,322.483,350.9553,352.9535,-0.2711221,0.1001197,0.1620027,345.8422,342.9864,345.0488,0.0005800723,0.0008893514,0.0008021016,-0.000520669,-0.001260135,-5.522311E-05,0.6050384,0.1147628,-0.03375804,347.9086,49.67238,336.6136,0.001607167,-0.001491507,-6.184862E-07,-0.002278852,0.0003859667,-0.001294987

,14.3129,-0.01062715,0.4876107,-0.3969014,324.9369,351.6017,352.0994,-0.2710288,0.1000237,0.1619547,345.8349,342.985,345.048,0.001018382,0.0005275501,5.23234E-05,-0.002189909,-0.001074113,-0.001747132,0.6050894,0.1148335,-0.03375825,347.9126,49.66689,336.6189,0.001958902,-0.001028822,0.0003372064,0.0006459815,-0.0008319657,-0.0008686961

,14.32497,-0.01037979,0.4821551,-0.3968128,327.3416,352.3825,350.9938,-0.2710191,0.1000264,0.1619545,345.835,342.9891,345.052,0.0011349,0.0002501992,0.0002189717,-0.001688781,0.0006426224,0.00129952,0.6047277,0.1149843,-0.03384155,347.9035,49.66901,336.6204,-0.0006870248,-0.0005548418,-0.0003015345,-6.096461E-05,-0.0004139247,-0.000176546

,14.33527,-0.01029325,0.477205,-0.3965419,329.6752,353.1125,349.9848,-0.2710166,0.1000081,0.1619548,345.8407,342.9866,345.0486,0.0009254479,-0.0003491279,0.0001486322,0.001761455,-0.0008014282,0.0004256368,0.6047225,0.1149393,-0.03392786,347.9033,49.66164,336.6142,-0.0006231945,-0.001389484,-0.0008852435,0.003534752,-0.00180547,-0.002260156

,14.34647,-0.01049089,0.4733486,-0.3971266,332.2595,353.9554,349.2048,-0.2708946,0.09985173,0.1618965,345.8313,342.9832,345.0507,0.000904772,-0.0007124263,-0.0006648107,-0.0005319492,-0.001261513,-5.558E-05,0.6047416,0.1149942,-0.0339691,347.8956,49.66709,336.6077,-0.0003396608,-0.0004119073,-0.001446166,-0.001499432,0.0006588868,-0.0006375841

,14.35834,-0.01083195,0.4704171,-0.3975288,334.9561,354.5157,348.7036,-0.2708964,0.09979784,0.1618952,345.8311,342.9852,345.0546,0.0009733851,-0.0008355239,-0.0008517419,-0.001076912,-0.0005957696,0.001895251,0.6047919,0.1149623,-0.0339759,347.898,49.66583,336.6046,2.666189E-05,-0.0006856441,-0.001466728,-0.002294876,0.000380017,-0.00129086

,14.36908,-0.01118684,0.4680631,-0.3971923,337.5028,354.7802,348.5667,-0.2708707,0.09979546,0.1618847,345.8267,342.9853,345.0486,0.00136506,-0.0006423736,-0.0008959179,-0.002199047,-0.001073206,-0.001747013,0.6047881,0.1149465,-0.03394926,347.8985,49.66768,336.6106,4.379613E-05,-0.001047395,-0.0009820947,9.690347E-05,0.001214132,0.0006598168

,14.38037,-0.01164031,0.4664298,-0.3971391,339.7769,354.666,348.8932,-0.2710315,0.09979415,0.1619685,345.8311,342.9847,345.0598,0.000130798,-0.0007007724,-0.0002229865,-0.003977224,0.0001823999,0.0008268867,0.6048129,0.1150011,-0.03397173,347.8958,49.66423,336.6098,0.0001973099,-0.000408417,-0.0009542303,-0.001553364,-0.0005298394,0.0016814

,14.39115,-0.01189208,0.4649247,-0.3967697,341.5677,354.4233,349.1782,-0.2710221,0.09976101,0.1619816,345.8365,342.9897,345.0583,0.0003714141,-0.001307635,0.0001520984,-0.0009907546,0.002597773,0.0008366589,0.6045909,0.1150815,-0.03402913,347.8943,49.66363,336.611,-0.001239829,-0.0002943741,-0.001225536,-0.0008518758,-0.0009450399,0.001001687

,14.40223,-0.012061,0.4635644,-0.3959903,342.9016,354.0932,349.5175,-0.2710222,0.09973466,0.1619799,345.8424,342.9867,345.0606,0.000291975,-0.001578918,6.624359E-05,0.001566327,0.0008403768,0.002148668,0.6045673,0.1151024,-0.0339033,347.9048,49.66084,336.6158,-0.001088713,-0.0002395223,-0.000122511,0.001339824,-0.001252685,-0.001544095

,14.41348,-0.01207483,0.4619875,-0.3952936,343.5925,353.6992,349.9655,-0.2709746,0.0997237,0.162002,345.8395,342.9814,345.0633,0.0004233769,-0.0006904571,-0.0002921497,-0.001068023,-0.0005983606,0.001904606,0.6048357,0.1147678,-0.03381723,347.9223,49.66449,336.5972,0.0009126149,-0.002523209,9.654792E-05,-0.0006913976,0.0009307876,-1.961082E-05

,14.42468,-0.01206815,0.4607106,-0.3947838,344.3976,353.3072,350.4592,-0.2709309,0.09979141,0.1619843,345.8363,342.983,345.0566,0.0009059573,-0.0004626673,-8.400241E-05,-0.0005271603,-0.001260322,-4.97517E-05,0.6048522,0.1147245,-0.03380889,347.9261,49.66026,336.5967,0.001073743,-0.002967035,0.0002103422,-0.0001582897,-0.001119536,-0.001543118

,14.43619,-0.01183426,0.4598249,-0.3947019,345.4183,352.8432,351.0891,-0.2709193,0.09978485,0.1619783,345.8394,342.9847,345.0649,0.0009273569,-0.000517177,-0.0002237903,-0.0002963258,0.0007872463,0.00397288,0.604871,0.1146724,-0.03391406,347.9131,49.66283,336.5851,0.001349263,-0.003185152,-0.0006335874,-8.26503E-05,-0.0004273368,-0.0002080901

,14.4472,-0.01152718,0.4587892,-0.3950014,346.7984,352.3435,351.6533,-0.2709947,0.09972513,0.1620325,345.8398,342.9838,345.067,0.0001984845,-0.000270983,0.0001512555,-0.001687936,0.0006402133,0.001311993,0.6047909,0.1145189,-0.033885,347.9043,49.66158,336.5908,0.0006370855,-0.004250547,-0.0001480097,-0.0001593887,-0.001364615,0.00029726

,14.4583,-0.01104057,0.4582144,-0.3959866,348.3167,351.643,352.3147,-0.2709938,0.0997175,0.1620359,345.8391,342.9825,345.0615,0.0002067984,-0.0003873353,0.0002153172,-0.0008720628,-0.0003563291,-0.001612915,0.6047988,0.1144544,-0.03388017,347.9053,49.65768,336.5941,0.0007051197,-0.004785663,1.397826E-05,0.001264613,-0.002443523,0.0007585177

,14.46926,-0.01064956,0.4573003,-0.3966534,349.6934,351.1167,352.8308,-0.2709903,0.0997082,0.1620393,345.8399,342.9827,345.0655,0.0002157745,-0.0005610303,0.0002607261,-0.000447072,4.84703E-05,0.0006957289,0.6048336,0.1143694,-0.03395897,347.9116,49.68123,336.6021,0.0009906575,-0.005042309,-0.0005394068,0.0023148,0.0004323729,0.001750015

,14.481,-0.01034117,0.4564408,-0.3974807,350.6765,350.6905,353.2406,-0.2708657,0.09973145,0.1618968,345.8286,342.981,345.0629,0.001182774,-0.0001355835,-0.00106844,-0.001773284,-0.0006703445,0.0005662863,0.6048172,0.1147263,-0.03409153,347.9168,49.68274,336.594,0.001397391,-0.002112039,-0.001604093,0.001685999,0.001785391,0.001928515

,14.49177,-0.01033688,0.4558114,-0.3977226,351.438,350.5182,353.4156,-0.27084,0.09972107,0.1618927,345.8326,342.9812,345.0585,0.001581668,-0.0004442859,-0.0008526076,0.0010579,-0.0008760766,-0.0009019758,0.6048396,0.1147022,-0.0341059,347.9157,49.67939,336.5915,0.001678669,-0.002204553,-0.001574702,1.607588E-05,0.0002897806,0.001122971

,14.50295,-0.01070225,0.4557149,-0.3971211,351.8257,350.6468,353.3635,-0.2708139,0.09971356,0.1618922,345.8298,342.9846,345.0589,0.001766392,-0.0004941739,-0.0005800661,-0.0008022601,0.0009538231,-0.0008806271,0.6048317,0.1147264,-0.03391373,347.9226,49.68056,336.5975,0.001504729,-0.001782012,0.0002426993,-0.0007682675,1.590304E-05,0.0004728508

,14.51428,-0.01148987,0.455649,-0.3959019,351.9195,350.9313,353.2805,-0.2707808,0.09971106,0.1620278,345.8368,342.9789,345.0584,0.001574316,-0.0003570535,0.0003250764,-0.0002529671,-0.001596228,-0.001022181,0.6048138,0.114645,-0.03390622,347.9209,49.67884,336.6025,0.001073527,-0.002421954,1.312095E-05,3.009457E-05,0.0002925882,0.00112531

,14.52535,-0.01195133,0.45601,-0.3944685,351.9096,351.2053,353.1889,-0.2709105,0.0996114,0.1620501,345.8426,342.9871,345.0604,0.0008166182,-0.001371269,0.0006361973,0.001842114,0.002390185,-0.0006267534,0.6046736,0.1147174,-0.03392246,347.9206,49.67578,336.6049,0.0004973217,-0.002319781,-4.280379E-06,1.370585E-05,0.0005360123,-0.0006973865

,14.5371,-0.01233232,0.456602,-0.3929114,351.8253,351.4903,353.1424,-0.2709002,0.09960127,0.1620505,345.8431,342.9818,345.0589,0.0008078514,-0.001263253,0.0004682091,0.002306527,-0.001468772,-0.001510335,0.6047921,0.1149759,-0.03387052,347.9268,49.68157,336.6047,0.001787806,0.0001014283,0.0005564176,0.0009643254,0.002696385,-0.001040978

