songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,1.795371,-0.126618,0.5453398,-0.356471,295.4231,348.4595,21.11774,0.1712503,0.08301282,0.1161247,347.095,350.6357,5.445826,-0.02791182,0.0008180641,-0.003939436,-0.01471762,0.3756262,0.1453221,0.5846577,0.08228827,0.09975171,346.4282,17.90959,356.1781,0.002066532,-8.904102E-05,0.001505246,-0.001403,-0.0004690014,-0.001086966

,1.806617,-0.1266072,0.5460618,-0.3563399,295.8412,349.3405,20.25641,0.1704378,0.08305275,0.1159955,347.0845,350.4352,6.343371,-0.04160132,0.001384979,-0.006342305,-0.08329204,0.2652771,0.4990155,0.5846088,0.08245564,0.09971362,346.4306,17.90988,356.18,0.002366849,0.0006065997,0.001263298,0.0005973132,-0.0006703014,0.001812959

,1.817879,-0.1264062,0.5469221,-0.3559127,296.5825,350.8875,18.85004,0.1698152,0.0831387,0.1158463,347.0919,350.4258,6.856419,-0.0464384,0.002353604,-0.006524425,-0.09568685,0.2397577,0.6085162,0.5846381,0.08246207,0.09971887,346.431,17.91125,356.176,0.002480597,0.0006100381,0.001014544,-8.289935E-05,-0.0001961871,-0.0004201604

,1.832364,-0.1261586,0.548149,-0.3554451,297.8106,353.1012,16.863,0.1687514,0.08316338,0.1156697,347.0862,350.4026,7.48212,-0.05252283,-2.612981E-05,-0.00752024,-0.1139739,0.2149645,0.6953418,0.5846491,0.0824728,0.09973043,346.429,17.90752,356.1819,0.001962125,0.000747917,0.001002165,-0.0003452509,-0.001693601,0.002391002

,1.840091,-0.1256344,0.5493923,-0.3550073,299.3473,354.3156,15.72535,0.1682371,0.08347154,0.1157461,347.1924,350.4151,7.931333,-0.05112553,0.009024545,-0.002759987,-0.06287961,0.2047386,0.7050655,0.5846407,0.08244538,0.09952098,346.4193,17.90947,356.1719,0.002147573,0.0004406327,-0.0006125138,-0.0004745063,0.000549405,-0.00166806

,1.851586,-0.1249342,0.5508182,-0.3539948,301.1667,355.1785,14.67907,0.1676524,0.08396196,0.1160625,347.4994,350.4928,8.211803,-0.04885505,0.01739158,0.006787333,0.07693262,0.202399,0.6396736,0.5846574,0.08244276,0.09950668,346.4189,17.90348,356.175,0.001910919,0.0002372749,-0.0007802457,5.592164E-05,-0.002258741,0.0001156348

,1.862244,-0.1244389,0.5519056,-0.352897,302.6819,355.526,13.98168,0.1669041,0.08430171,0.1163594,347.8276,350.7969,8.127625,-0.04680187,0.02018764,0.01414085,0.2255809,0.277316,0.4070967,0.5848913,0.08231664,0.09971994,346.4315,17.90679,356.1781,0.002498469,2.631296E-05,0.000676081,0.001010754,-0.001232116,-0.0004629953

,1.873565,-0.1238478,0.5534025,-0.3515135,304.5167,355.4434,13.55705,0.1667016,0.0846864,0.1166537,348.1411,351.3192,7.782003,-0.03835991,0.02463087,0.01767024,0.3254672,0.3987831,0.1479436,0.5844066,0.08249223,0.09962451,346.429,17.90749,356.1884,0.001055905,-0.0003030848,0.000566493,0.0009348603,-0.0002023463,-0.000717509

,1.884847,-0.1226157,0.554767,-0.3499301,306.548,355.7364,13.21715,0.1671348,0.08552897,0.1170276,348.6463,352.1662,6.807164,-0.01485091,0.04046188,0.02566642,0.545135,0.5835257,-0.3086763,0.5844228,0.08249211,0.09963191,346.4243,17.90932,356.1855,0.001216004,-0.0002208064,0.0005967821,-0.002499705,0.0005642438,-0.001032991

,2.049753,-0.100708,0.5256931,-0.3047214,326.9409,351.4659,0.2239535,0.1779956,0.1035755,0.1235136,349.7755,355.5613,356.2866,0.0356656,0.2389378,-0.005007379,-1.618231,0.8399922,0.318514,0.5844653,0.08228171,0.09973651,346.4319,17.90766,356.1932,0.002125976,-0.001838454,0.001055463,0.001461011,0.001378451,0.0009819771

,2.079578,-0.1011817,0.5069252,-0.2994282,330.4294,354.2381,354.6025,0.1763613,0.1155628,0.1213977,346.584,357.0451,0.8140563,0.005113286,0.2988396,-0.0280603,-1.785096,1.156618,1.574509,0.5846703,0.08218586,0.09974796,346.4233,17.90113,356.1889,0.002393667,-0.001458915,0.0007912192,-0.00167108,-0.001971011,0.001730556

,2.085832,-0.1017171,0.5013039,-0.2983367,331.7542,355.4678,353.3141,0.175983,0.1176467,0.1216539,346.6333,357.3838,0.9669341,-0.004632743,0.297822,-0.0209617,-1.442112,1.124681,1.412596,0.5846987,0.08217371,0.09976673,346.4263,17.90377,356.1906,0.00266685,-0.0015326,0.001223337,0.0005919602,-0.0006751771,0.001824332

,2.097056,-0.1021767,0.4960868,-0.2974023,333.2691,356.6112,352.2697,0.1745238,0.1218176,0.1212208,346.507,357.7754,1.244651,-0.0170415,0.2990066,-0.01651643,-1.044806,0.9947578,1.095992,0.5849168,0.08202446,0.09976482,346.4231,17.90761,356.19,0.003293305,-0.001853096,0.0007430059,0.0006602947,0.002685894,0.002006461

,2.108198,-0.1020634,0.4916873,-0.2968237,335.2067,357.6953,351.4773,0.1741381,0.125199,0.1211792,346.2821,358.1672,1.330372,-0.0227231,0.2968018,-0.01261843,-0.8153893,0.8719047,0.7764363,0.5845661,0.08218634,0.09969002,346.4247,17.90327,356.1935,0.002206765,-0.001852396,0.0007416244,0.001530228,0.0003468953,0.001249924

,2.119648,-0.1022547,0.4882351,-0.2967612,337.8413,358.4568,351.0417,0.1735823,0.1289186,0.1211746,346.0698,358.3795,0.1838953,-0.02932911,0.3071655,-0.006455678,-0.6157647,0.5824428,-0.01702734,0.5845904,0.08217478,0.09970427,346.4222,17.90552,356.1908,0.002215285,-0.00170108,0.0009669694,0.0001330843,0.001103029,0.0003113858

,2.130518,-0.1024157,0.4844446,-0.2967719,340.4499,358.7538,350.8875,0.1721289,0.1324508,0.1213334,345.7386,358.6458,358.9529,-0.04341213,0.3126849,0.0008467435,-0.5391953,0.3852185,-0.6026689,0.5848064,0.08200812,0.09970623,346.4185,17.90096,356.1879,0.002271923,-0.002105544,0.0006007315,-2.004245E-05,-0.001232759,-0.0001396114

,2.141672,-0.1021874,0.4808601,-0.2973525,342.8059,358.6606,350.9277,0.1717589,0.1362191,0.1205145,345.7292,358.91,356.1118,-0.04227129,0.3257137,-0.02332773,-0.3546136,0.09983861,-1.649472,0.5846784,0.08209813,0.09966117,346.4136,17.90795,356.1917,0.002668077,-0.001895405,0.0004770846,-0.001683346,0.002418278,0.001650671

,2.15354,-0.1017621,0.4770881,-0.2976869,344.6787,358.4867,350.869,0.1703584,0.1398827,0.1204626,345.8321,359.3644,355.1,-0.05949399,0.3199788,-0.01747968,-0.193773,0.1339358,-1.693804,0.5847092,0.08205879,0.09967768,346.419,17.90797,356.1884,0.002733196,-0.002370477,0.0007811406,0.001071041,0.002125818,-0.0002668134

,2.164204,-0.101279,0.473176,-0.2983274,346.3047,358.2875,350.7331,0.1694236,0.1432081,0.1204133,345.4841,359.3427,354.3097,-0.08237895,0.3444484,-0.01886419,-0.2789502,-0.002101727,-1.586808,0.5849321,0.08191693,0.09983706,346.426,17.90946,356.1871,0.003313572,-0.002585849,0.001587291,0.0007760299,0.001849896,-0.001250146

,2.175905,-0.1005219,0.4693761,-0.2989969,347.7997,357.918,350.4924,0.1677692,0.1478109,0.119635,344.8049,359.458,353.5591,-0.1044505,0.3690065,-0.03538516,-0.5227847,-0.04080435,-1.465471,0.584671,0.08204889,0.09979445,346.4243,17.90235,356.1954,0.00266114,-0.002333898,0.001719716,0.0003650388,-0.00198099,0.001114808

,2.186502,-0.1000053,0.4657695,-0.2996985,348.9975,357.5048,350.4035,0.1651697,0.1532615,0.1178758,343.7171,359.4899,353.3923,-0.1394776,0.3995453,-0.07127648,-0.8777713,-0.04355762,-1.052958,0.5847054,0.08203554,0.09980911,346.4246,17.90648,356.1923,0.002733548,-0.001977501,0.001624389,-8.996121E-05,-0.0002012276,-0.0004016743

,2.197873,-0.09960222,0.4619271,-0.3009225,349.7451,357.2145,350.4513,0.1619099,0.1574525,0.1164039,342.8079,359.3082,353.9271,-0.19628,0.4229437,-0.09956898,-1.082866,-0.04248379,-0.4727812,0.5849745,0.08185041,0.09992707,346.4281,17.90405,356.1946,0.002621189,-0.002037508,0.00200466,0.001309013,-0.0009568598,0.0005355274

,2.209056,-0.09902191,0.4586027,-0.3020615,350.2496,357.233,350.5479,0.1583898,0.1627979,0.1147451,342.004,359.1629,354.2677,-0.2301712,0.4341221,-0.1130652,-1.120447,-0.05381638,-0.1750404,0.5851426,0.08199465,0.0999282,346.4315,17.90855,356.1866,0.004112897,-0.0008937537,0.002040965,0.001533975,0.0003489757,0.001240944

,2.219809,-0.09888446,0.4553455,-0.3036347,350.2666,357.6801,350.4877,0.1544665,0.1676872,0.1125798,341.3774,358.8907,354.2647,-0.2679267,0.4397882,-0.1341152,-1.108719,-0.1544881,-0.0820137,0.5851805,0.08198917,0.09996074,346.4316,17.90189,356.1889,0.003950885,-0.0007837828,0.002339819,0.00176328,-0.002736699,0.002040766

,2.230756,-0.09894252,0.4525445,-0.3052364,350.3895,358.3029,350.4928,0.1498631,0.1723357,0.1104538,340.7946,358.6844,353.3942,-0.3019201,0.434886,-0.1515051,-1.027174,-0.3267135,-0.4553593,0.5854759,0.08178067,0.0997771,346.4167,17.89931,356.1826,0.004451247,-0.001457384,0.0002324713,0.000651928,-0.0017086,0.002084181

,2.242057,-0.09871244,0.450698,-0.3067592,351.0661,358.8247,350.5703,0.1461728,0.176793,0.1084151,340.3158,358.5834,352.2675,-0.315502,0.4293719,-0.1631525,-0.9453472,-0.4480681,-0.8237222,0.5852282,0.08191967,0.09969735,346.416,17.90365,356.1884,0.004273293,-0.001419451,-0.0001092518,0.0008012273,0.000626596,0.002537362

,2.253456,-0.09861732,0.4499373,-0.3085316,352.277,359.2438,350.7788,0.1419051,0.1809868,0.1058483,340.0152,358.463,350.4732,-0.3336431,0.4126115,-0.1802367,-0.7840416,-0.6513183,-1.395188,0.5852833,0.08191526,0.09969318,346.4164,17.90657,356.1772,0.004349103,-0.001096078,-0.0001881524,-0.0007852082,0.0002672895,-0.00264534

,2.264533,-0.09881079,0.4494989,-0.3100414,353.6969,359.6265,351.0732,0.1369237,0.1842228,0.1032616,339.958,358.2861,348.0667,-0.3632184,0.3802946,-0.198781,-0.5223693,-0.9060091,-2.049421,0.585525,0.08177817,0.09991449,346.4278,17.90847,356.183,0.004643389,-0.001555149,0.001244707,0.0008485239,0.0008203648,-0.0009905166

,2.275672,-0.0990839,0.4500246,-0.3112056,354.8211,0.04584915,351.3611,0.1325105,0.1876566,0.1007844,339.8795,358.1598,346.3261,-0.3789905,0.3616584,-0.2098218,-0.3760138,-0.9831136,-2.236998,0.5848076,0.08195078,0.09977549,346.422,17.90644,356.2,0.002530627,-0.002070752,0.0007398148,-0.0002461586,0.001854681,-0.0009263195

,2.286856,-0.09947765,0.4502809,-0.3117451,355.3751,0.646943,351.6511,0.1272391,0.1909736,0.09751111,340.0323,358.0369,344.5157,-0.3967747,0.331436,-0.2259495,-0.1287221,-1.021992,-2.380993,0.5848203,0.08193004,0.09978777,346.4214,17.89901,356.2021,0.002077216,-0.002004136,0.0008628328,6.053275E-05,-0.002259503,0.0001400664

,2.297965,-0.09967625,0.449815,-0.3112692,355.08,1.196696,352.1317,0.1233026,0.1926839,0.09512806,340.5138,358.0673,342.4528,-0.4074228,0.297451,-0.233285,0.1725264,-1.023766,-2.607913,0.5848184,0.08197594,0.09966892,346.4164,17.90306,356.1982,0.002428547,-0.001557523,-0.0003815673,0.000202766,7.318315E-05,0.0005880705

,2.309766,-0.1002275,0.4499989,-0.3099737,354.23,1.538541,352.499,0.1185269,0.1952268,0.09237963,340.9752,358.1828,340.0132,-0.4072608,0.2726736,-0.2344703,0.3663878,-1.018853,-2.862991,0.5848408,0.08192909,0.09966791,346.4186,17.90291,356.1963,0.002251115,-0.0023505,-0.000275877,0.0009195906,-0.0002091567,-0.000706596

,2.320821,-0.1005983,0.4498783,-0.3082338,353.4208,1.454175,352.9138,0.1146615,0.1968383,0.09007448,341.5683,358.4638,337.0678,-0.3974701,0.2368686,-0.2323975,0.5951782,-1.032431,-3.360895,0.5848608,0.08192134,0.09965348,346.4157,17.90211,356.1925,0.002043564,-0.001939477,-0.0005398585,-0.0006264005,-0.001787779,-0.002094811

,2.331963,-0.1010755,0.4501318,-0.3063659,352.9944,0.9311386,353.4979,0.1111436,0.1977826,0.08790821,342.3107,358.7985,333.5985,-0.3914072,0.2040131,-0.2239793,0.7720594,-1.038121,-3.81457,0.5850484,0.08181036,0.09976166,346.4177,17.90689,356.197,0.002288918,-0.001854416,-0.0001044965,-0.0008880133,0.001106996,0.00063253

,2.342558,-0.1017113,0.4509083,-0.3050081,353.1211,0.3847418,354.0116,0.106468,0.1993105,0.08592492,342.8064,358.8041,331.4767,-0.4032463,0.1861587,-0.2123806,0.8014838,-1.032102,-3.660874,0.5852325,0.08188808,0.09976864,346.4218,17.90787,356.1914,0.003280935,-0.001552678,0.0002961295,0.0008102029,0.0006292146,0.002543384

,2.353996,-0.1024235,0.4512844,-0.3039091,353.4146,359.6547,354.5464,0.1000634,0.2011477,0.08492339,343.0633,357.989,331.1091,-0.4611447,0.1782192,-0.1787816,0.7026043,-1.143329,-2.692608,0.5854297,0.08178639,0.09990138,346.4276,17.91019,356.1942,0.003608202,-0.001476702,0.001040107,0.000816802,0.0006308998,0.002543076

,2.365043,-0.103345,0.4513547,-0.3032703,353.7693,358.9769,354.9688,0.09501684,0.2022266,0.08375442,343.3291,357.1237,330.8944,-0.4937402,0.1743028,-0.1655795,0.6053041,-1.23194,-1.947854,0.5849392,0.08188581,0.09981847,346.4254,17.9092,356.2059,0.001777916,-0.002293082,0.0008112195,0.0007409088,0.001659761,0.002289376

,2.376034,-0.104411,0.4528718,-0.3028632,354.188,358.2872,355.1027,0.0875864,0.204164,0.08200371,343.2272,355.6431,331.9326,-0.5508466,0.1745568,-0.1636508,0.3733372,-1.429482,-0.9324916,0.584964,0.08185136,0.09982109,346.4247,17.90642,356.2032,0.001900412,-0.002643103,0.0006522738,0.0002903717,-0.000951985,0.0008559991

,2.387422,-0.1053501,0.4532833,-0.3026648,354.5354,357.7159,355.2256,0.079252,0.2068565,0.07947445,342.6621,353.9844,332.6584,-0.5985772,0.1823568,-0.177768,-0.01861848,-1.625895,-0.2395655,0.5851326,0.08172166,0.09988296,346.4226,17.90326,356.2009,0.001982053,-0.002865246,0.0009714789,-0.001255487,-0.002531176,-0.000532827

,2.398418,-0.1063834,0.4534867,-0.3027763,355.1385,357.056,355.3539,0.0713073,0.2094443,0.07655364,341.857,352.6447,333.5139,-0.6322255,0.1966116,-0.2041387,-0.4648578,-1.665108,0.2194339,0.5849903,0.08181024,0.0998432,346.4202,17.90823,356.198,0.001802898,-0.002563827,0.0008268059,-0.002729862,-0.0007462089,-0.001736946

,2.409549,-0.1073288,0.4540339,-0.3030001,355.4594,356.3699,355.3926,0.06352901,0.21232,0.07322377,340.8842,351.3786,334.733,-0.6422977,0.2126311,-0.2304703,-0.850922,-1.545835,0.6532803,0.5850229,0.08177733,0.09984267,346.4234,17.91273,356.1962,0.002144854,-0.002639919,0.0005622176,-0.000846004,0.001301409,-0.002893243

,2.4209,-0.1080872,0.4535179,-0.3034886,355.3407,355.7064,355.1853,0.05656052,0.2146735,0.06928939,340.2254,350.2885,335.8675,-0.6438732,0.2187211,-0.2534094,-1.049165,-1.431638,0.9866273,0.5850227,0.0817349,0.0998525,346.4232,17.90723,356.2029,0.001525643,-0.003042294,0.0006791338,0.0002903623,-0.0009521612,0.0008560937

,2.431808,-0.108974,0.4520017,-0.3038617,354.7442,355.0499,354.8142,0.05085099,0.2169235,0.06617022,339.4508,349.2603,337.5712,-0.635412,0.2236861,-0.2707017,-1.241241,-1.22007,1.395018,0.5851865,0.08158326,0.09972388,346.4151,17.90456,356.197,0.001774345,-0.003384769,-0.0004805383,-2.182698E-05,-0.001234108,-0.0001280777

,2.443401,-0.1096982,0.4509652,-0.3037862,354.3571,354.5017,354.5429,0.04377484,0.2194208,0.06277382,338.7255,348.2591,338.9778,-0.6253634,0.2214506,-0.2759055,-1.295892,-1.076698,1.491096,0.5853398,0.08174419,0.09967864,346.422,17.90879,356.184,0.003070563,-0.002092479,-0.000714325,0.001636422,-0.0004930141,-0.002012699

,2.454367,-0.1102782,0.4501046,-0.3033551,354.4166,353.9211,354.6428,0.0382427,0.2213621,0.05941015,338.183,347.8309,339.6303,-0.591077,0.2070154,-0.278041,-1.24487,-0.8259674,1.328338,0.5853748,0.08172023,0.09967333,346.4222,17.91024,356.1904,0.003157475,-0.00217023,-0.0006444635,0.002767684,0.001645225,0.001653489

,2.465452,-0.1106766,0.4491727,-0.3025627,354.7223,353.3346,355.0765,0.03162038,0.224508,0.05599141,337.6499,347.2156,340.3364,-0.5700425,0.2039479,-0.2745013,-1.169415,-0.7256541,1.154768,0.5855784,0.0815841,0.09986973,346.4327,17.9123,356.1867,0.003367559,-0.002644373,0.0006791544,0.002889582,0.0008105637,-0.001607848

,2.476774,-0.1111677,0.4486073,-0.3016601,355.0278,352.8508,355.489,0.02680039,0.226262,0.05364943,337.3175,347.002,340.6616,-0.5358361,0.1911415,-0.2593781,-1.017896,-0.5598539,0.9322863,0.5851204,0.08170545,0.09978014,346.4294,17.90688,356.1983,0.001759847,-0.003121092,0.0004976045,0.002326302,-0.0009630258,0.0002291747

,2.487893,-0.1116627,0.4479438,-0.3006994,355.3855,352.5248,355.7999,0.02225423,0.2272255,0.05048704,336.9955,346.6524,341.6517,-0.5011314,0.1691139,-0.2629812,-0.942064,-0.3491679,1.015814,0.5851469,0.08167505,0.09977794,346.4238,17.90847,356.1939,0.001929983,-0.002953561,0.0002643423,-0.001410533,-0.0004747842,-0.001069157

,2.49931,-0.112197,0.4470634,-0.2999975,355.9732,352.4343,355.849,0.01698959,0.2296135,0.04729325,336.8791,346.1797,344.0159,-0.493003,0.1629387,-0.2669154,-0.9554626,-0.03463136,1.73161,0.5851886,0.08177042,0.09991986,346.4354,17.9073,356.1951,0.002370697,-0.002564388,0.001464333,0.0003744169,-0.001979347,0.001112409

,2.510686,-0.1129411,0.4464645,-0.2997381,356.4444,352.4549,355.717,0.01088464,0.2308316,0.04435253,336.8518,345.4719,346.7955,-0.5009618,0.1467995,-0.2623449,-0.955945,0.1437799,2.332005,0.5852215,0.08173966,0.09993571,346.4375,17.9086,356.1947,0.002496098,-0.002578578,0.001413332,0.001316494,-0.0009555968,0.0005343808

,2.522589,-0.1136589,0.4456085,-0.2997423,356.9358,352.5423,355.5867,0.005180836,0.2310952,0.04144025,336.9124,344.6202,350.3608,-0.5090813,0.1184243,-0.2525539,-1.019863,0.3693961,3.11261,0.5852568,0.08170152,0.09994745,346.4382,17.91185,356.1983,0.002682266,-0.002791086,0.001271324,0.001767349,0.001655958,0.001968045

,2.533676,-0.114274,0.4446399,-0.2997884,357.4002,352.6341,355.4857,-0.001485586,0.2327297,0.03855795,336.8414,343.9096,352.866,-0.5078122,0.1087916,-0.2428862,-1.016556,0.3846024,3.178706,0.5853829,0.08158302,0.09993619,346.4306,17.90442,356.1944,0.002470053,-0.002963,0.00108335,-0.0006494311,-0.001976612,0.001423233

,2.54523,-0.1148003,0.4442458,-0.2999693,357.9048,352.6558,355.4807,-0.005883336,0.2333326,0.03673083,336.8527,343.5301,354.1844,-0.4771656,0.08876722,-0.2198163,-0.8668391,0.3348356,2.780237,0.5851939,0.08180046,0.09986371,346.4299,17.9076,356.1896,0.002667316,-0.002224959,0.0009104838,-0.001028562,-0.001224214,0.0001703652

,2.556686,-0.1151775,0.4437959,-0.2998237,358.2645,352.5891,355.5939,-0.01000977,0.2336698,0.03449011,336.8601,343.223,355.242,-0.4445963,0.07676087,-0.2032073,-0.7113752,0.2886533,2.337918,0.5852401,0.08176851,0.09989274,346.4319,17.91454,356.1902,0.003024112,-0.002397274,0.001427546,6.238035E-05,0.002133902,4.257606E-05

,2.567997,-0.1154666,0.4435079,-0.2996531,358.4125,352.54,355.669,-0.01563001,0.2352113,0.03212512,336.8369,342.9564,356.418,-0.4238286,0.07322439,-0.1923575,-0.6311339,0.2821977,2.048881,0.5851784,0.08182001,0.09990531,346.4362,17.91162,356.1866,0.002966867,-0.002459178,0.001733894,0.0006321273,-0.0004818451,-0.00170312

,2.58002,-0.115869,0.4435765,-0.2993545,358.495,352.515,355.7887,-0.01954722,0.2359567,0.03018695,336.7333,342.8201,357.3348,-0.3967434,0.06977721,-0.1841797,-0.5965285,0.2998934,1.78501,0.5852137,0.08180332,0.09992844,346.4323,17.91172,356.1814,0.002968064,-0.002155186,0.001840593,-0.002009379,-0.001026559,-0.003046485

,2.591189,-0.1163794,0.4434773,-0.2990233,358.5129,352.3459,356.006,-0.02125859,0.2361618,0.02769685,336.3347,342.8377,357.9858,-0.3431427,0.06981288,-0.1948107,-0.6672512,0.349775,1.443487,0.5852509,0.08176672,0.09995484,346.432,17.91568,356.1905,0.00314737,-0.002490834,0.001996449,-0.0006523374,0.002416719,0.001336779

,2.602901,-0.1168094,0.4435554,-0.2988125,358.4849,352.0653,356.2408,-0.02362061,0.2369958,0.0248459,335.9897,342.7781,358.6788,-0.3123084,0.06966985,-0.2120311,-0.6947149,0.339886,1.203162,0.5853236,0.08167195,0.09984523,346.4302,17.90899,356.1853,0.003181561,-0.00322,0.001098711,0.001943998,-0.0002131952,-0.001031622

