songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.808575,-0.0715853,0.5483474,-0.3549257,288.8806,359.4666,358.6695,-0.04962444,0.09553111,0.08889949,348.793,330.9875,19.58467,-0.1089631,0.02007572,-0.1060845,-0.7216207,0.2063069,1.781208,0.366169,0.08493745,0.1154805,348.4212,20.55057,18.47154,-0.001030775,0.0012997,-0.001612153,-0.004122578,0.001716975,-0.004305863

,2.820194,-0.07114398,0.5483457,-0.3551999,288.8665,359.4598,358.6863,-0.05114162,0.09572327,0.08749813,348.9741,330.9065,20.92691,-0.1142674,0.01212763,-0.1070869,-0.7033876,0.2221368,1.789496,0.3660014,0.08500111,0.1154241,348.4259,20.54525,18.47128,-0.001643797,0.0005746934,-0.001848452,-0.001604816,-0.0005911053,-0.003395992

,2.830814,-0.07073593,0.5483224,-0.3554909,288.8357,359.5123,358.6238,-0.050138,0.0975709,0.08678263,348.9688,331.5776,18.92825,-0.05999092,0.05840835,-0.09651979,-0.08332266,0.287589,0.564353,0.3659573,0.08505344,0.1154102,348.4281,20.54431,18.46369,-0.002504338,0.002073464,-0.001625868,-0.001311968,-0.002032413,-0.006608502

,2.842811,-0.07033777,0.5483213,-0.3557377,288.8236,359.6137,358.5143,-0.04990768,0.09708965,0.08745962,350.0862,332.5687,17.57621,-0.03458423,0.03583829,-0.05709932,0.6146421,0.5292538,0.08880039,0.3661683,0.08488333,0.1154905,348.4288,20.54323,18.4758,-0.002077664,0.001192956,-0.001474271,-0.0002944056,-0.001796685,0.001150793

,2.853705,-0.07001472,0.5483394,-0.3559943,288.8217,359.7744,358.3455,-0.05009937,0.09825277,0.08708322,350.3934,333.0474,18.92762,-0.03708468,0.05416827,-0.04792682,0.3569309,0.7242742,0.6356241,0.3661554,0.08496439,0.1154198,348.4367,20.55414,18.45738,-5.34729E-05,0.0007989256,-0.001878803,4.839394E-05,0.004391342,-0.006546026

,2.864057,-0.06971323,0.5483788,-0.3562186,288.8479,359.9333,358.1179,-0.05044281,0.09878182,0.08653337,350.9876,333.5163,19.70473,-0.03753772,0.05706037,-0.04658419,0.3216284,0.7831916,0.8741238,0.3661318,0.08495283,0.1153849,348.4269,20.54019,18.46856,-0.0007857344,0.0002098734,-0.002283743,-0.00304376,-0.002821641,0.002413236

,2.875419,-0.06937611,0.5483706,-0.3563237,288.8586,0.02399369,357.969,-0.05083728,0.09958553,0.0867424,351.7507,333.8795,20.65163,-0.03780707,0.05732919,-0.03692362,0.3396087,0.7855964,1.201464,0.3663714,0.08483875,0.1156554,348.4403,20.55173,18.46679,-0.0008433851,0.0014082,-0.0006857207,-0.002227685,0.0005843868,-0.001158026

,2.886882,-0.06900299,0.5483827,-0.3565616,288.8762,0.1168562,357.8104,-0.05064249,0.1001396,0.08648467,352.4215,334.2616,21.4396,-0.03464585,0.06352722,-0.03667727,0.3525619,0.7706065,1.297125,0.3663466,0.08495653,0.1155918,348.4456,20.54938,18.45915,0.000583732,0.0007291791,-0.001033401,-0.0008931796,-5.029717E-05,-0.001467138

,3.046973,-0.06767678,0.5501793,-0.3598315,289.7319,1.563114,356.853,-0.04067564,0.1087787,0.08717185,5.021174,341.2413,348.4169,0.0561247,0.06500067,-0.03550941,2.75713,0.604265,-2.77054,0.3664699,0.08467579,0.1157399,348.4431,20.53873,18.4777,-0.0007154649,0.0005664738,-3.998736E-05,-0.0008516665,-0.001870028,0.002538827

,3.075937,-0.06803095,0.5509502,-0.3595386,290.5951,2.055746,355.9648,-0.03888345,0.1100363,0.08676136,7.657621,341.9433,343.316,0.05484211,0.05112871,-0.02277966,2.563726,0.698637,-2.524863,0.3663595,0.0846976,0.115652,348.4398,20.54097,18.47413,-0.0007933455,0.0002970187,-0.0005720552,-0.001468486,-0.0001244942,-6.419887E-05

,3.082001,-0.06806457,0.551446,-0.3591886,291.0746,2.241399,355.5197,-0.03856063,0.1104294,0.08666432,8.136351,342.0414,342.295,0.05412976,0.05220606,-0.02031685,2.450843,0.6808366,-2.441973,0.3662846,0.08496654,0.1155903,348.4424,20.53598,18.47057,-0.0002952927,0.001912458,-0.0004445716,-0.001272874,-0.000902875,0.002410764

,3.087524,-0.06794417,0.5517374,-0.35886,291.4702,2.027685,355.4814,-0.03789461,0.111132,0.08690345,8.11262,341.9898,341.8979,0.0545696,0.05974344,-0.01700575,2.088409,0.5683264,-2.18529,0.3663058,0.08496284,0.1155825,348.4465,20.54531,18.46853,0.0004588074,0.001458845,-0.0006167243,0.0007240907,0.004351029,0.0002372694

,3.098948,-0.06809998,0.5520385,-0.3584731,291.8944,1.852367,355.5027,-0.03774107,0.1126505,0.08680862,8.274445,341.989,341.0351,0.04197569,0.07932553,-0.01484068,1.661243,0.4515775,-1.878713,0.366308,0.08497667,0.1155802,348.4457,20.54242,18.46981,0.0004478148,0.001285248,-0.0004709724,0.0006422577,0.002064928,0.000901557

,3.110308,-0.06827796,0.5523586,-0.3580252,292.292,1.492727,355.6924,-0.03783572,0.1150774,0.08734107,7.895298,341.9038,341.7074,0.02334834,0.1196097,-0.007990363,0.8956887,0.2352663,-1.110374,0.3664896,0.08490574,0.1157386,348.4477,20.54412,18.46179,0.0003967194,0.00221851,0.0004444102,-0.003267319,-0.0002302678,-0.004075577

,3.121328,-0.06832135,0.5524805,-0.3576305,292.7065,0.6302882,356.4403,-0.03706419,0.1167711,0.08705342,7.605573,341.8369,341.57,0.03112822,0.1287973,-0.01331466,0.4902565,0.1366699,-0.8359806,0.3663464,0.08500135,0.1157112,348.4527,20.53706,18.46565,-9.285793E-05,0.001943987,0.0005834532,0.000360689,-0.002973178,-0.00110444

,3.132613,-0.06839669,0.5525815,-0.3572415,293.2182,359.7896,357.1782,-0.03715134,0.1196499,0.08643872,6.634315,341.6439,342.7262,0.02053228,0.1655609,-0.02572067,-0.2114644,-0.04960493,-0.256123,0.3663564,0.08502805,0.1157295,348.4547,20.54038,18.46457,0.000245589,0.002134919,0.0009566305,0.001359267,-0.0003461697,-0.002190972

,3.14357,-0.06860805,0.5528361,-0.3567291,293.6802,359.0519,357.7153,-0.03703547,0.1229936,0.08656085,5.341824,341.818,344.333,0.01553494,0.2020986,-0.01909838,-1.02039,-0.04084784,0.3931289,0.3664916,0.08495605,0.1156463,348.446,20.54245,18.45861,0.0006537637,0.0022125,-0.0002687956,-0.0007460278,0.0009866853,-0.00297986

,3.154868,-0.0690428,0.55308,-0.356102,294.0647,358.3847,358.1305,-0.03641129,0.1256715,0.0866431,4.371997,342.065,345.2308,0.02173801,0.2131809,-0.0096356,-1.325242,0.04754191,0.5725862,0.3662581,0.08494341,0.1156201,348.4435,20.54226,18.46519,-0.0005404614,0.00162846,-0.000335722,-0.001315664,0.0009159231,-0.001580099

,3.166305,-0.06964803,0.5534455,-0.3553541,294.5027,358.0896,358.214,-0.03607953,0.1282392,0.086905,3.275658,342.3751,346.429,0.0248079,0.2194028,0.001782866,-1.594368,0.1376787,0.7800331,0.3662527,0.08496916,0.1156164,348.4437,20.54102,18.4645,-0.000499792,0.001911429,-0.000334194,-0.0008982495,-5.67014E-05,-0.001459167

,3.177137,-0.0703398,0.5539716,-0.3542367,295.0059,357.8455,358.2357,-0.03551316,0.1312206,0.08734608,1.79798,342.7736,348.5529,0.03301242,0.2283622,0.01417925,-2.019594,0.2224939,1.249819,0.366411,0.08485472,0.1156691,348.4456,20.54091,18.46829,-0.0005013056,0.001385915,-0.0001532003,0.00113012,-0.0001479766,0.0001807958

,3.188293,-0.07099986,0.5544923,-0.3530157,295.5883,357.6459,358.1461,-0.03481603,0.1344098,0.08789796,0.4001934,343.0471,351.3443,0.0387822,0.2405861,0.01975473,-2.510859,0.2580809,1.986907,0.3662338,0.08491075,0.115645,348.4475,20.54059,18.46902,-0.0009067743,0.001463797,4.205523E-05,0.002046896,0.0001924012,-0.0002388462

,3.200267,-0.07186294,0.5550151,-0.3516852,296.1055,357.1718,358.3846,-0.03472567,0.1376222,0.08798879,358.7666,343.2846,355.4842,0.03226523,0.2524067,0.0177816,-3.011704,0.2851887,2.978138,0.3662248,0.08492947,0.1156399,348.445,20.5409,18.46419,-0.0008323763,0.00152009,-0.0001749857,-0.0008978276,-5.583418E-05,-0.001455671

,3.210682,-0.0728029,0.5553867,-0.3498083,296.4673,356.2813,359.1191,-0.03473127,0.1406212,0.08817059,357.4959,343.5913,359.7389,0.0236983,0.2613896,0.0172437,-3.27215,0.3893023,3.859895,0.366389,0.08482599,0.1157439,348.45,20.54367,18.46098,-0.0006617421,0.001399321,0.0005787186,0.0002443617,8.954805E-05,-0.004240979

,3.221907,-0.07363713,0.5555993,-0.3478111,296.9267,355.298,359.9695,-0.03377974,0.1448637,0.08874077,357.1861,343.9817,2.967133,0.04017949,0.2820954,0.0217042,-2.8105,0.4937418,4.11769,0.3662088,0.08488667,0.1157108,348.4458,20.54084,18.46848,-0.001134767,0.001583298,0.0001256535,-0.001116412,0.0001442931,0.0009104581

,3.232958,-0.0743525,0.5556734,-0.3458588,297.5618,354.4627,0.6039568,-0.03320503,0.1473212,0.0888871,357.2062,344.4588,4.543781,0.05335961,0.2579661,0.02164307,-2.214118,0.6051592,3.727461,0.3662019,0.0848949,0.1157107,348.4487,20.54467,18.47135,-0.0009930041,0.001342425,7.426331E-05,0.0009935737,0.002337689,0.001885531

,3.244642,-0.07505882,0.5557578,-0.3434589,298.522,353.8532,0.9180115,-0.03077066,0.1502272,0.08897287,357.2853,345.5595,3.698412,0.1030056,0.2448256,0.02233089,-1.328031,0.907649,2.214949,0.3662975,0.08481872,0.1156626,348.4413,20.54327,18.46648,-0.001186789,0.001487057,-0.0005640175,-0.001121688,0.0001441177,0.0009113519

,3.255779,-0.07600582,0.5556158,-0.3409163,299.7149,353.428,0.9685221,-0.02683258,0.152877,0.09003079,356.9865,346.7446,0.2496283,0.1754284,0.2472008,0.04462939,-0.6543796,1.140843,-0.00419526,0.3662245,0.08502197,0.115613,348.4476,20.53643,18.46153,-0.0008882586,0.002124417,-0.0003250606,0.001047732,-0.002436735,0.0008437759

,3.266511,-0.07676816,0.5551718,-0.3382792,300.924,353.0062,0.8662138,-0.023633,0.1569912,0.09045297,356.0057,347.6078,357.855,0.2095425,0.2931843,0.04444534,-0.6244753,1.165644,-1.253644,0.3662302,0.08505845,0.1156,348.4417,20.54213,18.46274,-0.0004810075,0.002553905,-0.0005918102,-0.002107649,0.001042108,0.002175333

,3.277676,-0.07762682,0.5541681,-0.3351975,302.1588,352.2315,1.053858,-0.02104723,0.1616532,0.09029073,354.8852,348.3048,357.403,0.2145558,0.3275506,0.03120483,-0.8609526,1.104663,-1.308282,0.3663499,0.08496499,0.1155651,348.4377,20.5388,18.4641,-0.0003921358,0.001808606,-0.001006773,-0.001277338,-0.0009033357,0.002418121

,3.28887,-0.07842588,0.5528764,-0.3321196,303.1628,351.3747,1.337388,-0.02020133,0.1676233,0.08940858,353.1596,348.3121,358.7024,0.1841771,0.387179,0.0007382074,-1.539673,0.8295567,-0.5238544,0.3661668,0.08502734,0.115529,348.4412,20.5378,18.46112,-0.0007925858,0.001430062,-0.0008224396,-0.0001375774,-0.0007622786,-0.0003661897

,3.300082,-0.07950246,0.551107,-0.3288041,304.1358,350.8459,1.346015,-0.0181731,0.1726463,0.08877867,351.6757,348.7664,359.1593,0.1755113,0.4077517,-0.0124999,-1.819912,0.7846953,-0.2509752,0.3661666,0.08503854,0.1155044,348.4408,20.53925,18.46585,-0.0005072354,0.001277527,-0.00129021,0.0004861155,0.001019327,0.002424052

,3.313087,-0.08078456,0.5492395,-0.3253771,305.19,350.5801,1.087406,-0.01586509,0.178049,0.08803242,350.0026,349.3905,359.3658,0.1866888,0.4358283,-0.02884208,-2.090055,0.8600366,-0.2284863,0.3663394,0.08492279,0.1155624,348.4399,20.53901,18.46684,-0.0003960719,0.001244662,-0.00101213,-0.0007763578,0.0004100423,0.00187675

,3.322355,-0.08201754,0.5470043,-0.3222004,306.4578,350.3029,0.803867,-0.01262128,0.183993,0.08708739,348.2177,350.3054,358.5831,0.21694,0.4588492,-0.04372932,-2.192734,0.9605895,-0.661489,0.3662291,0.08504915,0.1155235,348.4433,20.54355,18.46043,-0.0002545742,0.001746766,-0.0008676639,-0.0004709609,0.002495591,-0.001153359

,3.333477,-0.08330953,0.5446485,-0.3191931,307.9656,349.9675,0.6345243,-0.009016752,0.1895642,0.08640009,346.5179,351.3168,357.1024,0.2513625,0.4784922,-0.05047498,-2.244534,1.027326,-1.289431,0.3662262,0.08505988,0.1155165,348.4489,20.54211,18.46962,-0.0002078991,0.001547547,-0.0008343972,0.00358509,0.002310266,0.002125472

,3.34452,-0.08454061,0.5425314,-0.3162672,309.6875,349.7077,0.5786233,-0.005446076,0.1949335,0.08511537,344.7582,352.2702,355.7455,0.2737011,0.4891447,-0.06230598,-2.316067,1.026634,-1.677994,0.3663785,0.08497787,0.115584,348.4486,20.54313,18.46677,0.0001860377,0.0017511,-0.0009122255,0.0002961528,0.001795434,-6.12716E-05

,3.356161,-0.08576643,0.540477,-0.3136556,311.5992,349.5834,0.569086,-0.002175093,0.201303,0.08356267,342.6776,353.1761,354.0999,0.2854467,0.5007611,-0.0794126,-2.44961,0.920269,-2.030919,0.3662357,0.0850215,0.1155469,348.4481,20.54259,18.46964,-6.393057E-05,0.001354552,-0.000912069,0.0006436809,0.002064154,0.0009106834

,3.367125,-0.08688486,0.5382709,-0.3112554,313.7838,349.5009,0.5889435,0.001056314,0.2063949,0.08219302,340.8312,353.8957,352.9144,0.2868797,0.4989687,-0.09012382,-2.540277,0.8190712,-2.082678,0.3662288,0.08503461,0.1155432,348.4464,20.53978,18.46931,-0.000219455,0.001352617,-0.0007408222,-0.001119213,0.0001402486,0.0009060401

,3.378446,-0.08801055,0.5361522,-0.3088931,315.818,349.436,0.6765881,0.003746033,0.2119547,0.08015084,338.7554,354,352.5589,0.268707,0.4881877,-0.1114358,-2.677888,0.5322421,-1.700423,0.3662896,0.08498812,0.1155227,348.4446,20.53667,18.47296,-0.0002371961,0.001296132,-0.000976802,-0.0009256852,-0.0006353719,0.003389467

,3.389328,-0.08895767,0.5337729,-0.3064153,317.8581,349.4901,0.757004,0.005197883,0.2171052,0.0784533,337.0367,354.1261,352.3157,0.2439768,0.4768722,-0.1183241,-2.69539,0.383047,-1.409857,0.366282,0.08500004,0.115509,348.4456,20.53224,18.47334,-0.000421466,0.001331562,-0.001089271,-0.0004378856,-0.002850204,0.002660765

,3.400547,-0.08990347,0.5312468,-0.3037567,319.7363,349.5439,0.7392945,0.00712204,0.2214659,0.07710356,335.3703,353.9436,352.5023,0.217206,0.4480758,-0.1187789,-2.635987,0.1943564,-0.9734315,0.3663008,0.08499968,0.1154889,348.4484,20.53895,18.47298,0.0002538517,0.0008325199,-0.001298912,0.001059749,0.001090347,0.001030819

,3.411904,-0.09096587,0.5286663,-0.3005767,321.3438,349.4361,0.6497257,0.008668065,0.2248259,0.0754649,333.9625,353.7745,352.609,0.1970554,0.4205666,-0.1198841,-2.529451,0.07047085,-0.7110083,0.3665099,0.08487892,0.1156561,348.4546,20.53787,18.48063,0.0003402095,0.0008809307,-0.0001661747,0.002595368,-0.0003131752,0.003213784

,3.423051,-0.09168398,0.5258286,-0.2972969,322.7423,349.2125,0.5139908,0.009263873,0.2286714,0.0742783,332.8935,353.3105,353.0233,0.1651387,0.3859477,-0.1133293,-2.271595,-0.07733446,-0.410463,0.3663299,0.0848372,0.1156359,348.4582,20.54265,18.48144,-0.0001103668,5.855845E-05,-0.0003102167,0.003399006,0.003089263,-0.000351529

,3.433947,-0.09236217,0.5230979,-0.2938302,324.1772,348.9156,0.4387951,0.01027119,0.2308202,0.07370263,332.4942,353.2262,353.2457,0.1415763,0.3378603,-0.1005485,-1.836738,-0.05744315,-0.2131185,0.3663189,0.08486021,0.1156248,348.4519,20.53631,18.47614,-0.0003764851,0.0007421338,-0.0005701006,-0.001736742,-0.001639003,-0.001879966

,3.444967,-0.09282565,0.5202723,-0.2897411,325.5815,348.3458,0.4448403,0.01084912,0.2317131,0.07308275,332.4816,353.3588,353.7334,0.1212161,0.2758099,-0.08456885,-1.329637,0.1194781,0.04851668,0.366523,0.08470821,0.115773,348.4601,20.53942,18.48666,-0.0001813198,0.0004302669,0.0001428151,0.002255141,-0.0005786346,0.002248708

,3.456571,-0.09308732,0.5171269,-0.2856088,326.9291,347.4143,0.5393498,0.01130104,0.2329293,0.07305682,332.757,353.4712,354.6452,0.1002841,0.2174426,-0.05833032,-0.8281492,0.3201373,0.4197577,0.3664441,0.08482862,0.1157401,348.4528,20.53838,18.48054,-1.204367E-05,0.001484856,1.201412E-05,-0.002593302,-0.0002688848,0.002722532

,3.467653,-0.09328449,0.5137432,-0.2813082,328.2021,346.4088,0.6523297,0.01183772,0.2328956,0.07340646,333.3616,353.6472,355.3665,0.08240524,0.1560467,-0.03173719,-0.3281242,0.4619422,0.6443549,0.3664529,0.08482802,0.1157341,348.4579,20.53877,18.47516,0.0002176482,0.001026829,-0.0001812404,-0.0004671831,-0.001026444,-0.001335529

,3.478617,-0.09327304,0.5100733,-0.2770624,329.1265,345.2639,0.7198453,0.01221609,0.2324141,0.07377636,333.9946,353.7943,355.7243,0.07163049,0.09765105,-0.01305765,0.08334161,0.4668022,0.6340957,0.366574,0.08480752,0.1157529,348.4646,20.54177,18.47029,0.0008088598,0.001195203,-0.000171126,0.002212366,0.001237196,-0.001758043

,3.490035,-0.09327924,0.506112,-0.27284,329.8419,344.3167,0.653069,0.01275349,0.2325486,0.07384163,334.3729,353.7353,355.6655,0.06603318,0.07152452,-0.006653873,0.2461814,0.2975885,0.4540308,0.3665769,0.08481979,0.1157522,348.4619,20.54121,18.47198,0.0006485081,0.001159348,-0.0001284662,0.0007261604,0.000824629,5.724196E-05

,3.50109,-0.09320486,0.5019051,-0.26907,330.8324,343.6376,0.3793049,0.0131439,0.2319394,0.07405305,334.8974,353.4473,354.4412,0.05416565,0.03297724,-0.002181547,0.4887313,-0.1832509,-0.1737701,0.3665841,0.08482599,0.1157551,348.4612,20.53918,18.47159,0.0006071798,0.0009466605,1.852292E-05,0.0002268976,-0.0004889836,0.0006002815

,3.512303,-0.09342587,0.4980713,-0.2655148,332.1885,343.1842,359.9322,0.01337504,0.2316917,0.07405847,335.3273,353.2015,353.8769,0.04465067,0.0170759,-0.00172379,0.5826206,-0.3732511,-0.3536843,0.3665121,0.08484864,0.1156374,348.4528,20.53316,18.46313,2.07498E-05,0.001282157,-0.0006946438,-0.002238166,-0.002953732,-0.001345367

,3.523444,-0.09345531,0.4939811,-0.2624287,333.8202,342.9276,359.2474,0.01344931,0.2312368,0.07400298,335.769,352.9078,353.2879,0.03207916,0.002425326,-0.003436431,0.6506155,-0.5168359,-0.4789873,0.3665302,0.08484983,0.1156294,348.458,20.53917,18.46004,0.0005000829,0.0008723415,-0.0007085608,0.0005938854,0.0003549279,-0.003276447

,3.535064,-0.09345555,0.4898773,-0.2598724,335.4551,342.7158,358.6573,0.01324499,0.2304049,0.07390243,336.2474,352.5508,352.7324,0.01467524,-0.01673356,-0.005465036,0.6994078,-0.6302712,-0.535566,0.3665264,0.08486855,0.1156188,348.4584,20.53432,18.46242,0.0001705877,0.00112723,-0.0007777134,0.001276056,-0.002634566,-0.001521177

,3.545953,-0.09365094,0.4856112,-0.2580754,336.7959,342.3658,358.3085,0.01257074,0.2298253,0.07381874,336.4767,352.1458,352.8436,-0.01048813,-0.03175,-0.01310374,0.576367,-0.5969302,-0.2982162,0.3664775,0.08469355,0.1157273,348.458,20.53945,18.46916,-0.0009428762,0.0003528522,-0.0002251106,-0.0008161224,-0.001294119,-0.002301293

,3.557617,-0.09347534,0.4811298,-0.256718,337.6862,341.7541,358.2903,0.01199949,0.2292572,0.07354391,336.6984,351.7696,353.0964,-0.02578369,-0.03732942,-0.01732906,0.4990054,-0.5530074,-0.08740964,0.3664749,0.0846988,0.1157283,348.4591,20.54175,18.47288,-0.0007020344,0.0004030759,-9.799856E-05,0.0007242592,0.0008275426,6.7084E-05

,3.569118,-0.09301674,0.4765521,-0.2563292,338.2055,341.0499,358.6082,0.01107597,0.2283431,0.07335144,336.9403,351.3818,353.6698,-0.04357612,-0.04826737,-0.02096735,0.4138311,-0.4489404,0.2040744,0.3664622,0.08469903,0.1157227,348.4631,20.53908,18.47183,-0.0008624854,0.0002897954,-0.0002288255,0.002128615,-0.001046178,-0.001084489

,3.580696,-0.09235847,0.4722645,-0.2564542,338.6192,340.4927,358.9408,0.0107888,0.2279212,0.07286334,337.2176,351.1937,353.909,-0.04529824,-0.0542739,-0.02601369,0.3965941,-0.3509974,0.2735438,0.366519,0.0847466,0.1157169,348.4593,20.5435,18.46864,-0.0001955873,0.001074344,-0.0001447377,-0.0002629316,0.001726983,0.001333708

,3.592261,-0.09178317,0.468264,-0.257199,339.2848,340.3598,359.0147,0.01030016,0.2269416,0.07252961,337.6087,351.2001,353.7633,-0.042529,-0.06516627,-0.02626074,0.459885,-0.2650905,0.1608409,0.3665287,0.08474255,0.115713,348.4625,20.54603,18.4621,0.0002329373,0.0006196771,-0.00024293,0.0001118748,0.002573461,-0.002543277

