songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.335281,0.09105897,0.4441291,-0.4859026,352.8767,349.8139,357.3872,0.05763638,-0.02935421,-0.4325172,358.5929,63.23989,319.964,0.008651729,-0.003830343,-0.001383309,-0.02224433,-0.007328856,-0.01093842,0.6169596,0.1152722,-0.006050259,348.707,47.56024,342.8359,0.0001751087,-0.000330496,0.001718446,0.003025863,0.0009598454,-0.001321105

,4.346404,0.09102488,0.4443144,-0.4860432,352.6646,349.795,357.8155,0.05725265,-0.02911711,-0.4323955,358.5888,63.24343,319.9649,0.006597097,-0.003605254,0.0008539186,-0.01782536,-0.002478112,-0.008532583,0.61689,0.1151756,-0.006011844,348.7024,47.5593,342.8378,-0.000507916,-0.0008341491,0.001858436,0.0007735849,0.0003312852,-0.000164158

,4.358032,0.09107661,0.4444404,-0.486195,352.5239,349.7876,358.1837,0.05728948,-0.02915049,-0.4323111,358.5902,63.23978,319.9705,0.00564111,-0.00342929,0.002961165,-0.00995806,-0.003404332,-0.005047272,0.6168733,0.1151527,-0.005984604,348.7036,47.55568,342.8423,-0.0007500591,-0.001205339,0.002022028,0.003036129,-0.0004341053,0.0008866759

,4.369513,0.09128177,0.4446228,-0.486275,352.5021,349.7707,358.4753,0.05732954,-0.02918184,-0.4322332,358.5931,63.24546,319.9729,0.005020009,-0.003256088,0.004352836,-0.004786998,6.482499E-05,-0.004075453,0.6169066,0.1152278,-0.006085962,348.6917,47.5563,342.8341,-0.0004262665,-0.0001144278,0.001106282,-0.0007522628,-0.001999788,0.002483503

,4.381006,0.09130657,0.444662,-0.4864757,352.4778,349.7811,358.648,0.05704939,-0.02891624,-0.4322272,358.6026,63.25327,319.9765,0.004003739,-0.003592952,0.005279642,0.002823641,0.004635516,-0.00605313,0.6170988,0.1151292,-0.006026655,348.7017,47.55857,342.8312,0.0009519067,-0.0007835128,0.001469425,7.000489E-05,0.0002310592,0.0023368

,4.39115,0.09136677,0.4444603,-0.4867222,352.5159,349.7924,358.7567,0.05708599,-0.02893782,-0.4321609,358.6,63.2621,319.9791,0.003819533,-0.003130705,0.005574551,0.002272582,0.007478183,-0.002750271,0.6170709,0.1151568,-0.006007135,348.7089,47.55178,342.8357,0.0007052071,-0.0007224631,0.001650104,0.002963406,-0.001995282,-0.0001076386

,4.40239,0.09130716,0.4441557,-0.4871544,352.7414,349.7303,358.824,0.05713236,-0.02899051,-0.4320773,358.6102,63.26867,319.9771,0.003833335,-0.003468792,0.006099239,0.002545247,0.007633425,-0.005930686,0.6170926,0.1152033,-0.006017119,348.705,47.55572,342.8325,0.0008472304,0.000159341,0.001213904,0.0006996413,-0.001228159,-0.00115616

,4.413598,0.09117746,0.4437253,-0.4873993,352.9465,349.7329,358.8722,0.05681193,-0.02868736,-0.4320254,358.6166,63.27562,319.9764,0.003745636,-0.002888936,0.00620522,0.004230862,0.01012003,-0.007448399,0.6168439,0.1153275,-0.006071508,348.6967,47.55693,342.8328,-0.0009101327,0.0009906664,0.0005841188,-0.0007593625,-0.0006066655,0.0002760586

,4.425052,0.09120405,0.4432335,-0.4875719,353.169,349.746,358.9027,0.05684757,-0.02871847,-0.4319481,358.6282,63.27383,319.9816,0.003619729,-0.002914508,0.006516811,0.007817821,0.005992554,-0.009483534,0.6168287,0.115329,-0.0060516,348.7009,47.55627,342.8349,-0.001054071,0.000736194,0.0009679472,0.001474155,-0.0009620386,-0.0004718658

,4.43569,0.09120238,0.4427811,-0.4879555,353.5004,349.7659,358.9384,0.05689824,-0.02873552,-0.431902,358.636,63.28356,319.9853,0.003851356,-0.002427406,0.005633876,0.008506866,0.009061642,-0.008917996,0.6168334,0.1153373,-0.006120741,348.692,47.55855,342.8315,-0.0008917556,0.0009937732,0.0001939574,-0.0007150079,-3.259612E-05,0.001667964

,4.446676,0.09129953,0.4422392,-0.4880414,353.7662,349.7842,358.9383,0.05657256,-0.02840757,-0.4319422,358.6487,63.28381,319.9797,0.003397153,-0.001992395,0.004727989,0.008324205,0.006950406,-0.01331802,0.6170218,0.1152914,-0.006078154,348.7051,47.55595,342.8258,0.000361367,0.0005670477,0.0005196238,-3.275313E-05,-0.0009187086,-0.0004475338

,4.45816,0.09137106,0.4417676,-0.4881065,353.9998,349.7528,358.9222,0.05660641,-0.02843404,-0.4319023,358.6641,63.28014,319.9949,0.003234366,-0.002071045,0.004293718,0.01515609,0.002993402,-0.01221424,0.6170256,0.1153115,-0.006074548,348.7033,47.55418,342.8211,0.0003078245,0.0009743468,0.0004520333,-0.002336243,-0.002121594,-0.0006846818

,4.469434,0.0914712,0.441395,-0.488265,354.2801,349.746,358.8147,0.05666685,-0.02846646,-0.4319068,358.6808,63.28315,319.9945,0.003949034,-0.002394637,0.002910045,0.0144608,0.003077793,-0.01583779,0.617049,0.1152748,-0.006221771,348.7005,47.55875,342.8242,0.0003721066,0.0003800151,-0.0008417536,0.002290707,-0.0001232479,0.001588045

,4.480381,0.09163547,0.4410378,-0.4881904,354.4562,349.7711,358.5869,0.05611587,-0.02804554,-0.4320281,358.6859,63.27656,319.99,0.003017207,-0.002073079,0.001461127,0.01159376,-0.0009363729,-0.01662587,0.6171227,0.1151563,-0.006198466,348.7042,47.55861,342.8195,0.0009875089,-0.0002771596,-0.0008220873,-1.770964E-05,6.702603E-05,-0.0008565623

,4.637819,0.08860016,0.4431546,-0.4869485,354.4161,346.0204,358.8773,0.05484307,-0.02680945,-0.432289,358.7048,63.32145,319.9748,-0.003288276,-0.0002174383,0.002098266,0.004598983,0.02804064,-0.0008218928,0.6169527,0.1153475,-0.006286085,348.6906,47.55783,342.8232,-4.16028E-05,0.0009034507,-0.0009432298,-0.0007708518,-0.0006081505,0.0002745032

,4.667958,0.08727014,0.4437038,-0.4875576,353.8894,344.5311,358.7114,0.05453026,-0.02644932,-0.4322236,358.7182,63.36311,320.0264,-0.001971012,0.0003243927,0.004562963,0.02312178,0.02721774,0.00498504,0.6170118,0.1153467,-0.006303489,348.6936,47.55758,342.8212,0.0005620936,0.0005794771,-0.001342206,-0.001475612,0.0006819097,0.0005752251

,4.672936,0.08633363,0.4440749,-0.4878275,353.5341,343.7289,358.4986,0.05437195,-0.02630925,-0.4321833,358.727,63.36293,320.0344,-0.00119145,-0.00015098,0.005223674,0.02635163,0.0231288,0.001134115,0.6170001,0.1153522,-0.006305575,348.6894,47.55275,342.8257,0.0002470539,0.0009576293,-0.001224336,-0.0007603228,-0.002005097,0.002477594

,4.681362,0.0854907,0.4443678,-0.4880995,353.2298,342.9393,358.3348,0.05421507,-0.02616632,-0.4321243,358.7315,63.36806,320.0521,-0.0002238886,0.0001317881,0.005514308,0.02759007,0.02020219,0.001458656,0.6171386,0.1153022,-0.006286621,348.6948,47.55639,342.8209,0.00128747,0.000573369,-0.001018361,-0.00144454,0.0002721576,0.002367744

,4.692896,0.08454823,0.4448174,-0.4886281,353.0176,342.0792,358.251,0.05430329,-0.02619541,-0.4320465,358.7604,63.36603,320.0483,0.002388244,-0.0005981633,0.005951838,0.02352072,0.01356017,-0.0116977,0.6171587,0.11528,-0.00630033,348.6995,47.55845,342.8162,0.001451729,-0.0001745736,-0.001099164,-0.001502129,0.001091508,-0.001229994

,4.703804,0.08346879,0.4452803,-0.4889792,352.7509,341.2926,358.2419,0.05428863,-0.02610672,-0.4319832,358.781,63.36871,320.0356,0.004426144,-0.0008136242,0.005809391,0.01573685,0.009397487,-0.01969655,0.6170981,0.1150987,-0.006192267,348.6976,47.55621,342.8242,0.0005364281,-0.001555754,-0.0001094497,-0.000720247,0.001354527,-0.0005447687

,4.715839,0.08244824,0.4455824,-0.4893255,352.4733,340.5162,358.3034,0.05367911,-0.02571309,-0.4319411,358.7993,63.36283,320.0254,0.004419876,-0.001191848,0.005920188,0.01186218,0.001732039,-0.02538749,0.6168227,0.1152027,-0.006242871,348.6901,47.55193,342.8278,-0.001405048,-0.001005815,-0.0001975813,-0.0007633625,-0.00061338,0.0002763892

,4.726512,0.08147001,0.4458463,-0.4898645,352.3235,339.7185,358.4523,0.05380607,-0.0257374,-0.4318995,358.8216,63.36694,319.9964,0.00657571,-0.001487355,0.005356113,0.001362081,0.00262861,-0.03336986,0.6168075,0.1152002,-0.006234318,348.6891,47.54754,342.8282,-0.001466428,-0.0007884338,3.713267E-05,-0.0007842123,-0.001600849,0.0006836748

,4.738006,0.0804882,0.446254,-0.4902544,352.1933,338.994,358.5891,0.05390358,-0.02573061,-0.4318105,358.8382,63.36404,319.9855,0.007186315,-0.000841106,0.006004149,-8.657642E-05,0.0009469947,-0.03250622,0.6168272,0.1152797,-0.006254941,348.6833,47.55325,342.8267,-0.0008126369,-0.0002201464,-0.0001046338,-0.002201378,0.0009887101,0.001296711

,4.74924,0.07945633,0.4463589,-0.4906204,352.1259,338.3121,358.7572,0.05357957,-0.02513123,-0.4318091,358.8477,63.37209,319.9954,0.007597995,0.001133554,0.006306567,0.004437301,0.001764989,-0.02459618,0.6170003,0.1152036,-0.006207258,348.6925,47.54922,342.8249,-8.9544E-05,-0.0001391032,0.0002220653,-0.001460927,-0.0007169868,0.002777689

,4.760297,0.07850575,0.4462614,-0.490951,352.0641,337.7008,358.877,0.05364084,-0.02509522,-0.4317275,358.8638,63.37677,320.0094,0.006813481,0.001782509,0.006455931,0.01203918,0.003811735,-0.02100063,0.6170096,0.1152109,-0.006156921,348.6928,47.54416,342.8242,0.000270927,-0.0001694933,0.0006779092,-0.00150879,-0.001295687,0.001386238

,4.771155,0.07726395,0.4463094,-0.4915349,352.0925,337.1506,358.9642,0.05890191,-0.0298214,-0.4309608,358.9214,63.38554,320.0682,0.01216741,-0.002796028,0.009562774,0.01684528,0.002544182,-0.01567968,0.6170042,0.1151437,-0.006149709,348.6948,47.55029,342.8249,0.0003498328,-0.0007427745,0.0004274914,-0.0007194716,0.001348158,-0.0005450986

,4.782887,0.07619023,0.4462208,-0.4917983,352.1336,336.6754,359.0139,0.05898118,-0.02987897,-0.4309261,358.9273,63.40103,320.0769,0.01138408,-0.002983044,0.007635421,0.018108,0.007011979,-0.01140946,0.6169858,0.1151483,-0.00614202,348.6942,47.54311,342.8289,1.089952E-05,-0.0005963579,0.0005876881,0.0007245028,-0.001651132,0.0006426897

,4.794096,0.07505679,0.4462316,-0.4921698,352.2561,336.1912,359.0585,0.05907857,-0.02992964,-0.4309393,358.9386,63.40435,320.0508,0.01034767,-0.003419353,0.004766297,0.003608969,0.006032857,-0.01805504,0.6170003,0.1151296,-0.006146878,348.6946,47.54951,342.8225,0.0003705668,-0.0008588193,0.0002747392,-0.001496824,0.001082649,-0.001222839

,4.80555,0.07388902,0.4461808,-0.4923639,352.3991,335.8138,359.1213,0.05915761,-0.02998888,-0.4309832,358.9455,63.40416,320.027,0.009461593,-0.004059049,0.001992327,-0.006544961,0.003766825,-0.021184,0.6170096,0.1151693,-0.006154895,348.6928,47.54461,342.8266,0.0002459391,-0.0006007788,0.0004385838,0.0007427122,-0.0006675555,0.0002373896

,4.816741,0.07287061,0.445893,-0.4925127,352.6021,335.4443,359.2519,0.05911696,-0.0297612,-0.431239,358.9489,63.37899,319.993,0.009508346,-0.00354175,-0.001198221,-0.01357731,-0.007650556,-0.01703122,0.6170659,0.1151643,-0.006158352,348.6977,47.54813,342.8204,0.0007732366,-5.421394E-05,-4.250079E-05,-0.001497087,0.001080953,-0.001226597

,4.826639,0.07181525,0.4456316,-0.4927963,352.899,335.0623,359.4119,0.05916238,-0.02976918,-0.4312614,358.9273,63.34559,319.9873,0.007796251,-0.002713846,-0.001535972,-0.01664825,-0.0221621,-0.003054705,0.6170723,0.1151605,-0.006176651,348.6967,47.54766,342.8188,0.0006870134,-5.941099E-05,-0.0002800771,-0.001498053,0.001079686,-0.001226616

,4.83776,0.07079113,0.4452277,-0.4929188,353.2478,334.7597,359.606,0.05830324,-0.02896488,-0.4315396,358.9,63.32566,319.9695,0.005762703,-0.001431583,-0.00336988,-0.01791214,-0.02555422,0.002766029,0.6170819,0.1152587,-0.00619632,348.6883,47.54459,342.8257,0.000344182,0.00104438,-0.0003989798,-0.001414055,-0.0001480614,0.004171392

,4.848951,0.06985581,0.4445727,-0.4930065,353.6046,334.4991,359.734,0.05824125,-0.02875936,-0.4315981,358.8937,63.30294,319.9555,0.004646704,-0.0001728309,-0.003531624,-0.0196151,-0.02803801,0.00427679,0.6171992,0.1151872,-0.006178498,348.7057,47.55053,342.8174,0.001597375,-0.0003449139,-0.0002195162,0.000777845,0.00269252,-0.002793474

,4.860271,0.0688864,0.4438462,-0.4931958,354.093,334.3336,359.7732,0.05821967,-0.02875984,-0.4316611,358.8969,63.2944,319.9462,0.002439979,-0.0001080528,-0.004127099,-0.01656548,-0.02302357,-0.0005640427,0.6171868,0.1151911,-0.00619635,348.6982,47.5401,342.821,0.00084325,-5.542906E-05,-0.0003885393,-5.765108E-06,-0.001346315,0.001346701

,4.871317,0.06786942,0.4432164,-0.4931012,354.5547,334.2552,359.7414,0.05739844,-0.02806091,-0.4318457,358.8986,63.2937,319.9252,-0.0003219613,0.0003891317,-0.00589176,-0.01642612,-0.01820969,-0.006716293,0.6171951,0.1151508,-0.006183475,348.6974,47.54162,342.8176,0.0008653486,-0.0008359365,-1.641674E-05,-0.0008119359,-0.001199866,-0.001127393

,4.882925,0.06788051,0.4420438,-0.4929064,354.9673,334.1881,359.6487,0.05715561,-0.02786946,-0.4319505,358.9091,63.28051,319.9177,-0.001743493,0.0003904363,-0.006792617,-0.01225656,-0.01844297,-0.01065279,0.6169899,0.1152312,-0.006231964,348.687,47.54009,342.8218,-0.0004924117,-0.0004355597,-0.0002605629,-0.002291198,-0.001564243,0.000713961

,4.894161,0.06708241,0.4414964,-0.4926087,355.3816,334.1917,359.5764,0.05708158,-0.02791464,-0.4321165,358.9217,63.28026,319.8959,-0.003224379,-0.001006103,-0.009146923,-0.01441128,-0.01307065,-0.01699757,0.6169724,0.1152393,-0.006104082,348.697,47.53915,342.83,-0.0003176623,-0.0007350593,0.0008724277,0.002291918,0.001247868,-0.0006088318

,4.90544,0.06602478,0.4410616,-0.4925075,355.8277,334.2049,359.5543,0.05696881,-0.02795148,-0.4322437,358.9152,63.2529,319.8729,-0.005433529,-0.001799887,-0.009952514,-0.02093985,-0.02284068,-0.01411121,0.6169121,0.1150738,-0.006057501,348.6866,47.53796,342.8324,-0.0009934766,-0.001511459,0.001046405,-0.001438967,0.0002557696,0.00238231

,4.916424,0.06536257,0.440474,-0.492122,356.2385,334.2804,359.5198,0.05560923,-0.02717733,-0.4323118,358.8788,63.22839,319.8526,-0.01023521,-0.002026847,-0.009919186,-0.03043808,-0.02710084,-0.005444539,0.6168406,0.1150784,-0.006065428,348.6917,47.53566,342.8339,-0.001348449,-0.001526817,0.0008179713,0.0007954121,-0.0001000974,0.001633757

,4.927709,0.06464946,0.4398855,-0.4921355,356.7214,334.3574,359.5033,0.05542326,-0.0271672,-0.4324204,358.8504,63.20366,319.8462,-0.01247501,-0.001201163,-0.009963809,-0.02992141,-0.03133396,0.006886777,0.6168575,0.1150073,-0.00627017,348.6864,47.53793,342.8245,-0.001331383,-0.001959014,-0.0009214745,7.532032E-06,-0.0003646936,0.0009542222

,4.938749,0.06403279,0.4394041,-0.4917495,357.2453,334.5023,359.4724,0.05522144,-0.02715373,-0.4325013,358.8194,63.17692,319.8652,-0.01402852,-0.0005086017,-0.00894676,-0.01888142,-0.03396932,0.02162858,0.616924,0.1152046,-0.006357759,348.6837,47.54495,342.8242,-0.0002804528,-0.0006608345,-0.001870523,9.488091E-05,0.00217969,0.001531489

,4.950998,0.06352234,0.438629,-0.4913472,357.7525,334.6829,359.3824,0.0548228,-0.0267545,-0.4327797,358.7686,63.15802,319.8929,-0.01585762,0.002019259,-0.009052172,-0.007797317,-0.03381539,0.04329124,0.6168289,0.1152238,-0.006379575,348.6861,47.53559,342.8264,-0.001202863,-0.000690843,-0.001592809,0.00147004,-0.002377685,0.001733182

,4.96106,0.06295025,0.4379061,-0.4912149,358.275,334.8613,359.3044,0.05458963,-0.02674878,-0.4328777,358.7278,63.15005,319.9163,-0.01764207,0.00142815,-0.009145821,-0.004436497,-0.02708158,0.05282441,0.6168039,0.1152384,-0.006252706,348.6899,47.5387,342.8241,-0.0009475432,-0.000813067,-0.0005599178,-0.001501221,0.001071216,-0.001218146

,4.973085,0.06244218,0.4372464,-0.4908566,358.7755,335.0385,359.2984,0.05413723,-0.0266031,-0.4328668,358.7052,63.14678,319.9113,-0.01897972,-0.0005966438,-0.008945473,-0.01089652,-0.0197939,0.04547241,0.6167848,0.1152258,-0.006259769,348.683,47.5376,342.8314,-0.001107308,-0.0006993119,-0.0006053799,-0.000668265,0.0005178457,0.003061115

,4.983479,0.06274927,0.4360998,-0.4904934,359.3057,335.2012,359.3836,0.05377352,-0.02655578,-0.4329414,358.697,63.14111,319.9143,-0.02007009,-0.000905545,-0.008354736,-0.007771313,-0.01610408,0.03557347,0.6172278,0.1150031,-0.00616619,348.7004,47.53723,342.8242,0.002616586,-0.002490064,0.0001893502,0.0007356878,0.000714199,-0.001973232

,4.994434,0.06220508,0.4355954,-0.4905105,359.9106,335.3576,359.5373,0.05348158,-0.02646244,-0.4329512,358.6825,63.12002,319.9464,-0.02173535,0.002317174,-0.005762239,0.005842722,-0.02024173,0.03728437,0.6172564,0.1149933,-0.006169081,348.6935,47.53938,342.8184,0.002609945,-0.001973491,-7.611314E-05,-0.003711007,0.002407125,-0.0008863024

,5.006026,0.06192315,0.4349777,-0.4902015,0.4916649,335.5142,359.7355,0.05275691,-0.02599752,-0.4330111,358.6616,63.09314,319.9822,-0.02383119,0.004289768,-0.004823544,0.01589807,-0.02403181,0.04156767,0.6172574,0.1149418,-0.006143153,348.6942,47.53122,342.8332,0.002041029,-0.002171956,0.0004887675,0.003053889,-0.0008718501,0.002680155

,5.017916,0.06177199,0.4342513,-0.4898636,1.020472,335.6756,359.8204,0.0524596,-0.02586639,-0.433069,358.6024,63.07964,320.0038,-0.02425742,0.006352753,-0.004874593,0.007190093,-0.02241667,0.05764912,0.6168692,0.1150887,-0.006224364,348.6864,47.52693,342.8428,-0.0009361368,-0.00125931,-0.0001777109,0.003807793,-0.001590256,0.003775684

,5.028481,0.06134975,0.4338127,-0.4898828,1.549381,335.8634,359.783,0.05225766,-0.02578557,-0.4330685,358.5356,63.04625,320.0142,-0.02239256,0.006542138,-0.003490569,-0.005144835,-0.0308552,0.07044181,0.6168709,0.1150919,-0.006235898,348.6826,47.53413,342.8275,-0.0006014431,-0.0009547003,-0.0007356509,-0.00373502,0.001422359,-0.0004662687

,5.039425,0.06118155,0.4333632,-0.4895281,2.00795,336.0501,359.6871,0.0518589,-0.02555382,-0.4330506,358.5153,63.03027,320.0168,-0.02057604,0.005555019,-0.002306889,-0.005110935,-0.02882213,0.05734288,0.6169081,0.1152024,-0.006269276,348.6828,47.53279,342.8262,8.56892E-06,-0.0003417793,-0.0007228285,-0.002300317,-0.0001805336,-0.00148325

,5.050058,0.0611254,0.4327897,-0.4890952,2.433695,336.2504,359.5702,0.05204725,-0.02570677,-0.433022,358.5504,63.03281,320.0083,-0.01608447,0.00313958,-0.000719787,0.0006102003,-0.02035479,0.02826458,0.6167982,0.1152415,-0.006301999,348.6847,47.53707,342.8304,-0.0007536596,-0.0002318479,-0.001005603,7.202203E-05,0.002581769,-0.0002612972

,5.061748,0.06098008,0.4323179,-0.4889181,2.912004,336.4661,359.4892,0.05198252,-0.02577198,-0.4329717,358.5722,63.04766,320.0392,-0.01314195,0.0004825092,0.000948556,0.01735055,-0.007051968,0.01787538,0.6167343,0.1153222,-0.006279588,348.6826,47.52882,342.8346,-0.0007013743,0.0003431817,-0.0006588331,-0.001450191,0.001637155,0.000182498

,5.073351,0.06090939,0.4318742,-0.4884136,3.358675,336.6865,359.4808,0.0517081,-0.02569306,-0.4328988,358.5748,63.07682,320.0439,-0.01176074,-0.001986623,0.001872238,0.01349314,0.009514319,0.01080714,0.616744,0.1154082,-0.006310344,348.6838,47.5302,342.832,-0.0007921343,0.001062477,-0.0009601105,4.882572E-06,0.001019054,-0.00124286

,5.084315,0.06093585,0.431142,-0.4878358,3.839862,336.94,359.4611,0.05148673,-0.02570105,-0.4328898,358.5571,63.10588,320.0373,-0.01188797,-0.002707134,0.001517613,0.003749855,0.02066343,0.01225487,0.6168673,0.1153618,-0.006283343,348.6928,47.52438,342.8255,-1.190677E-05,0.000698569,-0.0006088823,-0.0008582507,-0.001790486,-0.002507948

,5.096328,0.06091702,0.4303725,-0.4874646,4.457786,337.2145,359.4487,0.05130386,-0.02572465,-0.4328575,358.5405,63.14252,320.0379,-0.01307088,-0.002443456,0.002004073,0.0003191039,0.03005667,0.01560303,0.6168401,0.1154063,-0.006205618,348.6917,47.51664,342.8431,-0.0005049901,0.001269711,0.0001213617,0.003037798,-0.001865413,0.003093562

,5.107066,0.06093705,0.4295022,-0.4868094,5.100742,337.5201,359.4696,0.05147469,-0.02595997,-0.4326074,358.5119,63.15398,320.1179,-0.01395293,0.0002081509,0.004944216,0.02226378,0.02890158,0.03961148,0.6168058,0.1153381,-0.006214112,348.6887,47.52102,342.8367,-0.0007057845,0.000837903,-0.00050133,-0.0007576284,-0.0006443958,0.0002788016

,5.118619,0.06082797,0.4286289,-0.4860577,5.846945,337.8415,359.5375,0.05082154,-0.02558768,-0.4324518,358.4919,63.14137,320.1628,-0.01558242,0.002351162,0.007667836,0.02815072,0.01790911,0.04392049,0.6167884,0.1153411,-0.006221592,348.6971,47.52351,342.8337,-0.000674304,0.0004790199,-0.0005278187,0.0007417097,0.0007037388,-0.001964304

,5.129871,0.06088388,0.4275978,-0.485685,6.632008,338.1972,359.6357,0.05068874,-0.02547824,-0.432337,358.4851,63.16469,320.1874,-0.01420189,0.004626828,0.00836167,0.02790399,0.0234039,0.03845382,0.6168063,0.1153197,-0.006394982,348.6891,47.52507,342.8289,-0.0006522405,0.0004910182,-0.001799296,-0.0007432948,0.0003398175,-0.0001322488

,5.141152,0.06106067,0.4264867,-0.4848419,7.430243,338.6064,359.7121,0.05233705,-0.02695382,-0.432118,358.5325,63.1876,320.1875,-0.0091296,0.00382092,0.009124499,0.02101418,0.02596638,0.01478939,0.6168113,0.1154314,-0.006433278,348.6811,47.52258,342.8324,-0.0006306957,0.001813198,-0.00195289,-0.001465839,-0.0007428671,0.002787621

,5.152659,0.06128788,0.425244,-0.4839296,8.248219,339.0215,359.7144,0.05236101,-0.02693546,-0.43197,358.583,63.19283,320.1817,-0.005626725,0.003281523,0.01021564,0.02260827,0.02036897,-0.01069236,0.6167736,0.1154404,-0.006450474,348.6917,47.51968,342.8249,-0.0009347763,0.001327529,-0.001729242,-0.0008819021,-0.002776768,-0.002103826

,5.164293,0.06135774,0.4239862,-0.4832094,9.161638,339.514,359.6428,0.05256212,-0.02697814,-0.4317881,358.6903,63.18383,320.1851,0.00126089,0.001297398,0.01178636,0.03835935,0.01058476,-0.0483568,0.6167352,0.1155149,-0.006351769,348.6897,47.5144,342.8295,-0.001260353,0.002190745,-0.0007889632,-0.001577602,-0.002879695,0.0004081444

,5.176094,0.06150258,0.4225376,-0.4822885,10.08816,340.0145,359.5232,0.054088,-0.02833629,-0.4313796,358.7994,63.17529,320.1909,0.009147295,-0.0028456,0.01461857,0.04041753,0.004469713,-0.07452671,0.6166987,0.1154857,-0.006351978,348.6879,47.51956,342.8322,-0.001510914,0.002058648,-0.0007949739,-0.0007599057,-0.0006454429,0.0002762199

