songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.708951,-0.09444416,0.5119934,-0.3022141,330.1146,350.7952,5.643569,0.1536037,0.1764605,0.04996282,346.7796,7.236405,341.1654,0.01936116,-0.02299356,0.007464177,0.0729406,0.07644419,-0.01457602,0.5839798,0.07966125,0.1119137,346.3486,16.13947,346.4384,-0.0004647826,-0.001635402,-0.0005763083,-0.002623365,0.002645877,-0.0039884

,4.720639,-0.09442496,0.5120291,-0.3021759,330.1284,350.7755,5.660567,0.1537358,0.1761973,0.05002826,346.8133,7.257101,341.17,0.01721861,-0.02352104,0.007050564,0.06795199,0.06420603,-0.01030301,0.5839629,0.07963145,0.1119178,346.3521,16.13312,346.4427,-0.0007724536,-0.00198019,-0.0003146122,0.0002917042,-0.0006680469,-0.001645929

,4.731202,-0.09448647,0.5120595,-0.3021696,330.1242,350.7923,5.648787,0.1535187,0.1762073,0.05000961,346.85,7.266172,341.1826,0.01433583,-0.02278238,0.006796451,0.06611785,0.05087963,-0.002799368,0.5839651,0.07962096,0.1119013,346.3489,16.13642,346.4454,-0.0004627734,-0.001627522,-0.0007138172,-0.001004545,0.001377859,0.0004391944

,4.74261,-0.09450591,0.5121167,-0.3021371,330.1082,350.7661,5.6443,0.1533582,0.1762691,0.04995084,346.888,7.271812,341.1895,0.01218828,-0.02143932,0.005738474,0.06331834,0.03863684,3.398279E-05,0.5840373,0.07966769,0.1119104,346.3538,16.13897,346.435,0.0002668225,-0.001235475,-0.0004764111,-0.0005072774,0.00060474,-0.001766554

,4.753675,-0.09443557,0.5120541,-0.3020735,330.1185,350.7576,5.634336,0.1533524,0.1760879,0.049981,346.9043,7.253881,341.1927,0.008479795,-0.02006985,0.004862432,0.05261249,0.0198219,0.0002870447,0.5840397,0.07964861,0.1119069,346.3544,16.13783,346.4385,0.0001998905,-0.001464223,-0.0004079853,0.0008079459,-0.0001659373,0.0003513124

,4.764816,-0.0944593,0.5120385,-0.3021643,330.1026,350.7395,5.626095,0.1530875,0.1761056,0.0498473,346.917,7.240853,341.2119,0.005446654,-0.01839123,0.003249394,0.04502237,0.009455653,0.007715611,0.5842624,0.07948685,0.1119112,346.346,16.13686,346.4345,0.0003578755,-0.001483548,-0.001006866,-0.002700426,-0.000596291,0.0002265924

,4.77613,-0.09443867,0.5121368,-0.3021611,330.0946,350.7092,5.641377,0.1527495,0.1763172,0.04976755,346.9191,7.182876,341.2505,-9.07834E-05,-0.01376086,0.002296745,0.03500108,-0.01619303,0.02325623,0.5841451,0.07965851,0.111843,346.3529,16.13827,346.4361,0.0008901274,-0.0009590048,-0.000992973,0.00131967,0.0003343326,0.002350621

,4.787527,-0.09452331,0.5121754,-0.3021582,330.0768,350.6966,5.639842,0.1526077,0.1762158,0.0497883,346.9588,7.133504,341.2714,-0.004163209,-0.01188639,0.002071463,0.04390651,-0.03332309,0.02247174,0.5841584,0.07965839,0.1118279,346.3524,16.14233,346.4322,0.001001499,-0.0006792611,-0.001089772,0.0002165732,0.002103715,-7.139827E-05

,4.798461,-0.09448087,0.512148,-0.3023042,330.0629,350.7008,5.639813,0.1522827,0.1763047,0.04960805,346.9827,7.112873,341.2413,-0.006196567,-0.01016265,0.0005269346,0.04283668,-0.03689397,0.0001600994,0.5844064,0.07948279,0.111796,346.3425,16.1377,346.4354,0.00119524,-0.0008197176,-0.001889833,-0.001463837,0.001401227,0.00392741

,4.809556,-0.09438992,0.5122693,-0.3023165,330.0371,350.7206,5.62688,0.1519305,0.1765261,0.0495221,346.9916,7.080127,341.2273,-0.007766325,-0.006832967,0.0002247798,0.03265218,-0.04300004,-0.006726853,0.5841081,0.07974148,0.1116782,346.3461,16.13692,346.428,0.0008790201,-0.0001621463,-0.001893054,-0.0004712181,-0.0001487378,-0.0004688847

,4.820674,-0.0942384,0.5121616,-0.3022828,330.0253,350.7396,5.605201,0.1517684,0.1765863,0.04950863,346.9809,7.029949,341.2224,-0.00991427,-0.003046732,-0.0002471987,0.01770213,-0.05439407,-0.005841375,0.5841153,0.07972682,0.1116632,346.349,16.13598,346.4304,0.0008064331,-0.0005960413,-0.001715483,0.001809826,-0.0004444813,0.0001505237

,4.831926,-0.09417927,0.5121202,-0.3024339,330.0338,350.7371,5.619216,0.1513573,0.1768855,0.04945141,346.9591,6.985974,341.2283,-0.01198289,0.001375961,-0.0007239737,-0.0002029562,-0.0581085,-0.002292531,0.5844107,0.0795275,0.111814,346.3562,16.13692,346.426,0.001211078,-0.0008764287,-0.001064408,0.000574424,-0.002441957,-0.003557817

,4.842793,-0.09414136,0.5121529,-0.3024503,330.0673,350.744,5.63142,0.150975,0.1772047,0.04936272,346.935,6.947542,341.2408,-0.01300405,0.004373196,-0.001001715,-0.01099974,-0.05786929,0.0058375,0.5840957,0.07974076,0.1117144,346.3566,16.13941,346.4266,0.0009428511,-0.0002946198,-0.001159822,0.0002448972,7.922413E-05,-0.002968665

,5.005078,-0.0937959,0.5124677,-0.3029977,329.9063,350.9152,5.512592,0.1481535,0.1799721,0.0482012,346.7123,6.846227,341.3604,-0.007997966,0.007956715,-0.005292211,-0.01044846,-0.005197042,0.006284557,0.5845921,0.0798099,0.1121106,346.3718,16.14646,346.4324,0.003275223,0.001470861,0.001236127,0.001291323,0.001087243,0.001033727

,5.033687,-0.09370196,0.5124527,-0.3031867,330.0519,351.1273,5.636462,0.1478498,0.180419,0.04780251,346.714,6.940909,341.3087,-0.005251987,0.009624138,-0.007351871,-0.002234385,0.03283425,-0.01597507,0.5841229,0.07988811,0.1118727,346.3555,16.14167,346.4422,0.001327028,0.0005653295,-0.0007809433,-0.001003271,0.001380215,0.0004299276

,5.044619,-0.09365106,0.5124319,-0.3031384,330.1704,351.2484,5.698438,0.1478684,0.1805824,0.04771233,346.6953,6.969802,341.2973,-0.00545027,0.01158691,-0.008017836,-0.01005193,0.03607835,-0.01363481,0.5838413,0.08004773,0.1117815,346.3538,16.14137,346.4461,0.0007954145,0.0004681988,-0.001088647,-0.001003252,0.00138014,0.0004332121

,5.055217,-0.09347391,0.5122746,-0.3030134,330.4148,351.4262,5.701583,0.1477909,0.1807736,0.04761451,346.6692,6.99516,341.2999,-0.006000408,0.01343054,-0.008321417,-0.01938434,0.03763849,-0.007232328,0.5838504,0.08003414,0.1117661,346.3588,16.13956,346.4433,0.0008775088,-0.0001074994,-0.001224182,0.001516332,6.019629E-05,-0.002147991

,5.066668,-0.09326494,0.5120769,-0.3030836,330.7698,351.6288,5.699223,0.147489,0.1811244,0.04748178,346.6387,7.00969,341.3249,-0.007487479,0.01489381,-0.008425487,-0.02708326,0.03643912,0.006474083,0.5841148,0.07991052,0.1118719,346.3555,16.14156,346.4424,0.001279721,0.0007557118,-0.000849863,-0.002738755,0.0001547524,-0.001077445

,5.077756,-0.09314537,0.511801,-0.3027879,331.2839,351.9194,5.673431,0.1473509,0.1813879,0.04737598,346.56,7.00013,341.3434,-0.01050087,0.01808495,-0.009102895,-0.0530155,0.02423149,0.01916263,0.5837851,0.08004904,0.1117916,346.358,16.13527,346.4542,-3.088815E-05,0.0005190857,-0.0009734957,0.0006468114,-0.001910663,0.00196844

,5.089026,-0.09308982,0.511461,-0.3024104,331.8891,352.1937,5.59764,0.1471608,0.1816511,0.04725915,346.4964,6.994448,341.3957,-0.01222238,0.01939576,-0.009358274,-0.06254832,0.0200211,0.0396065,0.5838072,0.08005309,0.1117737,346.3587,16.14071,346.4441,0.0006419961,0.0004923291,-0.001181589,-0.001018502,0.000106293,-0.003765565

,5.100502,-0.09295988,0.5109441,-0.3017941,332.729,352.3898,5.536193,0.1467317,0.1820401,0.04709131,346.4331,6.982853,341.5242,-0.01559494,0.02085482,-0.009918756,-0.06894644,0.02191412,0.08807622,0.5840323,0.07991219,0.1118808,346.3626,16.14457,346.4392,0.0009385865,0.0001782603,-0.0005393382,-0.001061229,0.0008563668,-0.005073066

,5.111312,-0.09290862,0.5104637,-0.301022,333.5774,352.5501,5.557182,0.1465133,0.182356,0.04696363,346.3684,6.968499,341.6164,-0.01729012,0.02252576,-0.01030075,-0.07353178,0.01893828,0.109739,0.5838766,0.07998598,0.1118387,346.3646,16.13946,346.4506,0.0003522364,-5.330923E-05,-0.0005121928,0.001827714,-0.0004351477,0.0001665191

,5.122513,-0.09299016,0.5097451,-0.3000122,334.453,352.5609,5.557308,0.1462692,0.182678,0.04682082,346.2825,6.954786,341.6601,-0.01840176,0.02402219,-0.01086189,-0.08756085,0.01155643,0.09926925,0.5838828,0.07998252,0.1118278,346.3667,16.13954,346.452,0.0003721118,-0.0002134124,-0.000669043,0.002839431,-0.0007079977,-2.546099E-05

,5.133794,-0.09306669,0.5087174,-0.298629,335.4511,352.4585,5.516641,0.1459484,0.1830752,0.04654419,346.1967,6.948745,341.6407,-0.01859101,0.02549062,-0.01241221,-0.1009839,0.004834488,0.07059027,0.5841014,0.07985997,0.1118684,346.3622,16.14149,346.449,0.0006813949,0.0002351839,-0.0008305874,-0.0002422297,0.0008585108,-0.0007572456

,5.144828,-0.0931139,0.5075004,-0.2973227,336.4861,352.3288,5.342522,0.1457903,0.1833729,0.04636115,346.1031,6.917888,341.6195,-0.01929398,0.0269185,-0.01409475,-0.1134997,-0.01359069,0.04640144,0.5838072,0.08004856,0.1117881,346.3627,16.14142,346.4504,0.0002975177,0.0003697893,-0.0007082542,-0.0002418443,0.0008580626,-0.0007548835

,5.156105,-0.09312594,0.5058718,-0.295834,337.5981,352.1137,4.968379,0.1455368,0.1836652,0.04617238,346.0176,6.879349,341.6582,-0.0204825,0.02698746,-0.01514309,-0.1184305,-0.02302809,0.05550742,0.583807,0.08004355,0.111784,346.3649,16.1427,346.4496,0.0002286463,5.355863E-05,-0.000585169,0.0009816424,0.001584039,-0.001250646

,5.166849,-0.09307837,0.5040139,-0.294198,338.6774,351.842,4.351709,0.1450527,0.1841073,0.0458625,345.91,6.806613,341.7797,-0.02302842,0.0273764,-0.01730513,-0.1258355,-0.03677962,0.09430979,0.5840266,0.07987726,0.1118802,346.366,16.14064,346.4463,0.0001668813,-0.0006053441,4.440041E-06,-0.000167369,-0.001911752,-0.002345927

,5.178703,-0.09301937,0.5017763,-0.2924664,339.574,351.5671,3.535753,0.144848,0.1843557,0.04566151,345.8098,6.736333,341.9441,-0.02436038,0.02657738,-0.01810778,-0.1274162,-0.04106022,0.1485713,0.5837605,0.08006811,0.1118008,346.3648,16.14266,346.4476,3.149957E-05,-4.109263E-05,-0.0001232441,-0.000709278,-0.0003899255,-0.001453846

,5.189193,-0.09276998,0.4992803,-0.2906832,340.3896,351.2597,2.665184,0.1445196,0.1845686,0.04547626,345.7065,6.662194,342.1486,-0.02611946,0.02437736,-0.01777365,-0.1274235,-0.04047753,0.2045351,0.5837579,0.08006287,0.1118131,346.3634,16.13863,346.4502,-4.573492E-05,-0.0001758223,0.0002881829,-0.0008749994,-0.002137282,0.0001566157

,5.200804,-0.09261858,0.4964881,-0.2886835,341.0811,350.8736,1.746633,0.1440904,0.1848809,0.04526013,345.5905,6.580441,342.3399,-0.02708255,0.02280134,-0.01681374,-0.1321401,-0.04500768,0.2380107,0.5840302,0.07989192,0.1119219,346.361,16.14618,346.4428,0.0007938786,-0.0002352266,0.0006946183,-0.004258221,-6.943615E-05,-0.002884766

,5.211631,-0.09223974,0.4935482,-0.2865456,341.8057,350.5866,0.9122016,0.1438314,0.1849675,0.04513222,345.5031,6.497368,342.4538,-0.02677473,0.01921725,-0.01547795,-0.1280397,-0.05899948,0.2249456,0.5838189,0.07998395,0.1118903,346.3658,16.14818,346.4514,0.0003873601,-0.0008209443,0.0009854006,0.0004898782,0.002361159,0.0009479626

,5.222947,-0.09204376,0.4905076,-0.2845454,342.6482,350.2482,0.117488,0.1435735,0.1851183,0.04495937,345.3909,6.428892,342.5123,-0.02517652,0.01701484,-0.01516854,-0.1369562,-0.06546371,0.1853979,0.5838113,0.07997859,0.1119102,346.3685,16.14503,346.4528,8.97142E-05,-0.0007366976,0.001236811,0.002301462,0.0008165262,0.0008677593

,5.234034,-0.0918026,0.4873888,-0.2824773,343.4711,349.6942,359.3793,0.14332,0.1853057,0.04486841,345.3005,6.414945,342.4059,-0.02177207,0.0145005,-0.0125208,-0.1457391,-0.06583533,0.08994401,0.584054,0.0798291,0.1119846,346.3675,16.14614,346.4496,0.0006778048,-0.0004935063,0.001242704,0.00124324,0.001837779,-0.000247959

,5.246123,-0.09106517,0.4842532,-0.2809212,344.2903,348.8241,358.7984,0.1432346,0.1851668,0.04481095,345.2884,6.420901,342.3293,-0.01796098,0.007523723,-0.01034973,-0.1087292,-0.05142057,0.02555942,0.5836854,0.08003521,0.1118988,346.3647,16.14859,346.4497,-4.063704E-05,0.000101258,0.0008937666,-0.001084006,0.002881753,-0.002168549

,5.256359,-0.09015799,0.4811118,-0.2796413,345.1976,347.9899,358.385,0.1431278,0.1850685,0.04476565,345.3084,6.430809,342.3205,-0.01575058,0.002749183,-0.008596695,-0.06897923,-0.03338962,0.0136866,0.5836751,0.08004379,0.1119112,346.3616,16.14529,346.4516,-0.0003457574,0.0003755214,0.0009579899,-0.00247303,0.0004083498,-6.228677E-05

,5.267806,-0.08958042,0.4781886,-0.2782074,346.2025,347.3554,358.0508,0.1428382,0.1848698,0.044622,345.4039,6.434888,342.3766,-0.01477646,-0.005630105,-0.00644379,0.001194158,-0.01261224,0.02184596,0.5839093,0.07986259,0.1117883,346.3511,16.14409,346.4489,4.332841E-05,-9.812432E-05,-0.000715427,-0.001004577,0.001380287,0.0004427276

,5.278773,-0.08900726,0.4750723,-0.2774152,347.3013,346.7568,357.8036,0.1429507,0.1844962,0.04471064,345.5067,6.428746,342.4276,-0.01369696,-0.01212021,-0.003314211,0.0528365,-0.005464874,0.03555247,0.5838706,0.08002043,0.1117356,346.3541,16.14869,346.4427,0.0008685514,0.00120539,-0.001003924,0.000172845,0.002853937,-0.001363883

,5.289956,-0.08846664,0.471967,-0.2771758,348.3841,346.0718,357.4063,0.1427985,0.184209,0.04474908,345.5617,6.420825,342.4172,-0.01385229,-0.01652186,-0.001223511,0.06241254,-0.008847207,0.01740748,0.5838702,0.08003306,0.1117281,346.3548,16.14647,346.4435,0.0005640466,0.001165261,-0.0009147353,0.0007608981,0.000583405,-0.0009477867

,5.301239,-0.08821905,0.4690586,-0.2773796,349.5762,345.5782,356.8725,0.1424176,0.184015,0.04492593,345.5933,6.368521,342.4099,-0.01732806,-0.01975894,0.002176202,0.05727459,-0.03197638,0.007349274,0.5841289,0.07988739,0.1119011,346.3579,16.14703,346.4443,0.0003008938,0.001531622,0.0002187333,-0.0004567837,-0.0001393619,-0.0004528888

,5.312308,-0.08819175,0.4663258,-0.2781252,350.8602,345.2291,356.2097,0.1422056,0.1837115,0.04501098,345.6053,6.309863,342.4272,-0.01959899,-0.02130235,0.003491969,0.04792059,-0.04846951,0.01258769,0.5838439,0.08006787,0.1118301,346.3604,16.15018,346.4425,-2.598142E-05,0.001409557,0.0002265433,0.00072087,0.001334559,-0.002253241

,5.32335,-0.08856058,0.4642022,-0.2798666,352.3913,345.2095,355.4374,0.1418117,0.1834089,0.04510772,345.5843,6.228384,342.4225,-0.0238486,-0.02293104,0.005064932,0.02441877,-0.07018425,0.007732832,0.5838249,0.08008969,0.1118328,346.3552,16.14186,346.4513,-0.0005776816,0.001521364,0.0002650507,-0.0003181468,-0.002384617,0.003469714

,5.334639,-0.08919787,0.462483,-0.2821321,354.0367,345.5214,354.6707,0.1413962,0.1831605,0.04527551,345.5698,6.166111,342.4376,-0.0272208,-0.0242989,0.007288018,0.007177356,-0.07969442,0.01284634,0.5840759,0.07992911,0.1118995,346.3617,16.14767,346.4434,0.0003473076,0.0006654893,0.0001600251,0.001521347,6.298565E-05,-0.002142347

,5.345772,-0.09016716,0.4610484,-0.2843823,355.6433,346.0808,354.0196,0.1409441,0.1827588,0.04540032,345.5493,6.124853,342.436,-0.03044992,-0.02705507,0.008332568,-0.004679364,-0.07431927,0.008127617,0.5835893,0.08010268,0.1118041,346.3532,16.14836,346.4563,-0.001174547,0.001078354,-0.0001791744,-0.001751238,0.001906125,0.001645166

,5.356697,-0.09134293,0.4597729,-0.2872486,356.9943,346.9502,353.495,0.1405618,0.1824102,0.04551804,345.5262,6.12386,342.4579,-0.03220975,-0.02891317,0.009219848,-0.01249797,-0.04971928,0.01823304,0.5835667,0.08012295,0.1118039,346.3527,16.1428,346.4565,-0.001489144,0.001360709,-0.0001363797,-0.001632279,-0.001613709,0.001362112

,5.368532,-0.09249806,0.4584882,-0.2903465,358.1066,347.8312,353.0908,0.1399627,0.1820761,0.04569221,345.5091,6.113743,342.5209,-0.03587714,-0.031099,0.01049139,-0.01718811,-0.03063253,0.04203551,0.5838053,0.07995594,0.1118175,346.3535,16.1426,346.4588,-0.001105109,0.0008966262,-0.0004574156,0.001114444,-0.0006604937,0.0026784

,5.38033,-0.0936861,0.4575526,-0.2928172,359.2876,348.6189,352.8641,0.1399909,0.1813667,0.04599375,345.511,6.082473,342.5551,-0.0384679,-0.0338738,0.01213905,-0.009053522,-0.03062193,0.05563334,0.5837224,0.08017349,0.1117634,346.3516,16.14389,346.4498,-0.0005357013,0.00211104,-0.0003889826,-0.001424603,-0.000616985,0.001050705

,5.391378,-0.094172,0.456664,-0.2941542,0.2344476,348.5938,352.7772,0.1393757,0.1808854,0.04618257,345.5293,6.017517,342.6178,-0.04466326,-0.03733813,0.01387995,0.006253349,-0.04722883,0.06799218,0.5837312,0.0801847,0.111773,346.3558,16.14977,346.4444,-0.0001621479,0.001730523,5.086999E-05,0.0007182678,0.001332531,-0.002250809

,5.403077,-0.09380126,0.456044,-0.2937549,0.5975415,347.5424,352.8858,0.1384561,0.1804719,0.04639018,345.5663,5.905972,342.6735,-0.05101728,-0.04046027,0.01550934,0.02303155,-0.07661978,0.07182997,0.5839493,0.08004856,0.111846,346.354,16.14762,346.4477,0.000144231,0.001432878,0.0003453793,-0.0002008777,0.0001095201,0.0005536893

,5.414856,-0.09340167,0.4557474,-0.2915911,0.5582672,346.0201,353.2637,0.1381584,0.1794633,0.04679596,345.6316,5.739053,342.6874,-0.05783079,-0.04559718,0.01756405,0.04637794,-0.1273883,0.0635933,0.5836613,0.08026552,0.1117727,346.3557,16.14805,346.4462,3.068991E-05,0.001761795,0.000385059,0.0005069555,0.0003341257,-0.001946058

,5.42618,-0.09336185,0.4556378,-0.2892277,0.08174907,344.6869,353.7967,0.1371399,0.1787837,0.04702389,345.6846,5.545726,342.6786,-0.06709168,-0.04960688,0.01814913,0.05612908,-0.1778591,0.03781641,0.5836577,0.08027601,0.1117756,346.3559,16.14674,346.4459,-0.0001066612,0.001431485,0.0003582776,0.000295217,-0.0006646765,-0.001642076

,5.437575,-0.0938189,0.4555728,-0.2880265,359.5745,343.8346,354.371,0.1363114,0.1778148,0.04733282,345.7563,5.356244,342.6918,-0.0761596,-0.05454453,0.01862334,0.07433537,-0.2168237,0.03551181,0.5838895,0.08010137,0.1117808,346.3516,16.14658,346.4443,9.158792E-05,0.0006693015,-1.905062E-05,0.0007588284,0.0005823886,-0.0009447305

,5.449085,-0.09475517,0.4556098,-0.2874628,359.1967,343.312,354.8147,0.1351812,0.1770908,0.04753953,345.8304,5.145894,342.7283,-0.08249485,-0.05674813,0.0182904,0.08678943,-0.2420539,0.03747903,0.5833018,0.08030081,0.1116717,346.3434,16.14635,346.4539,-0.001617977,0.0006010464,-6.483892E-05,-0.002533634,0.001150612,-0.001357098

,5.460197,-0.09594059,0.4559506,-0.2876473,358.8598,342.924,355.2749,0.1337559,0.176241,0.047764,346.0255,4.867045,342.8237,-0.09486418,-0.06153657,0.01844203,0.1545199,-0.2843925,0.06115254,0.5832784,0.08030188,0.1116835,346.3502,16.1453,346.4581,-0.001764944,0.0004608272,0.0002946825,0.002028974,0.0005610569,-0.0001193249

,5.472008,-0.09701812,0.4562774,-0.2881905,358.5573,342.5683,355.668,0.133123,0.1751209,0.04824436,346.1955,4.64093,342.8849,-0.09907672,-0.06396712,0.01984697,0.1901817,-0.3030742,0.07537004,0.5833216,0.0803256,0.1117539,346.3507,16.14437,346.4548,-0.001642038,0.0009313381,0.000726498,-0.0006710416,-0.001140352,-0.0001329732

,5.482995,-0.0979439,0.4562949,-0.2885106,358.1316,342.1719,355.9329,0.1317811,0.1743269,0.04843181,346.404,4.402721,342.8446,-0.1039456,-0.06499552,0.01849047,0.2247911,-0.3231387,0.02535019,0.5833066,0.08033764,0.111769,346.3507,16.14556,346.4587,-0.00155683,0.0009980359,0.0009347043,5.625729E-05,0.000359633,0.001568603

,5.494408,-0.09855461,0.4562547,-0.2885227,357.8,341.6089,355.9418,0.1305019,0.1736395,0.04856676,346.5649,4.194749,342.7493,-0.1056768,-0.06305144,0.01639928,0.2258103,-0.3294179,-0.02764151,0.5832872,0.08036292,0.1117715,346.35,16.14427,346.4554,-0.001632439,0.001352945,0.0006927391,-0.0006710283,-0.001140361,-0.0001329618

,5.505683,-0.09918129,0.4561805,-0.2883634,357.6494,340.8418,355.831,0.1292422,0.1732738,0.0487439,346.6652,3.934606,342.5188,-0.1074421,-0.05661459,0.01283663,0.2238516,-0.331337,-0.118986,0.583461,0.08024359,0.1117695,346.3459,16.14476,346.4528,-0.001358782,0.001096282,0.0002858376,-0.0004650993,-0.0001431716,-0.0004382211

,5.516866,-0.09992445,0.4562371,-0.2878549,357.9307,340.1497,355.9065,0.1280072,0.1728137,0.04872054,346.8032,3.764107,342.3403,-0.1067536,-0.05075236,0.007649584,0.2110218,-0.3260346,-0.1685084,0.5832088,0.08040035,0.1117154,346.3477,16.14893,346.4524,-0.001475718,0.001284593,0.0003044908,0.0001702456,0.002852638,-0.001348704

,5.528286,-0.1006587,0.4562232,-0.2874473,358.0767,339.5743,355.9686,0.1269095,0.1725096,0.04864234,346.855,3.648418,342.2101,-0.1054891,-0.04413852,0.003202848,0.1700146,-0.299896,-0.1804796,0.5831845,0.08041704,0.1117237,346.3495,16.14822,346.4547,-0.001670561,0.001357406,0.0004263667,0.001228195,0.001831713,-0.0002338039

,5.539896,-0.1015346,0.4560331,-0.2872472,358.1058,339.3084,356.0131,0.125766,0.1723529,0.04862171,346.8013,3.417534,342.0825,-0.1047449,-0.03225248,0.0001843966,0.1007875,-0.2939406,-0.180694,0.583359,0.08028805,0.1117981,346.3435,16.14741,346.4532,-0.002003782,0.001249581,0.0004965043,-0.002487457,0.000402832,-5.358352E-05

,5.551039,-0.1023861,0.4558207,-0.2871317,358.2427,339.2851,356.0684,0.1244801,0.1724242,0.0484944,346.7124,3.249818,342.0163,-0.1064504,-0.02034357,-0.003252297,0.02776589,-0.2874916,-0.15117,0.5827546,0.08038116,0.1117145,346.3458,16.14616,346.4658,-0.003818358,-0.0003797442,0.0005684916,0.0007134774,0.001332669,-0.002223613

,5.562298,-0.1031168,0.4556237,-0.2871589,358.3965,339.198,355.999,0.1227964,0.1730028,0.04810303,346.5324,3.080618,342.1544,-0.1096101,-0.006376948,-0.009331601,-0.05550537,-0.2416605,-0.0368894,0.5827131,0.08039236,0.1117135,346.3412,16.1483,346.4662,-0.003800506,0.000112863,0.0003234048,-0.002064123,0.002400885,-0.0006448767

