songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.919851,-0.01348233,0.0928967,0.02675049,350.1322,279.2811,359.6704,0.3465457,0.09351683,0.09563071,345.6198,348.1883,354.9623,0.0009262222,-2.662507E-05,0.0005471899,-0.001123587,-0.0001553607,0.0001250865,0.512352,0.1306866,0.03328115,342.1485,36.3722,358.9237,0.001399866,-0.0002797717,0.001421428,0.002676303,0.0002280288,-0.0006184374

,4.930148,-0.01343489,0.09295452,0.02677481,350.1353,279.2723,359.6672,0.3465457,0.09353435,0.09571093,345.6252,348.1914,354.9576,0.001070227,0.000141032,0.001172813,-0.0003810289,0.001219143,-0.00245028,0.512398,0.1307566,0.03326875,342.1435,36.3754,358.9193,0.001790174,0.0006256187,0.001139591,-0.0007152575,0.0008906718,0.0001184544

,4.940953,-0.01348758,0.09297466,0.02675234,350.1312,279.2686,359.6823,0.3465075,0.09363675,0.09567416,345.6197,348.1914,354.9636,0.0007360087,0.0006502845,0.0007851164,-0.001172511,0.00117879,0.0008238488,0.5122817,0.1308228,0.03324908,342.1386,36.37351,358.9207,0.0006155254,0.0007959562,0.0008474624,-0.001301927,0.0004966707,-0.0006748448

,4.952404,-0.01349449,0.09301317,0.02675323,350.1432,279.2742,359.6789,0.3464851,0.09364545,0.09568125,345.6196,348.1869,354.9696,0.0001366693,0.0006328438,0.0007893564,-0.001909372,-0.0001965387,0.003401504,0.5122929,0.1308333,0.03326309,342.1429,36.37497,358.9261,0.001029199,0.0006415943,0.001055429,0.002833178,0.002599856,-0.0004764389

,4.963775,-0.01345789,0.09301531,0.02666681,350.1385,279.2705,359.6754,0.3465513,0.0935787,0.0955385,345.6132,348.1877,354.9599,0.0008637778,-0.0002553653,-0.0002621785,-0.000710004,-0.0008034501,-0.001862373,0.5123417,0.1308237,0.03305596,342.1334,36.37122,358.9204,0.001263497,0.0008234442,-0.0007431941,0.0009352939,0.0002683253,0.0006292464

,4.974542,-0.01342726,0.09300542,0.0266677,350.1347,279.2775,359.674,0.346554,0.09356201,0.09555179,345.6177,348.1885,354.9577,0.0005696128,-0.0004090565,5.100347E-05,0.002385492,-0.001073525,-0.001123097,0.512373,0.1308112,0.0330658,342.1371,36.36709,358.9286,0.001504238,0.0004792706,-0.0003887676,0.004846339,-0.0005771237,0.002440623

,5.140768,-0.0134995,0.09299111,0.02670674,350.1321,279.2866,359.6713,0.346366,0.09355259,0.09558719,345.6211,348.1935,354.9691,-0.0006920936,-0.0009417866,-0.0001012318,0.001658383,0.002566219,0.003253935,0.5121386,0.1307943,0.03316331,342.1307,36.37022,358.934,-0.0003255074,-0.0006234921,-0.0005534326,-0.0008711324,0.00245454,-0.001940029

,5.169446,-0.01360631,0.09308553,0.02664874,350.1496,279.2637,359.6862,0.3463836,0.0935744,0.09555507,345.6145,348.1906,354.9638,-0.0003613291,-0.0004928921,-0.0002658657,6.072379E-05,0.0007651457,7.416205E-05,0.5121562,0.1307746,0.03308338,342.1349,36.36732,358.9409,-0.0003226667,-0.0008309167,-0.0009533835,0.005870165,0.001777034,0.001973107

,5.176584,-0.01366091,0.09312463,0.02662228,350.1356,279.2795,359.6864,0.3463537,0.09357858,0.09554315,345.6134,348.1865,354.9662,-0.0009068368,-0.0003921062,-0.0004829179,-0.0002579441,-0.001256312,0.0006662799,0.5121129,0.1307921,0.03306031,342.1328,36.36732,358.9413,-0.0006709511,-0.0005795393,-0.001198661,0.004206487,0.002393863,0.001469232

,5.186973,-0.01370311,0.09315598,0.02663182,350.1261,279.2739,359.6842,0.3463421,0.09358144,0.09555072,345.6202,348.1927,354.9607,-0.0009114719,-0.0005890186,-0.0001845011,0.002493792,0.001272651,-0.0007201083,0.512094,0.1308074,0.03312111,342.1353,36.36217,358.9416,-0.0008507665,-0.0003207691,-0.0003806045,0.002018905,-0.0007428676,0.000356834

,5.198231,-0.01375496,0.09316134,0.02663808,350.1518,279.2793,359.6772,0.3463197,0.09359181,0.09556484,345.6171,348.1917,354.9665,-0.0009685087,-0.0002137498,-0.0002035202,-0.001177958,0.001179345,0.00082197,0.5120509,0.1307979,0.0331223,342.1307,36.35785,358.9473,-0.00154698,-0.0001977102,-0.0001877152,0.00130293,-0.002287649,0.003061872

,5.209554,-0.01376629,0.093153,0.0266435,350.1418,279.2717,359.6774,0.3463018,0.093575,0.09557414,345.6157,348.1883,354.9641,-0.001259435,-0.0004507922,5.681269E-05,-0.001079087,-0.00148856,-0.0005737915,0.5120492,0.1308091,0.03311795,342.1283,36.36451,358.9461,-0.0009193402,-2.271738E-05,-0.0002252555,-0.0004161716,0.001693283,0.002365307

,5.220559,-0.01371479,0.09310257,0.02663223,350.1431,279.2701,359.6789,0.3463246,0.09351206,0.09558231,345.6199,348.1895,354.9684,-0.0007299923,-0.001011363,0.0002841319,0.0007252406,-1.106086E-05,0.001610697,0.5120628,0.1307262,0.03314549,342.1364,36.36229,358.953,-0.0006972537,-0.001316022,0.0002539467,0.00377616,0.0004362439,0.002753426

,5.231679,-0.01370358,0.09314013,0.026632,350.1358,279.267,359.6801,0.3463814,0.09355605,0.09556633,345.619,348.19,354.9692,-0.0001201709,-0.0003751428,5.204768E-05,0.0005147288,0.0003113841,0.002601554,0.5120873,0.1307684,0.03313386,342.1371,36.36049,358.9606,-0.0004305519,-0.001059502,0.0002024426,0.006329762,0.001017174,0.006276671

,5.24297,-0.01375008,0.09316051,0.02661829,350.1451,279.2706,359.6707,0.3463749,0.09358859,0.09555393,345.6134,348.1985,354.9615,0.0002645116,0.0002388208,-2.651995E-05,-0.00131871,0.003656039,-0.002300691,0.5120375,0.130778,0.03312296,342.1348,36.36073,358.9471,-0.0007354816,-0.001058971,5.692498E-05,-0.0006006871,-0.001897717,-0.001417531

,5.25409,-0.0137701,0.09316456,0.02658515,350.1472,279.2691,359.6785,0.3463497,0.09356248,0.09556246,345.6191,348.1954,354.9659,-0.0004992986,-0.0002791422,0.000210319,0.001041388,0.002010369,0.001017971,0.5120537,0.13074,0.03307831,342.1338,36.37034,358.9413,-0.0001288026,-0.001424067,-0.0004219448,-0.00167212,0.003051609,-0.003067991

,5.265167,-0.01375592,0.09320486,0.02654122,350.1445,279.2835,359.6846,0.3464309,0.09361589,0.09550589,345.6146,348.1978,354.9604,0.0004807828,0.0003553723,-0.000238177,0.001407109,0.002697488,-0.0002755368,0.5120962,0.1308147,0.0330506,342.1363,36.36909,358.9415,0.000268357,-0.0008267798,-0.0006322184,0.0007887586,0.001836365,-0.001436759

,5.276438,-0.01366043,0.09316647,0.02657591,350.1501,279.2755,359.6857,0.3465304,0.09355748,0.09554166,345.6144,348.2013,354.9529,0.00121632,-0.0001208995,9.357823E-05,0.0007942397,0.002141329,-0.002510594,0.5122597,0.1307375,0.03309113,342.1362,36.36654,358.9364,0.0009809365,-0.0006636145,-0.0002541068,-0.002238203,-6.091284E-05,0.001702559

,5.287496,-0.01360905,0.09308946,0.02663331,350.1349,279.2705,359.6856,0.3465492,0.09352899,0.09553212,345.61,348.1951,354.9601,0.001068534,-0.0001265233,-0.0001301312,-0.001134883,-0.0001542041,0.0001160654,0.5122697,0.1307085,0.0331763,342.1425,36.36311,358.9442,0.0007054107,-0.0008177176,0.0005586154,-0.0006334471,-0.00125536,0.003959653

,5.299119,-0.01360416,0.0930891,0.02661912,350.1332,279.2832,359.6815,0.3465623,0.09356296,0.09562558,345.6184,348.1978,354.9543,0.00113258,0.0002060163,0.0008013414,0.001511707,2.863741E-05,-0.001671149,0.5123169,0.1307391,0.03316504,342.1486,36.36987,358.928,0.001165874,-0.0007241404,0.0003830722,-0.001331301,-0.000723303,-0.004316035

,5.310967,-0.01344371,0.09298611,0.02668868,350.1379,279.2807,359.6752,0.3466913,0.093485,0.09568894,345.6168,348.199,354.9512,0.001959106,-0.0003516703,0.001357973,0.0004806994,0.0001196155,-0.001920682,0.5126004,0.1306007,0.03325444,342.1593,36.37132,358.9207,0.003205715,-0.001521691,0.001195577,-0.0007429669,-0.0003319386,-0.003532629

,5.321826,-0.01347876,0.09309638,0.0266978,350.1425,279.278,359.668,0.3466618,0.09357762,0.09570712,345.618,348.1992,354.9641,0.001640931,0.0007399771,0.001554565,-0.0007731325,0.002060185,0.004038844,0.5125844,0.1306826,0.03329861,342.1548,36.37137,358.9241,0.003184709,-0.0007858908,0.001481219,-0.003758126,0.001710479,-0.002320082

,5.331766,-0.01348209,0.09306884,0.02672647,350.1325,279.2813,359.6808,0.3466452,0.09354413,0.09575653,345.624,348.1924,354.9598,0.001316027,0.0002174978,0.001743989,0.001811865,-0.001437971,0.001152622,0.5126264,0.1306381,0.03333783,342.1541,36.37486,358.9309,0.00328215,-0.001024853,0.001718343,-0.001629564,0.004269473,0.0005468205

,5.343363,-0.01347792,0.09307849,0.02672963,350.1327,279.2821,359.6749,0.3466305,0.09358966,0.09574574,345.6201,348.1992,354.9521,0.001549289,0.0007252191,0.001473099,0.0008513274,0.0008058634,-0.003206118,0.5125282,0.130687,0.03333038,342.1522,36.36398,358.9271,0.002093657,-0.0005672976,0.001680667,-0.003425799,-0.002067514,-0.003543508

,5.354319,-0.01343203,0.09300876,0.02674256,350.1332,279.2759,359.6793,0.346637,0.09356248,0.09576935,345.6213,348.1906,354.968,0.0007285299,0.0005366645,0.001503434,-9.156197E-06,-0.001387982,0.004182633,0.5125701,0.1306651,0.03335369,342.1505,36.36782,358.9349,0.00226577,-0.000756679,0.001814457,-0.001576829,0.0009053841,0.0007440191

,5.365757,-0.01339698,0.09302104,0.02672748,350.14,279.2846,359.6754,0.3466979,0.09354126,0.09570313,345.6158,348.1986,354.9581,0.001748699,0.0002639654,0.0007204833,-0.0006028044,0.00154169,-0.001467369,0.5126045,0.1306989,0.03335756,342.1514,36.36518,358.9352,0.002213056,-0.0008146436,0.001830284,0.0002980492,-0.0007033076,0.001578577

,5.376616,-0.01341248,0.09305799,0.02673106,350.139,279.2731,359.6822,0.3466601,0.0936234,0.09568506,345.6139,348.1975,354.9587,0.00100954,0.0007074545,0.0006795221,0.0002665203,0.0004414969,-0.0009247811,0.5124881,0.1307732,0.03333253,342.1416,36.3654,358.9298,0.001445359,-0.0002446162,0.001222126,-0.00478531,-0.0006436958,-0.00182189

,5.387747,-0.01343691,0.09309065,0.026731,350.1208,279.2812,359.6764,0.3466747,0.09365618,0.09565282,345.6135,348.198,354.9612,0.001218017,0.001072622,0.0005080545,0.0002160931,0.001774548,-0.0002273368,0.5124915,0.130771,0.03330034,342.1455,36.36572,358.9453,0.001417982,-0.0006676441,0.001254676,0.003934593,0.002802215,0.002878569

,5.399036,-0.01346076,0.09307277,0.02672337,350.1281,279.275,359.6772,0.3466461,0.09364307,0.09565818,345.6082,348.1969,354.9584,0.0006845309,0.0009885587,0.0004569299,-0.001799396,0.0006210763,-0.001418891,0.5124848,0.13072,0.03332323,342.146,36.35957,358.948,0.001055058,-0.001285348,0.001534743,0.003989968,-0.0005607211,0.003070855

,5.410319,-0.01365125,0.09320021,0.02664368,350.1445,279.2834,359.6788,0.3464571,0.09376943,0.09559721,345.6103,348.195,354.9693,-0.0006735316,0.001561929,0.0001543702,-0.0001563867,0.001087821,0.001066623,0.5121484,0.1309029,0.03323126,342.1283,36.36373,358.9384,-0.001141043,0.0002069305,0.000346801,-0.004448751,-0.0004826209,-0.004973579

,5.421466,-0.01363218,0.0931828,0.02661048,350.1447,279.2833,359.6813,0.3464582,0.09375465,0.09558213,345.6031,348.1903,354.9648,-0.0008233522,0.001482083,-0.0002158513,-0.002944267,-0.001634348,-0.00206197,0.5121512,0.1308569,0.03315055,342.1222,36.35895,358.9438,-0.001340781,-5.497241E-05,-0.0003032575,-0.003786288,-0.002232799,-0.0003431746

,5.432726,-0.01363647,0.09317899,0.0266131,350.1398,279.272,359.6826,0.3464015,0.09368873,0.09553301,345.6033,348.1958,354.9603,-0.00113817,0.0005703956,-0.000465575,-0.001226591,0.0009838233,-0.003694274,0.5121436,0.1308337,0.03315115,342.1309,36.36287,358.9422,-0.00109433,-0.000697331,-0.000160257,0.000691926,3.480469E-05,-0.003318095

,5.443755,-0.01354396,0.09312725,0.02664147,350.1392,279.2766,359.6784,0.3465192,0.09360623,0.0955798,345.6059,348.1926,354.9634,-0.0003280676,-2.680307E-05,-0.0001635978,-0.0009294341,-0.0004802487,-0.0008722611,0.5123322,0.1307437,0.03319198,342.1311,36.36056,358.9428,9.685097E-05,-0.0008416578,-4.293019E-06,-0.0009511308,-0.002064566,0.001750282

,5.455146,-0.01349795,0.09305632,0.02666627,350.1351,279.2708,359.6742,0.3465351,0.09351778,0.09558123,345.6061,348.1918,354.9604,-0.0004027631,-0.000881872,-0.0001011379,0.0003108962,-0.0008940505,-0.001618637,0.5123546,0.1307105,0.03319478,342.136,36.3708,358.9428,0.0006675851,-0.001434755,-0.0001334753,0.001743932,0.00360808,-0.0001707664

,5.466321,-0.01351488,0.09305334,0.02666937,350.1321,279.2704,359.6735,0.3465291,0.09351945,0.09561318,345.6117,348.1928,354.9668,-0.0003437141,-0.0007437769,0.0002539893,0.001908046,0.0009063512,0.001558816,0.5123448,0.1307275,0.03320223,342.1328,36.36601,358.9398,0.0001396007,-0.0008154653,0.0001918473,0.0003493708,-0.0001257246,-0.0001551748

,5.477549,-0.01363313,0.09314501,0.02661268,350.1401,279.2773,359.6728,0.3464292,0.09359848,0.09556943,345.6045,348.1972,354.9691,-0.0007756961,0.0001228703,-8.946635E-05,-0.0008729265,0.0031991,0.0002294157,0.5121374,0.1308175,0.03314662,342.1258,36.36311,358.947,-0.001440753,-0.0004372369,-0.0003314963,0.0009326542,0.0002660541,0.000653262

,5.488378,-0.01362455,0.09312582,0.02661858,350.1257,279.2634,359.6843,0.3464117,0.0935961,0.09555578,345.6038,348.1937,354.9676,-0.001106487,0.000409705,-0.0003684241,-0.0009820777,0.0008536163,-0.0001719082,0.512135,0.1307603,0.03312302,342.1312,36.36298,358.9455,-0.0013914,-0.001018427,-0.0003790556,0.002074815,-0.0001691906,-0.001392132

,5.499826,-0.0136404,0.09314358,0.02659325,350.1268,279.2755,359.688,0.3464453,0.09361422,0.09550256,345.6036,348.1888,354.9643,-0.0009394081,0.0004261586,-0.0008737067,-6.041737E-05,-0.0015836,-0.0003296212,0.5121632,0.1308298,0.03308964,342.129,36.36908,358.9398,-0.0009813962,-0.0002483083,-0.0007320502,0.001367117,0.002225432,-0.0006333388

,5.510627,-0.01357114,0.09311807,0.0266218,350.1427,279.2762,359.6898,0.3465196,0.09358835,0.09552169,345.5999,348.195,354.9571,-0.0002080807,0.0006079682,-0.0006995644,-0.001437399,0.001306561,-0.002706411,0.5123513,0.130734,0.03313124,342.1387,36.37253,358.9256,0.0006985058,-0.0007961839,-0.0003707094,-0.0003211279,0.00162255,-0.004791724

,5.52193,-0.01360393,0.09314108,0.02664135,350.1345,279.27,359.6776,0.3465039,0.09357727,0.09552377,345.6056,348.1897,354.9644,-0.0006701894,0.0001685053,-0.0005211112,0.0005542914,-0.001025885,0.0019017,0.5123439,0.1307559,0.03312033,342.1313,36.37184,358.9323,0.0003294032,7.548878E-05,-0.0005623667,-0.001222851,0.002288332,0.001224376

,5.533318,-0.01360643,0.09315825,0.02663408,350.1318,279.2719,359.6709,0.3465677,0.0936352,0.09554988,345.6089,348.1958,354.9612,0.0004238521,0.000593679,-0.0001483752,0.002064961,0.001915855,0.001258529,0.5123832,0.1308296,0.03309548,342.137,36.36922,358.9312,0.0005484882,0.0003727044,-0.0006344764,0.001795336,0.0002445844,1.448677E-05

,5.544343,-0.01370382,0.09322894,0.02660255,350.1398,279.2677,359.6878,0.3465077,0.09367573,0.0955162,345.6098,348.192,354.964,-0.000122421,0.0007940397,-0.0005638111,0.002777718,-0.0001957747,0.002099241,0.5122335,0.1309103,0.03302962,342.1243,36.36813,358.9294,-0.0007953008,0.00111956,-0.001463145,-0.002833191,-0.0004549922,0.0009153293

,5.5556,-0.01375103,0.09327805,0.02658336,350.1365,279.2796,359.6845,0.3465023,0.09368479,0.09551305,345.6092,348.1926,354.9617,-9.099187E-05,0.0006846775,-0.000561621,0.001083208,0.0006704795,0.0003172432,0.5122185,0.1309509,0.03304672,342.1256,36.36782,358.933,-0.0008006779,0.001774933,-0.00143669,-0.003044267,0.0005346628,0.0005856622

,5.566638,-0.01379347,0.09327137,0.02659683,350.1396,279.278,359.6718,0.3464478,0.09365106,0.09550458,345.6136,348.1898,354.9665,-0.0004000079,0.0003733371,-0.0007410804,0.002779307,-0.000197076,0.002100401,0.5121753,0.1308928,0.03305459,342.126,36.36344,358.9388,-0.001318683,0.001150907,-0.000980344,-0.0003681247,-0.001671258,0.002553043

,5.577803,-0.01368535,0.09322906,0.02663468,350.136,279.2755,359.6712,0.346521,0.09361458,0.09553617,345.6102,348.1931,354.9555,0.0001299075,0.0003896097,-0.0003732285,0.00171184,-0.0002996139,-0.002663633,0.5123787,0.1307977,0.03310311,342.137,36.36837,358.9293,0.0005281207,0.0004077627,-0.0004510996,0.001213715,-0.0001478389,-0.0007847987

,5.589058,-0.01372576,0.09326816,0.026592,350.1241,279.2825,359.6751,0.3465044,0.0936687,0.09551853,345.6065,348.192,354.9656,-1.219406E-06,0.0008946325,-0.000639424,-0.001557802,0.0004879676,0.002104119,0.5123427,0.1308819,0.03313625,342.1357,36.36213,358.9352,0.0002661216,0.001114249,4.217008E-05,0.0005649095,-0.001118554,0.0001713351

,5.600393,-0.01376557,0.09327638,0.02659284,350.1378,279.2859,359.6719,0.3464742,0.09362376,0.09552366,345.6072,348.1945,354.961,-0.0001656466,0.0001894273,-0.0003234606,-0.0008199083,0.001861323,-0.0004729763,0.5123167,0.1308383,0.03314912,342.1357,36.3666,358.9359,-0.0001134055,0.0005526595,0.00018069,0.001587022,0.001233226,-0.0003107244

,5.61182,-0.01378298,0.09328735,0.0265898,350.1371,279.2857,359.6834,0.3464973,0.09359765,0.09554017,345.6084,348.1877,354.9635,-9.968966E-05,-0.0001205855,-4.158642E-05,-0.0002649352,-0.001261222,0.0006611035,0.5123003,0.1308575,0.03314251,342.1346,36.36287,358.9328,-0.0002910756,0.0006295149,5.876779E-05,0.000351102,-0.0001304673,-0.0001571588

,5.62332,-0.0138247,0.09331441,0.0266277,350.1335,279.2753,359.6796,0.3465025,0.09361207,0.09554756,345.614,348.1975,354.9628,0.0004678125,-0.0003272542,0.0001647039,0.002386741,0.003936562,0.0006691005,0.5122905,0.1308628,0.0331977,342.138,36.36197,358.9347,-0.000281936,0.0003713894,0.0003936091,-0.0002302282,-0.0005228718,-0.0009553306

,5.634448,-0.0138309,0.09331155,0.0266038,350.1385,279.2874,359.6819,0.3464757,0.09365702,0.09561896,345.6091,348.1929,354.957,2.498402E-05,0.0003661552,0.0003116518,-0.001587224,0.0002937741,-0.002409383,0.5122664,0.1308451,0.03320414,342.1315,36.35937,358.9343,-0.0005445176,0.0006251264,0.0001643695,-0.003194022,-0.001841939,0.0004445695

,5.646108,-0.01382816,0.09327972,0.02659528,350.1395,279.2819,359.6853,0.3464261,0.09368515,0.09559268,345.6132,348.1918,354.9664,-0.0001196429,0.0004147231,-6.760552E-06,-0.0001517125,0.001084172,0.001065963,0.5121319,0.1308838,0.03316051,342.129,36.3621,358.9372,-0.001632258,0.0009061226,-0.0002323586,-0.002544873,-0.0008710473,-0.0005029935

,5.657609,-0.01383233,0.09328461,0.02660321,350.1334,279.2758,359.6721,0.3464442,0.09366179,0.09554482,345.6086,348.1906,354.9625,-7.40278E-05,0.000521337,-0.0003808708,-0.0007676383,0.0005258668,-0.001167762,0.5121093,0.1308901,0.03311861,342.1279,36.36287,358.9409,-0.001725235,0.0008772081,-0.000415797,7.286576E-05,0.0002860332,0.001270527

,5.668972,-0.01386189,0.09328604,0.02660941,350.1381,279.275,359.673,0.3463931,0.09358668,0.09555888,345.6125,348.1872,354.9665,-0.0008020051,-0.0007415652,-8.076627E-05,0.000559797,-0.001029348,0.001903316,0.5122175,0.1307781,0.03317541,342.1372,36.36273,358.9377,-0.0009778766,-0.000414772,0.0003911599,0.002880292,-0.0007669837,-0.0002734969

,5.680437,-0.013744,0.09313798,0.02660833,350.1344,279.289,359.6847,0.3464614,0.09355211,0.09557831,345.6082,348.1875,354.9652,-0.0003518125,-0.0006921475,-0.0001439108,-0.001504014,-0.0008482702,0.001407612,0.5122449,0.1307192,0.03316951,342.1393,36.36294,358.9373,-0.0008779949,-0.0006291413,0.0002686334,0.003678817,-0.001362403,0.0008519292

