songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.007435,-0.1046551,0.506072,-0.3640553,307.873,4.764977,2.928283,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.018448,-0.1045563,0.5060194,-0.3640308,307.862,4.727909,2.928594,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.030007,-0.1044997,0.5060134,-0.3640291,307.8607,4.707368,2.904635,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.041304,-0.1044649,0.5060054,-0.3640134,307.8549,4.702006,2.885658,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.05258,-0.1044979,0.5060384,-0.3640496,307.8576,4.705711,2.870938,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.064077,-0.1043935,0.5059848,-0.3640686,307.8562,4.70616,2.865325,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.074869,-0.1043314,0.5060105,-0.3640155,307.8478,4.757027,2.81996,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.085636,-0.1042356,0.5059806,-0.3640292,307.8498,4.775817,2.825909,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.097247,-0.1041421,0.5059432,-0.3640454,307.8457,4.808475,2.827702,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.107894,-0.1040282,0.50599,-0.364078,307.8627,4.820463,2.855901,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.120072,-0.1039281,0.5059696,-0.3640991,307.8497,4.852724,2.856561,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.130697,-0.1038606,0.5060071,-0.3641435,307.8369,4.910206,2.833763,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.141912,-0.1037477,0.5059991,-0.3641791,307.8109,4.939212,2.812565,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.15303,-0.1036621,0.5059937,-0.3642195,307.7787,4.968453,2.80965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,2.163989,-0.1036147,0.5060779,-0.3642457,307.7421,4.952477,2.846869,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.175467,-0.1034915,0.5061555,-0.3642071,307.7234,4.948282,2.881481,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.186453,-0.1034065,0.506204,-0.3642354,307.6965,4.961749,2.85716,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.198171,-0.1032958,0.5063081,-0.3642381,307.708,5.009725,2.792112,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.208421,-0.1031381,0.506417,-0.3642145,307.7773,5.037721,2.747782,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.219885,-0.1030612,0.5064634,-0.3642296,307.833,5.04072,2.749974,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.230915,-0.102887,0.5064707,-0.3642406,307.9162,4.967746,2.871194,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.241937,-0.1027545,0.5065423,-0.3642837,308.0011,4.886073,3.022394,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.253868,-0.1026319,0.5066773,-0.3643169,308.0272,4.804583,3.220955,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.264522,-0.1024719,0.5068988,-0.3643249,308.0207,4.728898,3.422545,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.275461,-0.1022427,0.507135,-0.3644329,308.0241,4.655532,3.603097,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.286963,-0.1019892,0.507334,-0.3644193,308.0002,4.566155,3.789593,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.298465,-0.1017944,0.5075108,-0.3643594,307.9978,4.464218,3.960852,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.309715,-0.1015854,0.5075554,-0.3641883,308.0573,4.307067,4.186583,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.320435,-0.1013786,0.5075219,-0.3639851,308.1578,4.146152,4.3981,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.332862,-0.1011649,0.507498,-0.3636808,308.2743,4.018996,4.554941,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.342754,-0.1009153,0.5074772,-0.3633296,308.4191,3.959878,4.579223,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.353678,-0.1004908,0.5074097,-0.3629571,308.5677,3.988615,4.461212,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.365792,-0.1002145,0.5073552,-0.3625487,308.7136,4.055704,4.193799,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.377146,-0.1000794,0.507242,-0.3620299,308.9567,4.091045,3.952731,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.387097,-0.09999847,0.5071671,-0.3614777,309.294,4.075116,3.763949,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.39887,-0.09989321,0.5069351,-0.3608432,309.6886,4.019601,3.636161,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.409971,-0.0997988,0.5066848,-0.3602182,310.206,3.891964,3.603417,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.420861,-0.09975684,0.5063751,-0.3594347,310.7791,3.769046,3.629121,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.432081,-0.09973717,0.5060624,-0.3585942,311.4133,3.587054,3.744433,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.443324,-0.09991944,0.5056934,-0.357663,312.0537,3.427122,3.942862,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.454334,-0.1000936,0.5053638,-0.3567505,312.6724,3.267264,4.140303,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.465414,-0.1002777,0.5049493,-0.3555852,313.3615,3.089607,4.462326,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.476875,-0.1005434,0.5045506,-0.3544802,314.0916,2.910271,4.842021,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.487966,-0.1007692,0.5041909,-0.3532988,314.8298,2.753766,5.248859,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.499499,-0.1010261,0.5037882,-0.3520899,315.5993,2.599375,5.610525,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.5103,-0.1013304,0.503256,-0.3506931,316.3297,2.449988,5.90342,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.522659,-0.1017101,0.5026588,-0.3493975,317.1314,2.292397,6.219927,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.535415,-0.1019964,0.5019575,-0.3479985,317.9801,2.164056,6.481342,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.54575,-0.1023104,0.5011464,-0.3466882,318.8632,1.9959,6.728176,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.558322,-0.1026787,0.5002257,-0.3453432,319.791,1.804502,6.935017,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.570015,-0.1030045,0.4993305,-0.3439436,320.7567,1.583836,7.130625,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.582316,-0.103332,0.4985468,-0.3426037,321.6272,1.372304,7.286911,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.592994,-0.1036888,0.4976884,-0.3413123,322.451,1.163052,7.392834,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.604499,-0.1040527,0.4967756,-0.3399479,323.1893,0.946262,7.472144,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.615727,-0.104579,0.4959471,-0.3386293,323.9168,0.7128874,7.51575,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.626682,-0.1049974,0.4949999,-0.3372888,324.6538,0.4250811,7.591176,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.637423,-0.1053948,0.4940747,-0.3359069,325.4526,0.1096206,7.70976,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.648822,-0.1059279,0.4931816,-0.3345986,326.308,359.8021,7.868511,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.660889,-0.1062089,0.4921242,-0.3334073,327.2248,359.4778,8.06992,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.671146,-0.1061977,0.4912739,-0.3325465,328.1568,359.1958,8.076571,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.682236,-0.1063178,0.4904641,-0.3316496,328.9674,359.3876,7.502145,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.692994,-0.1057495,0.4895751,-0.3307415,329.8798,359.6849,6.966336,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.704346,-0.1050235,0.4886158,-0.3297,330.7622,359.9873,6.600948,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.715814,-0.1044614,0.4874246,-0.3290125,331.4354,0.2508393,6.243344,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.727403,-0.1039635,0.4860637,-0.3283783,332.1801,0.3454497,6.008399,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.73831,-0.103411,0.4848826,-0.3276966,332.854,0.1499843,6.04288,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.749156,-0.1027137,0.4841342,-0.3271333,333.3633,0.05338012,6.04187,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.760271,-0.1018059,0.4838603,-0.3268542,333.4429,0.2055548,5.669228,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.771105,-0.100847,0.4835908,-0.3266011,333.0163,0.5898733,4.973269,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,0,0,0,0,0,0,0,0,0,0,0,0

,2.782651,-0.0997839,0.4831469,-0.3264553,332.6585,0.9306204,4.261778,-0.1312438,-0.01039672,-0.2455385,322.0698,253.1595,344.1429,-0.1008661,0.2385812,-0.03909327,0.03124291,-0.01090208,-0.01482859,0,0,0,0,0,0,0,0,0,0,0,0

,2.804495,-0.09800696,0.4826192,-0.3268181,332.1711,0.8590229,3.323445,-0.1329939,-0.005210996,-0.2463329,322.138,253.113,344.1308,-0.08964027,0.2375391,-0.03751404,0.009945354,-0.02540402,0.01972422,0,0,0,0,0,0,0,0,0,0,0,0

,2.813798,-0.09772778,0.4818347,-0.326514,331.369,1.615951,1.629523,-0.1336522,-0.003282666,-0.2466272,322.1521,253.1045,344.1255,-0.08768805,0.2375738,-0.03722091,0.007764466,-0.02539664,0.02229176,0,0,0,0,0,0,0,0,0,0,0,0

,2.821379,-0.09786701,0.4819967,-0.3262794,332.1797,2.767093,0.5356681,-0.1368175,-0.005158782,-0.2461173,322.4731,253.5779,343.61,-0.1007529,0.2277921,-0.0362244,-0.005677935,-0.01975798,0.02163871,0,0,0,0,0,0,0,0,0,0,0,0

,2.830411,-0.09716713,0.4823132,-0.3256989,333.4152,3.335917,0.6687735,-0.1375922,-0.003180742,-0.2463617,322.4858,253.574,343.615,-0.09830913,0.2287494,-0.03435389,-0.007697385,-0.01544401,0.02173612,0,0,0,0,0,0,0,0,0,0,0,0

,2.837943,-0.09598196,0.4825268,-0.324605,335.5888,3.625017,1.952053,-0.1382486,-0.001413822,-0.2465745,322.503,253.5574,343.6484,-0.09560718,0.2294216,-0.03289926,-0.02060486,-0.01043312,0.02145709,0,0,0,0,0,0,0,0,0,0,0,0

,2.846269,-0.09563112,0.481046,-0.3227436,337.2356,4.182962,2.86912,-0.1389012,0.0003430843,-0.2467341,322.5269,253.5616,343.6882,-0.09335126,0.2296468,-0.03025841,-0.03377305,0.004922307,0.02370039,0,0,0,0,0,0,0,0,0,0,0,0

,2.856341,-0.09506285,0.479538,-0.3225622,339.0828,3.701691,2.373669,-0.1442368,-0.006027341,-0.2459963,322.3734,253.5892,343.7598,-0.1708431,0.1631976,-0.01808084,-0.03311983,0.008885533,0.02869091,0,0,0,0,0,0,0,0,0,0,0,0

,2.867369,-0.09553146,0.4771827,-0.3214523,340.5362,3.22558,1.391091,-0.1461637,-0.00419116,-0.2460021,322.3896,253.5889,343.7419,-0.1710869,0.1633011,-0.01236145,-0.0184397,0.0009902058,0.02912439,0,0,0,0,0,0,0,0,0,0,0,0

,2.878698,-0.09562075,0.4745225,-0.3202896,341.601,2.143137,0.9877077,-0.1480689,-0.00237608,-0.246014,322.4041,253.5854,343.7354,-0.1709552,0.1630671,-0.008794462,-0.01236303,-0.002454544,0.02761734,0,0,0,0,0,0,0,0,0,0,0,0

,2.889686,-0.09554517,0.4726807,-0.3190294,343.1971,1.727221,1.025595,-0.1392463,-0.01136589,-0.2449069,321.9688,253.2925,344.2682,-0.1121984,0.1131893,5.189687E-05,-0.006186742,0.00193341,0.01345305,0,0,0,0,0,0,0,0,0,0,0,0

,2.900894,-0.09529305,0.4709426,-0.3176346,344.8652,1.687008,1.02236,-0.1404148,-0.01009548,-0.2447119,321.9399,253.3117,344.2714,-0.1096319,0.1131025,0.005329861,-0.001897022,0.01098836,-0.004133418,0,0,0,0,0,0,0,0,0,0,0,0

,2.912415,-0.09532905,0.4684204,-0.3164679,345.8401,1.833041,0.5808119,-0.1415548,-0.008864999,-0.2444998,321.9125,253.3325,344.2877,-0.1075178,0.1122528,0.009614342,-0.003711334,0.02294035,-0.01674825,0,0,0,0,0,0,0,0,0,0,0,0

,2.924569,-0.09528494,0.4656163,-0.3155208,346.6649,2.004568,0.162199,-0.1357982,-0.01311123,-0.2451015,321.938,253.2932,344.3229,-0.05731124,0.08397229,-0.003421128,-0.00836652,0.03290247,-0.02031703,0,0,0,0,0,0,0,0,0,0,0,0

,2.934999,-0.09504783,0.4620963,-0.3142368,347.2267,2.221119,359.7934,-0.1362561,-0.0122385,-0.2451328,321.9176,253.3086,344.3694,-0.05254183,0.08223867,-0.003205005,-0.01869326,0.0435046,-0.02777244,0,0,0,0,0,0,0,0,0,0,0,0

,2.945899,-0.09478652,0.4578282,-0.3136892,347.6593,2.367112,359.1533,-0.1366422,-0.01137161,-0.2451164,321.8715,253.3352,344.3758,-0.04716141,0.08072001,-0.00191551,-0.009855883,0.044586,-0.04015643,0,0,0,0,0,0,0,0,0,0,0,0

,2.957249,-0.09406686,0.453688,-0.3133059,348.4347,2.40171,358.5024,-0.1356804,-0.013587,-0.245224,321.8192,253.3774,344.3221,-0.04730853,0.06636021,-0.005123745,0.01801921,0.03236745,-0.05357942,0,0,0,0,0,0,0,0,0,0,0,0

,2.968134,-0.09330249,0.4492916,-0.3132964,349.4271,2.484845,357.7127,-0.1360621,-0.01288915,-0.2452608,321.7424,253.4095,344.2437,-0.04329818,0.0651486,-0.004684631,0.05039066,0.01478764,-0.0636441,0,0,0,0,0,0,0,0,0,0,0,0

,2.979297,-0.09263527,0.4449329,-0.3133613,350.5987,2.732612,357.0131,-0.1364264,-0.0121491,-0.2453225,321.6727,253.4338,344.1889,-0.0397073,0.06528982,-0.00497135,0.06350388,0.006196311,-0.07016163,0,0,0,0,0,0,0,0,0,0,0,0

,2.99063,-0.09182477,0.4407572,-0.3135898,352.1524,3.231378,356.4771,-0.1334287,-0.01447594,-0.2451433,321.6442,253.4642,344.1383,-0.02008073,0.05213709,-0.005948536,0.05789061,0.003571574,-0.06386779,0,0,0,0,0,0,0,0,0,0,0,0

,3.002774,-0.09108078,0.4369867,-0.3138023,353.9543,3.719209,356.0225,-0.1336079,-0.01388013,-0.245294,321.6468,253.4714,344.1404,-0.01858945,0.0522573,-0.008106421,0.04003841,0.006109816,-0.04412413,0,0,0,0,0,0,0,0,0,0,0,0

,3.177122,-0.0909127,0.4191414,-0.3231102,4.246365,4.885028,357.4665,-0.136674,-0.004779339,-0.2481083,321.7322,253.96,343.8525,-0.01683398,0.04704739,-0.01738597,0.03690831,0.03736719,0.03865375,0,0,0,0,0,0,0,0,0,0,0,0

,3.222785,-0.09466434,0.4231074,-0.3254434,3.945737,3.551294,356.8933,-0.1369148,-0.002530098,-0.2486545,321.809,254.1215,343.6496,-0.005323655,0.04572998,-0.01072333,0.04729347,0.01897901,0.04163317,0,0,0,0,0,0,0,0,0,0,0,0

