songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.622899,-0.0756557,0.5033997,-0.2724265,332.0171,354.6807,4.9568,-0.3548117,0.1004602,0.1113706,345.7152,33.20979,353.8782,-0.001537208,0.000302457,-0.0001932598,0.0005034778,5.373354E-05,0.002764591,0.4953971,0.1246451,0.01791188,340.2232,17.11065,1.619236,0.001644835,6.170847E-05,0.0004440139,0.0005776912,0.001223975,-0.0007782832

,2.645322,-0.07494581,0.5038788,-0.2696575,334.5168,355.0157,5.327155,-0.3546894,0.1005757,0.1113537,345.7211,33.20885,353.8631,-0.0005466341,0.001303801,-0.0004431112,-0.001865792,-0.0003366687,-0.000922535,0.4954469,0.124644,0.01789275,340.2248,17.11645,1.612861,0.002045883,-0.0001262484,9.685999E-05,0.0008582029,0.001412011,-0.003366362

,2.656514,-0.07479119,0.504097,-0.2680902,335.7458,354.9978,5.905575,-0.3547632,0.1005642,0.1113142,345.7183,33.2119,353.8661,-0.0006790235,0.0004849135,-0.0006092437,-0.0004891373,0.0008877371,-0.001009999,0.495321,0.1246253,0.01788685,340.2213,17.11597,1.624633,0.001027289,-0.0003803463,4.686998E-05,0.0007217626,0.002619132,-0.0002156093

,2.668293,-0.07453406,0.5045021,-0.2665094,337.0556,354.9279,6.553812,-0.3547939,0.1005642,0.1113199,345.7176,33.20512,353.8728,-0.001324118,0.0003782612,-0.0003497026,0.000914669,-0.001418239,0.001722207,0.4953039,0.1246164,0.01789278,340.2248,17.10801,1.62707,0.000296459,-0.0006646933,0.000210682,0.00333485,-0.0012655,0.0006668221

,2.67926,-0.07417524,0.5047942,-0.2646447,338.4551,354.8081,7.215146,-0.3547996,0.1005505,0.1113165,345.7237,33.20649,353.8744,-0.001224987,-0.0001252832,-0.0003634482,0.004083708,-0.0004420374,0.0005024983,0.495276,0.1245413,0.0179193,340.2213,17.11181,1.630865,0.0004219813,-0.0008924806,0.000186726,0.0002956294,0.001041206,0.00182027

,2.690188,-0.07395458,0.5047138,-0.2628402,339.9272,354.8,7.623865,-0.3548138,0.1005462,0.1113175,345.7214,33.20636,353.8765,-0.001560323,0.0005337471,-0.0007398883,0.001723736,-0.0005408656,0.0008019058,0.4953151,0.1244996,0.01793283,340.2198,17.10922,1.63141,0.0004621512,-0.001085313,0.0002189816,-0.0005712698,3.378727E-05,0.002527892

,2.701304,-0.07365298,0.5045903,-0.2610031,341.5891,354.8052,7.887134,-0.3548259,0.1005504,0.1113051,345.7233,33.20539,353.8762,-0.00154004,0.0004923599,-0.0009229166,0.002048196,-0.001010728,-0.0005922453,0.4953239,0.1244847,0.01793945,340.2232,17.10646,1.630673,0.0005807804,-0.001235155,0.0003326294,0.0002962687,-0.001335646,0.001646576

,2.711824,-0.07323384,0.5040946,-0.2593157,343.4237,354.8466,8.108047,-0.3548461,0.1005632,0.1113232,345.7224,33.20572,353.8763,-0.00161452,0.0006571052,-0.0008128883,0.0002593619,-0.0007625648,0.0005359594,0.4953809,0.1246132,0.01796275,340.2271,17.1094,1.615677,0.001273027,-0.0001830409,0.0004244773,-0.0004443176,-0.001396508,-0.004144075

,2.723439,-0.07281137,0.5034853,-0.2575537,345.2479,354.8946,8.28344,-0.3548481,0.1005753,0.1113156,345.7214,33.212,353.8743,-0.001325828,0.0008660585,-0.0008870092,-0.0008981966,0.002360071,2.825704E-05,0.4952614,0.1246922,0.01792216,340.2245,17.11162,1.620346,0.0004468608,0.0003972741,-0.0001428581,-0.0001529467,0.001387907,-0.003028968

,2.736562,-0.07227492,0.5023903,-0.2558592,347.1674,354.8766,8.298121,-0.354733,0.1006329,0.1113111,345.7231,33.21014,353.864,-0.0005705599,0.001573203,-0.0009053465,-0.002521959,0.0003191042,-0.002110099,0.4952409,0.1246974,0.01792297,340.2259,17.1039,1.632391,-0.0002429516,0.0004099352,-9.718673E-05,0.001895399,-0.0004938595,0.003199403

,2.745518,-0.07179356,0.5012046,-0.2542624,349.1179,354.8685,8.179792,-0.3547622,0.1006405,0.1113127,345.7243,33.19971,353.8774,-0.001246719,0.001429541,-0.0006768701,0.001663981,-0.003070653,0.003262523,0.4952676,0.1246675,0.01775393,340.2079,17.10922,1.632007,0.0001259309,0.00036541,-0.001549451,-0.002891101,0.002175729,0.005938856

,2.756927,-0.07138777,0.4995013,-0.253018,351.1464,354.8316,7.999655,-0.3548143,0.100679,0.1111648,345.7179,33.20698,353.8693,-0.001051578,0.001258779,-0.001922083,-0.0007294416,0.0003591498,0.0007377642,0.4952919,0.1246277,0.01775223,340.2163,17.10341,1.62841,0.0002708151,-0.0002819021,-0.001525153,0.0005795523,-0.0009284012,0.002583235

,2.767947,-0.07090139,0.4977258,-0.2520693,353.0549,354.8304,7.87399,-0.354849,0.1006303,0.1111684,345.7165,33.20336,353.8822,-0.001721148,0.001300039,-0.001750497,0.001729778,-0.0002533512,0.004775106,0.495281,0.124676,0.01789266,340.2277,17.10665,1.630849,0.000496674,0.000184426,-0.000204514,0.001019439,0.0006523872,0.0005521553

,2.779473,-0.0704397,0.4960945,-0.2508841,354.824,354.9371,7.776644,-0.354856,0.100629,0.1111586,345.7185,33.20447,353.8768,-0.001558524,0.0009825525,-0.001627557,0.0008253425,-0.0004167824,0.001363549,0.4953115,0.1247323,0.01788127,340.2222,17.11133,1.616062,0.001071392,0.001013443,-0.0002827921,-0.004216937,0.001070547,-0.005253651

,2.790312,-0.06978178,0.494007,-0.2502714,356.4786,355.2396,7.592327,-0.354791,0.1005858,0.1113135,345.7166,33.20638,353.8753,-0.001339646,0.001293606,-0.0005386739,-0.00299456,-0.0007381594,0.001395689,0.4953058,0.1247329,0.01788121,340.2294,17.10954,1.616902,0.0006969059,0.0004505565,-3.720904E-05,0.0007161127,1.786084E-05,-0.003913918

,2.801442,-0.06908643,0.4921131,-0.2496709,358.0973,355.6809,7.338284,-0.3547292,0.1006074,0.1113145,345.7212,33.20231,353.8717,-0.0009815682,0.001676372,-0.0006096678,-0.002581083,-0.002209397,0.000355766,0.4952862,0.1247556,0.01792365,340.2326,17.10095,1.630086,0.0001995988,0.0004977917,0.0004090489,0.003927368,-0.002823313,0.002372164

,2.812813,-0.06832385,0.4902015,-0.2492956,359.7644,356.3157,6.850186,-0.3547225,0.1005987,0.1113405,345.732,33.2115,353.8766,-0.0005982639,0.001066047,-0.0004994257,0.002363979,0.002337202,-0.0008394253,0.4952943,0.1247723,0.01792574,340.2281,17.10287,1.636365,0.0002997727,0.0007190919,0.0003104367,0.001178482,-0.0001081511,0.004461141

,2.824529,-0.06754792,0.4883069,-0.2493459,1.413131,356.9636,6.37374,-0.3547314,0.1006216,0.1113174,345.7269,33.2113,353.8701,-0.0006321174,0.001347999,-0.001003042,-0.001138825,0.001544337,-0.002201388,0.4952633,0.1248217,0.01792014,340.2241,17.10689,1.635733,0.000368091,0.001168382,0.0003460458,-0.001288989,0.00279202,0.003963701

,2.834349,-0.06663036,0.4866728,-0.2494717,2.959259,357.5029,5.961689,-0.3546789,0.1005796,0.1113445,345.7265,33.20844,353.8762,-0.0007644573,0.001303225,-0.000629686,-0.0001455961,0.0007072879,0.001566431,0.4952757,0.1248246,0.0179278,340.2269,17.10745,1.625345,0.0008123131,0.0009795964,0.0004496689,-0.00116299,0.001362618,-0.002704918

,2.846215,-0.06571174,0.4850048,-0.2498785,4.256526,358.157,5.586747,-0.3546926,0.1005878,0.1113527,345.7283,33.20845,353.8774,-0.0008179778,0.0009875568,-0.0001602579,0.0007496143,0.0005839763,0.001002294,0.4952779,0.1248373,0.01786792,340.2239,17.10377,1.622616,0.0004728773,0.001104444,-0.0001526806,-0.001020431,-0.001995431,-0.00249336

,2.85762,-0.06468236,0.4831986,-0.2502253,5.343854,358.7949,5.370386,-0.3547367,0.1006249,0.1113306,345.7304,33.20555,353.8832,-0.001010567,0.0007778748,7.037412E-05,0.003854244,-0.0009673772,0.00224866,0.4951708,0.1246966,0.01790062,340.2249,17.10403,1.627083,-0.0004104931,-9.758968E-05,9.385473E-05,-0.0001509708,-0.0009896748,-0.003196984

,2.868701,-0.06326973,0.4815925,-0.2508864,6.096625,359.5168,5.287152,-0.3548145,0.1004789,0.1113866,345.7256,33.209,353.883,-0.001500135,-1.47893E-05,0.0003577178,0.0001777903,0.0002414642,0.0001794327,0.4951694,0.1246825,0.01790094,340.2298,17.10719,1.628605,-0.0002644081,-0.000449842,7.165819E-05,0.00231528,0.00086065,-0.002355838

,2.87921,-0.06172621,0.480188,-0.2515818,6.919963,0.2464881,5.064197,-0.3548419,0.1004777,0.1113965,345.7245,33.20637,353.8776,-0.001898512,-8.151244E-05,0.0005426035,-0.001447085,-0.001797876,-0.001953514,0.495183,0.1247358,0.0178414,340.2239,17.10191,1.629955,-0.0001864401,8.697321E-05,-0.0005038157,0.001016211,-0.00172531,0.0003844967

,2.890569,-0.06023562,0.4788951,-0.2523471,8.109982,0.8026381,4.8673,-0.3548652,0.1004616,0.1113605,345.7269,33.20947,353.8825,-0.001710631,-0.0005595564,-3.387591E-05,0.001966571,-4.306394E-06,-0.0009487148,0.4951649,0.1247293,0.01782614,340.223,17.10033,1.641524,-0.0004488779,-0.0001525582,-0.0006519484,0.001465039,0.000299986,0.005403844

,2.902395,-0.05863988,0.4778765,-0.2535261,9.590192,1.296678,4.733879,-0.3547108,0.1004927,0.1113586,345.73,33.21258,353.8741,-0.0004553975,0.0001883766,-0.0003556436,0.0003272122,0.001769815,-0.001935113,0.4951916,0.1247199,0.01781517,340.2244,17.10855,1.628922,0.0003712095,-0.0004418353,-0.0008673757,0.0004305843,0.002205332,-0.001150837

,2.912828,-0.05702126,0.4767398,-0.2546403,10.99525,1.736938,4.452063,-0.3547276,0.1005119,0.1113511,345.7276,33.20383,353.8807,-0.0008656939,0.0007586043,-0.0005122257,0.001010863,-0.002413082,0.002075089,0.4951704,0.1247461,0.01792142,340.2267,17.10428,1.629597,0.000139253,-0.0003274304,7.823094E-05,-0.001882832,-0.0006269672,-0.001607365

,2.924176,-0.05537236,0.4753495,-0.2560857,12.17607,2.282266,4.179803,-0.3545899,0.1005343,0.1114186,345.734,33.20935,353.8814,0.0001380421,0.0009502468,-4.49203E-05,0.001894295,0.001278425,0.002657185,0.4952233,0.1248571,0.01789135,340.2272,17.10701,1.625793,0.0006642942,0.0004277237,-0.0002249581,-0.000724295,0.0007888466,-0.001382151

,2.935181,-0.05376005,0.4738275,-0.2575651,13.17185,2.939875,4.060535,-0.3545779,0.1005353,0.111416,345.7345,33.21217,353.8741,0.0005328082,0.0007563861,-0.0001533423,-0.0005638284,0.001892662,-0.001377342,0.4952323,0.124828,0.01776817,340.2203,17.10791,1.625198,0.0005044807,0.0001283769,-0.00133977,-0.001013698,0.0006041444,0.001203597

,2.946447,-0.05201232,0.4720514,-0.2591599,13.96915,3.65542,3.855162,-0.3545882,0.1005436,0.1114255,345.733,33.21242,353.8783,7.281437E-05,0.0007134448,0.0001419326,-0.0002299274,0.001708797,0.001204125,0.4951601,0.1246166,0.01779389,340.2232,17.1116,1.635855,-0.0001573817,-0.001467821,-0.00112085,0.0002940755,0.00341455,0.001994357

,2.957418,-0.05051947,0.4699723,-0.2606794,14.65654,4.573465,3.601666,-0.3547632,0.1003807,0.1114091,345.7279,33.20618,353.8851,-0.001928927,-0.0003667539,0.0002806137,0.001334931,-0.002878377,0.0006850628,0.4950738,0.1246365,0.01776737,340.2231,17.10209,1.640921,-0.001009439,-0.001516316,-0.001265347,0.001893182,-0.0004941174,0.003205353

,2.968972,-0.04893219,0.4682641,-0.2624123,15.30826,5.56144,3.303795,-0.3547709,0.1003712,0.111394,345.7262,33.21421,353.8774,-0.001415515,-0.000503817,-0.0001362895,-0.001052222,0.0005510619,-0.001839279,0.4950573,0.1246477,0.01786494,340.2292,17.10984,1.640671,-0.0005568033,-0.001224476,-0.0001929661,0.001020852,0.003028357,0.0007330623

,2.980115,-0.04736876,0.466422,-0.2641033,15.97418,6.119482,3.041752,-0.3547726,0.1003512,0.1114213,345.725,33.21216,353.8848,-0.00165754,-0.0004208052,0.0002539434,0.0008353326,-0.0004086854,0.001365309,0.4950781,0.1247141,0.01784623,340.2282,17.10599,1.635716,-0.0005241142,-0.0007070522,-0.0003062108,-0.0002855123,0.0002182967,-5.369278E-05

,2.990916,-0.04566348,0.4643499,-0.2661999,16.46581,6.452029,2.710893,-0.3546649,0.1004524,0.1114068,345.7271,33.20929,353.8791,-0.0005681645,0.0006816395,0.0001608855,-0.0006295685,-0.0006351256,0.001092824,0.4950688,0.1247107,0.01784027,340.2274,17.10363,1.629848,-0.0004572208,-0.0007279336,-0.0004068047,-0.002176923,-0.001036534,-0.002544126

,3.002054,-0.04453421,0.4628747,-0.2683151,16.91286,6.956045,2.268852,-0.3546749,0.1004524,0.1114104,345.7316,33.21261,353.8751,-0.0006247736,0.0004508978,0.0001779675,0.0004149944,0.0007715698,-0.001579969,0.495074,0.1246653,0.01771614,340.2254,17.10513,1.624858,-0.0003488294,-0.001112476,-0.001372757,-1.021324E-05,-0.001971032,-0.00281435

,3.014171,-0.04331589,0.4609519,-0.2706857,17.19489,7.566016,1.812476,-0.354737,0.1005138,0.1113192,345.7253,33.21009,353.8719,-0.0007513545,0.0005788419,-0.0002242752,0.0005830813,-0.001227923,-0.0008650677,0.4951286,0.1247299,0.01768875,340.2231,17.1076,1.617975,0.0004135362,-0.001650957,-0.001289957,-0.0011715,-0.001012222,-0.002875424

,3.025115,-0.04385138,0.4609902,-0.271214,16.96868,7.771883,1.716061,-0.3546672,0.1005275,0.1113365,345.727,33.21145,353.8753,-0.0001676978,0.0006600203,0.0001482019,0.001314863,0.0009326579,0.001828844,0.4952981,0.1246485,0.01773179,340.2304,17.10906,1.615886,0.001397963,-0.00114804,-0.0004033889,0.001735458,0.0002620116,-0.0007200774

,3.036424,-0.04336095,0.4600019,-0.2731979,17.48195,8.692539,1.501821,-0.3546671,0.1005555,0.1113258,345.7272,33.21367,353.8702,-0.0001291813,0.001268714,-0.0001733794,8.576561E-05,0.001239496,-0.0001884437,0.4953325,0.124685,0.01771498,340.2309,17.11331,1.620155,0.002179651,0.0003257071,-0.0008707919,0.002320981,0.003457818,0.001328632

,3.047744,-0.04316366,0.4587798,-0.2752777,18.00383,9.816957,1.35276,-0.3546579,0.1006689,0.1113201,345.7257,33.2091,353.8649,0.0001820425,0.003485758,-0.0002054151,-0.001452134,-0.001799561,-0.001963907,0.4953713,0.1247684,0.01778436,340.2412,17.12128,1.602568,0.002755556,0.001100321,-0.0006693583,0.00186717,0.003585271,-0.007045499

,3.058819,-0.04285252,0.4579518,-0.2770507,18.68913,10.9604,1.323395,-0.3546355,0.1007184,0.1113457,345.7224,33.21473,353.8608,0.0002552567,0.004562806,-4.927923E-05,-0.003986751,0.0001013642,-0.002379375,0.4956071,0.1246872,0.01784992,340.2439,17.11477,1.587216,0.004185274,0.0008725051,-1.617936E-05,0.0002688101,-0.002011767,-0.008949666

,3.07077,-0.04327166,0.4580337,-0.2785838,19.57185,12.10967,1.489456,-0.354654,0.1007482,0.1113616,345.733,33.21012,353.8769,-0.0002967623,0.003553119,0.0002876268,0.00466,-8.990689E-05,0.001324142,0.4956224,0.1247489,0.0179891,340.2462,17.11118,1.601235,0.00351841,0.001296995,0.0008564333,-0.0004228892,-0.001177542,-0.0006314103

,3.082166,-0.04413939,0.4583937,-0.2796856,20.58928,13.18852,1.844909,-0.3546613,0.100786,0.1113318,345.7269,33.21311,353.8783,-0.0004943688,0.003779033,-0.0005448986,0.002458054,0.001626582,0.003489465,0.4956515,0.1247486,0.01800528,340.2533,17.11167,1.60532,0.003524578,0.0008977116,0.001121091,0.003204282,-0.0002889512,0.0002671941

