songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,1.681008,-0.3221384,0.06279612,0.01929156,350.1698,281.6811,359.0366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,1.692071,-0.322076,0.06285167,0.01926057,350.1729,281.692,359.05,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.702744,-0.3221262,0.06288886,0.019253,350.1703,281.6907,359.0421,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,0,0

,1.713691,-0.3221264,0.06289792,0.01920877,350.1772,281.6814,359.0461,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.725329,-0.322175,0.06288207,0.01921879,350.1765,281.68,359.0444,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.737732,-0.3221457,0.06286812,0.01923262,350.17,281.6916,359.0472,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.747587,-0.3221803,0.06290591,0.01935969,350.1852,281.7011,359.0367,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,0,0

,1.759216,-0.3221271,0.06289721,0.01935582,350.1837,281.6896,359.0402,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.770005,-0.3222538,0.06305039,0.0192679,350.1649,281.6969,359.0369,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.781095,-0.3222322,0.06306577,0.01922952,350.1864,281.6888,359.0434,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.792736,-0.3222719,0.0630374,0.01919489,350.1677,281.7065,359.0535,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.803459,-0.3223656,0.06316113,0.01919483,350.1849,281.6995,359.0345,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.81485,-0.3223692,0.06316161,0.01924311,350.1762,281.69,359.0392,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.825893,-0.3223584,0.06319535,0.01925276,350.1841,281.6898,359.0341,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.837118,-0.3222866,0.06309879,0.01925854,350.1721,281.6901,359.0435,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.848418,-0.3223108,0.06312239,0.01929037,350.1834,281.6942,359.027,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.859227,-0.3223395,0.06312668,0.01928477,350.178,281.6981,359.0382,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.870427,-0.3222972,0.06311429,0.01929878,350.1808,281.6936,359.0381,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.881723,-0.3222629,0.06311798,0.01927887,350.1701,281.676,359.0456,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.893064,-0.3222833,0.06298184,0.01936845,350.1863,281.6873,359.0077,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.9043,-0.3222792,0.06292677,0.0193343,350.1845,281.7084,359.0655,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.915481,-0.3222684,0.06290197,0.01936547,350.1673,281.6956,359.0599,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.926462,-0.322261,0.06283295,0.01940088,350.1746,281.6967,359.0469,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.937681,-0.3223064,0.06291771,0.01945238,350.1772,281.6732,359.0197,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.948817,-0.3223205,0.06290066,0.01928996,350.1707,281.6982,359.0436,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.960331,-0.322372,0.06287992,0.01933359,350.1807,281.6841,359.0463,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.971242,-0.3223732,0.06279373,0.01931392,350.1777,281.6977,359.0477,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.982154,-0.3223628,0.06279373,0.0193436,350.1757,281.6778,359.0281,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,1.993789,-0.3222444,0.06287777,0.01931255,350.1777,281.6829,359.0355,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.004551,-0.3222938,0.06293797,0.01930444,350.1683,281.6827,359.0381,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.01581,-0.3223163,0.06294107,0.01930027,350.1842,281.6898,359.0359,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.027069,-0.3224186,0.06300282,0.01916192,350.275,281.7737,359.0959,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.037636,-0.322378,0.06300104,0.01913981,350.133,281.8056,359.0735,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.049139,-0.3233652,0.06302297,0.01867186,350.1216,282.6203,359.1665,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.060312,-0.3257341,0.06299686,0.01823311,350.1472,284.2966,359.1526,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.071343,-0.3282267,0.06289923,0.01694004,350.0612,286.8634,359.045,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.082422,-0.3308606,0.06294215,0.01525514,350.2662,289.689,358.97,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.093824,-0.3325481,0.06301916,0.01375543,350.427,291.8802,359.194,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.104745,-0.3332815,0.06296539,0.01255785,350.3179,293.4568,359.2356,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.115923,-0.3332304,0.0630033,0.01210241,350.3253,294.1342,359.088,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.127397,-0.3335298,0.06330884,0.01135706,350.5633,294.6565,359.0834,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.138332,-0.3338796,0.06319499,0.01055549,350.399,295.221,359.3085,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.149522,-0.3343117,0.06333089,0.009747491,350.4246,295.8781,359.1382,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.160966,-0.3343198,0.06404352,0.009136842,350.9627,296.0212,359.1423,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.1731,-0.3340836,0.06397069,0.009635434,350.7568,295.3835,359.442,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.185344,-0.3344288,0.06426454,0.009579227,351.0416,295.3515,359.5957,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.197617,-0.3348237,0.06477332,0.009501264,351.5591,295.421,359.8232,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.208858,-0.3354464,0.0659337,0.009458409,352.3814,295.4545,0.00856812,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.221172,-0.3364612,0.06703436,0.0088567,353.3123,295.975,0.3405563,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.232716,-0.3370447,0.06764805,0.008108542,353.8204,296.4645,0.8112038,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.244107,-0.337752,0.06819892,0.007107482,354.1455,296.7972,1.55665,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.25486,-0.338451,0.06908083,0.006663487,354.5737,296.8555,2.168173,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.266116,-0.3395827,0.06937802,0.00660281,354.7398,296.6279,2.307762,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.276982,-0.3406775,0.06932449,0.006625281,354.7336,296.1557,2.11125,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.288465,-0.3417845,0.06920826,0.006832884,354.7161,295.6779,1.827108,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.299572,-0.3429353,0.06895411,0.007206903,354.6844,295.0953,1.252078,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.310901,-0.3441402,0.06876743,0.007404611,354.7986,294.7216,0.5396953,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.322125,-0.3452021,0.06869531,0.007539497,354.8658,294.5356,359.7892,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.333071,-0.3463014,0.06856,0.007671044,354.8906,294.5159,359.0147,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.34433,-0.3470243,0.06893384,0.007873521,355.1686,294.5351,358.5941,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.355362,-0.3478485,0.06901777,0.007927344,355.0756,294.5822,358.1872,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.366588,-0.3486403,0.06925452,0.007748173,355.08,294.7941,358.402,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.377773,-0.3492225,0.06948817,0.007484064,355.2235,294.9696,359.0194,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.388813,-0.3494486,0.06953502,0.006655023,355.1899,295.2404,359.99,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.400231,-0.3495615,0.06956983,0.005556033,354.9591,295.6331,0.7561966,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.411275,-0.3495156,0.06945944,0.004319356,354.6246,296.0704,1.354954,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.422329,-0.3493866,0.06948519,0.002638296,354.3524,296.791,1.923574,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.433613,-0.3493286,0.06969285,0.0001731971,354.0733,298.2109,2.670641,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.444933,-0.3495767,0.07007742,-0.002410128,354.002,299.7784,3.478169,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.45584,-0.3501494,0.07091105,-0.005485727,354.2779,301.7193,4.248755,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.467057,-0.3508332,0.07181597,-0.008728608,354.5577,303.7839,5.047944,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.478232,-0.3516278,0.07295239,-0.01260509,355.1015,306.224,6.044362,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.489367,-0.3525929,0.07467449,-0.01698475,355.8471,308.7651,7.299642,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.50074,-0.3534505,0.07658899,-0.02162381,356.6381,311.2989,8.77059,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.512024,-0.3540832,0.07869554,-0.02696265,357.6321,313.9832,10.47806,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.523021,-0.3546389,0.08145964,-0.03254972,358.9763,316.5898,12.5496,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.534334,-0.3548613,0.08440053,-0.03804301,0.5584622,318.8851,14.4745,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.545345,-0.3540592,0.08761311,-0.04418834,1.637526,320.8368,15.92259,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.556539,-0.3528068,0.09123313,-0.0497673,1.995203,322.1891,16.89924,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.567701,-0.3505553,0.09662366,-0.0553578,3.081777,322.7398,16.861,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.579093,-0.3481939,0.1028448,-0.06088407,5.038846,323.1739,16.24765,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.590033,-0.3449181,0.1106815,-0.06596495,7.456172,323.0128,15.45813,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.601237,-0.3429282,0.1177082,-0.07110567,9.489646,323.1425,15.32029,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.613281,-0.3407933,0.124725,-0.07650112,11.18334,323.1253,15.30044,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.623393,-0.3376881,0.1320823,-0.08164154,12.50336,322.8192,15.27807,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.634768,-0.3351461,0.1389149,-0.08668827,13.54463,322.4341,15.0629,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.646509,-0.3326514,0.145593,-0.09168489,14.26976,321.7914,14.52995,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.657156,-0.3294328,0.1519736,-0.09646495,14.92706,321.0374,13.88528,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.668118,-0.3265467,0.1575539,-0.1011655,14.99931,320.2015,12.98321,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.680083,-0.3234336,0.1629174,-0.1057756,14.47998,319.2567,11.9301,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.690893,-0.3199269,0.1682338,-0.1106292,13.90635,318.3526,10.89269,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.701819,-0.3166012,0.1736281,-0.1155664,13.09607,317.4814,9.749712,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.71285,-0.3130919,0.1791532,-0.120348,12.26211,316.706,8.705948,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.72425,-0.3091865,0.1848197,-0.1255987,11.37463,316.0923,7.76687,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.734813,-0.305264,0.1905745,-0.1309403,10.45745,315.6207,6.944574,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.745958,-0.3011215,0.1963433,-0.1360997,9.721873,315.2268,6.244638,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.757647,-0.296777,0.2023979,-0.1415569,9.28709,315.0012,5.695445,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.768777,-0.2922969,0.2084184,-0.1469931,9.152123,314.8683,5.291804,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.779883,-0.2874655,0.2144541,-0.1523329,9.289462,314.9152,5.100164,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.79111,-0.2826078,0.2202663,-0.1580878,9.249846,315.0253,4.942923,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.80212,-0.2771583,0.22605,-0.1638423,9.202037,315.2141,4.85389,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.813514,-0.2714567,0.2317832,-0.1692985,9.402959,315.5087,4.833549,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.824465,-0.2657328,0.2372839,-0.1750872,9.939563,315.9834,4.879862,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.835762,-0.2596816,0.2428036,-0.1809057,10.46734,316.4951,4.817062,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.846595,-0.2531959,0.2479953,-0.1864997,11.04833,317.1591,4.681978,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.858086,-0.2467351,0.2529924,-0.1921316,11.72108,317.9125,4.474894,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

,2.869165,-0.2399751,0.2580317,-0.1976796,12.59655,318.7299,4.300029,0,0,0,0,0,0,0,NaN,NaN,NaN,-1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,-52821.75,2.045896E-43

