songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.770784,0.001901388,0.4290489,-0.3818024,20.08565,340.1215,358.1033,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.781326,0.001020432,0.4288719,-0.3807453,20.15597,340.2373,358.2371,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.792457,0.0002418756,0.4285434,-0.3797515,20.14146,340.3064,358.3308,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.803543,-0.000436306,0.4281969,-0.3788074,20.09101,340.3612,358.4364,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.814732,-0.001409292,0.428097,-0.3777973,20.11836,340.3981,358.5159,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.826053,-0.002165079,0.4277326,-0.3770422,20.17982,340.454,358.5691,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.837304,-0.002853036,0.4273318,-0.3763886,20.30349,340.4873,358.5831,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.848285,-0.003810525,0.4270691,-0.3757936,20.50393,340.5142,358.5555,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.859646,-0.004514456,0.4265523,-0.3753116,20.69017,340.5151,358.5375,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.870771,-0.005077124,0.4260011,-0.3750061,20.9421,340.458,358.5341,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.881785,-0.005895019,0.4256819,-0.3747108,21.22245,340.37,358.5267,0,0,0,0,0,0,NaN,0,0,0,3.265672E+10,8.716076E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.893012,-0.006617188,0.4251397,-0.3744588,21.45536,340.2668,358.5053,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.904191,-0.007019997,0.4246942,-0.3742991,21.68304,340.145,358.4391,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.91542,-0.007677197,0.4245734,-0.3741181,21.85997,340.0239,358.3015,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.926504,-0.007997751,0.4243183,-0.3738339,21.96336,339.9208,358.1454,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.937763,-0.008262873,0.4241457,-0.3734877,21.99334,339.8422,357.9941,0,0,0,0,0,0,NaN,0,0,0,3.298388E+10,8.716076E-43,0,0,0,0,0,0,0,0,0,0,0,0

,4.948895,-0.0087502,0.4242741,-0.3732465,21.96527,339.8219,357.8488,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.960267,-0.008932233,0.4243439,-0.3728185,21.85443,339.8178,357.7237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,4.971397,-0.008981228,0.4244025,-0.3723781,21.73573,339.8567,357.6117,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.982302,-0.009157419,0.4248471,-0.3719816,21.579,339.9373,357.5624,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,4.993497,-0.00923717,0.4250613,-0.3715568,21.43334,340.0144,357.5183,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.004623,-0.009003043,0.4253265,-0.3711665,21.24645,340.1532,357.5299,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.01603,-0.009062052,0.4258312,-0.3709029,21.12231,340.2884,357.5347,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.02722,-0.008940816,0.4261576,-0.3706475,20.97648,340.4047,357.5424,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.038709,-0.008611083,0.4264542,-0.3704243,20.81894,340.5113,357.5341,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.049334,-0.008587122,0.4270616,-0.3703166,20.66943,340.599,357.5212,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.060613,-0.008499384,0.4275874,-0.3701233,20.47828,340.6743,357.5133,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.07159,-0.008210063,0.4281352,-0.3699587,20.19887,340.7301,357.5064,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.083105,-0.008188486,0.4288869,-0.3700029,19.95266,340.7978,357.4762,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.094049,-0.008110404,0.4296004,-0.3699753,19.65799,340.8794,357.4093,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.105332,-0.007829785,0.4301636,-0.3699812,19.36329,340.9829,357.3328,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.116445,-0.007753253,0.4308498,-0.3701784,19.09423,341.0971,357.2613,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.127669,-0.007602215,0.4315025,-0.3703343,18.87539,341.2097,357.2314,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.138841,-0.007160664,0.4320481,-0.3705384,18.70444,341.3213,357.2785,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.149955,-0.006910682,0.4327019,-0.3708601,18.54661,341.4634,357.3976,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.16116,-0.006701827,0.4332244,-0.3711329,18.40307,341.608,357.5299,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.173143,-0.006078839,0.4336183,-0.3714617,18.28456,341.782,357.6702,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.184306,-0.005749464,0.4342024,-0.3719501,18.17491,341.9692,357.7769,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.194675,-0.005338907,0.4346952,-0.3723326,18.07903,342.182,357.8524,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.205846,-0.004718304,0.4351203,-0.3726537,17.9943,342.3828,357.9217,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.218209,-0.004322767,0.4357779,-0.3731322,17.92316,342.5681,357.9901,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.230448,-0.003907204,0.4362754,-0.3733348,17.82052,342.771,358.099,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.242725,-0.003454685,0.4368693,-0.3737392,17.68855,342.941,358.2216,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.25385,-0.00282383,0.4373323,-0.3739033,17.60081,343.1234,358.3607,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.266227,-0.002006531,0.437649,-0.3741156,17.54643,343.2849,358.4648,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.277991,-0.001355767,0.4380513,-0.374483,17.54813,343.4272,358.541,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.288933,-0.0005649328,0.4383301,-0.3747805,17.5453,343.5467,358.563,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.29994,0.0003298521,0.4384658,-0.375082,17.61052,343.6387,358.5232,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.31111,0.0009766817,0.4387695,-0.3753906,17.65132,343.7352,358.4639,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.322534,0.001755953,0.4389054,-0.3756347,17.71442,343.8097,358.3392,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.333644,0.002677202,0.4390422,-0.3758016,17.7632,343.8759,358.1736,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.345581,0.003414392,0.4393001,-0.3760686,17.77509,343.9421,357.9896,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.356415,0.004319906,0.4394132,-0.3762447,17.73546,344.0559,357.8394,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.367799,0.008680105,0.4371314,-0.3760361,17.68834,344.1445,357.6116,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.378453,0.009591579,0.4373425,-0.376026,17.66254,344.2633,357.45,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.389493,0.01058793,0.4375532,-0.3761706,17.59749,344.3781,357.3248,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.400596,0.01170218,0.4377006,-0.3763127,17.51913,344.4846,357.2413,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.411749,0.01264143,0.4380431,-0.3764197,17.4252,344.5577,357.1887,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.423383,0.0135535,0.4384282,-0.3765538,17.31347,344.6268,357.1794,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.43405,0.01451933,0.4387634,-0.3766977,17.14187,344.657,357.1929,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.445088,0.01539958,0.4391719,-0.3769426,16.93892,344.6643,357.222,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.456475,0.0161618,0.4395684,-0.3771995,16.70203,344.6571,357.2212,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.467815,0.01700902,0.4401033,-0.3774549,16.49214,344.6704,357.1787,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.479004,0.01773536,0.4407816,-0.3777481,16.22848,344.6869,357.0878,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.490055,0.01837587,0.4414551,-0.377991,15.8872,344.709,356.951,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.501239,0.01877451,0.4422966,-0.378299,15.48145,344.7487,356.7902,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.512311,0.0192486,0.4430499,-0.3788405,15.0782,344.809,356.5836,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.523459,0.0195564,0.4438511,-0.3793696,14.67265,344.8683,356.3751,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.535038,0.01994407,0.4445924,-0.3799713,14.27334,344.9343,356.1969,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.545744,0.02026463,0.4453622,-0.3806869,13.88113,344.9823,356.0586,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.55699,0.02044415,0.4462221,-0.3815584,13.50187,345.0248,355.9583,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.568286,0.02062309,0.4470267,-0.3824753,13.14459,345.046,355.916,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.579543,0.02060723,0.4478527,-0.3836691,12.7935,345.0304,355.9254,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.590531,0.02061355,0.4487141,-0.3847869,12.44555,344.9968,355.9547,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.601666,0.02030325,0.4496551,-0.3861392,12.09188,344.903,356.0729,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.612989,0.02014875,0.4505569,-0.3874545,11.76383,344.7819,356.2056,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

,5.624106,0.01966643,0.4515812,-0.3888171,11.43813,344.6127,356.3967,0,0,0,0,0,0,NaN,0,0,0,-2.717838E-19,8.68805E-43,0,0,0,0,0,0,1.190748E-19,8.68805E-43,-1.159037E-19,-8.68805E-43,-1.158936E-19,8.68805E-43

