songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.4952776,-0.1003951,0.3386731,-0.209782,22.8207,359.337,1.455196,-0.310132,0.08750141,0.1255291,347.2076,10.63668,1.513013,0.0009080256,0.001049788,-0.00176389,-0.003752687,0.001939117,-0.01501624,0.4636338,0.001037121,0.1174725,347.3992,353.1922,1.687878,0.299689,-0.14662,0.06542014,0.08745727,-0.001769662,-1.20737

,0.5025901,-0.0997932,0.3414563,-0.2105558,23.05299,359.3152,1.440529,-0.3100092,0.0873946,0.1255754,347.2022,10.63373,1.50683,0.0009654608,0.001096023,-0.001860226,-0.004642246,-0.0001373014,-0.01425822,0.4660499,-8.666515E-05,0.117976,347.3694,353.3298,1.057078,0.3019439,-0.1459755,0.06521342,0.08928366,-0.001621554,-1.24541

,0.5138677,-0.09992898,0.3442788,-0.2116742,23.02115,359.535,1.614718,-0.3099872,0.0873965,0.1255557,347.2041,10.64209,1.484421,0.001291236,0.0009183206,-0.001894063,-0.004766047,0.001515535,-0.02033882,0.4672861,-0.0001393557,0.1182682,347.356,353.4798,0.342022,0.2974559,-0.1432367,0.06544032,0.09498413,0.003961045,-1.208405

,0.5251855,-0.1000202,0.347042,-0.2128931,22.97652,359.9403,1.917265,-0.3099874,0.08741355,0.1255296,347.1993,10.63984,1.476581,0.0008511466,0.001087816,-0.002001378,-0.006248348,-0.001030928,-0.01708134,0.4636338,0.002515912,0.1172121,347.3564,353.6164,359.8189,0.274219,-0.1390722,0.06299418,0.08595151,0.002690517,-1.062774

,0.536853,-0.1004148,0.3504511,-0.2141913,22.87979,0.5248939,2.339723,-0.3099306,0.08725309,0.1255342,347.2025,10.65518,1.462587,0.001027716,7.57872E-05,-0.00217365,-0.002649796,0.003906614,-0.02029023,0.466162,0.0009475946,0.1178476,347.3521,353.681,359.5168,0.2614647,-0.1413706,0.06174327,0.07257183,0.001115506,-0.8739219

,0.5474125,-0.1010447,0.3542969,-0.2154834,22.85459,0.8541433,2.332099,-0.3099587,0.08725047,0.1255174,347.2016,10.64887,1.456425,-4.38497E-05,-8.788649E-06,-0.001957448,-0.00292977,-0.0006634392,-0.01667347,0.4675527,0.0003231764,0.118435,347.3539,353.7318,359.2375,0.2488974,-0.1414637,0.06217675,0.05814281,0.0009310275,-0.6844533

,0.558701,-0.1014584,0.3582639,-0.2170786,22.58886,0.860348,2.05581,-0.3099648,0.08724749,0.1255004,347.2054,10.64882,1.449471,-0.0002069357,-0.0001004374,-0.001811081,-0.000573029,-0.001348998,-0.01578749,0.4634686,0.002560019,0.1174092,347.3644,353.7664,359.1491,0.2232721,-0.1402355,0.05861475,0.04119675,-0.002450904,-0.5053242

,0.5699775,-0.1012384,0.3624077,-0.2188332,21.92221,0.5822901,1.668791,-0.3099905,0.08694828,0.1257753,347.2141,10.6492,1.457539,-0.001749506,-0.001196385,-0.0002830327,0.001044344,-0.0004516474,-0.01295257,0.4658544,0.0008896589,0.1180678,347.3586,353.7999,359.0391,0.2161987,-0.141013,0.05773127,0.02957594,0.003557589,-0.3837907

,0.5808641,-0.1010542,0.366708,-0.2207104,21.17218,0.2211419,1.295331,-0.3100199,0.08696234,0.1257535,347.206,10.64908,1.465907,-0.002017513,-0.0005108454,-0.0007904003,-0.001753175,0.0004504579,-0.004812517,0.4665978,0.0002895594,0.1183978,347.3599,353.7773,359.08,0.2041182,-0.1413653,0.05715005,0.01780406,0.001776892,-0.2161077

,0.5919353,-0.1009947,0.3713319,-0.2228177,20.55933,359.8698,0.9838987,-0.3100612,0.08695924,0.1257472,347.2064,10.64392,1.4667,-0.002587179,-0.0004115667,-0.0007440245,-0.00133218,-0.002334686,-0.002964817,0.4623761,0.003036857,0.117224,347.3734,353.7566,359.2483,0.1837062,-0.1369888,0.05346049,0.004405322,-0.001209837,-0.05597606

,0.7421848,-0.09380639,0.4194596,-0.2482241,14.11592,357.318,359.9257,-0.3096448,0.08693373,0.1258218,347.1969,10.63926,1.491525,-0.0004817672,0.001548707,-0.001415688,-0.001870617,-0.0008616896,-0.005556724,0.4480484,0.008614063,0.1139655,347.5937,352.5231,4.88969,0.1114712,-0.1039093,0.03401421,-0.03834615,-0.005182571,0.4614943

,0.7853155,-0.0909729,0.4284165,-0.2541786,13.58198,357.6059,358.8708,-0.3096142,0.08702111,0.1257566,347.1936,10.64403,1.464916,-0.00016794,0.002232151,-0.0019875,-0.002325057,-0.0004162651,-0.00785482,0.4430802,0.01291037,0.1123719,347.5942,352.5547,4.681632,0.1299281,-0.08865939,0.03270956,0.0005894272,0.002214542,-0.02366788

,0.7933491,-0.0906862,0.4306155,-0.255658,13.05835,357.2768,358.4209,-0.3096076,0.08703554,0.1257361,347.1952,10.64948,1.458938,2.737983E-05,0.002086136,-0.002062991,-0.001435397,0.001658259,-0.008615828,0.4375427,0.01707685,0.110663,347.5909,352.6037,4.52038,0.1244189,-0.08178254,0.02968577,0.00751727,-0.003206054,-0.105338

,0.8047017,-0.08954263,0.4313132,-0.2571761,12.03662,356.9167,358.0273,-0.3096541,0.08695924,0.1257653,347.1904,10.64606,1.469537,-0.0007958461,0.001537434,-0.001873873,-0.001392468,0.001032386,-0.00280962,0.439163,0.01623189,0.1109812,347.5755,352.6731,4.214425,0.1329133,-0.08079243,0.02962895,0.01656199,-0.0005503687,-0.2252334

,0.8155969,-0.08866143,0.4314834,-0.258664,10.7045,356.6629,357.7517,-0.3096685,0.08698332,0.1257448,347.1874,10.64499,1.463496,-0.0009999905,0.001726849,-0.001894669,-0.002547002,-0.0003069162,-0.003336622,0.4389725,0.01677024,0.110944,347.5624,352.7245,3.882685,0.1375976,-0.07786883,0.03054321,0.02335622,-0.00121247,-0.3375949

,0.8270041,-0.08945739,0.4319777,-0.2601937,9.2525,356.6453,357.483,-0.3096741,0.08699501,0.1257249,347.1909,10.64555,1.46236,-0.0008390643,0.001552771,-0.001859022,-0.0002684667,3.223883E-05,-0.002730328,0.4347196,0.02024841,0.1095416,347.5498,352.835,3.480908,0.1350836,-0.0723012,0.0283218,0.03243221,0.0013198,-0.4304459

,0.8379827,-0.0891552,0.4316176,-0.2613483,8.12686,356.7043,357.1823,-0.3096309,0.08692133,0.1257886,347.1834,10.64742,1.464615,-0.001211406,0.001726743,-0.001562239,-0.003033882,0.0005393383,-0.0001118738,0.4363499,0.01948738,0.1098529,347.5313,352.9307,3.047828,0.1409204,-0.0718267,0.02853668,0.04020594,0.002146305,-0.5173584

,0.8492783,-0.08908629,0.4309208,-0.2622339,7.2494,356.8553,356.9924,-0.3096528,0.08692849,0.1257671,347.1829,10.6479,1.463614,-0.001416702,0.00144854,-0.001684993,-0.003033875,0.00053938,-0.0001118663,0.4364474,0.01991856,0.109906,347.5161,353.0125,2.607256,0.141978,-0.06929163,0.02928981,0.04241553,0.002148894,-0.570923

,0.8603638,-0.09142256,0.4318643,-0.2636927,6.611239,356.9376,356.8753,-0.3096814,0.08693063,0.1257492,347.1908,10.64569,1.473208,-0.001736253,0.001136243,-0.001710257,0.001974619,0.0007722657,0.0033968,0.4327943,0.0228672,0.1087161,347.4954,353.1385,2.130698,0.1372433,-0.06459047,0.02721892,0.04378505,0.005025691,-0.6332651

,0.8718382,-0.09120595,0.4309698,-0.2644652,6.096117,356.9372,356.8324,-0.3096917,0.08684707,0.1257944,347.1896,10.64337,1.474179,-0.002258836,0.0009978047,-0.001593982,0.001865059,-0.0005417354,0.00267123,0.4343762,0.0221591,0.1090265,347.4743,353.2501,1.656151,0.1363714,-0.06307437,0.0268548,0.04588545,0.008811021,-0.6499239

,0.8833008,-0.09072876,0.4299251,-0.2651606,5.619865,356.5897,356.689,-0.3097222,0.08686304,0.1257674,347.1908,10.63818,1.488367,-0.002404392,0.001053578,-0.001818992,0.004000468,-0.001117256,0.008070738,0.4342904,0.02253115,0.109,347.4689,353.2969,1.38489,0.1290672,-0.06155298,0.02632109,0.0428445,0.004556036,-0.5782676

,0.8944584,-0.09176147,0.4300395,-0.2662779,5.19946,355.9101,356.4412,-0.3097444,0.08687377,0.1257455,347.1886,10.63865,1.498185,-0.002266093,0.0009452146,-0.001858777,0.003249801,0.0004626955,0.01000728,0.4308419,0.02481782,0.1080193,347.476,353.3456,1.227962,0.112905,-0.05968255,0.0243579,0.03621183,0.004225344,-0.4655588

,0.908532,-0.09060109,0.429516,-0.2670669,5.3829,354.9481,356.0966,-0.3097957,0.08668661,0.1257272,347.1799,10.63671,1.502895,-0.003319378,0.0004115231,-0.002397466,0.0004073449,-0.0007446774,0.006383148,0.432271,0.02386665,0.1083583,347.4667,353.3742,1.084435,0.1029198,-0.06021956,0.02311101,0.02323857,0.001163748,-0.3246839

,0.9158627,-0.08938944,0.4294273,-0.2679783,5.875156,354.0132,355.5827,-0.3098162,0.08666897,0.125708,347.182,10.63623,1.514114,-0.003156445,-0.0001631143,-0.002432623,0.002199602,0.0004401042,0.01021414,0.43151,0.02444243,0.1084321,347.486,353.3617,1.103696,0.09462516,-0.05933411,0.02447705,0.01789868,-0.0006732459,-0.2271322

,0.9272006,-0.0891546,0.4298105,-0.2690851,6.012963,353.0999,354.9826,-0.3098036,0.08665502,0.1259307,347.1879,10.63662,1.513426,-0.003185236,0.0006732954,-0.0006578012,0.001383646,0.000306001,0.005903366,0.4280634,0.02682078,0.1074365,347.4944,353.347,1.233667,0.0785143,-0.05655498,0.02162937,0.003503405,-0.001044306,-0.07042495

,0.9384989,-0.08818674,0.4290489,-0.2695687,5.976475,352.4983,354.5736,-0.3096628,0.08683848,0.1258892,347.1874,10.63256,1.509516,-0.001573659,0.001928664,-0.001007278,0.0004938234,-0.001770142,0.006653962,0.4285886,0.02618611,0.1076337,347.5045,353.2918,1.474551,0.06837654,-0.0573139,0.02047347,-0.00713037,-0.002203599,0.08013348

,0.9497519,-0.08759701,0.4285355,-0.2698026,5.973596,352.2626,354.088,-0.3096775,0.086869,0.1258775,347.1894,10.62733,1.508138,-0.001446097,0.002167773,-0.001010184,0.001058656,-0.003639122,0.003709247,0.4280872,0.02629089,0.1074778,347.5034,353.2238,1.733729,0.05888081,-0.05735481,0.01837429,-0.01956862,-0.004485553,0.2129508

,0.9606736,-0.0876857,0.4285145,-0.269988,5.698182,352.2605,353.6673,-0.3096871,0.08690619,0.1258609,347.1845,10.63136,1.511307,-0.00141617,0.002499408,-0.001121607,-0.001003587,-0.00135022,0.004558597,0.4243186,0.02883422,0.1063901,347.5179,353.1811,1.982263,0.04886862,-0.05332888,0.01583258,-0.02482969,-0.004654954,0.2808135

,0.9718605,-0.08789682,0.428109,-0.2694477,5.460489,352.7781,353.2944,-0.3096958,0.08691728,0.1258514,347.1911,10.63487,1.5059,-0.001302047,0.00212349,-0.001077008,0.001417579,-9.411595E-05,0.0003720582,0.4247587,0.02817547,0.1065604,347.5299,353.11,2.319131,0.04498329,-0.0541954,0.01533918,-0.0303872,-0.002118448,0.3500586

,0.9834369,-0.08768249,0.427842,-0.2689213,5.203539,353.0748,352.959,-0.3096972,0.086941,0.125826,347.1912,10.63675,1.50126,-0.0009155149,0.002051149,-0.001409526,0.0009660554,0.0003511069,-0.001924069,0.4240613,0.0284481,0.1064793,347.5424,353.0388,2.567934,0.04148437,-0.0528724,0.015597,-0.03129743,-0.006736563,0.3782734

,0.9943832,-0.08797419,0.428677,-0.2684483,5.043027,353.3592,352.5637,-0.3097008,0.086972,0.1258097,347.1898,10.63655,1.498195,-0.0007079846,0.002286274,-0.001447477,-0.000266307,3.602241E-05,-0.002731326,0.4202487,0.03110552,0.10536,347.5557,352.9995,2.788086,0.03622321,-0.04849663,0.01357805,-0.03078217,-0.007368553,0.3728958

,1.005289,-0.08741736,0.4289857,-0.2680181,4.902498,353.5171,352.1605,-0.3096044,0.08697522,0.1258151,347.1912,10.64093,1.488696,-3.535975E-05,0.002196087,-0.001446154,-0.0006088535,0.00179468,-0.004305043,0.4207149,0.03053367,0.1055169,347.5681,352.9466,3.008456,0.03752,-0.04861899,0.01349083,-0.02717216,-0.007484098,0.3542455

,1.016599,-0.08681369,0.4297774,-0.2674189,4.699173,353.4755,351.7261,-0.3096129,0.08700967,0.1257904,347.1874,10.64167,1.483914,-0.0002156425,0.002494171,-0.001705504,-0.00288712,0.001454675,-0.004911586,0.4199979,0.03094029,0.1055099,347.5809,352.912,3.132259,0.03869442,-0.04704159,0.01429826,-0.02468278,-0.005595091,0.306825

,1.027888,-0.08641243,0.4307584,-0.2671605,4.39455,353.4422,351.3323,-0.3095632,0.08698118,0.1258818,347.1907,10.64766,1.479817,0.0002649254,0.001897147,-0.001018114,-0.000951206,0.003555818,-0.005873134,0.4165177,0.03351486,0.1044567,347.5868,352.9116,3.189341,0.0384037,-0.04236903,0.01288347,-0.01865069,-0.004938758,0.2299135

,1.038942,-0.08560932,0.4315795,-0.2668999,4.024428,353.435,350.9563,-0.309552,0.08692288,0.125891,347.1937,10.64503,1.481948,-0.0001040554,0.001279207,-0.001013486,0.0006255655,0.002110021,-0.0034974,0.4171398,0.03307557,0.104603,347.5841,352.9255,3.136779,0.04489867,-0.04191657,0.013119,-0.01075749,-0.002306737,0.1268271

,1.050287,-0.08499622,0.4325498,-0.2667842,3.667503,353.4891,350.6063,-0.3095629,0.0869441,0.125865,347.1916,10.64579,1.471699,-0.0003285063,0.001427546,-0.001437253,-0.0009799404,0.001215748,-0.006320718,0.4167111,0.03342938,0.1042939,347.5636,352.9319,3.047221,0.04919923,-0.04011232,0.0117313,-0.003982828,-0.003896611,0.02828828

,1.062925,-0.08489823,0.4338492,-0.2669401,3.368055,353.4688,350.3276,-0.3095667,0.08691835,0.1256502,347.1721,10.6411,1.47013,-0.0009620052,0.001432786,-0.002994012,-0.001251339,-0.001016313,-0.002256741,0.4136853,0.03580379,0.1032937,347.5602,352.9862,2.874862,0.05054573,-0.03590593,0.0102508,0.004659914,-0.0002317032,-0.07167636

,1.073114,-0.08450675,0.4348989,-0.2668967,3.214859,353.4091,350.2765,-0.3095587,0.086918,0.1256187,347.174,10.6476,1.460809,-0.0005104432,0.00104444,-0.003065153,-0.0009995325,0.001212531,-0.006322596,0.4142833,0.03545976,0.1033963,347.553,353.019,2.725684,0.05379309,-0.03576157,0.01031408,0.008999608,0.0003382386,-0.1274304

,1.084495,-0.08415186,0.4358302,-0.2669665,3.244134,353.4156,350.3876,-0.3095819,0.08692038,0.125585,347.1743,10.64265,1.467013,-0.0009756698,0.0007745806,-0.00303382,-1.889336E-05,-0.0007014903,-0.001449576,0.4139311,0.03593433,0.1035079,347.5503,353.0702,2.496052,0.05636547,-0.03324983,0.01276017,0.01163286,0.00319939,-0.2042205

,1.094762,-0.08420205,0.4370487,-0.2674353,3.426987,353.5034,350.6257,-0.3095806,0.08692431,0.1255535,347.1721,10.64735,1.464569,-0.0006798087,0.0006508026,-0.002998582,-0.001220834,0.001323343,-0.001809718,0.411119,0.03831303,0.1025788,347.5471,353.1217,2.312252,0.0535877,-0.02906768,0.01113276,0.01600171,0.003392713,-0.2329556

,1.10683,-0.08407509,0.4378483,-0.2678488,3.481917,353.469,350.7873,-0.3095993,0.08692348,0.1255038,347.1721,10.64105,1.465347,-0.000936968,0.0004508719,-0.003340928,-0.000986852,-0.001750901,-0.0009683364,0.4117112,0.03795671,0.1027005,347.5446,353.1453,2.188535,0.05082257,-0.02863398,0.01049259,0.01625655,0.0005933993,-0.2063009

,1.118028,-0.08407497,0.438467,-0.2683265,3.392815,353.3317,350.8794,-0.3096062,0.08693528,0.1254562,347.1714,10.64284,1.468711,-0.0008541076,0.00064886,-0.003671398,-0.0006915666,-0.0001460221,0.0007670237,0.4112055,0.03838694,0.1026503,347.5447,353.1572,2.127095,0.04740341,-0.02767822,0.0106264,0.01263884,0.001496453,-0.1744563

,1.128348,-0.08411849,0.4388151,-0.2688312,3.25254,353.0929,350.8485,-0.3096272,0.08692873,0.1254114,347.1711,10.64056,1.47018,-0.001193343,0.0003145545,-0.003830507,-0.0006135647,-0.001170777,0.001047504,0.4083819,0.04055297,0.1017731,347.5503,353.1594,2.136337,0.0387084,-0.02474174,0.008683038,0.008603674,-0.001965942,-0.1065888

,1.139529,-0.0843029,0.4391422,-0.2693093,3.118278,352.8165,350.708,-0.3096386,0.08676112,0.1254295,347.1715,10.64136,1.47962,-0.001664455,-0.0002007273,-0.003801582,-0.0003172111,0.0004340797,0.002788621,0.4086273,0.04027665,0.1018354,347.552,353.1416,2.212986,0.03337341,-0.02513837,0.007746076,0.002875291,-0.002652373,-0.03303172

,1.150578,-0.08466029,0.4392285,-0.2695637,2.983404,352.4365,350.5075,-0.3096701,0.08676422,0.125383,347.1725,10.6391,1.482646,-0.002075363,-4.638177E-05,-0.003955904,0.0008068475,-0.0005658261,0.002868317,0.4080021,0.04063106,0.1017542,347.5566,353.1151,2.323994,0.02722855,-0.02454125,0.007569463,-0.005574366,-0.001609525,0.04643554

,1.161795,-0.08494949,0.4390056,-0.2698455,2.928937,351.979,350.3804,-0.3097049,0.08675802,0.125333,347.1735,10.63505,1.489212,-0.002425523,-0.0003222211,-0.004027701,0.002195839,-0.002300227,0.004236388,0.4052615,0.04246235,0.1009724,347.5668,353.0973,2.424792,0.02010104,-0.02271378,0.006153529,-0.006664809,-0.003809659,0.08955804

,1.173106,-0.08557761,0.4387463,-0.270003,3.107088,351.5227,350.3161,-0.3096547,0.08665979,0.1258702,347.2036,10.63618,1.503866,-0.002605293,-0.000584201,-0.0008518032,0.003385134,-0.0009589311,0.004768297,0.4053898,0.04217374,0.1010272,347.5757,353.0627,2.584408,0.01704097,-0.02332581,0.005648978,-0.009311022,-0.002799793,0.1360169

,1.18418,-0.08669531,0.4385002,-0.2706431,3.475527,351.0974,350.4103,-0.3096821,0.08665764,0.1258566,347.2026,10.63551,1.504485,-0.00260064,-0.0004880181,-0.0009284156,0.002152752,-0.001273658,0.003960943,0.4047422,0.04253852,0.1008598,347.5701,353.0329,2.704814,0.01458152,-0.02202797,0.004966456,-0.01567112,-0.002707159,0.1622249

,1.195146,-0.08855653,0.4382477,-0.2704286,3.998587,350.6824,350.7177,-0.3096372,0.08657694,0.1259108,347.1997,10.63285,1.511202,-0.002401009,-0.0005281384,-0.0008358333,0.00147936,-0.0007195108,0.006178396,0.4020627,0.04453754,0.1000332,347.5786,353.015,2.792759,0.01163376,-0.01923492,0.003662837,-0.01339427,-0.005616548,0.1633373

,1.206648,-0.08992946,0.4375523,-0.2697638,4.71747,350.1691,351.161,-0.3096583,0.08656907,0.1258946,347.1998,10.63518,1.509884,-0.002186593,-0.0005835422,-0.001005701,0.0009495338,0.0007510849,0.003602455,0.4022429,0.04430985,0.1000754,347.585,353.0018,2.869484,0.01292367,-0.01935149,0.003638336,-0.0101326,-0.002021761,0.1457602

,1.218794,-0.09155476,0.436543,-0.2685588,5.921812,349.554,351.9147,-0.3096838,0.08656156,0.125893,347.2018,10.63277,1.510442,-0.002172835,-0.0005981513,-0.0007153396,0.001887534,-0.0005380248,0.00267356,0.4016597,0.04474568,0.1000068,347.5831,352.9955,2.869971,0.01468949,-0.01756949,0.004116081,-0.009540748,-0.002502826,0.09780129

,1.228765,-0.09342027,0.435536,-0.2672744,7.414002,349.1969,352.8328,-0.309622,0.08649349,0.1260089,347.2069,10.64201,1.504263,-0.001768248,-0.0004225787,-0.0001917775,0.002064751,0.002720537,-0.001670535,0.3992207,0.04663873,0.09923714,347.5852,353.0023,2.852372,0.01370569,-0.01489894,0.003134852,-0.005581388,-0.004288118,0.06290673

,1.24112,-0.09573591,0.4342277,-0.265785,8.936977,348.8737,353.9447,-0.3096559,0.08648586,0.1260129,347.2079,10.63728,1.505175,-0.002119212,-0.0005387187,2.73994E-06,0.002300334,-0.0003541555,-0.0008311761,0.3995228,0.04650164,0.09927613,347.5791,353.0256,2.756923,0.01778064,-0.01377186,0.003169138,-0.001528437,-0.001768751,-0.004653038

,1.253936,-0.09842253,0.4330301,-0.2643597,10.4263,348.4134,354.8866,-0.309692,0.08648705,0.1260083,347.2039,10.63728,1.501475,-0.002411369,-0.0003660004,-0.0001060211,-0.0001643898,-0.0009838295,-0.002445971,0.3990674,0.04693651,0.09920645,347.5782,353.0479,2.639335,0.01992867,-0.01243554,0.003760468,0.004034466,-0.0006483264,-0.06266979

,1.264716,-0.102374,0.4321015,-0.2626958,11.72593,347.8916,355.7689,-0.3097187,0.08647549,0.1259989,347.2045,10.63928,1.506453,-0.002436394,-0.0005710018,-0.0003567891,0.000502907,0.001199016,0.001306696,0.3969021,0.04875374,0.09849739,347.5741,353.0783,2.51642,0.0188863,-0.009357285,0.002800253,0.007024841,-0.002800705,-0.0986649

,1.276622,-0.1051966,0.4305128,-0.2604835,13.1802,347.4548,356.5705,-0.309695,0.08642817,0.1260549,347.1974,10.63837,1.499016,-0.002446921,-0.0002787006,-0.0002777833,-0.003302885,-0.001057679,-0.001844189,0.3971403,0.04864335,0.09853065,347.5722,353.1032,2.422909,0.01929579,-0.009440557,0.00282723,0.009868127,0.0003293842,-0.1105384

,1.287872,-0.1084213,0.428993,-0.2579775,14.81709,346.9906,357.1395,-0.3097144,0.08641732,0.1260481,347.2009,10.64271,1.497892,-0.002201024,-0.0004502077,-0.0003642986,-0.001181525,0.001332223,-0.001797145,0.3944125,0.05062115,0.09784502,347.5679,353.1184,2.363041,0.01387322,-0.006797676,0.002270632,0.003850143,-0.00128172,-0.1005712

,1.29944,-0.1115661,0.4274527,-0.254895,16.61028,346.4071,357.5588,-0.309743,0.08641243,0.1260536,347.2019,10.64122,1.49511,-0.002305381,-0.0004837981,-9.242244E-05,-0.0002436333,4.303714E-05,-0.002726145,0.394475,0.05053341,0.0978629,347.5683,353.1166,2.365679,0.01072651,-0.006972671,0.001961524,0.002064324,-0.002091373,-0.06355137

,1.31077,-0.114794,0.4256921,-0.2518694,18.45024,346.0271,358.3522,-0.309481,0.08654296,0.1260719,347.2039,10.64133,1.482067,-0.0008132084,0.0001570281,0.0001007283,0.001065038,-0.0006688288,-0.001654709,0.3944805,0.05044007,0.09786707,347.5672,353.1073,2.417951,0.007202231,-0.007501759,0.001387938,-0.002914363,-0.0006394926,-0.01523216

,1.321811,-0.1180995,0.4229139,-0.249099,20.28742,346.0596,359.4908,-0.3095093,0.08654034,0.1260704,347.2003,10.63468,1.481321,-0.00138315,8.594312E-06,4.037412E-05,-0.0009788802,-0.00408294,-0.001421808,0.3920162,0.05232549,0.09714252,347.5762,353.1056,2.435658,0.002797875,-0.005564397,0.0006020365,0.0001576337,-0.001297517,0.01437488

,1.333164,-0.121992,0.4197598,-0.245947,22.23094,346.4556,0.9973714,-0.3094001,0.08660114,0.1260331,347.1934,10.6393,1.473445,-7.039526E-05,0.0006380063,-0.0001164134,-0.0009557914,-0.001742342,-0.0009803023,0.3919587,0.05228174,0.09712285,347.5732,353.0877,2.517864,0.0002553457,-0.005137603,-0.0001269948,-0.00585729,-0.0006920407,0.04941327

,1.344417,-0.1263741,0.417762,-0.2423445,24.71909,346.8871,2.235767,-0.3093988,0.08661044,0.1260295,347.1933,10.64313,1.476522,-1.448371E-05,0.0007288096,-0.0001944664,-0.0007388038,0.0008866609,0.0004757518,0.3913591,0.05265951,0.09698057,347.5781,353.0695,2.570142,-0.001912173,-0.004299824,-0.000873247,-0.005790886,-0.003679541,0.06489019

