songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.826163,-0.01766539,0.6069074,-0.521427,291.5368,15.39813,345.9674,-0.4219604,0.09877503,0.03844494,345.2693,317.445,353.1615,0.0004571774,-0.0007619377,0.0006773846,0.001162759,-0.001442955,-0.001825344,-0.3104824,0.09428525,0.06029505,344.8721,322.4556,358.3945,-0.001826672,0.002380617,-0.0008066927,0.0009473596,0.001417459,-0.0009638481

,2.837413,-0.01752961,0.6068643,-0.5213611,291.5457,15.32153,346.0062,-0.421893,0.09871221,0.03847504,345.2631,317.4474,353.1644,0.0005531157,-0.0009986383,0.0008559219,-0.0009517626,-0.0006549713,-0.001057457,-0.3105586,0.09436607,0.06027853,344.8761,322.4552,358.3979,-0.001954211,0.002209822,-0.001017738,0.000123903,1.925413E-05,0.001786885

,2.848487,-0.01750088,0.6069086,-0.5213207,291.5671,15.32975,345.9704,-0.4218827,0.09869564,0.03849083,345.2654,317.4529,353.1604,0.000677212,-0.001127558,0.001034386,0.001446737,0.001899693,-0.001509495,-0.3105906,0.09439576,0.06026077,344.8733,322.4528,358.3982,-0.00220895,0.002231554,-0.001181115,-0.0009373695,-0.0009687011,0.001377782

,2.859747,-0.01747525,0.6068709,-0.5213107,291.5934,15.345,345.9163,-0.4219084,0.09871078,0.03844446,345.261,317.4417,353.1587,0.0002666481,-0.0007292941,0.0002527985,-0.0003172418,-0.003509023,-0.003767357,-0.3106024,0.0944438,0.0602501,344.8688,322.4574,358.3959,-0.001915221,0.002832718,-0.001125052,-0.002182844,0.0011105,-0.0004123775

,2.871182,-0.01747978,0.6068415,-0.5212768,291.6032,15.32145,345.9143,-0.4218729,0.09861863,0.03847128,345.261,317.4434,353.1649,0.0004203803,-0.001283544,0.0003806583,-0.001275236,-0.001660801,-0.0009105303,-0.310586,0.09433556,0.06028312,344.8786,322.459,358.3918,-0.002009768,0.001673302,-0.0008507156,0.002635024,0.001367864,0.0003413995

,2.88203,-0.01744592,0.6067311,-0.5212651,291.6095,15.3242,345.8929,-0.4218575,0.09859419,0.03850126,345.2641,317.4515,353.1598,0.000696737,-0.001522513,0.001058437,0.001444778,0.001899021,-0.001507747,-0.310607,0.09437025,0.06026065,344.8744,322.4577,358.3909,-0.002009097,0.00203136,-0.001178082,0.0007317754,0.0004057018,-0.000719814

,2.893574,-0.01739931,0.606746,-0.5213098,291.6035,15.25758,345.9627,-0.4218833,0.09857368,0.03842634,345.2672,317.4471,353.1631,0.0003414072,-0.001903712,0.0003601023,0.001954813,0.0009462325,0.0008689869,-0.3106345,0.09439707,0.06024408,344.8781,322.4576,358.3858,-0.002163295,0.002158337,-0.00125543,0.003645102,-0.0002985421,-0.001028851

,2.904709,-0.01742172,0.6068031,-0.5213335,291.5963,15.17832,346.037,-0.4217643,0.09852624,0.03845119,345.2593,317.4536,353.1555,0.001085707,-0.001681979,0.0006102269,0.002438763,0.002576877,-0.002411515,-0.3105569,0.0943743,0.06017381,344.8681,322.4586,358.3856,-0.001750539,0.002396426,-0.001833983,0.0005006082,0.0001060955,-0.002181785

,2.915344,-0.01734805,0.6067099,-0.5213698,291.5728,15.12077,346.1078,-0.4217491,0.09853327,0.03844273,345.252,317.4515,353.1537,0.001183724,-0.000992469,0.000225079,-0.0004729892,0.000972416,-0.00433507,-0.3105769,0.09439814,0.06014937,344.8664,322.4586,358.3867,-0.001747637,0.002436899,-0.001955256,-0.0009560073,0.0004583553,-0.002027273

,2.927673,-0.01728797,0.6067414,-0.5213812,291.5508,15.15178,346.0799,-0.4218141,0.0985961,0.03838545,345.2528,317.4482,353.1613,0.001111039,-0.001111559,0.0001468439,-0.002507213,0.001946787,-0.002070182,-0.3104167,0.0942142,0.06020975,344.874,322.4506,358.3892,-0.001565032,0.001993162,-0.001821327,-0.0003232079,-0.001299019,0.0005723963

,2.938492,-0.01728165,0.6067356,-0.5213285,291.554,15.22177,346.029,-0.4218831,0.09845471,0.03842372,345.2605,317.4521,353.163,0.0001434935,-0.001961166,0.0005179585,0.0003250903,0.003361071,-0.001632065,-0.3108041,0.09436476,0.06010693,344.8761,322.451,358.3855,-0.003074053,0.001349203,-0.002045757,0.000681165,-0.002249871,-0.002493481

,2.949166,-0.01720929,0.6066933,-0.52134,291.5767,15.27309,345.9849,-0.4218928,0.09842408,0.03842574,345.2661,317.4456,353.1586,-0.0001288541,-0.002121696,0.0004121762,0.002985306,-0.0007118033,-0.0004909284,-0.3108391,0.09438682,0.0600884,344.8786,322.4537,358.3878,-0.003167977,0.001550139,-0.002013571,0.0005130071,-0.0006096044,-0.0004710081

,2.961059,-0.01716053,0.606721,-0.5212826,291.605,15.31622,345.9567,-0.4219809,0.09852231,0.03842783,345.2669,317.4454,353.1515,-0.0001527284,-0.001719009,0.0006436881,0.00283382,-0.001093835,-0.0034736,-0.3108695,0.09440374,0.06007499,344.8764,322.4559,358.3866,-0.003012658,0.001528325,-0.001756212,-0.0001096755,0.0004301094,-0.001365981

,2.971992,-0.01707125,0.6067659,-0.5212572,291.6202,15.27927,346.0098,-0.4218607,0.09843743,0.03846604,345.2635,317.4505,353.1567,0.0002382017,-0.001720628,0.0008453962,0.001196319,0.001080832,0.0001329459,-0.3109113,0.09452617,0.06011105,344.8785,322.4583,358.3798,-0.002985514,0.002378273,-0.001031875,0.001349957,7.914154E-05,-0.001522915

,2.98314,-0.01700699,0.6068692,-0.5212236,291.6313,15.22933,346.0725,-0.4218606,0.09842265,0.0384748,345.2664,317.4479,353.1587,0.0002160327,-0.001661262,0.0008738821,0.0009530273,0.0002661218,0.001770497,-0.3109562,0.09455669,0.06009191,344.8779,322.4526,358.3887,-0.003315992,0.002493571,-0.001262096,-0.001766767,-0.001657526,0.002432017

,2.993637,-0.01690984,0.6069486,-0.5212033,291.6404,15.20877,346.0951,-0.4219569,0.09853089,0.03850085,345.2656,317.4431,353.1597,-0.0003006191,-0.001133408,0.0009735681,-0.002951597,-0.002017893,0.0007479151,-0.3109889,0.09458804,0.06008631,344.8802,322.4562,358.3867,-0.0032542,0.002641125,-0.001058856,0.0001286086,1.787939E-05,0.0017919

,3.005359,-0.01676345,0.6069552,-0.5211561,291.6414,15.25249,346.053,-0.4216527,0.09857476,0.03852028,345.25,317.4533,353.1482,0.002173332,-1.234632E-05,0.001080755,-0.002148043,0.0006202839,-0.002686994,-0.3108804,0.09473193,0.06017298,344.8726,322.4586,358.3798,-0.002075282,0.003298085,-0.0002733868,-0.002613505,-0.000914701,6.937532E-05

,3.016803,-0.01667035,0.6070563,-0.5211365,291.6694,15.25524,346.0374,-0.4216267,0.09856415,0.03854054,345.2533,317.4531,353.148,0.002255753,-0.0002285358,0.001305476,-0.0006356034,0.0003493103,-0.00121101,-0.3108935,0.09476161,0.06018209,344.8776,322.462,358.3726,-0.001808607,0.003042468,0.0001005383,0.002195205,5.581603E-05,-0.0008799416

,3.027078,-0.01655841,0.6070861,-0.5211481,291.6909,15.30868,345.9679,-0.4216681,0.09860086,0.03849137,345.2622,317.4489,353.1494,0.001855978,-0.0007976064,0.0009694562,0.002067297,-0.00119998,0.001887486,-0.3109143,0.09480381,0.06018007,344.8734,322.4623,358.3784,-0.001823242,0.00326312,2.544972E-05,-0.001332563,0.001086773,0.0002359001

,3.038637,-0.01647103,0.6070979,-0.5211482,291.7234,15.34695,345.9084,-0.421548,0.09855771,0.03851134,345.2503,317.4486,353.148,0.002479727,-0.0002552159,0.0006930827,-0.0006045417,-0.001987058,-0.001676518,-0.3108572,0.09482956,0.060148,344.8707,322.4632,358.3806,-0.001222525,0.00324322,-0.0001139319,-0.001108138,0.001388423,0.001690607

,3.050098,-0.01638103,0.6070183,-0.5211591,291.7549,15.32969,345.9024,-0.4216059,0.09865415,0.03854871,345.2593,317.4479,353.1479,0.00216058,-0.0001524973,0.001443749,0.0002355708,-0.001932738,0.0005556506,-0.3108668,0.09487188,0.06013662,344.8691,322.4593,358.3827,-0.001108258,0.003397237,-0.0003317686,-0.002389185,-0.0006129772,0.001524235

,3.061467,-0.01631963,0.6069861,-0.5210645,291.7627,15.31581,345.9033,-0.4215657,0.0986563,0.0385856,345.261,317.4586,353.1485,0.002575109,-6.86241E-05,0.002021127,0.0004885172,0.003744687,0.001339041,-0.310884,0.09490001,0.06013829,344.8705,322.4609,358.3794,-0.001295149,0.003053738,-0.0001905729,-9.853816E-05,-0.000277943,0.000320146

,3.07234,-0.01647019,0.6069982,-0.5210871,291.7947,15.28967,345.9068,-0.4215844,0.09857476,0.03860492,345.2604,317.4483,353.1539,0.001602284,-0.0002924424,0.001534957,-0.0004435679,-0.001605756,0.001313808,-0.3109448,0.09491241,0.06015247,344.8766,322.459,358.3821,-0.001739804,0.002563527,-0.0001394932,0.000753855,-0.001017019,0.002674861

,3.083193,-0.01641297,0.6068857,-0.521099,291.803,15.26236,345.9111,-0.4215611,0.09858119,0.03862417,345.2582,317.4495,353.1522,0.001753051,-6.292586E-05,0.001613762,-0.0002002684,-0.0007910296,-0.0003237387,-0.3109561,0.09495342,0.06015283,344.8781,322.4611,358.3836,-0.001528043,0.00288616,-0.0001158509,0.0003587498,0.0003229681,0.003238689

,3.094305,-0.01637924,0.6068578,-0.5210937,291.8335,15.22975,345.942,-0.4216235,0.09866786,0.03855032,345.2566,317.4495,353.1569,0.001462018,0.0001496199,0.0007120755,-0.001991048,0.0009986614,0.0003034154,-0.3109685,0.09499991,0.06013674,344.872,322.4574,358.3835,-0.001475633,0.003266456,-0.000552846,-0.001991616,-0.00195257,0.0009615204

,3.105747,-0.01639771,0.6068527,-0.521099,291.8522,15.20919,345.9586,-0.4216326,0.09856057,0.03857887,345.2585,317.4477,353.166,0.0008876499,-0.0004417687,0.0006199981,-0.002913917,0.0005108326,0.002698532,-0.3109726,0.09488726,0.06015164,344.877,322.4611,358.3848,-0.00172631,0.00231899,-0.0003278774,0.0003509223,0.0010353,0.001539573

,3.116569,-0.01635444,0.6067876,-0.5211334,291.8886,15.16359,346.0107,-0.4216195,0.09855223,0.0385856,345.2585,317.4465,353.1634,0.001014927,-0.0005164227,0.0006172823,-0.00155811,-0.000140919,0.001189733,-0.310979,0.09492528,0.06015736,344.8778,322.4632,358.3847,-0.001396112,0.002669061,-7.073265E-05,0.0005702933,0.002049079,0.001296738

,3.128271,-0.01632202,0.6067722,-0.5211389,291.9075,15.13839,346.0468,-0.4216743,0.09862685,0.03853178,345.2635,317.4464,353.1659,0.001014145,-0.0002724302,0.0004354317,-8.113072E-05,0.001921775,0.003131478,-0.3107204,0.0946399,0.06025696,344.8751,322.4556,358.3868,-0.001333339,0.002554642,-0.0001754663,-0.0007185327,0.0007567398,-0.0005689499

,3.139559,-0.0163964,0.6067474,-0.5211636,291.9211,15.0735,346.1114,-0.4217666,0.0985316,0.03855604,345.2656,317.4434,353.1715,0.0001316866,-0.0004773281,0.000471108,-0.0004814198,0.0007263735,0.001790813,-0.3109864,0.09481001,0.06017512,344.8781,322.4565,358.3936,-0.002292947,0.002417616,-0.0005492668,-0.001324866,0.0003723848,0.00194125

,3.150655,-0.01638174,0.6066933,-0.5212112,291.9377,15.06809,346.1197,-0.4217632,0.09852278,0.03856349,345.2705,317.4402,353.1694,0.0001990804,-0.0006216187,0.000538814,0.002065647,-0.001200665,0.001903532,-0.3110158,0.09484148,0.06016976,344.8829,322.4576,358.3909,-0.002285617,0.002557792,-0.0005541467,0.001193034,0.001008173,0.002195976

,3.162272,-0.01639605,0.606696,-0.5212343,291.9371,15.0842,346.0918,-0.4218124,0.09863079,0.03849965,345.2632,317.4395,353.1662,0.0007752658,0.0004895655,5.234467E-05,-0.0007152679,0.0001521987,-0.002684751,-0.3110384,0.09487557,0.06015855,344.8827,322.4577,358.3833,-0.002192079,0.002774528,-0.0007037506,0.002809732,-0.0002704881,-0.001682666

,3.172623,-0.01641965,0.606812,-0.5213311,291.9712,15.05959,346.1237,-0.4216487,0.09860158,0.03851449,345.2642,317.4444,353.1586,0.001919208,0.0003143467,-3.574464E-05,0.003983283,-3.277139E-05,-0.001392975,-0.3109044,0.09480596,0.06014198,344.8795,322.4568,358.3828,-0.001619929,0.002870382,-0.001309221,0.001973741,-0.0009586461,-0.0006375026

,3.184149,-0.01647067,0.6069933,-0.5213168,291.9973,14.99581,346.1759,-0.4216194,0.09862041,0.03851324,345.2633,317.4468,353.1584,0.002174542,0.0007762634,-2.779968E-05,0.002870606,0.001433472,-0.00152193,-0.3109138,0.09484482,0.06012452,344.8751,322.461,358.38,-0.001367072,0.003038751,-0.001371943,0.0007284455,0.001120871,-0.002427347

,3.194933,-0.01656771,0.6071147,-0.5213424,292.0159,14.87113,346.2778,-0.4216585,0.09868753,0.03844064,345.2672,317.4452,353.1612,0.001877066,0.0008049985,-0.0005388606,0.00227102,0.001947942,0.0007262811,-0.3106774,0.09457147,0.06018245,344.882,322.4544,358.3818,-0.001142903,0.002308729,-0.001410643,0.003034259,2.468686E-05,-0.0002257558

,3.207178,-0.01665533,0.6072383,-0.5213563,292.0273,14.6883,346.4441,-0.421754,0.0985465,0.03844523,345.2727,317.4365,353.1708,0.0002541367,-0.0002812102,-0.0009625959,0.001062464,-0.001881545,0.002806338,-0.3109154,0.09472227,0.06011409,344.8795,322.4588,358.3858,-0.001863537,0.00232481,-0.001312929,-0.0002737465,0.002071083,0.0006474367

,3.217469,-0.0167886,0.6074094,-0.5213681,292.0076,14.42169,346.7049,-0.4218218,0.09865594,0.03840053,345.2709,317.4411,353.1618,0.0004609793,0.0001872023,-0.0009934927,0.001794736,0.0005609756,-0.002104585,-0.3109434,0.094751,0.06009942,344.882,322.4571,358.3787,-0.002051523,0.002401552,-0.001341071,0.002807603,-0.0002733199,-0.001684172

,3.228633,-0.01690328,0.6076329,-0.5213918,291.9867,14.1543,346.96,-0.4218282,0.0986377,0.03838509,345.2753,317.4387,353.1617,0.0001638368,-0.0003149206,-0.001110309,0.002985707,-0.0007146183,-0.0004832611,-0.3109738,0.09478605,0.06007814,344.8787,322.4552,358.3795,-0.002226817,0.002649651,-0.001533994,0.0002896436,-0.0009089467,-0.001939018

,3.239857,-0.01689756,0.6078191,-0.5213755,291.9484,13.82465,347.2682,-0.4217309,0.09859276,0.03838962,345.2777,317.4401,353.1682,0.0006926213,-0.0007139108,-0.00101098,0.002539002,0.0001846122,0.004744045,-0.3108808,0.09475219,0.06009156,344.882,322.4559,358.3776,-0.001731879,0.002448604,-0.001700396,0.0013591,-0.0006346088,0.0001688569

,3.25126,-0.01704001,0.6081684,-0.5213431,291.8905,13.44594,347.5872,-0.42172,0.09860361,0.03838712,345.2736,317.439,353.1719,0.0007497388,-0.0002311202,-0.0007676483,-0.0007289551,-8.933707E-05,0.003429236,-0.3109045,0.09480214,0.06007206,344.885,322.4538,358.3862,-0.001845185,0.003104655,-0.001794569,-0.0004770269,-0.0003699675,0.004290259

,3.262838,-0.01724553,0.6082705,-0.521287,291.8201,13.06865,347.8971,-0.4218384,0.09877741,0.03845817,345.2778,317.4407,353.1741,0.0003054386,0.0003661365,0.000338563,-0.003588755,0.0008319094,0.003464221,-0.3109415,0.09482777,0.06005186,344.886,322.4509,358.3943,-0.002290649,0.002797124,-0.001747317,-0.001925747,-0.0007314938,0.006146261

,3.274169,-0.01750314,0.6084597,-0.5213033,291.7243,12.70269,348.1757,-0.4219426,0.09858525,0.03848785,345.2869,317.4348,353.1826,-0.001062836,-0.001125897,0.0001485775,-0.00172012,-0.0007695379,0.004339817,-0.3110639,0.09472907,0.06014806,344.8966,322.4499,358.3914,-0.003214872,0.001606265,-0.0009775906,0.0007589852,-0.001023525,0.002685661

,3.285634,-0.01767778,0.6087705,-0.5212725,291.6069,12.32858,348.4643,-0.4220591,0.09869361,0.03849369,345.2916,317.4337,353.182,-0.001350496,-0.001125182,0.0004207816,-0.001037624,-0.001096474,0.003587461,-0.311097,0.09474123,0.06013709,344.8979,322.4497,358.3984,-0.003125802,0.001424462,-0.0009787262,-0.001085346,-4.58125E-05,0.005105607

,3.296666,-0.01783395,0.6089872,-0.5212619,291.4473,12.00705,348.6689,-0.4220501,0.09866536,0.03848892,345.2944,317.4349,353.1754,-0.0007519496,-0.001578687,0.0001260387,0.002074175,-0.001202198,0.001917441,-0.3109215,0.09457195,0.06025231,344.9036,322.4542,358.3933,-0.002216148,0.00155535,-0.000307243,0.001023612,0.003354369,0.002524901

