songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,27.9444,-0.01072276,0.4144429,-0.5802163,2.903638,75.31861,354.9889,-0.2889639,0.336162,-0.3251742,310.2698,113.1423,180.4329,0.01576836,-0.02069174,-0.7805262,-4.594335,0.6985857,-0.2766956,0.3159623,0.278237,-0.981886,325.7986,208.5842,245.7947,0.3697639,-0.5877063,-0.8552448,-3.228673,-1.790258,-0.7195094

,27.95557,-0.01155448,0.4143877,-0.5799939,2.897243,75.2293,355.105,-0.2889671,0.3343023,-0.3347611,312.0405,117.2113,176.2578,0.02209426,-0.0611285,-0.7951684,-4.666759,0.8981764,-0.38292,0.3200959,0.2719938,-0.9895587,326.5624,207.2808,245.2699,0.3696903,-0.5840052,-0.7914373,-2.385051,-1.93707,-0.2118826

,27.96652,-0.0124377,0.4142941,-0.5797606,2.86651,75.12189,355.1833,-0.2881311,0.3310767,-0.3423735,313.8181,120.4011,172.7161,0.02106434,-0.1325172,-0.7896888,-4.834726,0.9719789,-0.4667517,0.3246765,0.2656236,-0.9927651,326.726,206.6697,243.9074,0.4010681,-0.6075052,-0.6971352,-1.529333,-2.065974,0.3435234

,27.97801,-0.01330042,0.4142253,-0.5795528,2.852617,74.99848,355.2111,-0.289511,0.3287389,-0.3509645,315.6434,123.8686,169.0253,-0.0008856796,-0.1564384,-0.7737594,-4.79422,1.049396,-0.3953503,0.3298588,0.2581474,-1.000445,327.6393,205.0859,244.5132,0.4250239,-0.6216193,-0.6786239,-1.465918,-2.000122,0.2395324

,27.98912,-0.01410854,0.4139596,-0.5793865,2.857216,74.84461,355.2408,-0.283792,0.3199503,-0.3574871,317.1343,127.1078,165.8629,-0.03308048,-0.1840128,-0.7304066,-4.542086,1.244001,-0.1906799,0.3366826,0.2506207,-1.007662,328.555,203.0071,245.9371,0.4870723,-0.6444934,-0.6660461,-1.639647,-1.980317,-0.1815766

,28.00064,-0.01490843,0.4137534,-0.5792164,2.876691,74.65479,355.3114,-0.2863239,0.3187134,-0.3624903,317.7109,129.8251,163.8172,-0.1003059,-0.1746106,-0.6674761,-4.05202,1.544924,0.1259795,0.3442835,0.242494,-1.014375,329.6848,200.5823,247.5808,0.5706586,-0.6966655,-0.6755969,-1.977169,-2.198439,-0.5674892

,28.01137,-0.01550758,0.4134187,-0.579099,2.890186,74.4393,355.4205,-0.2898548,0.3170418,-0.3684419,318.5369,132.8374,161.6061,-0.1549795,-0.1573712,-0.6169437,-3.578701,1.756296,0.3421828,0.3540347,0.2316046,-1.022979,331.4485,197.3316,249.1622,0.6671889,-0.7736731,-0.6994359,-2.386366,-2.688974,-0.7824605

,28.02226,-0.01621604,0.4131327,-0.5790444,2.958885,74.22689,355.5841,-0.2948521,0.3173934,-0.3718964,318.3105,135.3504,159.6729,-0.2377762,-0.1093754,-0.5138751,-2.89349,1.765208,0.7895946,0.3644078,0.220311,-1.031389,333.5392,193.9869,250.3051,0.7407598,-0.8378184,-0.7186108,-2.725563,-3.190717,-0.7514518

,28.03445,-0.0168606,0.4127848,-0.5789711,3.045766,73.99532,355.7701,-0.3006774,0.318648,-0.3725968,317.346,137.6261,157.6247,-0.3233732,-0.04665776,-0.3872449,-2.183347,1.616012,1.362343,0.3778539,0.2055423,-1.041974,336.941,189.547,250.828,0.8624298,-0.968723,-0.7606525,-3.431836,-4.158202,-0.4242867

,28.05652,-0.01746869,0.4123785,-0.5790455,3.175984,73.73879,356.0083,-0.3075885,0.3209631,-0.3724381,315.6961,139.9202,156.4776,-0.4278493,0.02571721,-0.2731883,-1.245319,1.864171,1.855826,0.3899853,0.1918215,-1.049083,340.2308,185.7234,250.9328,0.9514183,-1.075679,-0.7749124,-4.074191,-4.886446,-0.1427837

,28.06597,-0.01790965,0.4118416,-0.5791776,3.356974,73.46822,356.2483,-0.3264292,0.3280793,-0.3689086,311.1815,146.0486,153.7531,-0.6390917,0.1685367,-0.06912403,0.4458488,2.559104,2.734347,0.4218409,0.1528405,-1.062797,351.2583,175.144,248.6861,1.205481,-1.449764,-0.7138503,-6.473639,-6.990582,0.8721826

,28.07459,-0.01834726,0.4113697,-0.5792414,3.529104,73.21268,356.4826,-0.3335333,0.3314443,-0.3666033,309.0039,148.4097,152.4865,-0.7114087,0.2230361,0.01036949,1.053573,2.676655,3.099404,0.432416,0.1374269,-1.064415,355.5752,171.3928,247.9977,1.25838,-1.563037,-0.6239325,-7.254836,-7.348338,0.8316469

,28.08416,-0.01872277,0.4109291,-0.5793759,3.697402,72.93832,356.6581,-0.345184,0.3362464,-0.3626021,305.7881,151.7731,150.5076,-0.8259057,0.2826381,0.121996,1.842931,2.814705,3.559896,0.4475327,0.118022,-1.064298,1.293973,166.5361,246.8035,1.329854,-1.687836,-0.4416033,-8.200739,-7.713487,0.6946065

,28.09307,-0.0189631,0.410374,-0.5795457,3.888808,72.69541,356.8323,-0.356082,0.340225,-0.3590771,303.1301,155.5302,148.2026,-0.893344,0.3084962,0.1823539,2.263599,2.953413,3.770684,0.4604828,0.09988284,-1.062911,6.43254,161.9352,245.6937,1.338259,-1.736723,-0.2982937,-8.601141,-7.804092,0.3601823

,28.10194,-0.0191381,0.4099157,-0.5796483,4.062969,72.43165,356.9964,-0.3647985,0.3425577,-0.355157,300.8394,159.1261,145.9417,-0.9462246,0.3116962,0.2341709,2.574463,3.099867,3.940139,0.4683216,0.08765793,-1.061427,10.3105,158.7339,247.7663,1.290216,-1.696579,-0.07705187,-8.248123,-7.593418,-1.537446

,28.11051,-0.01917136,0.4094844,-0.579858,4.227562,72.17584,357.1577,-0.375118,0.3452291,-0.3520069,298.4889,164.3936,142.0286,-0.9932986,0.2934228,0.2647944,2.682873,3.167579,4.168192,0.4798574,0.07137632,-1.058143,14.43226,154.7117,248.3812,1.266326,-1.665249,-0.00989668,-7.812084,-7.464028,-2.304695

,28.12049,-0.0191493,0.4090205,-0.5800729,4.380976,71.93779,357.2739,-0.3860248,0.347356,-0.349636,296.896,170.0646,137.2884,-1.01119,0.2618824,0.2590488,2.493804,3.060277,4.258841,0.487756,0.0606066,-1.054092,17.0986,151.6708,251.6188,1.148234,-1.508039,0.1753778,-6.323745,-7.143238,-3.696238

,28.1314,-0.01917183,0.4086105,-0.5802919,4.523822,71.72462,357.3582,-0.3944508,0.3474361,-0.349478,296.2878,175.3478,132.448,-0.9729914,0.1820076,0.2030345,1.917571,2.68667,4.173329,0.4951146,0.05279875,-1.050166,18.51362,148.5133,252.2636,1.022501,-1.318774,0.2907869,-4.881122,-6.757782,-3.514239

,28.14287,-0.01917827,0.4082595,-0.5805218,4.667815,71.55254,357.3356,-0.4021024,0.3466763,-0.3506713,296.5759,179.9263,127.7616,-0.8668508,0.08677381,0.1048241,1.039523,1.986687,3.795519,0.5039897,0.04189682,-1.045045,20.45169,144.9539,252.1545,0.9364135,-1.188495,0.3431939,-3.986764,-6.249753,-2.886331

,28.154,-0.01920664,0.4079332,-0.5807099,4.819651,71.42354,357.2657,-0.4083744,0.3451008,-0.3524681,297.247,183.3383,123.9682,-0.7613117,0.01850446,0.02031881,0.3386449,1.345184,3.389042,0.5097558,0.03720546,-1.040062,20.33942,142.6084,250.7061,0.7922264,-0.9708138,0.3823049,-2.891095,-5.119516,-1.411674

,28.16471,-0.01929402,0.4076594,-0.5808836,4.954574,71.33695,357.1354,-0.4098682,0.3422147,-0.3600409,299.1534,182.8058,123.2834,-0.5669917,-0.06781025,-0.1440323,-0.6675285,0.4578488,2.505332,0.5146835,0.03240108,-1.036589,19.45269,141.3233,247.7305,0.6541209,-0.7909023,0.3781756,-2.354048,-3.635624,0.3899168

,28.17581,-0.0193305,0.4075466,-0.5810568,5.079576,71.26418,356.9547,-0.4066234,0.3398652,-0.3652101,300.8362,180.4121,124.853,-0.3458863,-0.1189428,-0.258364,-1.39576,-0.2105712,1.415637,0.5148826,0.02971673,-1.034664,18.83745,141.0802,244.4527,0.4980446,-0.6442454,0.3368399,-2.30417,-2.095368,1.837743

,28.18705,-0.01926601,0.407311,-0.5811625,5.179917,71.22653,356.7982,-0.4035212,0.3374861,-0.3705536,302.3238,177.4676,126.5883,-0.1443301,-0.1335483,-0.326828,-1.702336,-0.8838805,0.4422912,0.5152028,0.02830005,-1.031563,18.55544,140.9478,242.5569,0.3587337,-0.5071359,0.2921617,-1.921615,-1.104406,2.051261

,28.19865,-0.01932418,0.4072701,-0.5812126,5.170062,71.21557,356.6233,-0.3994812,0.3367101,-0.3771106,303.3452,174.0294,128.7114,0.02347989,-0.1079354,-0.3617097,-1.612738,-1.401277,-0.3550104,0.5151012,0.02567637,-1.031906,18.54569,141.1784,242.9263,0.2299463,-0.406594,0.2195029,-1.132361,-0.6344246,1.237444

,28.20967,-0.01927173,0.4074246,-0.5813065,5.137465,71.19835,356.497,-0.3937891,0.3382646,-0.3800305,303.6972,170.7831,131.0516,0.1623538,-0.05262306,-0.3397783,-1.26619,-1.663239,-0.9830993,0.51263,0.02190113,-1.03053,18.8093,141.2454,243.6931,0.1234281,-0.3630275,0.1816919,-0.6206496,-0.4225247,0.439734

,28.22092,-0.01920795,0.4076481,-0.5813355,5.003687,71.21228,356.4218,-0.3887267,0.3374149,-0.3828284,304.1782,167.9978,132.9248,0.2330907,-0.02847506,-0.3100337,-0.9741324,-1.750401,-1.260507,0.5090857,0.02120709,-1.029961,19.4261,142.48,246.1913,-0.002358681,-0.2994549,0.1360124,0.04741536,-0.08101337,-0.8073514

,28.23171,-0.0190922,0.4079131,-0.5813029,4.840157,71.17622,356.4159,-0.3842847,0.3387889,-0.3840125,304.21,164.9789,135.2799,0.2829111,0.01761484,-0.2528212,-0.5491598,-1.679578,-1.498957,0.5053165,0.01914811,-1.030778,20.12792,144.146,248.2227,-0.1085952,-0.2607583,0.08262197,0.319878,0.4414295,-1.507438

,28.243,-0.01892734,0.4082556,-0.5813076,4.71125,71.12379,356.4272,-0.3800596,0.3407749,-0.3854853,304.1719,162.7311,137.154,0.2967127,0.05817054,-0.2059076,-0.2231044,-1.447619,-1.509181,0.5002565,0.01624405,-1.030689,20.55343,145.928,248.9518,-0.1979607,-0.2335007,0.04891628,0.2463886,1.081919,-1.492803

,28.25419,-0.0188657,0.4085338,-0.5812424,4.598374,71.04472,356.4735,-0.377164,0.3414085,-0.3862751,304.146,161.7475,138.2783,0.2779388,0.07578271,-0.169429,-0.02772904,-1.036631,-1.375835,0.4972281,0.01501274,-1.030865,20.74882,147.4742,249.5157,-0.2333171,-0.2022633,0.02739142,0.2285749,1.476098,-1.354208

,28.26581,-0.01879311,0.4087772,-0.5810807,4.514722,70.95013,356.468,-0.375607,0.342889,-0.3854206,304.1159,161.1516,139.1968,0.2277346,0.08886659,-0.1248838,0.04487598,-0.5579608,-1.150097,0.4931655,0.01524699,-1.031494,20.46757,149.723,249.8447,-0.2708696,-0.124022,0.0001237736,0.3172129,2.041654,-0.9457765

,28.27651,-0.01889694,0.4090232,-0.5809332,4.488694,70.84176,356.4384,-0.3755275,0.3431317,-0.386416,304.2253,160.6551,139.9757,0.1768214,0.08373109,-0.1123413,0.05139752,-0.2666239,-0.9804757,0.4895658,0.01392126,-1.031325,20.20879,151.3625,250.1977,-0.2723222,-0.09298208,-0.004043984,0.3897369,2.154538,-0.6916032

,28.28751,-0.01881707,0.4092463,-0.5806931,4.486269,70.71152,356.3683,-0.3747532,0.3440686,-0.3873764,304.3179,160.5282,140.5189,0.1392098,0.08523277,-0.1020093,0.04079757,-0.0255546,-0.8118535,0.4870019,0.01430905,-1.031204,19.84824,152.8104,250.3687,-0.2556511,-0.05376139,-0.002388606,0.442044,2.132153,-0.4482709

,28.29884,-0.01871252,0.4094371,-0.580477,4.458981,70.59012,356.2804,-0.3760493,0.3452376,-0.3868916,304.1608,161.4511,140.1197,0.06574759,0.09295731,-0.07028063,0.04497297,0.2649558,-0.4724758,0.4861009,0.01577044,-1.030629,19.241,153.4539,250.6477,-0.2155687,0.002727218,0.008845964,0.6081241,1.823037,-0.3063268

,28.31009,-0.01845574,0.4096649,-0.580117,4.41051,70.44419,356.1685,-0.3775381,0.3454125,-0.3868647,304.0559,161.6213,140.3129,0.02455372,0.08801832,-0.05063831,0.08776179,0.3538337,-0.3605017,0.4848263,0.01704991,-1.030236,18.7162,154.0709,251.4498,-0.1797597,0.03976189,0.01547012,0.7889861,1.441499,-0.387064

,28.32115,-0.01807952,0.4098183,-0.5797202,4.333762,70.29952,356.0605,-0.378955,0.3472062,-0.3863945,303.7847,161.7765,140.4242,-0.01323762,0.100825,-0.01963268,0.1854709,0.3660408,-0.2260178,0.4868469,0.01972842,-1.029345,18.03641,153.8693,252.8501,-0.1000356,0.09734105,0.03056506,1.083902,0.7356319,-0.6165892

,28.33265,-0.01771426,0.4099574,-0.5793167,4.252235,70.16363,355.9644,-0.3797865,0.3485663,-0.3853217,303.3977,161.6824,140.61,-0.03387425,0.1116776,0.01618123,0.3165888,0.2925964,-0.1520381,0.4895959,0.02279091,-1.027158,17.24825,152.8105,253.7879,-0.0005788255,0.162169,0.05865041,1.275177,-0.1116201,-0.6378773

,28.3441,-0.01720893,0.4100039,-0.5788441,4.171004,70.01826,355.9248,-0.3810109,0.3496079,-0.3839348,302.9579,161.4161,141.0149,-0.04741243,0.1144132,0.0487929,0.4462405,0.2383691,-0.1451359,0.4917521,0.02610362,-1.025956,16.57718,152.0116,254.0202,0.06209021,0.2027543,0.07423615,1.211679,-0.5293406,-0.3563806

,28.35515,-0.01674175,0.4099661,-0.5783489,4.117148,69.87548,355.9091,-0.3818893,0.3515012,-0.3826943,302.5005,161.1424,141.517,-0.04983996,0.1238136,0.06880954,0.5565766,0.2241896,-0.1444233,0.4953785,0.02902424,-1.024592,15.90824,151.3999,254.4174,0.1092033,0.227788,0.08465983,1.187706,-0.7324736,-0.2043389

,28.36582,-0.01627386,0.4098967,-0.5778462,4.090214,69.73951,355.8949,-0.3822706,0.3529665,-0.3817674,302.1161,160.9527,141.8828,-0.04439906,0.1249337,0.07278604,0.5718264,0.2018061,-0.128255,0.4977722,0.03314233,-1.021884,14.97433,150.5863,254.7838,0.1373385,0.2724736,0.1029366,1.231109,-0.9346092,-0.06962471

,28.37796,-0.01570261,0.4095863,-0.5772464,4.07285,69.61867,355.8577,-0.3819975,0.3541522,-0.3815365,302.019,160.9106,142.0897,-0.0274337,0.1226016,0.0598809,0.4787137,0.2189355,-0.1266789,0.4990802,0.03752983,-1.02103,14.11637,150.0238,255.1626,0.1405582,0.3262458,0.0980268,1.342898,-1.00048,0.01446958

,28.38804,-0.01511085,0.4094256,-0.5766231,4.033317,69.54884,355.791,-0.3814572,0.3552489,-0.3820514,302.1561,161.108,142.3267,-0.003258019,0.1141311,0.02537186,0.2796801,0.3336137,-0.1585527,0.5018289,0.04284,-1.020211,13.06974,149.6878,255.5014,0.1373668,0.3812975,0.08617893,1.427873,-0.8743135,0.1622072

,28.39968,-0.01440322,0.4093485,-0.5759597,3.943774,69.52472,355.6464,-0.3807404,0.3563964,-0.3832145,302.3441,161.4239,142.5145,0.01686116,0.1099645,-0.008683604,0.1154687,0.4441696,-0.1833254,0.50249,0.04861832,-1.019064,11.88821,149.5519,255.5991,0.1115449,0.4195838,0.07869682,1.456043,-0.6735306,0.350461

,28.41085,-0.01353121,0.4094973,-0.5750867,3.77168,69.55708,355.4282,-0.3786838,0.3574628,-0.3861355,303.1311,162.1807,142.7248,0.06564193,0.1056099,-0.08908699,-0.2679953,0.782806,-0.3023517,0.501461,0.05468023,-1.019108,10.63177,150.0322,255.4543,0.05136489,0.4825456,0.05519853,1.560461,-0.235376,0.6193491

,28.42195,-0.01261401,0.4095844,-0.5742194,3.516519,69.61696,355.1979,-0.3771629,0.3587323,-0.3885485,303.755,162.7255,142.9423,0.09026951,0.1051743,-0.1284525,-0.4580706,0.8821855,-0.3520713,0.499177,0.06306481,-1.019623,8.953534,150.9874,256.1351,-0.03173834,0.5629308,0.0224747,1.923895,0.2486126,0.5369684

,28.43306,-0.01155102,0.4099807,-0.5732352,3.148401,69.71936,354.9911,-0.3742466,0.3599308,-0.3925281,304.5552,163.2601,143.0104,0.135745,0.1120971,-0.1860022,-0.6883179,0.8911193,-0.3700845,0.4953694,0.07319641,-1.020629,6.89889,152.3769,257.8064,-0.129181,0.6617411,-0.01323794,2.541486,0.70965,0.1266364

,28.44385,-0.01048756,0.4104862,-0.5722193,2.76993,69.78564,354.8592,-0.3711083,0.3618419,-0.3963403,305.4304,163.7773,143.35,0.1768465,0.1272603,-0.2316073,-0.8441904,0.9874974,-0.4609169,0.4900911,0.08436155,-1.021606,4.498945,153.9996,260.14,-0.2307112,0.7682239,-0.0447115,3.272815,1.159192,-0.4005423

,28.45513,-0.009461284,0.4110702,-0.5711169,2.417248,69.86475,354.8243,-0.3679303,0.3633614,-0.3999086,306.2617,163.9536,143.9939,0.2180015,0.138722,-0.2702624,-0.9701654,1.057371,-0.6232095,0.4851663,0.09478068,-1.022137,2.349456,155.4076,261.8955,-0.2982227,0.8460472,-0.05933129,3.735428,1.504547,-0.6663098

,28.46618,-0.00855732,0.4116569,-0.5700013,2.127807,69.93491,354.8018,-0.3638201,0.3653257,-0.4041679,307.2657,163.8634,144.6258,0.262949,0.1504561,-0.2975073,-1.081589,0.8991898,-0.7385781,0.4783974,0.1086466,-1.022936,359.1928,157.688,263.8546,-0.3873827,0.95394,-0.07174634,4.255029,2.075744,-0.7292196

,28.47737,-0.007904291,0.4123193,-0.56898,1.893139,69.99998,354.7662,-0.3595866,0.3673496,-0.4080225,308.2602,163.6466,145.1556,0.2944764,0.1579116,-0.3086118,-1.151016,0.713012,-0.7936448,0.4700174,0.1228309,-1.023197,355.8964,159.8996,264.5928,-0.4692429,1.042975,-0.06487962,4.494956,2.532488,-0.2957734

,28.4887,-0.007232189,0.4128839,-0.5679379,1.783833,70.0525,354.7429,-0.354915,0.368814,-0.411498,309.2215,163.0347,145.9099,0.3414072,0.1625921,-0.3207731,-1.223311,0.5008383,-0.9330531,0.4642141,0.1348356,-1.022806,353.1038,161.6013,264.8216,-0.5015218,1.09427,-0.04748305,4.581108,2.714672,0.1186622

,28.50006,-0.006657124,0.4135011,-0.5669724,1.735584,70.08372,354.7084,-0.3496568,0.3708682,-0.4153965,310.369,162.381,147.0451,0.3772453,0.1674345,-0.3250947,-1.260867,0.4290466,-1.131614,0.4571047,0.1500165,-1.021004,349.3911,163.5746,264.3389,-0.5346218,1.167341,0.01309309,4.677963,2.775315,0.8266743

,28.51088,-0.00632143,0.4142814,-0.5660473,1.761675,70.07722,354.6796,-0.3438029,0.3728771,-0.419024,311.4841,161.6095,148.1278,0.410027,0.1725561,-0.3199635,-1.260197,0.309998,-1.258679,0.4498093,0.1644347,-1.019079,346.0561,165.177,264.2893,-0.5430918,1.190561,0.04978143,4.70469,2.66595,1.046356

,28.52237,-0.005955815,0.4150487,-0.565124,1.778834,70.06109,354.6617,-0.3384399,0.3749592,-0.4224144,312.5334,160.9101,149.0563,0.4252456,0.177856,-0.3098905,-1.239845,0.2041788,-1.290093,0.4441333,0.1792079,-1.016322,342.6413,166.3788,264.4593,-0.5241335,1.210761,0.1076145,4.788881,2.413784,1.066709

,28.53331,-0.005637765,0.4158072,-0.5640984,1.798815,70.02891,354.6481,-0.3338308,0.3771844,-0.4243643,313.3025,160.2883,149.8917,0.4378617,0.1900219,-0.2858945,-1.179092,0.1380755,-1.329255,0.4406319,0.1906147,-1.011872,339.8751,166.9467,264.9143,-0.4819334,1.203743,0.1772306,4.78558,2.057174,0.9113269

,28.54505,-0.005351305,0.4165629,-0.5632497,1.823533,69.96645,354.6371,-0.3280349,0.3794081,-0.4267127,314.1997,159.6748,150.9717,0.4438794,0.1985374,-0.2590216,-1.079603,0.1779085,-1.372398,0.4362085,0.2036476,-1.008317,336.9014,167.6816,265.2425,-0.4457965,1.183134,0.2106739,4.669784,1.79089,0.7953774

,28.55641,-0.005186677,0.4173498,-0.5624563,1.842037,69.86638,354.6308,-0.3231521,0.382201,-0.4285548,314.971,159.1721,152.0239,0.4347944,0.2114511,-0.2244084,-0.9553852,0.2383307,-1.386629,0.4340131,0.2151175,-1.004876,334.6725,167.6829,265.8306,-0.3636086,1.115055,0.2556542,4.27636,1.317389,0.5349135

,28.56712,-0.00518012,0.4181041,-0.5617256,1.882884,69.71432,354.6878,-0.3186166,0.3852526,-0.4292857,315.5726,158.7574,152.9733,0.4185424,0.2265667,-0.1765959,-0.8114047,0.2796827,-1.346226,0.4313571,0.2264545,-0.9997177,332.2002,168.0084,266.3002,-0.3183116,1.06992,0.2841612,4.032964,1.109822,0.4211835

,28.57841,-0.00534761,0.4188935,-0.5610838,1.912021,69.52276,354.7709,-0.315143,0.3876208,-0.4292904,315.9102,158.432,153.816,0.3961641,0.2386606,-0.1244244,-0.6208636,0.345218,-1.305339,0.4304037,0.2339108,-0.9968231,330.8379,167.8483,266.6216,-0.254573,0.9898084,0.2964624,3.605645,0.8103008,0.3064027

,28.5898,-0.005542159,0.4195518,-0.5605383,1.97581,69.27209,354.9324,-0.3110558,0.3908265,-0.4293384,316.318,157.9936,154.808,0.3797331,0.2508042,-0.08297488,-0.469597,0.3558673,-1.267055,0.4304059,0.2418253,-0.9937056,329.3301,167.5794,266.9759,-0.1812972,0.8978611,0.296301,3.169444,0.4784059,0.23129

,28.60126,-0.005864143,0.4201151,-0.5600587,2.006026,69.00284,355.111,-0.3076477,0.3944566,-0.4275517,316.3542,157.5868,155.7241,0.3499666,0.2688148,-0.009027163,-0.2266387,0.3524033,-1.163966,0.4307671,0.2492319,-0.9898785,328.0709,167.0442,267.4084,-0.1096957,0.8083639,0.2960229,2.731913,0.1554116,0.1256216

,28.61367,-0.006265759,0.4206321,-0.5596659,2.095681,68.72648,355.2815,-0.3045254,0.3980657,-0.4244769,316.1721,157.0959,156.7772,0.3162549,0.2874606,0.07997157,0.07039066,0.3581717,-1.078451,0.4323776,0.2552221,-0.9868522,327.0919,166.2752,267.8942,-0.03469788,0.7141274,0.2849311,2.31293,-0.1525121,-0.004062278

,28.62475,-0.00675261,0.4209996,-0.5593719,2.202537,68.46995,355.4329,-0.3021066,0.402351,-0.4196628,315.6384,156.49,157.834,0.2789369,0.313084,0.1882905,0.4258717,0.3094104,-0.9567986,0.434916,0.2598665,-0.9844072,326.3811,165.2177,268.7795,0.04265001,0.6202127,0.2678108,1.968787,-0.4129434,-0.2552052

,28.63658,-0.007362008,0.4213436,-0.5592911,2.331401,68.21173,355.5471,-0.3002455,0.4071815,-0.4133617,314.6184,155.8333,159.1337,0.237922,0.3456258,0.3057232,0.9155596,0.3436506,-0.854122,0.4372265,0.2651321,-0.9817901,325.6105,164.0653,269.8045,0.09300972,0.5640727,0.2580923,1.78579,-0.571825,-0.461582

,28.64808,-0.008189797,0.4215814,-0.5592155,2.498093,67.95834,355.6702,-0.2990623,0.4128551,-0.4051577,313.0861,155.0561,160.6369,0.1940395,0.3870394,0.4375213,1.516286,0.3906503,-0.7133459,0.4415436,0.2688545,-0.9789866,325.1304,162.3155,271.3586,0.1743241,0.4861934,0.2518779,1.593883,-0.8040686,-0.8218956

,28.66015,-0.008892536,0.4215784,-0.5592593,2.771154,67.67837,355.8088,-0.2983043,0.4188601,-0.3950011,310.9999,154.1796,162.3553,0.1523467,0.4265718,0.5778547,2.180736,0.4656767,-0.5426095,0.446815,0.2712153,-0.9761599,324.8044,160.1758,273.3812,0.2561362,0.4071967,0.2523146,1.484647,-1.031319,-1.2295

,28.67066,-0.009669781,0.4215367,-0.5592914,3.106071,67.37505,355.9934,-0.297327,0.4239424,-0.3858648,309.1475,153.3817,164.0853,0.1274905,0.4503299,0.6739535,2.648902,0.5987436,-0.4570746,0.4526124,0.273463,-0.9733351,324.5785,157.8373,275.498,0.3429165,0.3457106,0.2647558,1.467829,-1.316331,-1.6541

,28.68145,-0.01051784,0.4214441,-0.5594512,3.439642,67.05425,356.1994,-0.2979305,0.430266,-0.3711036,305.8019,152.0113,167.0404,0.07320184,0.4767489,0.8697801,3.640185,0.8826751,-0.3379768,0.458744,0.2758175,-0.9694491,324.2669,155.067,278.1863,0.3990316,0.3044285,0.2829749,1.542913,-1.473569,-2.018428

,28.69302,-0.01130319,0.4211766,-0.5596479,3.799114,66.75738,356.386,-0.2977594,0.4359407,-0.3572063,302.8651,150.1883,170.1488,0.05342494,0.4828917,0.9707489,4.150143,0.9704552,-0.2708689,0.4674463,0.2767962,-0.9639338,324.0054,150.9728,283.0739,0.5066116,0.240237,0.3442557,1.991267,-1.604852,-2.97299

,28.70434,-0.01206768,0.4208719,-0.5598663,4.121813,66.44946,356.5587,-0.2973844,0.4411618,-0.3398235,299.0969,146.9292,175.017,0.03801485,0.475998,1.12828,4.964329,1.096771,-0.2461283,0.4765174,0.2787439,-0.9577357,323.7458,146.8538,287.3214,0.5886669,0.2011105,0.4042316,2.323537,-1.884754,-3.415161

,28.71515,-0.01294637,0.4206408,-0.5601246,4.411674,66.1717,356.712,-0.2975594,0.4450305,-0.3251534,296.0256,143.1736,180.1782,0.02886193,0.4594162,1.225159,5.505039,1.200371,-0.2752804,0.4836721,0.2792491,-0.9521639,323.6623,143.2463,290.5802,0.6320291,0.164216,0.4478912,2.476055,-2.188741,-3.515346

,28.72649,-0.0136205,0.4202771,-0.5603558,4.697236,65.88246,356.8862,-0.2971051,0.4481333,-0.3055987,292.1843,135.9266,189.3892,0.02983799,0.4084742,1.359471,6.265909,1.360706,-0.3558683,0.4927151,0.2788011,-0.9443691,323.6861,138.5501,294.314,0.6825328,0.09968236,0.5170682,2.61354,-2.674263,-3.513428

,28.73854,-0.01428854,0.4199076,-0.5606491,4.987738,65.5977,357.0503,-0.2960775,0.4489282,-0.2848268,288.791,124.7363,202.8558,0.0442749,0.2903982,1.499131,6.989357,1.584747,-0.4572844,0.5016458,0.2772994,-0.934957,323.9332,133.6978,298.036,0.7127265,0.02624193,0.5941715,2.695831,-3.07446,-3.494292

,28.74871,-0.0147984,0.4193456,-0.5609691,5.280421,65.29478,357.2553,-0.2950658,0.4488156,-0.2686069,286.8975,113.5451,215.5157,0.05564727,0.2168801,1.544474,7.204763,1.580483,-0.447381,0.509655,0.2758234,-0.9271628,324.4729,129.6121,301.2198,0.734317,-0.0462488,0.6597898,2.738927,-3.366485,-3.576876

,28.76031,-0.01539624,0.4187942,-0.5612817,5.609217,64.97922,357.4605,-0.2936493,0.4467139,-0.249549,285.8506,97.75828,232.6823,0.07782833,0.08801661,1.579443,7.221413,1.380439,-0.4349777,0.5181086,0.2729245,-0.9173776,325.5394,124.7565,305.1895,0.7360113,-0.1224622,0.7200615,2.794311,-3.551618,-3.78108

,28.77071,-0.01591456,0.4182605,-0.561486,5.919947,64.6515,357.6589,-0.2917711,0.4427898,-0.231791,286.1553,83.25568,247.5571,0.1098855,-0.05824026,1.565548,6.832578,0.8416046,-0.3874468,0.5264385,0.2696301,-0.9075113,326.8407,119.9815,309.2022,0.7336864,-0.1696852,0.7551361,2.860193,-3.632345,-3.961633

