songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,1.448,0,0,0,0,0,0,0.1277474,0.3107526,0.01200783,336.4273,8.078779,357.6338,-0.004683552,0.0142494,-0.007550017,-0.01868841,-0.04062134,-0.05250251,0.5242753,0.08744717,0.1549193,348.7396,22.28416,353.546,-0.004267085,0.001937817,-0.0008839667,-0.0004162343,0.0002716154,0.0008421434

,1.458726,0,0,0,0,0,0,0.1280514,0.3106425,0.01192528,336.41,8.100155,357.6013,-0.002943743,0.01364022,-0.008841729,-0.02133281,-0.02241489,-0.05411976,0.5244052,0.08742893,0.1549274,348.7396,22.28674,353.5415,-0.003325493,0.002385839,-0.001063266,-0.0007483087,0.001130551,-0.0003530105

,1.469973,0,0,0,0,0,0,0.1280478,0.310811,0.01182765,336.3893,8.125301,357.5949,-0.002216972,0.01426045,-0.008908606,-0.02536929,-0.005939123,-0.04021107,0.5243454,0.08744884,0.1549231,348.739,22.28304,353.5517,-0.004089514,0.002213869,-0.0008605059,0.001014221,-3.559229E-05,0.004980332

,1.480896,0,0,0,0,0,0,0.1280913,0.3109384,0.01171035,336.3542,8.107117,357.6074,-0.002865838,0.01521242,-0.008927549,-0.0329403,-0.00788317,-0.02247808,0.5243046,0.08747423,0.1549099,348.7395,22.28596,353.5435,-0.003858598,0.002196584,-0.0009780043,-0.0007483439,0.00113053,-0.0003530012

,1.492239,0,0,0,0,0,0,0.1282948,0.3109534,0.01172566,336.2923,8.091501,357.5787,-0.002875953,0.01660427,-0.00815429,-0.05383817,-0.01701878,-0.02325391,0.5243716,0.08736157,0.154846,348.735,22.28524,353.5394,-0.003953774,0.001603715,-0.001736917,-0.000754054,0.001128488,-0.0003533496

,1.503983,0,0,0,0,0,0,0.1282517,0.3112009,0.01163912,336.2298,8.078048,357.5759,-0.003069909,0.01798891,-0.007873354,-0.06547533,-0.01786795,-0.01270756,0.5243247,0.08735585,0.1548266,348.7369,22.28572,353.5432,-0.003986465,0.0008842523,-0.00172196,0.0009786384,0.001393101,0.001259746

,1.514598,0,0,0,0,0,0,0.1283127,0.3113407,0.01156685,336.1728,8.0618,357.6021,-0.003630748,0.01887498,-0.008026592,-0.07404741,-0.01545324,0.004171709,0.5242901,0.0873909,0.1547927,348.7339,22.28687,353.5395,-0.003732655,0.001660948,-0.002130222,-0.001753699,0.001232808,-1.821186E-07

,1.525663,0,0,0,0,0,0,0.1285458,0.3117201,0.01146263,336.1094,8.074909,357.6226,-0.00101767,0.02196378,-0.008625092,-0.08031116,-0.0002675481,0.01781954,0.5247138,0.08731723,0.1547928,348.7402,22.28509,353.5253,-0.002189481,0.001521257,-0.002186607,0.001205772,-0.0001262172,-0.0008671708

,1.536916,0,0,0,0,0,0,0.1285921,0.3120039,0.01134813,336.0552,8.100645,357.5757,0.0005096315,0.0226945,-0.008979813,-0.08282568,0.002949238,-0.003968551,0.5246823,0.08734,0.154777,348.7405,22.28211,353.52,-0.002492762,0.001676887,-0.001894725,3.531153E-05,-0.00276749,-0.00339837

,1.548275,0,0,0,0,0,0,0.1287193,0.3123103,0.01123407,336.008,8.16865,357.4796,0.003585224,0.02444695,-0.00943673,-0.0865154,0.01511551,-0.03862882,0.5246572,0.08735693,0.1547602,348.7426,22.28119,353.5263,-0.002479172,0.001617548,-0.001765942,0.002501112,-0.002134406,0.000180951

,1.559291,0,0,0,0,0,0,0.1290586,0.3122995,0.01134485,335.9681,8.200338,357.3998,0.004278374,0.02492716,-0.008661221,-0.08828673,0.01205341,-0.06094396,0.5243838,0.08738756,0.1549025,348.7404,22.28331,353.5423,-0.00371966,0.001840493,-0.0005285292,-0.002483372,-0.001607062,0.00195902

,1.717866,0,0,0,0,0,0,0.1290064,0.3159915,0.01015624,335.2031,7.867801,357.2698,-0.01254592,0.01649682,-0.006503309,-0.06820312,-0.04945925,0.03243855,0.5251956,0.08710098,0.1551322,348.7503,22.29179,353.5162,3.719983E-05,0.0004787301,0.0004016664,-0.001111979,0.000948315,-0.001361924

,1.748521,0,0,0,0,0,0,0.1287544,0.3159853,0.01009136,335.0734,7.730543,357.4158,-0.01357805,0.008053641,-0.003186857,-0.06290787,-0.04539401,0.06723741,0.5248339,0.0873251,0.1550513,348.7484,22.29404,353.5181,-0.0003976423,0.0009620286,0.0004013325,-0.001112173,0.0009492896,-0.001358371

,1.754002,0,0,0,0,0,0,0.1286526,0.3159469,0.01011795,335.0633,7.694207,357.4522,-0.01421312,0.005451727,-0.001825541,-0.0549219,-0.04845944,0.07262137,0.5252376,0.08704197,0.1550362,348.7456,22.28973,353.5156,0.0003377181,0.0002575364,-0.0007949641,0.0002478387,0.001023631,-0.000730761

,1.760661,0,0,0,0,0,0,0.1286271,0.3159415,0.01014182,335.0384,7.666771,357.4847,-0.01376496,0.003315673,-0.000633451,-0.05441457,-0.04552208,0.07584804,0.5250626,0.08720613,0.1549703,348.7427,22.29173,353.5165,0.0003416618,0.0005362371,-0.0007860631,-0.001018182,0.00160228,0.00194044

,1.772002,0,0,0,0,0,0,0.1284817,0.3158802,0.01019147,335.0148,7.623778,357.5417,-0.01368874,0.0005484569,0.0009823182,-0.04626127,-0.04099622,0.0795938,0.5250609,0.08721232,0.1549688,348.7453,22.28826,353.5146,0.0001795103,0.0005275743,-0.0005707971,0.000176519,-0.00106388,-0.0003140187

,1.782939,0,0,0,0,0,0,0.1284308,0.3156893,0.01033551,335.036,7.578285,357.5733,-0.01267025,-0.003659214,0.003434713,-0.02090986,-0.04246255,0.06712944,0.5254252,0.0869807,0.1551237,348.7477,22.2892,353.5137,0.0006013328,0.0005877928,-7.56455E-05,-0.0007829774,8.44596E-05,-0.0001712831

,1.794078,0,0,0,0,0,0,0.1284084,0.3154702,0.01043665,335.0814,7.579332,357.5481,-0.009848573,-0.008482024,0.005104312,0.005576978,-0.03414473,0.03223692,0.5249727,0.08721459,0.1550071,348.7476,22.29237,353.5148,-0.0003016173,0.0008043746,-0.0001946733,-0.000445528,0.001700346,-0.002901903

,1.805217,0,0,0,0,0,0,0.1284122,0.3152527,0.01055402,335.1183,7.611612,357.5244,-0.006547773,-0.01183849,0.006729945,0.02015215,-0.01205707,0.009868851,0.5249565,0.08723915,0.1550149,348.7468,22.28949,353.5242,-0.0006751103,0.001222152,0.0001379883,0.001316482,0.0005337123,0.002431486

,1.816424,0,0,0,0,0,0,0.128467,0.315014,0.01064077,335.144,7.629474,357.538,-0.004827177,-0.01387174,0.007050851,0.02918013,0.003719207,0.00748484,0.5252886,0.08701909,0.155163,348.7489,22.28468,353.5189,-0.0004066208,0.0009347859,0.000720426,-0.001216804,-0.002187912,-0.000731259

,1.827793,0,0,0,0,0,0,0.1286126,0.3148197,0.01077354,335.2112,7.657554,357.5424,-0.002867879,-0.01587728,0.008303241,0.05303887,0.01694719,0.004434682,0.5250313,0.08719587,0.1550934,348.7531,22.29109,353.5173,-0.0003900794,0.0009972196,0.0007701639,0.001521427,0.000447307,-0.003398253

,1.838922,0,0,0,0,0,0,0.1285752,0.3145149,0.01090237,335.304,7.659104,357.5292,-0.003021636,-0.01902487,0.009058419,0.07809063,0.009334413,-0.008301289,0.5250163,0.08722639,0.1551029,348.7499,22.28849,353.5203,-0.0007339441,0.001569245,0.0007891376,0.0001844451,-0.001062931,-0.0003079497

,1.850283,0,0,0,0,0,0,0.1286297,0.3141652,0.01095065,335.3735,7.675382,357.4641,-0.002508086,-0.02176888,0.008799284,0.08722113,0.002834916,-0.03891962,0.5250185,0.08724797,0.1551085,348.7511,22.29453,353.5232,-0.0004688833,0.001766699,0.0006976349,0.001024345,0.002437527,0.001031636

,1.861241,0,0,0,0,0,0,0.1286676,0.3138504,0.01103887,335.4093,7.680596,357.4436,-0.002895778,-0.0215869,0.007648078,0.07537458,-0.0004578154,-0.03797639,0.5247362,0.08721745,0.1550049,348.7415,22.28728,353.5258,-0.001923668,0.0002797631,0.0001206323,-0.00151674,-0.0002864064,-0.002118899

,1.873049,0,0,0,0,0,0,0.1286143,0.3136221,0.01108947,335.4445,7.680862,357.4506,-0.003555343,-0.02151236,0.006755188,0.0703636,0.001030224,-0.02592796,0.5247078,0.08723104,0.1550131,348.7406,22.28399,353.5313,-0.002193526,0.0005785103,0.0003375815,-0.000487678,-0.001821395,0.001248306

,1.883332,0,0,0,0,0,0,0.1285896,0.3133527,0.01114559,335.4736,7.671956,357.5182,-0.004984779,-0.02054131,0.005571519,0.0647846,0.009751137,0.006658328,0.5250673,0.08695197,0.1551411,348.745,22.28443,353.531,-0.001612482,-0.0003471587,0.0003043407,-0.0004144416,0.0002648088,0.0008289353

,1.89449,0,0,0,0,0,0,0.128599,0.3132288,0.01117936,335.5078,7.639994,357.5821,-0.006125204,-0.01873862,0.004767081,0.06518025,0.004624892,0.03117094,0.5247893,0.08715558,0.1550505,348.7427,22.28407,353.5246,-0.001957443,-3.657884E-05,2.388735E-05,-0.002549091,-0.00122705,-0.00155919

,1.905814,0,0,0,0,0,0,0.12846,0.3130848,0.01120701,335.5426,7.591103,357.5897,-0.008161927,-0.01697088,0.003987432,0.06204105,-0.01930546,0.02240642,0.524776,0.08715296,0.1550465,348.748,22.28677,353.5272,-0.001691624,-0.0001236386,-0.0001375607,0.0008870906,0.0007316868,-0.002053166

,1.91679,0,0,0,0,0,0,0.1284411,0.3128545,0.01110429,335.5676,7.55455,357.5744,-0.008618318,-0.01591345,0.002011369,0.0567705,-0.03322062,0.009846505,0.5251153,0.0868659,0.1550366,348.7372,22.27883,353.5212,-0.001468922,-0.0008867813,-0.0007663452,-0.002191462,-0.001048584,-0.0005785336

,1.928033,0,0,0,0,0,0,0.1284575,0.3127947,0.01111001,335.597,7.516439,357.5436,-0.008670071,-0.01317252,0.00119604,0.0521737,-0.04771331,-0.006152171,0.5249124,0.08706331,0.1549575,348.7428,22.28012,353.52,-0.00114092,-0.000343109,-0.0006839494,0.001209296,-0.0001337568,-0.0008667047

,1.93915,0,0,0,0,0,0,0.1283143,0.3126961,0.01108217,335.6281,7.473963,357.5493,-0.009781146,-0.01162205,4.083267E-05,0.05011278,-0.05139178,-0.003935772,0.5249064,0.08704925,0.1549504,348.7419,22.28396,353.5215,-0.0009038387,-0.0006769233,-0.0006482259,0.0006471142,0.002243272,5.138547E-05

,1.950152,0,0,0,0,0,0,0.1283219,0.3126074,0.01104739,335.6333,7.456596,357.5792,-0.009013279,-0.008719631,-0.00102985,0.03807061,-0.03916931,0.008232816,0.5252028,0.08685756,0.1550248,348.7339,22.28608,353.5188,-0.0005510389,-0.0002182246,-0.0008452337,-0.002059987,0.0006577884,0.002508274

,1.961436,0,0,0,0,0,0,0.1283731,0.3126689,0.01101044,335.6266,7.437149,357.5952,-0.007934565,-0.005094619,-0.001846398,0.0230441,-0.03219499,0.01506583,0.5251944,0.08704031,0.1549733,348.7425,22.28592,353.5106,0.0001633575,0.0007814379,-0.0007386543,0.0009028124,-0.0007004665,0.001648368

,1.972857,0,0,0,0,0,0,0.1283101,0.3126916,0.01098093,335.6235,7.425387,357.604,-0.00731372,-0.002964217,-0.002076233,0.01570035,-0.02665619,0.01435539,0.5252051,0.08705103,0.1549627,348.743,22.28948,353.5077,0.0004412724,0.0008589211,-0.0008381071,0.0006076803,0.001203103,0.0002470839

,1.983836,0,0,0,0,0,0,0.1283251,0.3127005,0.01097864,335.6108,7.405986,357.5875,-0.007026266,-4.191933E-05,-0.002348362,0.001593582,-0.02867322,0.003972408,0.5255485,0.08679557,0.1551386,348.7525,22.29028,353.5032,0.0008902573,-0.0007667598,0.0001688003,0.002474685,-0.0007056958,-0.003554542

,1.995008,0,0,0,0,0,0,0.1283188,0.3128415,0.01094952,335.5819,7.389444,357.5812,-0.006321578,0.0031368,-0.002355963,-0.01253414,-0.02954268,0.00267622,0.5252323,0.08704376,0.1550336,348.7393,22.29204,353.504,0.0004465102,0.0004582817,-8.671315E-05,-0.005155542,0.0003190611,0.0002539837

,2.006156,0,0,0,0,0,0,0.1282171,0.3129277,0.01094553,335.5692,7.343392,357.6109,-0.007063863,0.004442714,-0.001645648,-0.01258011,-0.03643905,0.01478043,0.5252347,0.08702493,0.1550349,348.7441,22.28887,353.5044,0.0004066094,-0.0002365291,-3.837983E-05,-0.00119297,-0.001144677,-0.0009494781

,2.017426,0,0,0,0,0,0,0.1282099,0.3129448,0.01097435,335.5508,7.304057,357.6321,-0.007487919,0.005459485,-0.0009648129,-0.01861231,-0.03990043,0.01981537,0.5255547,0.08679557,0.1551515,348.7496,22.29341,353.5039,0.001158592,-0.001056597,0.0003852901,0.001280671,0.00196181,-0.001301482

,2.028534,0,0,0,0,0,0,0.1281533,0.3130308,0.01100141,335.5251,7.257684,357.6564,-0.007801748,0.006911585,-0.0001789293,-0.02368696,-0.04578592,0.02478727,0.5251303,0.08702433,0.1550397,348.7444,22.28661,353.5132,-0.0003077281,-0.001060655,0.0003642042,0.0002383852,-0.001450426,0.003193845

,2.039533,0,0,0,0,0,0,0.1281015,0.3131227,0.01101011,335.5058,7.230898,357.6516,-0.006641508,0.007230797,0.0001263423,-0.02566885,-0.04446714,0.01587333,0.5251367,0.08701575,0.155029,348.7416,22.29265,353.502,-6.606333E-05,-0.0008381918,-9.419443E-05,-0.003853366,0.0007856041,-0.002625572

,2.050831,0,0,0,0,0,0,0.1282319,0.3130978,0.01106411,335.4901,7.222231,357.6437,-0.005017024,0.00719085,0.0005182736,-0.02826236,-0.03736347,0.008841347,0.5255013,0.08675957,0.1552044,348.7485,22.29285,353.509,0.0003417766,-0.001344407,0.0007677105,0.0009456752,0.0003506551,0.001437288

,2.06165,0,0,0,0,0,0,0.1283573,0.3132248,0.01106632,335.4557,7.278456,357.6256,-0.001130636,0.007982383,0.0004670016,-0.03531561,-0.005785878,0.0004237736,0.5251887,0.08700037,0.155091,348.7439,22.29752,353.5027,0.0005156258,-0.0009739774,0.0002917395,-0.003081813,0.002201836,-0.0008707654

,2.07309,0,0,0,0,0,0,0.1284243,0.3133209,0.01107404,335.4256,7.326448,357.6278,0.0008281103,0.008186835,0.0005806654,-0.03831192,0.01729162,0.003207297,0.5251892,0.08698153,0.1551082,348.7501,22.29235,353.5057,0.000358702,-0.00116265,0.0007107329,0.001175816,-0.001165631,-0.0006733391

,2.08451,0,0,0,0,0,0,0.1285882,0.3132977,0.01105049,335.4246,7.362545,357.6341,0.002375369,0.007191807,0.0006625172,-0.02689645,0.03115567,0.004105524,0.5254891,0.08676064,0.1552113,348.7491,22.29393,353.507,0.0004513247,-0.001243138,0.0007529623,0.0009080959,-0.000691209,0.001643621

,2.095387,0,0,0,0,0,0,0.1285594,0.3133714,0.01109153,335.4451,7.371254,357.6124,0.001830786,0.005747994,0.002046454,-0.01035033,0.0225699,-0.008078661,0.5252683,0.08692932,0.1551396,348.7492,22.29478,353.5025,0.0004090975,-0.0009637017,0.0006403832,0.000174469,-0.001058982,-0.0003232034

,2.106994,0,0,0,0,0,0,0.1285731,0.3133799,0.01115862,335.4859,7.376778,357.5579,0.001670847,0.004310916,0.003269983,0.008952932,0.007872222,-0.03195425,0.5252893,0.08690977,0.155149,348.7525,22.29756,353.4999,0.0007777836,-0.001161288,0.0007035167,0.0008430429,-0.0003042207,-0.001868503

,2.117731,0,0,0,0,0,0,0.1286373,0.3133001,0.01119167,335.5117,7.360004,357.5052,-3.74109E-06,0.002858512,0.003339593,0.01615866,-0.01278911,-0.04625034,0.5255864,0.08668959,0.1552309,348.7534,22.2977,353.4987,0.0009127728,-0.001566358,0.0007031434,0.003535049,-0.001187456,-0.0004030092

,2.128836,0,0,0,0,0,0,0.1286777,0.3133159,0.01123583,335.5265,7.355398,357.4761,-0.0003805154,0.002589674,0.003414032,0.01700832,-0.01665168,-0.0467503,0.5253186,0.08687115,0.1551411,348.7477,22.30023,353.4937,0.0008143796,-0.001163007,0.0003021974,-0.001527276,-0.000275594,-0.002147524

,2.140334,0,0,0,0,0,0,0.1286278,0.3133532,0.01126942,335.5219,7.340352,357.49,-0.001591729,0.002723981,0.003254551,0.01060634,-0.01592593,-0.02689399,0.5253274,0.08685744,0.1551479,348.7531,22.30015,353.4968,0.0007668139,-0.001141379,0.0004256152,0.002204847,-0.0002224109,-0.001241179

,2.151313,0,0,0,0,0,0,0.1286638,0.3133152,0.0112322,335.508,7.322229,357.4939,-0.002570841,0.002833682,0.001988633,0.001777125,-0.01963648,-0.01771706,0.5256598,0.08664107,0.155193,348.7459,22.2994,353.494,0.0009461981,-0.0006136771,7.796208E-05,0.001858043,-0.0018344,0.001492418

,2.162436,0,0,0,0,0,0,0.1287481,0.3133335,0.01120678,335.4678,7.346891,357.4715,-0.001929993,0.003806544,8.258714E-05,-0.01808047,-0.006882482,-0.01819271,0.5253215,0.08688927,0.1550683,348.7458,22.30328,353.4894,0.0009223266,-0.0003264894,-0.000348563,0.0008296224,-0.0002990279,-0.001873926

,2.173448,0,0,0,0,0,0,0.1287431,0.3134242,0.01114851,335.4213,7.36321,357.449,-0.001530774,0.005084081,-0.001490568,-0.03518774,-0.001898621,-0.01978407,0.5253377,0.08690548,0.1550627,348.7407,22.30589,353.4855,0.001128371,0.0002450688,-0.0003942135,-0.002499748,0.0008761874,-0.002006313

,2.184874,0,0,0,0,0,0,0.1287886,0.3134704,0.01106387,335.3723,7.35693,357.4564,-0.001750023,0.006513777,-0.003040788,-0.04895262,-0.002932694,-0.007726697,0.5256484,0.08666658,0.1551421,348.7416,22.30565,353.4919,0.0008574641,-0.0004849127,-0.0004235941,0.002622748,-0.0004171959,0.003246487

,2.195956,0,0,0,0,0,0,0.1288311,0.3136141,0.01102799,335.3626,7.318076,357.463,-0.002466158,0.006567163,-0.002744396,-0.03712627,-0.02042423,-4.445861E-05,0.525502,0.0868628,0.1550545,348.7396,22.30881,353.4811,0.001170188,0.0005274448,-0.0008344881,-0.0008079359,0.0001000479,-0.0001922607

,2.207093,0,0,0,0,0,0,0.1287696,0.313666,0.01101622,335.362,7.271547,357.457,-0.003422149,0.006068272,-0.002253621,-0.02644829,-0.03859864,-0.002755632,0.5255241,0.08686376,0.155051,348.7471,22.3117,353.4842,0.001481992,0.0003945815,-0.0006742808,0.003995908,0.002135166,-5.815132E-05

,2.218483,0,0,0,0,0,0,0.1288023,0.3136266,0.01111457,335.3872,7.185227,357.4304,-0.004362621,0.004873124,-0.0004648821,-0.009964926,-0.07440255,-0.01387972,0.5259008,0.08665597,0.1552624,348.7547,22.31193,353.4849,0.002055303,0.0004310558,0.0002647127,0.001274571,0.001977113,-0.001317226

,2.230015,0,0,0,0,0,0,0.1287229,0.3136024,0.01118574,335.4167,7.07188,357.367,-0.004601576,0.003891179,0.001422624,0.003513977,-0.1180816,-0.03983745,0.5253403,0.08697844,0.1550996,348.7506,22.31129,353.4952,0.000766041,0.0006911777,-0.0001497004,0.0009727131,0.001408614,0.001219281

,2.241394,0,0,0,0,0,0,0.1286716,0.3136829,0.0112924,335.4401,6.958252,357.3141,-0.004523342,0.005040424,0.00398865,0.01054103,-0.1473084,-0.05197389,0.5253317,0.08698821,0.1550925,348.7515,22.30484,353.4911,0.0001563164,0.0006732932,-0.0003087605,0.0007275111,-0.003425063,-0.001246845

,2.253677,0,0,0,0,0,0,0.1288933,0.3139132,0.01145303,335.4515,6.850734,357.1166,0.00145608,0.01089996,0.006535798,0.0004304869,-0.1867319,-0.1220071,0.5256755,0.08677828,0.1551833,348.7517,22.30866,353.4919,0.0010773,0.0007078275,-0.0003132346,0.0006061795,0.001221634,0.0002351347

,2.264901,0,0,0,0,0,0,0.1291358,0.3141726,0.01156139,335.4404,6.855084,356.7473,0.008396216,0.01621801,0.007384155,-0.02488272,-0.2048462,-0.2474352,0.5250213,0.08701527,0.1550438,348.748,22.30318,353.5075,-0.001183582,0.000415754,-0.0002081262,0.0009020189,-0.0006812987,0.001650177

,2.275951,0,0,0,0,0,0,0.1299905,0.3148026,0.01161021,335.3288,7.042356,355.6028,0.0280934,0.02797695,0.006591037,-0.126003,-0.2758519,-0.6372309,0.5250101,0.08700681,0.1550407,348.7504,22.30247,353.5021,-0.001144512,3.109026E-06,-0.0002622141,0.0008008786,-0.001339001,-0.00165221

,2.287453,0,0,0,0,0,0,0.1314023,0.3152825,0.01172853,335.2163,7.250222,354.248,0.04834773,0.03656677,0.004673854,-0.217177,-0.359127,-1.014555,0.5253506,0.08678699,0.1551991,348.7584,22.30914,353.503,2.278903E-05,-0.0002898476,0.0002605132,0.002316276,0.002915611,-0.001859097

,2.299448,0,0,0,0,0,0,0.1321212,0.315872,0.01149493,335.0254,7.235822,353.44,0.05240047,0.0406931,-0.002960022,-0.2784152,-0.4129786,-1.020609,0.5248375,0.08703995,0.1550906,348.7562,22.30438,353.5165,-0.001541198,-0.0001243454,0.0006303239,0.003676552,0.000521566,0.002706169

,2.31046,0,0,0,0,0,0,0.1326901,0.3163996,0.0114837,334.9584,7.189286,352.641,0.05271826,0.04315061,-0.002364954,-0.2704149,-0.4717365,-1.059629,0.5248358,0.08703434,0.1550904,348.756,22.30842,353.5064,-0.001038853,-0.0003196968,0.0004166027,0.000547056,0.001609553,-0.003256356

,2.322441,0,0,0,0,0,0,0.1337725,0.316426,0.01185375,335.3255,7.338857,351.1154,0.06447632,0.03346282,0.009684889,-0.103216,-0.552222,-1.410578,0.5251825,0.08676839,0.1551275,348.7561,22.30105,353.5052,-0.0005220743,-0.001007893,-2.967214E-05,0.002837119,-0.0005088582,-0.002563868

,2.33373,0,0,0,0,0,0,0.1352979,0.3164387,0.0123077,335.7487,7.533982,349.5187,0.07593509,0.02518325,0.01745672,0.03555949,-0.5952297,-1.657819,0.5249641,0.08703256,0.1550441,348.7544,22.30297,353.5079,-0.0003488499,0.0002168451,0.0001296579,0.002305296,0.0004381417,0.002069639

,2.345311,0,0,0,0,0,0,0.1365716,0.3157635,0.01310724,336.6502,7.800941,347.4644,0.08845283,0.001870112,0.03319299,0.3135661,-0.6777709,-2.093937,0.5249743,0.08704162,0.15503,348.7538,22.30651,353.5002,0.0001394277,0.0003938222,-0.0003584979,-9.000621E-05,0.001894469,-0.001927045

,2.356799,0,0,0,0,0,0,0.1378317,0.3145655,0.01427743,337.9374,7.993525,345.1906,0.09527042,-0.03017718,0.05543275,0.6846809,-0.7775993,-2.511786,0.5253863,0.08698046,0.1550733,348.7515,22.30033,353.4958,0.001029331,0.002095344,-0.0004865419,-0.001802484,-0.002273067,0.004095891

,2.36798,0,0,0,0,0,0,0.1393815,0.3121203,0.01604524,339.7108,8.025564,343.0235,0.09240983,-0.07527748,0.08200435,1.158415,-0.8692914,-2.77175,0.5254211,0.08699012,0.1550639,348.7549,22.30672,353.4933,0.001711425,0.001664798,-0.000586236,-0.0003931957,0.001324229,0.0005873705

,2.37975,0,0,0,0,0,0,0.1398046,0.3098127,0.01758677,341.5443,7.866735,341.288,0.07891112,-0.109554,0.09836359,1.515313,-0.9214892,-2.780584,0.5254238,0.08703148,0.1550656,348.7514,22.30155,353.4905,0.001165226,0.002456618,-0.0003387229,-0.003233925,-0.00196555,-4.523857E-05

