songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.077995,-0.1048952,0.4475007,-0.3150075,354.4799,338.3558,3.021194,-0.09502518,0.4428692,-0.1024935,337.4995,357.5472,306.3287,0.04400655,0.05432456,0.02168382,-0.143426,0.2220411,-0.05372128,0.5867908,0.0823735,0.1107714,346.2401,19.02817,350.0166,0.00317776,-0.000958196,-0.0004220953,-0.0008349011,-0.001770269,-0.004327901

,2.088931,-0.1053811,0.4482709,-0.3144503,354.4285,339.0986,2.915341,-0.09402788,0.4430836,-0.1022974,337.3963,357.423,306.3881,0.03599689,0.05755286,0.01521851,-0.1552118,0.1138589,-0.01240514,0.586832,0.08237135,0.110754,346.2405,19.02849,350.0203,0.003396621,-0.0006918627,-0.000825709,3.848871E-05,-0.0007692889,-0.001421197

,2.099652,-0.1058885,0.4488145,-0.3141032,354.1942,339.8707,2.913517,-0.09381616,0.443978,-0.1024496,337.1828,357.3784,306.6276,0.02909012,0.06529823,0.008852838,-0.2137396,0.08538859,0.08687256,0.5871539,0.08218503,0.1108649,346.2405,19.03451,350.0089,0.003785118,-0.000729662,-0.0001789028,-0.00331995,-0.0001112583,-0.00649508

,2.111178,-0.1060913,0.4494649,-0.3136589,354.0417,340.6017,2.761854,-0.09389508,0.4447396,-0.1023589,336.9933,357.2997,306.7533,0.02090534,0.06935812,0.008047636,-0.2390977,0.04212819,0.1052808,0.5865645,0.0823859,0.1107373,346.2396,19.03283,350.0278,0.002170025,-0.001291788,-0.0004679163,-0.001501308,0.002887136,-0.001033755

,2.122289,-0.1062644,0.4500479,-0.3134342,353.8094,341.2183,2.516108,-0.09419751,0.4458357,-0.1023304,336.8759,357.2773,306.8179,0.01552587,0.07250284,0.008852186,-0.2284317,0.03004913,0.1014291,0.5865722,0.08236682,0.1107441,346.2385,19.02618,350.0327,0.001757586,-0.001432522,-0.0001143229,-0.001198768,-0.0004394203,0.002363235

,2.133459,-0.1066016,0.4505789,-0.3132791,353.5977,341.6734,2.404396,-0.09415972,0.4467746,-0.1021371,336.7597,357.3152,306.9246,0.01099542,0.07519294,0.01074487,-0.2171862,0.05414171,0.1126837,0.5868378,0.08223295,0.111079,346.2596,19.04246,350.0251,0.002700649,-0.00136748,0.00222268,0.0007786265,0.002405868,-0.005058366

,2.1454,-0.1068494,0.4507614,-0.3134562,353.3755,341.8921,2.51869,-0.09420788,0.4477769,-0.1021225,336.52,357.381,307.1168,0.006671502,0.08026711,0.008055473,-0.2722531,0.1047386,0.1574468,0.5865619,0.08244073,0.1110142,346.2626,19.03306,350.0356,0.002188801,-0.001049753,0.002080529,0.003931157,-0.001248293,0.001106167

,2.156041,-0.1074936,0.4506451,-0.3137429,353.2421,341.9453,2.880497,-0.09476185,0.4493217,-0.1024071,336.1755,357.4387,307.3959,-0.0002304113,0.08916121,0.000767067,-0.3486344,0.1514,0.2145122,0.5866027,0.08243215,0.1110362,346.2607,19.03916,350.0344,0.002615882,-0.001014125,0.002027506,0.002096278,0.002073887,0.0005148851

,2.166636,-0.1086608,0.4504133,-0.3141157,353.0406,341.8527,3.728328,-0.094908,0.4506335,-0.102968,335.6966,357.6042,307.7856,-0.004672343,0.09888465,-0.01328985,-0.4800148,0.2566118,0.3077611,0.5868671,0.08227611,0.111066,346.2524,19.04002,350.0272,0.003052855,-0.0008322185,0.001318186,-0.001627128,0.0008992719,-0.0003069981

,2.177994,-0.1095484,0.4500735,-0.3142541,352.6259,341.6963,4.700452,-0.0949508,0.4519728,-0.103214,335.2753,357.6906,308.068,-0.006263588,0.1043451,-0.01576741,-0.5490698,0.2824722,0.3357392,0.5865402,0.0824728,0.1110091,346.2516,19.03442,350.0362,0.002140904,-0.0004936956,0.001590899,-0.000892127,-9.911403E-05,0.003331179

,2.189051,-0.1102407,0.4496237,-0.314264,351.6499,341.4013,5.429057,-0.09524715,0.4533675,-0.1033773,334.8495,357.7834,308.4042,-0.01321131,0.1104106,-0.01513345,-0.5857666,0.3073112,0.3676285,0.5865786,0.08245945,0.1110291,346.2557,19.0338,350.0272,0.002598081,-0.0006653266,0.001604274,-0.0005250328,-0.001427357,-0.00334942

,2.199889,-0.11124,0.4490898,-0.3140295,350.3588,341.4565,5.667704,-0.09560132,0.4545298,-0.1032207,334.6403,357.9313,308.5436,-0.01982139,0.1110271,-0.003765555,-0.5156671,0.3147108,0.3173429,0.5868509,0.08228612,0.1110414,346.2511,19.0335,350.028,0.00308614,-0.0009653529,0.001078684,0.0002733124,-0.001425772,-7.970782E-05

,2.211316,-0.1131153,0.4490101,-0.3136376,349.2433,341.9543,5.682959,-0.09587538,0.4559268,-0.1026844,334.5705,358.0811,308.5174,-0.02549071,0.1100954,0.01303426,-0.3839304,0.2801781,0.2086263,0.5866182,0.08249688,0.1109569,346.2523,19.03959,350.02,0.003573097,-0.000627052,0.0006963266,-0.001050664,0.002063334,-0.003226544

,2.222575,-0.1147187,0.4494917,-0.3130551,348.4726,342.09,5.878053,-0.09632504,0.4570597,-0.1021578,334.485,358.1653,308.6132,-0.03285307,0.1107529,0.02348358,-0.31019,0.2582999,0.1855143,0.5866635,0.08247006,0.1109763,346.2567,19.03475,350.0196,0.00386279,-0.001317629,0.001045206,0.001585053,-0.0007572058,-0.004219424

,2.379851,-0.1222104,0.4601203,-0.3297616,346.6605,328.9974,8.39031,-0.1239247,0.477594,-0.1138818,329.481,353.5471,314.6351,-0.2066408,0.1040217,-0.1243453,-0.8260275,-0.3623998,0.7202589,0.5863683,0.08245826,0.1107492,346.2503,19.03319,350.0245,0.001047325,-0.0005664737,-0.0008355617,0.001145805,7.200371E-05,-0.002018374

,2.409024,-0.1223073,0.45985,-0.3311061,346.3224,328.5745,7.826355,-0.1300453,0.4799351,-0.1181266,327.0058,351.2982,316.9092,-0.2162541,0.09512631,-0.1392843,-1.377988,-0.5363309,0.8928141,0.5863678,0.08245969,0.1108748,346.2507,19.03669,350.0291,0.0007287563,-0.0001554719,0.0003287155,-0.002421279,0.000397241,0.001289014

,2.414793,-0.1198852,0.4583547,-0.3309675,345.5902,328.3897,7.704932,-0.131613,0.4806199,-0.1191772,326.3088,350.6743,317.611,-0.2182884,0.09677565,-0.1405738,-1.494432,-0.5495811,0.9517658,0.5863636,0.08245635,0.1108816,346.25,19.03487,350.0359,0.0004589692,-0.0001744799,0.0004561556,-0.001617455,0.0003988029,0.004560461

,2.423837,-0.1200669,0.4587969,-0.3309353,344.8076,328.0507,7.912896,-0.1337917,0.4815452,-0.1205571,325.1212,349.6861,318.8484,-0.2239722,0.09920336,-0.1422503,-1.759578,-0.5541714,1.100511,0.5863748,0.08244073,0.110886,346.2564,19.03476,350.0343,0.0006878568,-0.0006028918,0.0004524493,0.001959237,7.744178E-05,0.001253503

,2.435031,-0.1206082,0.4595284,-0.3303832,344.041,327.7383,8.487522,-0.1367192,0.482667,-0.1226337,323.124,348.287,320.8578,-0.2304042,0.099177,-0.1496027,-2.235777,-0.486441,1.312741,0.5867035,0.0822072,0.1108113,346.2465,19.03216,350.0296,0.0008857531,-0.0007230609,-0.0008376361,0.0008558301,-0.0007602573,0.00186674

,2.446146,-0.1212531,0.46033,-0.3302985,343.7125,327.6495,8.900455,-0.1391025,0.4830534,-0.1246165,321.0534,347.1277,322.6915,-0.2287749,0.08301164,-0.1530866,-2.674076,-0.3632911,1.397074,0.586525,0.08248138,0.1107145,346.2459,19.03235,350.0283,0.00143776,0.0008984824,-0.001118611,-0.0006059507,0.0002320184,0.004301048

,2.457151,-0.1225841,0.460917,-0.3305979,343.307,327.832,9.150371,-0.1409439,0.483254,-0.1257813,318.9945,346.0736,324.2901,-0.217117,0.05282876,-0.1365019,-2.981904,-0.2797491,1.319765,0.5865409,0.08247793,0.110711,346.2543,19.03194,350.0283,0.001461985,0.0004805344,-0.0008496051,0.004284495,7.996885E-05,0.001712341

,2.468742,-0.1237293,0.4617138,-0.3311522,342.8097,327.9161,9.103418,-0.1431359,0.4819658,-0.1260176,317.0242,344.8873,326.0584,-0.2079937,-0.001195246,-0.09747643,-3.085103,-0.1885845,1.277467,0.5868289,0.08235168,0.110973,346.2632,19.04493,350.0244,0.002365623,0.0006837572,0.0006214106,0.0004984676,0.001575544,-0.001171636

,2.479637,-0.1246133,0.4625561,-0.3320943,342.4785,328.0622,8.947071,-0.1451293,0.4800806,-0.1254974,315.8231,343.6556,328.0933,-0.2025735,-0.06280414,-0.04613425,-2.928204,-0.04464445,1.419359,0.586431,0.08255732,0.1108919,346.2599,19.0354,350.0322,0.001072512,0.0008832784,0.0006158563,-0.00153312,-0.001760511,0.001762838

,2.490884,-0.1256728,0.4635342,-0.3334817,342.4536,328.236,8.831189,-0.1477463,0.4774956,-0.1241514,314.9536,342.1331,330.5573,-0.2072841,-0.1106887,0.004201955,-2.645144,0.05255905,1.637562,0.5864501,0.08256316,0.1109038,346.2612,19.036,350.027,0.001240559,0.0007333789,0.0007847312,-0.00131481,-0.001924964,-0.001759749

,2.502197,-0.1268016,0.4643176,-0.3352067,342.7193,328.2512,8.602258,-0.1506804,0.4732784,-0.1207478,315.1651,340.6501,333.2203,-0.2258335,-0.1932134,0.08921432,-2.086466,0.1881973,2.022752,0.5867307,0.08239079,0.1109792,346.2589,19.03764,350.0303,0.001549004,0.0004377287,0.0004315564,-0.001533168,-0.001757778,0.001761037

,2.513494,-0.1276848,0.4648308,-0.3368989,343.0978,328.1023,8.10008,-0.1543058,0.4677918,-0.1167745,315.7475,338.7162,336.3089,-0.247702,-0.2824775,0.1752629,-1.502985,0.2207068,2.440569,0.5860817,0.08261478,0.1108681,346.2609,19.03928,350.0393,-0.0001822333,-0.0003375947,0.0006873136,0.0005014258,0.001575714,-0.001153981

,2.524571,-0.1288096,0.4649708,-0.3386725,343.7897,327.8228,7.210823,-0.1581037,0.4617136,-0.112024,316.9477,336.5006,339.5329,-0.2798511,-0.3662539,0.2539296,-0.9636448,0.1319362,2.962757,0.5860739,0.08262503,0.110881,346.2575,19.03863,350.0419,-0.0003072025,9.784794E-05,0.0008515791,-0.00132174,0.001236601,0.0006818679

,2.535839,-0.1298505,0.4649225,-0.3405095,344.7599,327.4478,6.153571,-0.1619983,0.4549298,-0.1065247,318.4925,334.3025,342.2279,-0.3052019,-0.4459654,0.3331373,-0.4080987,-0.1232706,3.260229,0.586297,0.0824275,0.1106412,346.2386,19.0283,350.0291,-0.0002567795,-0.000528852,-0.00149421,-0.001044795,-0.001598612,-0.0007808536

,2.546534,-0.1306143,0.4651278,-0.3421528,346.0441,326.9318,5.042917,-0.1666667,0.4478226,-0.1013408,319.7792,332.0701,344.7822,-0.3205315,-0.496339,0.3768659,-0.09018736,-0.3614383,3.334285,0.5861945,0.0826,0.1105733,346.2457,19.02507,350.0286,6.309545E-05,-0.0001387546,-0.001469653,0.002826111,-0.002087933,0.001731045

,2.557577,-0.1313231,0.465071,-0.3433593,347.3608,326.166,4.258786,-0.1698478,0.4402542,-0.09524572,321.4297,330.2297,346.1622,-0.314211,-0.5595141,0.4352764,0.3586747,-0.7214467,3.191375,0.5862062,0.08261287,0.1105469,346.2422,19.02839,350.0268,0.0003910391,0.0003366573,-0.001843102,-0.0003920721,6.541033E-05,0.0007853298

,2.568998,-0.1320145,0.4649167,-0.3443803,348.2562,325.2164,3.764519,-0.1718217,0.43144,-0.08787754,323.1905,329.3394,346.2643,-0.2629915,-0.6295164,0.4977466,0.9377664,-0.8938594,2.605787,0.5865018,0.08244681,0.110781,346.2531,19.0329,350.0322,0.0007427137,0.000338115,-0.0002336989,0.0008633107,-0.0007559309,0.00186656

,2.580208,-0.1322451,0.4640961,-0.3444051,348.7573,323.8775,3.514777,-0.1744077,0.4238846,-0.08164048,324.5181,328.7227,346.9801,-0.2381279,-0.6562873,0.5231729,1.12199,-0.7599461,2.375527,0.586066,0.08265984,0.1106776,346.2519,19.03201,350.0368,-0.0004566443,0.0007180758,-0.0003748293,-8.747372E-05,0.0004041332,0.001759104

,2.591169,-0.1323102,0.4632341,-0.3442669,348.6317,322.6987,3.305535,-0.1762663,0.4154781,-0.07505095,325.8825,328.1352,347.9772,-0.2143225,-0.6753969,0.5361372,1.126327,-0.5435325,2.284589,0.5860589,0.08266902,0.110675,346.2511,19.02951,350.0364,-0.0004753539,0.0007120025,-0.0002928435,-0.0004485288,-0.0009278083,0.001154714

,2.602303,-0.1324383,0.4623984,-0.3435118,348.1786,321.7447,3.252072,-0.1775329,0.4077528,-0.06934851,326.7342,327.7177,349.6061,-0.1879581,-0.6903818,0.5323085,0.8263112,-0.1685326,2.374151,0.5863104,0.08251083,0.1107877,346.252,19.03186,350.0336,8.500872E-06,0.0004745306,-0.0001316885,-0.002049391,-0.001428379,-0.0005335061

,2.613508,-0.1326895,0.4614782,-0.3431906,347.8852,321.3002,3.202187,-0.1780736,0.4002832,-0.06430992,327.351,326.89,352.0604,-0.1731687,-0.6895172,0.5111741,0.3568449,0.1472402,2.612149,0.5862284,0.08272433,0.1107306,346.2589,19.03694,350.0245,0.0009195834,0.001057972,-0.0001106159,0.0004968832,0.001572382,-0.001168441

,2.624701,-0.1329998,0.4606589,-0.3428196,347.4744,321.1384,3.214376,-0.1798126,0.3923025,-0.05932078,327.9996,325.9786,354.617,-0.1639182,-0.6874214,0.4832086,-0.04958019,0.3273807,2.793698,0.5862257,0.08273733,0.1107168,346.2576,19.03406,350.0288,0.0005413333,0.001012718,-0.0004710211,0.0009393102,0.0002420183,0.001498612

,2.636467,-0.1334689,0.4600588,-0.3419927,347.2873,321.0438,3.117128,-0.1811309,0.3844885,-0.05453491,328.6231,325.2791,356.767,-0.1466933,-0.6820295,0.4589213,-0.2674437,0.4341707,2.783287,0.5864856,0.0826,0.1109421,346.2614,19.03599,350.0278,0.000643304,0.001215291,0.001227174,-0.00174888,-0.001091875,0.0004262381

,2.647098,-0.1337228,0.4593824,-0.3414936,347.4567,321.1659,2.995592,-0.1807235,0.3772755,-0.04994419,329.3731,324.8053,358.3556,-0.1259034,-0.673135,0.4460799,-0.3142886,0.4886791,2.7288,0.586045,0.0828011,0.110865,346.2668,19.03619,350.034,-0.0003171943,0.0008998074,0.001335226,0.001750576,0.0007475293,-8.081963E-05

,2.658278,-0.1339647,0.4591165,-0.3409351,348.1576,321.3911,2.621879,-0.1814039,0.3702035,-0.04573321,330.2424,324.3847,359.8047,-0.1074319,-0.6694399,0.4299897,-0.2419432,0.4899012,2.664722,0.5860376,0.08280849,0.1108835,346.2706,19.03319,350.0342,-0.0004001104,0.0007711419,0.001504791,0.003434033,-0.000910697,-0.001187725

,2.66953,-0.1341375,0.4586622,-0.3402318,348.7981,321.64,2.14021,-0.1823145,0.3624591,-0.04150265,331.5899,323.7617,0.8897897,-0.09633137,-0.6669779,0.4071676,0.09662994,0.2701631,2.54746,0.5863469,0.08261704,0.110852,346.2596,19.03058,350.034,-0.0001451949,0.0009936207,0.0005350091,0.002113181,-0.001583095,0.002948049

,2.680662,-0.1338283,0.4579211,-0.3396835,349.3105,321.9631,1.580902,-0.1824958,0.3550986,-0.03751853,332.7376,323.2956,1.924673,-0.09194285,-0.6652341,0.4005292,0.2439305,0.191185,2.465896,0.5859473,0.08283675,0.110766,346.2589,19.02906,350.0375,-0.001037904,0.001293451,0.0004520158,0.00116244,-0.0004232778,0.002838384

,2.691946,-0.1338353,0.457388,-0.3393438,349.8783,322.2486,1.243233,-0.1827631,0.3474083,-0.03328586,334.6671,323.1442,1.151951,-0.06808782,-0.6635727,0.3889913,1.044041,-0.113331,1.994797,0.5859342,0.08285213,0.1107728,346.2584,19.02663,350.0356,-0.001105119,0.001282642,0.0005476532,0.0005101752,-0.002088455,0.001264866

,2.703169,-0.1337692,0.457052,-0.3388288,350.4387,322.3827,0.9735509,-0.1829379,0.3404597,-0.02953178,336.312,323.1553,0.6617293,-0.0517858,-0.6568654,0.3755717,1.490365,-0.1836943,1.707026,0.5862191,0.08268213,0.1109737,346.269,19.03189,350.0385,-0.0002492634,0.0007500052,0.001857655,0.00292298,-0.001078015,0.001365385

,2.714266,-0.133624,0.4565815,-0.3384789,350.8513,322.5208,0.7768854,-0.1835006,0.3330247,-0.02569288,337.8367,323.1138,0.7843468,-0.0469457,-0.6473734,0.3614591,1.609914,-0.1525681,1.599004,0.5859902,0.08288276,0.1109272,346.27,19.03537,350.0358,-0.0003382112,0.001067521,0.001854833,0.002111338,0.002079346,0.0005215839

,2.725317,-0.1335566,0.4561875,-0.3380546,351.1357,322.5825,0.6064408,-0.1836324,0.3271083,-0.02296257,338.9681,323.1353,0.7008924,-0.03596276,-0.6207063,0.3293086,1.594763,-0.1198792,1.426475,0.5859823,0.08289504,0.1109538,346.2694,19.03034,350.0326,-0.0004443976,0.001016018,0.002092487,0.00102781,-0.001915957,-0.001292523

,2.736706,-0.1335186,0.4557229,-0.3376232,351.2873,322.6375,0.4974698,-0.1837697,0.321968,-0.02071837,339.6968,323.0497,0.6853731,-0.02825883,-0.57989,0.2916456,1.407926,-0.1289774,1.213075,0.585469,0.08289957,0.1107704,346.2534,19.02917,350.0413,-0.002783992,-0.0001284555,0.0007261622,-0.001907166,0.0005673668,-0.001251293

,2.747576,-0.1332729,0.4552521,-0.3370705,351.4401,322.6931,0.4635414,-0.1845887,0.3161315,-0.01787567,340.4281,322.9716,0.8680118,-0.02798161,-0.5496081,0.2706009,1.206829,-0.09449711,1.065512,0.5854292,0.0828867,0.1107835,346.2582,19.02595,350.0427,-0.003038412,-0.0004620393,0.0008654482,0.00138133,-0.0005869629,-0.0006708946

,2.75865,-0.133226,0.4549524,-0.3366258,351.5075,322.6665,0.4671525,-0.1844896,0.3127911,-0.0162726,340.4164,323.132,1.458109,-0.01546589,-0.4811542,0.2324556,0.7067907,0.1097896,0.9540303,0.5853965,0.08288634,0.1107866,346.258,19.02756,350.0509,-0.002976314,-0.0002818066,0.0006141077,0.001592974,0.001908026,0.003091807

,2.77007,-0.133029,0.4550147,-0.3365327,351.5385,322.5085,0.4024627,-0.1837965,0.3086641,-0.01381916,340.7533,323.6388,1.411473,0.009625123,-0.4367793,0.2233612,0.626435,0.3161911,0.7134846,0.5856571,0.0826894,0.1107572,346.2522,19.02687,350.037,-0.002238838,-0.000350418,-9.230585E-05,-0.0001619813,-9.348038E-05,-0.002724762

,2.78099,-0.1328585,0.4550306,-0.3363376,351.5542,322.4359,0.4141949,-0.1828868,0.3046951,-0.01078653,341.3246,324.2155,1.247971,0.02725233,-0.4111294,0.2282689,0.6521,0.4785049,0.5794023,0.5857811,0.0829488,0.1106999,346.2531,19.03364,350.0169,-0.0002220948,0.001523776,-0.0005248647,-0.003088338,0.002391157,-0.002718792

,2.79243,-0.1327523,0.4550706,-0.3361666,351.5003,322.4587,0.4882793,-0.1818135,0.3011246,-0.008146852,341.7779,325.0325,1.22701,0.04750757,-0.3759333,0.2262082,0.6188422,0.7062871,0.5120525,0.5857861,0.08295858,0.1106933,346.2556,19.02873,350.0171,1.610037E-05,0.001344498,-0.0005711204,-0.001254026,-0.0009311786,-0.00212693

,2.803825,-0.1327916,0.4554095,-0.3362013,351.426,322.5285,0.6848953,-0.1808634,0.2985709,-0.006142616,341.9793,325.615,1.228379,0.05952333,-0.3334155,0.2133128,0.5170774,0.7712944,0.411809,0.586086,0.08277142,0.1107525,346.2558,19.03035,350.0181,0.0006902168,0.0009646665,-0.000412193,0.0003483444,-0.0004265465,-0.0004420443

,2.815092,-0.1327816,0.4557782,-0.3360816,351.3146,322.4943,0.9241721,-0.1801949,0.2963451,-0.003701687,342.1486,326.0027,0.9905198,0.06299172,-0.2840871,0.1989034,0.4548194,0.6893224,0.2024119,0.585701,0.08299077,0.1106662,346.2525,19.02624,350.0221,-0.0001054763,0.001378354,-0.0002195018,-0.001764932,-0.001099901,0.0004280685

,2.826598,-0.1328149,0.45619,-0.3359524,351.1917,322.3793,1.157957,-0.1794457,0.2941887,-0.001937211,342.2403,326.3447,0.733692,0.06365866,-0.2517987,0.1832678,0.4112165,0.5984071,0.07028074,0.5856998,0.08299398,0.1106687,346.2564,19.02689,350.0274,-0.0001181154,0.0009494062,-2.879064E-05,0.002245581,0.0004085688,0.002217664

,2.838136,-0.13276,0.4568176,-0.3360189,351.0395,322.2758,1.374211,-0.1791432,0.2930946,-0.001070827,342.1614,326.3524,0.7322526,0.05383573,-0.2088437,0.1535618,0.2652191,0.4344015,0.03502472,0.5860093,0.08281493,0.1107779,346.2589,19.02584,350.0138,0.0003394086,0.0009751349,0.0003535241,0.0001387373,-0.002921918,-0.004202526

,2.849663,-0.1327994,0.4573376,-0.3359271,350.8606,322.2082,1.530727,-0.1794975,0.2919455,0.0001293719,342.1765,326.2065,1.12792,0.03369094,-0.1717563,0.1270017,0.06463535,0.2769957,0.1375093,0.5859067,0.08302557,0.1107272,346.2601,19.03098,350.015,0.0007756266,0.001862436,0.0003003105,0.0007130759,0.0009038537,0.0001579973

,2.860777,-0.1327994,0.4577866,-0.3358838,350.6743,322.2328,1.641726,-0.1796118,0.2912652,0.0005446076,341.9893,325.9997,1.410256,0.0208934,-0.1356325,0.09825655,-0.09350859,0.137271,0.1450737,0.5862172,0.08282316,0.1107689,346.2585,19.02826,350.0148,0.001050825,0.00125563,5.614951E-06,0.00195203,7.421224E-05,0.001238651

,2.872329,-0.1327618,0.4583114,-0.3357399,350.5836,322.3018,1.750523,-0.1793497,0.2907155,0.001018405,341.7696,325.9105,1.501575,0.01476261,-0.1013427,0.07555153,-0.1922377,0.04798084,0.07990046,0.5858181,0.08304501,0.1106657,346.2523,19.03232,350.006,0.0005690244,0.001482052,-0.0002888425,-0.003963322,0.001389024,-0.00562752

,2.883613,-0.1326176,0.4586422,-0.3356049,350.5405,322.3896,1.873204,-0.1799383,0.2902951,0.001327544,341.6714,325.9404,1.503144,0.008598955,-0.07821357,0.06118005,-0.1807111,0.04196847,0.01468336,0.5857916,0.08305585,0.1106665,346.2542,19.02351,350.0177,-0.0003893326,0.001298651,-0.0001474425,0.0004993723,-0.0020936,0.001256957

,2.895388,-0.1324092,0.4589063,-0.3354564,350.4764,322.5058,2.018996,-0.1794506,0.2900326,0.001904517,341.6131,326.266,1.09634,0.01767302,-0.05685753,0.0554717,-0.05114581,0.1171535,-0.1688023,0.5857968,0.08307505,0.1106594,346.2531,19.02649,350.0153,-0.0001123181,0.001430003,-0.0003250954,-0.0006736278,-0.0002665308,-0.0001904615

,2.906286,-0.1321124,0.45907,-0.3352647,350.39,322.6725,2.184612,-0.1789477,0.2900275,0.002461851,341.5429,326.6782,0.5837053,0.02583569,-0.03853663,0.0534371,0.06723765,0.2049425,-0.3343937,0.5855641,0.08308983,0.1106376,346.2557,19.02525,350.022,-0.00129703,0.0008185841,-0.0003227025,0.001441908,0.0004056477,-0.001048922

,2.918277,-0.1317551,0.4590225,-0.3350212,350.282,322.8044,2.30955,-0.1792209,0.2899287,0.002851486,341.469,326.9744,0.2591,0.02273954,-0.02964595,0.04883517,0.1003898,0.2316854,-0.388032,0.5855465,0.08311439,0.1106191,346.2505,19.02752,350.0104,-0.001367879,0.001190567,-0.0007983173,-0.003301484,-0.0001062872,-0.006474955

,2.929591,-0.1313539,0.4588426,-0.3347799,350.2429,322.9814,2.395831,-0.179268,0.2900947,0.003170818,341.3241,327.1523,0.1299513,0.01396439,-0.01515917,0.03750653,0.0420357,0.2242763,-0.3668341,0.5858424,0.08291602,0.1107271,346.2527,19.0268,350.0188,-0.0009992537,0.0008285146,-0.0002235465,-0.0006717521,-0.0002640084,-0.0001844168

