songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.621011,-0.05106139,0.5243925,-0.3501881,305.2252,0.8094042,2.6576,-0.4163463,0.0886246,0.02390724,345.9881,282.2533,352.2287,-0.0001328059,0.0008994887,-0.0002866205,-0.001415995,-0.001839896,0.002008898,-0.319028,0.03011858,0.1279597,355.9675,326.252,179.9865,-7.386049E-05,0.001111859,-0.0006142075,-0.00186496,-0.002237697,0.0015412

,2.632272,-0.05148792,0.5240588,-0.3497036,305.8785,0.6130175,2.853657,-0.4163451,0.08855844,0.02394652,345.9857,282.2549,352.2214,-0.0006517531,0.000971322,3.76904E-05,0.002507963,-0.00180643,-0.0008918417,-0.3189142,0.03000879,0.1280059,355.9685,326.2544,179.9926,0.0005360534,0.001094696,-0.0004546113,-0.003032708,-0.0001136449,0.003331035

,2.642721,-0.05175626,0.5236306,-0.349228,306.5595,0.412045,3.0627,-0.4163514,0.08856583,0.02393532,345.985,282.2534,352.2412,-0.00069095,0.0008154899,-0.0002304054,-0.006763308,8.790989E-06,0.001059348,-0.3188989,0.03000712,0.1280036,355.9749,326.2562,179.9939,0.0008295873,0.000746838,-0.0003830261,0.0002239755,0.0009225578,0.004227453

,2.654356,-0.05212259,0.5230988,-0.3486233,307.312,0.1695241,3.305565,-0.4163771,0.08858359,0.02385831,345.9899,282.2547,352.2245,-0.0005511998,0.0006103735,-0.0001947889,0.004549235,-0.0003863431,0.001109575,-0.3189651,0.03007126,0.1278532,355.9681,326.2507,179.9975,0.0004787064,0.0008054634,-0.00137163,-0.001566771,-0.001187646,0.003027162

,2.665219,-0.05245972,0.5225943,-0.3479406,308.1272,359.9021,3.567681,-0.4165012,0.08851564,0.02383733,345.9965,282.2525,352.2368,-0.001795738,0.0003249056,-0.00101437,-0.002079281,-0.000520259,0.002318646,-0.3189969,0.02985072,0.1279047,355.9727,326.2546,179.9972,-0.000355374,-0.0002311617,-0.001209531,0.0005093091,-0.0001259422,0.001859797

,2.676423,-0.05279458,0.5220791,-0.3471316,308.9553,359.6449,3.833406,-0.4165087,0.08853483,0.02385694,345.9911,282.2549,352.2364,-0.001358811,0.0006693593,-1.016357E-05,0.0009965828,0.0009755352,-0.001323896,-0.319001,0.02985966,0.1278921,355.9696,326.2593,179.9917,-0.0003334781,4.600113E-05,-0.001199597,0.0005253648,0.002034988,-0.001964166

,2.688024,-0.0531013,0.5215883,-0.3463027,309.8462,359.373,4.098428,-0.4165839,0.08862948,0.02393168,345.9893,282.2616,352.2051,-0.001572315,0.001260106,0.0008317722,0.01187807,-0.001182296,-0.005801382,-0.3190397,0.02993894,0.1280196,355.9781,326.2569,179.9925,-0.0003142156,0.0005063122,5.40103E-05,0.0002298706,0.0009523592,0.0003917946

,2.698676,-0.05320489,0.5209301,-0.3453812,310.7159,359.1181,4.358732,-0.4164171,0.08854222,0.02394074,345.9892,282.2597,352.2308,-0.001009878,0.0008138373,-0.0001364438,-0.003915404,0.001257961,0.001798696,-0.318887,0.02993035,0.1280482,355.9735,326.2625,179.994,0.0007059806,0.0008363338,0.0001776447,-0.001826138,0.003087854,0.001586343

,2.709798,-0.0534538,0.5203432,-0.3445229,311.6399,358.8482,4.690969,-0.4164115,0.08852434,0.02373677,345.9833,282.2496,352.2406,-0.0008092322,0.001032794,-0.001562598,-0.00133118,0.0005890332,-0.0009537237,-0.3188801,0.02992761,0.1280477,355.9733,326.262,179.9882,0.0007135718,0.0005066577,0.0001316269,-5.922855E-05,0.002032193,-0.001080521

,2.721037,-0.05380785,0.5197182,-0.3435172,312.5067,358.583,5.021444,-0.4165313,0.08844817,0.02372938,345.9928,282.2483,352.2432,-0.002129919,0.0001019895,-0.001593872,-0.002277759,-0.0003849529,0.001281335,-0.3189503,0.02997649,0.1277847,355.9661,326.2566,179.9847,0.0007143334,0.0002699272,-0.001810089,0.002575528,-0.0001012263,-0.003166168

,2.732696,-0.05412018,0.5191697,-0.3425706,313.3109,358.3392,5.274756,-0.4165401,0.08844817,0.02373731,345.9922,282.2558,352.2253,-0.001772534,5.457095E-05,-0.0008502717,0.006815781,0.001279551,-0.001260404,-0.3189439,0.02978694,0.1278367,355.9691,326.2595,179.9899,0.0002502371,-0.0001921575,-0.001408711,0.001399865,0.0009589903,-0.00138129

,2.743721,-0.05427861,0.518561,-0.3414264,314.0927,358.0663,5.481677,-0.4165645,0.08845687,0.02369815,345.9922,282.2528,352.2323,-0.001863318,0.0003321331,-0.001638129,0.00118054,0.0008308429,-0.0002838699,-0.3189412,0.02978814,0.1278157,355.9673,326.2554,179.9899,0.0002450943,-9.577446E-05,-0.001575799,0.0004996158,-0.001160907,-0.001989428

,2.755005,-0.05447364,0.5177926,-0.3404274,314.7793,357.8539,5.56056,-0.4165168,0.08852434,0.02382952,345.9842,282.2543,352.2335,-0.001495466,0.0006856794,-0.0007399121,-0.002985539,-0.001107797,-0.0008767075,-0.31896,0.02983892,0.1279089,355.9778,326.257,179.9927,0.0003208058,3.463547E-05,-0.0006914792,0.0005137536,-0.0001266591,0.001860716

,2.76635,-0.0546881,0.5170163,-0.3394171,315.4678,357.6477,5.66884,-0.4161856,0.08809686,0.02399457,345.9851,282.2631,352.2144,-0.0007247787,-0.0005477504,0.0003533117,0.006357094,0.002462703,6.576081E-05,-0.3188933,0.02978897,0.1279303,355.9717,326.258,179.989,0.0005032317,7.472139E-05,-0.000535713,-7.752563E-05,-9.762781E-05,-0.001095293

,2.777198,-0.05478668,0.516077,-0.3381962,316.1393,357.489,5.72735,-0.4161888,0.08811355,0.02408075,345.9818,282.264,352.2113,-0.0006399179,-0.0001173101,0.000788034,0.00332403,0.001355799,-0.001709312,-0.3188914,0.02978361,0.1279259,355.9755,326.2589,179.9918,0.0003271774,-0.0001365332,-0.0005639113,0.001103338,-0.0001220312,0.0009733334

,2.788491,-0.05489433,0.5150919,-0.337045,316.8835,357.3817,5.739302,-0.4161237,0.08811808,0.02407128,345.9779,282.2556,352.2152,-0.0001067587,0.0001239791,0.0001624186,0.0001870526,-0.002190961,-0.000522556,-0.3189797,0.02990842,0.128066,355.9812,326.2562,179.9874,-0.0003458667,0.000628973,0.0009091091,-0.0006645051,-0.0011671,-0.0002169267

,2.799734,-0.05503178,0.5140293,-0.3358991,317.6726,357.2733,5.755001,-0.4168783,0.08899724,0.02376831,345.9938,282.2582,352.2247,-0.002378958,0.001912599,-0.0008297663,-0.003734215,-0.002218916,0.002393035,-0.3189244,0.02986836,0.1281036,355.9793,326.2621,179.9882,-0.0001708894,0.0007657439,0.001004128,-0.0006523021,0.0009649082,-0.0002003807

,2.810653,-0.05515385,0.5128381,-0.334559,318.4944,357.1635,5.794851,-0.4168985,0.0890528,0.02381527,345.9936,282.2669,352.2063,-0.002188341,0.002563694,0.0002706676,0.004368446,-0.0002406748,7.614878E-05,-0.3189453,0.02988923,0.1281214,355.9813,326.2578,179.9932,-0.0006771436,0.001089703,0.00115267,-0.0009628605,-0.001182854,0.002145766

,2.822572,-0.05532408,0.5116739,-0.3333124,319.3386,356.998,5.884345,-0.4168984,0.08908904,0.02379006,345.99,282.2643,352.2117,-0.002076396,0.00292267,-0.0005243944,-0.0004654943,-0.0008618619,-0.0002127805,-0.3190093,0.02998543,0.1281593,355.9867,326.26,179.9955,-0.0004374685,0.001231141,0.001633188,-0.0006506423,0.0009317262,0.003640834

,2.832907,-0.05546951,0.5103846,-0.3320092,320.2137,356.7562,6.025229,-0.4170138,0.08924699,0.02375031,345.997,282.2639,352.2211,-0.002568721,0.003485351,-0.0007332826,-0.002727543,0.0008055865,0.002617682,-0.3189679,0.02990866,0.1281991,355.9794,326.2584,179.9979,-0.0006557521,0.001355133,0.001347879,-0.003324341,-0.001165413,0.001849431

,2.843767,-0.05566406,0.5090718,-0.3306417,321.1161,356.4883,6.197886,-0.4170491,0.08928025,0.02372885,345.999,282.2683,352.209,-0.002732568,0.003353285,-0.0007728662,0.00290793,0.001254325,0.001640653,-0.3189694,0.02990901,0.1282297,355.9879,326.2632,179.9901,-0.0005319373,0.001021385,0.00172154,0.002599168,0.0009360093,0.0006871111

,2.855665,-0.05585694,0.5077754,-0.3293481,321.9961,356.2074,6.371881,-0.4169866,0.08938861,0.0236991,345.9894,282.2635,352.2056,-0.001770837,0.004674065,-0.001290069,0.002511908,-0.001803663,-0.0008898919,-0.3190008,0.02995896,0.1281701,355.9835,326.2612,179.9966,-0.0001136433,0.001073003,0.001394776,-6.445043E-05,0.0009362932,0.002753621

,2.866501,-0.05575275,0.50635,-0.3281054,322.6659,356.02,6.215163,-0.4170352,0.08946431,0.02367336,345.9948,282.2624,352.2175,-0.002108267,0.00462228,-0.001542327,-0.002070393,-0.0005166178,0.002313976,-0.3188646,0.02996802,0.1281909,355.9799,326.262,179.9887,0.0006002979,0.001140223,0.001133545,0.001700205,-0.0001181404,8.134576E-05

,2.878013,-0.05582356,0.504992,-0.3269472,323.5222,355.9322,6.191566,-0.4170606,0.08948648,0.02341574,345.9946,282.2574,352.2235,-0.002130853,0.004243553,-0.003969577,-0.002076934,-0.0005209393,0.00231466,-0.3188658,0.03000712,0.1282089,355.976,326.2601,179.9922,0.0003746646,0.001857045,0.001264764,-0.001261621,-0.001168588,0.0006626222

,2.889762,-0.05590594,0.5035837,-0.3256913,324.4227,355.6425,6.59455,-0.4170002,0.08933663,0.02345145,345.9948,282.2614,352.2262,-0.001705012,0.002994376,-0.003150098,-0.003724797,0.001116397,0.00283764,-0.3188473,0.02986622,0.1279737,355.9736,326.2591,179.994,0.0003866948,0.0001059268,-0.0008127224,0.003451709,-0.001204649,0.001254802

,2.90178,-0.05598259,0.5020273,-0.3245367,325.4105,355.3412,6.936923,-0.4170184,0.08936751,0.02342451,345.9889,282.2637,352.2027,-0.001717804,0.003092481,-0.002887043,0.006958747,-0.0009045493,-0.002680311,-0.3188553,0.02991164,0.12797,355.9656,326.2568,179.9939,2.467835E-05,0.001220756,-0.00067577,-9.983803E-05,-0.002227737,-0.001118458

,2.912185,-0.05604827,0.5005993,-0.3232188,326.3936,355.066,7.155695,-0.4170281,0.08942354,0.02366513,345.993,282.2756,352.2049,-0.001744617,0.003407242,-0.0006441558,-0.0004468506,0.002478201,0.0002339145,-0.3188304,0.02992725,0.1279747,355.9676,326.2658,179.9971,0.0007177662,0.001299722,-0.0002939745,-0.0003608699,0.003081823,0.001286992

,2.924158,-0.05584979,0.4991952,-0.3222147,327.4306,354.7953,7.167508,-0.4171356,0.08940542,0.02366108,345.998,282.2671,352.2104,-0.002574448,0.003000603,-0.0008714055,-0.001597257,-0.001695301,0.0009784977,-0.318944,0.0300374,0.1280382,355.9727,326.2555,179.9861,-0.0003242052,0.001129537,6.458101E-05,0.000499872,-0.002225612,-0.002004412

,2.935803,-0.05512464,0.4986324,-0.3216406,327.9772,355.0612,6.338243,-0.4169929,0.08922815,0.02371478,345.9905,282.2719,352.201,-0.001529162,0.001929823,-0.0003799887,0.0005347119,-0.001171271,-0.0004432679,-0.3189373,0.03005326,0.1280438,355.9727,326.2571,179.9911,-0.0001008922,0.001261197,0.0001711751,-0.001266967,-0.001169909,0.000662489

,2.947233,-0.05357909,0.4989172,-0.3217988,328.196,355.518,4.800125,-0.4170138,0.08924925,0.0237267,345.9885,282.2781,352.1955,-0.001638067,0.002024002,-0.0001122185,0.001016793,0.0009866129,-0.001332297,-0.3189209,0.03005004,0.1280504,355.9748,326.2632,179.9863,0.0004031346,0.0007822678,0.0003242135,0.0008230811,0.002021501,-0.0004927743

,2.958335,-0.05163324,0.4990903,-0.3223869,327.5895,356.3019,2.670008,-0.4170251,0.08923268,0.02373648,345.9926,282.2849,352.1972,-0.001521393,0.002096411,8.324092E-05,0.000228951,0.004499298,0.0003818882,-0.3190234,0.02990782,0.1281223,355.9706,326.2654,179.9957,-0.0007000667,0.0005744296,0.0006385047,-0.004486418,0.00311921,-0.000183967

,2.969991,-0.04981124,0.4985431,-0.3229263,326.3729,357.0254,0.4607238,-0.417011,0.08915043,0.02374798,345.9931,282.2831,352.1983,-0.001833229,0.001013675,0.0001090931,-0.0002499483,0.002342731,0.001269695,-0.3190587,0.02989805,0.1281175,355.9784,326.2556,179.9919,-0.001397917,0.0002317226,0.000344758,0.0002054634,-0.002242937,0.0003657654

