songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,5.822135,-0.09102738,0.482329,-0.2889458,339.5092,341.7695,5.274801,-0.0273391,0.09252334,0.1054234,347.2668,316.8561,342.9201,-0.001820287,0.002675936,-0.0009658699,-0.003157108,0.002103231,0.001584445,0.5887282,0.0810976,0.111827,345.8886,18.52456,349.923,0.004625872,-0.00219006,0.002050385,0.005637996,9.295451E-05,0.01259363

,5.832954,-0.09072626,0.4822292,-0.2891476,339.5551,341.8828,5.17067,-0.02736688,0.09257698,0.1054147,347.271,316.8543,342.9254,-0.001910887,0.003347924,-0.0008098498,-0.0024536,0.001790709,0.00383862,0.5892246,0.0807656,0.1117436,345.8799,18.52785,349.9222,0.005991119,-0.002928151,0.0003795494,0.005912146,0.004065124,0.01108076

,5.844613,-0.0905782,0.4822539,-0.2893043,339.574,342.0175,5.085054,-0.02727079,0.09235013,0.1052864,347.2669,316.8491,342.9373,-0.001974596,0.002342914,-0.002028867,-0.003152223,0.00208038,0.004598851,0.5883205,0.08122849,0.1115083,345.8722,18.52337,349.9127,0.004180789,-0.002871359,5.267778E-06,-0.001098225,-0.001310424,-0.001385157

,5.855542,-0.09053588,0.4823631,-0.2894433,339.5361,342.1011,5.056785,-0.02731073,0.0923785,0.1052563,347.2704,316.8434,342.9401,-0.002424301,0.002366864,-0.002190475,-0.001914677,-0.0007745637,0.005327837,0.5883894,0.08118999,0.1115062,345.8689,18.52903,349.9011,0.004763134,-0.003048597,-4.343669E-05,-0.004038805,0.0006042694,-0.005923629

,5.866724,-0.09062278,0.4826611,-0.2893884,339.4545,342.1113,5.114945,-0.02733099,0.09241962,0.1052406,347.2669,316.8433,342.9367,-0.002218448,0.002727279,-0.001968707,-0.001242008,-0.001048621,0.001556192,0.5889502,0.08081913,0.1117698,345.8788,18.5366,349.8948,0.00551212,-0.003758768,0.001324594,-0.003483967,0.0007461163,-0.008473696

,5.878047,-0.09056818,0.4830327,-0.2894727,339.3246,342.0988,5.2193,-0.02742898,0.09252644,0.1053858,347.2745,316.8491,342.9312,-0.00246335,0.002778291,-0.000574503,-0.0008172204,-5.63772E-05,5.590662E-05,0.5884449,0.0812341,0.1116082,345.8843,18.53488,349.8887,0.005056594,-0.00333557,0.001350605,-0.00075197,-0.001085886,-0.009767214

,5.888939,-0.09061909,0.4833992,-0.2894593,339.1304,342.0122,5.405658,-0.02747786,0.0925231,0.1053868,347.2796,316.8472,342.9247,-0.002853336,0.002141764,-0.0005101815,0.002639942,-0.001541004,-0.000725062,0.588485,0.08119571,0.1116294,345.8804,18.53183,349.8919,0.004412709,-0.003353678,0.0015326,-0.001917133,-0.002349109,-0.004293825

,5.900224,-0.09066844,0.4838001,-0.2893948,338.9378,341.8358,5.610648,-0.02749038,0.09253013,0.1053962,347.2822,316.8532,342.9168,-0.002361581,0.001682635,-0.0001155052,0.005278895,0.000809275,-0.002230121,0.5890155,0.08083546,0.1116939,345.8788,18.53841,349.892,0.005504699,-0.003858165,0.001071208,-0.0006019854,0.002021738,-0.001555571

,5.911449,-0.09076273,0.4841722,-0.2893818,338.756,341.7043,5.751144,-0.02740097,0.09244037,0.1052994,347.272,316.8481,342.9179,-0.002196145,0.002177746,-0.001294334,0.003038594,-0.0005449807,-0.003736568,0.5883539,0.08121467,0.1115184,345.8785,18.53804,349.8904,0.004231645,-0.003626452,0.0007800095,-0.001633053,0.001622655,-0.005799267

,5.922873,-0.09074867,0.4844298,-0.2893949,338.5899,341.5696,5.860499,-0.02741754,0.09245002,0.1052934,347.2773,316.8497,342.9144,-0.002025984,0.001828175,-0.001109444,0.004851188,-0.0001714013,-0.002236868,0.5884047,0.08116937,0.1115339,345.8814,18.54097,349.8798,0.004401254,-0.003799271,0.0009886447,-0.00136242,0.001409351,-0.009315622

,5.933514,-0.09074962,0.4846625,-0.2893878,338.4128,341.4493,5.944911,-0.02744567,0.09248936,0.1052862,347.2696,316.8517,342.9235,-0.002161378,0.002349786,-0.0009713001,-0.001793476,0.001524325,-0.001438553,0.5889306,0.08082151,0.1118487,345.8877,18.54387,349.8853,0.004492219,-0.003759561,0.002546885,-0.003541135,0.0003181337,-0.003610121

,5.94492,-0.09076405,0.4848427,-0.2894971,338.2886,341.3971,5.979055,-0.02751565,0.09254599,0.1053754,347.2802,316.8528,342.9199,-0.002487571,0.002114663,-4.632094E-05,0.0003011591,0.0006189382,0.000806351,0.588269,0.08121109,0.1116953,345.8927,18.53862,349.9015,0.003236085,-0.003768627,0.002575409,0.001801166,-0.000584146,0.001055764

,5.955886,-0.0906707,0.4848862,-0.2896537,338.2044,341.3853,5.996536,-0.02752113,0.09256959,0.1053776,347.2781,316.8506,342.9177,-0.002550785,0.002769128,-0.0002062033,-0.0001273878,-0.0003503702,-0.0007047681,0.5883133,0.08118331,0.111716,345.8844,18.54193,349.9022,0.003406829,-0.003236541,0.002271938,-0.002982797,0.001572977,0.002816926

,5.966975,-0.09062815,0.4849128,-0.2896526,338.149,341.414,5.99771,-0.02755678,0.09261477,0.1053623,347.2721,316.8465,342.9273,-0.00279373,0.003208505,-0.0006171492,-0.005534345,-0.001509855,0.0008220993,0.5889978,0.08072174,0.1120215,345.901,18.55249,349.8981,0.004574182,-0.004150592,0.003584477,-0.0003732846,0.001390449,-0.0002023189

,5.978415,-0.09038389,0.4849114,-0.2898525,338.1316,341.479,5.994402,-0.02756333,0.09261215,0.1054386,347.2812,316.8537,342.9211,-0.002788314,0.002742742,-5.17947E-06,-0.001498788,0.0002377089,0.0008131352,0.5887871,0.08102417,0.1119421,345.9024,18.55105,349.8832,0.005040177,-0.002867541,0.003292144,-0.002299548,-0.0004853501,-0.002505332

,5.989546,-0.09016657,0.4847269,-0.2900943,338.1655,341.5706,5.962678,-0.02751982,0.09263098,0.1054662,347.2818,316.8529,342.9225,-0.002643909,0.003113895,0.0002670108,-0.0008037898,-6.479667E-05,0.001559319,0.5888414,0.08097792,0.111979,345.9096,18.55012,349.8832,0.004998564,-0.003329872,0.003354791,0.001805678,-0.001138686,-0.003442263

,6.000443,-0.08998477,0.484551,-0.2903873,338.2374,341.671,5.953868,-0.02756107,0.09266078,0.1054686,347.2793,316.852,342.9241,-0.002944341,0.00307835,0.0002363924,-0.001920635,-0.0007407373,0.0008074018,0.5893784,0.08060157,0.1119844,345.9009,18.54961,349.8872,0.00574682,-0.003893441,0.002079824,0.002150049,0.0007581068,0.001630645

,6.011764,-0.08972001,0.4843545,-0.2906719,338.3306,341.7657,5.942204,-0.02747357,0.09257114,0.1054019,347.2756,316.8517,342.9273,-0.002566133,0.002669785,-0.0004279157,-0.001925535,-0.0007410895,0.000805596,0.5890427,0.08091056,0.1118784,345.9053,18.55278,349.8752,0.0056766,-0.00321827,0.001965313,0.00126272,0.002345478,-0.003378097

,6.023197,-0.08943319,0.4840449,-0.2909737,338.4246,341.9101,5.90389,-0.02747381,0.09260964,0.1054041,347.272,316.8523,342.9181,-0.002248492,0.002924499,-0.0002928721,0.0005519713,-0.0006315559,-0.002974705,0.589076,0.08088982,0.1118996,345.8993,18.5468,349.8879,0.004819647,-0.00287682,0.00201549,0.0005072565,-0.0002103975,0.00478658

,6.034444,-0.08921468,0.4837831,-0.2912102,338.4991,342.0469,5.83672,-0.02750742,0.09263766,0.1053928,347.2739,316.8466,342.9209,-0.002445853,0.002739146,-0.0005156182,0.0004135803,-0.002901021,-0.000728766,0.5896025,0.08052051,0.111972,345.8944,18.54596,349.9005,0.005279073,-0.003575016,0.001601517,0.002016401,-0.0001101236,0.01134774

,6.045416,-0.08905542,0.4835885,-0.291474,338.6308,342.1633,5.73075,-0.02742076,0.09258592,0.1053845,347.2688,316.8548,342.9174,-0.001928252,0.003032989,-0.0007250607,-0.0008330825,-3.524291E-05,-0.002964789,0.5890815,0.08085895,0.111847,345.8982,18.54252,349.9169,0.004599594,-0.00344898,0.001873348,0.00414977,0.001113535,0.01498849

,6.056595,-0.08891988,0.4834203,-0.2916738,338.7729,342.2489,5.627702,-0.02741528,0.09257734,0.105387,347.2747,316.8562,342.9109,-0.001851302,0.002758804,-0.0006315777,0.003472975,0.0004274452,-0.00223118,0.5891435,0.08079851,0.1118814,345.9055,18.53979,349.9195,0.004772705,-0.003924,0.002232339,0.006123525,-0.000766737,0.01041215

,6.067541,-0.08878756,0.4833001,-0.2918878,338.8809,342.2673,5.564712,-0.02742755,0.09262276,0.105382,347.2704,316.8564,342.9132,-0.001612336,0.00330598,-0.0006665084,0.0002842034,0.0006399062,-0.002213183,0.5896692,0.08045149,0.1120482,345.9075,18.54793,349.9155,0.005796262,-0.004318795,0.002542504,0.003389142,0.0005082044,0.007218358

,6.078614,-0.08871818,0.4832137,-0.2919045,338.9243,342.239,5.543611,-0.02743614,0.09257114,0.1054141,347.2683,316.8541,342.928,-0.001995336,0.003279057,-0.000547653,-0.005380663,0.0007424351,0.00158572,0.5889189,0.08082926,0.1118683,345.9029,18.54881,349.9175,0.004424096,-0.004291298,0.00218581,-0.0008551643,0.002238996,0.001959482

,6.09006,-0.08874607,0.4832261,-0.2919051,338.8986,342.2209,5.541163,-0.02747226,0.0925889,0.1054117,347.2742,316.853,342.9261,-0.002243248,0.00282558,-0.0003933995,-0.001496062,0.0002274682,0.002315406,0.5889592,0.08077228,0.1119114,345.9077,18.54373,349.9221,0.004149529,-0.004570891,0.00274927,0.003383336,-5.249016E-05,0.00274407

,6.101171,-0.08884418,0.4832704,-0.2918581,338.847,342.1727,5.585134,-0.02750039,0.09264231,0.1054077,347.2715,316.8515,342.9284,-0.002379034,0.00347038,-0.0004028367,-0.002612957,-0.0004484982,0.001563561,0.5895326,0.0803889,0.1119809,345.8985,18.54739,349.9189,0.005379605,-0.004595379,0.001951352,-0.001004064,0.0002523108,0.002710353

,6.112213,-0.08899868,0.48334,-0.2918024,338.808,342.0955,5.665077,-0.02751899,0.09241772,0.1053555,347.2767,316.8509,342.9347,-0.00322334,0.002283158,-0.0009695485,-0.001070215,0.001193943,0.003829852,0.5887394,0.08071601,0.1118127,345.901,18.54565,349.9177,0.003686224,-0.005086102,0.001789055,-0.001491114,-1.093636E-05,-0.004074983

,6.123487,-0.08921468,0.4835221,-0.2917787,338.7795,342.0428,5.732615,-0.02756405,0.09244514,0.1053382,347.2758,316.8447,342.9405,-0.003536507,0.002340422,-0.001145865,-0.003021128,-0.001449019,0.004576367,0.5887983,0.08065128,0.1118318,345.9055,18.5512,349.905,0.00426181,-0.005472282,0.001863741,-0.0003297999,0.001254412,-0.009548638

,6.134849,-0.08945227,0.4836847,-0.2916086,338.7071,341.9867,5.806215,-0.02759218,0.09246528,0.1053441,347.2791,316.8517,342.9337,-0.00320758,0.00214644,-0.0006450083,0.0007267679,0.001586962,0.002316438,0.5893145,0.08028471,0.1120611,345.907,18.55252,349.9024,0.004359224,-0.005462749,0.002745181,-0.003485026,-0.002869579,-0.005993801

,6.145896,-0.08966482,0.483815,-0.2915818,338.6584,341.9349,5.878253,-0.0275892,0.09247768,0.1054032,347.2818,316.8521,342.9218,-0.003288099,0.002489568,-0.0002676212,0.003749936,-0.000853258,-0.001481426,0.5887229,0.08060324,0.1119035,345.9091,18.55603,349.9178,0.003519114,-0.004994129,0.001982653,-2.930308E-05,0.002725661,0.0003926142

,6.157058,-0.08996499,0.4839857,-0.2915753,338.6291,341.8923,5.944348,-0.02760768,0.09245265,0.1054115,347.2789,316.8453,342.9225,-0.003555187,0.002527777,-0.0004257058,0.001103899,-0.003195293,-0.001483157,0.5887544,0.08054101,0.1119357,345.9115,18.55098,349.9229,0.003249189,-0.005125031,0.00225765,0.002085264,-0.0002340957,0.002022443

,6.167967,-0.09024048,0.4840841,-0.2915336,338.6087,341.8806,6.012986,-0.0276444,0.09246576,0.1054241,347.2843,316.8472,342.9209,-0.003630271,0.002227847,-0.0001704039,0.002916546,-0.002821718,1.636938E-05,0.5893247,0.08010566,0.1119789,345.91,18.55733,349.9052,0.004584385,-0.006365871,0.001514669,0.00165799,0.0004991522,-0.005156714

,6.179436,-0.09030592,0.4842482,-0.2915181,338.5943,341.8567,6.025636,-0.02742696,0.09247482,0.1053404,347.2725,316.8545,342.9174,-0.001763364,0.002843995,-0.0008995892,0.001672458,3.375164E-05,-0.0007219408,0.5895076,0.08042562,0.1119178,345.9185,18.56325,349.8678,0.007197838,-0.004155165,0.001366328,-0.0004029466,0.0002621435,-0.009200332

,6.190489,-0.09066176,0.4843805,-0.2914772,338.5953,341.8574,6.036007,-0.0274452,0.09250462,0.1053426,347.2763,316.8555,342.9201,-0.001733921,0.002810591,-0.0005180978,0.001413331,0.001295419,0.001547424,0.5895844,0.08038211,0.1119403,345.9177,18.5628,349.8688,0.007005355,-0.004001372,0.001519836,-0.0003936221,0.0008214831,-0.004715427

,6.20154,-0.09094226,0.4843491,-0.291424,338.5805,341.8369,6.043963,-0.02745759,0.09254849,0.1053362,347.276,316.8519,342.921,-0.001587072,0.00314738,-0.0005477011,0.000571182,-0.0006616702,0.001539108,0.5901332,0.08000851,0.1120378,345.917,18.56028,349.8699,0.007469001,-0.004532386,0.001378317,-0.0003359255,-0.001810717,-0.002618788

,6.212923,-0.09115052,0.4842823,-0.2913531,338.5624,341.7768,6.102527,-0.02739155,0.09247696,0.1053289,347.2784,316.8503,342.9242,-0.001702627,0.002598811,-0.0007563459,0.000157653,-0.001648246,0.00304013,0.5895679,0.08042419,0.1118645,345.9199,18.56056,349.86,0.007042293,-0.003689443,0.00109673,-0.001297362,-0.0012159,-0.007244756

,6.224226,-0.0913955,0.4842147,-0.2912715,338.5342,341.7028,6.196701,-0.02727425,0.09249306,0.1053557,347.2768,316.8547,342.927,-0.0008963607,0.003037969,-0.0004035859,-0.001072526,0.001196338,0.003815142,0.5896535,0.08038247,0.1118749,345.9233,18.56561,349.8486,0.007265926,-0.00376818,0.001112188,-0.000680798,-8.701025E-05,-0.01017028

,6.235442,-0.0916847,0.4842564,-0.2909344,338.536,341.6202,6.281298,-0.02728462,0.09252083,0.1053534,347.2803,316.8536,342.9246,-0.0009002217,0.002929518,-0.0003581956,0.0009993281,0.0003081037,0.003045288,0.5901785,0.08007526,0.1122202,345.9362,18.57785,349.8534,0.00802369,-0.003875595,0.003264913,-0.0002351153,0.00281735,-0.00547259

,6.24703,-0.09165037,0.4842526,-0.2907272,338.5059,341.5293,6.378655,-0.02735841,0.09258711,0.1054602,347.2846,316.8513,342.9269,-0.001908325,0.002804084,0.0003422679,0.0001704558,-0.001657265,0.004544428,0.5897665,0.08048213,0.1120722,345.9312,18.57414,349.853,0.007770161,-0.002815679,0.002493056,-0.002974919,0.001019222,-0.00170391

,6.257415,-0.0918448,0.4842607,-0.2904801,338.4846,341.4211,6.43235,-0.02735686,0.0925802,0.1054891,347.2794,316.8547,342.9188,-0.001414988,0.00319695,0.0006094655,0.0005598741,-0.0006395563,-0.001475789,0.589844,0.08042145,0.1121066,345.941,18.57789,349.8489,0.007777827,-0.003812633,0.002830672,0.002022941,0.001840195,-0.004600953

,6.26875,-0.09203589,0.4843471,-0.2900396,338.4806,341.3142,6.456015,-0.0273689,0.09261096,0.1054999,347.2823,316.859,342.9204,-0.001314925,0.003001534,0.0006981449,0.0007217224,0.001600401,0.0007979964,0.5903583,0.0801053,0.1123019,345.9397,18.57807,349.8447,0.008094305,-0.003759735,0.003531746,-0.001619591,-0.001984234,-0.003359058

,6.279885,-0.09204543,0.4843102,-0.2897239,338.5112,341.1695,6.452828,-0.02738798,0.09260035,0.1055582,347.2798,316.8607,342.9117,-0.001620918,0.00286925,0.001167499,0.001396282,0.001327676,-0.002974136,0.5897453,0.08050311,0.1121448,345.9445,18.58217,349.8503,0.007168813,-0.00344191,0.003232975,0.001483322,0.001707926,-0.002051077

,6.291384,-0.09230042,0.4844092,-0.2894684,338.5313,341.0541,6.420221,-0.02741325,0.09261513,0.1055523,347.2811,316.8585,342.916,-0.001735691,0.002436326,0.0006820819,0.0002952059,0.0006318001,-0.0007130221,0.5898225,0.08045709,0.1121861,345.9435,18.58312,349.8509,0.007007018,-0.003622481,0.003343946,0.0007347014,0.002218864,-0.0008476712

,6.302803,-0.09244132,0.4844016,-0.2892557,338.5472,340.9503,6.417737,-0.02745354,0.09263241,0.1055467,347.2844,316.8524,342.9168,-0.002213851,0.002164387,0.0003459289,0.0008449851,-0.001930667,0.0007737099,0.5904045,0.0800451,0.1121253,345.9377,18.57606,349.8503,0.007534246,-0.004533346,0.001595496,0.00413546,-0.0005644778,0.001510726

,6.314468,-0.09257925,0.4843575,-0.2890808,338.5232,340.935,6.396021,-0.02739203,0.09237695,0.1053696,347.2767,316.8478,342.9245,-0.002576104,0.0009256772,-0.001617984,-0.00166229,-0.002014062,3.457644E-05,0.5896213,0.08038628,0.1119424,345.9326,18.57644,349.8525,0.005741444,-0.00444421,0.00119909,9.479283E-05,0.0005249892,-0.002397743

