songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,3.555348,-0.09696126,0.4304754,-0.4400216,3.838864,341.0041,6.46434,-0.6623393,0.09179091,0.07627952,352.6281,282.3833,355.601,-0.0005917862,-0.001890913,0.0007509252,-0.001342965,0.002747079,0.001042029,-0.6019175,0.1161183,0.1492473,348.7458,307.5493,19.29935,-0.00162884,0.0006617724,-0.001924821,2.997147E-05,-0.00078479,0.0009612277

,3.576394,-0.09996152,0.4321654,-0.4466704,3.718842,343.0914,5.340999,-0.6622289,0.09193981,0.07623386,352.6214,282.3745,355.6016,0.0004745197,-0.0002152826,6.189528E-05,-0.001238272,-0.001626761,0.0006373499,-0.601753,0.1160446,0.1494103,348.7421,307.5547,19.28835,-0.000834539,0.0007460031,-0.0008895532,0.0001741007,0.0005730128,-0.001270451

,3.598124,-0.1034343,0.4333788,-0.4536757,3.552183,345.5552,4.467541,-0.6621196,0.09196842,0.07614386,352.6129,282.3768,355.5995,0.001547717,0.000146155,-0.0003303782,0.000815078,0.0002020651,-0.001824287,-0.6015974,0.1159637,0.1493904,348.7403,307.5514,19.28535,-0.0002001496,0.0008069557,-0.001525845,0.001695292,-0.001298218,-0.0002833654

,3.618953,-0.1052316,0.4339417,-0.4572387,3.829137,346.9228,4.065181,-0.6621241,0.09206772,0.07623518,352.6171,282.3799,355.6006,0.001395877,0.0009316169,0.000592406,-0.0007730681,0.001580551,-0.0002802278,-0.6016098,0.1159701,0.1493708,348.74,307.5562,19.28459,-0.00035655,0.0004561219,-0.001282406,0.001505956,0.001251276,0.0002392668

,3.639203,-0.1083142,0.4351751,-0.4638761,5.273129,349.4388,3.064015,-0.6623116,0.09222162,0.07615417,352.6237,282.3767,355.6078,1.427782E-05,0.001480989,-0.0001314954,-0.00144977,-0.0004089333,-0.001390876,-0.6015611,0.1159009,0.1494733,348.7405,307.5523,19.28722,-0.0004172415,0.0006065429,-0.001074949,-0.002111727,-0.002179249,0.0004751252

,3.657237,-0.102759,0.4345173,-0.4615492,6.250863,341.9643,0.5621704,-0.6622797,0.09213269,0.07621753,352.6269,282.3825,355.6052,9.321378E-05,0.0006672062,0.0004300372,-0.001572503,0.001707243,0.0009988466,-0.6015673,0.1159059,0.1494638,348.7416,307.5563,19.2833,-0.0003772013,0.0003813966,-0.0008235306,0.0008571829,-6.201864E-05,-9.157756E-05

,3.675181,-0.09861255,0.4336067,-0.4583028,5.88621,336.3507,359.6601,-0.6623727,0.09215665,0.07613212,352.6277,282.3792,355.605,-0.0004885894,0.0006877358,-0.0003559587,-0.001000756,0.0005411272,-0.0003086346,-0.6015413,0.1158576,0.1495276,348.7423,307.5582,19.28048,-0.0005390281,0.0005934801,-0.0007566735,0.0001930838,-0.0003991785,-0.0008486439

,3.690336,-0.09756327,0.4341931,-0.4601378,5.772003,334.1163,0.8403721,-0.6623321,0.09219587,0.07608545,352.6254,282.3785,355.6017,-0.0001349448,0.0008636349,-0.0007482885,0.001249948,2.377236E-05,0.0002650042,-0.6015569,0.1158624,0.1495104,348.7451,307.556,19.27671,-0.0007687667,0.0005045868,-0.000890179,0.00253415,-0.001550816,-0.0008969657

,3.70821,-0.09747565,0.434848,-0.4621933,5.765068,334.6798,1.985962,-0.6623992,0.09222531,0.07601529,352.6306,282.3745,355.6037,-0.0008343519,0.0008754507,-0.001348903,0.001009865,-0.002143512,0.001224682,-0.6015222,0.115832,0.1494907,348.7425,307.5588,19.27806,-0.0003675446,0.0003179777,-0.001007278,0.001676044,0.0006589298,-0.001132589

,3.724182,-0.09815133,0.4348235,-0.4660544,5.374853,336.4263,3.387891,-0.6624015,0.0922811,0.07613033,352.6277,282.3828,355.5966,-0.0009312861,0.001002304,8.290727E-05,0.0004654583,0.001280099,0.0005377837,-0.6015373,0.1158251,0.1494644,348.7452,307.5574,19.2819,-0.0005783915,4.707127E-05,-0.001238109,0.0006957555,0.0005358764,0.001282594

,3.901268,-0.08703351,0.4185029,-0.4722892,24.49524,339.1673,3.836172,-0.6621679,0.09201527,0.07632482,352.625,282.3699,355.5982,0.00101589,-0.0005428395,0.000619435,-0.0006737458,-0.00392051,0.0003246487,-0.6013371,0.1155717,0.1497457,348.7462,307.5605,19.27184,0.0002980723,-0.0008796125,0.0005856504,0.001696241,-0.0003128633,-0.0007112894

,3.936285,-0.08449411,0.4115312,-0.474905,27.6568,339.7888,7.550733,-0.6621174,0.092049,0.07630402,352.6255,282.3761,355.6044,0.001479333,0.0002359962,0.0005702167,-0.002028932,-0.0003738254,0.0009124469,-0.6012774,0.1155311,0.1497521,348.7401,307.5595,19.27802,0.00023851,-0.0003098528,0.0002689091,-0.002131337,-0.0002198457,-0.000382245

,3.948057,-0.08375978,0.4099383,-0.4760002,28.60866,340.0788,8.926151,-0.6620336,0.09187675,0.07632923,352.6255,282.3789,355.5962,0.001930972,-0.0010208,0.0009493609,0.001697807,0.0009739646,0.001338185,-0.6012734,0.1155239,0.1497609,348.7431,307.5624,19.27854,0.0002682274,-0.0003444544,0.0004185839,-0.0008098052,0.001434934,0.0007083778

,3.956525,-0.08328164,0.4089963,-0.4773075,29.35835,340.1889,10.02085,-0.6619934,0.09188449,0.07634813,352.6237,282.3801,355.602,0.002322112,-0.0004788272,0.001196278,-0.001572447,0.001704911,0.0009911894,-0.6012776,0.1155139,0.149756,348.7446,307.5591,19.28126,5.280514E-05,-0.0004975662,0.0001564272,-0.001613908,-0.0002611218,0.002175056

,3.965815,-0.08300877,0.4080241,-0.4782585,30.09194,340.2762,10.69627,-0.6619616,0.09182811,0.07637548,352.6236,282.3789,355.5985,0.00204965,-0.001224193,0.001291679,-0.0005647639,0.0003618888,0.00175596,-0.6012007,0.1154844,0.1497764,348.7417,307.5579,19.27523,0.0003311823,-0.0003234367,0.0002487497,0.0008762348,-0.001033238,0.0003242755

,3.976649,-0.08309364,0.4073763,-0.4790242,30.57012,340.3949,10.79658,-0.661886,0.09173524,0.07640362,352.6202,282.3828,355.5968,0.002630623,-0.001428782,0.001437673,-0.002800795,0.002008355,0.0001798961,-0.6011959,0.1154879,0.1497795,348.7425,307.5618,19.27522,0.000349678,-9.126497E-05,0.0002441416,0.0006871737,0.001516213,0.0008473957

,3.987845,-0.0839926,0.4069806,-0.479582,30.41013,340.5361,10.2423,-0.6619061,0.09166336,0.07634842,352.6254,282.3815,355.5967,0.002069616,-0.001994874,0.0009373227,0.000681292,0.001187812,0.001567852,-0.6012009,0.1154801,0.1497629,348.7396,307.554,19.27394,0.0001173637,-0.0003041218,-0.0003114213,0.0003849895,-0.002945196,-0.001382244

,3.999144,-0.0850333,0.4066203,-0.4796076,30.11105,340.6246,9.175238,-0.6617373,0.09149086,0.07643133,352.6184,282.3748,355.5927,0.003209093,-0.002712496,0.001335097,0.001472462,-7.147449E-05,0.001287396,-0.6011992,0.1154449,0.1497181,348.7424,307.5543,19.27782,0.0002846758,-0.0006859662,-0.0005493193,0.0008730931,-0.001033642,0.0003258263

,4.01055,-0.0859077,0.4064674,-0.4791995,29.03775,340.1229,7.57051,-0.6616992,0.09147131,0.07642585,352.6134,282.3712,355.5955,0.003249315,-0.002383131,0.0006871779,-0.0006521131,-0.00166928,-0.001682641,-0.6012007,0.1154563,0.1497133,348.7333,307.5551,19.27575,0.0001404886,-0.0001313438,-0.0005275584,-0.000991714,-0.0006942863,-0.004172979

,4.022285,-0.08651567,0.4064629,-0.4786974,28.00932,339.8229,6.693711,-0.661664,0.09145188,0.07645506,352.6133,282.3736,355.5897,0.003242338,-0.002200485,0.001083476,0.001840523,-1.821515E-05,-0.002060656,-0.6012127,0.1154337,0.1497076,348.7389,307.5534,19.28411,-0.0002515223,-0.000708517,-0.0005224288,-0.002285182,-0.0006011634,0.001415332

,4.032205,-0.08680952,0.4068214,-0.4785782,26.93073,339.9014,6.55193,-0.6616713,0.0911752,0.07654566,352.618,282.3709,355.592,0.002528097,-0.004007229,0.001545897,1.258595E-05,-0.0008097853,0.0004386863,-0.6012836,0.1154673,0.149726,348.7403,307.5569,19.28108,-0.0004853837,-0.0004463709,-0.0002275557,-0.001315772,0.0004995759,-0.001420994

,4.043254,-0.08698094,0.407333,-0.4785982,25.91184,340.1201,6.92992,-0.6616361,0.09112847,0.07657325,352.615,282.3707,355.5934,0.002667357,-0.004086522,0.001805653,-0.0002042738,-0.0007205094,-0.0006004563,-0.601295,0.11544,0.1497144,348.7443,307.5551,19.28387,-0.0006329782,-0.001087997,-0.0005250601,-0.0007853743,-0.0005180521,0.001561768

,4.055385,-0.0868727,0.407879,-0.4783751,24.92871,340.2924,7.53959,-0.6616027,0.09105694,0.07658112,352.618,282.3773,355.5939,0.002712917,-0.004518215,0.002007076,-9.337964E-05,0.003562374,0.0008364372,-0.6013054,0.1154269,0.1497115,348.7448,307.5544,19.28269,-0.0007298488,-0.001122063,-0.0004272649,4.496333E-05,-0.0007751946,0.0009459145

,4.067073,-0.0862422,0.4083915,-0.4785542,23.82541,340.4438,8.345309,-0.6614915,0.09087837,0.07665902,352.6042,282.3735,355.5885,0.003090958,-0.004725366,0.002272649,0.0003928156,0.0003724785,-0.003912053,-0.6012946,0.1154112,0.1497153,348.7429,307.5539,19.28317,-0.0006535962,-0.0007042347,-0.0004937011,-0.0006222286,-0.00111335,0.0001879699

,4.078031,-0.08572841,0.4086897,-0.4786783,22.89475,340.4958,8.913705,-0.6614679,0.09080184,0.07665849,352.6081,282.3683,355.5945,0.00293469,-0.005488614,0.001709588,-0.002683031,-0.001243319,-0.001224991,-0.6012887,0.1153944,0.1497234,348.7451,307.561,19.27977,-0.0003343833,-0.0009654904,-0.0001504788,0.001503212,0.00223762,-0.0001882155

,4.089117,-0.08484924,0.4089253,-0.4785931,22.16472,340.2668,9.081901,-0.6614202,0.09070456,0.07668471,352.6112,282.3734,355.5877,0.003292092,-0.006347815,0.002152614,0.001488068,0.00105514,0.0002857431,-0.6012975,0.1153765,0.1497112,348.7422,307.5581,19.28254,-0.0003984516,-0.001143206,-0.0003795652,-0.0006484966,0.0008397734,-0.0006629211

,4.099615,-0.08421278,0.4092216,-0.4785619,21.67843,340.0303,8.984603,-0.661571,0.09086883,0.0766117,352.6181,282.374,355.5941,0.002114429,-0.005085974,0.001665099,0.0004657873,0.001269297,0.0005247073,-0.6011775,0.1152683,0.1497861,348.7434,307.5576,19.27921,0.0001560399,-0.001474319,-0.0001502262,3.392986E-05,0.0002017949,0.0005175298

,4.111405,-0.08352995,0.4095706,-0.4783615,21.79056,339.8749,8.511423,-0.6615334,0.09080601,0.07659829,352.6172,282.374,355.5961,0.002339618,-0.005110705,0.001388443,0.0004642201,0.001268955,0.000524571,-0.6011741,0.11526,0.1497777,348.7413,307.5574,19.27993,0.0001703103,-0.001237281,-0.0003762288,-0.0006333441,-0.0001373529,-0.0002404779

,4.121891,-0.08293331,0.4099125,-0.4782461,21.88,339.8686,8.135219,-0.661448,0.09082627,0.0765878,352.6054,282.3721,355.5954,0.002928345,-0.004331033,0.0009732767,-0.0006433955,-0.0005422603,-0.002682452,-0.6011697,0.1152406,0.1497753,348.7427,307.5599,19.28173,0.0002781991,-0.00143887,-0.0003197402,-0.000809488,0.001435532,0.0007079728

,4.132486,-0.08220184,0.4100624,-0.478142,21.75866,339.8847,7.647399,-0.6614828,0.09084272,0.07656562,352.6154,282.3713,355.6019,0.002484843,-0.004286637,0.0008121596,-0.001812686,-0.0004711321,0.001937844,-0.6010637,0.1152059,0.1497716,348.7398,307.5558,19.27794,0.0007753806,-0.001422035,-0.0006654988,4.621154E-05,-0.0007758845,0.0009372092

,4.144127,-0.08144677,0.4100939,-0.4780677,21.501,339.9348,7.311054,-0.6614549,0.09080517,0.07658434,352.611,282.3737,355.5957,0.002570069,-0.004234464,0.001066163,0.001034913,0.0001047664,-0.0007911734,-0.6010501,0.1151966,0.1497759,348.7385,307.5568,19.28103,0.000913673,-0.001262334,-0.0003000655,-0.0007971196,0.0004579464,0.001127613

,4.155748,-0.08102906,0.4099177,-0.4777244,21.31095,340.35,7.343601,-0.6614191,0.09076262,0.07661283,352.6112,282.3776,355.5919,0.00285951,-0.00423356,0.001306802,0.00149334,0.002183662,-0.0007075795,-0.6010414,0.1152002,0.1497643,348.7354,307.5527,19.27574,0.000916153,-0.000797722,-0.0005313274,0.0003722852,-0.001968613,-0.001810471

,4.16705,-0.08047616,0.4095244,-0.477218,21.02886,340.7144,7.374547,-0.6614223,0.09081137,0.07658952,352.6099,282.3773,355.5944,0.00272156,-0.003706874,0.001101798,0.0002457908,0.001358348,-0.0005196451,-0.6009496,0.1151427,0.149813,348.7376,307.5527,19.27626,0.001146123,-0.001001125,-0.0002591777,6.037233E-05,-0.00175287,0.001359376

,4.177047,-0.07999063,0.4090981,-0.4764093,20.83429,341.2784,7.474047,-0.6613824,0.09077001,0.07659948,352.6124,282.3727,355.5956,0.002949131,-0.003588075,0.001083956,6.336831E-06,-0.0008103571,0.0004362119,-0.6009237,0.1151276,0.1498143,348.7343,307.5551,19.27561,0.001485801,-0.001142096,-0.0001575757,-0.0006327931,-0.000138791,-0.0002495293

,4.189037,-0.07986164,0.4087301,-0.475543,20.62457,342.0862,7.817995,-0.6613551,0.09077811,0.07672501,352.6156,282.3833,355.5861,0.00296206,-0.003296194,0.002465845,0.001144021,0.00326069,0.001640785,-0.6009102,0.1151175,0.1498056,348.7326,307.5524,19.27433,0.001468107,-0.001118187,-0.0003614428,-0.0004568413,-0.001711724,-0.001197943

,4.199885,-0.07948923,0.4082665,-0.4746946,20.56096,342.9088,8.353101,-0.6613697,0.0908283,0.07671243,352.6101,282.3802,355.5894,0.002813954,-0.002537619,0.00204544,-0.0009823204,0.001663077,-0.0013272,-0.6008829,0.1151204,0.1499,348.7383,307.5545,19.27185,0.001549821,-0.001021628,0.0002039932,-0.000613262,-0.001114318,0.0001761724

,4.211728,-0.07924926,0.4067707,-0.4735677,20.33703,343.9405,9.572706,-0.661349,0.09077752,0.076729,352.6151,282.378,355.5881,0.002519008,-0.003110419,0.001899385,0.0004580072,0.0001412166,0.001517592,-0.6008717,0.1150877,0.1499057,348.7438,307.5561,19.26949,0.001357008,-0.001658496,0.0003030518,0.002218908,-0.0003545446,0.001834519

,4.22289,-0.07853329,0.4059639,-0.4721949,20.99545,344.4783,10.35753,-0.6614042,0.09065914,0.07670754,352.6203,282.377,355.5886,0.00154047,-0.003755294,0.00143088,0.001245379,-0.001112232,0.001250879,-0.6008548,0.1150701,0.149905,348.7364,307.5536,19.27373,0.001359825,-0.001669813,0.0001749207,-0.002110865,-0.001196087,3.395044E-05

,4.233962,-0.07792664,0.4059007,-0.4715444,21.96021,344.6284,9.896568,-0.6615338,0.09082556,0.07664788,352.6231,282.3775,355.5968,0.0009542663,-0.002701506,0.00127298,-0.0007832632,0.000443956,0.0007214831,-0.6009827,0.1150525,0.1499045,348.7472,307.5582,19.2739,0.0005081145,-0.002305164,0.0007342978,0.00152519,0.001260675,0.0002340962

,4.244246,-0.07712245,0.4056377,-0.4713181,22.65016,344.9568,8.958074,-0.6615278,0.0907867,0.07666308,352.6251,282.3731,355.5963,0.0007819644,-0.002890212,0.001302565,-4.496603E-06,-0.001938713,0.001446428,-0.600979,0.1150333,0.1499124,348.7455,307.5567,19.27659,0.0005016198,-0.002093202,0.0008073961,2.758994E-05,0.001178688,9.187508E-05

,4.255811,-0.07619333,0.404212,-0.4712811,22.38306,345.1157,7.40201,-0.6615017,0.09078205,0.07670856,352.623,282.3776,355.5933,0.001110993,-0.002394415,0.001731729,0.0002361773,0.0002306411,0.0004891685,-0.6009861,0.1150064,0.1499133,348.7471,307.5536,19.27943,0.0001145634,-0.002165103,0.0005584772,-0.0007765986,-0.0005174301,0.001558428

,4.266741,-0.07577038,0.4029586,-0.471144,22.14585,345.487,6.129119,-0.6615923,0.09090281,0.07667315,352.6249,282.3744,355.5931,0.0006605843,-0.001512251,0.001554694,0.001823937,-0.001148038,-0.001048977,-0.6010196,0.1149824,0.1499375,348.7508,307.5566,19.27217,-0.000246945,-0.002241145,0.000778361,0.003199971,-0.0002289689,-0.0005688774

,4.278134,-0.07514095,0.4019443,-0.4706237,22.26111,346.0272,5.528949,-0.6616747,0.09103417,0.07667494,352.6317,282.3763,355.5989,0.0001497629,-0.0008411063,0.001839035,-0.0003400228,0.001392769,0.001808737,-0.6010201,0.1149471,0.1499446,348.7485,307.558,19.27472,-0.0001658625,-0.002522347,0.0007445676,0.0008589024,0.0009226315,-0.000520531

,4.289478,-0.07451665,0.401209,-0.4697421,22.53866,346.6612,5.470518,-0.6616051,0.09106624,0.07660955,352.622,282.3721,355.6011,0.0007929286,-0.0003776017,0.0008428038,-0.001233282,-0.0005090205,-0.0003586873,-0.6010371,0.1149074,0.1499493,348.7478,307.5484,19.27727,-0.0005444031,-0.002745587,0.0006372273,-0.0004230011,-0.003662074,-0.0003353682

,4.300387,-0.07389927,0.4002855,-0.4685911,22.87994,347.2548,5.809324,-0.6616405,0.09113038,0.07658213,352.6243,282.3701,355.6083,0.0005592944,0.0001374428,0.0003886778,-0.003498221,-0.001121245,6.328041E-05,-0.600934,0.1149024,0.1499833,348.7438,307.5522,19.27548,0.0003795187,-0.002447822,0.0009988551,-0.0006125018,-0.001112487,0.0001818969

,4.311502,-0.07348597,0.3992136,-0.4675838,23.07455,347.967,6.215878,-0.6616857,0.09122634,0.07657945,352.6257,282.3685,355.6035,0.0003047482,0.000664965,0.0005719651,-0.000444983,-0.001763721,-0.0006267889,-0.6009245,0.114875,0.1500021,348.7473,307.5548,19.27107,0.0005424283,-0.002524252,0.001261876,0.002369637,2.802967E-05,4.107415E-05

,4.323917,-0.07340121,0.3983213,-0.4666283,23.36704,348.7771,6.725104,-0.6616738,0.09123445,0.07656413,352.6285,282.3717,355.6037,0.0004363224,0.0006106435,0.0007589596,0.0004430998,0.0001377647,0.001533913,-0.6009204,0.1148565,0.1500122,348.7409,307.552,19.27116,0.000493958,-0.002150357,0.001142073,-0.0002992266,-0.001328217,-0.00299131

,4.333443,-0.07298315,0.3975729,-0.4657409,23.78971,349.4637,7.085162,-0.6617089,0.09128058,0.07655454,352.6298,282.3742,355.6036,0.0001492557,0.0005970346,0.0007005488,0.0006697839,0.001177715,0.001576948,-0.6008347,0.1148392,0.1500424,348.7419,307.5527,19.2757,0.001021948,-0.002338517,0.001352865,-0.002286084,0.0003778538,0.0009836892

,4.345035,-0.07243228,0.3969245,-0.4650718,24.06623,350.0431,7.481346,-0.661701,0.0912869,0.07656533,352.6345,282.3723,355.6056,0.0003342721,0.0005359537,0.0008167949,-0.0001420721,0.0001735536,0.003844493,-0.6008314,0.1148037,0.1500498,348.7444,307.546,19.27876,0.0007984837,-0.002515397,0.001132421,-0.002247133,-0.002552054,0.002259627

,4.356217,-0.07170486,0.3960893,-0.4645948,24.07572,350.5838,7.897448,-0.6617203,0.09131372,0.07662696,352.6305,282.3737,355.6011,4.539464E-05,0.001036912,0.001356221,0.0002282746,0.0002278241,0.0004966565,-0.6008271,0.1147834,0.1500747,348.7453,307.5504,19.27629,0.0006711916,-0.002399544,0.00146829,-0.0007755259,-0.0005169089,0.001551311

,4.367515,-0.07236385,0.3962903,-0.4642277,24.10401,350.9949,8.161921,-0.6618124,0.0914315,0.07658261,352.6352,282.3712,355.6047,-0.0005109934,0.001203648,0.0008312087,0.0002146914,-0.0009007684,0.001498,-0.6007833,0.1147815,0.1501721,348.7481,307.5562,19.26604,0.0009256906,-0.002424456,0.00234881,0.00303968,0.0003677853,0.0007920199

,4.378303,-0.07143223,0.395628,-0.4640994,24.28975,351.2814,8.154821,-0.6617864,0.09138882,0.07661265,352.6288,282.3734,355.6023,-0.0003550286,0.0009240255,0.001058976,0.0008097414,0.0001929647,-0.001810109,-0.6007624,0.1147604,0.1502057,348.7415,307.5584,19.26538,0.001214873,-0.002267324,0.002557442,0.001011986,0.001304112,-0.002332883

,4.39044,-0.07066548,0.3948864,-0.4636663,24.59797,351.6548,8.063148,-0.6618391,0.09134841,0.07645935,352.6294,282.3727,355.6115,-0.0008438322,0.0005686131,-0.0001932398,-0.0002168037,0.0004053534,-0.001576488,-0.6007519,0.11474,0.1502223,348.7408,307.5511,19.2735,0.001174053,-0.002218336,0.00233388,-0.002094407,-0.002169983,0.0004577341

,4.400558,-0.06977403,0.3936485,-0.4631775,24.7882,352.1355,8.062101,-0.6617987,0.09129727,0.07649064,352.6297,282.3781,355.6046,-0.0006053915,0.0004423123,0.0001975059,0.002720597,0.003008192,-0.0008764103,-0.6007713,0.1147428,0.1501048,348.7399,307.5537,19.2788,0.001489408,-0.002688045,0.001715408,-0.000792473,0.0004607034,0.001123468

,4.414063,-0.0689292,0.3925709,-0.4624372,25.37416,352.5825,8.055985,-0.6618081,0.09129083,0.07646537,352.6294,282.3748,355.6078,-0.0006420558,0.0002273835,-0.000215482,0.0002298268,0.001355058,-0.000497649,-0.6007617,0.1147113,0.1501133,348.7387,307.5508,19.28128,0.001286137,-0.002724878,0.001381577,-0.002277092,-0.0005977577,0.001406603

,4.423305,-0.0680871,0.3915421,-0.4617099,26.13239,353.0657,7.976085,-0.661839,0.09128141,0.07646006,352.6293,282.3768,355.6036,-0.001066356,0.0002209355,-0.0002793111,0.002493082,0.001968041,-0.0009173191,-0.6007428,0.1146903,0.1501299,348.7359,307.5511,19.2781,0.001475208,-0.002563303,0.001483959,-0.001296578,-0.0004747333,-0.001008482

,4.435357,-0.06719458,0.3903958,-0.4609587,26.98948,353.7258,7.907187,-0.661846,0.09127676,0.0764516,352.6357,282.3754,355.6007,-0.0009791768,0.0001287007,-0.000480878,0.003933977,0.0004474832,0.00192778,-0.6007642,0.1147321,0.1500914,348.736,307.5507,19.27866,0.001561226,-0.002609749,0.001274258,-0.0006307994,-0.0001363952,-0.0002509899

,4.445513,-0.06631696,0.3890754,-0.4603196,27.58757,354.4075,7.936276,-0.6618535,0.09130323,0.07640731,352.6294,282.3738,355.6021,-0.0008932092,0.0007803892,-0.001093969,0.002037603,-0.0001128995,-0.001000287,-0.6007438,0.1146995,0.1501053,348.7381,307.549,19.27641,0.001624711,-0.002642659,0.001280567,0.0008797262,-0.001031101,0.0003167833

,4.457281,-0.06531572,0.3875062,-0.4597327,28.08155,355.1534,8.079009,-0.6617861,0.09138811,0.07638854,352.6204,282.3752,355.601,-0.000243064,0.001617503,-0.001015483,0.001602899,6.517054E-05,-0.003084652,-0.6007169,0.1146773,0.1501136,348.736,307.5479,19.28047,0.001856641,-0.002417217,0.00107663,-0.00144824,-0.0008556826,0.0007902051

,4.468665,-0.06487107,0.386168,-0.4590985,28.58763,356.1747,8.547401,-0.661873,0.09148753,0.07633013,352.6246,282.3732,355.6028,-0.0009687311,0.001647546,-0.001376751,0.001807126,-0.001152492,-0.001045147,-0.6006349,0.1146872,0.1500852,348.7319,307.545,19.27652,0.002351397,-0.00246802,0.0007548055,0.000223645,-0.002347933,-2.063588E-05

,4.480095,-0.06402457,0.3848424,-0.4583255,29.13892,356.9878,8.984372,-0.6618907,0.0915134,0.07634866,352.6274,282.3766,355.6077,-0.00101232,0.001647503,-0.0008043094,-0.001588915,0.001693279,0.001000424,-0.6005976,0.1146554,0.1500971,348.7316,307.5462,19.27646,0.002599788,-0.002514714,0.0008110743,0.0002108065,-0.001371388,-0.0004461325

,4.491598,-0.06319487,0.3837352,-0.4575098,29.85868,357.6364,9.2916,-0.6618861,0.09154904,0.07633203,352.6234,282.3737,355.6024,-0.0008832926,0.001978998,-0.0009716601,0.0007913264,-0.000938034,-0.0008160932,-0.6005558,0.1146196,0.1501235,348.7331,307.5535,19.27444,0.002901401,-0.002718213,0.001266271,0.001506659,0.002236442,-0.0002064692

,4.50326,-0.06255853,0.3829194,-0.4568634,30.3991,358.2884,9.530327,-0.661797,0.09144998,0.07637841,352.6188,282.377,355.6005,-0.0002057388,0.001620718,-0.0004451824,1.477225E-05,0.00144432,-0.001544884,-0.6005477,0.1146917,0.1500688,348.7286,307.549,19.28008,0.003163425,-0.002356682,0.00082279,-0.001464689,0.0001196905,0.0003580927

,4.514916,-0.06110561,0.3813254,-0.4562808,30.69596,358.88,9.606208,-0.6618087,0.09149468,0.07641077,352.6195,282.3727,355.5933,-0.000303309,0.002008402,-0.0003888669,0.00137031,-0.002101948,-0.002131222,-0.600512,0.1146616,0.1500852,348.7334,307.5489,19.28064,0.003103683,-0.002412618,0.0009799709,-0.000117374,-0.000178633,0.002299767

,4.525825,-0.06032729,0.3803803,-0.4557333,30.95241,359.3441,9.672694,-0.6618325,0.09148264,0.07641661,352.6239,282.3754,355.601,-0.0006385855,0.001199357,-0.0001391523,-0.002039197,-0.0003840679,0.0009123249,-0.6004671,0.1146562,0.1500995,348.7294,307.5501,19.28071,0.003321717,-0.001752767,0.001017036,-0.001464684,0.0001196645,0.0003581239

