songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.4946308,0.08615637,0.4020954,-0.2444441,11.20828,336.784,339.2881,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2728224,0.08334053,0.1914192,346.3296,329.2701,1.547392,0.002305048,-0.001255216,0.0008004128,-0.000494763,0.002625952,0.0004732541

,0.5097774,0.08613729,0.4012446,-0.2455231,10.56348,337.3529,339.7453,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2728467,0.08331156,0.1914437,346.33,329.2621,1.554643,0.001805785,-0.001627606,0.001028858,-0.001442682,-0.0001142611,0.002194847

,0.5171784,0.08541322,0.4016616,-0.2457009,11.31612,337.9419,339.9476,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.272809,0.08329928,0.1914596,346.3277,329.2658,1.550199,0.00227365,-0.001430188,0.001133292,-0.001030264,0.001269,-0.0006565098

,0.5286087,0.08448887,0.4026399,-0.2452167,12.52593,338.2227,339.9492,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2727859,0.08329403,0.1914773,346.3261,329.2683,1.542832,0.00228424,-0.001102727,0.001300938,-0.0002359455,0.001320185,-0.004098847

,0.5395377,0.08412194,0.4030479,-0.244591,12.95306,338.332,339.9653,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2728676,0.08340847,0.1914908,346.3293,329.2658,1.550055,0.001761441,-0.0009063266,0.001437019,-0.001170238,0.0002523366,-0.0003732005

,0.5508326,0.08411717,0.4028566,-0.2439717,12.64781,338.2623,339.8784,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2728412,0.08339334,0.1915143,346.3351,329.2666,1.55017,0.001869694,-0.001037822,0.001600367,0.001580985,0.0003202088,0.001251576

,0.5618973,0.08416247,0.4024326,-0.2436775,12.01313,338.162,339.6969,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2728155,0.08339357,0.1915298,346.333,329.269,1.547051,0.002037079,-0.0007898423,0.001615351,0.001328596,0.001000547,-0.0004448923

,0.5732715,0.08412147,0.4026605,-0.2433973,11.77069,338.0622,339.4411,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2728021,0.08346808,0.1914827,346.3262,329.2675,1.552219,0.002079634,-0.0001926984,0.001139759,-0.001696586,0.0005667941,0.0004986799

,0.5841513,0.08409536,0.4030753,-0.2432153,11.69192,337.9787,339.1565,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2727802,0.08345664,0.1915035,346.3262,329.2651,1.551999,0.002031455,-0.0004556754,0.001373803,-0.001314702,-0.0007653709,-9.231273E-05

,0.5954555,0.08396769,0.403157,-0.2433641,11.33515,337.9324,338.9351,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2727444,0.08344543,0.1915324,346.3275,329.2702,1.54138,0.002380811,-0.0006134284,0.001737565,0.002119737,0.001051338,-0.003888445

,0.7458016,0.08596742,0.4015417,-0.2433316,9.286799,337.3173,338.9772,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2729173,0.0831846,0.1914924,346.3243,329.2611,1.565623,-9.775959E-05,-0.001812031,0.0002361769,-0.002751288,0.001189906,0.002257912

,0.7693843,0.086658,0.4016447,-0.2432761,8.970905,336.892,338.6867,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2729545,0.08316946,0.1914855,346.3247,329.26,1.559327,-0.0004043927,-0.001403561,0.0003798047,0.0002581858,-4.56714E-05,-0.0006911451

,0.77494,0.08706713,0.4016423,-0.2430841,8.815589,336.5547,338.5771,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2729546,0.08316028,0.1914907,346.3228,329.2604,1.560858,-0.0003676252,-0.001509474,0.0005097987,-0.00118224,0.0002461881,-0.0003599133

,0.7852932,0.08743107,0.4017559,-0.2429231,8.766914,336.2997,338.4361,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2729677,0.0831275,0.1915017,346.327,329.2593,1.560751,-0.0005539967,-0.002029627,0.000771645,0.00156886,0.0003146503,0.001265032

,0.7963867,0.08782601,0.4020339,-0.2428909,8.759745,336.076,338.2592,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2729647,0.0831008,0.1915171,346.3259,329.2627,1.557464,-0.0002637333,-0.002284498,0.001052884,0.00145786,0.002012137,-0.0007136712

,0.8077303,0.08818424,0.4022188,-0.2427797,8.678805,335.9277,338.0943,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2729182,0.08332324,0.1914412,346.3195,329.2637,1.552503,0.0007339143,-0.001389707,0.0007179311,0.001423711,-0.0006987201,0.001533844

,0.818984,0.08883345,0.4022075,-0.2425302,8.474048,335.8376,337.8726,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2728317,0.0833025,0.1914895,346.3183,329.275,1.495457,0.003248377,-0.001614764,0.002057919,0.0168137,-0.001711612,-0.02657848

,0.8297982,0.08911324,0.4026399,-0.2423892,8.309654,335.7012,337.5991,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2727294,0.08336461,0.1916495,346.336,329.3227,1.292481,0.007405562,-0.002743272,0.005799813,0.06573553,-0.00175963,-0.09474348

,0.8410112,0.08944952,0.4031045,-0.2421239,8.233642,335.547,337.3791,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2723364,0.08336639,0.1918942,346.3289,329.431,0.9011731,0.01627283,-0.001995627,0.01104251,0.1376883,0.006136507,-0.2273637

,0.8521463,0.08991241,0.4033229,-0.2419376,8.205881,335.4891,337.1392,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2719361,0.08332181,0.1921454,346.343,329.5336,0.4613331,0.02217131,-0.00257214,0.01444392,0.2031609,0.003789416,-0.327682

,0.863973,0.09004784,0.4036202,-0.2420597,8.150635,335.5571,336.7818,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2715262,0.08331597,0.1924099,346.3387,329.64,0.02185243,0.02634037,-0.001898175,0.01707839,0.2398662,0.003148348,-0.40033

,0.8748618,0.08936512,0.404485,-0.2422522,8.09971,335.5285,336.4861,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2710681,0.08335185,0.1926885,346.3394,329.7341,359.6361,0.02915663,-0.000927221,0.01834844,0.2606975,0.004410007,-0.4377034

,0.8857964,0.08968687,0.4046439,-0.2422502,8.094547,335.3821,336.1998,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2707378,0.083323,0.1929046,346.3534,329.8286,359.2706,0.03032376,-0.001348014,0.01928641,0.2806026,0.006825624,-0.4630644

,0.8973265,0.08978295,0.4051626,-0.2423096,8.379628,335.1794,336.3024,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2704602,0.08329988,0.19309,346.3583,329.9061,358.952,0.0280285,-0.001531132,0.0180542,0.2653053,0.005537054,-0.4392595

,0.9077197,0.08968353,0.4053433,-0.2424759,8.41778,335.0354,336.4799,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2702,0.08330178,0.1931353,346.3536,329.9441,358.7729,0.02481131,-0.001758865,0.01513995,0.2276559,0.00381749,-0.3754533

,0.9190663,0.08996069,0.4051505,-0.2427256,8.499747,334.8354,336.5841,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2701273,0.08330464,0.1931762,346.3515,329.9626,358.7011,0.0197939,-0.001129221,0.01195942,0.1800305,0.003270569,-0.3010646

,0.9303672,0.0903331,0.4051496,-0.2428651,8.715183,334.5701,336.7549,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2700822,0.0832845,0.1932089,346.3542,329.9742,358.6566,0.01432865,-0.001288141,0.008803197,0.1307147,0.003152523,-0.2174882

,0.9413635,0.09024739,0.4054037,-0.2429612,8.918777,334.2954,336.953,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2699202,0.08333671,0.1932267,346.3459,329.9905,358.5918,0.01241167,-0.001216649,0.007000058,0.09830704,0.004466689,-0.1645993

,0.9526293,0.09063697,0.4051828,-0.2430114,9.128049,334.1039,337.1043,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2699881,0.08331716,0.1931782,346.3435,329.9633,358.689,0.00676751,-0.001350048,0.003518695,0.04530575,0.001567317,-0.07700965

,0.9640272,0.09068263,0.4048985,-0.2429399,9.492749,333.897,337.2318,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2701154,0.08329725,0.1930973,346.3435,329.9233,358.8381,0.0012382,-0.001546569,0.0002235874,-0.002438697,-0.001236381,0.005860765

,0.9750438,0.09031451,0.4049022,-0.2430518,9.902022,333.8451,337.397,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2703167,0.08334982,0.1928331,346.3297,329.8813,358.9981,-0.003082365,-0.001612027,-0.003883656,-0.05018136,-0.001135576,0.0825446

,0.9859495,0.090271,0.4046916,-0.2433194,10.17012,334.0275,337.6116,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2704562,0.08333206,0.1927261,346.3274,329.8398,359.1927,-0.005916543,-0.001562972,-0.005572018,-0.0797863,0.001297719,0.1328226

,0.9973475,0.09035373,0.4045177,-0.2435088,10.12214,334.2565,337.8419,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2709279,0.08350587,0.1925417,346.3225,329.7635,359.4406,-0.0114158,-0.001175236,-0.008194288,-0.1248532,-0.005901296,0.2046421

,1.009046,0.0907681,0.4042413,-0.2436079,9.916458,334.4254,337.9144,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2712146,0.08349693,0.1923567,346.3201,329.6815,359.7863,-0.01570793,-0.0009944801,-0.01066831,-0.166233,-0.004701551,0.2768938

,1.019695,0.09095943,0.4042898,-0.2436717,9.804271,334.502,337.8787,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2715261,0.08348608,0.1921523,346.3129,329.5914,0.1599137,-0.01931538,-0.0009367216,-0.01289646,-0.2036957,-0.004169643,0.3361789

,1.030813,0.09137297,0.4041952,-0.2434714,9.947813,334.4436,337.8537,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2718438,0.08348501,0.1919363,346.3036,329.4964,0.5421401,-0.02182838,-0.0005771245,-0.01471979,-0.23266,-0.004920713,0.3789273

,1.041859,0.09206319,0.4039873,-0.2431494,10.09227,334.4334,337.9699,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2725049,0.0837692,0.1915942,346.3025,329.4218,0.8277087,-0.02457418,-0.0001246246,-0.01600778,-0.2433573,-0.005127976,0.4011792

,1.053264,0.09239936,0.403999,-0.2428338,9.988223,334.6314,338.1395,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2728287,0.08376455,0.1913911,346.301,329.3278,1.202918,-0.02552545,-0.0002396202,-0.01637605,-0.2539148,-0.005950902,0.4211428

,1.064414,0.09260154,0.4041499,-0.2425464,9.67511,334.9798,338.2181,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2730837,0.08376634,0.1912256,346.2938,329.2433,1.53008,-0.02416993,-0.000183365,-0.0155277,-0.2519653,-0.007140925,0.4136549

,1.07552,0.09276557,0.4043002,-0.242401,9.547151,335.2943,337.9663,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2734923,0.08415985,0.1910375,346.2858,329.2363,1.567321,-0.0172725,0.0005215144,-0.01146783,-0.1945017,-0.003666661,0.3142412

,1.086491,0.0930475,0.4042196,-0.2425434,9.618397,335.6583,337.6877,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2730408,0.08417535,0.1912428,346.2882,329.2419,1.352149,0.002562847,0.0006109015,-0.001167438,-0.07262586,-0.02800398,0.1191244

,1.098059,0.09351754,0.4039214,-0.2427168,9.559304,335.8172,337.6565,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2724035,0.08419955,0.1914223,346.2802,329.0723,1.227554,0.02031235,0.001036679,0.004574328,-0.02368747,-0.1151996,0.0304365

,1.109015,0.0944773,0.4032212,-0.2428405,9.327143,335.8133,337.8102,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2718774,0.08441758,0.1912798,346.2714,328.5838,1.130752,0.03933831,0.0009387378,0.003027603,0.005731378,-0.311704,-0.02788158

,1.120193,0.09495234,0.4028068,-0.2430651,9.066909,335.9405,338.0041,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2709163,0.08423901,0.1907923,346.2899,328.1925,0.7515603,0.05703482,-0.004539403,-0.01335746,0.1184336,-0.4552709,-0.1905646

,1.131411,0.09530187,0.4026042,-0.2433287,8.905869,335.9962,338.2396,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2695477,0.0841707,0.1904889,346.2733,328.1543,0.1142082,0.07814573,-0.004936442,-0.01885197,0.2365932,-0.3963308,-0.4011878

,1.142352,0.09558272,0.4024833,-0.2435482,8.890316,336.0078,338.2476,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2681094,0.08390105,0.1899993,346.2965,328.2946,359.3033,0.09576914,-0.009575089,-0.02808015,0.3810565,-0.305767,-0.6163414

,1.153773,0.09594941,0.4023354,-0.2437789,9.028456,336.0328,338.2202,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2665651,0.08392751,0.1894689,346.3369,328.4634,358.4528,0.106951,-0.005624329,-0.03428283,0.4788048,-0.2245077,-0.7428781

,1.165128,0.09608603,0.4024035,-0.2441595,9.160448,336.0848,338.2829,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2651441,0.08387446,0.1889396,346.3271,328.9286,357.4781,0.1160155,-0.004704343,-0.04085593,0.5765717,-0.05336362,-0.9308662

,1.176005,0.09630036,0.4022177,-0.2447151,9.134738,336.0891,338.4985,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2635373,0.08399081,0.1883382,346.371,329.6688,356.5174,0.1169846,-0.003371763,-0.0441425,0.6509631,0.2198776,-1.027731

,1.187101,0.09684825,0.4016825,-0.2455801,9.026845,336.0127,338.9092,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2620437,0.08432019,0.187718,346.5689,330.705,355.5979,0.1185541,0.008456034,-0.04793026,0.7357696,0.5417081,-1.022721

,1.198227,0.09729731,0.4012405,-0.2461225,9.14858,335.9005,339.3911,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2609358,0.08495688,0.1872892,346.8382,331.5866,354.884,0.1154683,0.02486051,-0.0464069,0.812496,0.7430096,-0.9746988

,1.210289,0.09764647,0.4009687,-0.2465664,9.589245,335.6979,339.9329,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2596045,0.08613789,0.1871086,347.4915,332.7611,354.4464,0.1058904,0.04521881,-0.03387888,0.9233044,1.040655,-0.7038928

,1.222792,0.09807026,0.4004594,-0.2469154,9.769018,335.6593,340.5702,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2588893,0.0876503,0.1870527,348.5166,334.18,354.2374,0.085037,0.07052685,-0.02276843,1.044942,1.291481,-0.3401468

,1.233945,0.09810078,0.3999807,-0.2470507,9.885841,336.0449,341.0101,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.258484,0.08914042,0.1869946,349.8138,335.5471,354.1715,0.06817438,0.09126442,-0.01749988,1.253822,1.511674,-0.02502507

,1.245768,0.09784186,0.4002208,-0.2469581,10.07929,336.3641,341.1413,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2582049,0.08989024,0.1877055,351.2993,336.9474,354.1802,0.05150995,0.09548803,-0.009130545,1.472044,1.728523,0.2691869

,1.256904,0.09768498,0.4004161,-0.2466828,10.13396,336.6119,341.0049,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.257833,0.08964348,0.1885073,352.2033,337.8505,354.7336,0.04847233,0.0591576,0.01563703,1.355948,1.726428,0.6123285

,1.268653,0.09742749,0.4006914,-0.2465988,10.15093,336.9085,340.6135,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2592909,0.08948576,0.1878552,351.8872,336.5165,357.8455,-0.0030594,0.03029628,-0.01082048,0.1613793,0.7486168,1.724575

,1.279752,0.09736001,0.4010115,-0.2465626,10.00511,337.0398,340.3656,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2639086,0.09091973,0.1858222,351.1821,333.9559,1.940352,-0.119352,0.07438529,-0.08677579,-1.009713,-0.3538677,2.781831

,1.291431,0.09720314,0.4013268,-0.2464533,9.607964,336.9783,340.2111,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2670113,0.09264648,0.1831675,351.338,332.406,3.909785,-0.1656809,0.1002242,-0.1313129,-1.043976,-0.8347629,2.725519

,1.302621,0.09705985,0.4014162,-0.2464424,9.331223,336.9487,340.0991,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2704159,0.093624,0.181264,351.4698,331.3953,4.770085,-0.1909538,0.108997,-0.1501655,-0.9896896,-1.093981,2.337485

,1.313827,0.09693825,0.4013608,-0.2464598,9.153391,336.9922,340.0952,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2735538,0.09695768,0.1782711,350.79,329.9185,5.162795,-0.213923,0.1604428,-0.1802299,-1.063939,-1.380307,1.646362

,1.325408,0.09681129,0.4015237,-0.2464756,9.150922,337.1621,340.1974,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2772756,0.1020502,0.1754262,349.8242,328.7361,5.097051,-0.2464591,0.2421616,-0.2046843,-1.184468,-1.613184,0.8852862

,1.336868,0.09672654,0.4020451,-0.2465923,9.131134,337.1804,340.1924,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2807167,0.106284,0.1725468,348.9355,327.5323,5.359191,-0.2526586,0.2810721,-0.2142516,-1.241957,-1.652283,0.4347038

,1.348234,0.09677565,0.4024251,-0.2465895,9.160264,337.0264,340.1215,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2832978,0.1111822,0.1697488,347.6914,326.4692,4.951087,-0.2449294,0.3220597,-0.2205596,-1.251162,-1.65817,-0.153478

,1.359686,0.09690177,0.4026639,-0.246643,9.188576,336.7998,339.9395,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2850145,0.1186676,0.1669707,345.5032,326.3144,2.286842,-0.1984734,0.4029734,-0.2213305,-1.079228,-1.472612,-1.709789

,1.370715,0.09686887,0.4027866,-0.2467866,9.074177,336.6271,339.758,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2850449,0.1249207,0.164764,343.6276,326.2889,0.01285933,-0.1548962,0.4435669,-0.2129166,-0.9231192,-1.292974,-2.518154

,1.381837,0.09689474,0.4027948,-0.2470656,8.881496,336.4992,339.6071,0,0,0,0,0,0,-5.114118E-10,5.801376E-43,4.977965E-10,-5.801376E-43,4.977529E-10,5.801376E-43,-0.2834502,0.1313528,0.1637562,341.6188,327.5271,356.338,-0.06881879,0.5039658,-0.1866044,-0.600484,-0.8451389,-3.769405

