songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,7.782576,-0.03369522,0.56437,-0.3658419,316.9601,356.8899,5.658382,-0.08902037,0.007814407,-0.2940162,353.1832,63.41363,332.8456,0.003734915,-0.001287899,0.0006444447,0.002084283,0.003348252,0.004818743,0.4713511,0.07609308,0.1022806,346.1533,18.96542,14.63923,0.0007614046,-0.0003159847,0.0005547012,0.001954967,-0.002172773,0.009651093

,7.793491,-0.03360057,0.564387,-0.3658715,316.9775,356.9233,5.596595,-0.08898735,0.007801175,-0.2940144,353.1831,63.41744,332.8569,0.003532542,-0.001331935,0.0005474497,0.006405724,0.004485981,0.005495772,0.4713786,0.07615232,0.1022685,346.1543,18.96723,14.65024,0.001444277,1.829934E-05,0.0003031394,0.001223214,0.00109522,0.009990576

,7.804803,-0.03357542,0.5643806,-0.3658817,316.9853,357.0154,5.458518,-0.08900189,0.007838726,-0.2940792,353.1785,63.41708,332.8607,0.003234511,-0.001173284,0.0001239888,0.007120955,0.002824318,0.007037438,0.4712856,0.0761956,0.102262,346.1585,18.95814,14.64698,0.000421466,0.000110126,0.0004872855,0.002537045,-0.0003399017,0.006507485

,7.815418,-0.03350091,0.5643548,-0.3659128,316.9614,357.0414,5.408405,-0.08896363,0.007823706,-0.2941144,353.1779,63.43042,332.8597,0.003270056,-0.001235036,-0.0008532612,0.004742872,0.008080037,0.004994543,0.4713345,0.07614219,0.1022094,346.1489,18.96428,14.65301,0.0008112317,-0.000327526,3.768672E-05,0.001250177,-0.00020545,0.009230524

,7.826931,-0.03348613,0.5644616,-0.3659081,316.9002,357.0439,5.391688,-0.08919263,0.007980466,-0.2942342,353.1735,63.43243,332.8543,0.002033854,-0.001192058,-0.001734899,0.002369344,0.006120912,0.003251829,0.4713242,0.07614553,0.1022245,346.1614,18.96632,14.66154,0.0009878273,-0.0006151716,0.000457364,0.005014083,0.002722104,0.005868256

,7.83889,-0.03346169,0.5645002,-0.3659157,316.8104,357.0161,5.436381,-0.08918178,0.00796175,-0.2942692,353.1767,63.4385,332.8471,0.001706314,-0.001355438,-0.002157555,-0.0006133525,0.006742932,-0.0005624492,0.4713399,0.07612157,0.1022425,346.1648,18.95075,14.66599,0.0008157275,-0.001101162,0.0007853439,0.005815049,-0.002458623,0.007310809

,7.848907,-0.03343344,0.5645545,-0.3659176,316.7318,356.9695,5.484504,-0.08917701,0.007950425,-0.2943025,353.1696,63.44186,332.8466,0.001316754,-0.001242852,-0.002442288,-0.002367904,0.006405334,0.00283766,0.4713845,0.07612431,0.1021784,346.152,18.96725,14.65966,0.001535804,-0.0004334005,-5.441828E-05,0.001158835,0.002300197,0.004907669

,7.860018,-0.03346169,0.5646336,-0.3659323,316.6605,356.9056,5.555147,-0.08928335,0.008061528,-0.2943972,353.162,63.43499,332.8422,0.00120511,-0.0008890672,-0.002773339,-0.004212627,0.0009336809,0.003683417,0.4713173,0.07603776,0.1022109,346.1532,18.96105,14.66986,0.0007983685,-0.001192779,0.0004375326,0.0002466488,0.000739466,0.004555298

,7.871641,-0.0336411,0.5647604,-0.3659627,316.6118,356.9031,5.579683,-0.08937824,0.008026004,-0.2944199,353.1549,63.42938,332.8412,0.000573074,-0.00125416,-0.002585071,-0.005441565,-0.002012783,0.004764106,0.4710953,0.07613957,0.1021428,346.1526,18.95566,14.67121,-0.0004017644,-0.000916597,1.214267E-05,0.0008831229,0.0006704379,0.003194919

,7.882626,-0.03361642,0.5647586,-0.3660185,316.5839,356.8757,5.585088,-0.08936739,0.008000135,-0.2944317,353.1542,63.42157,332.841,0.0006964062,-0.001571748,-0.002075623,-0.004090318,-0.005363256,0.003459585,0.471071,0.07614958,0.1021687,346.1471,18.96199,14.66792,-0.0005920683,-0.0007883911,0.0002966675,-0.0007060253,-0.0002159772,0.001657438

,7.893731,-0.03365016,0.564725,-0.3660493,316.5858,356.8589,5.575334,-0.0893631,0.007988334,-0.2943878,353.1529,63.41939,332.8455,0.0007992558,-0.001773366,-0.001126077,-0.003155968,-0.005183594,0.003954201,0.4710667,0.0761795,0.1021695,346.1562,18.9612,14.67168,-0.0002973131,-0.0008064724,0.0003610332,0.002164623,0.0005527668,0.0004722737

,7.904835,-0.03369081,0.5647174,-0.3660526,316.6111,356.8971,5.52585,-0.08933938,0.007952571,-0.2943949,353.1501,63.42085,332.8505,0.00099257,-0.001770826,-0.001109533,-0.0007967403,-0.003217469,0.00569961,0.4710774,0.07616794,0.1021847,346.1572,18.95752,14.6633,-0.0003029513,-0.0009064812,0.0004517957,0.0002290783,0.0006342604,-0.001280205

,8.073389,-0.0340004,0.5638862,-0.3657634,317.1538,356.8192,5.691681,-0.08972692,0.008106232,-0.2942,353.1391,63.35749,332.9276,0.0001414678,-0.001602346,0.0008175432,0.008075494,-0.003303101,0.002931827,0.4710679,0.07630336,0.1024097,346.1677,18.95461,14.63945,0.000219387,0.00140944,0.001576794,0.002856141,-0.0007218078,0.004168304

,8.1232,-0.03418005,0.5636411,-0.3654407,317.5346,356.9068,5.450909,-0.08975947,0.008142829,-0.2942216,353.1286,63.34432,332.9095,0.000857929,-0.000923178,0.0004513515,0.001001484,-0.007101502,-0.0007831365,0.4708178,0.07643521,0.1022385,346.1591,18.95354,14.65924,-0.001587019,0.002164168,6.574752E-05,0.0009396611,-0.001227823,0.004965669

,8.131884,-0.03420258,0.5635881,-0.3653418,317.64,356.9108,5.415207,-0.08980322,0.008270025,-0.2942595,353.1275,63.34076,332.9222,0.0008924294,-8.64605E-05,0.0004309363,0.005922882,-0.006431954,0.003503063,0.4710512,0.07632577,0.1023044,346.1666,18.9489,14.65703,0.0003348221,0.001228033,0.0004979277,0.002527893,-0.0003411075,0.006491299

,8.139305,-0.03410316,0.5634337,-0.3651766,317.7632,356.9283,5.414061,-0.0898,0.008261323,-0.2942474,353.1336,63.33707,332.9362,0.0007702197,-0.0003186428,0.0006880339,0.01220491,-0.00610408,0.003117478,0.4710147,0.07636344,0.1023044,346.1682,18.94787,14.65368,-0.0001779031,0.001249325,0.0004865238,0.002537536,-0.001041875,0.003196703

,8.150446,-0.03405452,0.5632914,-0.3650388,317.8685,356.9512,5.411515,-0.08979213,0.008274317,-0.2942479,353.1262,63.33452,332.9483,0.0007598215,0.0001055128,0.0004419773,0.01187257,-0.004657658,0.00776825,0.4710343,0.07637906,0.1023016,346.1637,18.9567,14.65515,0.0001562838,0.001398928,0.0005013274,0.002496924,0.0002693655,0.003951293

,8.161859,-0.03402174,0.5631599,-0.3648853,317.9953,356.9355,5.480877,-0.08983636,0.008305311,-0.2942322,353.1252,63.32719,332.9566,0.0006793185,-0.0003495704,0.0007771826,0.01229273,-0.00608084,0.007509866,0.4709785,0.07638991,0.1023154,346.1711,18.95292,14.65707,-0.0004949344,0.001417544,0.000580537,0.002198517,-0.0007511403,-0.0003050725

,8.173286,-0.03403497,0.563026,-0.3647528,318.1435,356.9276,5.531607,-0.08980179,0.008314848,-0.2942523,353.1152,63.32761,332.9528,0.001056247,0.0002338675,7.596677E-06,0.005993721,-0.004303114,0.009431127,0.4707792,0.07650435,0.1022567,346.1664,18.94816,14.65649,-0.001746577,0.002156888,0.0001094312,-6.455238E-05,-0.0002865361,0.0002765041

,8.184073,-0.03399146,0.5627964,-0.3646448,318.3324,356.9934,5.526927,-0.08977342,0.008336186,-0.2942711,353.1062,63.32256,332.9358,0.001537885,0.0006781856,-0.0005115034,-0.004388379,-0.006044512,0.006543319,0.4707897,0.07649112,0.1020529,346.1531,18.95649,14.6516,-0.00153146,0.001948224,-0.001739752,-0.0004300955,0.000703118,6.542458E-05

,8.195807,-0.03397727,0.5626308,-0.3644714,318.5466,357.0589,5.499955,-0.08997989,0.008499742,-0.2944177,353.1038,63.31367,332.9119,0.001306615,0.0007829292,-0.001490182,-0.01125506,-0.01010836,0.0002458075,0.470701,0.07644296,0.10207,346.1602,18.95543,14.65981,-0.002157036,0.001251888,-0.001084597,0.001801228,0.001534101,0.0002455668

,8.206394,-0.03377783,0.5622376,-0.3642298,318.7584,357.1738,5.410954,-0.0899601,0.008515358,-0.2944493,353.0988,63.31649,332.8986,0.001433503,0.0009041339,-0.001843393,-0.01384448,-0.006704817,-0.0007549709,0.4709678,0.0763042,0.1021401,346.171,18.9502,14.64597,-0.0001541455,0.0002714556,-0.0004776966,0.002167262,-0.0001574632,-0.002851451

,8.218559,-0.03370631,0.5619364,-0.3639912,318.9811,357.3148,5.272611,-0.08995593,0.008520484,-0.2944391,353.1061,63.30875,332.8926,0.001130685,0.000720843,-0.0009966994,-0.01021733,-0.008105936,-0.004694883,0.4709647,0.07630634,0.1022097,346.1638,18.95722,14.64619,-0.0004565888,0.0005615825,0.0003765158,-7.093993E-05,-0.0002788944,0.0002672077

,8.229436,-0.0336926,0.5617222,-0.3637474,319.183,357.442,5.167853,-0.08999455,0.008579254,-0.2944267,353.1078,63.31114,332.8921,0.000862175,0.000934763,-0.0005597698,-0.008587375,-0.004475417,-0.004489669,0.4708853,0.07625115,0.1022307,346.1686,18.95016,14.64987,-0.001250456,-0.0001158438,0.0006116495,7.832856E-06,-0.00288499,-0.001239745

,8.240608,-0.03359222,0.561374,-0.3634619,319.3204,357.49,5.108473,-0.09011996,0.008603811,-0.2944061,353.1075,63.31535,332.9159,6.28069E-05,0.0006221891,0.0003183884,0.00362337,-0.0002562444,0.0009383095,0.4709785,0.07612443,0.1022407,346.1742,18.95069,14.63413,-0.0002880107,-0.001329285,0.0006696219,0.00188758,-0.001776905,-0.004578707

,8.251801,-0.03351986,0.5611125,-0.3630781,319.4018,357.5053,5.07254,-0.09010899,0.008580089,-0.2943983,353.1138,63.33046,332.9166,0.0003287912,-0.0002089873,0.0004503686,0.003803205,0.006699547,-0.001947478,0.4709609,0.07614446,0.1023091,346.1634,18.96069,14.63094,-0.0005886117,-0.0004858092,0.001169583,-0.002323499,-0.0005073007,-0.0024501

,8.262777,-0.03354418,0.5609778,-0.3627841,319.4688,357.5388,5.020803,-0.09012985,0.008672118,-0.2943771,353.1205,63.3359,332.9144,0.0007459414,-0.0001634237,0.0006602366,0.004004905,0.008540082,-0.003002087,0.4707839,0.07637751,0.1022482,346.1695,18.9551,14.63048,-0.00160101,0.001363144,0.0008463613,-0.0004109436,-2.966167E-06,-0.003240653

,8.274381,-0.03369093,0.560963,-0.3624957,319.4719,357.5146,4.966352,-0.09010291,0.008665919,-0.294369,353.1239,63.34138,332.9131,0.001260436,-0.0002812739,0.0007161694,0.003081117,0.008357312,-0.003500071,0.4707563,0.07641053,0.1022491,346.1682,18.95763,14.63445,-0.001590877,0.001417765,0.0006679961,0.0001827053,0.001936922,-0.0005513254

,8.285159,-0.03367388,0.5609266,-0.3622201,319.4347,357.4698,4.966904,-0.09007132,0.008652329,-0.2943716,353.1335,63.34902,332.9167,0.001710485,-0.000518149,0.0004151489,0.005246798,0.009381484,-0.005615323,0.4707563,0.07638383,0.1020891,346.1571,18.96069,14.62171,-0.001539148,0.0009063323,-0.0006836016,-0.001344566,-0.001554714,-0.003601291

,8.296296,-0.03356743,0.5608515,-0.3619356,319.4177,357.4252,4.912528,-0.09018934,0.008752704,-0.2944732,353.1253,63.34583,332.9115,0.001472724,-0.0001778007,-0.0004665655,0.00276758,0.005593122,-0.001928442,0.4707298,0.07642639,0.1020823,346.1621,18.9579,14.62629,-0.001463039,0.001200709,-0.0006367872,-0.001022938,-0.001236769,-0.002631324

,8.308065,-0.03353548,0.560854,-0.3616839,319.3914,357.4353,4.766674,-0.09017158,0.008749247,-0.2944837,353.1231,63.34562,332.9077,0.001501706,-0.0002080194,-0.0006147629,0.0001989978,0.003885009,-0.001092821,0.4709845,0.07628417,0.1021457,346.1668,18.95408,14.61903,0.000447406,0.0001679016,-0.0001619647,-0.001973337,-0.001498442,-0.002246677

,8.317978,-0.03369474,0.5607398,-0.3614831,319.0578,357.5878,4.555443,-0.09014058,0.008760214,-0.2944963,353.1181,63.34222,332.9073,0.001901583,0.0001903316,-0.0008006095,-0.0006215076,0.001620351,0.001262267,0.4709635,0.07631147,0.102275,346.1713,18.95852,14.62256,-9.255304E-05,0.0006038105,0.001057322,0.0006652141,-0.003544817,-8.1135E-05

,8.329538,-0.03383982,0.5608578,-0.3612318,319.0509,357.246,4.864133,-0.09015584,0.008803606,-0.2943835,353.1119,63.34643,332.9049,0.001729858,0.0009572651,-5.666299E-05,-0.005981826,0.003574351,0.003676923,0.4709492,0.07631958,0.102287,346.17,18.96771,14.63347,0.0003514761,0.0006674257,0.0009739433,-0.001127405,0.003375198,0.002923681

,8.340592,-0.03401923,0.5611377,-0.360998,318.9725,356.9765,5.139201,-0.09013975,0.008820295,-0.2943952,353.1075,63.35842,332.9145,0.001602996,0.00112506,-0.000335721,-0.001180227,0.008439568,0.006657488,0.4708693,0.07640469,0.1022732,346.1724,18.96073,14.62875,-3.375559E-05,0.001243282,0.0007533925,-0.0001376515,0.002322065,0.001768564

,8.351775,-0.03395963,0.5611508,-0.3607112,318.7258,356.797,5.359067,-0.09013879,0.008832932,-0.2943916,353.108,63.36316,332.9174,0.001174267,0.001119945,-0.0001471125,0.0008855442,0.00854166,0.005066427,0.4708617,0.07637823,0.1023105,346.1745,18.96309,14.63429,-0.0004600511,0.0004549974,0.001407261,0.003801715,-0.0004543683,0.003748105

,8.362814,-0.03389859,0.5612896,-0.3605799,318.6195,356.6035,5.554598,-0.09021544,0.008909106,-0.2943707,353.1096,63.36312,332.9228,0.0006118324,0.001098966,0.0002026649,0.001829728,0.006617015,0.004025868,0.4707911,0.0763706,0.1023373,346.1723,18.95719,14.6421,-0.001135957,0.0005636933,0.001585849,0.0006270517,-0.001542522,0.003975934

,8.373869,-0.0338968,0.5613011,-0.360567,318.7057,356.4324,5.703605,-0.09019613,0.008920312,-0.2943512,353.1158,63.35556,332.9618,0.0001574484,0.0009299432,0.0005853552,0.0189164,0.004270868,0.009647777,0.4710333,0.07620132,0.1024278,346.181,18.95344,14.63678,0.0006595558,-0.0008871586,0.002253338,0.001585892,-0.001292982,0.003569256

,8.385562,-0.03385639,0.5612539,-0.3605548,318.8098,356.3178,5.786267,-0.09021199,0.008926272,-0.2943305,353.1161,63.34608,332.9767,-0.000337661,0.0008675744,0.0009304533,0.01955889,-0.0004200329,0.01017939,0.4710901,0.07611382,0.1021625,346.1721,18.95854,14.63134,0.001141879,-0.001866541,-0.0004110345,0.003514642,-0.002075654,0.002020174

,8.396255,-0.03395903,0.5613231,-0.3605283,318.8772,356.2009,5.858917,-0.09025431,0.008907437,-0.2943568,353.1133,63.3343,332.9971,-0.001284296,0.0007876093,0.001085694,0.02389095,-0.00437828,0.01269735,0.4711587,0.07623136,0.1021441,346.1751,18.95923,14.64288,0.002135952,-0.0006525056,-0.0002714467,0.002809231,0.0005907498,0.004898439

,8.407383,-0.03402936,0.5612443,-0.3604849,319.0103,356.1566,5.913599,-0.09028125,0.008920789,-0.2943481,353.1115,63.32668,333.0032,-0.001591963,0.000888458,0.001009078,0.01917225,-0.006215228,0.01073151,0.4710517,0.07632113,0.1021007,346.1687,18.95354,14.6391,0.001295652,0.0002534333,-0.0005941389,-0.001039178,0.0001619388,0.003941639

,8.418648,-0.03400755,0.5610777,-0.360365,319.2157,356.1924,5.892611,-0.09030008,0.00893712,-0.2943556,353.1108,63.32546,333.01,-0.001596352,0.001025022,0.0004797989,0.01607882,-0.004418676,0.008973284,0.4710665,0.07630193,0.1021727,346.178,18.95936,14.63846,0.001282284,-0.0004122217,0.0003419419,0.004121384,-0.0008345357,0.001413933

,8.429993,-0.03417814,0.5609776,-0.360402,319.4388,356.1906,5.919246,-0.09039748,0.008983374,-0.2943379,353.1108,63.32494,333.0091,-0.001637232,0.0007970724,0.0005826299,0.01103817,-0.003909867,0.00674172,0.471077,0.07639921,0.1021678,346.1774,18.95647,14.64387,0.001291656,0.0007695826,0.0003680802,0.0005955688,-0.0009392912,0.001429569

,8.441113,-0.03416669,0.5606377,-0.3604156,319.6688,356.1818,5.961917,-0.09040701,0.008996964,-0.2943373,353.109,63.32398,333.0079,-0.001372349,0.0009162161,0.0004196547,0.006921669,-0.003219225,0.005008303,0.4709146,0.07647967,0.1021261,346.1822,18.94732,14.6466,-1.800529E-05,0.001029297,0.0002252898,0.003521331,-0.002081456,0.002023478

,8.452227,-0.03408349,0.5603601,-0.360156,319.8912,356.2576,5.913888,-0.09041941,0.009021044,-0.2943118,353.1036,63.31769,333.0102,-0.001244926,0.001283424,0.00100914,0.004354279,-0.004930651,0.005840785,0.4709265,0.07651412,0.1021571,346.1746,18.95889,14.64226,0.0002112308,0.001584474,0.0004318429,0.0005900579,-0.0009357706,0.001427179

,8.463759,-0.03418088,0.5602291,-0.3600644,320.1152,356.3969,5.787221,-0.09042263,0.008984327,-0.2941844,353.1141,63.31085,333.0209,-0.001125126,0.0006014215,0.002179662,0.007570129,-0.004906617,0.002159254,0.4708445,0.07657528,0.1021596,346.1792,18.95244,14.64348,-0.0001828299,0.001793849,0.0007180527,-7.065128E-05,-0.0002787233,0.0002522481

,8.474548,-0.03423953,0.5600075,-0.3599677,320.3651,356.6339,5.615494,-0.09041452,0.008986473,-0.2941558,353.1125,63.3083,333.0239,-0.0005721597,0.0004551368,0.002321332,0.006125013,-0.004589719,0.00244341,0.4708629,0.07657075,0.102162,346.1777,18.95444,14.63894,0.0001044369,0.001491978,0.0006247351,0.0002155919,0.0006421506,-0.001320872

,8.485699,-0.03418124,0.5597162,-0.3597465,320.5473,356.8112,5.490866,-0.09040177,0.00895226,-0.2941291,353.1202,63.30411,333.0262,-6.883508E-05,-0.000606616,0.002369558,0.006866473,-0.005349014,-0.0009267089,0.4708664,0.0765847,0.1020784,346.1669,18.95954,14.63284,-6.245198E-05,0.001772462,-0.0002609311,-0.002019048,-0.0001818706,-0.001496346

,8.497096,-0.03430486,0.5595229,-0.3595829,320.6773,356.9154,5.4532,-0.09054184,0.009023666,-0.2942149,353.1236,63.30706,333.0182,0.0001185824,-0.00108359,0.001099041,0.003865005,-0.002629043,-0.003210694,0.4708102,0.07657135,0.1020844,346.1694,18.95963,14.63897,-0.0005118041,0.001349426,-0.0001379165,-0.002048754,0.001119419,-0.000734711

,8.508018,-0.03424656,0.5593817,-0.3594235,320.7811,357.0344,5.468898,-0.09053898,0.009029031,-0.294192,353.1163,63.3018,333.0195,0.0001770814,-0.0006714357,0.00137058,0.002000849,-0.003898403,0.0007061054,0.4707141,0.07660604,0.1020492,346.1741,18.95327,14.62748,-0.0008340923,0.001020924,-0.0002874728,-0.001047757,-0.0006335463,-0.005185289

,8.51909,-0.03412116,0.5592589,-0.3591576,320.9196,357.1016,5.516941,-0.09053862,0.009013176,-0.2941729,353.1122,63.29916,333.0228,8.297389E-05,-0.0008799888,0.001471656,0.001780605,-0.003638821,0.00329323,0.4706998,0.07660913,0.102046,346.1662,18.96052,14.62994,-0.0009855954,0.001007968,-7.984744E-05,-0.002018497,-0.0001813044,-0.001495272

,8.53078,-0.03410244,0.5590815,-0.3589478,321.0178,357.2189,5.456203,-0.09072351,0.008993506,-0.2941937,353.1049,63.29815,333.0256,-0.001205141,-0.001167009,0.001094057,0.001554386,-0.003376532,0.005882449,0.4705873,0.07650197,0.1020724,346.1712,18.96047,14.63059,-0.001499944,0.0004386282,-1.79591E-05,-0.00270354,0.001084963,-0.005201697

,8.542068,-0.03419363,0.5590006,-0.3586856,321.0647,357.3579,5.38631,-0.09073973,0.008981347,-0.2942005,353.0939,63.3075,333.0324,-0.001272594,-0.001202317,0.0005952968,0.002010376,0.002439637,0.009724961,0.4708288,0.0764066,0.1021554,346.1755,18.95547,14.62337,0.0003792841,-0.0001386746,0.0005750598,-0.002672986,0.0004761793,-0.002674684

,8.553784,-0.03421319,0.5589048,-0.3582776,321.0797,357.4902,5.257777,-0.09077728,0.008980989,-0.2941882,353.0851,63.31058,333.0283,-0.001932213,-0.0007856655,0.0007395023,-0.001803645,0.002888744,0.009792766,0.470818,0.07639742,0.102251,346.1787,18.96201,14.62304,0.0001113688,-0.0004088183,0.00157817,-0.0007022059,-0.000905942,-0.001685609

,8.565247,-0.03426385,0.5588259,-0.3580407,321.1466,357.5664,5.186996,-0.09072769,0.008854389,-0.2940342,353.0921,63.31656,333.0435,-0.001935999,-0.001033918,0.001486255,0.00518171,0.006679525,0.009127175,0.4708209,0.07626545,0.1023198,346.1818,18.95226,14.63004,-4.321634E-05,-0.001367993,0.002035069,-0.001623281,-0.001772186,0.001249507

,8.577247,-0.0342648,0.5587626,-0.3578591,321.1963,357.6346,5.092113,-0.09075093,0.0088588,-0.294025,353.0917,63.32056,333.0422,-0.001992963,-0.0005762598,0.001265563,0.00303519,0.006553023,0.006323622,0.4708557,0.07620108,0.1023509,346.1871,18.95584,14.63084,0.0004331948,-0.002044096,0.002265233,0.001207562,0.0002987651,0.0008180296

,8.588113,-0.03419006,0.558783,-0.3578962,321.1918,357.6409,5.018657,-0.09078407,0.008845448,-0.2940087,353.0986,63.32362,333.0587,-0.002286201,-0.0007823911,0.00127277,0.009939133,0.007318726,0.004645861,0.4709241,0.07632399,0.1023177,346.1867,18.9609,14.62909,0.00103853,-0.0009036763,0.00188,0.001241529,-0.0009954182,6.060447E-05

,8.610095,-0.03434122,0.5588114,-0.357794,321.2446,357.6188,5.000429,-0.09047854,0.00880456,-0.2939286,353.1049,63.32444,333.0723,-0.0008279968,0.0004232662,0.001381578,0.01261555,0.006942071,0.006646106,0.4707472,0.07643592,0.1022807,346.1813,18.96104,14.62707,8.435492E-06,-1.553705E-06,0.001473289,-0.0007685358,0.001693157,-0.0001725427

,8.617412,-0.03441095,0.5587798,-0.3576984,321.2921,357.6064,4.950231,-0.09046698,0.008817434,-0.2939435,353.1062,63.33055,333.0703,-0.0002276428,0.0005998198,0.0004944067,0.006154142,0.005658711,0.003151821,0.4707446,0.07642078,0.1023067,346.1801,18.96145,14.63143,-0.0004099362,0.0001436352,0.00181889,0.00221304,-0.001340214,0.002202679

,8.625763,-0.03442633,0.5587695,-0.3573221,321.3378,357.6427,4.899076,-0.09042835,0.008775592,-0.2938861,353.1109,63.32862,333.0689,-0.0001923361,0.0002630836,0.0007747917,0.005356863,0.004289948,0.0005879381,0.4707608,0.07653189,0.1023039,346.1837,18.96732,14.63583,7.380967E-05,0.00116576,0.001707324,0.002086087,0.003168185,0.001936163

,8.633248,-0.03455257,0.5588927,-0.357195,321.3209,357.6198,4.865814,-0.09029114,0.00872159,-0.2938682,353.1168,63.32426,333.0716,0.000457044,0.0004016174,0.000894414,0.007025639,0.0007076625,0.001075156,0.4706893,0.07656848,0.1023001,346.1842,18.95596,14.63501,-0.0006135324,0.001116178,0.001639918,0.001867332,-0.0003639948,0.001992867

