songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.488227,-0.3868819,0.06757057,0.06108271,350.9938,307.4183,359.0608,0.4429867,0.09672904,0.08905548,346.4613,21.58732,11.20482,0.0006991081,-0.000529912,0.001010985,-0.0006289662,-0.001812187,0.002013134,0.5846069,0.08211327,0.09976417,346.3469,17.83725,356.3637,-9.713371E-05,1.013226E-05,0.0008844513,-0.001264738,0.001002503,0.001908574

,0.4988237,-0.3868701,0.06750703,0.06109808,350.9896,307.416,359.0641,0.4430172,0.09670556,0.08906829,346.463,21.5849,11.19912,0.001217597,-0.0009751657,0.001059884,-0.0004995311,-0.003553052,-0.001058656,0.5845976,0.08210409,0.09976703,346.3472,17.83816,356.3615,-0.0003694961,-0.0001732128,0.00066687,-0.001559356,0.0007194848,0.0009247588

,0.510327,-0.3868999,0.06751704,0.06107585,350.984,307.4267,359.0574,0.4430866,0.0966481,0.08901173,346.4607,21.60262,11.19426,0.001872479,-0.001288184,0.0004235096,0.0003250337,0.002145384,-0.00203434,0.584563,0.08205771,0.09973311,346.3532,17.83476,356.3581,-0.0005979131,-0.001050369,0.000588458,0.002035602,-0.0007156308,-0.002046486

,0.5220646,-0.3869001,0.06752014,0.06108259,350.9905,307.413,359.0629,0.4430256,0.09667957,0.08901238,346.4601,21.59065,11.19371,0.001211305,-0.0008604947,0.0005425021,-0.001373618,-0.0005453867,-0.001692732,0.5845683,0.08205569,0.09973651,346.3452,17.83804,356.359,-0.0003457055,-0.0008273381,0.0005749323,-0.001856837,0.0004347173,-5.820822E-05

,0.5323768,-0.3868576,0.0674417,0.06105696,350.9865,307.4155,359.0536,0.4430456,0.09666777,0.08902419,346.4623,21.59352,11.19636,0.001404466,-0.0008718559,0.0006965566,3.53492E-05,0.001257753,-0.0004386499,0.5845578,0.08204198,0.09974343,346.3466,17.83603,356.3588,-0.0005247403,-0.0009461665,0.0005917521,-0.0007196087,-0.0005517839,-0.0001149835

,0.5433741,-0.3866949,0.06750488,0.06103329,350.9826,307.4078,359.0595,0.4429836,0.09687972,0.08890623,346.4633,21.5923,11.18775,0.001687293,-4.64223E-05,7.587556E-05,0.0008229114,-0.001178418,-0.002354137,0.5849457,0.08201015,0.09971732,346.3444,17.84047,356.3483,0.001349462,-0.0002664462,0.0001704488,-0.0002564402,0.00103924,0.001579895

,0.5552912,-0.3866957,0.06751657,0.06101577,350.9904,307.4147,359.0488,0.443006,0.09688759,0.08891487,346.4615,21.59168,11.19352,0.001769599,0.0001580692,0.0002928838,0.0009837294,-0.0004402119,0.000928824,0.5849547,0.08199275,0.09972459,346.351,17.83844,356.3472,0.001208023,-0.0006572568,0.0003087097,0.002619142,-0.0001516449,-9.23007E-05

,0.5662925,-0.3867172,0.06752276,0.06111334,350.9877,307.4217,359.0517,0.4430265,0.09689081,0.08892888,346.4613,21.59207,11.19752,0.001771006,0.0001805419,0.0006297427,0.001727722,0.0001750973,0.002828114,0.5849607,0.08200419,0.09972608,346.3423,17.83732,356.346,0.001044904,-0.0002004555,0.0002610229,-0.001742021,-0.0005927211,0.0001874012

,0.576771,-0.3867936,0.06751871,0.06110607,350.9855,307.4142,359.0533,0.443119,0.09688199,0.08908945,346.4627,21.60592,11.18705,0.002212257,0.000587371,0.001817238,-0.001953272,0.00147084,-0.002120519,0.5850859,0.08193684,0.09990466,346.3554,17.84235,356.3518,0.001402428,-0.0004933236,0.001318006,0.001906814,9.634671E-05,0.001207021

,0.5883359,-0.3868039,0.06752491,0.06108437,350.9924,307.4172,359.0506,0.4430707,0.09668052,0.0891664,346.4635,21.59263,11.20227,0.0008645269,-0.0003527304,0.002105706,-0.0002534633,0.0003789706,0.001159563,0.5846286,0.08207369,0.09982133,346.348,17.84156,356.3618,-0.0001175922,-0.0003867903,0.0008046209,-0.001262582,0.001003366,0.001907031

,0.7410734,-0.3865592,0.06751525,0.06117521,350.9952,307.4157,359.0528,0.4430687,0.09690392,0.08875972,346.4469,21.58969,11.19157,0.0005489517,0.0004538075,-0.0007916355,-0.0007275268,-0.001241323,-0.0005336267,0.5852778,0.0819726,0.09960157,346.3341,17.8397,356.3406,0.002568992,0.0001205515,-0.0006926227,-0.00116463,-2.824506E-05,0.002145517

,0.7702255,-0.3866489,0.06744909,0.06113945,350.9857,307.4091,359.0494,0.4429889,0.09673786,0.0890426,346.4615,21.59113,11.20581,-0.0006190235,-0.0004020265,0.001342952,0.001567812,-0.0005602522,-0.0004434088,0.5848901,0.08204663,0.0998494,346.3463,17.84013,356.3539,0.0008729725,-0.0001980613,0.001893472,0.0005898784,-0.0002277343,0.0005438642

,0.7781819,-0.386659,0.06750107,0.06114046,350.9851,307.4198,359.0493,0.4429348,0.09684801,0.08889967,346.4499,21.59215,11.1975,-0.000357609,0.0006364881,0.000177421,-0.001383959,-0.0005433502,-0.001687692,0.5848718,0.08206105,0.09970778,346.334,17.83778,356.3473,0.0009178992,-3.224301E-05,0.0007833078,-0.002042514,-0.0008758369,-0.0007924929

,0.7905977,-0.3866618,0.06751144,0.06115292,350.9899,307.4201,359.0589,0.4429214,0.09684885,0.08890545,346.4522,21.59013,11.19985,-0.0006038834,0.0004812911,0.0002698742,0.0002333734,-0.001053577,-0.0009607074,0.5848863,0.08204436,0.09972245,346.342,17.83776,356.3466,0.001046981,-0.000461856,0.0009567715,0.002023929,-0.0007175021,-0.002056101

,0.8006073,-0.3866527,0.06749928,0.06121622,350.9887,307.4222,359.0447,0.4429204,0.09685063,0.08891338,346.4525,21.59302,11.20364,-0.0004805574,0.0004423723,0.0003476675,0.0006870201,0.0005649951,0.0007270997,0.5849018,0.08205545,0.09972882,346.3336,17.83959,356.3502,0.001143557,-6.458812E-05,0.000829515,-0.001573744,0.0007168951,0.0009156451

,0.8115692,-0.3866347,0.06755161,0.06122546,350.9905,307.4169,359.043,0.4429872,0.09692705,0.08899444,346.463,21.59303,11.20397,-6.764045E-05,0.0009756349,0.001078603,0.003553557,-0.0007608337,0.001226562,0.5849476,0.08212507,0.09983248,346.3392,17.83606,356.3484,0.001272781,0.0007431353,0.001726432,-0.001622033,-0.001617239,0.0004468923

,0.8229561,-0.386639,0.06755233,0.06122921,350.9869,307.4243,359.0534,0.4429827,0.0969615,0.0889982,346.4592,21.59165,11.20284,-0.0001714239,0.001476202,0.00087197,0.001271303,-0.001438283,0.001145097,0.5849705,0.0821104,0.09985095,346.3471,17.83851,356.3491,0.001457366,0.0001222885,0.00167875,0.002323893,-0.0004327014,-0.001076031

,0.8340582,-0.3866185,0.06755471,0.0612592,350.9951,307.4173,359.0563,0.4430041,0.0969882,0.08900428,346.4581,21.60056,11.20279,0.0004055316,0.001788782,0.0008040993,0.0004825696,0.002881379,0.00124951,0.5849903,0.08212268,0.09986913,346.3484,17.8382,356.3464,0.001559117,0.0003991245,0.001674578,0.002029211,-0.0007158747,-0.002059814

,0.845396,-0.3865917,0.067577,0.06126736,350.9829,307.4228,359.0462,0.443063,0.0969522,0.08905214,346.4561,21.60505,11.20807,0.0003527859,0.001519682,0.001112284,0.0008510982,0.00131339,0.004004492,0.5850546,0.0820986,0.0999282,346.341,17.83788,356.3469,0.001628531,0.0005987325,0.001921031,-0.002035531,-0.0008736462,-0.0007954646

,0.8564478,-0.3865892,0.06759346,0.06129567,350.9899,307.4153,359.045,0.4429803,0.09701395,0.08905756,346.4631,21.59535,11.2045,0.000158991,0.001277636,0.001253925,0.001937876,-0.000250296,0.0004999924,0.5850649,0.08208752,0.09996134,346.3472,17.83529,356.3469,0.001394736,0.0001636529,0.002191712,0.001134828,-0.001781105,-0.001483904

,0.8676885,-0.3865557,0.06753922,0.06126098,350.9802,307.4196,359.0664,0.4429772,0.09702504,0.0890823,346.4595,21.59024,11.20563,-1.895763E-05,0.001177106,0.001583802,0.0006080911,-0.002626145,0.001790695,0.5850966,0.08209527,0.09997731,346.3451,17.83989,356.3466,0.00182167,0.0003154972,0.002023809,0.0001718697,0.0005148792,-0.0007027108

,0.8786932,-0.3866671,0.06756175,0.06126527,350.9952,307.4116,359.057,0.442853,0.09691656,0.08900273,346.4489,21.59401,11.20791,-0.0009177687,0.0003787299,0.000453949,-0.001513239,0.001197657,0.00138658,0.5848081,0.08211756,0.09984535,346.3362,17.83479,356.3601,0.0004367421,0.0002153743,0.001076539,0.0007534098,0.001078879,0.001276944

,0.8901044,-0.386687,0.06755912,0.06126635,350.9875,307.4275,359.0633,0.4428582,0.09689438,0.0890227,346.4524,21.59387,11.20226,-0.000446877,-0.0003410211,0.0008553744,-0.0007188524,0.0006442766,-0.002330407,0.5848165,0.08213997,0.09984726,346.3336,17.83291,356.3574,0.0005427628,0.0007531272,0.0008056654,-0.0007316711,-0.0005535877,-0.0001154347

,0.9016817,-0.386615,0.06747615,0.06117313,350.9847,307.4182,359.0664,0.4428544,0.09688663,0.08904082,346.4523,21.59428,11.1986,-0.000357404,-0.0004603249,0.001089951,-0.001090785,0.00033647,-0.003280029,0.5848253,0.08213735,0.0998562,346.3338,17.83591,356.3555,0.0005356558,0.0004898086,0.000805893,-0.0008523435,0.0004725989,-0.000374795

,0.9121056,-0.3866363,0.06747723,0.06116967,350.9805,307.4106,359.0539,0.4427819,0.09687972,0.08890843,346.4484,21.59067,11.19814,-0.0007307477,-0.0007698472,0.0001188891,0.0005188641,-0.0001769841,-0.002552138,0.5847216,0.08214784,0.09966272,346.3228,17.82996,356.3527,4.710931E-05,0.0001412421,-0.0005504289,0.0002707168,-0.0005189439,-0.0004293596

,0.9232956,-0.386627,0.0674839,0.06118356,350.9845,307.3966,359.0631,0.4427662,0.09689391,0.08888841,346.4373,21.59362,11.20103,-0.0008938064,-0.0001490205,-0.0004429205,-0.004093566,0.001520089,0.001094204,0.5847142,0.08213878,0.09965676,346.3229,17.82932,356.3497,-0.0001388905,-0.0001660941,-0.0005172447,-2.378074E-05,-0.0008024952,-0.001413087

,0.9344162,-0.3866199,0.06748843,0.0611857,350.994,307.411,359.0573,0.442755,0.09689546,0.0888961,346.4425,21.59471,11.19882,-0.0009000069,1.373918E-06,-0.0001580897,-0.001600096,0.001766895,-0.001157524,0.5847106,0.08213341,0.09964508,346.3211,17.83126,356.3463,-0.0001931926,-0.0002500258,-0.0006839849,-0.001455549,-9.95323E-05,-0.002340703

,0.9460049,-0.3866163,0.0675087,0.0611826,350.9893,307.4051,359.0636,0.442812,0.09687746,0.08896428,346.4495,21.59012,11.20052,-0.0005265729,-0.0002720503,0.0003637586,0.000229491,-0.001056149,-0.0009575743,0.5847554,0.08203983,0.09972352,346.3264,17.82873,356.3548,-0.0005483913,-0.0008103665,-0.0001401286,0.0002757467,-0.0005178776,-0.0004270093

,0.9574108,-0.3866212,0.06750894,0.06119399,350.9855,307.4082,359.0573,0.442831,0.09687471,0.08897555,346.4445,21.59568,11.19635,0.0001407985,-0.0002401709,0.0005474131,-0.002923509,0.001274985,-0.001673452,0.5847471,0.08203053,0.09971917,346.3244,17.82882,356.3532,-0.0006264982,-0.0008060645,-0.0001996514,-0.001035386,-0.0008410278,-0.001095006

,0.9686654,-0.3865863,0.06746137,0.06114779,350.9887,307.4082,359.0648,0.4428349,0.09685206,0.08899754,346.4504,21.59774,11.19942,0.0002692244,-0.0007334456,0.0009734847,0.0006857616,0.002445425,-0.001076431,0.5847354,0.08201838,0.09971541,346.3264,17.82968,356.3547,-0.0008097169,-0.0008965254,-0.0002445035,0.0002757391,-0.0005178786,-0.0004270131

,0.9800497,-0.3865449,0.06747365,0.06113462,350.9733,307.4078,359.0628,0.4428506,0.09682274,0.08889323,346.4389,21.59721,11.19734,0.0001020158,-0.0006484093,0.0001725252,-0.000363355,-0.0009278387,0.0004252513,0.5850322,0.08191609,0.09970105,346.325,17.83375,356.3435,0.0001422783,-0.0007013996,-0.0008197447,0.0001508908,0.0005078352,-0.0006954994

,0.9905691,-0.3865278,0.06748474,0.0611323,350.9825,307.4041,359.0679,0.4428368,0.09695494,0.08887583,346.449,21.58944,11.20239,0.0007239025,-0.0004177446,0.0004432314,0.003910553,-0.0004592127,0.002179657,0.5850275,0.08192301,0.09968972,346.3257,17.83036,356.3493,-5.257343E-05,-0.0002619952,-0.0009110298,0.0009809525,-0.0009774453,0.00179122

,1.001826,-0.3864715,0.06741822,0.06106596,350.9813,307.4107,359.0584,0.442857,0.09695697,0.08886927,346.4464,21.59412,11.20018,0.00110588,-0.0002817725,0.0001302058,0.001712827,0.002056852,0.001029425,0.5850394,0.08192337,0.09967554,346.325,17.8326,356.3471,0.0002175059,-7.331042E-05,-0.00102273,-0.0004507331,-0.0002743117,0.0008636339

,1.013245,-0.3865138,0.06743085,0.06104486,350.9776,307.405,359.0634,0.4429059,0.09701395,0.08878118,346.4398,21.59465,11.19055,0.001426633,0.0003358256,-0.0004143232,-0.001317613,0.0007628169,-0.0009537256,0.585232,0.08189571,0.09963137,346.3188,17.82979,356.338,0.0008132586,0.0004176905,-0.001420037,-0.00266336,-0.001664243,0.0007642452

,1.025199,-0.3865103,0.06742549,0.06102739,350.9771,307.414,359.0563,0.4429233,0.09703243,0.08877248,346.4391,21.5971,11.19114,0.0014786,0.0007407935,-0.0005330331,-0.001235819,0.002073746,-0.0002158234,0.5852461,0.08189332,0.09961843,346.3242,17.83207,356.342,0.0009002876,0.0002785115,-0.001337155,0.0008553234,4.701117E-05,0.001524852

,1.036629,-0.3865004,0.06742501,0.06111614,350.9811,307.4077,359.0638,0.4429491,0.09703791,0.08876842,346.4397,21.59414,11.18782,0.001859522,0.0007421255,-0.0005166382,-0.001689535,0.0004548366,-0.001903303,0.5852661,0.08189499,0.09960568,346.3269,17.83521,356.3371,0.001117756,0.0002731187,-0.001278491,0.001162546,0.000545501,-0.001018049

,1.046601,-0.3866616,0.06739986,0.06111257,350.9862,307.4034,359.0603,0.4429479,0.09673023,0.08894664,346.4412,21.58475,11.20309,0.0002329623,-0.0005251601,0.000595319,-0.002056768,-0.001736083,-0.001032233,0.5847523,0.08194971,0.09968108,346.3303,17.83419,356.3581,-0.001188814,-0.0004556385,-0.0002720131,0.0001575187,0.0005100862,-0.0006825548

,1.057995,-0.3866755,0.06740594,0.06111412,350.9875,307.4063,359.0627,0.4429548,0.09670937,0.08895761,346.443,21.58549,11.20267,0.0003274459,-0.0009475373,0.0007503725,-0.001101649,-0.001551092,-0.00146622,0.5847387,0.08196425,0.09968072,346.3285,17.83409,356.3587,-0.001148384,3.981498E-05,-0.0001788197,-0.0008590975,0.0004703265,-0.0003666694

,1.069123,-0.3866692,0.06737101,0.06116764,350.9833,307.4081,359.0677,0.4429557,0.09670043,0.08895785,346.4427,21.58511,11.19839,0.0002212021,-0.0009294266,0.0005643389,-0.00184535,-0.002167001,-0.003365424,0.5847394,0.08195508,0.09968048,346.3325,17.83841,356.3589,-0.0007426584,-0.0002273605,-0.0001390293,0.001227243,0.002885515,-0.0005335714

,1.080196,-0.3866932,0.06740713,0.06116538,350.9855,307.4067,359.0649,0.4430637,0.09661484,0.08905357,346.4399,21.58473,11.20493,-4.489817E-05,-0.0007432552,0.001009384,-0.002346887,-0.002613963,0.0005630042,0.5847392,0.0819453,0.09978205,346.3388,17.83898,356.3671,-0.001140779,-0.000254959,0.000552056,0.00194459,0.00242801,0.001694149

,1.091179,-0.3866955,0.0674113,0.06116383,350.9891,307.4092,359.0642,0.4430785,0.09660733,0.08908325,346.4444,21.58875,11.2058,0.0002096618,-0.0006842162,0.00150009,-0.0003551127,-0.000933168,0.0004330165,0.5847197,0.08194733,0.09978777,346.3371,17.83719,356.3707,-0.00131975,-0.0001643823,0.0005761816,0.001343455,0.001645271,0.003253174

,1.102826,-0.386705,0.06740499,0.06127422,350.9911,307.4037,359.055,0.4430938,0.09658742,0.08909994,346.4496,21.59161,11.20472,0.0005689874,-0.001072821,0.001536771,0.002219893,0.0006246557,-0.001080618,0.5847008,0.0819459,0.09980416,346.3376,17.83456,356.3638,-0.00141514,-0.0001615327,0.0008517426,0.0002856579,-0.0005139735,-0.0004225973

,1.113375,-0.3867717,0.06742632,0.06126969,350.9977,307.4085,359.0646,0.443074,0.0965575,0.08918083,346.4475,21.58715,11.20973,-0.000265778,-0.0005948146,0.001599018,2.076212E-05,-0.00062498,0.001383663,0.5846543,0.0819577,0.09993881,346.3457,17.83937,356.3697,-0.001479206,-0.0004904834,0.002002264,0.001778264,0.001121991,0.0009704869

,1.127587,-0.3867911,0.0673964,0.06128071,350.9816,307.4144,359.0574,0.4430799,0.09654403,0.08920133,346.4492,21.58944,11.20747,-3.592331E-05,-0.0007705064,0.00166596,0.0003136484,0.0002550927,-0.0002114114,0.5846257,0.081967,0.09995264,346.3405,17.83652,356.3664,-0.001783571,-5.899928E-05,0.00178947,-0.001739985,-0.0005902424,0.0002100635

,1.136999,-0.3867437,0.06734359,0.06127559,350.9926,307.4051,359.0574,0.4430835,0.09651506,0.08922487,346.4514,21.58992,11.20633,0.0001056915,-0.001381221,0.001817847,0.0008968707,0.0001322793,-0.001595058,0.5846076,0.08195972,0.09997427,346.3441,17.83698,356.3645,-0.001654683,-0.0002426131,0.001779965,-0.0001223529,0.0002326646,-0.001664871

,1.148006,-0.386571,0.06741405,0.06126653,350.9771,307.3988,359.0527,0.4430947,0.09675527,0.08909649,346.4452,21.59165,11.20134,0.001288043,-0.0005393946,0.001105337,0.00038557,-0.0003159324,0.002322584,0.5851059,0.08189642,0.09993231,346.3405,17.84017,356.349,0.0005412079,0.0005007535,0.0005290479,-0.0006773272,0.0017816,0.000341556

,1.158239,-0.3865808,0.06743681,0.0612524,350.9907,307.4181,359.0623,0.4431229,0.09673321,0.08910424,346.4441,21.59535,11.19693,0.001670523,-0.001019503,0.000963445,-0.0009387833,0.001074131,3.693868E-07,0.5851178,0.08189917,0.09993821,346.3399,17.84147,356.3451,0.0006797576,0.0004037248,0.0005493637,-0.001266749,0.001215206,-0.001625988

,1.170606,-0.386554,0.06743097,0.06128184,350.994,307.405,359.0495,0.4431274,0.09670949,0.08911073,346.4437,21.59373,11.20223,0.001322828,-0.001377891,0.0008392839,9.535666E-05,0.0006870301,0.002111049,0.5851116,0.08189154,0.09994584,346.3435,17.8362,356.3517,0.0002877541,7.599975E-05,0.0006041074,0.002012254,-0.0009346119,0.001471319

,1.181416,-0.3866247,0.06745255,0.06125639,350.9794,307.4123,359.062,0.4431019,0.09661007,0.08910495,346.4453,21.59328,11.20811,0.0008880502,-0.002299268,0.0005888554,0.001421933,0.00117894,0.002629586,0.5849314,0.08193016,0.0998916,346.3477,17.83887,356.3508,2.88212E-05,-0.0003273501,0.0002707899,0.004109127,0.00169506,-0.002216376

,1.191447,-0.3866112,0.06746185,0.06126748,350.9833,307.4037,359.0623,0.4431059,0.09655213,0.08911479,346.4468,21.58881,11.20476,0.0007113414,-0.003170111,0.0007026881,0.001258639,-0.001442779,0.001153459,0.5849078,0.08195734,0.09988993,346.3363,17.83138,356.3505,-0.0005343945,0.0004919637,0.0001157407,-0.001923297,-0.001904731,-0.0005268322

,1.202758,-0.386583,0.06743693,0.06126057,350.9855,307.4017,359.0747,0.443121,0.096506,0.0891214,346.449,21.58605,11.20621,0.0009011562,-0.003554141,0.0006775854,0.00250407,-0.002260752,0.0009309327,0.5849094,0.08194923,0.09989899,346.3378,17.83567,356.3551,-0.0003663955,0.0001500786,0.0003489568,-0.0002640122,0.001037003,0.001590007

,1.215123,-0.3866714,0.06745708,0.06125574,350.989,307.4104,359.0625,0.4431467,0.09644628,0.08905685,346.4424,21.59196,11.19728,0.001252741,-0.003696187,-0.0001037089,-0.0007316253,0.0006403886,-0.002329353,0.584826,0.08192503,0.09982508,346.3315,17.83407,356.3551,-0.000613456,-0.0002717609,-0.0001354759,-0.001579816,0.0007123308,0.0009253813

,1.226989,-0.3866738,0.0674572,0.06126623,350.9908,307.4116,359.0592,0.4431629,0.09638655,0.08905673,346.4448,21.59102,11.19575,0.001258663,-0.004068139,-5.442339E-05,0.0005137968,-0.0001776494,-0.002551812,0.5848067,0.08194315,0.09983057,346.3316,17.82993,356.3539,-0.0009500986,0.0004046798,3.210767E-05,-0.001633106,-0.001623298,0.0004603735

,1.239859,-0.3865435,0.06742525,0.06121026,350.9814,307.4083,359.0629,0.4432395,0.09631646,0.08902168,346.443,21.60227,11.19067,0.001581336,-0.003521098,-0.0003613419,0.001173035,0.001016261,-0.003198548,0.5849705,0.08181179,0.09983504,346.3335,17.83087,356.3535,-0.0006504116,-0.0002178266,-1.495201E-05,0.0005707469,-0.0002356217,0.0005520915

,1.250411,-0.3865395,0.0674417,0.06121211,350.9902,307.4153,359.0567,0.4432597,0.09660268,0.08895427,346.4445,21.59659,11.18338,0.002759737,-0.001826057,-0.0004913257,-7.287545E-05,-5.338455E-05,-0.001180148,0.5851223,0.08196783,0.09980321,346.3383,17.83346,356.3419,0.0009051059,0.0007721944,-0.0002967238,0.001586838,-0.0001962194,0.0002237874

,1.263554,-0.38649,0.06739104,0.06121449,350.986,307.4034,359.0603,0.4432952,0.09660816,0.08894956,346.4381,21.59577,11.18761,0.002759116,-0.001025208,-0.0004436073,-0.00219433,8.657258E-06,0.002021218,0.5851414,0.08198214,0.09979945,346.3366,17.83743,356.3412,0.001133451,0.0008844566,-0.0002978349,0.000329313,0.001816671,2.077171E-05

,1.274497,-0.3865501,0.06740952,0.06119977,350.9837,307.4078,359.0634,0.4433293,0.09659517,0.08894891,346.4422,21.59373,11.18892,0.002803252,-0.0009613627,-0.000357048,6.037059E-06,-0.0006250701,0.001364671,0.5853004,0.08187842,0.09988219,346.3383,17.83142,356.3413,0.00111033,0.0005777072,0.0001107518,-0.0006173275,-0.001584637,0.0001306492

,1.285724,-0.3865629,0.06741083,0.0611975,350.9866,307.4122,359.0574,0.4432964,0.09660125,0.08905905,346.4491,21.5964,11.19277,0.002505817,-0.0008400753,0.0003536516,0.0006782506,0.0005644949,0.0007215647,0.5849712,0.08199036,0.09982681,346.3449,17.83428,356.3473,0.0001994024,8.818944E-05,0.0002262687,0.003208561,0.0006264794,-0.001643925

,1.29671,-0.386548,0.067366,0.06119536,350.9845,307.4155,359.0641,0.4433305,0.09659421,0.08907574,346.4475,21.59337,11.18952,0.002662302,-0.0007716908,0.0007102751,-0.000730816,-0.001238926,-0.0005319715,0.5849667,0.08200765,0.09982669,346.3402,17.83421,356.3454,4.005493E-05,0.0005654714,0.0001282571,-0.0001359322,0.0002244365,-0.001680212

,1.307954,-0.3866271,0.06736708,0.06117015,350.9852,307.4143,359.0689,0.443404,0.09655881,0.0890522,346.4441,21.60322,11.18364,0.003093531,-0.0007744879,0.0003834336,-0.000442994,-0.0003521639,-0.00212806,0.5851581,0.08189535,0.09983242,346.3362,17.83687,356.3508,0.0004964048,0.0005693616,-0.0003169193,-9.681219E-05,0.002342635,0.00231061

,1.319826,-0.386614,0.06734741,0.06115697,350.977,307.4081,359.0655,0.4433191,0.09654164,0.08905238,346.4444,21.59533,11.19507,0.002451356,-0.000981001,0.0004190845,0.0006759248,0.000564792,0.000725705,0.5847819,0.08202028,0.09975147,346.3312,17.83493,356.3521,-0.0005320677,0.0004285708,-0.0005730321,-0.001997035,0.00145333,-0.000317123

