songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.006451,0.02982164,0.5516783,-0.4575513,300.2857,354.7469,351.5693,-0.3297241,0.09627604,0.01817498,346.4582,294.1489,346.787,-0.0005677353,0.0008302145,0.0003306283,-0.0001905487,0.001117054,0.0007824863,-0.2498549,0.1013389,0.06756288,346.6637,310.2869,349.4019,0.0005395182,0.0004325373,0.0007654444,-0.0005513075,0.002509515,0.0001916021

,2.017639,0.02976787,0.5516961,-0.4575361,300.2852,354.7304,351.5717,-0.3297338,0.09628248,0.01819301,346.4591,294.1512,346.7868,-0.0006397441,0.0007039712,0.0007698389,0.0002068704,0.002100566,0.0008805472,-0.2498564,0.1013443,0.06755137,346.6588,310.2859,349.4,0.0004145802,0.0005293751,0.0003974716,-0.001420643,0.001585603,-0.002088676

,2.028898,0.0296619,0.5516271,-0.4575438,300.2832,354.673,351.6351,-0.3297479,0.09629333,0.01819447,346.4595,294.1508,346.7884,-0.0008174847,0.0007375378,0.0006691929,-0.0007109898,0.002428572,0.001310485,-0.2498544,0.1013564,0.06756073,346.657,310.2846,349.4005,0.0003386499,0.000718609,0.0005304237,-0.001780368,0.0005839032,-0.002043335

,2.039794,0.0297308,0.5515692,-0.4575161,300.2827,354.6315,351.687,-0.3298768,0.09629869,0.01815832,346.4676,294.142,346.7944,-0.001693664,0.0007179114,2.774706E-05,-0.001567131,-0.001995201,0.002863998,-0.2499248,0.1012479,0.06753939,346.6635,310.2825,349.4036,-0.0005269696,-6.993547E-05,0.0002308076,-0.0004995506,0.0001974059,-0.0003798267

,2.051024,0.02970529,0.5515904,-0.4574893,300.2847,354.5732,351.7455,-0.3298888,0.0963012,0.01817012,346.4662,294.1464,346.7895,-0.001590123,0.0005267109,0.0002647538,0.0006964749,-0.0004390548,0.001230521,-0.2499356,0.1012276,0.06756002,346.6662,310.2861,349.4003,-0.0006614656,-0.0006491371,0.000752857,0.001631823,0.001701178,-0.0003086787

,2.062634,0.02966058,0.5515898,-0.4574481,300.2766,354.5558,351.7709,-0.3299038,0.09631252,0.01816767,346.4627,294.1423,346.7888,-0.00151126,0.000596992,8.380243E-05,0.0004529572,-0.002489269,-0.0003652341,-0.2499439,0.1012442,0.06755817,346.6599,310.2833,349.4008,-0.0006355493,6.422136E-05,0.0004959243,-0.001009201,0.0002751343,-0.002705441

,2.073439,0.02966178,0.5516365,-0.457435,300.276,354.5502,351.7701,-0.3297734,0.09628558,0.018186,346.4595,294.1448,346.7906,-0.0007555941,0.0007913291,-1.143862E-05,-0.0006205383,-0.001094415,0.001556148,-0.2499591,0.1012967,0.06755871,346.6653,310.2823,349.3997,-0.0006361987,-0.0005798053,0.0005696858,0.002193291,-0.0006868696,0.0014374

,2.084717,0.02971614,0.551578,-0.457445,300.2713,354.57,351.7537,-0.3297777,0.09630287,0.018177,346.4557,294.1422,346.7849,-0.0007021608,0.0009712612,-0.0002137659,0.001002128,-0.002572261,-0.001771183,-0.2499681,0.1012979,0.06756502,346.6606,310.2828,349.3988,-0.0007480057,-0.0003741213,0.0006082233,0.0002716362,-0.0001093762,-0.001050061

,2.095801,0.02971661,0.5516223,-0.4573531,300.2591,354.5785,351.7405,-0.3297805,0.09631252,0.01818675,346.4561,294.1456,346.7874,-0.0005854161,0.0009920854,0.0001484891,-3.874964E-05,5.080158E-05,-0.0007152787,-0.2500464,0.1013845,0.0676285,346.6644,310.2874,349.3974,-0.0008610457,-0.0001640177,0.001400146,-0.0004160716,0.002392037,-0.001299495

,2.256643,0.03009892,0.5516917,-0.4578727,300.0806,354.7924,351.5648,-0.329667,0.09641457,0.01816893,346.4519,294.1452,346.7885,-1.676889E-05,0.001871142,1.156221E-05,-1.540568E-05,0.001274871,-0.001591642,-0.2496631,0.1011604,0.0676083,346.6502,310.2823,349.3948,0.0005749498,-7.13449E-05,0.0002581191,0.001132947,0.000812538,0.001216291

,2.283811,0.03002656,0.5516587,-0.4578402,300.0725,354.7898,351.5793,-0.3300474,0.09646034,0.01823324,346.4706,294.1429,346.7947,-0.002300614,0.00091835,0.0006727097,-0.0009891198,-0.0008516791,0.0005983975,-0.2499306,0.1011683,0.0676614,346.6581,310.2815,349.3983,-0.0007597203,-0.0004163595,0.001038989,0.0004956238,0.001004991,0.0003981666

,2.288559,0.03008783,0.551632,-0.4578649,300.0692,354.771,351.6032,-0.3300518,0.09646869,0.01825035,346.4706,294.1519,346.7944,-0.002043447,0.001005384,0.00103584,-0.0006851111,0.003655341,0.0004508044,-0.2499453,0.1011555,0.06766528,346.6599,310.2791,349.3978,-0.001046128,-0.0007215134,0.0009844814,0.001547758,-0.0004965306,0.0006054705

,2.296901,0.03005457,0.551596,-0.4579015,300.0629,354.7928,351.5925,-0.3300697,0.09649396,0.01823798,346.466,294.1419,346.7962,-0.002053621,0.001533468,0.0005082187,-0.002119839,-0.001345758,-0.001439134,-0.2499987,0.101185,0.06762594,346.6588,310.2786,349.3954,-0.00121395,-0.0006638073,0.0007238169,0.0013994,0.0005793748,-0.001762976

,2.307891,0.03010237,0.5515854,-0.457917,300.0645,354.7962,351.5779,-0.3301684,0.09652555,0.01818943,346.4685,294.1414,346.7947,-0.00244675,0.001342811,0.0003419653,0.0004778356,-0.001263183,-0.001228476,-0.2499747,0.1011566,0.06765115,346.658,310.275,349.3971,-0.0009365522,-0.000311467,0.0007832373,0.001318231,-0.001614433,-0.000843412

,2.319186,0.03009689,0.551616,-0.4579316,300.0456,354.796,351.57,-0.3301933,0.09654021,0.01819989,346.4665,294.1469,346.8,-0.002358796,0.00133197,0.0005131898,-0.001848435,0.001932178,-0.0007126111,-0.2499945,0.1011447,0.06767076,346.6555,310.2775,349.3995,-0.001010161,-0.0003374197,0.001097197,-0.0005054231,0.0001944215,-0.0003835588

,2.330187,0.03013754,0.5517038,-0.4581146,300.0352,354.8006,351.5541,-0.3302191,0.09654129,0.01820838,346.4694,294.1457,346.8017,-0.002433161,0.000934944,0.0006750723,-0.002032796,0.001770641,0.001656795,-0.2500021,0.1011356,0.06769282,346.657,310.2836,349.3974,-0.000928799,-0.0004565849,0.001421091,0.000574043,0.003199416,-0.0005195898

,2.341673,0.03025818,0.5516984,-0.458146,300.0213,354.8024,351.5512,-0.3299035,0.09647608,0.01811469,346.4476,294.137,346.798,-0.0005638056,0.001718788,-0.0007732603,-0.0002956713,-0.002005819,-0.002312332,-0.2497785,0.1011817,0.06760478,346.6463,310.2777,349.3965,0.0003131198,0.0003855273,0.0002946179,-0.0005111462,0.0001935276,-0.0003938747

,2.352924,0.03032458,0.5516955,-0.4581711,300.0101,354.7762,351.572,-0.3299066,0.09648359,0.01812452,346.4506,294.1427,346.8,-0.00046673,0.001502578,-0.0003270665,-0.000572481,0.001356396,-0.0001894718,-0.2497721,0.1011788,0.06760973,346.6502,310.2792,349.3979,0.0003817599,0.0001205883,0.0003361854,0.0003582102,0.00111752,0.001886393

,2.363725,0.03030861,0.5516929,-0.4582148,300.0102,354.7309,351.6127,-0.3298973,0.09651089,0.01811656,346.448,294.1427,346.8011,-1.02461E-05,0.001862908,-0.0003970561,-0.0009391281,0.001601018,-0.00115934,-0.2498448,0.1012954,0.067581,346.6461,310.2744,349.3933,0.0003155372,0.0009633835,8.625529E-05,3.3324E-05,-0.001233242,-0.002509597

,2.375017,0.03030431,0.5517473,-0.4582278,300.0167,354.6923,351.6474,-0.3299506,0.0964644,0.01810998,346.4542,294.1437,346.7981,-0.0006334685,0.001427188,-0.0003622428,0.001660786,0.001683553,-0.0009457714,-0.2498567,0.101209,0.06761163,346.6506,310.2789,349.3997,-9.449932E-05,0.0003344466,0.0003881012,-0.0002822351,0.001309162,0.001061088

,2.386189,0.03038633,0.5517738,-0.4581917,300.0403,354.5962,351.7452,-0.3299679,0.09648871,0.01809734,346.4553,294.1376,346.7992,-0.0008604652,0.001691874,-0.0005724605,0.0008353873,-0.001511725,-0.0002694618,-0.2498623,0.1012115,0.06761044,346.6482,310.275,349.4022,-0.0002460095,0.0002971767,0.0002665358,-0.001642514,-0.0005015666,0.0003226842

,2.397303,0.03045309,0.5519385,-0.4581961,300.0446,354.5491,351.8004,-0.3300077,0.09655225,0.01813939,346.4579,294.1417,346.7989,-0.001065818,0.00193692,-0.0002327064,-0.000598134,0.0001299576,0.0006886444,-0.2499049,0.1013072,0.0676294,346.6483,310.2769,349.3997,0.0001265251,0.001060674,0.0008184816,-0.002200243,0.001884788,-0.001424337

,2.408721,0.03054023,0.5520377,-0.4581979,300.0798,354.4371,351.931,-0.3298712,0.09654808,0.01814821,346.4475,294.1405,346.7946,-0.000409302,0.00211427,-0.0004157865,-0.000445585,-0.0009369073,-0.0008175714,-0.2497505,0.1012462,0.06765968,346.6458,310.2771,349.3953,0.0008343761,0.000992008,0.0007546459,0.0002602992,-0.0001141939,-0.001060029

,2.420566,0.03057969,0.5522106,-0.4581706,300.119,354.3607,352.0417,-0.3298686,0.09656715,0.01813841,346.4502,294.1414,346.7923,-0.0002133497,0.001991803,-0.0005914242,0.001236401,-0.0005262922,-0.0001796599,-0.2497439,0.1012452,0.06768322,346.6464,310.2785,349.3989,0.0008195891,0.0006846522,0.001221526,-0.0009226593,0.001502464,0.0002288678

,2.432014,0.03056419,0.5522923,-0.4581194,300.1819,354.3205,352.0963,-0.3298638,0.09659755,0.01812842,346.4495,294.1403,346.7953,-2.934367E-05,0.002191672,-0.0007052006,-0.0009967802,-0.000853466,0.0005820335,-0.2497267,0.1012454,0.06769323,346.6456,310.2765,349.3943,0.001054274,0.0004520091,0.001125464,0.001031767,-0.0004217332,-0.001727227

,2.443063,0.0305413,0.5525377,-0.4580615,300.2913,354.2353,352.2137,-0.3299975,0.09660947,0.01815677,346.454,294.142,346.7961,-0.0008915714,0.002061067,-0.0005065902,-0.00172619,-0.0003629584,-0.001347906,-0.2497648,0.1012075,0.06774771,346.6514,310.2764,349.3988,0.0006322087,0.0002755831,0.001387971,0.0001307181,-8.202121E-08,0.0004404744

,2.453742,0.03060425,0.5527269,-0.4579397,300.4078,354.1488,352.3245,-0.3300027,0.09661818,0.01815391,346.4593,294.14,346.7926,-0.0008337987,0.001639061,-0.0004815722,0.001209634,-0.001753223,0.0007018022,-0.2497585,0.1012107,0.06775773,346.6495,310.2745,349.3989,0.0006467,0.0002766014,0.001266728,-0.000869611,-0.000809176,-0.0003433822

,2.464826,0.03065539,0.5529325,-0.4578765,300.5572,353.9871,352.5342,-0.3300014,0.09666419,0.01815036,346.4525,294.1418,346.7976,-0.0004883255,0.002450018,-0.0004371734,-0.003010733,0.0002098067,-0.001887874,-0.2497401,0.1012138,0.06779033,346.6521,310.2798,349.3954,0.0009704821,0.0002779062,0.001788162,0.001622039,0.001695707,-0.0003175036

,2.475945,0.03071678,0.5530341,-0.4577355,300.7169,353.8502,352.7477,-0.3298981,0.09661305,0.01816669,346.4548,294.1415,346.7922,-0.0002019759,0.001914775,-0.0001829743,0.0003219174,-0.0001977309,0.0002561067,-0.2496926,0.1012737,0.067738,346.6456,310.2788,349.3976,0.001464242,0.0008644426,0.001217771,-0.0001523335,0.001193653,-0.0004373703

,2.487536,0.0307498,0.5531379,-0.4575234,300.8907,353.6966,352.978,-0.329897,0.09663653,0.01815939,346.4516,294.1382,346.7933,-0.0001163589,0.002037455,-0.0003867715,-0.0008396023,-0.001920002,-0.0009096345,-0.2496723,0.1012812,0.06774634,346.6434,310.281,349.3966,0.00168875,0.0008843687,0.001186273,-0.000432729,0.002387794,-0.001312084

,2.498203,0.03071213,0.5532393,-0.4573306,301.058,353.6128,353.1351,-0.3299296,0.09667552,0.01816994,346.4539,294.1432,346.7884,-0.0001756413,0.001573208,-2.682664E-05,0.001272502,0.0007023963,-0.001044592,-0.2496872,0.1013235,0.06767863,346.649,310.2702,349.3984,0.001603236,0.0007534317,0.0004644113,0.00117954,-0.001506536,0.0006473667

,2.509438,0.03062594,0.5534857,-0.4571466,301.2628,353.58,353.2305,-0.329955,0.09661341,0.01819861,346.4577,294.1461,346.7926,-0.0005326338,0.001570477,0.0001872612,0.0007510231,0.002014423,-0.0005115346,-0.2497159,0.1012617,0.06769454,346.6489,310.2717,349.4023,0.001052695,0.0004475056,0.0004411711,-0.0002335577,-0.001005079,0.0004875811

,2.520959,0.03058028,0.553728,-0.4568762,301.4511,353.5581,353.3057,-0.329958,0.09661758,0.01818317,346.457,294.1411,346.7956,-0.0004262344,0.001274242,-0.0003018321,-0.001358924,-0.0006082174,-0.0003756058,-0.249711,0.1012679,0.06770867,346.6425,310.2777,349.4029,0.0008720409,0.0005316883,0.0006187009,-0.002206399,0.001883114,-0.00142403

,2.532273,0.03051758,0.5539635,-0.4566212,301.6931,353.5266,353.4115,-0.3299649,0.09661257,0.0181846,346.46,294.1389,346.7954,-0.0005567734,0.0007323915,-0.0002600175,-0.001022909,-0.002081277,0.001465976,-0.2497069,0.1012634,0.06770211,346.6466,310.2733,349.4044,0.0007311392,0.0002378085,0.0002590211,-0.001005058,-0.0006975105,0.001154783

,2.543231,0.03045416,0.5541552,-0.4563453,301.9641,353.4911,353.5201,-0.3299164,0.0965488,0.01813948,346.4558,294.1404,346.795,-0.0002734517,0.000824321,-0.0004327479,0.0008695748,-0.0002822904,-0.001136223,-0.2497351,0.1011934,0.06760651,346.6454,310.2722,349.406,0.0005270237,-0.0001595121,-0.0005266163,-0.0005178917,0.0001869165,-0.0003844146

,2.554819,0.03041995,0.5542645,-0.4560773,302.2832,353.4365,353.6616,-0.3299152,0.09655416,0.0181312,346.4566,294.136,346.7927,-0.0001143872,0.0008210184,-0.0006298901,0.002277313,-0.003150131,-0.00122185,-0.24973,0.1011894,0.06760204,346.6441,310.2762,349.4013,0.0005538871,-0.0001586264,-0.0004656802,0.00110455,0.001767488,-0.002639008

,2.566158,0.03031576,0.5543215,-0.455843,302.6081,353.4248,353.7562,-0.3299034,0.09654391,0.0180532,346.4561,294.1351,346.793,1.585266E-05,0.0006731153,-0.001429237,0.002672149,-0.002169053,-0.00112339,-0.249781,0.1011877,0.06755102,346.6479,310.2683,349.4084,-0.0001824465,-0.0006772008,-0.0007398189,-0.001008806,-0.0007019149,0.001158909

,2.576808,0.03005517,0.5545157,-0.4556168,302.9762,353.4543,353.8102,-0.3299395,0.09644699,0.0180589,346.4615,294.1373,346.8046,-0.000624078,-0.0004462249,-0.00129115,-0.001154426,0.0002110299,0.002097188,-0.2498313,0.1011796,0.06754667,346.6507,310.2726,349.4117,-0.0002761343,-0.0006872738,-0.0003728697,-0.00042128,0.001418408,0.002565706

,2.587725,0.02988756,0.5547186,-0.4554024,303.3412,353.482,353.8685,-0.3299493,0.09645236,0.01804572,346.4584,294.1372,346.7994,-0.0006982291,-9.664391E-05,-0.001219055,0.0008660606,-0.0002837217,-0.001131744,-0.2498388,0.1011629,0.06754071,346.6486,310.2712,349.4119,-0.0002892947,-0.0008917748,-0.0004409708,-0.0006499679,0.0003016093,0.001114826

,2.598649,0.02970112,0.5548454,-0.4551724,303.7043,353.4936,353.9402,-0.3299623,0.0964756,0.018004,346.4566,294.1399,346.8018,-0.0005409803,0.0002751678,-0.001463734,-0.00093854,0.001599695,-0.00114354,-0.2498512,0.101193,0.0675354,346.6512,310.2669,349.4055,-3.959943E-05,-0.0005285129,-0.0005006514,0.0009476107,-0.002625282,-0.0007939629

,2.610257,0.02943194,0.5551003,-0.4549839,304.0914,353.4989,353.9948,-0.3300425,0.09641242,0.01798275,346.4658,294.136,346.802,-0.001400404,-0.0001404739,-0.001910361,0.0006819003,-0.0004457979,0.001243103,-0.2499114,0.1011456,0.06755346,346.6546,310.2758,349.4102,-0.0005143099,-0.001045742,4.156123E-05,0.0007112729,0.002113424,0.001857004

,2.621677,0.02925348,0.5553011,-0.454724,304.5079,353.4915,354.0345,-0.3300568,0.0964123,0.01795965,346.4622,294.1356,346.7961,-0.00130737,-8.48552E-05,-0.001932734,0.002702484,-0.0009403391,-0.001985765,-0.2499249,0.1011356,0.06754303,346.6528,310.2746,349.4134,-0.000651386,-0.0008933897,-0.0001057537,-0.001060484,0.001611546,0.001740366

,2.632483,0.02906394,0.5555198,-0.4545843,304.9639,353.5224,354.0301,-0.330073,0.09641111,0.01792878,346.4615,294.1337,346.8035,-0.001312302,-0.0001005355,-0.002141492,-0.001366578,-0.0006122642,-0.0003647693,-0.2499245,0.1011328,0.06754255,346.6486,310.2755,349.4074,-0.0004375877,-0.000687035,-7.021098E-05,-2.672152E-05,0.001073852,-0.001919602

,2.643623,0.02877963,0.5556074,-0.4544691,305.4096,353.5573,354.0122,-0.3299289,0.09642851,0.01801378,346.4577,294.1434,346.7902,-0.0003518466,0.000479771,-0.001217838,0.002582589,0.001357995,-0.001366928,-0.2498676,0.1011883,0.06756276,346.6468,310.2733,349.4105,0.0001008113,-0.0001044945,-4.987927E-05,-0.00228806,-0.0003134871,-0.0004975896

,2.654721,0.02850771,0.5556793,-0.4542565,305.8464,353.577,354.0202,-0.3299502,0.09641814,0.01797777,346.4605,294.1359,346.7939,-0.0008213848,0.0001980342,-0.00183526,0.001205945,-0.001754072,0.0007085569,-0.2498616,0.1011745,0.06755978,346.6525,310.2739,349.4079,0.000211449,-0.0005239474,-0.0001291699,0.0007645731,-0.0001963914,0.001277548

,2.667746,0.02825403,0.5558479,-0.4542043,306.2755,353.5771,354.0554,-0.330016,0.09653628,0.01804835,346.4576,294.1391,346.7902,-0.0007441461,0.001166033,-0.001184645,-0.001201562,-0.001672134,-0.001867945,-0.2499182,0.1012459,0.06758934,346.6566,310.272,349.4068,8.48616E-05,-0.0001395821,0.0003343231,0.0007692848,-0.000198115,0.001280232

,2.677264,0.0280509,0.555863,-0.454181,306.683,353.5243,354.1236,-0.3298379,0.09644675,0.01806873,346.4558,294.1425,346.7914,9.723602E-06,0.0005796969,-0.001123064,-0.0005939135,0.0001346325,0.0006914513,-0.2498152,0.101282,0.06758487,346.6482,310.2737,349.4076,0.0007131004,0.0004056652,0.000140065,-0.001004933,-0.0006971883,0.001156642

,2.687698,0.02764738,0.5559577,-0.454246,307.0771,353.4234,354.2824,-0.3298334,0.09645033,0.01805562,346.453,294.1396,346.7908,8.95444E-05,0.0005183793,-0.001275512,-0.0008375748,-0.001915647,-0.0009041972,-0.2497877,0.1012862,0.06759459,346.6451,310.2784,349.409,0.001240981,0.000348617,0.0004440523,-0.002337534,0.001998403,7.421101E-05

,2.699044,0.02718091,0.5559958,-0.4543496,307.4376,353.3147,354.4644,-0.3298334,0.09645188,0.01804471,346.4546,294.1392,346.7908,5.229952E-05,0.0004040707,-0.001232501,-0.0004709208,-0.002160454,6.558603E-05,-0.249771,0.1012853,0.06751031,346.6424,310.2731,349.4046,0.001183492,0.0005455415,-0.0005322257,-0.001024627,0.0002625081,-0.002709391

,2.710357,0.02671504,0.5560455,-0.4544913,307.7992,353.1766,354.6724,-0.3299198,0.0964148,0.01807508,346.4647,294.1447,346.7908,-0.0004230765,-0.0003741336,-0.0003260501,0.0009358059,0.001612299,0.002832891,-0.2497844,0.1012119,0.06751394,346.6443,310.275,349.4113,0.0007431207,0.0001248717,-0.0006771852,-0.001929098,0.0006871417,-0.0005434056

,2.72197,0.02624917,0.5560865,-0.4546126,308.1818,353.0347,354.8851,-0.3299212,0.09643257,0.01805267,346.4598,294.1385,346.7914,-0.000320468,0.0002196939,-0.0008421265,-0.0004690372,-0.002160228,7.129225E-05,-0.2497662,0.1012058,0.06750542,346.6453,310.274,349.4095,0.001063065,-0.0001154251,-0.0007074667,0.0002543417,-0.0001202712,-0.001048366

,2.733369,0.02575648,0.5562035,-0.4547863,308.599,352.8975,355.1064,-0.329946,0.09647143,0.01805708,346.46,294.1425,346.7886,-0.0001487794,0.0002483681,-0.0004193442,-3.948294E-05,5.172343E-05,-0.0007016422,-0.2498155,0.1012787,0.06750166,346.6474,310.2765,349.4045,0.001065627,0.0001253162,-0.0004619237,0.001108001,0.001766138,-0.002633668

,2.745042,0.02510405,0.556281,-0.4550229,309.0487,352.7093,355.4059,-0.3298153,0.09640837,0.01807475,346.4566,294.1425,346.788,0.0004780194,0.0002725386,-0.0005214111,0.0003255602,-0.0001926048,0.0002633733,-0.2497652,0.1012449,0.06748915,346.6511,310.2735,349.4106,0.00113063,-0.0006988311,-0.0006770925,0.0006338762,-8.228697E-05,0.002772251

,2.756351,0.02453661,0.5563489,-0.4552238,309.5356,352.4602,355.7729,-0.3298061,0.09640968,0.01806527,346.4577,294.1437,346.7841,0.0005767441,0.0001942719,-0.0006806694,0.002161294,-0.0008486727,-0.0005964834,-0.2497418,0.1012557,0.06748462,346.6428,310.2754,349.4091,0.001509592,-0.000139641,-0.0006274195,-0.001796791,0.0005718846,-0.00204129

,2.767735,0.02390313,0.5563437,-0.4554592,310.0173,352.2123,356.159,-0.3299364,0.09638989,0.01810071,346.4688,294.1446,346.7896,-0.0004137482,-0.0005522929,-0.000343293,0.0001448656,-0.0003525766,0.002639274,-0.2497499,0.1012949,0.06748348,346.6458,310.275,349.4099,0.001436439,0.0001369691,-0.0006689179,-0.002564378,0.0008776636,-0.001371899

,2.779638,0.02337515,0.5563719,-0.4557499,310.5232,351.9438,356.5336,-0.32994,0.09638762,0.01809111,346.4664,294.1391,346.7867,-0.0003856136,-0.0004972927,-0.0004464435,0.0008192947,-0.002730627,0.0006135162,-0.2498097,0.1011786,0.06749648,346.6504,310.2747,349.4095,0.0007082563,-0.0008633989,-0.0005871907,0.0002584657,-0.0001208104,-0.001043288

