songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,3.179499,-0.9258929,0.0606997,0.009268508,350.3077,288.7266,358.5733,-1.060546,-0.004480958,0.07990152,60.47191,1.589605,173.1948,-0.0002957752,-0.001310879,-0.0007240947,0.0009137628,-9.724865E-05,-0.00207038,-1.008846,0.01465416,0.255327,22.57156,354.7031,164.6942,-0.0006008603,0.0008197182,-0.0005781312,-0.0006067615,-0.001732777,0.00192395

,3.189856,-0.9258914,0.06067395,0.009268806,350.3002,288.7299,358.5714,-1.060584,-0.004482865,0.08000952,60.47831,1.596783,173.2049,-0.0006206399,-0.001085537,2.777735E-05,-0.0001317603,-0.0009846601,-0.001461464,-1.008841,0.0146215,0.2554474,22.57181,354.7034,164.692,-0.0005575381,0.001076558,0.0004599198,-0.001649196,-0.001477477,-0.0004507669

,3.200237,-0.9258958,0.06065726,0.009322391,350.3061,288.7325,358.5681,-1.06059,-0.004482627,0.08003145,60.47421,1.593783,173.2043,-0.0006786166,-0.0007016683,0.0006898773,-0.002399178,-0.002260613,-0.001661164,-1.008846,0.01461136,0.2554387,22.57404,354.7051,164.6927,-0.0005140222,0.0006013245,0.0002025845,-0.0003771634,-0.0008179481,1.471391E-05

,3.212629,-0.9258242,0.06067109,0.009317921,350.291,288.7337,358.5616,-1.060598,-0.004499555,0.08001882,60.48202,1.59898,173.2053,-0.0007461825,-0.0009574464,0.0001101387,0.00213568,0.0002912674,-0.001261755,-1.008836,0.01462448,0.2554384,22.57329,354.7117,164.6955,-4.619602E-05,0.0007804155,0.0001243619,-0.0006877456,0.002222632,0.0014314

,3.233425,-0.9258686,0.06075311,0.009282158,350.3039,288.7286,358.5718,-1.060562,-0.004405975,0.08001262,60.47074,1.585572,173.1964,-0.0002964964,-0.0006093943,0.0005524664,-0.004345931,-0.001663952,-0.0004318853,-1.008796,0.01462185,0.2554373,22.5722,354.7012,164.6868,-0.0001383477,0.0008982403,-9.389247E-06,-0.0005053949,-0.001286902,-0.001415081

,3.409577,-0.9257052,0.06061387,0.009092973,350.2977,288.7228,358.567,-1.060566,-0.00441277,0.08008057,60.47091,1.579568,173.1915,0.0003811267,-0.0009001576,0.00148789,-0.001031313,0.0004992096,-0.000842917,-1.008826,0.01447308,0.255498,22.57719,354.7114,164.6949,-0.0008724374,4.547798E-05,0.0006166415,-0.001167749,0.0003727305,0.0004923258

,3.465299,-0.9257129,0.06058967,0.009325729,350.293,288.7291,358.5619,-1.060505,-0.004294157,0.08003634,60.47002,1.565735,173.1749,0.001060927,-0.000450446,0.001266082,-0.0001364458,0.0009307556,-0.002401891,-1.008738,0.0144453,0.2554944,22.57896,354.7101,164.6874,0.0001440371,-0.0001222964,0.0004014583,-0.0009257519,0.001296815,0.0009566715

,3.477139,-0.9257153,0.0606519,0.00921099,350.3018,288.7251,358.5681,-1.060487,-0.004297614,0.08005434,60.47041,1.570967,173.1842,0.00120022,-0.0004055678,0.001342631,0.0001788682,-7.22679E-05,0.0004218293,-1.008727,0.01444387,0.2555016,22.58095,354.7096,164.6911,0.0004133446,-6.761096E-05,0.0004868059,-0.0001198314,0.0001173417,0.002862885

,3.486927,-0.9257883,0.06062782,0.009217904,350.3078,288.7252,358.5734,-1.060553,-0.004301071,0.07996583,60.46816,1.583086,173.1989,0.000838275,-0.0007405743,0.0005759724,0.001384185,-0.0006432408,0.001695304,-1.008747,0.01443791,0.255448,22.57733,354.7082,164.6861,0.0002137901,0.0002003392,0.0001250367,-2.608065E-05,0.0005634864,-0.0004733314

,3.497083,-0.9257685,0.06055915,0.009221301,350.2961,288.726,358.5614,-1.060548,-0.004301786,0.0799821,60.46581,1.583317,173.1975,0.0007999074,-0.0006086128,0.0008293447,0.0003324947,0.0003867865,0.001374755,-1.008734,0.01442039,0.2554516,22.58115,354.7141,164.6887,0.0005675032,-0.0002699876,0.000227965,0.001726975,0.003072833,0.0009333136

,3.504638,-0.9257698,0.06054139,0.009312258,350.2974,288.7282,358.5736,-1.060548,-0.004303813,0.07999164,60.46515,1.575483,173.1884,0.0006129678,-0.0005074416,0.0008680989,1.551165E-05,0.0004302787,-0.0009857378,-1.008747,0.01443708,0.2554615,22.57352,354.7083,164.6852,8.158851E-05,0.0002786709,0.000443941,-0.002329851,0.000169694,-0.0009335592

,3.514785,-0.9258115,0.06053174,0.009323166,350.2982,288.7287,358.5567,-1.060716,-0.003826737,0.07981312,60.46062,1.556655,173.1779,0.0005723507,0.0002584878,0.0005344932,-0.0008836914,-0.0009669986,0.001024505,-1.008743,0.01443613,0.2554562,22.5813,354.7055,164.6841,0.0002175866,0.0002379546,0.0002146411,0.001796736,-0.0008926688,-0.0009542012

,3.524186,-0.9257951,0.06056285,0.00933312,350.3041,288.7331,358.5685,-1.06064,-0.004308701,0.07999462,60.46467,1.579823,173.1926,-0.0004222525,-0.0008168771,0.0008459639,-0.0001420283,0.0009321223,-0.002392613,-1.008764,0.01443219,0.2555106,22.58154,354.7135,164.6891,0.0003225253,0.0002513049,0.0006511383,0.0004576075,0.00241402,0.0004713251

,3.535382,-0.9257841,0.06053281,0.009269581,350.3011,288.725,358.5685,-1.060641,-0.004310012,0.08001322,60.46012,1.588921,173.196,-0.0003516923,-0.0006128692,0.001048456,-0.001926977,0.00390778,-0.001136655,-1.00877,0.01443839,0.2555241,22.58156,354.7076,164.6907,6.797077E-05,0.0003313334,0.0008190292,0.000542273,-0.001540269,0.0009656469

,3.547,-0.9257975,0.06049705,0.009264396,350.2973,288.7299,358.5791,-1.060638,-0.004320383,0.08001763,60.46139,1.587948,173.2035,-0.0001276022,-0.0007012609,0.0008596404,-0.0008814768,-0.0009591535,0.00103733,-1.008726,0.01435864,0.2555829,22.57723,354.7069,164.6871,0.0002359724,0.0002272789,0.00114216,-0.001535823,-0.001019998,-0.001405068

,3.557783,-0.9257955,0.06048989,0.009252057,350.3026,288.7286,358.5717,-1.060621,-0.004328251,0.07998931,60.46278,1.581929,173.2022,9.469729E-05,-0.0008708232,0.0003163565,0.0001676469,-0.002948521,0.001818551,-1.008726,0.0144453,0.2555445,22.57636,354.7104,164.6877,0.0006282829,0.0005046328,0.0008387605,-0.0020866,0.001094251,-0.0004602967

,3.569565,-0.9257838,0.06046033,0.00922899,350.2969,288.721,358.5748,-1.06063,-0.004346728,0.07998699,60.46272,1.578929,173.1903,-0.0002304185,-0.00114237,0.0001226726,1.638614E-05,0.001389773,-0.001446816,-1.00872,0.01445174,0.2555348,22.5815,354.7072,164.6908,0.0005481045,0.0005635322,0.0003139992,0.0005422714,-0.001541231,0.0009649594

,3.582609,-0.9257174,0.0604769,0.00920038,350.2991,288.7211,358.5788,-1.060606,-0.004278421,0.07989746,60.4607,1.565579,173.1775,9.41472E-05,-0.001069052,-0.0004255557,0.00090446,-9.878865E-05,-0.002079376,-1.008683,0.01435518,0.2555147,22.58026,354.7068,164.6901,0.0004393395,0.0002138722,-0.0001149508,0.001682537,-0.001349489,4.707254E-06

,3.591755,-0.9257273,0.06049597,0.009166882,350.3005,288.7286,358.573,-1.060599,-0.004288912,0.07989633,60.4535,1.570374,173.1877,0.0002469539,-0.001016776,-0.0002828452,-0.003154517,-0.002235149,0.0008304184,-1.008715,0.01445925,0.2554767,22.57569,354.7041,164.6842,0.0002201818,0.0004629892,0.0001328452,-0.0003959056,-0.0008304811,-0.002367937

,3.602918,-0.9257256,0.06050766,0.009236203,350.3028,288.7218,358.5676,-1.060591,-0.004299998,0.07987565,60.46269,1.570247,173.1936,0.0003811548,-0.001004912,-0.0007579578,0.002267964,-0.004049696,0.001992163,-1.008703,0.01446164,0.2554801,22.5815,354.7017,164.6871,0.0003857443,0.0003000295,0.0001893041,0.002473342,-0.002540888,-0.0004718562

,3.614423,-0.9256275,0.06054378,0.009209798,350.3025,288.7316,358.5668,-1.060576,-0.004212379,0.07983619,60.46309,1.555927,173.1777,0.0004041078,-0.0006010493,-0.000930823,0.001952251,-0.003048313,-0.0008346708,-1.008665,0.01437545,0.2555155,22.57409,354.7028,164.6907,0.0002486078,0.0004825302,0.0003202317,-0.000736037,-0.002200272,0.0005000692

,3.625454,-0.9256637,0.06063521,0.009157167,350.2913,288.7336,358.5716,-1.060552,-0.004217267,0.0798375,60.46188,1.565833,173.1762,0.0008938685,-0.0005983324,-0.0006409344,0.001226341,0.002734581,-0.001111982,-1.008669,0.01444829,0.2554763,22.57483,354.7083,164.6887,0.0006283494,0.0003599233,0.0001587897,0.0002104084,0.001487978,-9.367598E-07

,3.636279,-0.9256344,0.06063712,0.009134577,350.2981,288.7263,358.5732,-1.060546,-0.004213452,0.0798378,60.45712,1.559183,173.1779,0.0007263763,-0.0003102772,-0.0004476859,-0.001205944,-0.001876507,-0.0008700427,-1.008677,0.01444888,0.2554857,22.57212,354.7069,164.6896,0.0002202505,0.0002431907,0.0003905477,-0.001174556,0.0003717096,0.0004893368

,3.647498,-0.925685,0.06062615,0.009122775,350.2992,288.7315,358.5675,-1.060708,-0.003722429,0.07973135,60.45868,1.539007,173.1683,0.0005924572,0.0006678147,-0.0001662852,-0.001047485,-0.003342922,0.0009977047,-1.008638,0.0143528,0.2555596,22.57329,354.7047,164.6934,0.0001134189,6.777175E-05,0.0006182382,-0.001638707,-0.001466298,0.00193137

,3.65861,-0.9256856,0.06067109,0.009103821,350.2995,288.7269,358.5667,-1.060599,-0.004248381,0.07992142,60.46038,1.569848,173.1791,0.0001436143,-0.0006765425,0.0001022328,-0.001032723,0.003379722,-0.002233669,-1.008724,0.01436496,0.2555482,22.57153,354.7047,164.6935,-0.0005893109,1.730163E-05,0.0006299524,-0.001653711,-0.001477197,-0.0004469034

,3.669905,-0.9256762,0.06067216,0.009112881,350.3036,288.7245,358.5663,-1.060593,-0.004256606,0.0799033,60.4618,1.572987,173.1888,0.0002114176,-0.0006918508,-0.0004431953,0.0001730808,-7.010297E-05,0.0004256828,-1.008718,0.0143522,0.2555507,22.57611,354.7079,164.6944,-0.0002846028,-0.0003352904,0.0004960941,0.0008903361,-0.000158081,0.0004840074

,3.681473,-0.9257581,0.06062961,0.009088204,350.3008,288.7399,358.5744,-1.060594,-0.004263163,0.07991147,60.45761,1.571923,173.1887,0.0001936803,-0.0006474011,-8.056286E-05,-0.00193357,7.151874E-05,0.0007110618,-1.008727,0.01433253,0.2555516,22.57647,354.7078,164.6921,-0.0004132064,-0.0008134517,0.0003479393,0.001003184,0.0002987452,-0.0004717265

,3.691976,-0.9257281,0.06064332,0.009101734,350.3131,288.7258,358.5677,-1.06062,-0.004263878,0.07983118,60.46323,1.562729,173.1794,-0.0002076785,-0.000908851,-0.0009633119,0.001958921,-0.001126093,-0.001757285,-1.008731,0.01429045,0.2554823,22.57318,354.7065,164.6946,-0.0004197369,-0.001127668,-0.0002760858,0.000886268,-0.0001581152,0.0004834753

,3.703103,-0.925742,0.06066406,0.009232388,350.3104,288.731,358.562,-1.060618,-0.00426662,0.07982081,60.45902,1.563299,173.178,-0.0001416047,-0.0007254016,-0.001021856,-0.0001459972,-2.524761E-05,-0.001935287,-1.008746,0.01428056,0.2554758,22.57269,354.7004,164.6871,-0.0007301296,-0.001127909,-0.0003771987,0.0003909367,-0.002019681,-0.002839529

,3.714834,-0.9257799,0.06064415,0.009224997,350.305,288.7382,358.5611,-1.060605,-0.004281759,0.0798046,60.45498,1.575092,173.1864,0.0002835169,-0.0009326777,-0.001186708,-0.00177299,0.002449585,0.0007322875,-1.008735,0.01427543,0.2554756,22.57008,354.7044,164.6898,-0.0002073742,-0.0009124468,-0.0002429555,-0.001304548,-9.536076E-05,-0.0009326746

,3.725941,-0.9258357,0.06075335,0.009198294,350.3116,288.731,358.5735,-1.060613,-0.004251242,0.07977909,60.46415,1.563886,173.1826,7.631539E-05,-0.001018853,-0.00176518,0.002118447,-0.0016264,-0.0003451992,-1.008687,0.01429117,0.2554454,22.57603,354.7067,164.6852,0.0005785675,-0.001019789,-0.0006317563,0.002496499,0.001871357,-0.001920382

,3.7364,-0.9258351,0.06073809,0.009115146,350.3113,288.7278,358.5656,-1.060621,-0.004253387,0.07978714,60.45831,1.555284,173.1767,-0.0001645164,-0.0007728523,-0.00100515,-0.001361878,-0.003289003,-0.001350862,-1.008687,0.0142796,0.2554379,22.57367,354.7032,164.6831,0.0003707827,-0.001039462,-0.0006582513,0.0009840159,0.0002868642,-0.002856336

,3.748008,-0.9258062,0.06075251,0.009092853,350.305,288.7343,358.5702,-1.060609,-0.004271984,0.07976174,60.46124,1.563066,173.1762,0.0002006732,-0.00103619,-0.001313603,1.704912E-05,0.001392969,-0.001449998,-1.008667,0.01419687,0.2553816,22.56985,354.7059,164.6925,0.0002512288,-0.001592562,-0.001133119,0.0007678012,-0.0006149054,0.001437232

,3.759678,-0.9258063,0.06067061,0.009070204,350.3025,288.7397,358.5659,-1.060647,-0.004276514,0.0796662,60.45406,1.572545,173.1901,5.713022E-05,-0.001180166,-0.001921086,-0.001779814,-0.0004262306,0.002123984,-1.008698,0.01423883,0.2553401,22.56647,354.7092,164.6905,0.0002617259,-0.00151314,-0.001008558,-0.0008297671,0.001754485,6.526457E-06

,3.771343,-0.9258218,0.06070662,0.009139166,350.3136,288.7309,358.5709,-1.060663,-0.004291654,0.07963639,60.45534,1.562902,173.1806,-0.0003284395,-0.001219985,-0.002111851,-0.00104335,-0.0004538899,-0.0003792385,-1.008687,0.01422226,0.2553392,22.56614,354.707,164.6904,0.000495871,-0.001471327,-0.0006995404,-0.001183054,0.000372716,0.0004918825

,3.781553,-0.9258969,0.06066322,0.009143041,350.3081,288.7368,358.5695,-1.06064,-0.004270077,0.07986194,60.46843,1.569785,173.1831,-0.0001361891,-0.0009030243,-1.137363E-05,-0.0008678708,0.0009653596,0.0001061731,-1.008658,0.01419365,0.255552,22.5792,354.7044,164.6903,0.0004650182,-0.001075065,0.0009808587,-0.0003785336,-0.0008185488,1.824512E-05

,3.792219,-0.9259323,0.06070614,0.009144352,350.3073,288.7283,358.5659,-1.060645,-0.004282475,0.07984847,60.47386,1.55906,173.1766,-0.0002022698,-0.0009468156,-0.0003528852,0.001969927,-0.002081338,-0.001292791,-1.008684,0.01423502,0.2555354,22.57595,354.7029,164.6865,0.0002627272,-0.0007620753,0.0009573736,-0.00153858,-0.001020876,-0.001403863

,3.804565,-0.9259354,0.06069326,0.009292767,350.3084,288.7292,358.5648,-1.060635,-0.004289985,0.07987487,60.46691,1.569305,173.1816,0.0001060734,-0.0008616812,0.0005233241,-0.001921166,0.001036215,0.0002489227,-1.008668,0.01423192,0.2555434,22.57604,354.7047,164.689,0.0005397975,-0.0006512427,0.000845315,-0.001411057,-0.0005527934,2.243317E-05

,3.814707,-0.9259146,0.06072235,0.00928025,350.3019,288.7415,358.5511,-1.060629,-0.004307032,0.07986671,60.47107,1.569847,173.1813,0.0002329819,-0.001044163,0.0001821886,0.0001854537,0.0008945331,-3.654087E-05,-1.008631,0.01416862,0.2556664,22.58792,354.7059,164.6838,0.0006635276,-0.0009757312,0.001506149,0.002268732,0.0009465307,-0.002388056

,3.83683,-0.9259428,0.06077194,0.009305821,350.3058,288.7268,358.5674,-1.060618,-0.004269481,0.07997894,60.47971,1.564899,173.1788,0.0001832457,-0.0007137679,0.00105035,0.00108479,-0.0005928774,-0.0006651612,-1.008667,0.01424122,0.255622,22.57934,354.6997,164.689,0.0002798363,-0.000793785,0.001366434,-0.002113261,-0.003316271,0.0009917738

,3.845884,-0.9259432,0.06076801,0.009294615,350.3073,288.7186,358.569,-1.060604,-0.004271507,0.0800181,60.47443,1.569102,173.1854,0.0004761579,-0.0003809421,0.001477435,-0.001917548,-0.0008821147,0.001174873,-1.008621,0.01419914,0.2556497,22.58397,354.7076,164.6853,0.0008166212,-0.0008513019,0.001148166,0.001362364,0.001680229,-0.0009581297

,3.855357,-0.925866,0.06080842,0.009270356,350.2971,288.7343,358.5552,-1.060603,-0.004215837,0.07999903,60.4775,1.55988,173.1748,0.0004896904,-0.000249516,0.001291759,3.106474E-05,-0.0005225848,-0.0005247768,-1.008675,0.01431549,0.2556012,22.57859,354.7049,164.6861,0.0004409176,-0.0002859914,0.001055024,-0.001295414,-9.571815E-05,-0.0009327382

,3.864384,-0.925899,0.06086349,0.009264932,350.3118,288.7271,358.5685,-1.060598,-0.004220009,0.08001894,60.4771,1.56016,173.1756,0.0004507923,-0.0003482577,0.001516882,3.107304E-05,-0.0005225881,-0.000524773,-1.008657,0.0142951,0.2555966,22.58783,354.7057,164.6863,0.0008459165,-0.0007416659,0.0006574678,0.003312075,0.0006918833,-1.186892E-05

,3.873912,-0.9259169,0.06084347,0.009237991,350.3005,288.7278,358.5637,-1.060583,-0.00423646,0.0800249,60.47962,1.568549,173.1784,0.0007587156,-0.0007222138,0.001273405,0.001406636,0.002240614,0.0003036171,-1.008646,0.01431262,0.2556126,22.57992,354.7061,164.6901,0.0009182589,-7.321109E-05,0.0009082201,-0.001280752,-8.465619E-05,0.001449259

,3.883079,-0.9259813,0.06084025,0.009235726,350.3019,288.7371,358.5652,-1.060597,-0.004247665,0.08004171,60.47564,1.550274,173.1689,0.0001050571,-0.0008724304,0.001360105,-0.0004505632,-0.003814357,-0.00244453,-1.008633,0.01429296,0.2555954,22.57866,354.7068,164.689,0.0008470139,-5.424317E-05,0.0007078928,-0.001169302,0.0003722627,0.0004936562

,3.89298,-0.9259055,0.06075561,0.009296701,350.303,288.7253,358.5611,-1.060602,-0.004229069,0.07998914,60.47231,1.552289,173.1674,0.0002409733,-0.0004751216,0.0007549024,-0.0002918001,-0.0014381,-0.002421859,-1.008667,0.01435173,0.2555547,22.58247,354.7111,164.6847,0.0008574811,-7.499813E-05,0.0003938216,0.001712883,0.003061696,-0.001441827

,3.905073,-0.9258971,0.06073868,0.009293244,350.3047,288.7274,358.5654,-1.060571,-0.004239321,0.07999557,60.47136,1.57245,173.1875,0.0009657824,-0.0006326035,0.0006870017,-0.0005501346,-3.782445E-05,0.002927317,-1.008666,0.01436198,0.2555593,22.57944,354.7079,164.6876,0.0006757265,0.0001092449,0.0003216198,-2.539447E-05,0.0005635028,-0.0004665533

,3.915183,-0.925878,0.06074095,0.009294854,350.2888,288.7314,358.5655,-1.060765,-0.003716946,0.07969707,60.45485,1.546866,173.1587,0.0006585713,0.0001230767,-0.0003076028,-0.00281964,0.003476219,0.0004008033,-1.008651,0.01435959,0.2555544,22.58264,354.7119,164.688,0.0008823167,-1.516278E-05,9.866942E-05,0.001599956,0.002604819,-0.0004861401

,3.927104,-0.9258189,0.06062973,0.009328888,350.3003,288.742,358.5518,-1.060611,-0.004278421,0.07988793,60.46114,1.574681,173.1918,0.0004650786,-0.001052243,-0.000262124,-0.0008795983,-0.001911347,0.001496758,-1.008689,0.01429248,0.2555015,22.577,354.7041,164.6903,6.474623E-05,-0.0001599867,-0.0003943091,0.0004082083,-0.002007874,-0.0004553172

,3.937964,-0.9257979,0.06060791,0.009253965,350.2984,288.7281,358.572,-1.060594,-0.004282951,0.07988393,60.4642,1.578851,173.1947,0.0007937616,-0.0008039149,-0.0002139716,0.0003347203,-0.0005650104,0.001839205,-1.008671,0.01430333,0.2554998,22.57051,354.7105,164.694,0.0005561432,0.0002421813,-0.0002017419,-0.00335047,0.0004473706,0.001462057

,3.948544,-0.9258728,0.06063867,0.00922148,350.3038,288.7348,358.5612,-1.060633,-0.004245877,0.0799014,60.46863,1.574107,173.1863,0.0001478996,-0.0006088527,-1.974535E-05,0.001076474,0.0003679247,-0.001125522,-1.008648,0.01425254,0.2555737,22.57129,354.7069,164.6931,0.0002240724,0.000530565,0.0002027874,-0.00382883,-0.001403059,0.000522068

,3.959897,-0.9258798,0.06062615,0.00922297,350.2957,288.7294,358.5653,-1.060622,-0.004254341,0.07989955,60.47008,1.581252,173.192,0.0004288035,-0.0006425196,-8.985889E-05,0.001395155,0.001283617,0.0007716796,-1.008705,0.01429093,0.2555503,22.57703,354.7084,164.693,-0.000136618,0.0004062189,0.000278672,-0.0001411304,0.0001078171,0.0004928521

,3.971497,-0.9258872,0.06062961,0.009212182,350.3017,288.7271,358.5701,-1.060636,-0.004255295,0.07990444,60.46756,1.572457,173.1857,-7.833605E-05,-0.000488447,2.625802E-05,2.149234E-05,-0.0005205838,-0.0005194733,-1.008699,0.0142833,0.2555501,22.57803,354.7126,164.6927,7.240745E-05,4.499461E-05,0.0001718313,0.0004524838,0.002414698,0.0004782905

