songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.8592,-0.244927,0.07959735,-0.01014142,350.3372,280.8238,0.2410683,-0.3179827,0.0981847,0.1490963,345.5842,34.36276,354.0657,0.004307695,-0.004703676,0.0001448614,-0.01085123,-0.0007038736,-0.01226229,0.4913843,0.1717626,0.04996115,346.5993,44.79921,358.7555,0.00349533,-0.001142682,3.377486E-05,-0.0006405594,-0.0001411044,0.000169257

,2.882022,-0.2447844,0.07963538,-0.01013766,350.3264,280.8384,0.2317677,-0.3179194,0.09805334,0.1491489,345.5896,34.3493,354.1027,0.003482824,-0.004985763,0.001220595,0.002495371,-0.002423239,0.002592023,0.4911928,0.172025,0.04994178,346.5929,44.79917,358.7662,0.002311779,0.0005798617,-0.00010899,-0.0001186465,0.001182974,0.0006768582

,2.905295,-0.2447568,0.07961595,-0.01008715,350.3314,280.8464,0.2418289,-0.3178837,0.09829187,0.1491955,345.6009,34.34628,354.1412,0.004284967,-0.003616972,0.001873584,0.01121281,0.001415606,0.01269816,0.4912639,0.1720276,0.04998547,346.5984,44.79909,358.7554,0.002620631,0.0003932754,0.0007520408,-0.000538227,-0.001108585,-0.004230669

,2.928059,-0.2446803,0.0796715,-0.01005997,350.3351,280.8288,0.2216092,-0.3179269,0.09838283,0.1492103,345.6079,34.34015,354.1377,0.0042391,-0.00373437,0.001803934,0.00825039,-0.0008444459,0.00432511,0.4911821,0.1721998,0.04995626,346.5956,44.79799,358.7685,0.002165198,0.001628705,0.0005619039,0.0008073911,0.0004663809,0.001631102

,2.948854,-0.2446599,0.0797075,-0.01008178,350.3227,280.8375,0.2259366,-0.317809,0.09829509,0.1492349,345.6044,34.34239,354.1426,0.004517404,-0.003862032,0.001409595,0.005124661,-0.0004087984,0.003822297,0.4910645,0.1722974,0.0499236,346.5938,44.79947,358.772,0.001764075,0.001595673,0.0002491496,0.0006395621,0.001164504,-6.130135E-05

,2.972754,-0.2445816,0.07968163,-0.01004709,350.3218,280.8342,0.2248026,-0.3179685,0.09842896,0.1492344,345.6065,34.33839,354.152,0.003763861,-0.003687726,0.001513733,0.005297067,-0.001402338,0.00416784,0.4911067,0.172323,0.04991049,346.59,44.79757,358.7692,0.001853557,0.001851325,0.0004115141,0.001962801,-0.001591425,0.001343805

,2.993128,-0.2446511,0.07975316,-0.0100994,350.3431,280.8504,0.2250122,-0.3181577,0.09852874,0.1491222,345.596,34.33932,354.159,0.002951744,-0.00345395,0.0009812994,0.002001872,-0.0005020431,0.005093006,0.490726,0.1724263,0.04985338,346.5878,44.79176,358.7784,-0.0003985758,0.001218674,9.418583E-05,0.00186741,-0.001541518,-0.003277742

,3.159544,-0.2452416,0.07994068,-0.01011564,350.3468,280.8134,0.2331436,-0.3184004,0.09850001,0.1490779,345.5889,34.36261,354.0667,0.002254275,-0.003836876,0.0003008011,-0.01726809,-0.001066608,-0.02004725,0.490756,0.1721148,0.04998744,346.6339,44.78363,358.7697,0.002816903,-0.002240973,0.00151897,0.005145742,-0.002055409,0.001497679

,3.209569,-0.2452028,0.07993615,-0.01016427,350.3519,280.7792,0.2452446,-0.3182573,0.09857833,0.1490407,345.5927,34.3577,354.0735,0.003345483,-0.003600719,0.001682931,-0.0001456462,-9.616851E-05,0.0007269388,0.490499,0.172281,0.04982799,346.6158,44.79382,358.755,0.001159317,-0.001941596,0.0002837797,-0.004325861,0.002711558,-0.003608396

,3.217136,-0.2452202,0.0800184,-0.01012798,350.361,280.7967,0.2331095,-0.3182184,0.098557,0.1490086,345.5951,34.36686,354.0454,0.003650771,-0.003417184,0.0004867355,-0.005919794,0.0009672496,-0.009852525,0.4905119,0.1723671,0.04985505,346.6291,44.78899,358.759,0.001877947,-0.0007093636,0.001100187,-0.000923012,0.0009213614,-0.004681016

,3.23865,-0.2452339,0.0799247,-0.01015927,350.3514,280.8086,0.2613648,-0.3183326,0.0985918,0.1490398,345.5966,34.35681,354.0891,0.001992729,-0.004052931,0.0001208934,0.003150904,0.001235226,0.00625015,0.4905334,0.1723616,0.04993093,346.6218,44.78445,358.7767,0.001571218,-0.0004753548,0.001213712,0.003911235,0.0006503632,0.004747238

,3.261072,-0.24532,0.07995701,-0.01012389,350.3379,280.7975,0.2519256,-0.3184159,0.09860659,0.1490403,345.6008,34.35457,354.086,0.002387403,-0.004260608,0.001255628,0.003642003,-0.0001600653,0.001981961,0.4904029,0.1723244,0.0499478,346.6274,44.78841,358.7767,0.001143471,-0.001426619,0.001212746,-0.0002989335,0.002192562,0.0004592608

,3.283423,-0.2453443,0.07998455,-0.01008548,350.3405,280.7961,0.2393468,-0.3184845,0.09876215,0.1490111,345.6046,34.34761,354.0925,0.002016666,-0.003706316,0.001946702,0.006776505,-0.001657476,0.00601536,0.4901071,0.1724744,0.04987079,346.6224,44.78456,358.7638,-0.0009675607,-0.0007459926,0.0006367399,-0.004565055,-0.0002767937,-0.006802939

,3.306024,-0.2453297,0.07992113,-0.01023243,350.3366,280.8083,0.262643,-0.3184321,0.09867179,0.1490268,345.6049,34.34848,354.1144,0.002218747,-0.003906541,0.001166624,0.008246623,0.001911161,0.009004973,0.4901299,0.172417,0.04968643,346.6161,44.79013,358.747,-0.0006883438,-0.0006204101,-0.0009242915,-0.0007004124,-0.0004212001,-0.005912029

,3.328575,-0.2452322,0.08004701,-0.01025589,350.3373,280.8031,0.2483869,-0.3185586,0.09886527,0.1487863,345.6003,34.33924,354.1246,0.002671315,-0.003907717,0.000292405,0.007746942,0.000542184,0.008595611,0.4905326,0.1724567,0.0497213,346.6372,44.78978,358.738,0.002940848,8.316268E-05,-9.852319E-05,0.0003994427,-0.001834082,-0.003285339

,3.351612,-0.2452469,0.08008766,-0.01022403,350.3376,280.7965,0.2500313,-0.3185441,0.09886992,0.14883,345.5986,34.35251,354.0818,0.003499444,-0.004113488,0.000375884,-0.007563176,0.001149932,-0.008514708,0.4905658,0.172478,0.04977769,346.6366,44.78638,358.7436,0.002992625,0.0001777958,0.0005082337,-0.0002537284,-0.001870814,0.002104414

,3.373714,-0.2452128,0.0800451,-0.01011841,350.3208,280.7762,0.2471155,-0.3184929,0.09876466,0.1488594,345.6021,34.34576,354.0901,0.002722438,-0.004410551,0.0009386234,0.001007179,-0.001653482,-0.001030846,0.4906623,0.1724797,0.04985875,346.6395,44.78988,358.744,0.003697892,0.0001934067,0.00116399,0.0008212726,0.000457687,0.001619834

,3.396721,-0.2452021,0.08013332,-0.01015718,350.3205,280.8071,0.2519746,-0.3184937,0.09885871,0.1489585,345.6169,34.34794,354.1234,0.003058078,-0.003738323,0.001878866,0.009064167,0.002343194,0.006561191,0.4902179,0.1726947,0.04980129,346.6341,44.77538,358.7611,0.000375659,0.0008684529,0.001038793,0.002017506,-0.001930199,-0.0001240955

,3.417489,-0.2452132,0.08017886,-0.01018371,350.3253,280.8043,0.2439323,-0.3185215,0.09890556,0.1489061,345.612,34.34681,354.1009,0.003580731,-0.003592703,0.00089104,0.0006745923,0.0003345026,-0.001721105,0.4899395,0.1727806,0.04970551,346.6287,44.78108,358.7597,-0.001029796,0.0007514683,1.69437E-05,-0.0002361201,0.001545181,-0.002469074

,3.440163,-0.2450825,0.08010042,-0.01020093,350.3352,280.7729,0.2528418,-0.3184154,0.09886062,0.1488885,345.6069,34.35667,354.0656,0.004989832,-0.003221635,1.214688E-05,-0.01101744,0.0008159247,-0.01438592,0.4899204,0.1727942,0.04964656,346.6215,44.77404,358.7589,-0.001481167,0.001286137,-0.0004764664,0.0004944075,-0.001893286,0.00138469

,3.462128,-0.2453849,0.08015203,-0.01024483,350.3437,280.7802,0.2526886,-0.3185837,0.09876335,0.1488678,345.6028,34.35523,354.0723,0.002925054,-0.004374328,0.0004559483,-0.002945896,-6.324234E-05,-0.004390942,0.4899907,0.1725326,0.04973882,346.6303,44.77391,358.7624,-0.0002081175,-0.0007124232,0.0003090027,-0.00048794,-0.0005342648,0.00337193

,3.484633,-0.2452407,0.08015704,-0.01017876,350.3365,280.7932,0.2485763,-0.3183967,0.0988934,0.1488928,345.6046,34.35816,354.0484,0.005203312,-0.003260214,0.0007859463,-0.006724373,6.954439E-07,-0.005656043,0.4897659,0.1729077,0.04967397,346.6349,44.77522,358.7556,-0.001100147,0.001715735,-8.766576E-05,-0.0007526203,0.0002194382,-0.002963633

,3.506878,-0.2451947,0.08016074,-0.01013766,350.3552,280.7885,0.2570811,-0.3182999,0.09877038,0.1489654,345.6187,34.35007,354.1031,0.004836052,-0.004252637,0.001856178,0.01120615,0.002460795,0.009157623,0.4897673,0.172941,0.04966033,346.6307,44.77399,358.752,-0.0006723861,0.00168532,-0.0001950326,-0.0003887538,-0.00149955,-0.001037042

,3.517873,-0.2451788,0.08019888,-0.01013733,350.329,280.7855,0.2551659,-0.3182371,0.09876359,0.1489707,345.6148,34.34948,354.0858,0.005640079,-0.003440487,0.001652217,0.002329094,-0.0009109908,0.0004675403,0.4898775,0.1729842,0.04967648,346.648,44.77227,358.7468,0.0008421632,0.002060493,5.971955E-05,-0.0004145481,-0.001181636,0.0004166348

,3.528922,-0.2451817,0.08023167,-0.0101334,350.3368,280.7856,0.262674,-0.3182615,0.0988096,0.1490002,345.6212,34.35444,354.0891,0.005716677,-0.003651398,0.001833265,0.003305231,0.002348907,-0.0004828391,0.489898,0.1730247,0.04967815,346.6481,44.77359,358.7454,0.001018304,0.002376643,7.75459E-05,-0.0006159323,-0.0001606903,0.0001886158

,3.540268,-0.2451168,0.08015966,-0.01015098,350.3344,280.7852,0.2572378,-0.3182046,0.09880948,0.1490247,345.6135,34.35124,354.0803,0.006094664,-0.002908303,0.002092473,-0.002276074,-0.0002232964,-0.001880267,0.4899378,0.1730102,0.04958344,346.6461,44.77893,358.7388,0.001351195,0.002231288,-0.0008743253,0.0006522636,0.001146829,-6.894449E-05

,3.551579,-0.2451954,0.08022654,-0.01016544,350.3334,280.7861,0.2512452,-0.318076,0.09876084,0.1490248,345.6108,34.36216,354.0323,0.006916316,-0.003030993,0.001267922,-0.0136401,-0.0006691955,-0.01739231,0.4897182,0.1731005,0.04955858,346.6429,44.77074,358.7485,-4.826621E-05,0.002267443,-0.0004886428,-0.0002165011,-0.002201193,0.0006514142

,3.562443,-0.2452252,0.08025169,-0.01018022,350.3281,280.7991,0.2638227,-0.3182737,0.09886599,0.1489362,345.6086,34.35355,354.0315,0.005246595,-0.003102769,0.00124652,-0.01083276,-0.003998057,-0.01518135,0.4897399,0.1730703,0.04948461,346.64,44.77594,358.7335,0.0002349724,0.001440671,-0.001162656,-0.002759429,-0.001391891,-0.003443421

,3.573699,-0.2451583,0.08019412,-0.01021565,350.3379,280.7887,0.2631551,-0.3182348,0.09881997,0.148977,345.6093,34.34874,354.0791,0.00425916,-0.003029147,0.001793781,0.004141822,0.000138199,0.00591941,0.4897373,0.173081,0.04946458,346.6399,44.77608,358.7372,5.903148E-05,0.001094054,-0.001208194,-0.0005931607,-0.0004803515,-0.001277757

,3.58471,-0.2453736,0.08024633,-0.01023196,350.3412,280.7842,0.2583506,-0.3181912,0.09877872,0.1490062,345.611,34.34317,354.0821,0.004552457,-0.003501177,0.00222165,0.004642695,-0.002314952,0.005184319,0.4897208,0.1728977,0.04952401,346.652,44.77798,358.7428,0.000639835,-0.0006415359,-0.0005266769,0.0004937398,0.001846071,-0.001763386

,3.596656,-0.2453958,0.08025587,-0.01024596,350.3324,280.7937,0.2566668,-0.3184936,0.09880435,0.1489247,345.6038,34.33856,354.1234,0.002319581,-0.004159164,0.002219994,0.01352385,5.143655E-06,0.01741928,0.4897058,0.1729178,0.0496192,346.6492,44.77552,358.7387,0.0002937402,-0.0001018006,0.0005158685,-0.002983302,-4.84568E-05,-0.002202285

,3.607271,-0.2453307,0.08020782,-0.01016123,350.3448,280.7823,0.2590853,-0.318437,0.09874165,0.1489505,345.604,34.34133,354.1235,0.002821334,-0.004088882,0.001978973,0.007591364,0.001006408,0.0100307,0.4896975,0.1729131,0.0496425,346.6506,44.76788,358.749,-5.903935E-05,-0.0002162538,0.000950585,0.002189422,-0.002632032,0.001570268

,3.618897,-0.2452822,0.08026409,-0.01017828,350.3273,280.7827,0.2511221,-0.3184559,0.09892344,0.1489777,345.6069,34.34198,354.0986,0.003503904,-0.003080408,0.002318439,2.970619E-05,-0.001097297,0.00107157,0.4895864,0.1730877,0.04959369,346.6538,44.77079,358.7481,2.932005E-05,0.0005182183,0.0007600316,0.0001455447,-0.0001782893,-0.0005549925

,3.629683,-0.245321,0.08030522,-0.01018079,350.3425,280.7893,0.2550755,-0.3183868,0.09886432,0.1490113,345.6058,34.34975,354.1063,0.003852503,-0.003351727,0.002259373,0.001330285,0.003464555,0.003718115,0.4895873,0.173111,0.0496617,346.6509,44.77368,358.7482,8.768436E-05,0.0007417963,0.00127976,-9.184212E-05,0.001165493,0.0006879884

,3.641297,-0.2452232,0.08021379,-0.01009335,350.3379,280.776,0.2641701,-0.3183497,0.09881902,0.1490206,345.6072,34.3493,354.1026,0.004078273,-0.003843988,0.001984164,0.0001801287,0.002256391,0.0007913562,0.4895904,0.1731219,0.04967731,346.6511,44.77342,358.7491,0.0001802976,0.0009258781,0.001426491,-9.18519E-05,0.001165482,0.0006880041

,3.652356,-0.2454488,0.08026433,-0.01013555,350.3357,280.7914,0.2574862,-0.3184438,0.0987587,0.1490738,345.6034,34.35387,354.0706,0.003648043,-0.003988081,0.00207994,-0.009361265,-0.0004279851,-0.01217879,0.4896533,0.1729145,0.04979819,346.6672,44.77288,358.7521,0.00095031,-0.00114621,0.002624213,0.001433178,0.001129377,-0.0008163047

,3.662837,-0.2454588,0.08028245,-0.01013677,350.3397,280.7935,0.2525504,-0.3184488,0.09871876,0.1490978,345.6032,34.34755,354.0937,0.002716066,-0.004226769,0.002299771,-0.001451991,-0.0008437039,-0.0007684192,0.4896517,0.172914,0.0498206,346.6644,44.76902,358.7527,0.0007098911,-0.0008547886,0.002732856,0.0003218073,-0.0008766678,0.00113805

,3.674248,-0.2453945,0.080194,-0.01014633,350.3435,280.7891,0.2729224,-0.3184253,0.09866929,0.1491321,345.6085,34.34614,354.106,0.002813424,-0.004709044,0.002830825,0.004302417,0.0002068249,0.002740473,0.4896941,0.1728694,0.04972601,346.6566,44.77372,358.7442,0.001150423,-0.001066164,0.0018244,7.421648E-05,0.0004671988,0.002379321

,3.685188,-0.2455223,0.08024001,-0.01017646,350.3418,280.7949,0.2619084,-0.318615,0.0987426,0.1490124,345.6003,34.34111,354.1313,0.001942217,-0.004407168,0.002217714,0.008248018,0.001378912,0.01078868,0.4898355,0.1726916,0.04983133,346.6712,44.77116,358.7428,0.002570377,-0.002583544,0.002761347,-0.0002004787,-0.002199272,0.0006329418

,3.696727,-0.245549,0.08025765,-0.01016731,350.3506,280.7871,0.2645005,-0.3186003,0.09869289,0.149061,345.6055,34.32837,354.1465,0.00195162,-0.004796275,0.003039969,0.01205033,-0.00303289,0.0126674,0.4898672,0.1726584,0.04985231,346.6773,44.77447,358.7419,0.00292259,-0.003009843,0.002732175,0.001668118,-0.0002116371,-0.002070915

,3.707795,-0.2454799,0.0801475,-0.01017193,350.3397,280.7728,0.2772334,-0.3185446,0.09861255,0.1490997,345.6028,34.33213,354.1328,0.002447791,-0.004901574,0.002916845,0.00398218,-0.002683029,0.004447876,0.4899471,0.1726004,0.04980391,346.6669,44.77895,358.734,0.003396294,-0.002742532,0.001907092,-0.0008129639,0.0008649773,-5.245697E-05

,3.718958,-0.2455196,0.08022189,-0.01020642,350.3483,280.7853,0.2716437,-0.3185542,0.09879506,0.1490061,345.6102,34.33445,354.128,0.00334813,-0.004430513,0.00248238,0.006597691,-0.0001417361,0.003913395,0.4898212,0.1726456,0.0498088,346.6708,44.77345,358.736,0.002774302,-0.002607084,0.00238124,-0.00184951,-0.001785047,-0.001036106

,3.729968,-0.245548,0.08026302,-0.01020215,350.3469,280.7829,0.2629229,-0.3184786,0.09869862,0.1490141,345.6117,34.33548,354.137,0.00395549,-0.005268543,0.001574231,0.00626415,0.00131668,0.004993336,0.4898648,0.1725949,0.04981053,346.6735,44.77704,358.7328,0.002438844,-0.002495062,0.001849762,0.001659062,-0.0002114,-0.002069367

,3.741178,-0.2454776,0.08016932,-0.01012631,350.3372,280.7842,0.2556174,-0.3184485,0.09860063,0.1490358,345.6114,34.34037,354.11,0.003965049,-0.006882372,0.001810851,-0.002132003,0.0003671949,-0.006825563,0.4898913,0.1725764,0.04982823,346.6763,44.78194,358.7305,0.002571711,-0.002459177,0.001958515,0.002013997,0.001812287,-0.003274702

,3.752377,-0.2454246,0.08023357,-0.01015858,350.3261,280.7715,0.2710853,-0.3185233,0.09880829,0.1490053,345.6113,34.33745,354.107,0.004108641,-0.004843264,0.001914615,-0.002783414,-0.0005357258,-0.005812464,0.4896121,0.1728836,0.04974139,346.6763,44.77256,358.7289,0.0005774081,-0.000427899,0.001597436,-0.0007746167,0.0005342799,-0.001520646

,3.763736,-0.2454494,0.08027947,-0.01016922,350.3443,280.7733,0.2624598,-0.3184974,0.09868038,0.1490746,345.6125,34.32776,354.138,0.003079542,-0.006192506,0.002984078,0.006607525,-0.00120318,0.007445995,0.489635,0.1728605,0.04970896,346.6731,44.77199,358.7252,0.0005657209,-0.000389923,0.001503008,0.001819025,-0.0009188218,-0.00037182

,3.775215,-0.2453625,0.08014607,-0.01017742,350.3244,280.7922,0.25881,-0.3184589,0.09862602,0.1491069,345.6151,34.32524,354.1596,0.003403651,-0.006162104,0.003267542,0.01203211,0.0007764515,0.01380371,0.4896491,0.1728531,0.04972988,346.6694,44.76971,358.7309,0.0008964313,-0.0005688167,0.001816284,0.002672429,-0.0009929385,0.003521052

,3.78635,-0.2453297,0.08023906,-0.01018475,350.3418,280.7853,0.2509363,-0.3185033,0.09869242,0.1489913,345.6133,34.32474,354.1568,0.003984297,-0.006189704,0.001687943,0.006272365,0.0002529252,0.008524164,0.4895461,0.1730016,0.04970652,346.6807,44.77057,358.7442,0.0008432212,0.0001506383,0.0016852,0.00767085,0.0008650354,0.00246531

,3.797318,-0.2453473,0.08025002,-0.01017226,350.3325,280.7769,0.2748965,-0.3185199,0.09862769,0.1490099,345.6176,34.31756,354.1803,0.002391456,-0.006610931,0.001797905,0.01319621,-0.001836213,0.01558356,0.4895484,0.1730131,0.04966247,346.6706,44.77122,358.7318,0.0002030616,0.0008928761,0.001004564,0.002704346,-0.001312574,0.002051468

,3.808373,-0.2452773,0.08018041,-0.01012616,350.3413,280.7711,0.2607686,-0.3184496,0.09848523,0.1490497,345.6194,34.32064,354.2108,0.003225232,-0.007679957,0.002110378,0.01580718,0.003468188,0.01973663,0.489563,0.1730285,0.04968059,346.6688,44.7738,358.7266,0.0004955088,0.0009314237,0.001059778,-0.0006208844,-0.000162025,0.0001787457

,3.819164,-0.245442,0.08021808,-0.01019023,350.3398,280.7834,0.25952,-0.3186328,0.09863687,0.1490622,345.6178,34.31748,354.2093,0.002817452,-0.006288897,0.002326517,0.01038499,0.001489003,0.01338285,0.4892895,0.1730678,0.04966486,346.6706,44.77017,358.7392,-0.0009678104,0.001137875,0.001063779,0.0008991151,-0.0001990915,-0.001306382

,3.830661,-0.2454531,0.0802263,-0.01021244,350.3372,280.7859,0.267793,-0.3185796,0.09856439,0.1490527,345.6186,34.32503,354.1805,0.003786179,-0.007095702,0.001523234,0.0005008813,0.001323013,-0.00205073,0.4892833,0.1730602,0.04970068,346.6696,44.76767,358.7402,-0.001069724,0.0008798866,0.00140671,0.002020362,-0.001936792,-0.0001292521

,3.842178,-0.245387,0.08014095,-0.01013113,350.3176,280.7828,0.2597403,-0.3185127,0.09845603,0.1490865,345.6181,34.32785,354.1666,0.003944932,-0.007003302,0.001811749,-0.002952639,0.0004583862,-0.006153434,0.4892793,0.1730667,0.04973584,346.672,44.77062,358.7401,-0.0007321844,0.0006062616,0.001848919,0.002375228,8.70519E-05,-0.001334447

,3.852846,-0.2453852,0.08026791,-0.01016326,350.3528,280.7866,0.2663058,-0.3184963,0.09868073,0.1490831,345.6221,34.3287,354.1422,0.005108102,-0.005335168,0.001653552,-0.009849415,-0.001801327,-0.01259919,0.4893942,0.1731056,0.04975802,346.6777,44.77276,358.7398,0.0007024743,0.0009550633,0.001856571,-0.0006788779,0.0004825482,0.003122624

,3.864469,-0.2453884,0.08027482,-0.01015551,350.3419,280.7744,0.262596,-0.3184197,0.09858859,0.1491082,345.6166,34.33649,354.1285,0.005004435,-0.005603216,0.00162996,-0.01051775,0.001113687,-0.01043744,0.4894507,0.1730695,0.04964262,346.6737,44.78042,358.7229,0.001200302,0.0004164952,0.0006146518,-0.0002698555,0.001864353,-0.001028639

,3.875121,-0.2453067,0.08017218,-0.01016758,350.3375,280.7788,0.2632082,-0.3183907,0.09853816,0.1491351,345.6184,34.32777,354.1389,0.004800745,-0.005761984,0.002006002,-0.004907615,-0.001719412,-0.004882158,0.4894688,0.1730758,0.04965568,346.6763,44.78255,358.7186,0.001529509,0.0005717994,0.0008439983,-0.001158216,0.00226042,-0.003450002

,3.886445,-0.2454379,0.08023882,-0.01018281,350.341,280.7807,0.2676115,-0.318391,0.0985899,0.1490321,345.6169,34.33938,354.1124,0.005649203,-0.005615789,0.0008782714,-0.008878763,0.0009282598,-0.01178315,0.4894905,0.172987,0.04972202,346.6853,44.78323,358.7221,0.001797868,-0.0003894159,0.001581035,-0.0009822155,0.001562904,-0.001753696

,3.898019,-0.2454646,0.08025587,-0.01017745,350.351,280.7699,0.2709669,-0.3183389,0.09855807,0.1490288,345.6115,34.3456,354.0983,0.005852243,-0.00530418,0.0006411237,-0.01217377,0.00235776,-0.01262969,0.4895134,0.1729681,0.04968745,346.6807,44.78342,358.7102,0.001665851,-0.0003250767,0.001288876,-0.002234825,-6.36727E-05,-0.0029716

,3.909285,-0.2454083,0.08016419,-0.01015891,350.3342,280.7903,0.2640145,-0.3182578,0.09844995,0.1490843,345.6185,34.33677,354.1375,0.005710269,-0.005934955,0.001713018,0.003135646,0.002275315,0.002714542,0.4895482,0.1729658,0.04970723,346.6819,44.78165,358.7148,0.001922552,-0.0001963652,0.001232643,0.0001327983,-0.0001753206,-0.000577759

,3.921192,-0.2452825,0.08027601,-0.01016603,350.3427,280.7802,0.2710818,-0.3181781,0.09871435,0.1490532,345.6196,34.33071,354.1153,0.007248004,-0.004358938,0.001763748,-0.00342723,-0.001973569,-0.003044352,0.4892948,0.1733296,0.04959333,346.678,44.77845,358.7238,0.0004800266,0.002261024,0.0005165799,0.001611424,0.0001081762,-0.0005925926

,3.932518,-0.2452917,0.08029854,-0.01015918,350.3346,280.7799,0.2655823,-0.3180305,0.0986495,0.1490741,345.6124,34.33923,354.0869,0.008045459,-0.004241463,0.001635689,-0.01100199,-0.0007840846,-0.009088919,0.4893098,0.1733546,0.0495581,346.6683,44.77658,358.7138,0.0003323017,0.002394187,0.0002933334,-0.001710641,-0.002483655,0.0006663387

,3.944046,-0.2453243,0.08031583,-0.01015063,350.3451,280.7842,0.2671225,-0.3179617,0.09860253,0.149097,345.6145,34.34148,354.0865,0.008151183,-0.004569103,0.00189291,-0.008209624,0.0002379806,-0.007505595,0.4893234,0.1733534,0.049568,346.6771,44.77982,358.7166,0.0006810596,0.00174355,0.0005364749,0.003116913,7.180772E-05,-0.002093145

