songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.848263,-0.4227871,0.06655574,0.02608977,349.2762,312.8839,359.1938,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.859204,-0.4227859,0.06655669,0.02608375,349.2748,312.8829,359.2015,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.870304,-0.4227898,0.06655049,0.02610652,349.2721,312.8819,359.2032,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.881681,-0.4228209,0.06653404,0.02609913,349.2714,312.8849,359.1986,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.893137,-0.4227438,0.06644416,0.02615093,349.2742,312.8847,359.1975,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.904128,-0.4227388,0.0664345,0.02615421,349.277,312.8817,359.1904,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.915049,-0.4227254,0.06644356,0.02614574,349.2711,312.8846,359.2035,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.925828,-0.4227848,0.06652796,0.0261278,349.2736,312.8861,359.1999,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.937399,-0.4227821,0.0665251,0.02613609,349.2736,312.8863,359.2003,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.948364,-0.4227717,0.06654537,0.02615313,349.2736,312.8748,359.2067,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.959568,-0.4227095,0.06647599,0.02617542,349.2722,312.884,359.2044,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.970659,-0.4227079,0.06647718,0.02616106,349.2782,312.8897,359.1937,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.982117,-0.4227279,0.06644082,0.02617608,349.2742,312.88,359.2018,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,4.993381,-0.422735,0.06644607,0.02618252,349.274,312.8726,359.2052,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.004303,-0.4227424,0.06644928,0.02616803,349.2761,312.8859,359.1983,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.015358,-0.4227631,0.06643224,0.0261762,349.2735,312.8786,359.2098,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.026855,-0.4228461,0.0665009,0.02615069,349.2659,312.8808,359.2021,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.038936,-0.4228178,0.06648362,0.02602945,349.2744,312.8806,359.1963,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.048683,-0.4228268,0.06645811,0.02602421,349.2632,312.8813,359.2099,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.05954,-0.4227295,0.06636524,0.02606063,349.2695,312.8814,359.2018,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.07139,-0.4227353,0.06636965,0.02610372,349.2799,312.8792,359.1996,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.082246,-0.422688,0.06639791,0.02607761,349.2749,312.89,359.2029,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.09319,-0.4226919,0.06642568,0.02607827,349.2687,312.8821,359.1976,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.10462,-0.4226832,0.06641269,0.02609257,349.2717,312.8892,359.1935,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.115554,-0.4226214,0.06635702,0.02611487,349.266,312.8833,359.1906,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.126846,-0.4226177,0.06636405,0.02611826,349.2754,312.8842,359.1954,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.138631,-0.4226114,0.06634247,0.02612381,349.2594,312.8892,359.1975,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.14987,-0.4226347,0.06632757,0.02611874,349.272,312.8891,359.1969,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.160657,-0.4226151,0.06629121,0.02612905,349.2751,312.8891,359.1989,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.171961,-0.4225844,0.06625891,0.02611981,349.2711,312.8788,359.1981,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.183967,-0.4225597,0.06625593,0.02610151,349.2668,312.8908,359.1996,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.195909,-0.4225411,0.06623662,0.02611355,349.2624,312.8792,359.1921,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.206731,-0.4225426,0.06623626,0.02618609,349.2642,312.8782,359.204,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.219043,-0.4226998,0.066342,0.02614395,349.2711,312.8793,359.2094,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.230692,-0.4226792,0.06629372,0.0261393,349.2726,312.8892,359.2098,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.242291,-0.4226975,0.06629789,0.02621238,349.2775,312.894,359.2048,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.254082,-0.4227521,0.06635761,0.02620833,349.2621,312.8887,359.2091,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.265811,-0.4227717,0.06639123,0.02621727,349.2697,312.8861,359.2051,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.277472,-0.4228439,0.06634569,0.02622019,349.2788,312.8926,359.2021,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.288348,-0.4227943,0.06626892,0.02625583,349.2762,312.8888,359.2064,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.299669,-0.4228152,0.06627762,0.02624886,349.2661,312.8759,359.214,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.310617,-0.4228102,0.06630003,0.02624945,349.275,312.884,359.1974,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.321968,-0.4228741,0.06632793,0.02624159,349.2728,312.8844,359.2015,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.33307,-0.4228873,0.06630814,0.02626006,349.2715,312.8823,359.2015,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.343749,-0.4228735,0.06629801,0.02621768,349.2696,312.8883,359.2046,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.355168,-0.4228565,0.06627107,0.02623706,349.2741,312.8851,359.1991,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.366231,-0.4228841,0.06628311,0.02624814,349.2676,312.8819,359.2087,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.377365,-0.4227729,0.06633389,0.02619658,349.2632,312.8809,359.1968,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.388757,-0.4228307,0.06639397,0.02618043,349.2641,312.876,359.2054,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.400759,-0.4228553,0.06641483,0.0261666,349.2666,312.8846,359.2042,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.411392,-0.4228162,0.06644678,0.02616386,349.2658,312.885,359.2013,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.429417,-0.4227372,0.0663594,0.0262007,349.2657,312.8858,359.1953,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.436404,-0.4226925,0.06631291,0.02613978,349.2616,312.8793,359.2052,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.442171,-0.4226847,0.0663054,0.02613132,349.2546,312.8817,359.2056,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.450888,-0.4226818,0.0664171,0.02607898,349.2581,312.8774,359.2046,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.462235,-0.4226534,0.06639349,0.02607004,349.2517,312.8734,359.204,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.47322,-0.422664,0.06640863,0.0261343,349.2503,312.8791,359.2007,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.484278,-0.4226873,0.06640792,0.02613614,349.2604,312.878,359.2044,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.495107,-0.4226825,0.06639445,0.02612273,349.2634,312.8816,359.2,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.506828,-0.4226652,0.0663811,0.02610408,349.2569,312.8801,359.1926,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.517734,-0.422763,0.06642652,0.02606569,349.2645,312.881,359.2014,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.528941,-0.4228038,0.06646776,0.02603374,349.2603,312.8956,359.1983,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.539916,-0.4227865,0.06647599,0.0260018,349.2634,312.8945,359.2037,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.551521,-0.4226708,0.06641006,0.02603774,349.2532,312.8806,359.1982,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.564092,-0.4226542,0.06642914,0.02602397,349.2625,312.8768,359.2051,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.573872,-0.4226707,0.06644881,0.02608435,349.2594,312.8824,359.2069,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.585038,-0.4227031,0.06649947,0.02606802,349.2665,312.8767,359.1996,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.596577,-0.4227173,0.06652188,0.02604441,349.2542,312.8866,359.2007,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.607405,-0.4227245,0.06655478,0.02609198,349.263,312.8918,359.2024,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.618898,-0.4227216,0.06655717,0.02610801,349.2592,312.8816,359.1985,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.629495,-0.4227233,0.06659961,0.02611016,349.2669,312.8796,359.1919,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

,5.640919,-0.4227304,0.06660151,0.02611057,349.2657,312.8831,359.2015,0,0,0,0,0,0,NaN,0,0,0,-2.717764E-19,6.782285E-43,0,0,0,0,0,0,1.190736E-19,6.782285E-43,-1.159066E-19,-6.782285E-43,-1.158921E-19,6.782285E-43

