songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,12.85317,-0.1326747,0.5186508,-0.3428197,336.8563,325.1851,6.308154,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1573746,0.2046626,0.06730926,333.67,1.851675,354.0217,-0.1627949,0.3566217,-0.1288854,-0.4158754,-0.219183,-2.300118

,12.86451,-0.1321647,0.5167247,-0.3444154,338.3047,325.6648,6.048997,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1574546,0.2050445,0.06645942,333.8123,2.123849,352.4542,-0.1800016,0.3119661,-0.1243699,-0.1911158,-0.3826069,-2.28706

,12.87605,-0.1315184,0.5147275,-0.345939,339.3748,326.0726,5.930475,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1546873,0.2079259,0.0652554,334.0788,2.365701,350.9208,-0.1975084,0.29124,-0.1179917,-0.02842898,-0.4599542,-2.217308

,12.88721,-0.1313189,0.5130664,-0.3474181,340.1654,326.4767,5.802345,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1521132,0.2095042,0.06422573,334.4185,2.141417,350.421,-0.2314656,0.2616728,-0.1124918,0.1572153,-0.5765504,-1.833575

,12.89861,-0.1311712,0.5110331,-0.3487671,340.761,326.8004,5.544256,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1493425,0.209841,0.06373662,334.5671,1.445221,350.5368,-0.2831234,0.2314655,-0.1076647,0.1867728,-0.6928102,-1.171965

,12.90968,-0.13105,0.5091536,-0.3500165,341.5282,327.0078,5.153351,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1440902,0.2119014,0.06250858,334.6399,0.360331,351.174,-0.3360461,0.2121807,-0.1060863,0.1732595,-0.8596948,-0.5218058

,12.92082,-0.13116,0.507596,-0.351247,342.4174,327.0247,4.727545,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1396555,0.2135549,0.06095576,334.672,359.4308,351.3349,-0.3654692,0.1969464,-0.1090636,0.1446017,-1.010427,-0.2225906

,12.9325,-0.131,0.5057156,-0.3523424,343.1765,326.9558,4.456325,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1346819,0.2142658,0.05973303,334.6358,358.1209,351.4377,-0.4035285,0.1729787,-0.1153631,0.08416513,-1.281879,-0.09985533

,12.94379,-0.1308808,0.5037872,-0.3534022,343.7195,326.9231,4.223248,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1303232,0.2153699,0.05826443,334.7906,357.3634,350.9254,-0.4164582,0.154488,-0.1267088,0.1492351,-1.414266,-0.3141914

,12.95462,-0.1309425,0.5018275,-0.3546438,343.9735,326.8929,4.017705,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.125453,0.2166867,0.05638516,335.0415,356.6835,350.1078,-0.4167145,0.1397126,-0.138595,0.2387848,-1.452413,-0.5715234

,12.96597,-0.1307344,0.4993742,-0.35562,344.1539,326.9318,3.810968,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1232911,0.216167,0.05394506,335.4418,356.1477,348.921,-0.4027143,0.110588,-0.1602343,0.3884286,-1.498052,-0.8650467

,12.97709,-0.1304859,0.496936,-0.3565646,344.4028,326.9707,3.536412,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1192564,0.216267,0.05192488,335.9372,355.5778,348.2518,-0.4058552,0.08187996,-0.1749013,0.5490991,-1.498581,-0.9087318

,12.98853,-0.1302068,0.4942687,-0.357352,344.7868,326.9943,2.912918,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1145325,0.2160432,0.04909593,336.5495,354.8888,347.6164,-0.4075178,0.04976041,-0.1876083,0.7183626,-1.469466,-0.8996571

,12.99932,-0.1299217,0.4914598,-0.3581633,345.2122,327.0174,2.045701,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1126531,0.2150798,0.04745835,337.2194,354.2801,346.8325,-0.3944897,0.02932929,-0.1857758,0.8494036,-1.425148,-0.8992991

,13.01048,-0.1296043,0.4886739,-0.3590487,345.6859,327.0819,1.219493,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1081082,0.2150054,0.04547507,337.8538,353.6567,346.1898,-0.3920107,0.01737882,-0.1796431,0.9088918,-1.38138,-0.8618777

,13.02218,-0.129243,0.4858136,-0.3600658,346.1071,327.2561,0.5009416,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.1042075,0.2149804,0.04361349,338.2384,353.1906,345.9808,-0.3947654,0.01109786,-0.1718405,0.8772567,-1.262158,-0.6905848

,13.03297,-0.1287637,0.4830093,-0.3611927,346.4331,327.4754,0.05372289,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.101217,0.2147191,0.04230666,338.3723,352.3075,346.1998,-0.3962962,0.01370606,-0.1599157,0.6368239,-1.237441,-0.336291

,13.04399,-0.1281174,0.4802696,-0.3623566,346.5844,327.7278,359.8154,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.09648597,0.2154199,0.0405516,338.152,351.5218,346.1129,-0.3988979,0.0284476,-0.1557978,0.3210423,-1.229677,-0.2700028

,13.05546,-0.1274023,0.4775928,-0.3634538,346.5128,327.9532,359.6314,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.09240985,0.2161602,0.03847629,337.9705,350.8521,346.0913,-0.3992134,0.03950588,-0.1608763,0.1252965,-1.216383,-0.1870944

,13.067,-0.1265986,0.4750261,-0.3645251,346.298,328.1307,359.3886,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.08920741,0.2173299,0.03660756,337.6106,350.0943,346.1992,-0.3909878,0.06004129,-0.1646017,-0.1001413,-1.168017,-0.0835996

,13.07829,-0.1257547,0.4727591,-0.3654644,346.2351,328.1584,359.1302,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.08477032,0.2184484,0.03456634,337.3224,349.4218,346.2079,-0.3870399,0.07132719,-0.1675912,-0.2009947,-1.112428,-0.07959404

,13.08878,-0.1247513,0.4709728,-0.3662515,346.2443,327.8256,359.0124,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.08041048,0.2193265,0.03201848,337.1754,348.8028,345.9854,-0.3812893,0.07471017,-0.1722718,-0.2000193,-1.086293,-0.1514142

,13.10011,-0.1237206,0.469759,-0.3668266,346.5249,327.2693,359.0084,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.07817781,0.2210543,0.03062266,337.1292,348.3954,345.4865,-0.3652266,0.08723763,-0.162494,-0.1245557,-1.080516,-0.3127631

,13.11114,-0.1246029,0.4705653,-0.3674262,347.0078,326.6303,359.0912,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.07389152,0.2222308,0.02893716,337.0242,347.788,345.1967,-0.3657043,0.09181488,-0.1557669,-0.1074999,-1.077728,-0.3486375

,13.12213,-0.1238602,0.4706188,-0.3677516,347.4986,325.9202,359.3559,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.06993568,0.2231854,0.02694517,336.8714,347.2299,344.9379,-0.3657836,0.09717892,-0.1522536,-0.1050692,-1.043355,-0.3760352

,13.13396,-0.1233368,0.4707599,-0.3678015,347.7767,325.3723,359.5645,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.06578791,0.225546,0.02500731,336.7095,346.7978,344.6018,-0.3588958,0.1085303,-0.1501621,-0.1145911,-0.9774371,-0.4001104

,13.14546,-0.1238743,0.4717722,-0.3675887,347.8928,324.9572,359.7227,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.06230748,0.2266947,0.02351189,336.5734,346.414,344.371,-0.3586494,0.1110882,-0.1510923,-0.1243148,-0.9438615,-0.4069682

,13.15571,-0.1240622,0.4722981,-0.3672185,347.9834,324.6581,359.8411,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.0596844,0.2268171,0.02197319,336.4135,345.8833,344.3099,-0.3613195,0.1153463,-0.1590956,-0.167846,-0.8967864,-0.3261846

,13.16696,-0.1245158,0.4730498,-0.3665446,347.9763,324.4977,359.9765,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.05531871,0.229003,0.01979649,336.1645,345.3304,344.1953,-0.3634819,0.1227524,-0.1626398,-0.214861,-0.8961494,-0.2862916

,13.17808,-0.1251101,0.4736285,-0.3658586,347.9101,324.4034,359.9773,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.05140257,0.2305175,0.01805627,335.8394,344.7772,344.1519,-0.3743086,0.1317593,-0.16687,-0.3048404,-0.9321445,-0.267903

,13.1897,-0.125598,0.4739943,-0.3653054,347.8556,324.2985,359.9164,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.04704213,0.2319878,0.01556176,335.4584,344.1023,343.9937,-0.3813677,0.136612,-0.1744623,-0.3598419,-0.9838589,-0.2887888

,13.20117,-0.1260344,0.4742066,-0.3650793,347.7902,324.1892,359.8267,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.04178953,0.2347145,0.01308233,334.9971,343.3679,343.8528,-0.394022,0.1503552,-0.1809388,-0.4366143,-1.045752,-0.3086247

,13.21198,-0.1266705,0.4746737,-0.3651474,347.8631,323.9839,359.8412,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.03708339,0.2365694,0.01079583,334.6395,342.7774,343.7216,-0.3970057,0.1529758,-0.1854789,-0.4432818,-1.019043,-0.3136804

,13.22287,-0.1267282,0.4745852,-0.365603,347.9723,323.7016,359.944,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.03189433,0.2390646,0.007833898,334.3443,342.4351,343.4926,-0.3988249,0.1552191,-0.1964527,-0.411993,-0.9635853,-0.3602809

,13.234,-0.1266723,0.4742247,-0.366128,348.0352,323.3724,-0.004543452,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.02652836,0.2419478,0.004983038,334.0595,341.9889,343.1575,-0.3991427,0.1585258,-0.2031358,-0.3675713,-0.9366986,-0.4172064

,13.24514,-0.1271564,0.4741858,-0.3666866,348.0932,323.1093,359.9661,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.02165985,0.2438277,0.002347171,333.7376,341.4204,342.9481,-0.4046238,0.1591483,-0.2099705,-0.3680531,-0.951306,-0.4165909

,13.25685,-0.1272235,0.4735426,-0.367281,348.1395,322.8281,359.8348,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.01719093,0.2453587,-0.0002198517,333.4049,340.7595,342.9878,-0.4198128,0.1593505,-0.2253298,-0.4222839,-1.003829,-0.3462255

,13.26756,-0.1274524,0.4729339,-0.3676513,348.2995,322.5365,359.6944,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.01133657,0.2476803,-0.003694952,332.9528,339.7726,343.2834,-0.4423267,0.1600584,-0.2442556,-0.5268975,-1.092775,-0.183383

,13.2788,-0.1276113,0.4724545,-0.3678662,348.5035,322.1943,359.5923,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.005178094,0.2493578,-0.007332027,332.4826,338.5556,343.6171,-0.4691433,0.1545449,-0.2653044,-0.613583,-1.250435,-0.07624646

,13.28999,-0.1278969,0.472122,-0.3680676,348.7371,321.8365,359.5504,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.001233101,0.2508496,-0.01133728,332.117,337.242,343.8824,-0.4933294,0.1440288,-0.2875553,-0.6241105,-1.424508,0.000215649

,13.30136,-0.1281976,0.4718962,-0.3680714,348.9244,321.5181,359.5491,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.006783366,0.2521076,-0.01484096,331.9618,335.9253,344.2015,-0.517047,0.1298121,-0.3058151,-0.5705898,-1.621611,0.1067998

,13.31246,-0.1288313,0.4718796,-0.3681624,349.0681,321.22,359.518,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.01349163,0.253117,-0.0188615,331.8167,334.3403,344.5976,-0.5353599,0.1157145,-0.3167146,-0.5184014,-1.769988,0.1932624

,13.32338,-0.1291313,0.471607,-0.3681875,349.1506,320.9804,359.5071,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.02261531,0.2550893,-0.02424836,331.8637,332.4353,345.168,-0.565928,0.09396725,-0.3383895,-0.4268445,-1.979101,0.3567129

,13.33484,-0.1293755,0.4712244,-0.368254,349.2139,320.8034,359.5037,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.0291481,0.25498,-0.02860799,332.0966,330.4294,345.859,-0.5855638,0.0691184,-0.3528017,-0.3247962,-2.150937,0.5533321

,13.34577,-0.1297994,0.4712281,-0.3683541,349.2349,320.6771,359.5355,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.03554285,0.2547076,-0.03248027,332.4835,328.6321,346.519,-0.6031681,0.04228022,-0.3651458,-0.2139094,-2.288787,0.7387768

,13.35676,-0.1298357,0.4709864,-0.3686382,349.2635,320.5473,359.538,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.04296935,0.2547412,-0.03726172,332.8022,326.7113,347.1839,-0.6083412,0.02041417,-0.3745076,-0.1476462,-2.339738,0.8431786

,13.36804,-0.129838,0.4708263,-0.3687338,349.3705,320.4259,359.5327,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.04865217,0.2543041,-0.04152811,333.0336,325.0081,347.8133,-0.5933813,0.007938641,-0.3751664,-0.1481382,-2.261968,0.8687764

,13.37943,-0.129792,0.4708287,-0.368807,349.5166,320.3362,359.5452,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.05392754,0.2541535,-0.04500163,333.1989,323.7517,348.3309,-0.5785118,0.001139363,-0.3696167,-0.173039,-2.139417,0.8623279

,13.39031,-0.129763,0.470839,-0.3689421,349.5931,320.2555,359.5718,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.05938256,0.2538185,-0.04829562,333.308,322.6806,349.0106,-0.5407446,-0.00915604,-0.3465535,-0.2524717,-1.787474,0.8530017

,13.40187,-0.1296512,0.4709121,-0.3688921,349.6135,320.1924,359.6055,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.06296921,0.2533336,-0.05169407,333.4249,321.5486,349.6432,-0.5098487,-0.01057877,-0.3325301,-0.2846523,-1.601017,0.845811

,13.41277,-0.1296035,0.4709405,-0.3688413,349.5327,320.1777,359.6463,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.06814492,0.2529862,-0.055013,333.572,320.5647,350.2648,-0.4887571,-0.01664286,-0.3168606,-0.3029998,-1.432027,0.8274558

,13.42404,-0.1296297,0.4709288,-0.3688459,349.3756,320.2397,359.7323,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.07188618,0.2523632,-0.05683979,333.6889,319.935,350.8368,-0.4596922,-0.02807624,-0.2901282,-0.3424265,-1.207749,0.8309642

,13.4352,-0.1295583,0.47096,-0.3687499,349.2707,320.3352,359.8482,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.07429206,0.2515893,-0.05924955,333.8357,319.1881,351.661,-0.4242219,-0.03567346,-0.267303,-0.3889434,-1.003707,0.8953808

,13.44637,-0.1295235,0.4709548,-0.3686724,349.2176,320.4485,359.9185,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.07860434,0.2507734,-0.06176853,334.0806,318.4505,352.4947,-0.4072796,-0.04580805,-0.2513705,-0.4077576,-0.8696324,0.9519889

,13.45761,-0.129437,0.4708546,-0.3685634,349.1753,320.5573,359.9583,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.08173287,0.2498907,-0.06250131,334.3304,318.0839,353.3559,-0.3762654,-0.06435409,-0.2132782,-0.4654746,-0.618513,1.064971

,13.46873,-0.1291754,0.4707741,-0.3685346,349.2556,320.6184,359.9626,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.0838443,0.2488537,-0.06430838,334.5203,317.4985,354.6217,-0.3465412,-0.0711396,-0.1943574,-0.6015649,-0.4303563,1.209118

,13.47969,-0.128872,0.4706396,-0.368554,349.4098,320.6819,359.9814,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.08744216,0.2477751,-0.06618735,334.7089,316.8769,355.9763,-0.3333962,-0.0776489,-0.1829713,-0.7390932,-0.3098026,1.314096

,13.49079,-0.1284842,0.4703571,-0.3687049,349.6117,320.7992,359.9162,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09090102,0.2469171,-0.06747204,334.7775,316.2878,357.7065,-0.3147585,-0.08150558,-0.1648459,-0.9929396,-0.1294294,1.468762

,13.50249,-0.1281834,0.4699763,-0.3687427,349.802,320.9435,359.8555,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.0921613,0.2462044,-0.06858155,334.6841,315.865,359.515,-0.2882381,-0.07887581,-0.1509971,-1.291436,0.07459762,1.617674

,13.51364,-0.1278583,0.4695408,-0.3687417,349.9964,321.1533,359.7189,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09496295,0.245322,-0.07000059,334.631,315.372,1.52623,-0.2722551,-0.0771273,-0.1413557,-1.494714,0.2255399,1.702437

,13.52468,-0.1275262,0.4690657,-0.3686901,350.1816,321.3516,359.5957,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09733438,0.2449418,-0.07053357,334.4666,315.1616,3.729166,-0.2384318,-0.0715505,-0.1127549,-1.750778,0.5198571,1.793182

,13.53587,-0.1272029,0.4686757,-0.3685273,350.3738,321.5609,359.5392,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09810114,0.2446405,-0.07116374,334.3861,315.028,5.282003,-0.2130868,-0.06541435,-0.09718306,-1.764683,0.6326814,1.760874

,13.5475,-0.1268698,0.4682332,-0.3682387,350.559,321.8317,359.4649,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09949398,0.244078,-0.07135886,334.3086,315.0378,6.877687,-0.1820838,-0.06048545,-0.07060828,-1.706183,0.7652128,1.659027

,13.558,-0.1265284,0.4677241,-0.3679125,350.7157,322.1642,359.3925,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.101308,0.2442127,-0.07131189,334.2082,315.1536,8.279774,-0.1529862,-0.05237185,-0.04373155,-1.623193,0.8814328,1.525003

,13.56906,-0.1261457,0.4673495,-0.3675336,350.9639,322.552,359.2997,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.1017194,0.2443024,-0.07137856,334.0594,315.29,9.701533,-0.1281624,-0.04181451,-0.02806208,-1.555847,0.943289,1.418815

,13.58133,-0.1257491,0.4668151,-0.3669528,351.2264,323.0159,359.1765,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.1018785,0.244422,-0.07074928,333.8744,315.6093,10.52344,-0.09853926,-0.02808589,-0.003140595,-1.450539,1.016678,1.238134

,13.59149,-0.1252943,0.4661733,-0.3663837,351.4779,323.5103,359.024,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.1023766,0.2450761,-0.06993675,333.6268,316.0711,11.37249,-0.06788925,-0.01022179,0.02027372,-1.311016,1.093618,1.013527

,13.60321,-0.1248692,0.4654541,-0.3655025,351.6484,324.0674,358.7909,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.102524,0.2464515,-0.06927839,333.3337,316.6928,11.93434,-0.03512514,0.01101945,0.04041664,-1.125374,1.137197,0.7587112

,13.61457,-0.1244066,0.4647408,-0.3645476,351.782,324.6226,358.5518,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.1022012,0.2470551,-0.06830755,333.0827,317.25,12.43556,-0.01597634,0.02345034,0.0537617,-1.003859,1.14724,0.6023917

,13.62494,-0.1237856,0.4638947,-0.3636451,351.775,325.2268,358.3226,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.1007955,0.2473845,-0.0665555,332.8631,317.8919,12.47177,0.01146316,0.04052142,0.07531564,-0.8136244,1.151794,0.3723691

,13.63671,-0.1233439,0.4632078,-0.3623251,351.5369,325.9185,358.1845,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09935665,0.2488291,-0.06507707,332.6048,318.7839,12.26167,0.04043379,0.06080243,0.09413546,-0.5701729,1.151086,0.1125175

,13.64772,-0.1228503,0.4625015,-0.3608578,351.081,326.5769,358.107,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09816861,0.2499613,-0.06340429,332.4128,319.7311,11.89212,0.05804757,0.07198997,0.1089202,-0.3706913,1.154441,-0.07987074

,13.65932,-0.1221384,0.4617624,-0.3591342,350.3696,327.2737,358.081,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09584713,0.2508435,-0.06078407,332.3368,320.9209,10.85441,0.09233277,0.09031574,0.1386572,-0.01677226,1.175233,-0.4265527

,13.66993,-0.1217695,0.461296,-0.3571503,349.6122,327.8396,358.1066,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.0940299,0.2522781,-0.05880177,332.1812,322.0813,10.31357,0.1087898,0.1053592,0.1492975,0.09413006,1.230616,-0.5249749

,13.68086,-0.1212025,0.4611634,-0.354864,348.9461,328.215,358.16,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09259629,0.2537326,-0.05683005,332.0952,323.2154,9.970619,0.112534,0.1120602,0.1559106,0.1173437,1.300494,-0.4966339

,13.69217,-0.1204047,0.4615254,-0.352411,348.6661,328.3078,358.3846,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.09119153,0.2550186,-0.05415988,332.132,324.3088,9.749153,0.1162826,0.121168,0.1717868,0.1488611,1.418628,-0.4422478

,13.70375,-0.1195964,0.4624659,-0.3501787,348.7065,328.2341,358.6679,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.0897243,0.2562957,-0.05201846,332.2549,325.5609,9.573619,0.1146301,0.1248097,0.173463,0.1954701,1.525188,-0.328432

,13.71444,-0.1186876,0.4637623,-0.3479559,349.0276,328.0581,358.9915,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,-0.08852744,0.2577507,-0.05028528,332.4811,326.7643,9.5573,0.1105013,0.1251638,0.1642052,0.2226289,1.608556,-0.1666901

