songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.115273,0.02650404,0.5575962,-0.4809777,288.0647,17.52026,336.3153,-0.043558,0.1126975,-0.1678901,336.2622,358.5122,343.5027,-0.001609843,0.001765898,0.004961392,-0.02751654,-0.05036269,0.0647742,-0.3189408,0.0411495,-0.02268177,1.800231,138.9656,187.7317,-0.002147434,-4.434923E-05,-0.001371365,0.001012797,0.001321762,-0.002375413

,2.137805,0.02633691,0.5576451,-0.480958,288.0453,17.47202,336.2813,-0.04414642,0.1131699,-0.1679416,336.1755,358.4689,343.442,0.0008573808,-0.001502378,0.005677246,-0.04741696,-0.04757459,0.009346259,-0.3187968,0.0411557,-0.0227378,1.806776,138.9635,187.7255,-0.001169041,0.0005580259,-0.001831791,-0.00201454,-0.0003492466,0.002318412

,2.159852,0.02599168,0.5576499,-0.480904,288.0529,17.17908,336.5419,-0.04432356,0.1132827,-0.1678385,336.1619,358.4891,343.3019,0.00470692,-0.006089826,0.005892624,-0.02490786,-0.03774744,-0.04688321,-0.3188846,0.04125512,-0.02273464,1.803758,138.9709,187.7216,-0.001245435,0.0006475387,-0.001696574,-0.002791684,0.004100164,0.002432261

,2.183779,0.02583158,0.557628,-0.4807827,288.0531,16.76185,337.0008,-0.0447185,0.1131026,-0.1676673,336.2307,358.3672,343.5091,0.002198503,-0.01137887,0.007895488,0.007096159,-0.03302531,0.05158317,-0.3187902,0.04121745,-0.02274787,1.800736,138.9643,187.7271,-0.0005318942,0.001313466,-0.00173272,0.001823328,9.411907E-05,0.001320376

,2.331445,0.02467942,0.557331,-0.4805899,288.2037,16.54186,337.2991,-0.04542184,0.1144581,-0.1684115,336.1731,358.4985,343.5757,0.03053288,0.0001046564,-0.00598705,-0.06410269,0.07131418,-0.01703409,-0.3187853,0.04124093,-0.02268547,1.80184,138.9693,187.7362,-0.0003653549,0.0006901691,-0.0007400757,0.001811278,0.001186723,-0.001683165

,2.363251,0.02458191,0.5573366,-0.4809345,288.1055,16.78951,336.9201,-0.04492581,0.1147074,-0.1687041,336.1204,358.691,343.4207,0.03453854,-0.005113055,-0.005331239,-0.03297097,0.06930394,-0.06349555,-0.3188238,0.04127884,-0.02273235,1.804114,138.9689,187.7238,-0.0006458435,0.0004660675,-0.001052091,-0.002442432,0.001885224,0.001622887

,2.384911,0.02430272,0.5574537,-0.4811911,288.0743,16.7551,336.9154,-0.04431462,0.1145144,-0.1687284,336.1185,358.6979,343.5048,0.0305362,-0.006626072,-0.003181542,-0.02118958,0.05044281,0.008562946,-0.3188368,0.04123795,-0.02277505,1.803732,138.9673,187.7124,-0.0006329206,0.0006654812,-0.001469759,-0.002522592,0.0008132569,0.003126009

,2.405724,0.02419484,0.5574163,-0.4813865,288.0192,16.69228,336.9279,-0.04438281,0.1145658,-0.1689209,336.0987,358.7295,343.586,0.02716422,-0.01033101,-0.002840407,-0.01378439,0.05019651,0.02551278,-0.3188175,0.04112637,-0.0228,1.800891,138.9754,187.7195,-0.001149501,-9.505864E-06,-0.00200702,0.0009472942,0.004564031,-6.611947E-05

,2.428093,0.02412283,0.5574806,-0.4815201,287.9373,16.54863,337.0165,-0.04432631,0.114663,-0.1688945,336.1268,358.7957,343.4638,0.0269325,-0.01242738,-0.0006251422,0.001322654,0.03224704,-0.02621182,-0.3188981,0.04124832,-0.02270839,1.794867,138.9654,187.726,-0.0006007712,0.0002427749,-0.00042886,0.001561925,-0.0009357826,-0.0001797389

,2.45208,0.02409291,0.5574344,-0.4816877,287.845,16.57793,336.9641,-0.04374194,0.114302,-0.1688904,336.1563,358.8662,343.4925,0.0263985,-0.01437241,-0.0001445306,0.01321093,0.04849457,-0.0009396679,-0.318861,0.04117644,-0.02272284,1.794137,138.9677,187.7245,-0.0009183197,-0.0001819502,-0.0009649193,0.0003513,0.0003405309,0.001425731

,2.47425,0.02418005,0.5574735,-0.4818743,287.8042,16.78674,336.7126,-0.04370046,0.1143396,-0.1689205,336.1608,358.9682,343.4644,0.02576915,-0.01615112,0.0004416546,0.008560774,0.0593196,-0.01729984,-0.3188161,0.0411756,-0.02269903,1.797463,138.9701,187.7159,-0.0006304809,3.349786E-05,-0.0009405174,-0.003208025,0.0009255476,0.003927899

,2.495334,0.02418387,0.5575713,-0.4820533,287.7819,17.01837,336.4404,-0.04331505,0.1142622,-0.1689824,336.1104,359.1096,343.279,0.02696385,-0.01522874,0.000365085,-0.0144807,0.05477559,-0.06656116,-0.3187952,0.04121518,-0.02268764,1.797662,138.9711,187.7175,-0.0004999167,0.0003276843,-0.0008228364,-0.001647317,0.001749321,0.002325847

,2.518533,0.02421057,0.5575511,-0.4821311,287.7799,16.97591,336.4772,-0.04320526,0.1141622,-0.1689646,336.0746,359.0696,343.294,0.02049547,-0.014408,0.001727999,-0.01897395,0.01317766,-0.0308502,-0.318799,0.04120576,-0.02268752,1.79427,138.9626,187.7285,-0.0002336242,2.753927E-05,-0.0004025715,0.00338865,-0.003399039,-0.001092594

,2.540455,0.02427757,0.5575567,-0.4821389,287.7909,16.84044,336.6248,-0.04348266,0.1142051,-0.1689429,336.1321,359.0031,343.3197,0.01453683,-0.01488668,0.004212376,0.01537247,-0.01687775,-0.002158648,-0.3187661,0.0411483,-0.02268952,1.795173,138.9647,187.7297,-0.0005987654,-0.0003491778,-0.0006241992,0.003045357,-0.00118528,-0.0002857882

,2.561419,0.02424216,0.5574746,-0.4820903,287.8611,16.87638,336.5887,-0.04385161,0.1142973,-0.1688602,336.1674,358.9252,343.4408,0.009715402,-0.01377936,0.00562243,0.02077177,-0.02077214,0.04536557,-0.3188503,0.04119587,-0.02266458,1.79406,138.9719,187.7287,-0.001131153,-0.0003191379,-0.0007585314,0.001224814,0.001276239,0.0006230035

,2.583984,0.02419829,0.5574962,-0.4821278,287.9193,16.75094,336.6942,-0.04353547,0.1139814,-0.1687071,336.1556,358.9435,343.4286,0.01212395,-0.01422229,0.006307363,0.006515362,-0.005143799,0.01215795,-0.3187307,0.04105008,-0.02264765,1.797492,138.9648,187.7174,-0.0006272573,-0.000775833,-0.000666579,-0.002246328,-0.002475956,0.003813686

,2.606387,0.02396417,0.5574134,-0.4820607,287.9706,16.5967,336.8213,-0.04366696,0.1140014,-0.1687689,336.1466,359.0392,343.2519,0.01517378,-0.01419919,0.00485816,0.005629714,0.006556072,-0.05132133,-0.3187573,0.0409416,-0.02268007,1.80025,138.9682,187.7183,-0.001201067,-0.001634818,-0.001156504,-0.001127872,0.0005831421,0.001518817

,2.628668,0.02389765,0.5574166,-0.4821386,287.969,16.48135,336.9026,-0.04384768,0.1141688,-0.1690019,336.1408,358.991,343.3439,0.01238163,-0.01204558,0.002126727,0.004402247,-0.001589596,0.01032633,-0.3186179,0.04085279,-0.02281427,1.808709,138.9671,187.7283,-0.0007285874,-0.0012858,-0.002624487,0.001712588,0.001199802,-0.003193358

,2.651396,0.02368379,0.557473,-0.4819161,288.0014,16.30885,337.0644,-0.04355848,0.1140152,-0.1690247,336.1039,358.9598,343.3197,0.01275807,-0.009397252,0.0005349607,-0.01329275,-0.0172967,-0.00560685,-0.3186442,0.04080629,-0.02288073,1.809883,138.9677,187.733,-0.001024399,-0.001536681,-0.002771927,0.001712654,0.001199792,-0.003193342

,2.662133,0.02370524,0.5575191,-0.4819148,288.0104,16.20224,337.1546,-0.04398251,0.1145858,-0.1689042,336.0773,358.9545,343.282,0.01287585,-0.006238443,0.001560139,-0.02741834,-0.02167075,-0.01657677,-0.3186146,0.04093313,-0.02266639,1.803675,138.9698,187.7338,-0.0004411474,-0.000658087,-0.0008239905,0.0004358651,0.001406579,-9.008364E-05

,2.67303,0.02366102,0.5574321,-0.4819402,288.0123,16.16068,337.1929,-0.04379117,0.1145782,-0.1689129,336.0334,358.9483,343.2708,0.01390134,-0.00455884,0.0009175044,-0.0382251,-0.01966488,-0.01524271,-0.3186171,0.0409199,-0.02266815,1.80357,138.97,187.7314,-0.0004537108,-0.0007960727,-0.0006960087,-0.0002567041,0.001519623,0.0007114445

,2.684204,0.02354705,0.5574349,-0.4819289,288.0044,16.14812,337.1844,-0.04358912,0.1145357,-0.1689154,336.0158,358.947,343.278,0.01541659,-0.004384591,0.0005739728,-0.03525712,-0.01313706,-0.007809291,-0.3186142,0.04091704,-0.02267337,1.803988,138.9667,187.7228,-0.0002691615,-0.0006311903,-0.0006625174,-0.002684807,-0.0002428205,0.003109621

,2.695338,0.02346957,0.5574548,-0.4819535,287.9842,16.07011,337.2504,-0.04399383,0.1149932,-0.1689466,336.0034,358.9474,343.2933,0.0151279,-0.004020669,0.0009295262,-0.03330131,-0.006326328,-0.0005279037,-0.3185625,0.04095316,-0.02254614,1.80356,138.9693,187.7268,8.667569E-06,-0.0005632058,0.0003399072,-0.002602037,0.0008287284,0.001608065

,2.707242,0.02339363,0.5574105,-0.4819782,287.9446,16.085,337.2425,-0.04374194,0.1149027,-0.168927,335.9903,358.9784,343.2698,0.01741568,-0.005331159,0.001187054,-0.02981398,0.005143502,-0.01001831,-0.3185642,0.04095614,-0.02254114,1.798851,138.9707,187.7274,-8.456956E-05,-0.0003440827,0.0003964729,-0.0001537731,0.001498716,0.00221315

,2.718539,0.02332115,0.5574175,-0.4820166,287.9088,16.04613,337.286,-0.04342747,0.1147642,-0.1689031,335.9971,359.0272,343.2187,0.02021946,-0.007300131,0.001395307,-0.01758959,0.01572119,-0.02741637,-0.3185666,0.04094458,-0.02252829,1.801116,138.9687,187.7355,-0.0001434933,-0.0004971033,0.0006132158,0.002343529,1.684546E-05,-0.002499471

,2.72901,0.02335846,0.5574806,-0.4820469,287.8746,16.03927,337.2851,-0.04367757,0.1150172,-0.168998,336.0219,359.0552,343.212,0.02117914,-0.009202317,0.001675876,0.0008346277,0.02438912,-0.02224751,-0.3185558,0.04097939,-0.02250516,1.807452,138.9648,187.7319,0.0001552427,-0.000501661,0.0009924942,-0.0009735254,-0.001591804,-0.002307366

,2.740471,0.02329838,0.5574809,-0.4820904,287.8739,16.06676,337.2664,-0.04343247,0.1148884,-0.1689835,336.0278,359.0661,343.2512,0.02179624,-0.01007647,0.001591947,0.003561422,0.03038184,0.001038022,-0.3185569,0.04097247,-0.02250174,1.8049,138.9659,187.7341,0.0001342768,-0.000567209,0.0008128042,-8.073897E-06,-0.0006748366,-0.001602487

,2.751945,0.0232414,0.557475,-0.4823003,287.8544,16.04878,337.2668,-0.04316723,0.1147404,-0.1689604,336.0331,359.0785,343.2722,0.02209142,-0.0109011,0.001702893,0.004614928,0.03052173,0.009358693,-0.3185596,0.040977,-0.02250564,1.799914,138.9714,187.7355,1.028696E-05,-0.0002930938,0.0004664875,0.002098068,0.002209697,-0.0001893897

,2.764662,0.02317166,0.557416,-0.4823177,287.8487,16.00575,337.308,-0.04352391,0.1148281,-0.169255,336.006,359.0651,343.3103,0.01982521,-0.01181071,-0.0004447809,-0.003007941,0.0246594,0.01956323,-0.3185762,0.04085433,-0.02262864,1.807096,138.9651,187.7242,-0.0001418829,-0.001195086,-0.0003830584,-0.0006105107,-0.0005835919,0.0007039117

,2.7744,0.02304971,0.5574329,-0.4823529,287.8556,16.00108,337.3084,-0.04325318,0.1146488,-0.16926,336.0051,359.0797,343.2753,0.02082779,-0.01299171,-0.000434731,-0.002012241,0.01759789,-0.0007667692,-0.3185927,0.04082525,-0.02263659,1.81073,138.9681,187.7226,-0.0005341093,-0.00178201,-0.0005020556,-0.002708444,0.0008478991,0.0001050978

,2.784788,0.02297497,0.5574178,-0.4823523,287.8326,15.89561,337.4151,-0.04299331,0.1144806,-0.1692713,335.9987,359.0983,343.2457,0.02185113,-0.01381735,-0.000589205,-0.004081827,0.01578523,-0.0130215,-0.3185984,0.04081404,-0.02264217,1.803854,138.9673,187.7179,-0.0005797721,-0.001539782,-0.0005128719,-0.0009325287,0.0005390064,0.004515051

,2.796036,0.02292526,0.5574453,-0.4823686,287.8167,15.8273,337.4748,-0.04331362,0.1147326,-0.1692916,336.0197,359.1173,343.2452,0.02122165,-0.01415466,1.526081E-05,0.004311811,0.01936158,-0.010055,-0.3185345,0.04081881,-0.02254042,1.805222,138.9651,187.7236,-9.443812E-05,-0.001256114,0.0004381736,0.000182182,-0.0007177187,0.001404145

,2.807185,0.02286792,0.5575128,-0.4823634,287.7964,15.80765,337.4776,-0.04308832,0.1145473,-0.1692886,336.0328,359.1276,343.2897,0.02114424,-0.01503183,6.581386E-05,0.008728753,0.02687964,0.01244296,-0.3185446,0.04079926,-0.02254003,1.80436,138.9677,187.7163,-0.0003322414,-0.001397334,0.0003476742,-0.001720382,0.0006723586,0.003811733

,2.81863,0.02283061,0.5575476,-0.4823136,287.7763,15.8308,337.4665,-0.04280555,0.1143177,-0.1692603,336.0612,359.156,343.3316,0.02205102,-0.01646242,0.000806501,0.01908603,0.03971679,0.02740544,-0.3185557,0.04077291,-0.02254191,1.804762,138.9716,187.7193,-0.0005554488,-0.001662282,0.0001732822,-0.0007753295,0.002681519,0.001513107

,2.829334,0.02281582,0.557565,-0.4822952,287.7879,15.94882,337.3562,-0.04314613,0.1145686,-0.1693138,336.0835,359.171,343.3464,0.02168859,-0.01702711,0.001301944,0.02379117,0.03940988,0.02517295,-0.318406,0.0407058,-0.02248192,1.809844,138.9674,187.7287,0.0001748563,-0.001322675,0.0004559877,0.0008544787,0.0002609067,-0.002404228

,2.840574,0.02286243,0.5575027,-0.4822707,287.8054,16.04684,337.2512,-0.0429213,0.1143577,-0.1692815,336.0921,359.1671,343.3327,0.02154004,-0.01789318,0.001840106,0.02124115,0.02339977,0.01185003,-0.3184023,0.04070401,-0.02247846,1.80552,138.9694,187.7288,0.0002500368,-0.0009439064,0.0003991306,0.001917627,0.001157249,-0.0001961833

,2.852154,0.02286065,0.5575259,-0.4821597,287.821,16.07838,337.2341,-0.04266047,0.1141167,-0.1692567,336.1029,359.1693,343.2958,0.02172982,-0.01879375,0.001966143,0.02028581,0.00995938,-0.007590653,-0.3183959,0.04068279,-0.02246591,1.809726,138.9668,187.7249,0.0003130364,-0.001235398,0.0006407002,-0.001398401,-0.0004504939,-2.765235E-06

,2.863262,0.02293897,0.5574824,-0.4821135,287.8583,16.15015,337.1561,-0.04293728,0.1143088,-0.1692066,336.1253,359.1764,343.2729,0.02115168,-0.01891317,0.002848189,0.02264617,0.006396846,-0.01533872,-0.3183241,0.04065883,-0.02237761,1.809843,138.964,187.7321,0.0006829463,-0.001537597,0.0008910802,0.0005070993,-0.001840185,-0.002412083

,2.87413,0.02294278,0.5574692,-0.4820656,287.859,16.10164,337.2185,-0.04271376,0.1141021,-0.1691944,336.1328,359.1616,343.2959,0.02061375,-0.01867405,0.002423077,0.01945537,0.002230899,-0.001216374,-0.3183172,0.0406642,-0.0223636,1.810872,138.9706,187.7254,0.0006808562,-0.001136036,0.0009836007,-0.002527784,0.001898458,0.0001016013

,2.88571,0.02287531,0.5574507,-0.4821533,287.8606,16.04831,337.2815,-0.04243612,0.1139305,-0.1691744,336.1246,359.1992,343.3079,0.02212298,-0.01783267,0.002167891,0.009757172,0.02219701,0.004094739,-0.318301,0.04067457,-0.022356,1.806662,138.9664,187.7241,0.0009175701,-0.0005547542,0.0008540349,-0.001297652,-0.0004708303,0.001498839

,2.896818,0.02281976,0.5574671,-0.4821317,287.8519,15.94816,337.3942,-0.04259598,0.1139965,-0.1693718,336.132,359.2452,343.2872,0.02242851,-0.01773956,0.0006014391,0.01319476,0.03221452,-0.008241753,-0.3182207,0.04058897,-0.0224517,1.812342,138.9622,187.7131,0.001206681,-0.0009227328,-7.061994E-05,-0.003557603,-0.001184336,0.00389819

,2.907903,0.02278507,0.5574649,-0.4820819,287.8223,15.90335,337.4541,-0.0422889,0.1138165,-0.1693608,336.1651,359.2926,343.2481,0.02414922,-0.01738675,0.0007213572,0.02546637,0.03731157,-0.0216509,-0.3182026,0.04058421,-0.02244323,1.812187,138.9582,187.721,0.001330336,-0.0007477399,0.0001702994,-0.0002697353,-0.002801093,-0.000112114

,2.919006,0.02273846,0.557456,-0.4821175,287.819,15.91127,337.4636,-0.04203439,0.1136786,-0.1693595,336.1674,359.3001,343.3124,0.02332431,-0.01554099,0.0005305012,0.01799657,0.04107733,0.01474573,-0.3181856,0.0405575,-0.02244952,1.813817,138.9612,187.7209,0.001361078,-0.001272553,-4.913846E-05,-0.0007096304,-0.0005658046,-0.0008079752

,2.930118,0.02272129,0.5573989,-0.4820958,287.8145,15.84807,337.5349,-0.04236984,0.113941,-0.1694225,336.1644,359.2966,343.3587,0.02124874,-0.0142227,0.0004858339,0.01107411,0.03894051,0.02783177,-0.3182347,0.04059649,-0.02245808,1.81082,138.9646,187.7217,0.001146158,-0.00107423,-0.0002332575,0.00112367,0.001287802,-0.0008995611

,2.942069,0.02272844,0.5573025,-0.482058,287.799,15.88057,337.5053,-0.04222298,0.1138545,-0.1694508,336.1505,359.2516,343.443,0.01893089,-0.01236295,-0.0003226219,0.002436266,0.02335938,0.05021021,-0.3182144,0.04057872,-0.02244896,1.811542,138.9598,187.7193,0.001408267,-0.001189832,0.0001003777,-9.43409E-05,-0.001751416,-0.0001069803

,2.952482,0.02268612,0.557281,-0.4820521,287.804,15.87966,337.4821,-0.04223394,0.1139323,-0.1694981,336.152,359.2517,343.3382,0.01891254,-0.01201745,-0.0004212983,0.003295972,-0.0006760809,-0.003314415,-0.3182076,0.04057348,-0.02245405,1.809459,138.959,187.7191,0.001184263,-0.0009640885,-4.332585E-05,0.0006958897,-0.001885088,0.0005948298

,2.963592,0.02255571,0.5573444,-0.4820262,287.8099,15.82433,337.5233,-0.04237986,0.1140412,-0.169546,336.1496,359.2458,343.3121,0.01801022,-0.01159981,-0.0002200514,0.0002893338,-0.009143095,-0.01452623,-0.3181355,0.04052722,-0.0224517,1.808602,138.9654,187.7189,0.0009651759,-0.000772975,-0.0004268481,0.0007038292,0.002429297,0.001406337

,2.974642,0.02250266,0.5573383,-0.4820041,287.852,15.83614,337.5031,-0.04216945,0.1139877,-0.1695706,336.1091,359.239,343.3387,0.01792055,-0.009557661,-0.0006706312,-0.01748136,-0.005318972,0.0003061858,-0.3181219,0.04050219,-0.02244362,1.808546,138.9609,187.7215,0.0009592452,-0.00116255,-0.0001501099,0.001046206,0.0002145051,0.0005989799

,2.986144,0.02246594,0.5573195,-0.4819629,287.8659,15.77393,337.5672,-0.04201508,0.1139125,-0.1696072,336.0869,359.2137,343.4013,0.01693718,-0.008935143,-0.001459014,-0.0229745,-0.003998132,0.02598138,-0.3181134,0.04050267,-0.02244574,1.810804,138.9603,187.7169,0.0009383177,-0.0007764121,-0.0001280847,-0.001304424,-0.0004762471,0.001497015

,2.997043,0.02253485,0.5573186,-0.4819134,287.869,15.74107,337.5738,-0.04230464,0.1141711,-0.1696787,336.0804,359.2024,343.4141,0.01638916,-0.009083295,-0.0009392345,-0.02031148,-0.005196066,0.02060129,-0.3181524,0.04056418,-0.02244443,1.807169,138.9658,187.7207,0.0006279266,-0.0005322135,-0.0001696967,0.0007063922,0.002427951,0.001405608

,3.008088,0.02257156,0.5572389,-0.4818926,287.9017,15.71778,337.6124,-0.0420301,0.1140106,-0.1696524,336.0729,359.242,343.329,0.01884257,-0.01078101,-2.640417E-05,-0.018073,-0.001556657,-0.01959749,-0.3181391,0.04056859,-0.02244395,1.805039,138.962,187.7176,0.000814206,-0.0002851822,-9.46212E-05,0.0004536711,0.0003057933,0.002902831

,3.019763,0.02252138,0.5571572,-0.4818847,287.9138,15.7023,337.6111,-0.04175663,0.113857,-0.1696442,336.0753,359.2763,343.2649,0.02071796,-0.01179057,0.00019153,-0.01161535,0.00274355,-0.04098215,-0.3181436,0.04055595,-0.02245569,1.812392,138.9671,187.7194,0.0004453841,-0.0004511955,-0.0003986459,-0.001664297,0.002829068,-0.0006998618

,3.030639,0.02242088,0.5571774,-0.4818727,287.9062,15.69509,337.6213,-0.04206359,0.1139641,-0.1697529,336.0877,359.2947,343.2431,0.01993824,-0.01306392,0.0001521865,-0.001570895,0.007356422,-0.03977314,-0.3182471,0.04060793,-0.02248719,1.809953,138.9629,187.7115,0.0001992244,-0.0002128259,-0.0004091538,-0.002610312,0.0008181993,0.001602735

,3.042184,0.02235258,0.5571768,-0.4818347,287.9257,15.64447,337.6701,-0.04186034,0.1138294,-0.1697499,336.0815,359.2907,343.2964,0.01927367,-0.01261733,0.000173685,-0.004697016,0.01342152,-0.005750463,-0.3182471,0.04059839,-0.02249789,1.804396,138.9641,187.7198,0.0001586494,-0.0001924571,-0.0005625629,0.002706016,0.001015626,0.0005053926

,3.053916,0.02233267,0.557269,-0.4817133,287.9501,15.54515,337.7664,-0.04168177,0.1136973,-0.1697743,336.078,359.272,343.3463,0.01818617,-0.01219097,-0.00058473,-0.005116778,0.01042356,0.01495922,-0.3182532,0.04058635,-0.02249914,1.807809,138.9623,187.7225,-8.74006E-05,-0.0004390992,-0.0004283114,0.001643143,0.0001189828,-0.001702639

,3.06634,0.02231371,0.5572428,-0.4816734,287.9546,15.41913,337.9016,-0.04204655,0.1140282,-0.169812,336.0974,359.2677,343.321,0.01724224,-0.0118623,-0.0004833082,0.003629816,0.002650302,0.0009688705,-0.318288,0.04066324,-0.02248129,1.807512,138.9659,187.7191,-0.0002278801,-0.0002272803,-0.000352406,-0.0008720159,0.0026921,5.000461E-06

,3.077611,0.02222085,0.5572761,-0.4816335,287.9535,15.33786,337.9863,-0.0418011,0.1139039,-0.1698276,336.1011,359.278,343.2712,0.01817048,-0.01139914,-0.0008253964,0.003852689,-0.001732764,-0.0171421,-0.3182797,0.04067755,-0.02248442,1.8057,138.9645,187.7204,3.106787E-05,0.0001664902,-0.0003640606,0.0004357608,0.001394521,-9.767266E-05

,3.088894,0.02221358,0.5573143,-0.4815605,287.9525,15.3423,337.987,-0.04158163,0.1138642,-0.1698816,336.0662,359.2831,343.2936,0.01839606,-0.008981731,-0.001952487,-0.01295553,0.005802148,-0.001814538,-0.3183707,0.0407989,-0.02245134,1.799971,138.96,187.7234,6.619997E-05,0.0003272803,0.0001956163,0.001572326,-0.0009538752,-0.0002019224

,3.100436,0.02216184,0.5573468,-0.4815629,287.9506,15.35837,337.967,-0.04199743,0.1142583,-0.1699295,336.0378,359.2666,343.3384,0.01626156,-0.007231361,-0.001917348,-0.02455536,0.004948949,0.01542196,-0.3183842,0.04081345,-0.02247006,1.803564,138.9628,187.7261,-0.0002295434,0.0003739765,-0.000245226,0.001649688,0.0001179074,-0.001703127

