songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,5.671985,-0.06306648,0.5788684,-0.4475525,295.6342,5.664343,0.4872635,-0.08593309,-0.08095849,-0.3400519,0.4026882,52.79063,330.7625,0.1550261,-0.1498577,0.02615324,0.03029861,0.01208859,0.02857774,-0.2618515,0.01382434,-0.2781955,340.1607,258.6235,353.3565,0.009152694,0.001635491,0.01190143,0.1052033,0.02436074,-0.09767845

,5.694506,-0.06281447,0.5789033,-0.4468956,295.5995,6.688076,359.8825,-0.08218861,-0.08457029,-0.3393947,0.4164437,52.79823,330.8391,0.1576333,-0.1521694,0.02727581,0.04050966,0.007228247,0.02734944,-0.2616801,0.01358473,-0.2782376,340.2766,258.4856,353.5358,0.007139494,-0.002838436,0.004225743,-0.02802623,-0.01753286,-0.01776042

,5.71773,-0.06276548,0.5790199,-0.4461111,295.4997,7.681593,359.4179,-0.07869506,-0.08795655,-0.3388431,0.4255666,52.83126,330.8469,0.1600798,-0.15485,0.02636036,0.0227991,0.01780948,0.01298343,-0.261638,0.01341426,-0.2783527,340.4663,258.3776,353.7843,0.0004376148,-0.00395856,-0.001095531,-0.1241764,-0.01728236,0.05377623

,5.739466,-0.06273746,0.5791181,-0.4451976,295.6045,8.494745,359.1736,-0.07508302,-0.09158731,-0.3382931,0.4141496,52.86578,330.8063,0.1599654,-0.1583901,0.02579178,-0.0007321179,0.02117611,0.005455302,-0.2618002,0.01320732,-0.2784416,340.6452,258.3447,353.8693,-0.005169037,-0.005726206,-0.00124536,-0.1064356,-0.007516996,0.09221954

,5.762027,-0.06265795,0.5789803,-0.4441271,295.8906,9.069781,359.1466,-0.07147789,-0.09526455,-0.3376999,0.3826787,52.90202,330.8597,0.1601796,-0.1613628,0.02619747,0.01008216,0.02343496,0.0269858,-0.2620952,0.01314437,-0.2784046,340.7161,258.4184,353.8425,-0.008828166,-0.005259511,0.001712799,-0.04627237,0.02651536,0.07411836

,5.783648,-0.06294334,0.5790591,-0.4429529,296.2074,9.4569,359.2391,-0.06775975,-0.09906101,-0.3370624,0.3528865,52.92095,330.9264,0.1633144,-0.1655162,0.02751323,0.01718996,0.01787313,0.03759908,-0.262243,0.01302195,-0.2782024,340.688,258.5133,353.7661,-0.008127899,-0.003297911,0.00538437,0.009444632,0.03997126,0.02843955

,5.80664,-0.06322408,0.5791936,-0.4419441,296.4445,9.685584,359.3548,-0.06388879,-0.102915,-0.3363968,0.3497685,52.93781,330.9795,0.1687337,-0.1688664,0.02866161,0.02268023,0.01503716,0.02996733,-0.2621903,0.01302421,-0.2778158,340.5599,258.5502,353.7252,-0.004246892,-0.0004811463,0.008289784,0.02686735,0.02721729,-0.03374339

,5.828861,-0.06362462,0.5791438,-0.4410358,296.4879,9.550273,359.6962,-0.059865,-0.106874,-0.3357324,0.3767662,52.95277,330.9647,0.1745214,-0.1728561,0.02917625,0.01224784,0.01336976,0.00227756,-0.2622601,0.0130837,-0.2776263,340.4836,258.5313,353.7259,-0.002909489,0.0004901316,0.007969014,0.01954985,0.003634976,-0.04686865

,6.010794,-0.0661391,0.5786622,-0.4388706,296.5078,8.364014,0.4797406,-0.02400935,-0.1412339,-0.333833,0.2086961,52.70681,330.9621,0.2152577,-0.1993139,0.0161385,-0.01185711,-0.01941654,0.006952229,-0.2625188,0.01270831,-0.2781188,340.6334,258.2683,353.8398,0.002091805,0.0002949897,-0.005747942,-0.008056803,-0.02324381,0.0008880384

,6.065032,-0.06650829,0.5785208,-0.4385927,296.6974,7.876999,0.6210829,-0.01057374,-0.1539851,-0.3328045,0.1529922,52.67268,330.9627,0.2221797,-0.2107116,0.01693669,-0.005721167,-0.01036424,0.01430837,-0.2628639,0.01261771,-0.2784209,340.721,258.2551,353.8687,-0.0042653,-0.003282873,-0.0040715,-0.01602302,0.001169928,0.02139907

,6.07391,-0.06644881,0.5784725,-0.4383757,297.0597,7.924098,0.5028623,-0.008588791,-0.1558895,-0.3326392,0.1440309,52.66936,330.9597,0.2231499,-0.2122421,0.01737442,-0.007740615,-0.008995925,0.01338098,-0.262911,0.01251554,-0.2784392,340.7284,258.2588,353.873,-0.004919454,-0.003445325,-0.003813482,-0.01549501,0.003860718,0.01851035

,6.09673,-0.06647837,0.5783119,-0.4381485,297.1544,7.995067,0.402596,-0.003423572,-0.1608493,-0.3322209,0.1326048,52.6678,330.9465,0.2270564,-0.2168314,0.01797652,-0.01132282,-0.00366291,0.007020355,-0.2630906,0.01249921,-0.278513,340.7513,258.2816,353.8756,-0.005199594,-0.003267441,-0.002507672,-0.00911342,0.0131823,0.01775376

,6.120314,-0.06642175,0.5780966,-0.4378439,297.2662,7.888371,0.548933,0.001868486,-0.1658688,-0.3318076,0.1313754,52.67548,330.8888,0.231626,-0.2204416,0.01833167,-0.02252844,0.0005889666,-0.0087955,-0.2632183,0.01239753,-0.2785373,340.7762,258.3029,353.8793,-0.004858355,-0.002284721,-0.002068263,-0.008123414,0.01525135,0.01711728

,6.141309,-0.06646168,0.5780063,-0.437566,297.5481,7.607524,0.9806364,0.007302284,-0.1709768,-0.3313384,0.1228445,52.65709,330.8596,0.2370932,-0.2240186,0.0197135,-0.02190237,-0.007431141,-0.007302218,-0.2632438,0.01246452,-0.2784675,340.773,258.3371,353.8661,-0.003364058,-0.0008574407,-0.000676654,-0.0005161912,0.01854764,0.0093958

,6.164371,-0.06649649,0.5776761,-0.4372866,297.8273,7.270463,1.458822,0.01311171,-0.1763824,-0.3308648,0.1223544,52.63642,330.8465,0.2430141,-0.2276175,0.0199306,-0.01533604,-0.011687,-0.007066986,-0.2633321,0.012483,-0.278596,340.7654,258.3279,353.8476,-0.002490781,-0.001326785,-0.001894544,0.007812647,0.004103526,0.002170322

,6.186184,-0.06654024,0.5773626,-0.4369442,298.1104,7.042198,1.805006,0.01850235,-0.1814115,-0.3304389,0.1207869,52.60865,330.8367,0.2471065,-0.231035,0.01997348,-0.01100934,-0.01824795,-0.005358174,-0.263311,0.01235986,-0.2787058,340.7674,258.3002,353.8662,-0.002139727,-0.002597662,-0.003750949,-0.003539467,-0.006557531,0.001581842

,6.20779,-0.06636488,0.5772371,-0.4365896,298.3597,6.991019,1.956089,0.02402186,-0.1865438,-0.330025,0.1354308,52.58149,330.8424,0.2523219,-0.2352153,0.01969876,-0.001054081,-0.021606,-0.00626865,-0.26328,0.01234138,-0.2789081,340.7756,258.2735,353.9005,-0.001678975,-0.002333198,-0.005422118,-0.01316156,-0.009083293,0.0033785

,6.23099,-0.06615579,0.5772256,-0.4363846,298.3029,6.944561,2.196481,0.03018034,-0.1922272,-0.3296307,0.1379725,52.54087,330.8259,0.2582393,-0.2393204,0.0181688,-0.003321142,-0.0282997,-0.006313644,-0.2633846,0.01229465,-0.2792519,340.7829,258.267,353.8921,-0.002227753,-0.002549444,-0.008327166,-0.001745679,-0.006606937,0.004217229

,6.253348,-0.06574571,0.5772675,-0.4361343,298.1888,7.119753,2.382644,0.03590953,-0.1974603,-0.3292829,0.1489606,52.46699,330.829,0.2628244,-0.2416541,0.01704272,0.002414172,-0.04448725,-0.00594605,-0.2633972,0.01226616,-0.2795273,340.7752,258.2744,353.8549,-0.00136674,-0.001752605,-0.01082354,0.01224478,-0.00547209,0.001129732

,6.275001,-0.06536317,0.5771311,-0.4358225,298.3258,7.705673,2.227393,0.04207659,-0.2030002,-0.328957,0.1394581,52.3942,330.8333,0.2688922,-0.2441732,0.0156982,-0.0008488012,-0.05123383,0.0009146541,-0.2635351,0.01232374,-0.2797328,340.7556,258.2386,353.8557,-0.0009661597,0.0001925448,-0.01253733,0.003273724,-0.01837572,-0.01014254

,6.297164,-0.06491196,0.5771509,-0.4354481,298.6861,8.412121,1.896232,0.04833257,-0.2086493,-0.3286268,0.1407106,52.3385,330.7602,0.2743996,-0.2483917,0.01527678,-0.02401634,-0.04628767,-0.01833446,-0.2633976,0.01243615,-0.2801554,340.737,258.1494,353.9221,0.001199464,0.001890391,-0.01500896,-0.02084653,-0.03620019,-0.01462438

,6.320415,-0.06448162,0.57683,-0.4349114,298.8486,8.663813,1.923616,0.05467498,-0.2143985,-0.3282473,0.1349894,52.30405,330.7011,0.2783713,-0.2523136,0.0162556,-0.03204758,-0.03642239,-0.02058976,-0.2634258,0.01241839,-0.2804744,340.7504,258.0539,353.9416,-0.0001632155,0.0003952786,-0.01445069,-0.01934278,-0.05278625,-0.003888444

,6.342129,-0.06437814,0.5766225,-0.4345797,298.8588,8.519564,2.242296,0.02700865,-0.2104908,-0.3265509,359.7758,52.17159,331.0904,0.2184813,-0.2445746,0.02708337,-0.008688196,-0.0486342,0.01261954,-0.2633969,0.01246667,-0.2804858,340.7537,257.9846,353.9685,-0.002198428,-0.0008697547,-0.009894595,-0.0212078,-0.05194049,0.001244609

,6.365211,-0.06411171,0.5759301,-0.4338361,299.0965,8.422015,2.603861,-0.03881586,-0.1412133,-0.3366662,0.2073548,55.14427,331.0201,0.1542814,-0.1573528,0.02092228,0.009235337,-0.009131161,0.02257474,-0.2637173,0.01233256,-0.2806451,340.7856,257.9211,353.9702,-0.005938404,-0.003775273,-0.007056023,-0.01287309,-0.04833262,0.00810772

,6.375469,-0.06401408,0.5755668,-0.4333465,299.3234,8.394512,2.746341,-0.03714406,-0.142992,-0.3364124,0.1906787,55.16659,331.0325,0.1546725,-0.1599048,0.02181474,0.006797003,0.003876244,0.02552573,-0.2638135,0.01228583,-0.2806828,340.7952,257.903,353.981,-0.006860339,-0.003989505,-0.005963648,-0.01478508,-0.04094855,0.009511957

,6.387393,-0.0638237,0.5751356,-0.4328698,299.5764,8.365139,2.924156,-0.03531158,-0.1448956,-0.3361717,0.1584136,55.20388,331.0181,0.1551273,-0.1607778,0.02154132,-0.009493472,0.01952603,0.02613396,-0.2639053,0.0122515,-0.2807132,340.7999,257.8865,353.9974,-0.007138207,-0.003633833,-0.004954642,-0.01726528,-0.0338192,0.007437044

,6.397835,-0.06362283,0.5746457,-0.4321847,299.9183,8.30683,3.12354,-0.08210206,-0.09140551,-0.3410302,0.01518266,54.12027,331.3386,0.1009929,-0.09040351,0.01762183,-0.01570902,0.01530913,0.02380426,-0.2640337,0.01224494,-0.280856,340.8133,257.8792,354.0057,-0.007227682,-0.003568985,-0.005181916,-0.01421601,-0.02510278,0.01021706

,6.408807,-0.06341779,0.5742347,-0.431506,300.2442,8.209781,3.364459,-0.08097303,-0.09239864,-0.3408412,-0.003361307,54.156,331.3027,0.1022226,-0.09108005,0.01772596,-0.0296274,0.02773208,0.014559,-0.2641094,0.01215696,-0.2808554,340.8316,257.8956,354.0171,-0.007067462,-0.003303901,-0.00390881,-0.01705362,-0.008266647,0.01237697

,6.420671,-0.06306934,0.5737673,-0.4306416,300.7145,8.156267,3.564888,-0.07975721,-0.09348321,-0.3406076,359.9812,54.17308,331.2859,0.1026936,-0.09155891,0.01850654,-0.03104637,0.02662934,0.01116489,-0.2641643,0.01214004,-0.2808707,340.8385,257.9116,354.0197,-0.006208874,-0.002683139,-0.003113658,-0.01357517,0.002265371,0.01103297

,6.431305,-0.0627439,0.5733702,-0.4297411,301.263,8.145467,3.703227,-0.101341,-0.0701251,-0.3437,359.8257,53.7181,331.1435,0.07524358,-0.06426576,0.01009089,-0.03244378,0.0279432,0.002610057,-0.264246,0.01212895,-0.2808276,340.8527,257.9299,354.0212,-0.005727974,-0.002456695,-0.001949379,-0.01222511,0.00943072,0.01322266

,6.442608,-0.06240261,0.5731079,-0.4288268,301.8442,8.145761,3.811765,-0.1003835,-0.07091832,-0.3435721,359.825,53.75739,331.1157,0.0773596,-0.06532247,0.01041317,-0.03260976,0.03771761,-0.005204272,-0.2642509,0.01211011,-0.2808366,340.8587,257.9417,354.0377,-0.003997646,-0.002166924,-0.00153092,-0.01641033,0.01499504,0.01055216

,6.45354,-0.06191874,0.5728005,-0.4279136,302.4782,8.173791,3.884393,-0.09951913,-0.07163227,-0.3434258,359.8153,53.77905,331.0941,0.07844007,-0.06568333,0.01134031,-0.03431575,0.03759951,-0.006476263,-0.2642199,0.01209056,-0.2808144,340.8598,257.9619,354.0648,-0.00187032,-0.002092299,-0.0004468741,-0.02321653,0.02433872,0.005415048

,6.465297,-0.06144655,0.5725473,-0.4269431,303.142,8.231154,3.934086,-0.1114681,-0.05955577,-0.3451525,359.6714,53.5656,331.0553,0.05846434,-0.05215556,0.006115826,-0.03168998,0.03873422,-0.007305571,-0.2641274,0.01209307,-0.2808934,340.8569,257.9662,354.1125,0.0007239174,-0.001969148,-0.001084626,-0.03489881,0.02663442,-0.001669249

,6.47592,-0.06084836,0.5722644,-0.4259451,303.7965,8.331246,3.977456,-0.1107868,-0.06013227,-0.345055,359.6887,53.59818,331.0444,0.05991106,-0.05251011,0.007014574,-0.02241574,0.0425871,-0.01469509,-0.2640673,0.01206946,-0.2808725,340.8593,257.9908,354.1414,0.00212596,-0.002068481,-0.0002081847,-0.03727336,0.03463275,-0.002536372

,6.487201,-0.0603236,0.5721618,-0.424997,304.3712,8.406116,4.139426,-0.1100043,-0.06072056,-0.3449599,359.7067,53.64859,331.0254,0.06209866,-0.05166943,0.007409814,-0.01764915,0.05247297,-0.02198767,-0.2639418,0.01206648,-0.2808656,340.8495,258.0094,354.1809,0.00499769,-0.001415536,0.0001258997,-0.04117591,0.03865361,-0.009709893

,6.498742,-0.05983186,0.5722317,-0.4241979,304.8576,8.473699,4.324012,-0.1092851,-0.06127501,-0.344869,359.7313,53.68889,330.9988,0.06350301,-0.05160013,0.007746352,-0.01576979,0.05592693,-0.03194548,-0.2637401,0.0121938,-0.2808624,340.8312,258.0341,354.1988,0.00753321,0.0004345719,0.000862518,-0.0352747,0.04201342,-0.01452975

,6.509564,-0.05951631,0.5724147,-0.4235383,305.2365,8.551053,4.630465,-0.1318245,-0.03723443,-0.3478422,359.7317,53.28757,330.8132,0.03911552,-0.02601151,0.0012976,-0.01850268,0.05764532,-0.04492472,-0.2636204,0.01223874,-0.2808203,340.8193,258.0653,354.2098,0.008634073,0.001501437,0.00166834,-0.02951804,0.04613677,-0.01709661

,6.520984,-0.05907238,0.5723824,-0.4229062,305.3903,8.620466,5.011985,-0.1345305,-0.03406155,-0.3483018,359.7417,53.26422,330.7047,0.03829118,-0.02173755,0.00044597,-0.02481349,0.05838722,-0.06382822,-0.2635604,0.01246619,-0.2807208,340.7953,258.1065,354.2061,0.01034654,0.003727211,0.003250542,-0.01791224,0.04867584,-0.02279373

,6.531841,-0.05862951,0.572297,-0.4223112,305.4624,8.656541,5.403998,-0.1424296,-0.02576399,-0.3490992,359.8263,53.10265,330.6382,0.03044887,-0.01390573,0.000367585,-0.02271591,0.05729784,-0.08011408,-0.2633837,0.01252711,-0.2806101,340.7685,258.1555,354.1907,0.01235098,0.005767005,0.005099767,-0.003618425,0.05483519,-0.02857043

,6.54293,-0.05819225,0.5720666,-0.4218063,305.3947,8.691619,5.82188,-0.1419657,-0.02592456,-0.3490612,359.8816,53.15107,330.5641,0.03343777,-0.01382108,0.001365078,-0.02696689,0.06165269,-0.09621362,-0.2631248,0.01264501,-0.2804989,340.7376,258.2041,354.1611,0.0154786,0.007130812,0.006503625,0.01268102,0.05612791,-0.03105372

,6.554207,-0.0577414,0.5719705,-0.4212629,305.3655,8.683167,6.247033,-0.1415116,-0.02606809,-0.3490002,359.9266,53.19101,330.5285,0.03617186,-0.01371824,0.002704453,-0.01957699,0.06228916,-0.09545818,-0.2628589,0.01272833,-0.2803462,340.7076,258.2613,354.1176,0.01824856,0.007237329,0.008766478,0.03080218,0.05985164,-0.03175348

,6.565178,-0.05718982,0.5719581,-0.4207686,305.3352,8.654102,6.635526,-0.1466739,-0.02054775,-0.3495364,359.9833,53.08208,330.4701,0.03113043,-0.009934876,0.0028758,-0.01229312,0.06247235,-0.09395896,-0.2625921,0.01282179,-0.2801806,340.6765,258.3105,354.091,0.02098978,0.006446041,0.0104301,0.03700894,0.05924053,-0.0347105

,6.576946,-0.05669773,0.5719032,-0.4203556,305.2864,8.584371,6.979866,-0.1462178,-0.02071452,-0.3494245,0.03434134,53.11802,330.4507,0.03463448,-0.01164104,0.005080234,-0.00204364,0.06186321,-0.09154455,-0.2622545,0.01284719,-0.2800242,340.6425,258.3425,354.0717,0.02413108,0.005089639,0.01172076,0.03880979,0.05344159,-0.03816983

,6.587747,-0.05619168,0.5718411,-0.4199694,305.2194,8.544372,7.20447,-0.1457567,-0.02090478,-0.349334,0.09383745,53.16589,330.413,0.03621998,-0.01319044,0.00599147,0.001070144,0.06482612,-0.09602832,-0.2619091,0.01285136,-0.2798614,340.6086,258.3783,354.0436,0.02582589,0.003522207,0.01241756,0.04181489,0.04899234,-0.03899587

,6.599134,-0.05570328,0.5717992,-0.4195791,305.1395,8.522161,7.320083,-0.1483397,-0.01799119,-0.3495857,0.1493986,53.11594,330.3846,0.03408536,-0.01129392,0.006211195,0.01009996,0.06565464,-0.089272,-0.2616193,0.01291549,-0.279701,340.5661,258.3992,354.0249,0.02810931,0.001987821,0.01326702,0.04202433,0.04087168,-0.04528505

,6.610322,-0.05528474,0.5718138,-0.4192567,304.9985,8.513386,7.332746,-0.1479255,-0.01815689,-0.3494544,0.2104386,53.14867,330.3721,0.03539827,-0.01237017,0.007820802,0.0186747,0.06282382,-0.08971865,-0.2611957,0.01283574,-0.2795025,340.5187,258.4263,354.0169,0.03016978,0.0005417583,0.01446257,0.03757063,0.04058772,-0.05300028

,6.620969,-0.05473876,0.5717615,-0.4190707,304.8439,8.466805,7.279541,-0.1474823,-0.01832652,-0.3493188,0.277971,53.18964,330.3673,0.03619153,-0.01303975,0.00895233,0.02892477,0.06249706,-0.08913689,-0.2608047,0.01283789,-0.2793263,340.4678,258.4508,354.0116,0.03113501,0.0003874936,0.01469177,0.03320982,0.03871241,-0.05865147

,6.632402,-0.05417252,0.5717216,-0.4188157,304.6671,8.361312,7.235741,-0.1474249,-0.01809251,-0.3492801,0.3295482,53.2047,330.3525,0.03648997,-0.01264289,0.009424806,0.03615604,0.06014162,-0.08648422,-0.2604692,0.01290107,-0.2791817,340.4114,258.4775,354.0102,0.03219268,0.001229698,0.01484797,0.03070882,0.04009422,-0.06682251

,6.64334,-0.05358124,0.5714808,-0.418581,304.553,8.183767,7.219871,-0.148663,-0.01646256,-0.3493187,0.4102648,53.20007,330.3307,0.03527892,-0.01055922,0.009657254,0.03711795,0.06027957,-0.08961144,-0.2600636,0.01297283,-0.2789665,340.3433,258.5253,353.9999,0.03295293,0.002708099,0.01584318,0.03191097,0.04716537,-0.07571471

,6.654905,-0.05308723,0.571274,-0.4183039,304.5206,8.004789,7.257099,-0.1482602,-0.01658273,-0.3492167,0.48474,53.23523,330.2961,0.03600376,-0.01064626,0.0095263,0.03399271,0.0600169,-0.101488,-0.2597036,0.01303613,-0.2787482,340.2837,258.5816,353.9636,0.0331347,0.003616385,0.01702901,0.04328474,0.05365437,-0.07781821

,6.665827,-0.0526402,0.5712264,-0.4180369,304.5692,7.751233,7.347303,-0.1489031,-0.01555216,-0.3490894,0.5747018,53.23191,330.2504,0.03594708,-0.009968326,0.01040794,0.02967576,0.06153206,-0.1099511,-0.2593997,0.01320589,-0.2783868,340.2209,258.6511,353.8957,0.03312647,0.004366524,0.01919947,0.06251706,0.05774865,-0.07718892

,6.677009,-0.05214071,0.5710829,-0.4177428,304.6395,7.570716,7.415454,-0.1484742,-0.01565814,-0.3489969,0.6421118,53.2768,330.206,0.03712909,-0.009976098,0.009901804,0.02340301,0.06518426,-0.1162148,-0.2590123,0.01321042,-0.2781262,340.158,258.7123,353.8418,0.03391191,0.004919725,0.02023548,0.07276833,0.06128995,-0.07987248

,6.688449,-0.05154181,0.5708666,-0.4175434,304.6888,7.38784,7.459059,-0.1480528,-0.01579225,-0.3488822,0.7181048,53.30671,330.1486,0.03780672,-0.01081528,0.01009554,0.01743842,0.06115703,-0.1274594,-0.2586191,0.01327145,-0.2778747,340.112,258.7707,353.7758,0.03480588,0.005194942,0.02115188,0.08391278,0.06025671,-0.07292079

,6.700299,-0.05091155,0.5707581,-0.4172648,304.7141,7.268202,7.44584,-0.1486899,-0.01473439,-0.3488586,0.7988276,53.31094,330.0952,0.03756394,-0.009164579,0.01011279,0.0154301,0.06196729,-0.1286496,-0.2582526,0.01334333,-0.2776388,340.0686,258.8161,353.731,0.03555037,0.005014691,0.02105356,0.08289442,0.05734424,-0.0679624

,6.710818,-0.05026841,0.5706943,-0.4169876,304.7371,7.195151,7.409304,-0.1482753,-0.01482832,-0.3487325,0.8707631,53.34459,330.072,0.0379035,-0.009045112,0.01055622,0.02226848,0.06041134,-0.125168,-0.2578237,0.0133841,-0.2774159,340.0308,258.8663,353.7056,0.0368489,0.004622223,0.02098741,0.07370877,0.0599814,-0.06325792

,6.722023,-0.04959071,0.5706385,-0.4167404,304.7654,7.173228,7.33635,-0.1478357,-0.01491761,-0.3485852,0.9509486,53.38481,330.0497,0.03767009,-0.008569166,0.0112974,0.02938725,0.05975237,-0.1221701,-0.257346,0.0134232,-0.2772006,339.9865,258.9003,353.7061,0.03810006,0.004246635,0.02021226,0.05387402,0.05736627,-0.06382577

,6.733804,-0.04876733,0.5705073,-0.4164183,304.7922,7.162277,7.254972,-0.1481881,-0.01407456,-0.3485677,1.042921,53.39194,330.0204,0.03745032,-0.007183393,0.01072086,0.03722922,0.06141798,-0.1227726,-0.256888,0.01354957,-0.2770023,339.9381,258.9314,353.7201,0.03915473,0.004251915,0.01987839,0.03629972,0.05899249,-0.06670069

,6.744518,-0.0486232,0.5705195,-0.4164034,304.8445,7.226928,7.180249,-0.1477822,-0.01415586,-0.3484209,1.126858,53.4225,330.0279,0.03656512,-0.007173617,0.01124065,0.05119417,0.05650031,-0.1142627,-0.2564272,0.01357794,-0.2768025,339.8847,258.9581,353.727,0.03916901,0.00362697,0.0190014,0.02673496,0.05420546,-0.07056811

,6.755344,-0.04784572,0.5704507,-0.4160478,304.96,7.27633,7.04582,-0.1474333,-0.01420736,-0.3482946,1.180869,53.45432,330.0487,0.03528947,-0.006507958,0.01135041,0.05810715,0.05495824,-0.09647381,-0.2560375,0.0136143,-0.2765968,339.8145,258.9931,353.7326,0.03821332,0.00353182,0.01897948,0.02381206,0.05555268,-0.08321436

,6.766509,-0.04709649,0.5704108,-0.4157227,305.0763,7.389289,6.859038,-0.1477703,-0.01352382,-0.348156,1.24916,53.47228,330.0425,0.0333025,-0.005580182,0.01170962,0.05763248,0.05904742,-0.09092794,-0.2557086,0.01370847,-0.2763802,339.7468,259.0424,353.7186,0.03724576,0.003438932,0.01964037,0.0274273,0.06120531,-0.08945623

,6.777664,-0.04628575,0.5702956,-0.4154191,305.1814,7.56051,6.633177,-0.1474017,-0.0135982,-0.3480335,1.316608,53.52084,330.0174,0.03271186,-0.005839915,0.01132529,0.04938952,0.06352652,-0.09452937,-0.2553312,0.01377189,-0.276138,339.6605,259.0976,353.6964,0.03554685,0.004026211,0.01997313,0.0364389,0.06423586,-0.09912404

,6.799467,-0.04552865,0.5702347,-0.4150787,305.2653,7.774704,6.39159,-0.1470968,-0.01366019,-0.3479622,1.368741,53.57518,329.9942,0.03130946,-0.005792367,0.00988775,0.04007312,0.07092221,-0.09328865,-0.2550124,0.01382434,-0.2758923,339.5764,259.1624,353.6659,0.03366987,0.004246356,0.02076298,0.04675148,0.07104352,-0.106984

,6.806676,-0.04481423,0.5702639,-0.4148101,305.3299,7.981256,6.159933,-0.1469122,-0.01328421,-0.347809,1.466779,53.63514,329.949,0.02977388,-0.004361025,0.008292543,0.02829851,0.07685208,-0.08873612,-0.254353,0.01401114,-0.2754681,339.4389,259.2651,353.5789,0.03251486,0.005905845,0.02123703,0.0697568,0.07236604,-0.1069999

,6.813745,-0.04405463,0.5701849,-0.4145627,305.4233,8.136416,6.017303,-0.1467379,-0.01330841,-0.3477889,1.499416,53.66508,329.9287,0.02888317,-0.00419549,0.007158479,0.02429802,0.07719618,-0.09051536,-0.2541709,0.01406145,-0.2753385,339.4029,259.308,353.5367,0.03139915,0.006224379,0.02073348,0.07901786,0.07200921,-0.1004966

