songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,5.035964,-0.1350372,0.08274949,0.06061612,350.5896,287.6272,0.244478,0.1296498,0.1063317,0.07915819,348.9461,15.39851,2.161166,0.001105562,-0.0009147166,0.0008846261,-0.00253985,0.0009949626,-0.002472545,0,0,0,0,0,0,NaN,0,0,0,4.101793E-09,8.421804E-43

,5.047235,-0.1352316,0.08289742,0.06055216,350.5954,287.6302,0.2333447,0.1294024,0.1064717,0.07909989,348.9518,15.39531,2.162968,-0.001182692,-0.0002826686,0.0007504493,0.001762522,-0.0009143546,-0.003179372,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.058709,-0.1352836,0.08296168,0.06054424,350.5992,287.6237,0.2464824,0.1293756,0.1065366,0.07909364,348.9478,15.39932,2.165878,-0.001065383,0.0004049061,0.0004266116,6.244978E-05,0.001599413,-0.001079854,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.070075,-0.1352824,0.08293545,0.06046908,350.594,287.6265,0.2483359,0.1293643,0.1065187,0.07896298,348.9383,15.40121,2.166486,-0.001087086,0.0002166916,-0.0008644346,-0.001705475,0.001788216,0.000511754,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.08167,-0.1351937,0.08286905,0.0605142,350.5918,287.6255,0.2545331,0.1295489,0.1064121,0.07903004,348.9496,15.40051,2.170973,0.0002966522,-0.0007673392,-8.69193E-05,0.00220755,0.002692845,0.002588391,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.091608,-0.1352468,0.08294261,0.06051783,350.5901,287.625,0.2569904,0.1295003,0.1064924,0.0790351,348.9436,15.39568,2.179413,-0.0002134228,0.0001509422,7.168437E-05,-0.0003560652,0.0007787456,0.004967451,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.10278,-0.1352922,0.0829035,0.06052767,350.5945,287.628,0.2404409,0.1294847,0.1064905,0.07913798,348.9525,15.39407,2.175844,-0.0004106891,-0.0001215114,0.001093523,0.001868472,0.0001009798,0.001090078,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.114032,-0.135373,0.08297098,0.06051348,350.6032,287.6281,0.2375084,0.1293638,0.1065164,0.07913709,348.9489,15.39234,2.181748,-0.001262385,0.0002387799,0.001210859,0.0001068302,0.0002873206,0.002684987,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.124914,-0.1353723,0.08295786,0.06052391,350.5894,287.6187,0.242401,0.1293589,0.106473,0.07915151,348.9509,15.38845,2.183775,-0.001456562,-7.028067E-06,0.001131108,0.001347811,-0.00173625,0.00286923,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.136096,-0.1354624,0.08288515,0.06047837,350.6003,287.6282,0.2505304,0.1292824,0.1064084,0.07921261,348.9528,15.38633,2.189774,-0.002418761,-0.0009167054,0.001675971,0.001741351,-0.002503707,0.004107024,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.147379,-0.13535,0.08279598,0.06050222,350.6004,287.632,0.2492967,0.12946,0.1062801,0.07930171,348.954,15.39075,2.192213,-0.0005718751,-0.001556077,0.002029744,0.0006740161,0.0008148364,0.004667678,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.15901,-0.1353949,0.08286381,0.06049792,350.6058,287.6179,0.2480133,0.1294048,0.1063706,0.07933277,348.9555,15.38921,2.195645,-0.000932176,-0.0005055701,0.002454597,0.001696145,0.0008522865,0.004369764,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.16955,-0.135335,0.08283722,0.06024699,350.5994,287.6241,0.2556867,0.1295254,0.1064166,0.07888597,348.9325,15.39019,2.188094,0.0003063457,7.76631E-06,-0.001776959,-0.001671569,0.0004736879,0.004269971,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.180719,-0.1353536,0.08282161,0.06021295,350.5984,287.6279,0.2506551,0.1294858,0.1064315,0.07885164,348.9293,15.39172,2.18121,-1.701215E-05,9.048261E-05,-0.002097922,-0.003928501,0.000411145,0.000355631,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.332611,-0.1335124,0.08287597,0.06179492,350.5461,286.4857,0.262154,0.1290048,0.1070846,0.07931894,348.9642,14.92684,2.749901,-0.008646592,0.01087747,0.007595335,0.07513561,-0.1535343,0.2121305,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.355274,-0.13337,0.08270752,0.06167684,350.6012,286.3661,0.2115587,0.1288058,0.1061578,0.07942218,348.9449,14.71761,2.937065,-0.007349687,-0.008490634,0.005015801,0.04045041,-0.1418297,0.1707013,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.360645,-0.1335894,0.08280253,0.06180386,350.6262,286.3814,0.2722732,0.1288649,0.1063312,0.07934517,348.9272,14.68209,2.94753,-0.005867537,-0.002838952,0.003045819,0.02960898,-0.1286393,0.1428422,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.370678,-0.1336875,0.08272111,0.06176965,350.6379,286.5896,0.2300617,0.1288946,0.1063248,0.07929891,348.959,14.7749,2.799674,-0.00358186,-0.001867399,0.0007335767,0.01771198,-0.06901396,0.04132626,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.381998,-0.1336483,0.08264947,0.06177191,350.62,286.6799,0.2179153,0.1291553,0.1060475,0.0792076,348.9362,14.9097,2.56681,0.002509297,-0.006650379,-0.002398299,-0.02492198,-0.001894356,-0.06970383,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.393673,-0.1336683,0.0827831,0.06177793,350.6328,286.6569,0.2164895,0.1292515,0.1062416,0.07920915,348.9505,14.94312,2.471686,0.005746354,-0.001069659,-0.001767464,-0.02491515,0.007896436,-0.1030797,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.404463,-0.133666,0.08269262,0.06178276,350.6133,286.6406,0.2168816,0.1294802,0.1062074,0.07906699,348.9607,14.97119,2.346234,0.007735054,-0.002801263,-0.002867321,-0.02490882,0.008493181,-0.1146547,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.415971,-0.1336703,0.08270979,0.06173848,350.6008,286.6497,0.2159954,0.1295382,0.1061541,0.07900077,348.9423,14.98271,2.272688,0.00784762,-0.003979017,-0.004066091,-0.03554842,0.005751623,-0.1212765,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.426886,-0.133598,0.08274221,0.06181209,350.6616,286.6407,0.2257375,0.1295873,0.1062667,0.07898426,348.9457,14.99944,2.197491,0.008190558,-0.0008259871,-0.003605811,-0.03488714,0.005828494,-0.1306008,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.438178,-0.1332569,0.0827719,0.06193845,350.6272,286.6906,0.2175378,0.129915,0.1063588,0.07904661,348.9569,15.04674,2.035184,0.01054163,-0.00192639,-0.002696495,-0.0384577,0.008116196,-0.1427733,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.449204,-0.1332229,0.08278048,0.0618401,350.6441,286.8036,0.2220039,0.1301349,0.1063751,0.07906073,348.949,15.06874,1.948994,0.01200354,0.0005547656,-0.002467056,-0.0447965,0.009206008,-0.1493006,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.460418,-0.133458,0.08279276,0.06183527,350.6542,286.6454,0.2339982,0.130299,0.1064117,0.07903033,348.963,15.10091,1.803902,0.01209029,0.0002710616,-0.002251672,-0.03806975,0.007915214,-0.1530945,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.471471,-0.1333141,0.08284891,0.06183337,350.6479,286.5866,0.1990836,0.1304673,0.1064541,0.07896072,348.9495,15.10519,1.766043,0.01328942,0.000369522,-0.003027366,-0.04101239,0.003601555,-0.1328884,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.482882,-0.1331509,0.08285141,0.06180416,350.6418,286.4917,0.2117152,0.1306084,0.1065341,0.07897323,348.9436,15.05692,1.717953,0.01238348,0.001743309,-0.001327951,-0.03179819,-0.02284911,-0.09989938,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.494735,-0.1330676,0.08285725,0.06183241,350.6393,286.3275,0.2218369,0.1306055,0.1065154,0.07904369,348.9572,14.95996,1.791621,0.01003832,0.0005574326,0.000681352,-0.0111957,-0.05778641,-0.04727761,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.505759,-0.1330413,0.08282137,0.06184898,350.6239,286.2198,0.2129606,0.1304772,0.1063093,0.07915586,348.9489,14.89516,1.855561,0.007255438,-0.001276582,0.002715947,-0.003564605,-0.07267231,-0.006637928,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.515912,-0.1329787,0.08284819,0.06183778,350.6407,286.1626,0.2164166,0.130469,0.1063408,0.07918996,348.9548,14.81784,1.882823,0.005386636,-0.0008222463,0.003128555,0.003792817,-0.07636419,0.007141956,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.527311,-0.1328356,0.08277524,0.06190805,350.624,286.1383,0.2156672,0.1305071,0.106257,0.07933986,348.9648,14.77925,1.896619,0.004238006,-0.001692491,0.00471547,0.008162331,-0.07857785,0.01450152,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.538565,-0.1327038,0.08282804,0.06191121,350.6353,286.1122,0.2163569,0.130569,0.1062664,0.07939303,348.9565,14.72395,1.905754,0.004073409,-0.0008099267,0.004251794,0.003076809,-0.07175095,0.01294848,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.549437,-0.1325579,0.08279181,0.06191699,350.6268,286.0992,0.2169943,0.1305481,0.1062617,0.07943082,348.9586,14.69454,1.920232,0.0037811,-0.001377431,0.004663068,0.006278527,-0.06830173,0.01686212,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.560759,-0.1324499,0.08277833,0.06197409,350.6369,286.0716,0.2180986,0.1305958,0.1062405,0.07950574,348.9558,14.63243,1.953673,0.003318418,-0.00112942,0.004739894,0.006126963,-0.066521,0.02440752,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.571639,-0.1323725,0.08279169,0.06196676,350.6271,286.0187,0.2238064,0.1306208,0.1062135,0.07948434,348.9563,14.602,1.976093,0.003135377,-0.001297902,0.004305954,0.008501315,-0.06516699,0.02910269,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.583352,-0.1324654,0.08290422,0.0619304,350.6315,285.974,0.2078514,0.130527,0.1062579,0.07949328,348.9535,14.54202,2.005185,0.001629493,-0.001131515,0.003699431,0.007906915,-0.06364049,0.03113727,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.594302,-0.1324463,0.08291209,0.06198482,350.6376,285.9358,0.2191629,0.1304294,0.106387,0.07952726,348.9552,14.52269,2.017407,0.000331142,-0.0001574435,0.003800081,0.008052438,-0.05768268,0.02838623,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.605899,-0.1324279,0.08294189,0.06195037,350.6346,285.951,0.2145782,0.1304982,0.1064135,0.07943624,348.9544,14.52742,1.999541,0.000523452,-0.0004774352,0.002260441,0.006673105,-0.04398588,0.01715326,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.616987,-0.132533,0.08298063,0.06192015,350.641,286.0063,0.2162071,0.1304476,0.106455,0.07941633,348.9489,14.52225,1.982987,-8.288322E-05,0.0001713586,0.001192864,0.0003005503,-0.03019037,0.003827319,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.628484,-0.1326082,0.0830276,0.06195049,350.6512,286.0604,0.2186468,0.1304414,0.1065016,0.07938534,348.9447,14.57346,1.92445,-6.316285E-05,0.0007425671,0.0001039968,-0.007757631,-0.005292737,-0.02223517,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.639419,-0.1325382,0.08306575,0.0619707,350.6386,286.0498,0.2123094,0.1305735,0.1065782,0.07924849,348.9396,14.59354,1.900118,0.001900467,0.001779321,-0.001156854,-0.007413457,0.002986204,-0.01997747,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.650331,-0.1325469,0.08309436,0.0619732,350.6498,286.0631,0.2150659,0.1306269,0.1064799,0.07929385,348.9478,14.58669,1.897955,0.001150898,0.0004075402,-0.0004943634,-0.003122576,-0.000246366,-0.0168588,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.662048,-0.1325287,0.0830977,0.06200443,350.6485,286.0686,0.2070032,0.1305959,0.1065928,0.07928896,348.9449,14.58762,1.920581,0.0006584884,0.001333147,-0.0003826043,-0.001328612,0.00234993,-0.002085849,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.672816,-0.1325076,0.08309317,0.0619943,350.6436,286.0629,0.2026545,0.13053,0.1065063,0.07928002,348.9493,14.58174,1.955083,-0.0004699384,0.0004212422,-0.0003501615,0.005612347,0.0004572341,0.01476721,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.683879,-0.1324213,0.08302331,0.06199704,350.6367,286.0657,0.2084678,0.130641,0.1064206,0.07931715,348.9496,14.56851,1.994018,-0.0003595713,-0.0001376975,-0.0002623633,0.008554108,-0.002608901,0.03300228,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.695374,-0.1323659,0.08301139,0.0620992,350.6406,286.0516,0.2054741,0.1306165,0.1064117,0.07931507,348.9496,14.55688,2.044022,-0.0008294543,-0.0002241955,-0.0002187237,0.01089716,-0.002560089,0.04146858,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.706547,-0.1324794,0.08293521,0.0621243,350.6441,286.059,0.2018089,0.1304942,0.106263,0.07940316,348.9535,14.55594,2.080999,-0.002189298,-0.001506449,0.0006885898,0.01417048,-0.001441943,0.04940597,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.718138,-0.1326238,0.08306837,0.06210451,350.6384,286.0554,0.1961566,0.130247,0.1063716,0.07935029,348.9521,14.53895,2.143849,-0.003826459,-0.0006719673,0.0003064804,0.01554762,-0.003477024,0.05413532,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.729718,-0.1326203,0.08304822,0.06217711,350.6534,286.0698,0.2013773,0.1301303,0.1064811,0.079449,348.9597,14.53488,2.175958,-0.004595726,-7.693934E-05,0.001596231,0.01685159,-0.003177668,0.05485025,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.740788,-0.1326272,0.08306432,0.0622016,350.6539,286.0627,0.2086781,0.1301039,0.1065654,0.07944411,348.9557,14.51943,2.228608,-0.004551569,0.0007769099,0.001230022,0.01478173,-0.004560547,0.05917573,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.752282,-0.1326137,0.08306122,0.06222133,350.6594,286.0608,0.2020907,0.1301503,0.1065272,0.07948017,348.9576,14.51494,2.251084,-0.003590069,0.0004416883,0.00150461,0.01517062,-0.004019483,0.05665143,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.763453,-0.1326032,0.08302915,0.06220494,350.6597,286.0681,0.2029056,0.1300621,0.106576,0.07951331,348.9624,14.49819,2.326645,-0.003873973,0.0006039002,0.001792614,0.01838585,-0.005225876,0.06408077,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.774765,-0.1327037,0.08301044,0.06214176,350.6208,286.0532,0.1841157,0.1300709,0.1065577,0.07952338,348.9611,14.49908,2.345357,-0.002924531,0.0002506405,0.001643401,0.01564066,-0.001447521,0.06266625,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.786308,-0.1328464,0.08302557,0.06206088,350.6505,286.0359,0.2193239,0.130006,0.106608,0.0795573,348.967,14.48153,2.400064,-0.003171789,0.001136571,0.001910675,0.01840113,-0.003917805,0.0603087,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.797648,-0.1327349,0.08296776,0.06193642,350.6336,286.0215,0.2097248,0.1300064,0.1065515,0.07937771,348.9596,14.47777,2.434155,-0.002802177,0.0002258456,0.0001037471,0.0181677,-0.003155556,0.06358296,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.809083,-0.1327387,0.08296895,0.06197231,350.6415,286.0621,0.2121524,0.1299019,0.1064435,0.07939631,348.9551,14.47647,2.443868,-0.003077216,-0.0002499167,-2.10345E-05,0.01355486,-0.001223664,0.05519636,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.820439,-0.1327558,0.08297968,0.06197588,350.6566,286.0465,0.2121683,0.1297832,0.106499,0.07939208,348.9561,14.4568,2.499011,-0.003708016,0.0001255922,3.74362E-05,0.01361882,-0.00458272,0.05493373,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.832078,-0.1327404,0.08296394,0.0619425,350.64,286.045,0.2098413,0.1297544,0.1064818,0.07950008,348.9657,14.45424,2.525822,-0.003632762,-0.0007836617,0.0008559411,0.01579313,-0.005528224,0.05460605,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.843401,-0.1326554,0.08293891,0.06194685,350.6366,286.0459,0.209842,0.1297295,0.1065253,0.07950687,348.9651,14.44145,2.578828,-0.003182347,0.0004201551,0.0006897765,0.01468928,-0.003533707,0.05891125,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.854747,-0.1326259,0.08291316,0.0619406,350.6357,286.0454,0.2111167,0.1298351,0.1064355,0.07954979,348.977,14.43589,2.592442,-0.001958143,-0.0007050162,0.0008190182,0.01735959,-0.003650778,0.05254385,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.865664,-0.1326122,0.08291793,0.06190686,350.6391,286.0394,0.2114751,0.1298184,0.1064453,0.07954532,348.9706,14.43147,2.632194,-0.001706814,-9.667547E-05,0.0004458268,0.01209227,-0.003844929,0.04944221,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.877374,-0.1327107,0.08285522,0.06193469,350.6495,286.0333,0.2094392,0.1296835,0.10624,0.07959348,348.9789,14.42768,2.63641,-0.002636817,-0.002004273,0.0007022191,0.01206957,-0.003544312,0.04140121,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.888683,-0.132692,0.08281064,0.06194071,350.6477,286.0418,0.2199522,0.1295925,0.1063021,0.07958746,348.97,14.42302,2.671511,-0.002459903,-0.0009074656,0.0006267662,0.006835993,-0.001424415,0.03881851,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.90034,-0.1327016,0.08281744,0.06192009,350.6451,286.0517,0.2079627,0.1295761,0.1062859,0.07960081,348.9759,14.42258,2.671713,-0.002452501,-0.00105007,0.0009947061,0.007916691,-0.004419386,0.03022472,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.911708,-0.132598,0.0828253,0.06193571,350.6508,286.0475,0.206432,0.1297526,0.1063117,0.07961333,348.9759,14.42599,2.681003,-0.0002869635,-0.0004978448,0.0007594186,0.005793198,0.0001594397,0.02728748,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.922937,-0.1327046,0.08287442,0.06186764,350.6212,286.0323,0.2019511,0.1296965,0.1064107,0.07962012,348.9768,14.4226,2.686061,-0.0001897307,2.32423E-05,0.0007582705,0.004361039,-0.0001295926,0.02206082,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.934599,-0.1327704,0.08291054,0.06173627,350.6358,286.0157,0.2203175,0.1297166,0.1064106,0.07959497,348.98,14.42771,2.684748,0.0003322326,0.0001077295,0.000632377,0.004979559,-0.0003167003,0.01626027,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.945616,-0.1327529,0.08293378,0.06176047,350.6198,286.0049,0.2185191,0.1298077,0.1064713,0.07959938,348.9832,14.42727,2.677234,0.001550604,0.0006781398,0.0006992492,0.003430861,0.0004250663,0.01077497,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.956964,-0.1326569,0.0829066,0.06181233,350.6185,286.0321,0.2109852,0.1297131,0.1065018,0.0795489,348.9794,14.42525,2.673304,0.0008765949,0.0004964016,0.0001461088,0.001197145,-0.001968872,0.006312822,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.967669,-0.1326736,0.08294058,0.06181364,350.6433,286.0295,0.2147554,0.1297613,0.1065116,0.07952106,348.9778,14.43494,2.657968,0.001683407,0.0006932266,0.0002411774,-0.0009956718,-0.0007132447,-0.001399816,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.978868,-0.1326058,0.08289826,0.06184475,350.6306,286.0254,0.2043235,0.1298364,0.1064529,0.07955152,348.9857,14.44364,2.63231,0.002901089,-0.0001606338,0.0006246484,-0.001360876,0.002689559,-0.01017189,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,5.990224,-0.1325703,0.08286083,0.06185447,350.6307,286.0201,0.204108,0.1299233,0.1063883,0.07954723,348.9862,14.45006,2.600953,0.003361703,-0.0005794526,0.0002522518,-0.003588256,0.001614211,-0.01839906,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,6.001266,-0.1325694,0.08289301,0.06190072,350.6396,286.0293,0.2017501,0.1299465,0.1064087,0.07962108,348.9912,14.45512,2.594295,0.003340507,-0.0001281656,0.0007182161,-0.002445966,0.0006356745,-0.01844174,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,6.012737,-0.1326979,0.08285117,0.06190525,350.6315,286.0242,0.2072491,0.1297644,0.1063271,0.0796271,348.9957,14.46203,2.578594,0.00200848,-0.001100223,0.0008205797,-0.002288378,0.003247433,-0.02144962,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,6.023621,-0.1327035,0.08285773,0.06191705,350.633,286.0206,0.2061112,0.1298097,0.1063193,0.0796209,348.9875,14.46253,2.558414,0.002228941,-0.0007103611,0.0003569553,-0.00642834,0.0007368795,-0.02082846,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,6.034564,-0.1327193,0.08284831,0.06190304,350.6315,286.0223,0.2111815,0.129831,0.1062756,0.07952231,348.9882,14.47427,2.536191,0.0021606,-0.001251754,-0.0005446021,-0.005668427,0.001841414,-0.02587268,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

,6.046023,-0.1326942,0.08291507,0.06187247,350.6461,286.0242,0.2126731,0.1299444,0.1063446,0.07949895,348.9837,14.48034,2.50366,0.002963295,-8.353199E-05,-0.0006555288,-0.008745804,0.001705006,-0.02503103,0,0,0,0,0,0,NaN,0,0,0,-6.327961E-29,8.393778E-43

