songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,9.092285,-0.04127002,0.08484685,-0.0109088,351.6259,323.6626,359.4696,0.3972042,0.09479558,0.08759701,350.1819,22.59196,3.76474,-0.00343309,0.001682947,-0.0008573715,0.00207195,0.002245981,0.0003620328,0.5043132,0.09033823,0.08562112,346.0626,26.32631,342.5029,-0.003733638,0.002646592,-0.001201273,-0.0004881035,-0.0004672473,0.0002462345

,9.103075,-0.04131544,0.08482981,-0.01091571,351.6206,323.672,359.4712,0.3971496,0.09483182,0.08759117,350.1758,22.58684,3.761566,-0.003865606,0.002135629,-0.0007596449,-0.001730359,-0.0007588663,-0.0008546561,0.5043447,0.09027219,0.08549249,346.0609,26.32052,342.5007,-0.003861971,0.001944975,-0.002309219,0.001247967,-0.002049551,-0.0001247847

,9.114365,-0.04125965,0.08478594,-0.01089923,351.62,323.6734,359.4693,0.3971953,0.09474945,0.08746862,350.1728,22.58175,3.762653,-0.004085409,0.001701776,-0.001663562,0.0001734116,-0.001230214,0.0008597602,0.504355,0.09021318,0.08548993,346.0586,26.32543,342.5067,-0.003880081,0.001453793,-0.002266028,0.001053601,0.001414413,0.002569558

,9.125599,-0.04124629,0.08476782,-0.01087798,351.6241,323.6671,359.467,0.3971539,0.0947535,0.08744991,350.173,22.5873,3.75931,-0.003875801,0.001388654,-0.001620631,-0.0006721962,0.001616629,-0.0007305264,0.504318,0.09021795,0.08546466,346.0617,26.32819,342.4961,-0.003588994,0.001084989,-0.00225329,-4.032623E-05,0.001549596,-0.00316025

,9.137191,-0.04117715,0.08484447,-0.01089577,351.6306,323.6697,359.4692,0.3973348,0.09463215,0.0875423,350.1775,22.58706,3.75977,-0.003534906,0.001659669,-0.001146012,0.0003111097,0.001675254,-0.001144138,0.5043635,0.09020889,0.08552665,346.0588,26.33094,342.496,-0.003445972,0.001805517,-0.001881335,-0.003021969,0.001482795,-0.001601701

,9.148119,-0.04117668,0.0848546,-0.01090459,351.629,323.6699,359.4627,0.3974984,0.09475076,0.08751637,350.1769,22.59137,3.748052,-0.002386739,0.00288691,-0.001424782,-0.001058976,0.001364545,-0.001700308,0.5047414,0.09017873,0.08557326,346.064,26.33143,342.4907,-0.001861432,0.002175609,-0.001469557,-0.0008234886,0.001113086,0.001125845

,9.158969,-0.0411433,0.08482945,-0.01092224,351.6044,323.6599,359.4699,0.3974535,0.09477198,0.0875116,350.1799,22.5896,3.751571,-0.00288874,0.002667139,-0.001207589,0.0008510443,0.0008965372,1.486596E-05,0.5047126,0.09018779,0.08557075,346.0707,26.32485,342.4933,-0.002105961,0.001798195,-0.001111105,0.002663501,-0.002047527,0.0003851608

,9.16994,-0.04121208,0.08479774,-0.0109262,351.615,323.672,359.4644,0.3976123,0.09466457,0.08754683,350.1796,22.58485,3.752308,-0.002803189,0.002637362,-0.001198699,2.354791E-05,-0.0001995033,0.0006381224,0.5047679,0.09019756,0.08556521,346.0693,26.33154,342.4889,-0.001338599,0.002145444,-0.001278441,0.000749387,0.00118148,-0.0009556414

,9.18145,-0.0411706,0.08476591,-0.01090996,351.6224,323.6756,359.4607,0.3971646,0.09479916,0.08747411,350.1763,22.58423,3.757416,-0.004221952,0.00207409,-0.0009689519,-0.0003650541,-0.0004508104,-0.000312332,0.5045619,0.09011161,0.08557165,346.0698,26.3319,342.4977,-0.00270836,0.0008421254,-0.0008789163,0.002310874,0.002158334,-0.0008254491

,9.192582,-0.04113925,0.08472621,-0.01087145,351.6305,323.6744,359.4573,0.3971362,0.0948118,0.08744824,350.1855,22.59412,3.756939,-0.003685048,0.001823732,-0.001354487,0.003335301,0.004175256,-0.001847669,0.5045168,0.09012938,0.08555937,346.0671,26.32734,342.5015,-0.003072628,0.001013154,-0.0009327066,0.00138816,-0.000163769,0.001672527

,9.203721,-0.0410862,0.08474398,-0.01088823,351.6318,323.6656,359.4616,0.3970664,0.09483862,0.08743995,350.1804,22.58364,3.756657,-0.004445121,0.001966177,-0.001204881,0.0007670984,-0.001423785,-0.0005152586,0.504488,0.09013319,0.08554709,346.0701,26.32961,342.4972,-0.003046852,0.0008229385,-0.0009584874,0.001547552,-9.564775E-05,-0.0009311716

,9.215121,-0.04115522,0.08478844,-0.01093395,351.6174,323.671,359.4659,0.3972299,0.0948385,0.08751547,350.1879,22.58943,3.751822,-0.003462442,0.002136076,-0.0008803966,0.001446918,0.0007041897,-0.001354751,0.5046773,0.09015954,0.08563727,346.0728,26.33379,342.4942,-0.002106075,0.001694308,-0.0006156561,-0.0003387534,0.0005103859,-0.0001650146

,9.226556,-0.04114342,0.08479273,-0.01086025,351.6151,323.6696,359.4736,0.3971822,0.09487379,0.08751106,350.182,22.59118,3.746773,-0.003642604,0.002430513,-0.000703058,-0.002423124,0.001052234,-0.002243377,0.5046525,0.09018433,0.08562696,346.0706,26.33524,342.4972,-0.002098924,0.001839116,-0.0007134498,-0.000349882,0.001417761,0.002037443

,9.237109,-0.04115951,0.08478951,-0.01084451,351.6295,323.6699,359.473,0.3972678,0.09479988,0.08760333,350.1872,22.58452,3.748069,-0.003962766,0.002258963,4.159721E-06,-0.000983875,-0.001988265,-0.0020261,0.5047789,0.09010398,0.08579612,346.0833,26.33557,342.4975,-0.001844948,0.001429065,0.0006338148,0.001560714,-9.049661E-05,-0.0009374852

,9.248329,-0.04124141,0.0848614,-0.01087804,351.6388,323.6668,359.467,0.3968861,0.09498537,0.0874998,350.187,22.59159,3.756645,-0.0043467,0.002160898,-0.0005108167,0.0007068102,0.001930443,-0.0001871991,0.5045242,0.09017658,0.08577853,346.0763,26.32901,342.506,-0.002874373,0.001487715,0.0007840982,-0.0003070622,-0.002110709,0.001951535

,9.259831,-0.04124749,0.08486497,-0.01082812,351.6389,323.6738,359.4589,0.396831,0.09500408,0.08750564,350.1883,22.58543,3.753642,-0.004538548,0.002097211,-0.0003601319,0.0003851504,-0.001673989,-0.001474721,0.5045035,0.09019947,0.08577758,346.0754,26.33554,342.5024,-0.002656247,0.001683138,0.0005447746,-0.00127622,0.0008162273,0.0002260849

,9.270567,-0.04120553,0.08487725,-0.01083816,351.613,323.6724,359.4769,0.3967805,0.09503353,0.08749735,350.1865,22.58354,3.75531,-0.004669434,0.002261263,-0.0004759945,-5.385036E-05,-0.00251499,0.0001078815,0.5045624,0.09013247,0.08582252,346.0826,26.33125,342.5027,-0.002891972,0.001037168,0.0007921804,0.002360024,-0.001368178,-0.0009173535

,9.281812,-0.04117537,0.08489943,-0.01083897,351.6266,323.657,359.4802,0.3971558,0.09500051,0.08760411,350.1971,22.59604,3.735278,-0.002647775,0.003034979,-0.0002434988,-0.0002548963,0.0007325305,-0.005408367,0.5046537,0.0902338,0.08581918,346.0754,26.33838,342.4977,-0.001927847,0.002214923,0.0005761231,-0.001754604,0.001421435,0.001513883

,9.292853,-0.04116631,0.08486819,-0.01079933,351.6291,323.6616,359.4737,0.3971035,0.0950532,0.08761543,350.1919,22.58756,3.743427,-0.003397916,0.003582285,0.0001778541,-0.001268417,-0.003856895,-0.0002402847,0.5046234,0.09023464,0.0858379,346.0795,26.3326,342.498,-0.00219748,0.001637467,0.0009058575,0.0003191487,-0.001739169,0.000249681

,9.304323,-0.04118907,0.08485794,-0.01081712,351.6303,323.6771,359.4713,0.3970835,0.09508741,0.08760494,350.1906,22.59437,3.741438,-0.002882789,0.003337706,-0.0001624242,-0.001875848,0.0002761304,-0.001080946,0.5046506,0.09020543,0.08583373,346.0783,26.33168,342.495,-0.00201094,0.001424851,0.0006576577,-0.0001502578,-0.002041247,-0.0006591139

,9.315353,-0.04125202,0.08490241,-0.01083814,351.6263,323.6767,359.4678,0.3972285,0.0949949,0.08767116,350.1921,22.59177,3.744489,-0.003012452,0.003431601,-0.0001429637,-0.0009448099,-0.0002522983,0.001046166,0.5046556,0.09022152,0.08585078,346.0762,26.33197,342.4966,-0.001930636,0.00178875,0.0007695163,-0.000628931,-0.001436358,0.0006345583

,9.326447,-0.04121387,0.08487558,-0.01093687,351.6223,323.6619,359.4728,0.3971875,0.09502733,0.08767617,350.1938,22.59355,3.743843,-0.003128296,0.003200383,4.851142E-05,-0.00011662,0.0008409066,0.0004226889,0.5046401,0.09022641,0.08586109,346.0765,26.33467,342.496,-0.001803641,0.001303133,0.0008512635,-0.000480828,-0.0004606416,0.0002334392

,9.337631,-0.04127133,0.08484209,-0.01095779,351.6252,323.6726,359.4717,0.3973975,0.09488201,0.08751565,350.1826,22.59231,3.734538,-0.002536918,0.003143819,-0.001921443,-0.0008222081,0.002648301,-0.0009590222,0.5047379,0.09010589,0.08566147,346.0692,26.3238,342.4886,-0.001988681,0.0004927777,-0.0007486639,0.001577955,-0.003627729,-0.001030736

,9.349038,-0.04114771,0.0847249,-0.01093484,351.622,323.6655,359.4691,0.396987,0.09499013,0.08743066,350.1836,22.58783,3.741131,-0.00429487,0.002526551,-0.00182366,0.001204335,-0.0005824269,-0.002103789,0.5045705,0.09011245,0.08563989,346.0629,26.3259,342.4932,-0.002497182,0.0004886427,-0.000769041,-0.001110604,-0.001745055,-0.0002691606

,9.36026,-0.04112554,0.08471227,-0.01095386,351.6303,323.6671,359.4678,0.3969452,0.09502447,0.0874204,350.1799,22.58897,3.738061,-0.004109422,0.002730323,-0.001728419,-0.001296613,7.838914E-05,-0.002446723,0.5045555,0.09012759,0.08561873,346.0618,26.33046,342.494,-0.002178431,0.0007614374,-0.001117288,-0.001293087,0.0008111752,0.0002222769

,9.371262,-0.0410707,0.08475363,-0.01098244,351.6294,323.6628,359.473,0.3970151,0.09495461,0.08737087,350.1783,22.58334,3.742885,-0.004120281,0.002386929,-0.002218632,0.000998367,-0.000142452,0.0002277106,0.5046432,0.0900315,0.0856238,346.0651,26.32652,342.4975,-0.002353662,0.0001454732,-0.000908467,0.002181445,-0.001440757,0.001683118

,9.382851,-0.04100668,0.08470321,-0.01099165,351.6256,323.6679,359.4691,0.3969457,0.09509194,0.08732557,350.1734,22.58559,3.740741,-0.003991119,0.003203237,-0.002034134,-0.001553682,-6.764932E-05,0.00242182,0.5046892,0.0901134,0.0855974,346.065,26.33282,342.4854,-0.001435832,0.000743082,-0.001041373,-0.0008163431,0.0002067348,-0.001078153

,9.393761,-0.04101014,0.08471215,-0.01084153,351.6218,323.6632,359.4684,0.3969047,0.09511244,0.08730769,350.1791,22.58672,3.738755,-0.00401686,0.002886748,-0.001925082,0.0009975829,-0.0001406987,0.0002230996,0.5046661,0.09011507,0.08559221,346.0628,26.33029,342.4861,-0.001709656,0.0005833266,-0.0008816273,-0.002058482,-0.001442088,0.0001104407

,9.404598,-0.04100192,0.08470094,-0.01084666,351.6297,323.6688,359.4681,0.3971031,0.09501433,0.08755237,350.1918,22.59125,3.7388,-0.003489211,0.003054238,-0.0003637071,8.266687E-05,0.000391457,-0.001905617,0.504781,0.09006083,0.08580309,346.0763,26.33345,342.4861,-0.001455653,0.0007490455,0.0005877638,-0.0009419216,-0.001670844,-0.002879779

,9.416194,-0.04112339,0.08481324,-0.01088585,351.6316,323.6649,359.4673,0.3968377,0.09517646,0.08749372,350.1895,22.5899,3.743164,-0.004248641,0.003451459,-0.0004597548,-0.0003568224,-0.0004476639,-0.0003205973,0.5047195,0.09009027,0.08580434,346.0745,26.33679,342.4916,-0.001720262,0.001189881,0.0006042464,-0.000337566,0.0005150212,-0.0001686412

,9.427147,-0.04111791,0.08482957,-0.0108227,351.6402,323.6579,359.475,0.396796,0.09518921,0.08749115,350.1928,22.59117,3.740992,-0.003967687,0.002750299,-0.0003974311,0.001062368,0.0004531417,-0.002316498,0.5047057,0.09010279,0.08580893,346.0767,26.33631,342.4939,-0.001534563,0.001175232,0.0005043912,0.001075575,0.0005152175,0.0003536142

,9.438204,-0.04108524,0.08485937,-0.01083229,351.6378,323.6618,359.4667,0.3970346,0.09503257,0.08754736,350.1921,22.58992,3.741135,-0.003643603,0.002924586,-0.0006464852,0.0004723161,0.0006441465,-0.0009453149,0.5047076,0.09008312,0.08578843,346.0733,26.33898,342.493,-0.001554765,0.0006880073,0.000318384,0.0002750749,0.0017924,0.0003380544

,9.449602,-0.0411166,0.08488119,-0.01083363,351.6256,323.6601,359.476,0.3970492,0.09509456,0.08753759,350.1945,22.60139,3.737282,-0.002856541,0.00301928,-0.0005584206,0.001233256,0.005091559,-0.001244297,0.5048115,0.09011447,0.08581042,346.069,26.338,342.4848,-0.0009145496,0.001200884,0.0005734627,-0.002847857,-0.0001594257,9.131384E-05

,9.4605,-0.04110169,0.08488142,-0.01081811,351.6269,323.6559,359.4785,0.3970098,0.09513223,0.08755195,350.1921,22.59709,3.738096,-0.003113463,0.003361026,-0.0001534175,-0.0002714754,0.001872091,0.0002130316,0.5048056,0.09011984,0.08582187,346.0696,26.34217,342.4834,-0.0007947459,0.001036694,0.0007216583,-0.002551465,0.001791864,-0.0007112098

,9.471925,-0.04116547,0.08482182,-0.01080011,351.6353,323.6623,359.476,0.3971956,0.09497929,0.08757401,350.1901,22.58677,3.734954,-0.003340484,0.002848485,-0.000423278,-0.0004456071,-0.002767392,-0.0008655,0.5048642,0.09005654,0.08576542,346.0701,26.33641,342.4817,-0.0007226597,0.000519995,0.0002213169,0.0001321045,-9.488963E-05,-0.001468189

,9.482952,-0.04101455,0.08469498,-0.01074721,351.6335,323.6595,359.4728,0.3968344,0.09509099,0.08751303,350.1857,22.59369,3.739306,-0.004276215,0.002964989,-0.0005544065,-0.001441664,0.001114298,-0.002655156,0.5046711,0.09000409,0.08577472,346.065,26.33361,342.4911,-0.001886877,-0.0003358014,0.0004603872,-0.0004937496,-0.0004651307,0.0002360317

,9.494287,-0.04097474,0.08467448,-0.01081188,351.6326,323.6554,359.4751,0.3967755,0.0951159,0.08751494,350.1876,22.5891,3.746375,-0.004667936,0.002769166,-0.0003279298,0.001161145,-0.001168243,0.0004396224,0.5046532,0.09001064,0.08577824,346.0616,26.33651,342.4881,-0.001827027,-2.843862E-05,0.0004194042,-0.002704574,0.0008124731,-0.0003016891

,9.505816,-0.04095078,0.0846988,-0.01083304,351.6285,323.6732,359.4796,0.3967407,0.09515691,0.08749813,350.1878,22.59505,3.7446,-0.004097473,0.003005798,-0.000692954,0.0007054362,0.001931431,-0.0001912522,0.504714,0.08994436,0.08564401,346.0553,26.33458,342.4872,-0.001711534,-3.506523E-05,-0.0008930364,-0.0008335154,0.001112364,0.001127848

,9.51646,-0.04097092,0.08473861,-0.01084201,351.6276,323.6613,359.4728,0.3972743,0.0949316,0.08744103,350.1823,22.58563,3.724509,-0.002519474,0.003010451,-0.00187934,-0.0009970921,-0.00199085,-0.002037401,0.5049968,0.08997071,0.08566719,346.0627,26.3327,342.4735,-0.000264694,0.000635498,-0.0006804266,-2.565563E-05,-0.001074346,-0.001070333

,9.52757,-0.04094672,0.08472681,-0.01089452,351.6332,323.6689,359.471,0.3972359,0.09495354,0.08742452,350.1842,22.58012,3.732346,-0.002826895,0.002713019,-0.001700241,0.001604969,-0.004273457,0.001057975,0.5050125,0.08999085,0.0856424,346.0566,26.33719,342.4771,0.0002385433,0.0009418227,-0.001121291,-0.001779944,0.001414405,0.001501938

,9.538824,-0.04088843,0.08474565,-0.01090012,351.6331,323.6603,359.4798,0.3975358,0.09477079,0.08734745,350.1781,22.58441,3.723171,-0.001727789,0.002785787,-0.002850804,0.0004492459,0.0006331097,-0.0009547013,0.5051179,0.08990598,0.08552247,346.0547,26.33157,342.4763,0.0003002955,0.0003744073,-0.00188615,0.001367313,-0.0001693351,0.001653481

,9.550339,-0.04083896,0.08469105,-0.01089598,351.6259,323.6712,359.4706,0.3976429,0.0947572,0.08732998,350.1841,22.58856,3.718413,-0.001049713,0.002499533,-0.002769609,0.003236858,0.001847109,-0.002408804,0.5050812,0.0900259,0.08546704,346.0511,26.3285,342.4739,0.000114033,0.001231596,-0.00206577,-0.0008209019,-0.00151577,0.003224605

,9.561176,-0.04082274,0.08470488,-0.01073448,351.6302,323.6655,359.472,0.3976185,0.09478736,0.08731782,350.1803,22.58617,3.722407,-0.001402765,0.002610491,-0.002390302,0.001377473,0.0001072181,0.001170008,0.5050786,0.09002185,0.08545017,346.0565,26.32551,342.4738,-2.984064E-05,0.0007609664,-0.001911509,0.001549152,-0.002726661,0.001159347

,9.572435,-0.04087007,0.08463407,-0.01071705,351.6357,323.6762,359.4681,0.3976634,0.09482229,0.08757699,350.1917,22.58643,3.727648,-0.001287444,0.003090177,-0.0003514172,-0.001341481,-0.0005141423,7.968473E-05,0.5052428,0.08995628,0.08576375,346.0689,26.33562,342.4807,0.0004097981,0.0008809895,0.0003107659,-0.001437323,-0.0001628308,0.0006051163

,9.583479,-0.0409224,0.0846647,-0.01072611,351.6356,323.6748,359.4727,0.3970354,0.09498596,0.08748251,350.1915,22.58349,3.745538,-0.003562445,0.002360785,-0.0002588194,0.002140203,-0.001113919,2.750185E-05,0.5048623,0.08991754,0.08573538,346.07,26.33329,342.4922,-0.001166578,-0.0004424964,0.00027114,0.001081697,-0.0003957749,-0.00184637

,9.594697,-0.04089415,0.08465695,-0.01070656,351.6353,323.6718,359.4723,0.3969958,0.09502637,0.08747196,350.19,22.58744,3.744507,-0.00363846,0.00281813,-0.0004580847,0.0008564271,0.0008926013,2.015445E-05,0.5048387,0.08992481,0.08572793,346.0655,26.33054,342.4923,-0.001498201,-0.0001279162,-1.332276E-06,-0.001106046,-0.001742532,-0.0002719081

,9.606111,-0.04089749,0.08462799,-0.01067968,351.6313,323.6653,359.4797,0.3971548,0.09491289,0.08747852,350.1842,22.57779,3.745225,-0.00374839,0.002857194,-0.0007737671,-0.0006509682,-0.002330987,0.001476801,0.504945,0.08985317,0.08572775,346.0647,26.33963,342.4828,-0.0009385456,-6.941888E-05,-0.0006159011,-0.002862055,0.001554712,-0.004216426

,9.616899,-0.04090166,0.08463287,-0.0106702,351.6298,323.6733,359.4719,0.3971641,0.09498048,0.08743918,350.1885,22.59115,3.734694,-0.002730561,0.002920687,-0.001248369,-0.0002284602,0.00245195,-0.00232278,0.5050244,0.08988619,0.0857349,346.0702,26.33815,342.4884,-0.0005629784,2.087249E-05,-0.0002538814,0.00121789,0.00148738,-5.111814E-05

,9.628088,-0.04087698,0.08460367,-0.01068021,351.6242,323.67,359.481,0.3971162,0.09502327,0.08744192,350.1851,22.58749,3.732814,-0.003147919,0.003327275,-0.0008781076,-0.002274012,1.342114E-05,-0.002034801,0.5050225,0.08989966,0.08573359,346.0633,26.33806,342.4871,-0.0003725434,0.0003363036,-0.0002005925,-0.002234952,0.001116263,0.0005997914

,9.639194,-0.04090214,0.08459139,-0.01066054,351.6299,323.677,359.4742,0.3973172,0.09491348,0.08757955,350.1904,22.58486,3.741452,-0.002622004,0.003353873,-5.046899E-05,-0.0009486863,-0.0002626721,0.001052319,0.5050826,0.08986354,0.0857957,346.0699,26.33183,342.486,-0.0004951762,0.0004550962,0.0001614746,-0.000773984,-0.003321312,-0.001170849

,9.650475,-0.04092956,0.08460391,-0.01065348,351.6226,323.6651,359.467,0.3971524,0.09499502,0.08753812,350.1946,22.58814,3.737044,-0.002869681,0.00302023,-0.0002566016,0.0006725755,0.0001946027,-0.003272757,0.5051255,0.08984005,0.0858041,346.0722,26.33721,342.487,-0.0002533024,0.000479488,3.992149E-05,0.0006050835,0.0002108682,-0.0005588278

,9.661769,-0.04092717,0.08458745,-0.0107355,351.6298,323.667,359.4822,0.3971136,0.09504652,0.08755004,350.1934,22.58875,3.74041,-0.002894248,0.003375874,7.023977E-05,0.0004704592,0.0006392975,-0.0009412888,0.5051253,0.08985984,0.08579081,346.0698,26.34177,342.4829,-0.0001359293,0.0008904815,-0.0003533104,-0.001457418,0.002464346,-0.001497743

,9.67312,-0.0409081,0.08460426,-0.01073782,351.6322,323.6715,359.4763,0.3972869,0.09494519,0.08754605,350.19,22.58951,3.738412,-0.002354985,0.003473938,-0.000630479,-0.0008154362,0.002642259,-0.0009491631,0.5051086,0.08986878,0.08579624,346.0691,26.33362,342.4829,-0.0005389156,0.000869135,-0.0001031378,-0.001571816,-0.00204316,-0.001186695

,9.684157,-0.04088449,0.0846082,-0.0107329,351.6267,323.6559,359.4739,0.3971126,0.09507442,0.08750021,350.189,22.58797,3.742869,-0.002879407,0.003505852,-0.0006588884,0.0002656502,0.001081916,0.001389888,0.5051448,0.08990967,0.08573908,346.0657,26.33547,342.4823,-0.0001033568,0.001298328,-0.000681609,-0.001437901,-0.0001615238,0.0006113292

,9.695211,-0.04090607,0.0846014,-0.01073022,351.6289,323.6719,359.4759,0.3970792,0.09511876,0.08750272,350.1875,22.58545,3.737479,-0.002937601,0.003727991,-0.0004510511,-0.001729509,-0.0007682042,-0.00086396,0.5051458,0.0899148,0.08572668,346.0673,26.33696,342.4813,-5.612464E-05,0.001002571,-0.0008181668,-0.0003438984,0.0005115975,-0.0001759428

,9.706727,-0.04087317,0.08460319,-0.01073359,351.6299,323.673,359.4764,0.3972142,0.09504294,0.08758759,350.196,22.58762,3.748055,-0.002372905,0.003163661,-0.0001193503,0.003007262,0.001704712,0.002481764,0.505249,0.08986652,0.08583099,346.0688,26.33509,342.4855,6.443272E-05,0.001019627,2.68293E-05,-0.001113131,-0.0008320886,0.001920508

,9.718011,-0.04087615,0.08460283,-0.01072706,351.6297,323.6623,359.4794,0.3970337,0.09515297,0.0875333,350.1977,22.58893,3.744723,-0.002746419,0.002875156,-0.0004440161,0.003209154,0.001261433,0.0001507818,0.5051692,0.08991361,0.08581567,346.0754,26.3357,342.4839,1.531664E-05,0.0005505937,0.0002816911,0.001404754,-0.001066176,-0.0005462866

,9.728942,-0.04085624,0.08457196,-0.01070978,351.624,323.674,359.4749,0.3969927,0.09519947,0.08753991,350.1947,22.58519,3.749861,-0.003025418,0.003201694,-0.0001771718,0.002330609,-0.0004203902,0.003315891,0.5051713,0.08989739,0.08582312,346.0807,26.33933,342.4847,3.28662E-05,-2.723902E-05,0.000393778,0.003114398,0.0008851322,-0.0008266097

,9.739811,-0.0409441,0.0846808,-0.01075061,351.6214,323.6648,359.488,0.3972676,0.0950129,0.08747822,350.1892,22.58141,3.735031,-0.002144437,0.002777113,-0.001128345,-0.0001627453,-0.0009053875,-0.002650533,0.5052316,0.08984292,0.08576339,346.0722,26.33675,342.4838,-5.441687E-05,0.000113026,-0.0001493008,0.001069732,0.000511364,0.000347051

,9.75139,-0.0409801,0.08471107,-0.01076378,351.6217,323.6677,359.484,0.3970487,0.09513688,0.08741581,350.1853,22.58389,3.7331,-0.002616368,0.002895959,-0.00141257,-0.001684297,-0.0001819773,-0.003404274,0.5052292,0.08986521,0.08575314,346.067,26.33347,342.4854,-5.702392E-05,0.000708251,-0.0004358268,-0.001118288,-0.0008349105,0.001921539

,9.762676,-0.04098439,0.08471239,-0.01074596,351.6265,323.6659,359.481,0.3970134,0.09517026,0.08740079,350.1876,22.58018,3.739106,-0.002829451,0.002812616,-0.001420223,0.000766069,-0.00143136,-0.0005193475,0.5052195,0.08986843,0.08575511,346.0711,26.32662,342.4833,-0.0003505961,0.0005679735,-0.0002320349,0.0004877572,-0.004298698,-0.0002499463

,9.773802,-0.04094148,0.08472896,-0.01074915,351.615,323.662,359.4811,0.3971508,0.09510326,0.08756769,350.1902,22.57869,3.740398,-0.002776082,0.003009711,-0.0002202173,-0.00157477,-0.001803602,-0.0006523156,0.5053442,0.08983397,0.08587891,346.0772,26.34233,342.4834,0.0004062621,0.0006813911,0.0004134171,-0.0001873244,0.001492435,-0.0005777457

,9.784804,-0.04102755,0.08478761,-0.01077248,351.6184,323.6696,359.49,0.3970876,0.09517586,0.08754599,350.1893,22.58218,3.740731,-0.002566071,0.002899185,-0.0002487354,-0.001338312,-0.0005163505,9.561398E-05,0.5053294,0.0898447,0.08589107,346.072,26.33945,342.4824,-8.805617E-05,0.0008148329,0.0005827729,-0.0028427,-0.0001564508,8.850941E-05

,9.795735,-0.04103982,0.08479202,-0.01068859,351.6143,323.6733,359.4806,0.3970647,0.09519005,0.08754694,350.1917,22.58338,3.740738,-0.002502753,0.00243128,-0.0001596225,-0.000358229,-0.0004564398,-0.0003175431,0.5053272,0.08982968,0.0859102,346.0758,26.33836,342.4869,-0.0001302444,0.0002270786,0.0009218635,-1.638698E-05,-0.0001563939,0.001132934

,9.806814,-0.04103947,0.08482039,-0.01068334,351.6222,323.6701,359.4821,0.3972466,0.09508622,0.08761996,350.1932,22.58482,3.741777,-0.002100097,0.002516615,-6.665479E-05,-0.0001196016,0.0008287762,0.0004304892,0.5053647,0.08983052,0.08596259,346.0735,26.33735,342.4886,-6.685796E-05,0.0006712906,0.001184221,-0.001108316,-0.0008289097,0.001920063

,9.8183,-0.04101777,0.08479476,-0.01066749,351.6154,323.6748,359.4779,0.3970251,0.09520459,0.08756673,350.1944,22.58854,3.740108,-0.002219646,0.00228988,-0.0001508571,-6.982697E-05,0.001419737,-0.002108132,0.5051935,0.08991337,0.08593702,346.0741,26.33372,342.4926,-0.0007072516,0.0009614252,0.001004099,-0.0003107419,-0.002106649,0.001938146

,9.829602,-0.04100645,0.08477449,-0.0106702,351.6078,323.6737,359.4818,0.3969972,0.09523499,0.08756769,350.1951,22.58994,3.741967,-0.002286001,0.002519749,-0.0001356157,0.0003191029,0.001672017,-0.001148972,0.5052037,0.08991027,0.08594316,346.0805,26.33802,342.4874,-0.0002791419,0.0006507447,0.0008847288,0.001090405,-0.0003892989,-0.001853977

,9.840309,-0.04109573,0.08482623,-0.01067863,351.6125,323.6693,359.4917,0.3971825,0.0950917,0.08759892,350.1898,22.5776,3.74091,-0.002566657,0.002382731,-1.720038E-05,-0.001272772,-0.003868856,-0.000231608,0.5051169,0.08997762,0.08591092,346.0714,26.33572,342.4875,-0.0008613291,0.00157744,0.0007003693,-0.002045089,-0.001434277,0.0001078224

,9.851833,-0.04109049,0.08480406,-0.01065983,351.6103,323.6764,359.4873,0.3968599,0.09528184,0.08751535,350.1904,22.58565,3.742446,-0.002833996,0.002622735,-0.0003945726,-0.0009000245,0.0003256136,-0.001481199,0.5051029,0.08997929,0.08592975,346.0737,26.33516,342.4914,-0.001046738,0.001243939,0.001003469,-0.0001645332,-0.001131628,0.001538258

,9.862574,-0.04109013,0.0848012,-0.01068167,351.6211,323.6719,359.4815,0.3968196,0.09530139,0.08751917,350.188,22.58646,3.746701,-0.002969171,0.002404036,-0.0002466591,-0.001102237,0.0007702487,0.0008502897,0.5051041,0.08999193,0.08593529,346.0748,26.33883,342.4882,-0.0006880369,0.001206055,0.0008495054,-0.0003355893,0.0005171965,-0.0001724179

,9.873949,-0.04113781,0.08479047,-0.01066278,351.6159,323.6722,359.4874,0.3969717,0.0951606,0.08753008,350.1905,22.57782,3.749264,-0.002914733,0.001589206,-0.0003434665,0.001699965,-0.001959495,0.001613018,0.504873,0.09004617,0.08586365,346.0721,26.33385,342.4949,-0.001737874,0.000927893,0.000733654,0.001870073,-0.0007612251,0.0003717729

,9.885145,-0.04112399,0.08475685,-0.01065273,351.6141,323.6756,359.489,0.3966713,0.09529996,0.08745337,350.1864,22.59038,3.747824,-0.003221903,0.001602983,-0.0006779542,-0.0004285988,0.00289592,2.007342E-05,0.5048633,0.09006143,0.08586353,346.0712,26.33653,342.4938,-0.001486572,0.00103177,0.0005232546,0.001072379,0.0005167153,0.0003564592

