songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.09833,-0.09098637,0.4431411,-0.3084661,357.7708,347.9312,359.5166,0.02457452,0.2637922,0.04923397,332.1962,341.8241,4.020137,-0.04940749,-0.05499161,0.04231841,0.1921839,-0.06421878,-0.3586104,0.3737001,0.08385777,0.08338845,347.2111,1.118117,356.7458,-0.004540335,-0.0008696502,-0.0006331626,0.0006431543,-0.001675255,-0.001071751

,2.109416,-0.09111488,0.4431713,-0.3083596,357.7545,347.8573,359.5486,0.02437496,0.2635487,0.04965055,332.2134,342.0201,3.77989,-0.04043997,-0.04993217,0.04246394,0.1727771,-0.001175618,-0.3527688,0.3740177,0.08381999,0.08341926,347.2051,1.126187,356.742,-0.002906665,0.0002303095,-0.0008386613,-0.0003287035,0.001723858,-0.0009700301

,2.120407,-0.09140897,0.4432203,-0.3082652,357.7348,347.771,359.5662,0.02407789,0.2630658,0.05010831,332.1805,342.121,3.855721,-0.03663741,-0.04825488,0.04194603,0.09357354,0.06900751,-0.2231685,0.3739779,0.08381999,0.08340973,347.2061,1.122027,356.7427,-0.003106656,0.0001292386,-0.0008581852,0.0007027001,-0.000339867,-0.0003770852

,2.131357,-0.09164393,0.4431951,-0.3081164,357.7266,347.6841,359.5576,0.02365863,0.2624351,0.0505141,332.1931,342.1483,4.05875,-0.03685846,-0.04968541,0.0391119,0.03997655,0.1029474,-0.06591702,0.3737659,0.08396661,0.08338952,347.2116,1.125135,356.7404,-0.003116877,0.0004484495,-0.0004634523,0.001787171,0.0006486542,-0.0007358447

,2.142522,-0.09206927,0.4432492,-0.3080814,357.7104,347.6209,359.5367,0.0231415,0.2618225,0.05085069,332.2709,342.1465,4.176403,-0.03840859,-0.05291111,0.03705016,0.04449912,0.09973953,0.01097031,0.3739395,0.08397412,0.08340007,347.198,1.125701,356.7366,-0.002292868,0.001577158,-0.0007879474,-0.003602634,-0.0005315049,-0.001230943

,2.15367,-0.09241831,0.443276,-0.3080515,357.7015,347.5469,359.5364,0.02266037,0.2609575,0.05123311,332.4608,342.0961,4.212826,-0.03972537,-0.0599563,0.03507124,0.1038593,0.05563395,0.0609982,0.3739095,0.08398318,0.08338815,347.2024,1.12752,356.7413,-0.002345418,0.001313884,-0.0008693988,-0.000248753,0.001343622,0.001376277

,2.165601,-0.09275651,0.4432739,-0.3080198,357.6901,347.5008,359.5502,0.02218223,0.2601191,0.05135006,332.5715,342.0117,4.219584,-0.04209877,-0.0643407,0.03102035,0.1230109,0.0005887606,0.06410269,0.3737769,0.08407474,0.08330244,347.1977,1.122249,356.7395,-0.002777466,0.00156422,-0.001349659,-0.002540109,-0.003293416,0.0006943495

,2.176825,-0.09313595,0.4432849,-0.3080096,357.6689,347.397,359.5883,0.02148032,0.2591593,0.05168605,332.683,341.9656,4.178392,-0.04339389,-0.06738825,0.03008656,0.1399283,-0.03288998,0.03588926,0.3764067,0.08226466,0.08401442,347.1914,1.124757,356.7351,0.001143108,-0.0002300775,-0.0007123511,-0.0003888193,-0.001320632,-2.545446E-05

,2.187399,-0.09352314,0.4433513,-0.3080111,357.653,347.2683,359.643,0.02124596,0.258413,0.05209142,332.7641,342.0059,4.100193,-0.03996503,-0.06791592,0.03064816,0.1443535,-0.02441502,0.01110075,0.3764246,0.08225214,0.0840072,347.1903,1.126694,356.7368,0.00127753,-0.000518825,-0.0007428961,-0.001387978,4.26402E-05,0.0007146128

,2.198288,-0.09391761,0.4433875,-0.3080402,357.6118,347.1008,359.7166,0.02120018,0.2577019,0.05228752,332.7575,342.1921,3.832829,-0.02975726,-0.06479417,0.02872897,0.1310668,0.0109358,-0.10008,0.3762538,0.08238661,0.08404112,347.2011,1.116054,356.741,0.0007985144,-0.0001838646,-9.662937E-05,-0.001409739,-0.001997685,0.001351609

,2.209607,-0.09437108,0.4434458,-0.3081197,357.5273,346.8758,359.8008,0.02086139,0.2571013,0.05246997,332.6951,342.2411,3.649929,-0.02717001,-0.06204996,0.02539651,0.08306413,-0.01001224,-0.1639093,0.3760469,0.0824846,0.0839861,347.2014,1.116041,356.7505,7.007987E-06,-0.0004448948,-8.223538E-05,0.001859012,-0.002468216,0.003582306

,2.22123,-0.09499347,0.4436508,-0.3082114,357.4824,346.6656,359.8665,0.02050567,0.2564507,0.05267394,332.6519,342.2374,3.533544,-0.02876996,-0.05930983,0.02220116,0.04863518,-0.03387127,-0.1668108,0.376061,0.08248425,0.08398312,347.2,1.120209,356.7466,0.0004008856,-0.000363054,-0.0001384079,0.000747251,-2.024137E-05,0.0006396163

,2.232081,-0.09558713,0.4438407,-0.3083632,357.4266,346.3997,359.9172,0.01994014,0.2557293,0.05256391,332.6115,342.0933,3.553509,-0.03711832,-0.06028587,0.01520172,0.0158892,-0.08858461,-0.1161431,0.3759298,0.08258188,0.08388275,347.1938,1.116386,356.7458,-0.0002258929,0.0003209336,-0.0009826919,-0.00254322,-0.003294718,0.000697789

,2.394353,-0.1083997,0.4507768,-0.3113617,353.8623,337.4571,0.4226623,-0.008940697,0.2409467,0.0462997,335.152,335.2474,0.9928312,-0.2586081,-0.1452583,-0.05052374,0.5193475,-1.00541,0.2896689,0.3753507,0.08312559,0.08378476,347.2056,1.117862,356.7554,-0.0008800091,0.0009412337,0.0004500366,0.001655989,-0.004733617,-0.000158297

,2.422671,-0.1107916,0.4519199,-0.3125562,352.8633,335.4854,0.4215392,-0.0176183,0.2341025,0.04532158,336.9742,333.6547,0.9150115,-0.280447,-0.1996393,-0.04039881,0.8144792,-0.9802178,0.3668899,0.3751209,0.08317399,0.08383209,347.2083,1.121529,356.7629,-0.001704794,0.000264989,0.0009624374,0.001754658,-0.001364688,-8.761632E-05

,2.433129,-0.111675,0.4524387,-0.312755,352.6166,334.7581,0.4209609,-0.02078187,0.2313725,0.04477245,337.5533,333.0676,0.9660527,-0.2860087,-0.2148224,-0.04296033,0.8079635,-0.9599833,0.4011823,0.3750324,0.0832181,0.08373439,347.2064,1.125181,356.7622,-0.00148123,-5.769478E-05,0.0001876214,0.001831195,0.0009848028,0.0002932592

,2.444513,-0.1124426,0.4528458,-0.3131791,352.3475,334.02,0.412206,-0.02361953,0.2283939,0.04436237,337.9882,332.4189,1.089746,-0.2882659,-0.2275253,-0.04536871,0.7297937,-0.9648194,0.4250417,0.3751857,0.08322239,0.08375072,347.197,1.126265,356.762,-0.000721709,0.0007202451,8.968151E-05,-0.001332788,0.0003751261,0.001747821

,2.455637,-0.1131865,0.4532307,-0.313589,352.0418,333.2509,0.4174182,-0.02741027,0.2256851,0.0436424,338.486,331.6273,1.171014,-0.2960491,-0.2338416,-0.05039442,0.6841052,-1.017844,0.4371104,0.3751755,0.08321643,0.08374822,347.1966,1.123392,356.7575,-0.0007668054,0.0003230481,-5.147424E-05,-0.001494033,-0.001590433,-0.0009833397

,2.466681,-0.1139541,0.4536153,-0.3137843,351.666,332.4449,0.4349459,-0.03071892,0.2227906,0.04289836,339.0128,330.9105,1.260333,-0.3008082,-0.2436816,-0.0546174,0.6791808,-1.041384,0.4619709,0.3751128,0.08324063,0.08370912,347.2001,1.124114,356.7548,-0.0005725255,-7.605074E-05,0.0002246149,0.0006012152,-0.000948842,-0.00240014

,2.477797,-0.114648,0.4538492,-0.3141392,351.2949,331.7205,0.4542749,-0.03390825,0.220076,0.04230422,339.563,330.2775,1.271277,-0.3006265,-0.2484636,-0.05441356,0.7036747,-1.037842,0.4541132,0.3750978,0.08312392,0.08372778,347.1986,1.123648,356.7663,-0.001393213,-0.0006801578,6.158584E-05,0.0007275667,-0.001014773,0.000971784

,2.489383,-0.1153067,0.4541918,-0.3145632,350.948,331.0724,0.4570131,-0.03714478,0.2168931,0.04198617,340.2501,329.7127,1.203891,-0.2966056,-0.2557549,-0.04829652,0.7712987,-0.9905578,0.4517891,0.3750787,0.08312249,0.0837245,347.1966,1.125147,356.7639,-0.001553406,-0.0005205273,-6.83285E-05,-0.0003689585,-0.0002845991,-0.0003201334

,2.500269,-0.1160388,0.4546247,-0.3148352,350.6237,330.4228,0.4651317,-0.04007053,0.2140201,0.041547,340.833,329.288,1.149939,-0.2900956,-0.2580297,-0.04501159,0.7922792,-0.906336,0.433217,0.3749425,0.08319712,0.08372223,347.2022,1.118549,356.7642,-0.001973007,-0.0006776548,3.755033E-05,0.0006035746,-0.003681499,-0.0004258274

,2.511663,-0.1166849,0.4549086,-0.3151934,350.3178,329.8451,0.4690786,-0.04313338,0.211306,0.04113698,341.3358,328.8905,1.137621,-0.281197,-0.2518297,-0.04159776,0.7469521,-0.8053892,0.4089718,0.375031,0.08310425,0.08375299,347.2001,1.124756,356.7665,-0.001668066,-0.001104208,0.0001719804,0.0007449095,3.114786E-06,0.000655235

,2.522534,-0.1172655,0.4552228,-0.3155355,350.0405,329.3734,0.4978938,-0.04626119,0.2092462,0.04070079,341.7241,328.516,1.179085,-0.2766468,-0.2422609,-0.03969176,0.6738201,-0.7355913,0.4019227,0.3750198,0.08309531,0.0837478,347.199,1.125019,356.7656,-0.001481106,-0.0009745359,-6.14623E-05,-0.0003675412,-0.0002835328,-0.0003194453

,2.533702,-0.1179023,0.4556272,-0.3157637,349.7863,328.9048,0.5157893,-0.04895687,0.2070498,0.04035717,341.9753,328.2711,1.236954,-0.2619307,-0.2233469,-0.03762417,0.5362279,-0.6044568,0.3551298,0.374876,0.08319259,0.08376628,347.2027,1.126563,356.7648,-0.001483033,-0.0006682641,0.0003234429,-0.001409876,0.000763032,-0.0005948979

,2.545797,-0.1182736,0.4558864,-0.3160849,349.5474,328.5691,0.4969432,-0.051072,0.2051378,0.03999668,342.2317,327.9868,1.278149,-0.2494164,-0.2117227,-0.03701134,0.4647223,-0.5496786,0.3279621,0.374964,0.08332396,0.08374006,347.199,1.128,356.7587,-0.0008207482,0.0002722846,6.655829E-05,-0.0003662223,-0.0002814915,-0.0003259187

,2.556037,-0.1186624,0.4561125,-0.3163969,349.3659,328.3094,0.4907329,-0.05390191,0.2036809,0.03945321,342.3615,327.6425,1.410997,-0.2410226,-0.191616,-0.03955464,0.3330224,-0.5183095,0.3124948,0.3749478,0.08333778,0.08373946,347.1974,1.125835,356.7611,-0.001016013,0.0006048787,1.510894E-05,-0.001397894,-0.0009523953,0.001048887

,2.567073,-0.1192689,0.4564606,-0.3166631,349.2145,328.0374,0.5071051,-0.05632198,0.2021146,0.03868175,342.4787,327.2063,1.607881,-0.2362701,-0.1765682,-0.04742232,0.2273567,-0.5425028,0.3231838,0.3748977,0.08335865,0.08359921,347.1913,1.124836,356.76,-0.001062477,0.0006404952,-0.0009206488,-0.0003587759,-0.001998835,0.001323113

,2.57823,-0.1195276,0.4564136,-0.3168627,349.1579,327.848,0.4962431,-0.05840886,0.2004508,0.03819847,342.743,326.833,1.669604,-0.2277112,-0.1674818,-0.04842339,0.2469959,-0.5532057,0.3160596,0.3750002,0.08315945,0.08362794,347.1879,1.124608,356.7664,-0.001636534,0.0003364641,-0.001398439,-0.0003615172,-0.001996971,0.001329783

,2.589366,-0.1196979,0.4563453,-0.3170553,349.137,327.6766,0.4490711,-0.06091225,0.1986227,0.03773487,343.1164,326.5064,1.651535,-0.2221893,-0.1642464,-0.04569358,0.3167646,-0.5370264,0.3081118,0.3749778,0.08315396,0.08362335,347.1913,1.124679,356.7637,-0.001803224,7.332185E-05,-0.001035433,0.001685755,-0.001672253,-0.00110272

,2.600752,-0.1200231,0.4564785,-0.3170105,349.2137,327.4796,0.4117758,-0.06278777,0.1969556,0.03741741,343.5478,326.3388,1.508586,-0.208601,-0.1603558,-0.0403741,0.424779,-0.4804347,0.2745626,0.3748016,0.08327889,0.08372235,347.2014,1.121491,356.7732,-0.002542617,0.0004577761,0.0001730585,0.0007961123,-0.00241022,0.003638464

,2.611943,-0.1200092,0.4563124,-0.3171279,349.4207,327.4728,0.3333495,-0.06487036,0.1954025,0.03701907,343.8703,326.1205,1.558006,-0.1967191,-0.1502538,-0.03855933,0.4058549,-0.4253109,0.2825715,0.3748248,0.08333111,0.08370197,347.198,1.130307,356.7638,-0.001898324,0.0006890147,-0.0002493964,0.0007109368,0.0007103274,-0.0006806051

,2.623005,-0.1199912,0.4561586,-0.3172718,349.6001,327.5025,0.2593089,-0.06653845,0.1942298,0.03656882,343.9953,325.8882,1.668705,-0.1869235,-0.1375322,-0.04012292,0.3147098,-0.3945484,0.2772577,0.3747883,0.08335936,0.08369863,347.196,1.123038,356.7655,-0.002406588,0.001338159,-0.0002873954,-0.0004168554,-0.003327383,0.0006299669

,2.634206,-0.1202171,0.4561136,-0.3173715,349.8544,327.5931,0.2241676,-0.06795561,0.1937382,0.03578836,343.9081,325.7178,1.775104,-0.1663516,-0.1057994,-0.04480002,0.1507325,-0.333557,0.2045176,0.3747592,0.08337402,0.08353752,347.1898,1.131101,356.7589,-0.001970632,0.001148147,-0.001410922,0.0006692766,0.001410177,-0.002015787

,2.645443,-0.120123,0.4557599,-0.3174234,350.1236,327.7294,0.1619074,-0.06945515,0.1928288,0.03541768,343.9516,325.577,1.812378,-0.156317,-0.09326238,-0.04311613,0.1055201,-0.2982266,0.157533,0.374819,0.08333302,0.08353817,347.1852,1.129619,356.7652,-0.002277868,0.001135222,-0.001600067,-0.0002844734,0.0003572258,0.001709264

,2.656241,-0.1199542,0.4553847,-0.3174179,350.4631,327.9739,0.1059477,-0.0705663,0.1925938,0.03507125,343.9124,325.5116,1.79021,-0.1390932,-0.07258527,-0.03983365,0.06274526,-0.2430113,0.08857922,0.3747852,0.08335173,0.08352095,347.1862,1.128696,356.7616,-0.002537387,0.001301601,-0.001586384,0.0006826729,-0.000305394,-0.000364337

,2.667477,-0.1200935,0.4552119,-0.3172151,350.7803,328.1776,0.05820753,-0.07153046,0.1923352,0.03470796,343.8855,325.4933,1.773032,-0.12083,-0.05473635,-0.03648034,0.0282518,-0.1762398,0.04331144,0.3745971,0.0835259,0.08358234,347.1905,1.13193,356.7605,-0.003072156,0.002430514,-0.0008061189,-0.002481934,0.0008010785,-0.0005561185

,2.67915,-0.1197844,0.4546931,-0.3171081,351.1378,328.5224,359.9776,-0.07205355,0.1919892,0.03451782,343.8549,325.4796,1.815753,-0.1060906,-0.04440342,-0.03261511,-0.002533323,-0.1263747,0.02971392,0.3746984,0.0836699,0.08354586,347.1891,1.135925,356.754,-0.001866207,0.003017317,-0.001125264,-0.0003582815,0.0007435977,-0.0006469173

,2.689994,-0.1195552,0.4542123,-0.3169979,351.4932,328.8707,359.8912,-0.07278502,0.1921635,0.03427768,343.7799,325.489,1.816563,-0.09033533,-0.02790418,-0.0283297,-0.03009984,-0.08039834,-0.001990293,0.3746614,0.08368826,0.08354193,347.1927,1.130919,356.7506,-0.002327613,0.00259418,-0.0008862964,0.001592056,-0.002298749,-0.003143491

,2.701166,-0.1195756,0.4538945,-0.3167497,351.9212,329.3228,359.8065,-0.07318783,0.1923842,0.0341379,343.707,325.5478,1.771333,-0.07494274,-0.01295657,-0.02366338,-0.04396577,-0.0361062,-0.03871578,0.3745029,0.08382821,0.08356094,347.1944,1.131445,356.7592,-0.00267372,0.00309368,-0.0004369688,-0.00135064,-0.0006280021,0.002061955

,2.712205,-0.1190568,0.4532565,-0.3165596,352.3807,329.8345,359.6886,-0.07354665,0.1925538,0.03406453,343.6175,325.6414,1.709451,-0.05976906,-1.592448E-05,-0.01884278,-0.0477129,0.00972031,-0.08288746,0.3745995,0.08373415,0.08360517,347.1963,1.131463,356.7563,-0.002678316,0.00238595,-9.727854E-05,0.001692774,-0.001664529,-0.001108942

,2.723446,-0.1187718,0.4526772,-0.3163823,352.7809,330.2996,359.5877,-0.07379985,0.1930652,0.03396583,343.5074,325.7343,1.711144,-0.04705502,0.01334818,-0.01550749,-0.07858732,0.05468585,-0.09054621,0.3745663,0.08376813,0.0836044,347.1932,1.129611,356.7563,-0.002872686,0.00264489,-9.407942E-05,-0.0004514126,-0.002621828,-0.0007084739

,2.735276,-0.1187979,0.4522188,-0.3162527,353.1205,330.7346,359.4863,-0.07390738,0.1935967,0.03368741,343.3659,325.8521,1.701245,-0.03497239,0.02537179,-0.01492417,-0.1091546,0.09269033,-0.1059765,0.3744688,0.08383012,0.0835036,347.1922,1.132722,356.7588,-0.003008993,0.002416549,-0.0006335013,0.0007708128,-0.0006850855,0.001979767

,2.746514,-0.1186554,0.4515723,-0.3160229,353.4765,331.1048,359.3386,-0.07433057,0.1941901,0.03345793,343.2006,325.9579,1.718676,-0.02968,0.03327402,-0.01518822,-0.1432556,0.1138548,-0.1192562,0.3745897,0.08370423,0.08355683,347.1857,1.131564,356.7628,-0.003138201,0.002369976,-0.0005451647,-0.001376263,-0.001640766,0.002383118

,2.75835,-0.1185316,0.4510655,-0.3158249,353.8311,331.4257,359.1917,-0.07433581,0.1950364,0.03323931,342.9624,326.0515,1.709499,-0.02014781,0.04472892,-0.01599234,-0.1861708,0.1206903,-0.1474056,0.3745589,0.08373213,0.08354837,347.1852,1.132847,356.7595,-0.003014318,0.00238277,-0.0006307389,-0.001457391,-0.001256856,3.359244E-05

,2.769795,-0.1186603,0.4507585,-0.3156067,354.1048,331.6599,359.0564,-0.074296,0.1957235,0.03275669,342.7881,326.0872,1.667699,-0.01213116,0.05354514,-0.02122874,-0.1905851,0.09191315,-0.1760845,0.3744361,0.08379352,0.08353937,347.1904,1.135488,356.761,-0.003191279,0.001642637,-0.0001907522,0.0007865673,0.0003345288,0.001664683

,2.780391,-0.1186606,0.450379,-0.3154261,354.3424,331.8182,358.9424,-0.07428491,0.1963208,0.03250927,342.6251,326.139,1.615892,-0.009949331,0.05450154,-0.02189747,-0.181906,0.08022956,-0.182846,0.374562,0.08367944,0.08356524,347.186,1.132596,356.7638,-0.003464656,0.001657882,-0.0006212984,-0.0003126259,-0.001667852,0.002341631

,2.791978,-0.118652,0.450161,-0.315283,354.5319,331.8565,358.8689,-0.07436347,0.197037,0.03215712,342.5525,326.1178,1.561509,-0.007210976,0.05573767,-0.02459393,-0.1469123,0.04194027,-0.1722608,0.3745267,0.08370423,0.08354706,347.1854,1.134187,356.759,-0.003513733,0.001868111,-0.0009611967,-0.0003938478,-0.001283979,-7.898904E-06

,2.803687,-0.1188074,0.4501102,-0.3152988,354.6332,331.8053,358.8447,-0.07444632,0.1974072,0.03130341,342.4923,326.0629,1.603834,-0.006283697,0.05232471,-0.03193993,-0.1313098,0.005233428,-0.1287398,0.3745241,0.08366716,0.08327919,347.1731,1.138657,356.7567,-0.002973013,0.001160554,-0.003054514,-0.0003277933,0.001065767,0.0003707461

,2.814906,-0.1187438,0.4498631,-0.3151313,354.7114,331.7754,358.8417,-0.0745213,0.1977732,0.03082526,342.4688,325.9326,1.74238,-0.007520756,0.04824738,-0.03586708,-0.1368306,-0.03616768,-0.04925358,0.3745501,0.08359659,0.08327079,347.169,1.136001,356.7552,-0.003482707,0.001135438,-0.003034729,-0.001572407,-0.001886568,-0.001998002

,2.825998,-0.1186669,0.4497824,-0.3149557,354.7927,331.7401,358.8816,-0.07479644,0.1983025,0.03021246,342.44,325.7557,1.948199,-0.01049671,0.04464994,-0.04045888,-0.1550595,-0.07902455,0.0321007,0.3745198,0.08361137,0.08323395,347.1692,1.138721,356.7538,-0.003213656,0.001292065,-0.003199817,-0.001540408,0.000146824,-0.002633458

,2.837853,-0.1187383,0.4498898,-0.3147795,354.9355,331.7593,358.9488,-0.07505929,0.1985478,0.02956724,342.422,325.5922,2.121197,-0.01292653,0.03981854,-0.04344458,-0.1594966,-0.111344,0.07688882,0.3743851,0.08372259,0.08335072,347.1828,1.135466,356.7632,-0.003702317,0.001793332,-0.001798172,-0.0003001748,-0.0006494976,0.002025834

,2.848997,-0.1184194,0.4497488,-0.314478,355.1247,331.8936,359.0265,-0.07510304,0.1988444,0.02911949,342.3831,325.4545,2.242417,-0.01232317,0.03766724,-0.04351771,-0.1587242,-0.1265531,0.08990912,0.3744526,0.08375823,0.08333093,347.1732,1.140525,356.7628,-0.003036209,0.002411555,-0.00204637,-0.003464263,0.001475271,0.00151547

,2.860278,-0.1179903,0.4495682,-0.3140881,355.3717,332.2017,359.1054,-0.07520902,0.1992031,0.02874333,342.3432,325.3329,2.337815,-0.01099466,0.03511519,-0.03981577,-0.1503702,-0.1290504,0.08709951,0.3744042,0.08379173,0.08330953,347.1777,1.137751,356.7579,-0.003386094,0.002643142,-0.00199198,-0.0004338986,-0.0005803761,-0.001339983

,2.872052,-0.1175836,0.4493264,-0.3136368,355.7536,332.6608,359.1716,-0.07531524,0.199441,0.02820802,342.2323,325.2914,2.438052,-0.008040661,0.03422738,-0.03664158,-0.1712853,-0.09685774,0.05921495,0.3744788,0.08362794,0.08337331,347.1798,1.143494,356.7664,-0.00372325,0.001532084,-0.0017806,-0.0002051503,0.002721081,0.002091987

,2.88312,-0.1166875,0.4488926,-0.3131364,356.2973,333.3342,359.2117,-0.075284,0.200065,0.02801865,342.06,325.2885,2.518432,-0.003108803,0.03912855,-0.02912429,-0.205202,-0.05471647,0.02314656,0.3744109,0.08365571,0.08335131,347.183,1.135318,356.7667,-0.004412137,0.001825562,-0.001793686,0.001762154,-0.002038296,0.001246797

,2.89431,-0.1156998,0.44832,-0.3126491,356.9283,334.1605,359.2681,-0.07518375,0.2005775,0.0278706,341.9001,325.2768,2.592208,0.000481476,0.04220115,-0.02429747,-0.2276839,-0.03214892,-0.0001939987,0.3743789,0.08366251,0.08333111,347.1802,1.139691,356.7661,-0.003880532,0.001413615,-0.001836719,-0.0003183964,0.001071184,0.0003775302

,2.905764,-0.1147554,0.4475137,-0.3120623,357.6922,335.2895,359.3128,-0.07486677,0.2014753,0.0278815,341.6574,325.2779,2.709817,0.006278798,0.05042025,-0.01701075,-0.2831094,-0.006084469,-0.02447371,0.3744278,0.08370936,0.08350259,347.1854,1.133628,356.7662,-0.004176278,0.0026912,-0.0004067059,-0.001485525,-0.003282044,0.0006727319

,2.917017,-0.1135052,0.446313,-0.3115947,358.4367,336.4417,359.1501,-0.07483137,0.2024511,0.02784181,341.3508,325.2423,2.916056,0.009393983,0.05946862,-0.01128823,-0.3732345,0.01047001,-0.02532772,0.3743944,0.08371878,0.08350021,347.1888,1.135962,356.764,-0.003845596,0.002103546,-0.0004017107,0.0006257351,-0.001624148,-0.00106157

,2.928512,-0.1122453,0.445083,-0.3111387,359.2809,337.5565,358.9393,-0.07457447,0.2035099,0.02784544,340.9427,325.1423,3.243426,0.01303613,0.07060556,-0.007095614,-0.4996831,0.01067597,-0.007402624,0.3743641,0.08374619,0.08349401,347.1877,1.143977,356.7691,-0.003412508,0.002200546,-0.0004373377,-0.0001804248,0.003738323,0.001774683

,2.939802,-0.1109051,0.4437075,-0.3104623,0.2956346,338.8141,358.6887,-0.07409012,0.2049702,0.02778363,340.4539,325.0327,3.642005,0.01928812,0.0865059,-0.005017897,-0.6413848,0.01416058,0.008242182,0.3743174,0.0837853,0.08357197,347.1975,1.140379,356.768,-0.003656968,0.002167902,0.0004709159,0.002887472,0.0009845687,0.0002529034

