songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.5059029,-0.1019461,0.4706398,-0.2393094,289.509,3.776077,12.70051,0.1216472,0.1068233,0.08851486,347.1115,8.970529,353.9364,0.007320588,-0.004528698,0.002070358,-0.002699598,0.003843675,-0.0001168751,0.5839238,0.08279932,0.09947699,346.4162,17.90964,356.1699,0.001951803,-0.0001164347,0.0003620172,0.001467431,0.002196603,0.0006861163

,0.5169652,-0.1019858,0.4707333,-0.2392812,289.5213,3.78266,12.68217,0.1217029,0.1067549,0.08855158,347.1169,8.962461,353.9371,0.006743363,-0.005006528,0.002458137,0.0001368271,-0.0007839826,-0.0003308094,0.5841348,0.08267331,0.09962541,346.4147,17.91232,356.1643,0.00228419,-0.0002670652,0.001040526,-0.002578828,0.002339503,-0.001577394

,0.5289313,-0.1020277,0.4707627,-0.2392937,289.5397,3.714146,12.7332,0.1210027,0.1073905,0.08827692,347.1137,8.971778,353.9301,0.006035337,-0.004295426,0.001734602,0.001255978,0.001171422,-0.001107965,0.584007,0.08282304,0.09959048,346.4194,17.91217,356.1674,0.002175052,-4.80428E-05,0.0011711,0.0001546339,0.001903889,1.701232E-05

,0.5393164,-0.1021051,0.4708173,-0.2391892,289.5562,3.615349,12.82813,0.121612,0.1069044,0.08851087,347.1165,8.966493,353.9423,0.006564455,-0.004523378,0.002048921,-0.0003723479,0.00122439,0.002531815,0.5840347,0.08281612,0.09961826,346.4255,17.91057,356.1683,0.002341422,-0.0002166411,0.001610707,0.003303576,0.0009225144,-0.0006682627

,0.5505747,-0.1021698,0.4708087,-0.2391845,289.5778,3.45376,12.99524,0.1216788,0.106863,0.08853585,347.116,8.963363,353.9348,0.006508686,-0.004338334,0.002133876,-0.00108152,-0.0009999818,-0.00118865,0.5842757,0.08270574,0.09972125,346.4201,17.91124,356.1673,0.002632088,0.0003867702,0.001791723,-0.0007627824,0.0008609107,0.0005954109

,0.5618783,-0.1021085,0.4707651,-0.2391575,289.5938,3.389523,13.0666,0.1208762,0.1074096,0.088287,347.1121,8.967518,353.939,0.004835989,-0.004279831,0.001890867,0.0004678187,-0.0001761039,0.001684396,0.5839322,0.08283877,0.09966624,346.4273,17.90998,356.1726,0.001826892,-0.0002054655,0.001771536,0.003306312,0.0009233218,-0.0006627612

,0.5728477,-0.1021577,0.4707636,-0.2391465,289.6073,3.386915,13.08505,0.1214905,0.1069137,0.08847255,347.1143,8.969833,353.9369,0.005853679,-0.004626787,0.001891109,-0.0009715506,0.002054337,-0.002116719,0.5839415,0.08283532,0.09968323,346.4304,17.90327,356.1743,0.001582167,-0.0003368873,0.001759543,0.004615737,-0.002144332,-0.0001899065

,0.5844589,-0.1022592,0.4706622,-0.2391302,289.6307,3.385809,13.10315,0.1215376,0.1068615,0.08849663,347.1107,8.962207,353.9422,0.005302597,-0.004592738,0.001953153,-0.001836295,-0.001331072,0.001292547,0.5841358,0.08271229,0.09960938,346.4183,17.90165,356.1679,0.001590691,-7.426028E-05,0.0005448224,0.001157154,-0.001447958,-0.0004882723

,0.7476575,-0.1022892,0.4704603,-0.2397981,289.518,3.621645,12.78716,0.1209548,0.1070096,0.08830011,347.114,8.962892,353.9412,0.00366034,-0.005929894,0.001324802,0.001260247,0.001167102,-0.001091203,0.5834837,0.08280289,0.09950089,346.4207,17.90325,356.1898,-0.000337793,-0.001176435,0.0008387,0.001480531,-0.0009631019,-0.003011111

,0.7858235,-0.1022677,0.4706726,-0.2399072,289.4788,3.636624,12.77725,0.1209718,0.1071607,0.08808011,347.1035,8.959389,353.933,0.004328718,-0.005715659,-2.120228E-05,-0.0007579563,-0.0003999219,0.0008289589,0.5841296,0.08260083,0.099383,346.4051,17.89943,356.1805,0.001493152,-0.0006213745,-0.001042722,-0.0003851528,0.0001020592,0.00185152

,0.7915242,-0.1023399,0.4706355,-0.2399113,289.4915,3.564361,12.85504,0.1202097,0.1077381,0.08781397,347.1014,8.967539,353.9278,0.003369637,-0.005137077,-0.0003337922,0.0003625934,0.001555025,5.296016E-05,0.5838115,0.08270288,0.09931117,346.4055,17.89421,356.1791,0.0001070518,-0.001028174,-0.001109536,-0.0003757543,-0.003058071,-0.001862778

,0.796441,-0.1023891,0.4706703,-0.2399231,289.4959,3.440493,12.97231,0.1202211,0.1077098,0.08782196,347.1013,8.962183,353.9294,0.003192797,-0.005226471,-3.905949E-05,0.0002499978,-0.001499388,0.0009865629,0.5838239,0.08269119,0.0993017,346.4053,17.90011,356.1831,0.0004484295,-0.001231296,-0.001226953,0.0002337768,0.0008656808,0.0002959431

,0.8081055,-0.1024802,0.4707147,-0.2398052,289.4948,3.395143,13.01178,0.1208105,0.1072009,0.08813101,347.1145,8.96222,353.9343,0.004233804,-0.006126602,0.001007907,0.0002088209,0.00124991,-0.0009480418,0.5838284,0.08266306,0.09928876,346.4096,17.89812,356.1863,0.000439204,-0.001668246,-0.001185345,0.002666773,0.0001498428,0.0009101263

,0.819796,-0.1025048,0.470708,-0.2397867,289.5128,3.335099,13.07469,0.1208618,0.1071198,0.08815104,347.1164,8.960503,353.9366,0.004321835,-0.006422535,0.00126202,0.00139055,0.0004488743,0.0002209056,0.5840743,0.08251107,0.09941417,346.4134,17.89741,356.1865,0.0007039607,-0.001395422,-0.0004827625,0.001353812,-0.000146103,0.0002426613

,0.8308451,-0.1025424,0.4707341,-0.2397529,289.5174,3.323918,13.06642,0.1201975,0.107878,0.08785558,347.1087,8.970934,353.9227,0.004594157,-0.004381989,0.0007942617,0.0002387267,0.00227146,-0.001269244,0.5838528,0.08262706,0.09935337,346.4121,17.89905,356.1851,0.000603802,-0.001646857,-0.0004034021,0.0009552829,0.0006019893,-0.001001153

,0.8419555,-0.1026343,0.470825,-0.2394942,289.5311,3.290062,13.07881,0.1207795,0.107386,0.08827513,347.1292,8.964578,353.9307,0.005064069,-0.005261343,0.002961849,0.001105784,0.0008651598,-0.002108413,0.5838699,0.08259976,0.09934443,346.4145,17.90445,356.1896,0.0008777839,-0.001905156,-0.0005076937,0.002679662,0.003513661,0.001105167

,0.8528283,-0.1025791,0.4707096,-0.2394111,289.5475,3.247554,13.11201,0.120826,0.1073231,0.08831549,347.1288,8.963923,353.9367,0.004816347,-0.005522899,0.00325476,0.001572026,0.0007510058,0.001225952,0.584018,0.08252442,0.09964758,346.4248,17.90438,356.1932,0.0006607675,-0.001351635,0.001667219,-0.000662195,-0.0001697093,0.0008766433

,0.8637719,-0.1026233,0.4707782,-0.2393566,289.5502,3.209716,13.11993,0.1201158,0.107864,0.08809048,347.1291,8.969033,353.9311,0.003924255,-0.005043587,0.002972764,0.003538447,0.001301988,-0.0003960906,0.5838819,0.08264339,0.09962201,346.4261,17.9051,356.189,0.0005930234,-0.00121051,0.001795301,5.344306E-05,-0.0004325829,-0.0004238019

,0.8752185,-0.1026845,0.4708214,-0.239324,289.5554,3.20996,13.08086,0.1207395,0.1073505,0.08831382,347.1298,8.96489,353.9352,0.00489066,-0.005487669,0.002876986,0.0002234612,0.001250115,-0.0009481696,0.5838869,0.0826267,0.09964097,346.4237,17.90306,356.1895,0.0005084424,-0.00134153,0.001816426,-0.0008660805,-0.001476199,0.0001550474

,0.8860497,-0.1026627,0.4708239,-0.2392848,289.5682,3.192624,13.07393,0.1207941,0.1072879,0.08836013,347.1325,8.962874,353.9332,0.004982552,-0.005562391,0.003302441,0.001069405,-0.0001539123,-0.001795297,0.5840733,0.08246744,0.099702,346.4268,17.90203,356.1904,0.0004919791,-0.001810667,0.002090258,0.001466869,-0.001165659,0.000504791

,0.8981559,-0.102788,0.4709306,-0.2392836,289.5771,3.173818,13.06397,0.1201656,0.1079415,0.08811331,347.1293,8.968024,353.9278,0.004559451,-0.004398698,0.002751743,0.002449234,0.0003673719,6.167353E-05,0.5841167,0.08257675,0.09969711,346.4292,17.90337,356.1827,0.001028085,-0.001125746,0.001990044,0.001466058,-0.001165222,0.0004962457

,0.9107844,-0.1028407,0.4710009,-0.2392026,289.5776,3.186456,13.00631,0.1208041,0.1073817,0.08834046,347.1312,8.958755,353.9266,0.005118544,-0.005483896,0.002997677,0.0006556174,-0.002793455,-0.003193102,0.5841303,0.08254862,0.09972399,346.4352,17.90091,356.1797,0.000983245,-0.001599154,0.002038395,0.004013285,-0.002705585,-0.002154583

,0.9195303,-0.1028855,0.4709487,-0.2391749,289.5832,3.191352,12.99063,0.1208581,0.1073179,0.08837593,347.1343,8.963025,353.9333,0.005359411,-0.005937253,0.003265224,0.002453687,0.0003639593,6.722405E-05,0.5843449,0.08241785,0.09975761,346.4286,17.90165,356.1859,0.001393431,-0.001326142,0.001690228,0.002066101,-0.0006070091,0.002461001

,0.9308391,-0.1028229,0.4709153,-0.2391601,289.5731,3.187347,12.95752,0.1200897,0.1078534,0.08814198,347.1273,8.969173,353.9299,0.003950579,-0.005271054,0.0028135,0.001433878,0.001470214,-9.571377E-05,0.5840025,0.0825572,0.0996933,346.4261,17.90072,356.1861,0.000535685,-0.0009494448,0.001407111,0.000146507,-0.001462218,-0.0001648899

,0.9428545,-0.1028216,0.4709462,-0.239087,289.5755,3.196599,12.93369,0.1207546,0.1072596,0.08830339,347.1265,8.962989,353.9299,0.005267334,-0.006730009,0.002606477,0.0008915755,-0.00045613,-0.002803662,0.5840254,0.08256507,0.09970886,346.4217,17.90727,356.1843,0.0009619612,-0.0004242805,0.001383513,-0.002180818,0.001589379,-0.0003213234

,0.9530305,-0.1026435,0.470929,-0.2390758,289.5745,3.195026,12.90709,0.1208123,0.1071774,0.08834094,347.1251,8.962323,353.9337,0.005237419,-0.007008987,0.002886903,0.0001385959,-0.0007871087,-0.0003272528,0.5842805,0.08236277,0.09967226,346.4216,17.89862,356.1816,0.001326599,-0.001127392,0.0007213772,0.001057805,-0.0004238531,-0.000744854

,0.964726,-0.1026161,0.4709244,-0.2390652,289.5472,3.231808,12.85708,0.1201801,0.1079024,0.08806258,347.1167,8.9708,353.9234,0.005313962,-0.004884242,0.002144825,-0.0007148089,0.0006207088,0.0005095369,0.5842531,0.08249462,0.09964031,346.4162,17.90216,356.1718,0.001885503,-0.0002728153,0.0006140027,-0.002693694,-2.774516E-06,-0.002029804

,0.9757549,-0.10259,0.4709364,-0.2390838,289.5381,3.257102,12.81659,0.1208024,0.1073642,0.08813262,347.114,8.965766,353.9297,0.006370916,-0.005917579,0.001066745,-0.0005499946,0.0009179981,0.00152161,0.5842717,0.08248234,0.09964556,346.4178,17.90265,356.1799,0.00186574,-0.0004477357,0.0005761068,-0.0004728461,0.001132934,0.001585523

,0.9875697,-0.1025175,0.4708765,-0.2390909,289.5335,3.266563,12.78973,0.1208565,0.1073012,0.08813131,347.1151,8.963081,353.9269,0.005975644,-0.005921479,0.0006952591,0.0001278233,-0.0007879515,-0.00033296,0.5844929,0.08231354,0.09957165,346.4141,17.89939,356.175,0.00213659,-0.001159676,-0.0002583706,0.001250909,0.000880135,-3.054153E-05

,0.9992074,-0.1025355,0.4709282,-0.2391075,289.528,3.32747,12.72132,0.1201533,0.1078701,0.0878554,347.1122,8.973532,353.9213,0.005402427,-0.004984995,-1.336217E-05,0.001285291,0.002185702,-0.001418438,0.5842128,0.08246624,0.09947592,346.4117,17.89915,356.1759,0.001446251,-0.0008889855,-0.000804486,-6.728615E-05,0.0005850492,-0.0006947441

,1.009332,-0.1025084,0.4709396,-0.239056,289.5184,3.372625,12.66768,0.120742,0.1073829,0.08816236,347.1216,8.965928,353.932,0.005619966,-0.005399332,0.001106602,0.0003408453,0.0005327198,0.0003678565,0.5842166,0.08245158,0.09947908,346.4121,17.89278,356.1776,0.001156023,-0.001044478,-0.0004948612,0.0002253019,-0.002497992,9.452816E-05

,1.020769,-0.1024647,0.4709289,-0.2390822,289.5005,3.394804,12.6415,0.1207956,0.1073087,0.08818072,347.1241,8.965108,353.9302,0.005316555,-0.005695438,0.001267553,0.001224198,0.0001467383,-0.0007899,0.5844197,0.08234262,0.09965342,346.4206,17.90282,356.1842,0.002148095,-0.001360291,0.0006111553,0.001762936,0.002471185,0.001674794

,1.031459,-0.102351,0.4708213,-0.2391169,289.4834,3.400439,12.60389,0.1200981,0.1080331,0.08789432,347.1147,8.971949,353.925,0.004880688,-0.002851248,0.0004573598,-0.0006796509,0.001639018,0.0002000445,0.5843413,0.08246768,0.09960318,346.4152,17.90559,356.1766,0.002553858,-0.0007351552,0.0001869748,-0.002288976,0.002611876,-0.0005912497

,1.043421,-0.1023495,0.4708556,-0.2392654,289.4387,3.393534,12.60079,0.120728,0.1075119,0.08812433,347.1192,8.96779,353.9267,0.005750198,-0.003582845,0.001471619,-0.001010593,0.001032894,-0.001810285,0.5843546,0.08244014,0.09961206,346.4211,17.90037,356.1761,0.002107351,-0.001213789,0.0003592713,0.000754578,-0.0007041043,-0.00173285

,1.05483,-0.1022787,0.4709455,-0.2393289,289.4335,3.402314,12.56581,0.120788,0.1074885,0.08814621,347.1186,8.966207,353.9307,0.00574224,-0.003147924,0.001631533,-0.0007122171,0.0006176273,0.0005162546,0.5845721,0.08229899,0.09959483,346.4152,17.90364,356.1747,0.002840085,-0.001562408,-2.787054E-05,-0.000161369,0.001613192,-0.0009611204

,1.065539,-0.1021909,0.4709164,-0.2393583,289.4095,3.512965,12.43785,0.1200826,0.1081672,0.08786422,347.1218,8.969672,353.9175,0.005066729,-0.002056117,0.00106288,0.002982291,-0.0006222242,-0.003112815,0.5843205,0.08239985,0.09951818,346.4175,17.89684,356.1768,0.002213122,-0.002137666,-0.0002009583,0.0008475437,-0.001733455,-0.001468035

,1.0775,-0.1021689,0.470973,-0.2393875,289.4245,3.621894,12.30863,0.1207002,0.1077117,0.08808643,347.1172,8.967167,353.931,0.005988599,-0.002204904,0.001299025,-0.001595242,0.0010035,0.001673667,0.5843451,0.08238423,0.09951907,346.4197,17.89563,356.1761,0.002204808,-0.001919804,-0.0001180836,0.001864836,-0.001717755,-0.001783855

,1.087937,-0.1020721,0.4709076,-0.2393956,289.4551,3.762393,12.13501,0.1207758,0.1076505,0.08810836,347.1191,8.968938,353.9262,0.006319223,-0.003171185,0.001469127,-0.0008423081,0.001334211,-0.0008028034,0.584233,0.08238721,0.09952444,346.4168,17.90187,356.1845,0.001777077,-0.002030286,4.772458E-05,0.0004423875,0.002174501,0.001011424

,1.09895,-0.1020498,0.4709587,-0.2394241,289.4814,3.835447,12.04231,0.1199734,0.1081315,0.08786684,347.11,8.968152,353.9251,0.004236285,-0.003092513,0.0009601724,-0.002142555,-0.0009155436,-0.001037361,0.584255,0.08234668,0.09952158,346.4217,17.89869,356.1843,0.001850906,-0.002538442,-3.177935E-05,0.002371305,-0.0001293786,-7.723632E-05

,1.109401,-0.1020737,0.4710019,-0.2394536,289.5124,3.859925,12.00046,0.1205966,0.1076078,0.08811909,347.1258,8.963203,353.9371,0.005076318,-0.004211215,0.001614406,0.002575638,-0.000352109,0.001392022,0.584265,0.08234394,0.0995183,346.4159,17.89837,356.1827,0.001577107,-0.001889091,-0.0001020354,-0.0009813237,-0.0004568028,-0.0001124202

,1.120982,-0.1020366,0.4710268,-0.2394996,289.5173,3.86607,12.00094,0.1200005,0.108166,0.08788556,347.1172,8.970528,353.9258,0.004563701,-0.003288303,0.001118638,0.0001680302,0.0002353756,-0.0006409899,0.5846629,0.0823015,0.09957737,346.418,17.8945,356.173,0.003196676,-0.0009839309,0.0001636127,-0.0006898945,-0.003539302,0.0006651853

,1.131965,-0.1019953,0.471033,-0.2395365,289.5189,3.854708,12.00913,0.1200399,0.10813,0.08789515,347.113,8.969205,353.9304,0.00433724,-0.003301421,0.001053186,-0.001636027,-1.056235E-05,0.001985532,0.5847135,0.08227634,0.09957576,346.4215,17.90164,356.1733,0.003654467,-0.001378192,0.0001041865,0.001255691,0.0008828813,-3.557208E-05

,1.143105,-0.1020473,0.4710577,-0.2395928,289.5081,3.889357,11.976,0.1206654,0.1076052,0.08797961,347.1104,8.968865,353.9276,0.005478657,-0.00422661,0.000204572,-0.002068329,0.001117183,-0.001655697,0.5847516,0.08227658,0.09957391,346.4214,17.89953,356.1736,0.003570108,-0.001002242,6.753059E-05,0.001353151,-0.0001448438,0.0002273988

,1.154423,-0.1020007,0.4709438,-0.2396489,289.5057,3.894673,11.9621,0.1199738,0.1081358,0.08772695,347.1108,8.971302,353.9245,0.004240846,-0.003448394,-0.0003123533,0.001210224,0.000150041,-0.0007903529,0.5849953,0.0821408,0.09958345,346.4157,17.89846,356.1698,0.003780177,-0.000765521,-3.257289E-05,-0.0009856697,-0.0004575615,-0.0001248306

,1.16534,-0.1019706,0.4708595,-0.2397472,289.5028,3.958469,11.8843,0.1200325,0.1081026,0.08772433,347.1075,8.975718,353.921,0.004635016,-0.003342033,-0.0002915535,-0.0009852623,0.002053923,-0.002120308,0.5847082,0.08225548,0.09949714,346.4219,17.90308,356.1782,0.003387814,-0.001492986,-0.0002354649,0.003490033,0.002221621,5.622962E-05

,1.176838,-0.1020397,0.4709034,-0.2395692,289.4967,3.990011,11.83686,0.1206036,0.107639,0.08815074,347.1309,8.968812,353.9353,0.004874685,-0.004019755,0.002025428,0.001437764,0.001467229,-8.594371E-05,0.5847356,0.08225834,0.09950221,346.4201,17.89916,356.1781,0.003080183,-0.001038806,-1.4929E-05,0.002366962,-0.0001295161,-8.470175E-05

,1.187943,-0.1020025,0.4706964,-0.2395997,289.4939,3.983979,11.81568,0.1198573,0.1080739,0.08794069,347.1216,8.968249,353.9386,0.00283158,-0.003866103,0.001650335,-0.0005773649,-9.526491E-05,0.001844534,0.5849624,0.08215678,0.09986842,346.434,17.90347,356.1819,0.003602321,-0.001043722,0.002352091,5.106955E-05,-0.0004353416,-0.0004354251

,1.199332,-0.1019845,0.4706249,-0.2396751,289.4774,3.935599,11.84639,0.1198922,0.1080143,0.0879572,347.1219,8.97029,353.9316,0.002868477,-0.004195339,0.001557912,-0.001044015,1.870566E-05,-0.001489803,0.5844374,0.08223903,0.09979427,346.4295,17.902,356.1937,0.001786787,-0.001733777,0.002050382,-0.0003468664,0.0003132682,-0.001665755

,1.211396,-0.1020557,0.4706249,-0.2397196,289.4552,3.885372,11.86475,0.1205065,0.1074498,0.08814496,347.1259,8.967586,353.9382,0.003638054,-0.005717257,0.00184758,0.0002152855,0.0012506,-0.0009376384,0.5844407,0.0822016,0.09981191,346.4318,17.89587,356.193,0.001339851,-0.002260541,0.001906437,0.0006629438,-0.00303378,-0.002176579

,1.225384,-0.1018934,0.4706522,-0.2397811,289.4459,3.841991,11.86503,0.1199063,0.1080793,0.0878886,347.1146,8.971318,353.9255,0.003697579,-0.004481927,0.001249344,-0.00315106,0.0001875736,-0.001194973,0.5848494,0.08216846,0.0997538,346.4311,17.90918,356.1834,0.003940517,-0.001411139,0.0009573357,0.001989384,0.003984647,-0.001131812

,1.236389,-0.1018403,0.470633,-0.2398814,289.4523,3.757307,11.89981,0.1205038,0.1075275,0.08809203,347.1267,8.961873,353.932,0.004360502,-0.006022811,0.001900085,0.0009832439,-0.002190291,-0.001168302,0.5848868,0.08214915,0.0997631,346.4254,17.90326,356.1829,0.003798247,-0.001517101,0.0008699069,-0.001070409,0.0005739888,-0.0003785705

,1.244126,-0.1018586,0.4706765,-0.239914,289.4305,3.739944,11.85359,0.1205499,0.1074841,0.0881021,347.1271,8.96807,353.9322,0.00469264,-0.005960992,0.00177914,0.001263675,0.001165927,-0.001092749,0.584919,0.08212042,0.09977859,346.4287,17.90554,356.1823,0.003875775,-0.00203646,0.001112629,0.0008664746,0.001633411,-0.001273208

,1.254813,-0.1019208,0.4706579,-0.2399774,289.4383,3.726299,11.81599,0.1205857,0.1074265,0.0881266,347.1254,8.962362,353.9354,0.004247914,-0.005775155,0.001940803,0.0002678547,-0.001503013,0.0009973643,0.585099,0.08197939,0.09962022,346.4167,17.8963,356.1817,0.003564401,-0.002148291,-0.0005864764,0.0003335065,-0.0001634122,0.0005499816

,1.26602,-0.101934,0.4707172,-0.2400166,289.4596,3.70497,11.77657,0.1198509,0.1080506,0.08785182,347.1239,8.970448,353.9287,0.003650446,-0.004946288,0.001334213,0.002438769,0.0003680603,7.083875E-05,0.5848062,0.08210278,0.09953332,346.4137,17.89861,356.1901,0.002981031,-0.002184695,-0.0007523434,-0.0001795012,0.001409002,0.002573088

,1.27768,-0.101983,0.4707946,-0.2398698,289.4753,3.732622,11.71129,0.1204435,0.1075448,0.08818609,347.1368,8.966574,353.934,0.00444768,-0.005824391,0.002767604,0.002322419,0.001081095,-0.001240944,0.5848422,0.08208489,0.09953111,346.4116,17.89454,356.1873,0.002988125,-0.001913603,-0.0005743306,-0.00160306,-0.001222412,0.001449338

,1.289188,-0.1020136,0.470854,-0.2399128,289.5135,3.696554,11.69933,0.1204975,0.1074768,0.08821338,347.1349,8.963333,353.9369,0.004505594,-0.005874751,0.002650025,0.00136409,-0.000569826,0.0005381545,0.5846558,0.08215046,0.09972852,346.4268,17.90069,356.193,0.002540421,-0.002331165,0.001148919,-4.974535E-05,0.0005901636,-0.0006859292

,1.300909,-0.1020209,0.4709285,-0.2399206,289.5411,3.686027,11.68492,0.1198438,0.1080306,0.08798414,347.1268,8.962891,353.9279,0.00364499,-0.005081408,0.002259056,-0.0001053289,-0.003120953,-0.0007116632,0.5846806,0.08212245,0.09974343,346.429,17.90046,356.1925,0.002458887,-0.002352266,0.001192281,0.000967517,0.00060618,-0.001001839

,1.312754,-0.1020139,0.4709632,-0.240016,289.5598,3.689116,11.66715,0.1204655,0.107455,0.08806103,347.1269,8.962138,353.9345,0.004813703,-0.006652721,0.001679758,0.002402903,-0.0006546113,0.0003868204,0.5846996,0.08209717,0.09976059,346.4247,17.89841,356.1905,0.002186263,-0.002312087,0.001291682,-0.001270041,-0.0007334884,-0.001090132

,1.323219,-0.1021738,0.4710933,-0.2400623,289.5975,3.772189,11.55864,0.1198589,0.1080709,0.08781385,347.1161,8.968211,353.9233,0.004657804,-0.005121013,0.001335395,-0.0009265885,-0.0006987804,-0.0001795043,0.5847063,0.08214235,0.0995698,346.413,17.90463,356.1858,0.00298381,-0.002062956,-0.000153442,-0.002289961,0.002610471,-0.0005825319

,1.335086,-0.1021683,0.4710668,-0.2400768,289.6411,3.834961,11.48916,0.1199132,0.1080073,0.0878343,347.1163,8.965274,353.9285,0.004578474,-0.005158489,0.001481749,-0.0006657391,-0.002132177,0.002457962,0.5847399,0.08211064,0.09957832,346.4154,17.90257,356.1866,0.003012742,-0.002190158,8.788212E-05,-0.001174969,0.001598695,-0.0006354984

,1.346462,-0.1022265,0.4711003,-0.2400475,289.6871,3.791614,11.51698,0.1205413,0.1074613,0.08806115,347.1236,8.962939,353.932,0.005516666,-0.006130522,0.00189165,0.0002992933,-0.0004863784,0.0006840123,0.5849273,0.08196831,0.09963644,346.4197,17.90361,356.185,0.003125188,-0.002714138,0.0003498927,0.0008599654,0.001629977,-0.001267949

,1.358138,-0.1022482,0.471151,-0.2400625,289.7544,3.694807,11.608,0.1198641,0.1079941,0.08782691,347.1219,8.96647,353.9241,0.00454142,-0.005699132,0.001728615,0.002227623,-0.0009537871,-0.0006286426,0.5845592,0.08207989,0.09956449,346.4164,17.89945,356.1915,0.001852045,-0.002961972,0.0004492559,3.861451E-05,-0.000441026,-0.0004197132

