songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

ShortAudioTest,17.5642,-0.04379988,0.319842,-0.4314207,52.68057,346.5881,2.497334,-0.3783447,0.2559201,-0.4318913,332.9409,339.2821,332.034,0.399434,-0.4885629,0.2589962,1.50078,2.065377,1.288476,0.3671918,0.2604653,-0.2508066,336.0216,3.289571,22.23208,-0.6556285,-0.05541552,0.07303399,0.4037432,-2.012538,-0.7565072

ShortAudioTest,17.59566,-0.04506326,0.3175467,-0.4292698,53.04065,346.5525,2.558896,-0.3629464,0.2383059,-0.4241076,336.6448,343.6407,330.2166,0.4636756,-0.5384781,0.2485152,1.990241,1.990293,0.2652473,0.3470194,0.2584944,-0.2503285,336.6157,0.1084869,21.31747,-0.652236,-0.06278566,0.03517946,0.3598637,-1.981874,-0.5515492

ShortAudioTest,17.62693,-0.04570198,0.3165778,-0.4283513,53.23079,346.6169,2.447824,-0.3462838,0.2203717,-0.4179391,340.1624,348.0718,327.9792,0.5068112,-0.5654146,0.2114437,2.126799,2.009939,-0.2967572,0.3262922,0.2544874,-0.2504662,337.7454,356.6147,21.38445,-0.6612122,-0.1080035,0.01093479,0.5790219,-1.943457,-0.1456658

ShortAudioTest,17.65776,-0.04631257,0.3156598,-0.4275001,53.40372,346.7131,2.389577,-0.3308589,0.201856,-0.4132567,344.2469,351.9172,327.9056,0.5007906,-0.5896916,0.1686407,2.180681,2.095731,0.1710849,0.3061318,0.2495426,-0.2513242,339.1472,353.6622,19.6535,-0.6463526,-0.1401882,-0.01004164,0.7623853,-1.979109,-0.6313227

ShortAudioTest,17.68864,-0.0474565,0.3141452,-0.4262478,53.8097,346.823,2.660266,-0.3166816,0.1838764,-0.4096709,347.8773,355.2976,329.0218,0.4749222,-0.5799016,0.1272179,1.996907,2.056042,0.5734895,0.286574,0.2451712,-0.2526486,339.7325,351.148,17.36796,-0.6300896,-0.1415096,-0.03302217,0.5653802,-1.890059,-0.9405951

ShortAudioTest,17.72018,-0.04801273,0.3132931,-0.4254539,53.93434,346.9254,2.753817,-0.3043635,0.1687419,-0.4071507,350.5791,358.0164,328.897,0.4434855,-0.5404444,0.09374485,1.721849,1.737319,0.1822774,0.2683346,0.2401186,-0.2540119,340.3806,348.8229,16.28621,-0.6249884,-0.1688071,-0.04480108,0.5364766,-1.702996,-0.6669067

ShortAudioTest,17.75195,-0.04921341,0.3123969,-0.424152,54.12751,347.1977,3.033481,-0.2914484,0.1529152,-0.4050908,353.4969,0.6232482,328.7585,0.4074453,-0.4973893,0.07179555,1.584685,1.460359,0.02569399,0.2473204,0.232124,-0.2558548,342.1148,346.0797,14.91876,-0.6268075,-0.2199718,-0.04944375,0.8954399,-1.685784,-0.5254575

ShortAudioTest,17.79657,-0.04970539,0.3119727,-0.4236756,54.24775,347.2465,3.165861,-0.280483,0.1411804,-0.4035048,355.5741,2.619606,329.682,0.3694778,-0.4157202,0.05485756,1.293734,1.266811,0.3332958,0.2277837,0.2238595,-0.2579168,343.8848,343.3312,13.44366,-0.6268702,-0.2415872,-0.06094577,1.056767,-1.736375,-0.5210937

ShortAudioTest,17.82798,-0.05086565,0.3115854,-0.4228588,54.26292,347.2489,3.235076,-0.2668455,0.1298883,-0.4014557,357.1231,4.869053,331.5294,0.327543,-0.2909816,0.04688971,0.7934444,1.029036,0.6064526,0.2017281,0.2152838,-0.2623729,346.0648,339.558,9.824064,-0.6085224,-0.2009472,-0.09851626,1.26111,-1.904551,-0.9245487

ShortAudioTest,17.85974,-0.05154872,0.3114415,-0.4223951,54.27239,347.1616,3.161845,-0.2577506,0.1239305,-0.4003606,358.0336,6.450509,332.1772,0.3028349,-0.2208428,0.03488772,0.6224539,0.9586074,0.3922019,0.1835074,0.2130934,-0.267218,347.369,336.2896,6.013455,-0.5825204,-0.1090112,-0.1378158,1.385563,-2.201042,-1.463586

ShortAudioTest,17.8937,-0.05307138,0.3112663,-0.4212067,54.24471,347.0749,3.036814,-0.248986,0.1204726,-0.3994033,358.5129,7.942302,333.5175,0.27382,-0.1378926,0.03115088,0.4158702,0.8469566,0.6231357,0.168208,0.2197603,-0.2739582,346.7524,332.9531,357.5916,-0.4766659,0.09950068,-0.1741327,1.398966,-2.48666,-3.123021

ShortAudioTest,17.92662,-0.05367482,0.3111143,-0.4206789,54.26809,347.0392,3.027602,-0.2417438,0.1201059,-0.3980774,358.0281,8.811226,336.5793,0.2278206,-0.05025349,0.03499835,0.1151114,0.6111677,1.232619,0.1613579,0.236429,-0.279933,343.6214,331.2976,349.7033,-0.2942975,0.3667225,-0.1796693,0.6511477,-2.091736,-3.839321

ShortAudioTest,17.95761,-0.05496693,0.3111261,-0.4196296,54.42066,346.7401,3.013562,-0.236819,0.1213349,-0.3979144,357.5196,9.558543,338.7175,0.1814713,0.009092731,0.01435922,-0.01054591,0.5480262,1.198634,0.1620491,0.2566187,-0.2840417,339.4738,331.3229,343.1792,-0.08740402,0.5485986,-0.1495304,-0.06277088,-1.479507,-4.037796

ShortAudioTest,17.99133,-0.0554992,0.3109411,-0.4189217,54.42353,346.6341,2.873048,-0.2329996,0.1240648,-0.3986852,356.7729,10.51502,340.2152,0.1375994,0.06188492,-0.007669239,-0.1748689,0.5449402,0.9495769,0.1693372,0.2789602,-0.28694,334.6687,332.726,336.1508,0.1348557,0.6354727,-0.1008895,-0.4802949,-0.9321145,-4.125073

ShortAudioTest,18.02478,-0.05638027,0.3101645,-0.4178184,54.52261,346.8546,2.61339,-0.2315129,0.1294649,-0.3992159,355.3834,10.76661,342.5259,0.07440864,0.1328148,-0.009952768,-0.4009424,0.3110231,1.218052,0.1827786,0.2992411,-0.2871204,330.0999,336.226,328.2863,0.3341953,0.6253719,-0.0227995,-0.5716416,-0.2775101,-4.263131

ShortAudioTest,18.05509,-0.05655837,0.3094641,-0.4175103,54.71962,347.087,2.759078,-0.2321209,0.1370138,-0.4000096,353.2783,10.36699,345.3039,0.01384159,0.2060935,-0.01645991,-0.7074439,0.08366698,1.554024,0.2014488,0.3142893,-0.2842129,326.7238,341.7789,320.6377,0.5180914,0.5301648,0.06860305,-0.4708903,0.5190329,-4.109868

ShortAudioTest,18.08805,-0.05702269,0.3083483,-0.4171225,55.22572,347.9366,3.116484,-0.2333827,0.1459761,-0.4018505,350.9305,10.18334,347.6257,-0.01819064,0.2588639,-0.04503812,-0.9508268,0.09397215,1.501025,0.2232639,0.3234078,-0.2780402,325.2792,348.3491,313.2056,0.6449227,0.3669701,0.1657369,-0.04030405,1.121798,-3.657821

ShortAudioTest,18.12163,-0.05719864,0.3079342,-0.416626,55.29842,348.5029,3.477839,-0.235407,0.1556728,-0.4044753,348.498,10.04086,350.3616,-0.04259219,0.2790863,-0.07082727,-0.9899375,0.1552568,1.571594,0.2480652,0.3269829,-0.2695047,325.5818,355.3248,306.7134,0.7103083,0.1836637,0.2409327,0.4008906,1.589369,-2.92818

ShortAudioTest,18.15352,-0.05809855,0.307482,-0.4154395,55.32161,349.428,4.297821,-0.2383677,0.1654315,-0.4087616,346.214,9.864982,352.385,-0.06825457,0.2815148,-0.1033659,-0.9972658,0.170676,1.290796,0.2721941,0.3248823,-0.259347,327.3472,1.30365,303.0585,0.7167358,0.01362682,0.2904722,0.8252362,1.935435,-1.935923

ShortAudioTest,18.19703,-0.05867255,0.3073604,-0.4147827,55.31821,349.7913,4.496108,-0.2425196,0.1751401,-0.413523,343.9366,9.682219,353.534,-0.1014516,0.2924377,-0.1320473,-1.09797,0.09921904,0.9482337,0.2938472,0.3182803,-0.2485133,330.2344,5.634355,300.905,0.6983972,-0.1497426,0.3348767,1.358051,1.816799,-1.350691

ShortAudioTest,18.22919,-0.05973268,0.307008,-0.4136521,55.28352,350.0078,4.794881,-0.2510097,0.1911185,-0.4212449,340.3604,8.94018,354.9286,-0.1575193,0.3284242,-0.1616784,-1.258914,-0.08286501,0.7801355,0.3264301,0.3044599,-0.2326726,335.5611,11.56188,297.547,0.7197099,-0.2924952,0.3573229,1.794655,1.737364,-1.475868

ShortAudioTest,18.26179,-0.06047893,0.3067349,-0.4129921,55.27365,349.9698,4.800976,-0.2590133,0.2039126,-0.4271018,337.4466,7.57374,356.9386,-0.2132351,0.3701721,-0.1743399,-1.406878,-0.2814794,1.095194,0.3515959,0.2914094,-0.2225449,340.0886,16.72734,295.5139,0.7753125,-0.385183,0.3346496,2.073754,2.21977,-1.612041

ShortAudioTest,18.29466,-0.0617367,0.3059459,-0.4120034,55.39514,349.7673,4.625808,-0.2695564,0.2182698,-0.4336743,333.9912,5.216605,359.0396,-0.2699983,0.4025184,-0.1855223,-1.598745,-0.6282543,1.166719,0.3785396,0.2749925,-0.2139125,345.5532,22.14663,293.075,0.8034362,-0.4680023,0.2814689,2.225853,2.368939,-1.995487

ShortAudioTest,18.32631,-0.06230044,0.3054879,-0.4116125,55.47509,349.6841,4.624541,-0.2817024,0.232854,-0.4408934,330.6765,2.241362,1.655682,-0.3132311,0.4099583,-0.2011405,-1.630041,-0.8205085,1.260863,0.4042084,0.2573105,-0.2082155,351.0371,27.06204,291.559,0.7807357,-0.515597,0.206406,2.301479,2.41258,-1.899372

ShortAudioTest,18.35849,-0.06334507,0.3044325,-0.4113765,55.76528,349.773,4.882561,-0.2936152,0.2463397,-0.4479535,327.4756,359.1729,3.96614,-0.3357704,0.4051348,-0.2128151,-1.723881,-0.9694287,1.153583,0.4273565,0.2395835,-0.2070609,356.4435,32.55936,291.8573,0.7542289,-0.5476943,0.0911452,2.552449,2.861719,-1.534862

ShortAudioTest,18.3899,-0.06374025,0.303951,-0.4112917,55.92407,349.7832,5.081429,-0.3092384,0.2621258,-0.4550447,324.3181,355.3321,6.618955,-0.3740444,0.3991728,-0.2143833,-1.788356,-1.198405,1.143638,0.4485977,0.2242677,-0.2098762,0.8803094,38.33233,293.5997,0.7040545,-0.507437,-0.03354222,2.557049,3.117072,-0.9239114

ShortAudioTest,18.42357,-0.06435955,0.3030429,-0.4110786,55.99244,349.7614,5.315777,-0.3236264,0.2737818,-0.4620537,321.365,350.2638,9.975705,-0.4303126,0.371565,-0.2152741,-1.805968,-1.538345,1.241763,0.4692063,0.2128575,-0.2167242,3.635345,44.81237,295.2988,0.6746905,-0.4061161,-0.1611858,1.989576,3.426342,-0.4758285

ShortAudioTest,18.45611,-0.06465542,0.3027349,-0.4110014,56.04022,349.7689,5.318503,-0.3416865,0.2836848,-0.4693806,319.0215,343.4391,14.15832,-0.4903452,0.3045227,-0.2040379,-1.566136,-1.919159,1.254623,0.4916515,0.2055136,-0.2280777,4.61651,52.83634,298.2534,0.654206,-0.2649605,-0.2775302,1.558777,3.782079,0.2722678

ShortAudioTest,18.48892,-0.064816,0.3021952,-0.411175,56.237,349.7276,5.376388,-0.3610225,0.2896791,-0.4747241,318.1496,336.2607,16.40125,-0.545614,0.2050862,-0.1698224,-0.9767703,-2.696609,0.7911352,0.5101378,0.2054572,-0.2423318,3.192651,60.78269,302.2962,0.5994179,-0.08346295,-0.3806555,1.415584,3.938184,1.316998

ShortAudioTest,18.52135,-0.06494534,0.3020688,-0.4111109,56.29692,349.704,5.360218,-0.379526,0.2922194,-0.4790145,318.1795,329.5477,17.15347,-0.5783853,0.1110454,-0.1481524,-0.3967553,-3.212654,0.4282522,0.5248835,0.2084949,-0.2564471,1.262885,67.32469,304.1611,0.5123718,0.04924463,-0.4277462,0.7785457,3.6885,1.390015

ShortAudioTest,18.55283,-0.0648452,0.3017464,-0.410567,56.25201,349.3957,5.238789,-0.4004378,0.2932042,-0.4835472,318.8839,322.6543,18.46154,-0.6135332,0.04296212,-0.1401798,-0.1218553,-3.168597,0.5839531,0.5348666,0.2180223,-0.2707441,357.5573,73.34295,307.7238,0.3857196,0.2224725,-0.4301097,1.035423,3.314121,2.187296

ShortAudioTest,18.58436,-0.06475866,0.3014326,-0.4103099,56.23575,349.1794,5.117341,-0.4232292,0.2899959,-0.4879659,321.0575,315.5591,21.33613,-0.6912113,-0.05800486,-0.1448978,0.0419728,-2.99823,1.363968,0.5399711,0.2331483,-0.2841102,351.9492,78.32452,310.9091,0.2627498,0.4055253,-0.4304515,0.918574,3.0627,3.019736

ShortAudioTest,18.62854,-0.06487226,0.3011214,-0.4099416,56.23616,348.9526,4.977099,-0.447877,0.2838289,-0.4931533,324.375,307.9645,23.40347,-0.7598091,-0.162469,-0.1605962,0.4004031,-3.3907,1.80065,0.5393968,0.2550733,-0.2985772,344.9178,83.05664,311.8593,0.08734941,0.6014761,-0.4460429,0.2340057,2.852535,3.62331

ShortAudioTest,18.66129,-0.06456029,0.3002732,-0.4092462,56.26843,348.528,4.61376,-0.4845874,0.268695,-0.5032954,330.8195,297.4261,25.53793,-0.8019031,-0.3231547,-0.2156195,0.6705563,-3.533159,2.417883,0.5282276,0.2903239,-0.3160458,333.7692,88.34618,313.1388,-0.1637256,0.7635918,-0.3869518,0.1394704,2.288637,4.236509

ShortAudioTest,18.69301,-0.06396878,0.2992234,-0.4091334,56.59581,348.221,4.365218,-0.508867,0.2542363,-0.511101,335.6223,291.4466,26.97406,-0.7805054,-0.4239174,-0.2429776,0.5292521,-3.116209,2.629735,0.5147598,0.3159328,-0.3263225,325.3566,91.44936,312.9391,-0.3332191,0.8150429,-0.3373624,-0.02596569,1.847189,4.514192

ShortAudioTest,18.72624,-0.06365454,0.2989116,-0.4091796,56.78086,348.0098,4.343105,-0.53241,0.236908,-0.5194052,340.6783,286.2298,28.36115,-0.7318566,-0.5017025,-0.2543423,0.2872881,-2.632524,2.721238,0.4963005,0.3425739,-0.3354526,316.2512,94.67684,312.2096,-0.4818966,0.8157098,-0.2857636,-0.04877938,1.538178,4.688991

ShortAudioTest,18.75916,-0.06262946,0.2981831,-0.4090097,56.93091,347.683,3.956306,-0.5522466,0.2186391,-0.5271971,345.2977,281.9865,29.3339,-0.6607589,-0.5600892,-0.2520028,0.2265958,-2.334021,2.651977,0.4754694,0.3655925,-0.3419785,307.7542,97.56103,311.1322,-0.6021692,0.7657161,-0.2235377,0.0738786,1.280776,4.708941

ShortAudioTest,18.79171,-0.06187916,0.2980453,-0.4084918,56.77038,347.6902,3.803062,-0.5704974,0.1979952,-0.5345496,350.0616,278.535,29.33212,-0.5447097,-0.5802361,-0.2173621,0.372745,-1.856508,2.389873,0.4502037,0.3882831,-0.3469767,298.3816,100.8754,308.8846,-0.6849596,0.6864349,-0.1547953,0.135571,0.8497857,4.67682

ShortAudioTest,18.82396,-0.06128812,0.2979752,-0.4079773,56.75072,347.9089,3.860575,-0.5836253,0.1802508,-0.5392542,353.6481,276.7365,29.98836,-0.4519643,-0.5675874,-0.1663686,0.07870501,-1.189829,2.116347,0.42538,0.4058075,-0.3484929,290.1976,103.3768,307.3842,-0.7349461,0.5713356,-0.07525659,0.4500475,0.6565324,4.384036

ShortAudioTest,18.8561,-0.06085324,0.2976999,-0.4077055,56.79946,348.0769,3.915548,-0.5960931,0.1631725,-0.5435793,356.7866,275.261,30.57279,-0.3847232,-0.5378391,-0.1408161,-0.07342607,-0.8894542,1.783438,0.4010718,0.4193226,-0.349048,282.6962,106.7951,303.9229,-0.7587062,0.4792805,-0.02860727,0.5327531,0.2154325,4.227592

ShortAudioTest,18.8873,-0.06063724,0.2973199,-0.4076861,56.84165,348.2346,4.101967,-0.6064168,0.1468889,-0.5490292,359.6112,273.449,30.60329,-0.3377723,-0.5302678,-0.1533738,0.09788615,-0.9632459,1.62942,0.3767438,0.4294913,-0.3462292,275.6343,103.8345,306.4904,-0.7646893,0.3626862,0.06124178,1.058697,-0.08908268,3.875649

ShortAudioTest,18.92078,-0.06004858,0.2967908,-0.4075646,56.93697,348.4937,4.344493,-0.6163199,0.128415,-0.5548276,3.172322,271.8549,30.90972,-0.3074801,-0.5525369,-0.1624859,-0.04610265,-0.8888337,1.816275,0.3512667,0.4369444,-0.3415447,272.0692,318.5116,91.16401,-0.7658306,0.2534324,0.1187706,1.390349,-0.3375369,3.660374

ShortAudioTest,18.95339,-0.05959737,0.2962893,-0.4077462,57.11163,348.489,4.360342,-0.62536,0.1083486,-0.5624493,6.911411,269.6926,31.48159,-0.2804093,-0.5873,-0.2043826,-0.1549959,-1.099266,1.916322,0.3266385,0.4404099,-0.3355667,279.1716,302.3928,106.1942,-0.7535747,0.1443973,0.1668517,1.731089,-0.5500187,3.416546

ShortAudioTest,18.98893,-0.05936158,0.2957697,-0.4080642,57.278,348.2504,4.160914,-0.633334,0.08805013,-0.5723177,10.23076,266.6624,31.10504,-0.2523798,-0.6000423,-0.2692368,0.03370202,-1.48285,1.798057,0.3024138,0.4398906,-0.3281785,286.4667,303.5504,102.4659,-0.7320346,0.01939001,0.2096812,2.252737,-1.112954,3.099798

ShortAudioTest,19.03312,-0.05882907,0.295265,-0.4080854,57.38659,348.081,3.78456,-0.6400071,0.06608939,-0.5848359,13.80404,262.6541,30.55217,-0.2109752,-0.6151824,-0.3277298,0.1311681,-1.79995,1.794705,0.2780707,0.4351723,-0.3206021,294.0513,303.6646,99.71162,-0.7022269,-0.09845992,0.2161323,2.428644,-1.188461,2.929613

ShortAudioTest,19.06414,-0.05859494,0.2948973,-0.4079166,57.45667,348.1964,3.563387,-0.6457571,0.04162383,-0.6007701,16.81341,257.621,28.35682,-0.1550665,-0.5658429,-0.3615975,0.4916665,-1.823714,1.390883,0.2508844,0.424083,-0.313078,302.6187,303.0119,96.37969,-0.6359281,-0.2362999,0.1823833,2.408971,-1.376031,2.597896

ShortAudioTest,19.09508,-0.05826795,0.2945796,-0.4077756,57.58352,348.2184,3.554994,-0.648956,0.02782369,-0.6134592,17.72092,253.461,26.75868,-0.121337,-0.4911436,-0.3930183,0.6224748,-1.97643,0.9337073,0.2344028,0.415185,-0.3084529,307.5248,303.0495,93.57565,-0.5612583,-0.2736751,0.1628599,2.320038,-1.328334,2.047509

ShortAudioTest,19.12883,-0.05821431,0.2941872,-0.4076031,57.56818,348.4305,3.536274,-0.651077,0.01737583,-0.626441,17.46671,249.4999,24.69396,-0.08932063,-0.3961382,-0.4062735,0.9167218,-1.894297,0.4703597,0.2206588,0.405336,-0.3034515,311.9444,304.0098,88.91207,-0.4855886,-0.3068021,0.1648733,2.624193,-1.430519,1.460926

ShortAudioTest,19.1621,-0.05806541,0.2938682,-0.4072317,57.58782,348.6607,3.734522,-0.6519867,0.009386659,-0.6410406,16.90642,245.1311,23.59926,-0.03939622,-0.2995191,-0.432278,0.6876146,-2.074343,0.1284699,0.2059953,0.3904722,-0.2952344,318.4214,306.4112,81.70082,-0.4551968,-0.4086491,0.2209678,3.721746,-1.404689,1.330235

ShortAudioTest,19.19599,-0.05813348,0.2937304,-0.4068714,57.47881,348.9305,3.8759,-0.6510702,0.003899336,-0.6555028,16.25852,240.7303,21.97564,0.01130196,-0.2094148,-0.4332492,0.8161976,-2.045729,0.0961354,0.1893597,0.3697145,-0.2885328,326.1474,306.4261,80.24943,-0.4878809,-0.5575253,0.1948768,3.084089,-0.6888809,2.476663

ShortAudioTest,19.22878,-0.05819881,0.2938247,-0.4065951,57.34703,349.3017,4.061068,-0.6497855,0.001077294,-0.6687624,15.85492,236.8731,21.76925,0.03572434,-0.141379,-0.4157391,0.3605833,-1.99519,-0.04591838,0.1727761,0.3463062,-0.2844554,334.0629,306.0955,78.3814,-0.4866109,-0.6595275,0.1481668,3.24814,-0.69414,2.649133

ShortAudioTest,19.26162,-0.05811131,0.2941078,-0.4065677,57.32944,349.4153,4.313346,-0.6482254,0.001473665,-0.6815924,15.16924,233.5779,22.07905,0.0432375,-0.03949056,-0.3856007,0.1812375,-1.774531,-0.2662708,0.1575385,0.3200722,-0.2817045,342.1466,306.1895,72.99934,-0.4491024,-0.7235025,0.0916758,3.893676,-0.9055191,2.098354

ShortAudioTest,19.29321,-0.05832911,0.2945458,-0.4063608,57.22392,349.6642,4.379389,-0.6465423,0.00485599,-0.6928906,14.0943,230.7954,22.43892,0.04599462,0.05608064,-0.373182,0.1977409,-1.668578,-0.4606142,0.1444472,0.2959403,-0.2823119,348.9727,305.1136,70.16343,-0.4324788,-0.75692,0.02045533,3.647445,-0.9579481,2.1433

ShortAudioTest,19.32433,-0.05868948,0.2948556,-0.4060623,56.94395,349.6924,4.536282,-0.6455063,0.01268983,-0.703577,12.95861,228.4942,23.59045,0.03827482,0.1791956,-0.3515378,-0.009572637,-1.51614,-0.7477751,0.1320503,0.2717996,-0.2841563,355.609,304.2772,66.14396,-0.3997867,-0.7702841,-0.04359089,3.826864,-0.8615708,1.882812

ShortAudioTest,19.35662,-0.05896163,0.2951546,-0.4060748,56.87851,349.6171,4.549547,-0.6447342,0.02356291,-0.7130344,11.62259,226.8138,25.20337,0.02575478,0.2943643,-0.3171593,-0.08488323,-1.258391,-1.005565,0.1198107,0.2499037,-0.288763,1.264321,302.5248,61.27766,-0.3856218,-0.7294402,-0.1127864,3.960855,-1.006209,1.362208

ShortAudioTest,19.39002,-0.05959654,0.2952915,-0.4061531,56.83058,349.5021,4.484529,-0.6434034,0.04021072,-0.7227669,9.449265,224.9516,27.13436,0.02877516,0.4289015,-0.2875282,0.03122928,-1.143872,-1.305874,0.1067876,0.2285999,-0.2963757,6.413463,299.6338,54.09895,-0.365876,-0.64079,-0.1932523,4.260422,-1.170907,0.6204224

ShortAudioTest,19.42309,-0.06000781,0.2953666,-0.4064347,56.83423,349.5368,4.409498,-0.6420339,0.06105328,-0.7294856,6.720942,223.8356,28.94961,0.02756196,0.5962203,-0.2349659,0.2689907,-0.8692924,-1.625518,0.09712434,0.2136735,-0.3047331,9.963351,296.3155,46.01818,-0.3215499,-0.5213129,-0.2537331,4.711184,-1.223709,-0.07287981

ShortAudioTest,19.46916,-0.06052387,0.2953277,-0.4070102,56.9361,349.5586,4.529555,-0.640339,0.08984613,-0.7348489,2.880179,223.1928,31.45262,0.03681722,0.7632003,-0.1726425,0.468417,-0.5507987,-2.067155,0.08720493,0.2001336,-0.3148077,13.2403,291.709,36.83379,-0.2871648,-0.4218673,-0.2772117,4.733572,-1.319729,-0.2950764

ShortAudioTest,19.50162,-0.06098998,0.2952713,-0.4073346,56.94205,349.8214,4.604049,-0.6354271,0.1358783,-0.7370704,355.699,222.6727,34.57627,0.09332952,1.018277,-0.07396512,1.137332,-0.2299276,-2.779736,0.07524884,0.1963363,-0.3194794,11.71641,287.7186,24.38428,-0.2825295,-0.1403077,-0.1432877,4.419076,-0.6833406,-1.979217

ShortAudioTest,19.53466,-0.06115913,0.2951562,-0.407824,56.94788,349.9296,4.858634,-0.6285647,0.1766131,-0.7353874,348.8684,222.6074,37.47209,0.1616177,1.165442,0.009488293,1.489663,0.02809865,-3.285908,0.06722653,0.1989782,-0.316424,7.779154,286.2254,14.73309,-0.2583888,0.01872605,0.01669298,4.259577,-0.1454532,-3.048182

ShortAudioTest,19.56586,-0.06174576,0.29511,-0.4086163,56.9409,350.2056,5.004226,-0.6180377,0.2197903,-0.7308857,341.2435,222.3261,40.71404,0.2597255,1.25423,0.08974511,1.699795,0.1948611,-3.715384,0.06233978,0.2022046,-0.3066653,4.029783,286.9141,6.112464,-0.182753,0.07762837,0.2053986,3.77308,0.5297176,-3.106529

ShortAudioTest,19.59715,-0.06216586,0.2950143,-0.408919,56.90411,350.2414,5.00085,-0.6061831,0.2584461,-0.7235265,333.6205,222.0206,42.91468,0.3573382,1.282788,0.1929378,2.296005,0.2666939,-3.828152,0.06069875,0.2038,-0.2901765,1.986173,290.5469,0.2476197,-0.09601335,0.06954771,0.4435447,3.239681,1.788797,-2.631597

ShortAudioTest,19.62968,-0.06308401,0.2946761,-0.4097019,56.987,349.64,4.828902,-0.5909954,0.2963483,-0.7143347,325.2599,221.2128,45.95841,0.4381847,1.24274,0.2623591,2.454797,0.3683994,-4.084384,0.06169903,0.2059671,-0.2687522,0.1191662,296.5076,354.6325,0.009342348,0.06779404,0.6093814,2.596424,2.863032,-2.33208

ShortAudioTest,19.66135,-0.06349087,0.2945597,-0.410154,57.12294,349.2789,4.658463,-0.5722705,0.3321967,-0.7021937,316.1955,219.9474,49.47644,0.5174086,1.136105,0.3337528,2.628527,0.4481988,-4.122366,0.06542659,0.2088618,-0.247255,358.4525,302.0241,349.7582,0.09302516,0.08682056,0.6286032,2.024456,2.872621,-2.155369

ShortAudioTest,19.69341,-0.06415653,0.2940567,-0.4099359,57.17603,349.1548,4.46783,-0.5532795,0.3603133,-0.6890931,307.8435,217.64,53.26668,0.5730456,0.9843733,0.3932786,2.702306,0.3531355,-4.049059,0.07277894,0.2135956,-0.2274789,356.5023,307.5894,342.8008,0.1901051,0.1420265,0.6330836,2.477327,2.90337,-2.878895

ShortAudioTest,19.72477,-0.06435704,0.2939047,-0.4097634,57.15017,349.0449,4.484378,-0.5327846,0.3842458,-0.67246,298.6147,213.97,58.58878,0.5919437,0.8123246,0.4752471,2.956631,0.3838121,-4.031548,0.08569431,0.2178743,-0.2073592,354.7283,314.325,332.8289,0.2975146,0.1558256,0.6374267,3.133179,3.042687,-3.721691

ShortAudioTest,19.75654,-0.06415975,0.2937019,-0.4095927,57.23318,348.8014,4.568779,-0.5149125,0.400251,-0.6531832,289.1011,210.1228,63.58054,0.5735848,0.6197451,0.5697786,3.587719,0.4365138,-3.833327,0.1018449,0.2186102,-0.1893009,354.4829,321.231,324.3033,0.418359,0.07547886,0.606638,3.078592,3.243031,-3.57923

ShortAudioTest,19.78916,-0.06404555,0.2936429,-0.4094738,57.37346,348.6496,4.32172,-0.4991258,0.4103999,-0.6326054,280.549,208.6212,65.69051,0.5219992,0.4246924,0.6309047,3.874089,0.3649411,-2.940596,0.1199617,0.21331,-0.1734781,355.8658,327.2618,318.012,0.4714187,-0.05054942,0.5365927,2.757472,3.123667,-2.691519

ShortAudioTest,19.82033,-0.06380534,0.2935616,-0.4091828,57.35415,348.6537,4.158199,-0.4864132,0.416356,-0.6107742,273.1661,238.9027,37.87718,0.4183067,0.2414665,0.6506555,3.848947,1.243003,-1.775096,0.1340077,0.2085638,-0.1606272,357.9817,332.8812,314.8011,0.468782,-0.1382964,0.4412831,2.034235,2.933851,-1.375739

ShortAudioTest,19.86448,-0.06306863,0.2937906,-0.4088315,57.29783,348.5158,4.052936,-0.4771578,0.4185778,-0.5907478,275.4976,339.1909,301.4897,0.3356141,0.1215255,0.6436675,3.696973,2.01714,-0.7793459,0.1480024,0.2024442,-0.1507541,359.7746,337.5426,313.3977,0.4622282,-0.1747552,0.3612317,1.463635,2.689564,-0.6296702

ShortAudioTest,19.89612,-0.0620445,0.2939994,-0.4085827,57.3102,348.8894,3.985885,-0.4635935,0.4157223,-0.5641462,284.2229,356.8709,290.1259,0.3115588,-0.04309869,0.604817,3.480683,2.384681,-0.2552977,0.1691742,0.1943671,-0.1390836,1.012097,342.6747,312.2709,0.451554,-0.1699816,0.2762379,0.7914463,2.113804,-0.4056445

ShortAudioTest,19.92776,-0.0614996,0.2943105,-0.408489,57.26787,349.074,4.211328,-0.4508326,0.4098896,-0.5472521,290.4694,4.026172,287.0192,0.3617682,-0.1493067,0.5686621,3.4883,2.319072,-0.4745212,0.1851166,0.1882892,-0.1313846,2.044333,346.4569,310.7816,0.4828289,-0.185316,0.2540773,0.7891299,2.138774,-0.5262794

