songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.417649,0.0912534,0.501881,-0.4266813,327.7924,345.3401,4.521032,-0.3906122,0.08211899,0.05648142,346.6265,312.2554,349.07,0.00139857,-0.0003280643,0.001146053,0.002300008,-0.001615445,-0.0005661913,-0.2658211,0.08414626,0.1241319,347.0901,332.8711,349.4251,0.0006784849,-0.0004414633,0.0007976202,0.0004864995,-2.037076E-05,0.002097883

,2.428873,0.09066641,0.50155,-0.4256528,328.0294,345.1817,4.528335,-0.3906811,0.08215952,0.0564279,346.6223,312.2542,349.0753,0.0006649877,0.0001597424,8.80431E-05,-0.003416068,-0.001715783,-9.587521E-05,-0.2658066,0.08414221,0.124143,347.0892,332.869,349.4277,0.0008045394,-0.0002917643,0.0006892653,-0.0007328228,-0.0008353905,0.001753346

,2.439942,0.0903089,0.5011911,-0.4246133,328.2198,345.0718,4.523832,-0.3906479,0.08212471,0.05635101,346.6248,312.2507,349.0707,0.00115355,-0.0006780312,-0.0003877172,0.002006459,-0.0004185707,-0.001424214,-0.2657825,0.08414209,0.1241572,347.0907,332.8743,349.4267,0.001148465,-0.0001438821,0.0007816076,0.000648573,0.001881587,0.0003186429

,2.451325,0.08998394,0.5008857,-0.4235051,328.4238,345.0045,4.497947,-0.3906584,0.08211625,0.05635279,346.6244,312.2515,349.0772,0.0007200448,-0.0005786917,-0.0003100365,-0.001418344,-2.816596E-05,0.00290769,-0.2657393,0.08410978,0.1240937,347.0821,332.8698,349.4239,0.001072168,0.0003551848,-2.891746E-05,-0.001640716,-0.001457382,-0.003460379

,2.462508,0.08941245,0.500522,-0.4224177,328.7192,344.9363,4.526721,-0.3907609,0.08223736,0.05630004,346.6258,312.2518,349.0747,-0.000157547,0.0002798595,-0.0007931773,0.0001469438,-0.0007745121,2.046809E-05,-0.2657162,0.0841043,0.1240971,347.0854,332.8716,349.4195,0.001296734,-3.78888E-05,9.265869E-05,0.002166917,-0.0003152488,-0.003168197

,2.473457,0.08899915,0.5001093,-0.4210151,329.0422,344.8697,4.547653,-0.3907905,0.08226693,0.05645984,346.6303,312.2492,349.0813,-0.0005345668,0.0004182819,0.001044984,-0.002819487,0.0004941365,0.002801532,-0.2656927,0.08411419,0.1240934,347.0824,332.8724,349.4211,0.001484709,0.0003184043,-7.188805E-05,-0.001028658,0.0009588629,-0.001460009

,2.484653,0.08862376,0.4996405,-0.4198077,329.3687,344.7715,4.594614,-0.3908739,0.08219337,0.05647004,346.634,312.2456,349.0934,-0.001435265,-0.0005614634,0.0007778243,-0.003725086,-0.001270432,0.005914261,-0.2658271,0.08424902,0.1241208,347.0898,332.8723,349.4183,0.0008345139,-0.0003372719,0.0005708947,0.001858613,-0.0009114044,-0.0006475386

,2.495594,0.08810639,0.4992006,-0.4185897,329.7202,344.6716,4.649273,-0.3908713,0.08223569,0.05649418,346.6327,312.2482,349.0901,-0.001640526,7.778022E-05,0.001061635,-0.00438693,-0.001062999,0.005106621,-0.265839,0.08417106,0.1241448,347.0906,332.8715,349.4238,0.0002675116,-0.0005578551,0.0006751256,3.352253E-05,-0.000127437,0.000667525

,2.507076,0.08768475,0.498643,-0.4173006,330.0811,344.5452,4.717695,-0.3908652,0.08220649,0.05636734,346.632,312.2454,349.097,-0.001004632,-0.0002778526,-0.0002033986,-0.002526624,0.001602051,0.004247199,-0.2658458,0.08416426,0.1241504,347.0912,332.8694,349.4206,-7.757553E-05,-0.0005536017,0.0004140889,0.0006408367,-0.001728331,-0.0009885606

,2.518398,0.0872097,0.4980096,-0.4160154,330.483,344.4237,4.786434,-0.3908496,0.08222115,0.05635077,346.6235,312.2501,349.0947,-0.0004863195,-6.187906E-06,-0.0004078653,-0.00192255,0.002264454,-0.0003115601,-0.2658652,0.08419538,0.1240678,347.0838,332.8764,349.4153,0.0006435797,-0.0004824071,-6.439538E-05,0.000194789,0.001370294,-0.003461054

,2.529387,0.08675873,0.497286,-0.4147389,330.937,344.2736,4.869797,-0.390709,0.0820924,0.05641025,346.6224,312.2493,349.0905,0.0006397972,-0.0008994854,2.384568E-05,-0.0008871952,0.0007470852,-0.0001498147,-0.265808,0.08411121,0.1240864,347.0847,332.8731,349.4152,0.0006213489,-0.0004382542,-0.0004514027,0.000345174,6.561197E-05,-0.004200883

,2.540594,0.08625126,0.4965377,-0.4132822,331.4233,344.0998,4.960085,-0.390661,0.08196688,0.05643827,346.6265,312.2504,349.0911,0.0008210216,-0.002106918,0.0006233208,0.001567616,0.003319353,0.001296775,-0.2657924,0.08411157,0.1240845,347.0856,332.8724,349.4134,0.0009300363,-0.0003649667,-0.0003179287,0.001256586,-0.0001244146,-0.003682994

,2.551687,0.08561218,0.4956992,-0.411834,331.9343,343.9239,5.023801,-0.3907514,0.08186746,0.05644912,346.6239,312.2424,349.0987,-0.0007228267,-0.002610815,0.0005286734,-0.001346463,-0.002447123,0.0008250546,-0.2658778,0.08419287,0.1240528,347.0868,332.8712,349.4208,0.0004561241,-0.0004975512,-0.0001635045,-0.0007362862,-0.0008324907,0.001754314

,2.562889,0.08500624,0.4949096,-0.4104479,332.4864,343.7234,5.061102,-0.3907032,0.08176756,0.05649883,346.6222,312.2499,349.0964,-0.0003306441,-0.00288044,0.00118431,-0.001628561,0.001065539,0.0005436047,-0.2659034,0.08405662,0.1240973,347.0886,332.8701,349.416,-0.0002612318,-0.0009495914,0.0001423666,0.0004930065,-0.0008324241,-0.002590652

,2.574049,0.08437097,0.4940302,-0.4089232,333.0936,343.4836,5.026544,-0.3907096,0.08176804,0.0565747,346.626,312.2445,349.0928,-0.0002727145,-0.0032946,0.001981609,0.000602502,0.0001075854,-0.001535507,-0.2658985,0.08405364,0.124098,347.0871,332.8727,349.4183,-6.990598E-05,-0.001030708,0.0001197087,-0.00102563,0.0009585142,-0.001452465

,2.585504,0.08376515,0.4932011,-0.4075764,333.7797,343.2068,4.954139,-0.3907628,0.08205187,0.05646747,346.6228,312.2455,349.0961,-0.0004037136,-0.0008808137,0.0007500456,0.0008099066,-0.0009763943,0.0008220052,-0.2660286,0.08419609,0.1240982,347.0875,332.8739,349.4205,-1.788878E-05,-0.0005551467,0.0002683144,-0.003157237,0.0007414215,3.278253E-05

,2.596396,0.08276951,0.4922999,-0.4062921,334.5183,342.9029,4.894326,-0.3908327,0.08216286,0.05648214,346.6273,312.2432,349.0953,-0.0008714646,-0.0001865872,0.0009633384,0.001103743,-0.002177817,0.001685206,-0.2658004,0.0841496,0.1241429,347.0862,332.8743,349.4194,0.001019372,-0.0005502002,0.0003144879,-0.001793168,0.0006586291,0.001976697

,2.60758,0.08204699,0.4911786,-0.4050206,335.3901,342.4974,4.815782,-0.390828,0.08216786,0.05646813,346.6281,312.2418,349.0956,-0.0006743365,1.043641E-05,0.0009901905,0.001560827,0.001009997,0.0007161404,-0.2658086,0.08415854,0.1241394,347.0878,332.8701,349.4211,0.000561843,-0.0001211676,7.784962E-05,-0.001806012,-0.002546339,0.003014431

,2.618936,0.08124316,0.489994,-0.4038344,336.2176,342.084,4.726606,-0.3909047,0.08211851,0.05649018,346.6305,312.2446,349.0928,-0.001398886,-0.0003596795,0.001122491,0.003787157,6.009174E-05,-0.001362714,-0.2658859,0.08422911,0.1240938,347.0876,332.8747,349.422,0.0006169743,-0.000576826,0.0002496962,-0.0005752917,0.001474929,0.002320365

,2.630173,0.08029866,0.4889963,-0.4028811,337.0591,341.6295,4.609521,-0.3909968,0.08219147,0.0564813,346.6298,312.2479,349.087,-0.001873821,0.000332837,0.001045181,0.003200892,0.0001553669,-0.003668093,-0.2659799,0.08413935,0.1241122,347.0931,332.872,349.426,-0.0004264728,-0.001244292,0.0003513352,0.000795691,0.0009847546,0.00192966

,2.641571,0.079566,0.4880126,-0.4020683,337.841,341.1475,4.428054,-0.3910165,0.08216131,0.05640769,346.6326,312.2455,349.0839,-0.001762224,-0.0003807724,0.0001913482,0.005646816,0.0004176706,-0.002803526,-0.2659949,0.08412552,0.1241115,347.0908,332.8706,349.4279,-0.0006664412,-0.001126666,0.0002176513,-0.0004236085,0.0001697361,0.001585096

,2.652061,0.07892394,0.4872535,-0.401349,338.4835,340.6826,4.27713,-0.3908587,0.08227849,0.05637795,346.6213,312.2491,349.0801,-0.0001587136,0.0008483848,-0.0003349028,0.004602824,-0.0003697878,-0.003565786,-0.2658616,0.08419502,0.124068,347.0832,332.8729,349.4214,0.0007113399,5.053509E-05,-0.0003165453,-0.00133489,-4.558242E-05,-0.001285557

,2.66402,0.07797718,0.4865645,-0.400805,339.0739,340.1779,4.118432,-0.3909469,0.08226538,0.05630845,346.6216,312.251,349.0754,-0.0009411192,0.0002925184,-0.0008493226,0.004602403,-0.0003679967,-0.003565597,-0.2658585,0.08419204,0.1240636,347.0839,332.8725,349.4252,0.0004820105,-6.165673E-05,-0.0003041705,-0.001338736,0.0003605488,0.001061633

,2.674634,0.07727039,0.4858564,-0.4003981,339.5113,339.6177,3.967005,-0.3909683,0.08228624,0.05637175,346.6249,312.2486,349.0723,-0.001002152,0.0004242421,-0.0003994504,0.003488162,-0.001048256,-0.002813007,-0.2658468,0.08418787,0.1240591,347.0838,332.8742,349.4185,0.0006026594,-0.0001149291,-0.0003047847,0.0003420947,0.0004713282,-0.001855753

,2.685727,0.07657409,0.4852841,-0.4000318,339.8668,339.0541,3.835164,-0.390921,0.08231699,0.05636489,346.6206,312.2519,349.0734,-0.0007967734,0.0006807627,-0.0004229746,0.002742212,-0.0007270577,-0.002123162,-0.2659285,0.08427489,0.1240606,347.0861,332.8743,349.4183,0.0006398804,-0.0001336633,-0.0001097596,0.0006387566,-0.00172577,-0.0009918733

,2.697287,0.07583821,0.4847398,-0.3999361,340.0516,338.416,3.755626,-0.3909707,0.08235598,0.05633324,346.6248,312.2548,349.0783,-0.0009558793,0.0009205225,-0.0006083505,-0.000381177,0.0007707864,0.003654429,-0.2658837,0.08422494,0.1240894,347.088,332.8747,349.4218,0.0006277315,-0.0001952163,0.000283969,-0.000116833,0.001176417,0.001406225

,2.709012,0.07521975,0.4841777,-0.3999286,340.1382,337.7832,3.664935,-0.3910024,0.08237195,0.05629486,346.6208,312.246,349.0884,-0.001321745,0.000991624,-0.0011394,-0.004988072,-0.0009673267,0.002792505,-0.2658757,0.08422232,0.1240907,347.0885,332.8726,349.4287,0.0005620938,-0.0001869617,0.000187799,-0.001340091,0.0007674769,0.003408923

,2.720043,0.07475388,0.4836363,-0.3999207,340.2213,337.1397,3.587312,-0.3908384,0.08227277,0.05634195,346.6212,312.2538,349.0869,-1.741299E-05,0.0001156117,-0.0005799147,-0.002242646,0.0004125693,0.005091145,-0.2658811,0.08421409,0.1240722,347.0883,332.8726,349.4323,0.0002255609,-0.0001062127,-5.665028E-05,-0.001033812,0.001771035,0.003236425

,2.732121,0.07420826,0.4830997,-0.399884,340.3484,336.553,3.525851,-0.3908435,0.08229482,0.05634004,346.6195,312.2544,349.0825,0.0001050072,0.0003596871,-0.0006874211,-0.00142081,-1.721651E-05,0.002896136,-0.2658786,0.08420837,0.1240727,347.0887,332.8713,349.4226,8.230813E-05,-0.00039058,-7.713221E-05,0.002773102,-0.001509978,-0.002475018

,2.743058,0.07378626,0.4826375,-0.399923,340.4917,335.9673,3.484958,-0.3908516,0.08231091,0.0563727,346.622,312.2493,349.0856,-1.788358E-05,0.0005128501,-0.0001644344,-0.001342629,-0.0001350574,0.001399419,-0.2658745,0.08421576,0.1240681,347.0863,332.8718,349.423,0.0001642347,7.496778E-05,-0.0002085249,3.50806E-05,-0.0005341208,-0.001681392

,2.754506,0.07345963,0.482317,-0.4000766,340.6514,335.4834,3.380926,-0.3908218,0.08237863,0.05632693,346.6203,312.2504,349.0884,0.0004036488,0.001182218,-0.0008962012,-0.001054408,-0.001331388,0.002257513,-0.2658368,0.08422947,0.124091,347.088,332.8726,349.425,0.0006725816,-3.101345E-05,0.0001727152,0.0003394161,0.0008772589,0.0004907925

,2.766015,0.07371962,0.4824016,-0.4004213,340.5981,335.561,3.380801,-0.3907596,0.08227563,0.05633247,346.6203,312.2497,349.0901,0.0007008888,0.000420609,-0.0006479861,-0.001505534,-0.002213395,0.003809887,-0.26582,0.08423793,0.1240907,347.0843,332.8719,349.4211,0.0008605159,0.0002986247,5.645422E-05,-0.0008760255,-0.0003438585,-0.002200909

,2.777561,0.07347178,0.4819402,-0.4004878,340.8129,335.1577,3.259496,-0.3907567,0.08228254,0.05638975,346.6228,312.2525,349.0872,0.001022704,0.0003726005,0.0002980332,7.220245E-05,0.001653518,0.002091374,-0.2658201,0.08422685,0.1240932,347.0876,332.8728,349.4227,0.000848034,-0.0002368836,0.0001793873,0.0003394452,0.0008772422,0.0004908043

,2.78902,0.07348239,0.4814776,-0.4005971,340.9889,334.8292,3.147367,-0.3907439,0.08227956,0.05638069,346.616,312.2465,349.084,0.0009552946,0.0004051193,-9.426252E-05,0.0001338326,-0.003077245,-0.0005814178,-0.2657996,0.08424854,0.1241158,347.0866,332.8749,349.4216,0.0009609638,0.0001963297,0.0002581772,-0.0005708698,0.001068181,-2.772494E-05

,2.800461,0.07341671,0.481164,-0.4007249,341.1336,334.5586,3.031693,-0.3907609,0.08236206,0.05639637,346.6164,312.2455,349.0871,0.0008481782,0.0009632942,0.0003369926,-0.002014627,-0.002235443,2.145339E-06,-0.2657923,0.08423388,0.1241258,347.0854,332.8716,349.4245,0.0007499504,-0.0002992192,0.0003746355,-0.001644465,-0.0006437104,0.001233642

,2.811737,0.0734303,0.4809085,-0.4007721,341.2797,334.3394,2.931939,-0.3908662,0.08224559,0.05641043,346.626,312.2464,349.0931,-0.000281966,-0.000485918,0.0003296175,-0.001051588,-0.001332453,0.002262669,-0.2657934,0.08423007,0.1241339,347.0877,332.8724,349.4212,0.0006652093,-0.0005317926,0.0007605554,0.001401471,-0.0006147768,0.0002666298

,2.823062,0.07357645,0.4804385,-0.4008777,341.4261,334.1533,2.80754,-0.3907795,0.08217168,0.05645114,346.6235,312.247,349.0849,0.0006065065,-0.0007031585,0.0004291584,0.002295273,-0.001608438,-0.0005754434,-0.2659005,0.08417273,0.1241305,347.091,332.8763,349.4232,0.0001798188,-0.001451778,0.0007421184,0.001414737,0.002590379,-0.0007666214

