songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,7.991556,-0.006476164,0.5348548,-0.3638074,318.2991,358.126,12.53848,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.045506,0.1103907,-0.1091925,356.9476,293.3421,9.809922,-0.07652961,0.08340673,-0.1600409,1.316564,1.821378,1.698301

,8.013097,-0.005174994,0.5343414,-0.3636573,318.7224,358.3607,12.22399,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.04365897,0.1070435,-0.1096465,359.674,293.9615,0.6288043,-0.08016421,0.04594783,-0.08345499,4.511862,0.9304357,0.3728644

,8.035161,-0.00404346,0.5338233,-0.3632285,319.0865,358.7147,11.99485,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.04128969,0.1096435,-0.1108277,2.448708,292.4962,353.1122,-0.09312169,0.08464156,-0.0696652,5.084305,-0.1673527,0.2172113

,8.058278,-0.002805471,0.5333475,-0.3628279,319.872,359.2082,11.64993,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.03625929,0.1135128,-0.1186556,3.96464,288.2989,359.5996,-0.1480063,0.1393999,-0.211328,0.2159718,-1.951373,1.531969

,8.080247,-0.002063394,0.5331244,-0.3619068,320.6736,359.4432,10.92517,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.0331912,0.1202039,-0.1222709,359.1153,289.0293,356.0565,-0.1221399,0.2359611,-0.168193,0.8869143,-0.5763978,-1.768059

,8.236208,0.003230214,0.52979,-0.3553064,329.2983,359.1899,10.38808,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.07112396,0.2319417,-0.07862625,339.5442,306.8011,352.1657,0.4437233,0.8923302,0.4830279,-2.222047,3.436072,-2.563831

,8.264665,0.005545259,0.5268357,-0.3530753,335.1684,358.3844,7.30987,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.07805204,0.2651888,-0.07396984,331.8349,314.1393,350.1005,0.5864164,0.9566584,0.4702351,-2.015205,3.883814,-3.833122

,8.281738,0.007287741,0.5257339,-0.3526415,338.4685,358.24,6.443402,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.09457242,0.2790909,-0.06476939,326.9401,320.3927,351.0633,0.6866816,0.905409,0.4866447,-2.874755,4.832779,-3.366545

,8.303349,0.008921504,0.5239486,-0.3514236,341.3999,358.4117,5.254656,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1017246,0.303037,-0.06000161,321.5947,328.5524,355.1516,0.7474334,0.8008543,0.4646287,-3.949102,6.468164,-1.870772

,8.325925,0.01027286,0.5220573,-0.3493855,345.2098,358.509,3.864294,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1191378,0.3147018,-0.05289149,317.6459,337.3328,359.3676,0.7878076,0.6285233,0.4220453,-3.869594,7.740728,-0.281364

,8.349016,0.01123059,0.5182627,-0.3470975,347.561,358.713,2.028622,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1298188,0.3281339,-0.04605424,315.9288,346.0502,1.383595,0.7792782,0.4657411,0.4089816,-2.627433,7.638595,0.1411116

,8.37205,0.01167345,0.5137715,-0.3446502,350.4365,359.6573,0.4544908,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.142176,0.3343067,-0.0428856,316.1262,354.633,359.2939,0.7842592,0.2675618,0.3591478,-0.8970909,6.451997,-0.549468

,8.39481,0.01244342,0.507854,-0.3430125,353.3324,359.8499,358.6257,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1595075,0.3304591,-0.03662673,318.5467,1.80553,353.3301,0.7836756,0.04506844,0.330538,0.7387826,4.384277,-1.847741

,8.41698,0.01406097,0.5013094,-0.3429655,354.6312,359.2172,357.0714,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1654159,0.3285679,-0.0314033,321.7936,4.656741,352.288,0.6288877,-0.1401082,0.309939,1.673812,2.961086,-1.446705

,8.439451,0.016186,0.4936242,-0.3443546,353.22,358.3963,356.6035,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1707491,0.3235841,-0.02744198,324.0702,5.989604,351.381,0.4679972,-0.2546125,0.2868415,1.770193,1.670508,-1.191265

,8.46099,0.01810765,0.484745,-0.3458498,351.2526,358.6163,356.766,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1709121,0.31563,-0.02558327,325.016,5.231085,350.9402,0.2682643,-0.3416332,0.2152158,1.267596,0.4337184,-0.7313351

,8.482951,0.02096617,0.4772844,-0.3483935,351.8708,357.5748,355.9275,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1732752,0.3065839,-0.02136949,326.5541,3.505199,350.8478,0.1200492,-0.3817657,0.1976798,1.231097,-0.4966576,-0.4563057

,8.505307,0.02287126,0.4705138,-0.3528513,353.0916,357.4337,354.3944,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.173568,0.2957536,-0.02033669,328.0557,1.19196,353.1888,-0.01592354,-0.4352539,0.166256,1.292606,-0.5567033,0.5499942

,8.527595,0.02419174,0.4681072,-0.356321,354.1775,357.6646,353.8116,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1702187,0.2838993,-0.01922566,329.8057,359.8217,355.9112,-0.07748763,-0.4891498,0.1544804,1.40695,-0.122557,1.180084

,8.549962,0.02744365,0.4659904,-0.3590423,356.9301,356.5531,353.2576,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1742039,0.2707373,-0.01416641,332.6526,359.4974,356.4478,-0.05020851,-0.5212083,0.1815489,1.853353,-0.1031174,0.7483541

,8.560941,0.02853322,0.4660021,-0.3591992,358.1111,355.9902,353.198,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1744864,0.2632501,-0.01430121,334.5155,359.2083,356.0199,-0.04146283,-0.5565006,0.175828,2.257611,-0.2060527,0.3412615

,8.572735,0.02908957,0.4665762,-0.3591079,358.2893,355.7184,353.4026,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.17722,0.2557746,-0.01162139,336.8523,359.107,355.6502,-0.02214075,-0.5754468,0.1880751,2.628665,-0.2667989,0.08087326

,8.591476,0.02915049,0.4667718,-0.3587133,357.7736,355.7565,353.6311,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1779348,0.2436196,-0.0100323,340.1529,359.0595,354.8514,-0.0110118,-0.5951176,0.1682331,2.899219,-0.2611699,-0.2900705

,8.608639,0.02851319,0.4695233,-0.3563657,356.3955,355.8176,354.4858,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1792465,0.2358186,-0.008902222,342.3552,359.2615,354.0571,0.003802556,-0.5525863,0.1238679,2.627384,-0.1908345,-0.4530537

,8.627192,0.0285511,0.4712067,-0.355645,356.0052,355.5161,354.8354,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1780621,0.228318,-0.009438753,343.6499,358.4777,354.6281,-0.04088512,-0.4654139,0.06125596,1.956314,-0.3385869,-0.008908422

,8.641857,0.0287509,0.4742553,-0.3554439,354.9968,354.7085,355.4044,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1768031,0.225019,-0.009953469,344.4254,357.7567,354.7728,-0.06170738,-0.3950351,0.02893275,1.570453,-0.5230056,0.07135995

,8.658331,0.02917445,0.4759322,-0.3559892,354.2208,354.1635,355.7823,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1747626,0.2220377,-0.0116213,344.7863,356.6716,354.6296,-0.09185421,-0.305058,-0.0144735,1.100159,-0.7884889,0.01096318

,8.672566,0.0295614,0.4773773,-0.3563429,353.4975,353.7097,356.1567,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1718736,0.2218487,-0.01319849,344.7418,355.6964,354.4263,-0.1162911,-0.2103952,-0.04800982,0.6915721,-0.9765419,-0.08284101

,8.686084,0.02921331,0.4792051,-0.3575285,351.5888,353.3293,357.257,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1698446,0.2222505,-0.01489112,344.444,354.7037,354.2034,-0.1268821,-0.1182684,-0.07548641,0.2996663,-1.096443,-0.1482036

,8.697405,0.02878463,0.4795991,-0.3573144,350.6387,353.2036,357.7242,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.167402,0.222378,-0.01702482,344.2656,353.8862,354.3947,-0.139061,-0.07432137,-0.09318348,0.1123695,-1.126503,-0.07534534

,8.708035,0.0282079,0.4799343,-0.3576907,350.001,352.868,358.0242,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1657692,0.2231227,-0.01839435,343.991,353.1316,354.6048,-0.1426173,-0.03412391,-0.102145,-0.04612124,-1.127791,0.02221718

,8.719358,0.02786207,0.4803244,-0.3579165,349.497,352.4898,358.1006,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.164366,0.2248918,-0.01990449,343.4917,352.4518,354.8907,-0.1409355,0.02065879,-0.1139278,-0.2640573,-1.099874,0.1101683

,8.729718,0.02754974,0.4801359,-0.3571891,349.1718,352.0396,357.9627,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1625206,0.2273967,-0.02122539,343.0072,351.8095,355.1266,-0.1360045,0.07232942,-0.1200466,-0.463071,-1.053684,0.159414

,8.739871,0.02720618,0.4793388,-0.3571914,349.2151,351.6392,357.7604,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1593457,0.2293446,-0.02281767,342.3411,351.0603,355.574,-0.1446194,0.1110617,-0.1261309,-0.6727551,-1.032194,0.2101867

,8.750372,0.02685833,0.4789511,-0.3571999,349.8025,351.4589,357.5333,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1578525,0.2314382,-0.02438697,341.6979,350.3489,356.0644,-0.142828,0.1356097,-0.1310521,-0.8054678,-0.9972717,0.316807

,8.762648,0.02686739,0.4781401,-0.3565961,350.8879,351.2748,357.1171,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1558262,0.2346309,-0.0257149,340.9954,349.7247,356.7652,-0.1352989,0.1688578,-0.1286563,-0.9613485,-0.8717113,0.4597996

,8.773649,0.02667856,0.4767855,-0.3571718,351.5756,351.1659,356.6044,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1527423,0.235811,-0.027026,340.4364,349.048,357.2268,-0.1471831,0.1711924,-0.1283338,-0.9763016,-0.8632311,0.4162727

,8.785256,0.02693486,0.4749205,-0.3580925,352.3813,351.3355,355.8076,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1513574,0.2380568,-0.02839452,339.8541,348.4426,357.3559,-0.1400598,0.1795514,-0.1264808,-0.9612746,-0.863427,0.2942121

,8.795257,0.02695727,0.473549,-0.3580994,353.3436,351.5904,355.1725,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1493906,0.2406628,-0.03003034,339.2653,347.8593,357.4727,-0.1332393,0.1836911,-0.1275688,-0.9609303,-0.8350614,0.2001487

,8.806497,0.02698112,0.4719745,-0.3589441,354.5548,351.9268,354.629,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1462392,0.241984,-0.0313746,338.7177,347.2409,358.0289,-0.1464894,0.175129,-0.1261079,-0.9749765,-0.7884834,0.273802

,8.819297,0.02747917,0.4707034,-0.3595399,355.618,352.0796,354.221,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1444358,0.2439145,-0.03279188,338.0987,346.5465,358.3898,-0.1490253,0.1720845,-0.1238809,-0.9859329,-0.804141,0.274343

,8.829775,0.02743316,0.4698894,-0.3590772,356.5985,352.3109,353.7517,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1416196,0.2461059,-0.03438359,337.5611,345.7383,358.4152,-0.1576468,0.1616279,-0.1237627,-0.9377844,-0.9156459,0.1355712

,8.840529,0.02712893,0.4690934,-0.3592837,357.1705,352.5012,353.4519,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1381727,0.247591,-0.03578696,337.0694,345.0354,358.7061,-0.1700437,0.1508456,-0.1232956,-0.9238556,-0.9388197,0.1166751

,8.851551,0.0270642,0.4685968,-0.3593407,357.5746,352.5387,353.2586,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1362888,0.2488847,-0.03712997,336.5766,344.3724,358.9823,-0.1716929,0.1423434,-0.1235135,-0.9117929,-0.9281551,0.1359998

,8.862533,0.02697766,0.4683746,-0.358816,357.6958,352.2283,353.2285,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1335301,0.2504097,-0.03898779,336.1107,343.7414,359.3304,-0.1719116,0.1239424,-0.1270447,-0.8717334,-0.8693944,0.1664724

,8.874426,0.0270462,0.4677933,-0.3591613,358.1186,351.6306,353.1092,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1290196,0.2523388,-0.0408026,335.702,343.1115,359.537,-0.1799504,0.1123572,-0.1264597,-0.8254293,-0.8652096,0.1271703

,8.88702,0.02659333,0.4683888,-0.3593949,357.6075,350.9819,353.4966,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.126864,0.253155,-0.04238632,335.2662,342.4308,359.27,-0.1745419,0.09406546,-0.1251141,-0.7011788,-0.9291411,-0.08660523

,8.907432,0.02538753,0.4694388,-0.3592075,356.0966,349.4134,354.5442,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1203671,0.2563039,-0.0464471,334.5647,341.1017,358.7838,-0.1813344,0.07385824,-0.1348227,-0.5709481,-1.105389,-0.3144963

,8.929693,0.0239042,0.4711312,-0.3591109,355.3167,347.2354,355.6636,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1146712,0.2564671,-0.05051041,334.1901,339.0308,359.2396,-0.2125143,0.03045944,-0.1507364,-0.4491813,-1.285668,-0.02280807

,8.952851,0.02198911,0.4722613,-0.3595657,354.4681,345.0312,356.7843,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1075995,0.2573397,-0.05486283,334.2825,336.6929,359.9858,-0.238661,-0.006826339,-0.162982,-0.2785354,-1.467574,0.2649668

,8.974489,0.0188812,0.4721538,-0.3599524,353.8573,343.4174,357.3904,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.09984636,0.2580844,-0.06078166,334.2188,334.0613,0.7524954,-0.2519519,-0.0269257,-0.1910582,-0.2798554,-1.617342,0.3934164

,8.997416,0.01673424,0.4727156,-0.360449,354.1089,342.1099,357.618,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.09349322,0.2586577,-0.06711712,333.3813,331.3488,1.280087,-0.2440727,-0.01741137,-0.2238166,-0.518606,-1.781903,0.2006209

,9.019455,0.01532626,0.4725449,-0.3616481,354.6451,341.3541,357.4993,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.08923233,0.259854,-0.07295942,332.1893,328.6525,2.588436,-0.2242476,0.003575183,-0.2398577,-0.9073098,-1.715205,0.2979775

,9.041473,0.01477993,0.4716731,-0.3627744,355.5044,341.3248,357.0592,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.08534145,0.2611123,-0.07915911,331.0719,325.6873,5.203162,-0.2053456,0.02039926,-0.2455999,-1.309969,-1.508666,0.6771302

,9.064011,0.01489103,0.4698575,-0.3631181,357.1938,342.3055,356.1849,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.08141732,0.2636415,-0.08411601,330.1372,323.5231,7.65002,-0.1641755,0.03964121,-0.2170119,-1.445126,-1.08129,0.8323453

,9.086229,0.01637816,0.468007,-0.3625595,359.6056,344.0288,354.8353,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.07990694,0.2650963,-0.08644563,329.327,322.24,9.614982,-0.1130735,0.05274119,-0.1580226,-1.362805,-0.6439496,0.7509775

,9.108459,0.01877296,0.4657313,-0.3611653,1.689098,345.9243,353.1145,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.0790273,0.2686611,-0.08695275,328.5459,322.0108,10.86104,-0.04409619,0.07450242,-0.07150535,-1.171711,-0.1185048,0.5215142

,9.130405,0.02160954,0.4639056,-0.3596334,3.206486,347.8182,351.4272,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.08118057,0.2707349,-0.08460426,327.9306,322.7375,11.44829,0.0286724,0.08850797,0.0259354,-0.8749829,0.4080451,0.2463835

,9.15324,0.02476823,0.4622986,-0.3576774,4.105342,349.3718,350.4244,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.08463871,0.2746624,-0.08056131,327.4444,324.9471,10.36992,0.1229684,0.1066132,0.1216893,-0.3202564,0.8717836,-0.3364278

,9.175748,0.02739537,0.4611651,-0.3552688,4.394393,350.6172,349.8908,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.08991718,0.2780577,-0.07566443,326.9579,327.702,8.230675,0.1986956,0.1161207,0.1869255,0.1243735,1.109655,-0.9113101

,9.19764,0.02991295,0.4602246,-0.353227,3.595545,351.4889,350.0089,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.09821427,0.2794634,-0.06961843,326.6782,331.2092,5.74003,0.2735973,0.1074463,0.2371302,0.4293806,1.440173,-1.272185

,9.220069,0.03227878,0.4589676,-0.3517075,2.31244,352.0169,350.5347,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1053996,0.2825757,-0.063802,326.5346,334.9841,3.276023,0.3202368,0.09418954,0.2592812,0.5206582,1.681772,-1.361012

,9.243128,0.03496695,0.457563,-0.3499162,1.274504,352.1857,350.9709,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1132717,0.2844349,-0.05891666,326.09,338.3481,2.190973,0.3402434,0.07706367,0.2483947,0.2367326,1.912865,-1.082458

,9.264861,0.03759241,0.455824,-0.3478587,1.570478,352.7201,351.0522,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1222705,0.2847047,-0.05476302,325.6247,341.3057,0.6342088,0.3503177,0.05283669,0.2225458,0.1223302,1.763909,-1.065906

,9.287558,0.03999245,0.4535019,-0.3465421,3.28271,353.7293,350.4785,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1293607,0.2846904,-0.05067015,325.3333,343.6599,359.3802,0.3329684,0.0249514,0.201471,0.07098009,1.522625,-0.9421002

,9.309279,0.04232466,0.4506289,-0.3467442,6.053153,355.0337,349.5178,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1359512,0.2839928,-0.04914215,324.6949,345.1328,359.5019,0.2992604,0.001754496,0.1532607,-0.2229943,1.366024,-0.4962768

,9.331625,0.0443908,0.4473548,-0.3482145,9.667715,356.3445,348.0841,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1415949,0.2834604,-0.04863289,323.4047,346.2321,0.06552662,0.2623075,-0.0008389892,0.098993,-0.6447474,1.214217,-0.199818

,9.354671,0.04670608,0.4440571,-0.3496798,13.00956,357.8758,346.3882,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1441313,0.2860262,-0.04839975,322.1958,347.1499,0.2454734,0.2257723,0.009591527,0.06804811,-0.79914,0.9857393,-0.164107

,9.377069,0.04906297,0.4416389,-0.349593,14.9507,359.4604,345.3665,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1465486,0.2876695,-0.04913861,321.2542,347.9434,0.6521064,0.1945158,0.009788233,0.04825559,-0.7942924,0.8789803,-0.04049535

,9.398699,0.05136108,0.4397258,-0.3480254,15.52622,0.9825924,345.213,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1476014,0.2896172,-0.04978168,320.4021,348.4853,1.151996,0.1601667,0.008053452,0.03654217,-0.735573,0.7652999,0.06061805

,9.42095,0.05449915,0.4385766,-0.3461649,15.86589,2.233566,345.3649,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1506181,0.2894701,-0.0489566,319.6597,349.2106,1.321553,0.1465223,0.0002437548,0.03641112,-0.6559569,0.7041771,0.02010546

,9.44355,0.05803907,0.4381359,-0.3445718,16.07481,3.733013,346.2194,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1521943,0.2902782,-0.04905814,319.174,349.774,1.367007,0.1285186,-0.01078634,0.0336334,-0.5024655,0.5652239,-0.006535208

,9.466496,0.06091034,0.4366884,-0.3444244,15.57996,4.927771,347.4029,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1522264,0.2914513,-0.04911155,318.9537,350.1875,1.016165,0.1108471,-0.02149394,0.03364554,-0.3037189,0.3318612,-0.1425939

,9.48808,0.06295502,0.4348785,-0.3450857,15.24247,5.654366,347.6736,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1542397,0.289802,-0.04793695,319.2143,350.4687,0.3533206,0.09597805,-0.04673002,0.04351592,-0.01121442,0.09020737,-0.2366158

,9.511078,0.06430972,0.4345154,-0.345736,16.38175,5.850852,347.21,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1545568,0.2896845,-0.04711241,319.5478,350.6299,359.9791,0.08542621,-0.05956256,0.05188777,0.1410224,0.007269725,-0.2129217

,9.533828,0.06588316,0.4344059,-0.3463238,17.29531,5.815041,346.7016,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1547332,0.2887704,-0.04651663,320.0042,350.6273,359.8383,0.0760586,-0.07934167,0.056393,0.2529953,-0.03591766,-0.1223398

,9.556382,0.06748748,0.4334265,-0.3471913,17.1856,6.032975,346.3485,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1565325,0.2858901,-0.04536375,320.553,350.6307,359.4928,0.07500244,-0.1019123,0.05934596,0.3670879,-0.1108622,-0.1308018

,9.579172,0.06914485,0.4335098,-0.3482802,17.4642,6.455205,346.3811,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1572719,0.2848061,-0.04426143,321.1578,350.8353,358.897,0.08302855,-0.1076907,0.06502847,0.432304,-0.1165442,-0.2029897

,9.602689,0.07125628,0.4342126,-0.3483214,18.00092,7.366395,346.972,0,0,0,0,0,0,NaN,0,0,0,6.327961E-29,1.018744E-42,0.1578066,0.2836903,-0.04360831,321.532,350.7205,359.3317,0.07562407,-0.1090977,0.06556173,0.334056,0.00532356,0.07291613

