songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.067251,-0.408751,0.06815326,0.000147895,349.6016,257.4609,359.193,0.4177375,0.08248293,0.1205832,346.8614,356.1099,356.3873,-0.0003655289,-0.000403194,0.001980403,0.000631988,0.0005276231,-0.0008266847,0.5289352,0.08091843,0.1027775,348.3539,23.50166,332.9113,-0.006670967,0.002378034,0.0007532011,0.0002262447,0.0007338062,0.0005565588

,4.078349,-0.4087216,0.06810367,5.377922E-05,349.6125,257.452,359.2061,0.4177196,0.08247328,0.120593,346.8575,356.1062,356.3922,-0.000773881,-0.0005585313,0.001623386,-0.001799234,-0.0007773171,0.001623732,0.5290442,0.08080447,0.1026383,348.3482,23.49913,332.9085,-0.006647236,0.002097143,-0.0006451686,0.00133844,-0.002046675,0.0008382965

,4.089466,-0.408631,0.06817234,4.129205E-05,349.6024,257.4534,359.2012,0.4176748,0.08249128,0.1204137,346.8492,356.1136,356.3872,-3.790304E-06,-0.0008118592,0.0003991464,-0.0003221468,0.002935266,-0.0004827504,0.5290501,0.08098459,0.1025992,348.345,23.50248,332.9074,-0.005992059,0.003067231,-0.0007340444,0.0004009639,-0.000543386,0.003271047

,4.100501,-0.40863,0.06818056,5.047116E-05,349.602,257.4629,359.2002,0.4178128,0.08251941,0.1204363,346.8472,356.111,356.3805,0.0004573586,-0.0002917528,0.0005777334,-0.0004398142,0.0005960107,-0.0009232731,0.5289972,0.08101654,0.1025842,348.3477,23.5036,332.8968,-0.00569183,0.003087095,-0.000988845,-0.0006342514,-0.0008309821,-0.003465054

,4.112455,-0.4085915,0.06812143,-2.519693E-05,349.5949,257.4584,359.2045,0.4178059,0.08252096,0.1204482,346.8464,356.1089,356.3813,0.0001379918,-0.0001655317,0.0007184095,-0.0005307851,-0.0004241515,-0.0006302326,0.5290685,0.08088839,0.1024103,348.3421,23.50408,332.8945,-0.006135625,0.002155003,-0.002608803,0.0007940349,-0.001677479,-0.001460956

,4.122795,-0.4085727,0.06819391,-3.547873E-05,349.6044,257.4559,359.2036,0.4178586,0.08256638,0.120257,346.8333,356.1103,356.3808,0.0009380362,0.000196129,-0.0008058143,-0.001732211,0.0002431144,0.001316527,0.528944,0.08111513,0.102321,348.3425,23.50494,332.8934,-0.005554616,0.003123562,-0.002838328,0.00167043,-0.001133164,0.0003991481

,4.134102,-0.4085627,0.06819618,-4.179683E-05,349.6009,257.4501,359.2076,0.4178786,0.08256018,0.1202571,346.838,356.1148,356.3774,0.00113316,2.19172E-06,-0.0005826803,0.0006340008,0.001845671,-0.0001140611,0.5288794,0.08116674,0.1022864,348.34,23.50394,332.8908,-0.005729941,0.003669678,-0.002934466,-0.0004606711,-0.002108907,-0.0007477702

,4.14517,-0.4085406,0.06816387,8.542929E-05,349.5955,257.449,359.2013,0.4177642,0.08267796,0.1203881,346.8484,356.112,356.3808,0.0006570687,0.0006107068,0.0006253436,0.0004889429,0.001123868,0.001201504,0.5292108,0.08098471,0.1026636,348.357,23.49789,332.9012,-0.005278387,0.00363973,-0.000127425,0.0022476,-0.002527275,0.0005410064

,4.156382,-0.4086598,0.06821847,5.315337E-05,349.6084,257.4557,359.2072,0.417721,0.0826025,0.1204063,346.8487,356.1072,356.3867,-0.000219161,0.0001202656,0.000556859,0.0003071221,-0.0009161516,0.001791911,0.5289631,0.08106041,0.1026215,348.3522,23.50336,332.8995,-0.005724671,0.003660806,-0.0004120544,-0.0006590749,0.0001919878,-0.001314188

,4.168076,-0.4086597,0.06822693,6.230269E-05,349.6104,257.4521,359.2011,0.4177215,0.08260715,0.1204151,346.8484,356.1087,356.3899,-0.0001335895,0.0002068982,0.0006098739,0.0003327118,0.0004029724,0.002519272,0.5288968,0.08109498,0.1026167,348.3559,23.50612,332.9016,-0.005628441,0.003451311,-0.0003858551,0.001818087,0.002079174,-0.0005958962

,4.178707,-0.4086033,0.06815779,1.62879E-05,349.6025,257.4578,359.2127,0.4177189,0.08261228,0.1204219,346.85,356.1058,356.3927,-0.0001261634,0.0002277664,0.0006354513,0.001301201,-0.0006862209,0.00290043,0.5290611,0.08098638,0.1025655,348.35,23.50055,332.8971,-0.005558028,0.003627154,-0.001127573,-0.0004492172,-0.00211005,-0.0007446165

,4.189851,-0.4086894,0.06821024,1.551304E-05,349.6043,257.4461,359.2067,0.4177098,0.08256829,0.1204163,346.8438,356.1093,356.3939,2.613871E-05,0.0002374896,0.0002581072,-0.001630897,0.001261504,0.001032641,0.5288873,0.08101964,0.1025544,348.3528,23.50503,332.8952,-0.006094705,0.002711535,-0.000648024,0.001056307,-0.0001259044,-0.003247754

,4.201288,-0.4086879,0.06821632,3.32389E-06,349.6018,257.452,359.2094,0.4176853,0.08254981,0.1204178,346.8481,356.1036,356.3911,-0.0005284736,-0.0003337438,0.0002275368,0.0004370754,-0.001514708,-0.0002458256,0.5288246,0.08105552,0.1025414,348.3501,23.50476,332.901,-0.006018475,0.003005039,-0.0007832657,0.0002137041,0.0007371571,0.0005513575

,4.212873,-0.408655,0.06818998,0.0001233974,349.6105,257.4428,359.2087,0.4176967,0.0825721,0.1204277,346.8442,356.1089,356.3872,-0.0001345382,0.0004180681,0.0004731007,-0.001434719,0.000364661,-0.002028562,0.5290415,0.08087468,0.1027224,348.3546,23.50142,332.9075,-0.006213362,0.00206105,0.000545232,0.001657635,-0.0001117438,0.002556296

,4.223267,-0.4085822,0.06826615,0.0001155594,349.6079,257.4455,359.206,0.4176922,0.08270788,0.1204124,346.8444,356.105,356.3839,6.31588E-05,0.0009549843,0.0003532691,-0.0005581601,-0.00174509,-0.00135874,0.5290647,0.08104825,0.1026952,348.356,23.50173,332.9002,-0.005231982,0.002999067,0.0002869304,0.001684121,-0.00113376,0.0004005985

,4.234601,-0.4085814,0.06826651,0.0001354376,349.6037,257.4432,359.199,0.417697,0.08272839,0.1204237,346.8472,356.1041,356.3862,0.0001851789,0.001307481,0.0005382957,0.0004358714,-0.00151519,-0.0002502453,0.5290062,0.08109581,0.1027095,348.3521,23.5007,332.9029,-0.005230232,0.003437068,0.0005964066,-3.660463E-05,-0.0008144024,0.002336145

,4.388649,-0.4086114,0.06825888,-5.955901E-05,349.5966,257.4842,359.2127,0.4174297,0.08278215,0.1201566,346.8357,356.0931,356.4014,-0.001428947,0.001139059,-0.001617983,-0.001012888,-0.002591145,0.003311109,0.5289195,0.08120275,0.102287,348.3293,23.50853,332.8958,-0.00358653,0.00317627,-0.003244614,-0.001871287,0.0001506537,0.002908526

,4.419143,-0.4086305,0.06825054,-7.19633E-06,349.6005,257.4954,359.2091,0.4173591,0.08289051,0.1202382,346.8434,356.096,356.4007,-0.001430091,0.001591964,-0.0002325919,-0.0006923787,-0.001149909,0.0006832235,0.5289662,0.08110404,0.1024863,348.3456,23.50374,332.905,-0.004489544,0.002088297,-0.0009267209,0.002554011,-0.0005863062,0.00226582

,4.424559,-0.4087378,0.06831515,-1.938548E-05,349.6076,257.4799,359.2118,0.4174316,0.08281291,0.1202658,346.8424,356.095,356.3975,-0.001429676,0.001256666,-0.0002316486,-0.0005618214,-0.001747817,-0.001356728,0.5289397,0.08112848,0.1024795,348.3459,23.50286,332.8992,-0.004333227,0.002458676,-0.0009393314,0.0007978044,-0.001674002,-0.00146116

,4.435934,-0.4087414,0.0683229,1.297332E-06,349.5983,257.4734,359.2027,0.4174168,0.08281195,0.1202652,346.8428,356.0943,356.3906,-0.001456832,0.0008793282,-0.000215781,-0.0003651127,-0.002644818,-0.004417851,0.528882,0.08115506,0.1024641,348.3479,23.50452,332.9023,-0.004659421,0.002608577,-0.001132922,0.002021993,-0.0002186074,-2.678372E-05

,4.446818,-0.4087254,0.06826782,6.778631E-05,349.5983,257.4821,359.208,0.4174204,0.08282328,0.1202791,346.8449,356.1024,356.3813,-0.0009429368,0.0009409281,0.0002734943,0.001188441,0.0007688318,-0.007542774,0.5291522,0.08100927,0.102636,348.3504,23.50445,332.898,-0.004040853,0.003182027,-0.000501985,-0.002446644,0.0001313892,-0.002891865

,4.458038,-0.4087461,0.06831098,7.046852E-05,349.5898,257.4726,359.2062,0.417485,0.08279872,0.1203763,346.8427,356.0964,356.3781,-0.001087248,0.00131514,0.0006417348,-0.001199404,-0.002154292,-0.006840658,0.5289187,0.08117127,0.1025805,348.3473,23.51031,332.9005,-0.003518893,0.00335037,-0.0004358742,-0.002691013,0.003457636,-0.001309202

,4.469298,-0.4087707,0.06832325,5.902443E-05,349.5885,257.4818,359.2072,0.4174764,0.08280373,0.1203846,346.8436,356.0984,356.3838,-0.00106059,0.001207174,0.0006097899,-0.001461747,-0.0009582887,-0.002759138,0.5288682,0.08121359,0.1025757,348.3494,23.50575,332.9052,-0.003699106,0.003462907,-0.0004935949,0.0002153715,0.0007394902,0.0005501292

,4.480515,-0.4087282,0.06826186,-6.659888E-06,349.5929,257.4811,359.2041,0.4174447,0.08281481,0.1202676,346.8408,356.0981,356.3867,-0.001041616,0.0009320586,-0.0003877194,0.0004528116,-0.0001985733,0.0004768528,0.5290182,0.08110046,0.1025128,348.3465,23.50709,332.8992,-0.003518359,0.00306707,-0.001106917,-0.0003229089,0.00110651,-0.001743371

,4.491371,-0.4088254,0.06830621,-5.94398E-05,349.6012,257.4929,359.2083,0.4174905,0.08271325,0.1202956,346.8386,356.1015,356.377,-0.001049201,0.0005032685,-0.0003590155,-9.711895E-05,0.0004153764,-0.005296427,0.5288396,0.08118951,0.1024808,348.3439,23.5055,332.898,-0.00405886,0.003751176,-0.001097025,-0.002454189,0.0001309255,-0.002888086

,4.502662,-0.4088304,0.06831431,-7.535424E-05,349.6008,257.4988,359.2046,0.4174614,0.08272278,0.1202884,346.8389,356.0978,356.3835,-0.001463831,0.0006353746,-0.0004703911,-0.0004756302,-0.0007275764,-0.001649043,0.5288026,0.08125818,0.1024793,348.3432,23.50707,332.9015,-0.003749561,0.004598033,-0.0007223767,-0.00113707,0.0009466154,-9.275566E-05

,4.514184,-0.4087327,0.06831503,-4.216097E-06,349.5853,257.5012,359.2057,0.4173746,0.08281672,0.1203073,346.8399,356.0976,356.3883,-0.001389819,0.001545736,-0.0002987529,-0.001727874,0.000239338,0.001323808,0.52899,0.08117771,0.102616,348.3501,23.50619,332.9041,-0.003404986,0.004831922,0.0003548097,0.001465472,0.001169888,-0.0001649346

,4.525125,-0.4087592,0.06833959,1.905952E-05,349.5882,257.4851,359.206,0.4174955,0.08278441,0.1203261,346.8396,356.0956,356.3817,-0.001192993,0.0009457892,-0.0002518253,-0.000629937,-0.001447696,-0.0003391739,0.5288548,0.08137226,0.102571,348.3463,23.50448,332.9036,-0.003227178,0.005627032,6.661883E-05,-0.0001344722,-0.0001734141,0.0009800678

,4.536565,-0.4087915,0.06834328,-3.471039E-06,349.5854,257.4926,359.1985,0.4174759,0.08278096,0.1203188,346.839,356.0981,356.3812,-0.00142668,0.0005764583,-0.0003299196,-0.0005389104,-0.0004275893,-0.0006323095,0.5288165,0.08139491,0.1025884,348.3485,23.50623,332.9011,-0.003273051,0.004456027,0.0005483441,0.001025473,0.0008983492,-0.001097192

,4.548013,-0.4087358,0.06833267,-8.745398E-05,349.6009,257.5037,359.1992,0.4174595,0.08279264,0.1203164,346.8401,356.0978,356.3806,-0.001443116,0.0006875028,-0.0002969758,-0.0005389095,-0.000427572,-0.000632322,0.5290177,0.08131301,0.1025123,348.3397,23.50663,332.9012,-0.002954687,0.005160321,-0.00068683,-0.0006088414,0.0005783293,0.002198022

,4.558712,-0.4087509,0.06835985,-0.0001004478,349.6029,257.4914,359.2058,0.4175365,0.08270299,0.1202558,346.8318,356.0941,356.3772,-0.001569236,0.0001822429,-0.0008598425,-0.001721077,-0.002697032,-0.001156525,0.528717,0.08146858,0.1024407,348.3437,23.51002,332.8971,-0.003480351,0.004755355,-0.0008184073,0.0009255079,0.001537914,-0.002455641

,4.569708,-0.4087641,0.06835747,-9.997096E-05,349.5927,257.4883,359.2021,0.4175231,0.08269691,0.1202601,346.8375,356.0932,356.3807,-0.001536952,-9.746782E-05,-0.0005798565,0.001325947,-0.002306348,0.001149141,0.5286794,0.08152807,0.1024228,348.338,23.50718,332.9043,-0.003418075,0.005030143,-0.001117654,-0.000609101,0.000578328,0.00220173

,4.581046,-0.4087201,0.06841111,2.478156E-05,349.6007,257.4975,359.2028,0.417443,0.08279335,0.1203384,346.8439,356.0957,356.3902,-0.001275286,0.0009092558,-0.0002067575,-0.000954498,4.833419E-05,0.004761683,0.5287368,0.08144617,0.1025448,348.3446,23.50418,332.902,-0.003730125,0.004443024,-0.0004457412,-0.0002001315,-0.0005585265,-0.002525225

,4.592022,-0.4087344,0.06841695,4.603062E-05,349.5909,257.4901,359.1922,0.4174793,0.082847,0.1203367,346.8426,356.0997,356.3904,-0.00049243,0.001699387,-0.0001503495,-0.0007730676,0.002088866,0.004173193,0.5287118,0.08152497,0.1025396,348.3432,23.50723,332.9007,-0.003134364,0.005378665,-0.0005499921,-0.0007609916,0.000832507,-0.002666963

,4.603226,-0.4087446,0.06844187,3.920589E-05,349.5948,257.4886,359.2106,0.4174514,0.08285618,0.1203439,346.8401,356.0935,356.3912,-0.001036326,0.001598282,4.981199E-05,-0.001974327,-0.001500477,0.002923446,0.5286527,0.08157063,0.1025512,348.3391,23.50362,332.9033,-0.003658815,0.004754078,-4.654314E-08,-0.002266841,-0.001150844,-0.0001605249

,4.614366,-0.4086934,0.06844246,-3.383961E-05,349.6003,257.5112,359.2024,0.4174335,0.08286071,0.1202968,346.8372,356.092,356.3882,-0.0008793053,0.001104456,-0.0001297093,-0.0018462,-0.002098155,0.0008820915,0.5288959,0.08144665,0.1024901,348.3338,23.50401,332.9042,-0.003441353,0.005283497,-0.001099254,-0.001394372,-0.0006065348,0.001701829

,4.625748,-0.4087123,0.06847811,-2.057757E-05,349.6045,257.4826,359.205,0.4174981,0.08287382,0.120307,346.8418,356.0934,356.3957,-0.0004556343,0.001379885,-2.108298E-05,0.001159543,-8.859377E-05,0.004933904,0.52864,0.08161891,0.1024136,348.3337,23.50693,332.9068,-0.003181521,0.005288529,-0.001246768,-0.0007026491,0.001216449,0.0008465745

,4.636683,-0.4087245,0.06848216,-3.732648E-05,349.5905,257.4897,359.2056,0.4174986,0.08286619,0.1203082,346.8403,356.0933,356.3988,-0.0003392317,0.0008583147,1.937132E-05,0.0001002073,-1.952293E-05,0.004845551,0.5285933,0.08165956,0.1024077,348.3326,23.50553,332.9065,-0.003358909,0.004926385,-0.001176335,-0.0010486,0.0003048871,0.001275758

,4.647663,-0.4087367,0.06844282,-0.0001351377,349.5955,257.4948,359.2103,0.4175086,0.08288527,0.1202924,346.8388,356.0962,356.3939,5.305576E-05,0.001075649,-0.0004317578,-0.0005806042,0.001192458,0.001109828,0.5283802,0.08161283,0.1022494,348.3294,23.5053,332.9058,-0.004403731,0.003848956,-0.002372697,0.0002274486,-0.0002857362,-0.001586452

,4.659551,-0.4087353,0.06845927,-0.0001559993,349.5928,257.5021,359.2137,0.4174852,0.08281791,0.1202045,346.835,356.096,356.3968,-0.0002320603,0.0006741921,-0.00128704,-0.0005841046,0.001193089,0.001111682,0.5283301,0.08164942,0.1022087,348.3331,23.50661,332.9063,-0.004303253,0.003618635,-0.002828035,0.002265176,0.001330152,-0.001800601

,4.670383,-0.4087423,0.06848133,-0.0001533171,349.5833,257.4966,359.2189,0.4174771,0.08281755,0.1202011,346.8367,356.0939,356.3958,-0.0003658499,0.0003513255,-0.001007675,0.0004500761,-0.0001950978,0.0004729458,0.5282779,0.08169651,0.1021821,348.3314,23.50586,332.9002,-0.004440847,0.003842169,-0.002704926,-0.0003046238,8.143595E-05,-0.003879117

,4.681412,-0.4087734,0.06844676,-4.984345E-05,349.5802,257.4953,359.2066,0.4174781,0.08281791,0.1203228,346.8398,356.0994,356.4004,-0.0003323279,0.0002182618,-6.763094E-06,-0.002668009,0.002650668,0.001664019,0.5284967,0.08156645,0.1024067,348.3392,23.49388,332.9161,-0.005218796,0.004132668,-0.0009666805,0.002077786,-0.004715111,0.003711519

,4.692493,-0.4087962,0.06849003,-7.186737E-05,349.591,257.5092,359.2014,0.4174767,0.08278084,0.1203291,346.846,356.0939,356.4045,-0.0005727616,0.0004254848,-0.0001350375,0.0003292011,0.0004033631,0.00251707,0.528204,0.08161271,0.1023565,348.335,23.50277,332.9116,-0.005699676,0.003442875,-0.001204189,-0.001137154,0.0009444537,-7.685994E-05

,4.703996,-0.4088202,0.06850398,-6.176438E-05,349.5872,257.5077,359.2086,0.4174581,0.08275962,0.1203442,346.8444,356.097,356.3905,-0.000788748,1.37429E-05,0.0002069634,-0.0001548895,0.0007186242,-0.004279649,0.5281429,0.081635,0.1023453,348.3354,23.50497,332.9134,-0.005615118,0.002695357,-0.001053011,-0.0003523178,0.002128131,0.0004258052

,4.714611,-0.4087926,0.06846595,-4.343595E-05,349.5741,257.5057,359.2073,0.4174509,0.08273005,0.1203502,346.8466,356.0963,356.3859,-0.0007952293,-0.0007574852,0.0002722554,0.0008792888,-0.000669374,-0.004918627,0.5282865,0.08154058,0.1023731,348.3365,23.49784,332.9176,-0.005783718,0.003287654,-0.00116687,0.001862664,-0.002411619,0.003142388

,4.726234,-0.4088058,0.06849968,-3.76245E-05,349.5985,257.4927,359.2095,0.4175625,0.08263934,0.1203851,346.8446,356.0926,356.3836,-0.0009041218,-0.0004765075,0.0001520129,-0.0003618207,-0.002640172,-0.004420504,0.5282178,0.08158374,0.1023527,348.3323,23.49587,332.9117,-0.005826863,0.00347962,-0.001381246,-0.002052977,-0.003452835,0.0004192036

,4.737242,-0.4087988,0.0685041,-8.372869E-05,349.5963,257.511,359.2067,0.4175487,0.08262801,0.1203957,346.8425,356.0926,356.3805,-0.001070303,-0.0006167758,0.0003769637,-0.001421283,-0.002571111,-0.004508848,0.5281644,0.08158636,0.102347,348.3385,23.50007,332.916,-0.005609278,0.002615929,-0.001118969,0.002461285,5.120785E-05,0.0009232512

,4.748495,-0.4087427,0.06845498,-8.343067E-05,349.6024,257.5276,359.2073,0.4175401,0.08262467,0.120402,346.8456,356.0931,356.3861,-0.001091545,-0.0005856471,0.000467327,0.0004350187,-0.001513312,-0.0002506472,0.5283508,0.08153272,0.1023919,348.3369,23.50121,332.9105,-0.004552602,0.003567719,-0.001168532,-0.0006682198,0.0001936882,-0.001298432

,4.759627,-0.408771,0.06845891,-9.067263E-05,349.5963,257.5177,359.2139,0.4177001,0.08254445,0.1204497,346.8433,356.0941,356.3863,-0.0008476321,-0.0007416189,0.0004531721,-0.0006895174,-0.001144897,0.0006794747,0.5282962,0.081563,0.1023826,348.3381,23.49997,332.9097,-0.004639987,0.003469579,-0.001112238,0.0002387379,-0.0002856795,-0.001585737

,4.770691,-0.4088078,0.06848443,-8.855667E-05,349.5955,257.505,359.2015,0.4176843,0.08254552,0.1204619,346.8432,356.096,356.3835,-0.001038844,-0.0004127324,0.0006345861,-0.0005329521,-0.0004237555,-0.0006339769,0.5282388,0.08160782,0.1023648,348.3378,23.49823,332.9137,-0.004865609,0.003740452,-0.00130326,0.0007707084,-0.0006531914,0.0007069099

,4.781933,-0.4088385,0.06840932,-0.0002424559,349.5986,257.503,359.2159,0.417834,0.0823977,0.1202906,346.8307,356.1015,356.3733,-0.0006587292,-0.0008882377,-0.0004383129,0.000888566,0.0006500555,-0.004195471,0.5281858,0.08152175,0.1020986,348.3265,23.50289,332.9103,-0.005425824,0.002765353,-0.003505706,0.0001962427,0.0007399534,0.0005663397

,4.793457,-0.4088503,0.06843817,-0.0002721688,349.6059,257.5096,359.2103,0.4178257,0.08234322,0.1202897,346.8239,356.1011,356.3743,-0.0008344837,-0.001221052,-0.0006225811,-0.00244602,0.0001367839,-0.003145389,0.5281258,0.08156097,0.1020566,348.326,23.50173,332.9156,-0.005498822,0.003136515,-0.003633216,0.0007283005,0.0003728634,0.002859039

,4.804283,-0.4088049,0.06834292,-0.0003379723,349.5929,257.5085,359.2111,0.4178011,0.08231163,0.1202729,346.8344,356.0957,356.3792,-0.001206798,-0.00175313,-0.0008319571,0.002537642,-0.001650761,-7.645795E-05,0.5280633,0.08157313,0.1020138,348.3264,23.50264,332.9137,-0.005636917,0.002459583,-0.003741042,0.0002893834,0.0001006036,0.00192737

,4.81527,-0.4088663,0.06840467,-0.0003943881,349.5902,257.5165,359.2057,0.4179065,0.0822084,0.1201708,346.8251,356.0983,356.3789,-0.001017385,-0.001620806,-0.001899586,0.0005032779,-0.000491545,-0.0005472591,0.5282788,0.08146989,0.1019579,348.3246,23.50587,332.9053,-0.004886198,0.002890025,-0.004409736,-0.001591179,0.0006757447,-0.001011892

,4.826488,-0.4088969,0.06841397,-0.0004308065,349.5876,257.5163,359.2151,0.4178827,0.08229029,0.1201193,346.8264,356.1036,356.3754,-0.000477885,-0.001304738,-0.001964892,0.001744355,0.001479544,-0.001048102,0.5282056,0.08148706,0.1019067,348.3241,23.50167,332.9078,-0.005301296,0.002530796,-0.00441015,-0.0009370041,-0.001354494,0.0004912112

,4.838133,-0.4088447,0.0683713,-0.0002437374,349.5932,257.5299,359.1991,0.417855,0.08228135,0.1200939,346.8234,356.0999,356.3829,-0.001085219,-0.001288035,-0.002016091,0.0003062405,0.0004069194,0.002511281,0.528137,0.08150399,0.1018648,348.3295,23.49712,332.9123,-0.005728936,0.002339937,-0.004263508,0.002315829,-0.003159821,0.001922162

,4.849401,-0.4087929,0.068416,-0.0002801856,349.578,257.533,359.2091,0.4178526,0.08230603,0.1203751,346.8436,356.1003,356.3867,-0.001236664,-0.0006624979,9.294149E-05,0.0004187314,0.001425989,0.002222195,0.5285556,0.08140254,0.1023248,348.3418,23.4968,332.9147,-0.00438334,0.003566104,-0.0009705783,-0.0004790716,-0.001084744,0.001420081

,4.861156,-0.4087996,0.06843805,-0.0003035208,349.5912,257.5244,359.2056,0.4178951,0.08241642,0.1203415,346.8444,356.1003,356.3849,-0.0005595529,-0.0004200684,-0.0001748466,0.001320564,0.0006357157,0.003615804,0.5285134,0.08144534,0.1023049,348.3403,23.50139,332.9163,-0.004122165,0.003713717,-0.001295615,-0.00116215,0.001969202,0.002068465

,4.872166,-0.4087281,0.06834209,-0.0001956364,349.5796,257.5378,359.2053,0.4178829,0.08242607,0.1203292,346.8423,356.0962,356.3883,-0.0007218804,-7.284733E-05,-0.0004254294,7.906617E-05,-0.001335272,0.004113771,0.5284545,0.0814811,0.1022999,348.3393,23.4977,332.9148,-0.004584278,0.003634518,-0.001063029,-0.0018249,-0.0008773862,0.0007756024

,4.883969,-0.4087332,0.06839204,-0.0002170345,349.5784,257.5324,359.1918,0.417882,0.08242595,0.1203188,346.8453,356.0994,356.3928,-0.0005110112,5.002419E-05,-0.0006175723,0.001255005,0.00093485,0.004636159,0.5286465,0.08132112,0.1024969,348.3511,23.49835,332.9132,-0.004396565,0.002590965,0.00019251,0.001500351,0.0001461966,-0.002304499

,4.895213,-0.4087502,0.0684042,-0.000221475,349.5845,257.5203,359.2079,0.4179983,0.08238482,0.1204454,346.8476,356.1,356.396,-0.0001536933,0.0002068712,0.000141547,-0.0008566436,0.001073532,0.004459732,0.5285861,0.08136058,0.1024907,348.3453,23.49782,332.9147,-0.004710456,0.002770991,3.918993E-05,-0.001473408,3.263187E-05,0.0003472719

,4.907068,-0.4086934,0.06835103,-0.0001870235,349.5876,257.5339,359.1977,0.418004,0.08238566,0.1204494,346.8494,356.102,356.3941,1.844324E-05,0.0001579956,0.0002155984,0.0004246767,0.001426812,0.002214161,0.5285473,0.08137953,0.1024891,348.3483,23.49965,332.9122,-0.00415882,0.002373259,-3.182753E-05,-0.0003134941,0.001104834,-0.001729786

,4.918249,-0.4088117,0.06837583,-0.0002172729,349.5827,257.5372,359.194,0.4180794,0.08236921,0.1204779,346.8542,356.1025,356.3987,0.0003613391,0.0003454668,0.0002162579,0.001511539,0.002676085,0.003030845,0.5285804,0.08125949,0.1024635,348.3449,23.49948,332.9114,-0.004610052,0.001897171,-0.000583704,-0.001100673,-7.82136E-05,-0.002230502

