songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

7.107388,,0.4303787,0.07455111,-0.0001917025,350.8764,320.6532,359.9638,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5870061,0.08447063,0.1605733,344.5967,357.8747,342.143,-0.0002485409,-0.0006714838,0.0009107557,0.001596236,0.0008861476,-0.0009092457

7.116733,,0.4303579,0.07454276,-0.0001763841,350.8771,320.648,359.9651,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869844,0.0844537,0.1605758,344.5952,357.8759,342.14,-0.000800656,-0.0009740527,0.0007162227,0.0005756036,0.0008094632,-0.002014759

7.128108,,0.4304218,0.07463682,-0.0001993617,350.8806,320.6588,359.9577,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867946,0.08457386,0.1605633,344.5992,357.8717,342.1442,-0.001230808,-0.0005398946,0.0009659724,0.0008616694,-0.0009423436,-0.0001010859

7.139381,,0.4303918,0.07463384,-0.000197663,350.8718,320.6643,359.9555,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5871193,0.08458841,0.1606066,344.5932,357.8722,342.1445,-3.343736E-06,0.0006764573,0.00078535,-0.0004671879,-0.0006623166,0.00212435

7.150413,,0.4303844,0.07466018,-0.0001694104,350.8815,320.6512,359.9583,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5871232,0.08458984,0.1606183,344.5973,357.8717,342.1414,9.487342E-05,0.0004873897,0.0008952126,0.001857058,-0.001287889,2.189717E-05

7.161654,,0.4304492,0.0747242,-0.0001794538,350.8777,320.6532,359.9568,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869391,0.08473134,0.1605805,344.5985,357.8743,342.1425,2.653052E-05,0.0009228785,0.00104515,0.001249662,0.0003952011,0.0004673891

7.172859,,0.4305799,0.07462382,-0.0001716753,350.8695,320.6634,359.9534,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5872054,0.0846535,0.1606571,344.5935,357.8752,342.1341,0.0006166165,0.001471759,0.001224141,-0.0008148795,-0.0001809477,-0.002723266

7.183607,,0.4306052,0.07463813,-0.0002649566,350.8787,320.6482,359.9595,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5872092,0.08467281,0.1606636,344.5939,357.8722,342.1316,0.0005217727,0.001533481,0.001036904,-0.0002061956,-0.001864939,-0.003168588

7.195062,,0.4305758,0.07461309,-0.0002671024,350.8683,320.6571,359.9505,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5870805,0.08474338,0.160486,344.5893,357.8754,342.1324,0.0006106601,0.0008554272,-0.0002445692,0.0002005587,-0.0001032995,-0.00161944

7.206271,,0.4304993,0.07466698,-0.0002902886,350.8703,320.663,359.9593,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5872762,0.08466339,0.1605433,344.5865,357.8751,342.1407,0.000710537,0.001375663,-0.0002271892,-0.001082969,0.001022975,0.002565491

7.217431,,0.4304919,0.07467723,-0.0003202399,350.8746,320.6533,359.9658,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5872834,0.08469093,0.1605669,344.5908,357.8747,342.1396,0.0007197174,0.001735844,0.0004987944,0.00126273,0.0008203193,0.00144049

7.228758,,0.4305141,0.07461846,-0.0003237864,350.8681,320.6517,359.9536,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5870864,0.08483243,0.1604429,344.5885,357.8751,342.1324,0.0006398913,0.001834182,0.0001169755,0.00119606,-0.0004495777,-0.001492374

7.239804,,0.4305024,0.07461607,-0.000334098,350.861,320.6532,359.9583,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5871041,0.08460569,0.1605021,344.5903,357.8705,342.1354,-0.000615957,0.0006151745,8.710696E-05,0.001805257,-0.002133513,-0.001931971

7.251002,,0.4305038,0.07463491,-0.0003724834,350.8693,320.6482,359.9615,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5871079,0.08461988,0.1605037,344.5899,357.8733,342.1377,-0.0003270631,0.0008364253,0.0001092999,0.001218033,-2.614322E-05,-0.0005095335

7.262184,,0.4304967,0.07464457,-0.0003956696,350.8672,320.6604,359.9607,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869343,0.08473849,0.1603941,344.589,357.8724,342.1446,-0.000327305,0.0008934747,-0.0005094569,0.0009125433,0.0003301877,0.002825853

7.273357,,0.4304938,0.07465005,-0.000411584,350.8699,320.6588,359.9518,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869493,0.08466744,0.1604256,344.5882,357.8707,342.1506,-0.0008740206,0.0005449803,-0.0001894957,0.0005865351,0.0002628002,0.005185289

7.28453,,0.4304783,0.07465172,-0.0003792783,350.8616,320.656,359.957,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869455,0.0846808,0.1604219,344.5896,357.871,342.149,-0.0006738263,0.0007692943,-0.0002477584,0.0009125058,0.0003301483,0.002826594

7.295433,,0.4304931,0.07457685,-0.0003666421,350.8721,320.6604,359.9512,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867887,0.08483636,0.1603659,344.5922,357.8708,342.1472,-0.0005285211,0.001318526,-0.0005000257,0.0008932048,-9.34076E-05,0.001849393

7.308336,,0.4304888,0.0746038,-0.0003700098,350.8691,320.644,359.9578,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869534,0.08459604,0.1604379,344.5935,357.8685,342.1406,-0.0009870048,-6.759204E-05,-0.0004063403,0.001806323,-0.002133416,-0.001930452

7.317918,,0.4304774,0.07460868,-0.000405564,350.8713,320.6499,359.9591,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869515,0.08459949,0.1604339,344.5895,357.8742,342.1389,-0.0007373579,1.905583E-05,-0.0003760576,-0.0004319588,0.001157735,-0.002145635

7.329237,,0.4305284,0.07464993,-0.0004516384,350.8693,320.6579,359.9545,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866778,0.08476305,0.1603273,344.5892,357.8687,342.1428,-0.001776547,0.0001954024,-0.0007807504,-0.0005180817,-0.001507264,0.0001712236

7.340642,,0.4305127,0.07466173,-0.0004702946,350.865,320.6489,359.9559,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5868609,0.08472717,0.1603414,344.5861,357.8687,342.1408,-0.001368147,0.0002656883,-0.001009515,-0.0005204784,-0.001506549,0.000168261

7.351903,,0.4304895,0.07468104,-0.0004566452,350.8735,320.6564,359.9611,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.586844,0.084741,0.1603373,344.5864,357.8712,342.1376,-0.001355294,0.0005507068,-0.0007994897,0.0001959814,-0.0001018198,-0.001617141

7.362492,,0.4305038,0.07465029,-0.0004633209,350.8685,320.6541,359.9567,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866568,0.08486617,0.1602985,344.5894,357.8668,342.1431,-0.001815146,0.0009785639,-0.0004920178,0.0005019652,-0.001430098,0.001273924

7.373913,,0.4304688,0.0746901,-0.0004878184,350.8721,320.6538,359.9534,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867746,0.08478117,0.1603332,344.5939,357.8704,342.1391,-0.001250513,0.0006440702,-0.0002880587,0.003562685,-0.0002269663,-0.00163559

7.384977,,0.4304383,0.07471776,-0.0003532609,350.8704,320.6547,359.9549,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867679,0.08479774,0.1603249,344.5922,357.8695,342.1414,-0.001011023,0.0008207675,-0.0004090777,0.002216031,-0.0003711194,-0.0003824691

7.39617,,0.4304852,0.07468498,-0.0003442308,350.8716,320.6535,359.9543,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5864978,0.0850352,0.1603641,344.596,357.8718,342.1405,-0.001097212,0.002029358,0.0001389916,-0.0004036024,0.001581694,-0.001169322

7.407379,,0.4304578,0.07470679,-0.0003537675,350.8717,320.6544,359.9567,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.586679,0.08492899,0.160419,344.5949,357.8658,342.1474,-0.001092322,0.001977979,-2.130941E-05,-0.0004689147,-0.0006612961,0.002124217

7.418928,,0.4304364,0.07474422,-0.0002710363,350.8821,320.6558,359.9493,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.586668,0.08496714,0.1604233,344.5902,357.8653,342.1463,-0.001160408,0.002437111,8.342836E-05,-0.002857494,-0.001305506,0.001294316

7.430483,,0.4304388,0.07464576,-0.0002419492,350.8726,320.6527,359.9536,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5864382,0.08511889,0.1604202,344.5984,357.8617,342.1433,-0.001611235,0.002198074,0.0007927568,0.0001008782,-0.003191972,-0.0002755579

7.440747,,0.4304662,0.07462823,-0.0002360484,350.8748,320.6552,359.941,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866506,0.08499098,0.1604952,344.5954,357.8631,342.1467,-0.001142414,0.001939011,0.0009387452,-0.0008568587,-0.001998864,0.001550786

7.452457,,0.4304774,0.07461572,-0.0004030606,350.8799,320.6539,359.9516,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866609,0.08500028,0.1605037,344.5982,357.8705,342.1421,-0.0005390453,0.001611256,0.0008708481,0.0005973674,0.001234539,-0.001042071

7.463201,,0.4305389,0.07451272,-0.0003749272,350.8714,320.657,359.9525,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.58657,0.08502567,0.1601916,344.5879,357.8694,342.1423,-0.0004664699,0.0009158531,-0.001121422,0.002233637,5.164029E-05,0.000592129

7.474545,,0.4305277,0.07450283,-0.0003818413,350.8644,320.6549,359.9542,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866928,0.0848043,0.1602385,344.5827,357.869,342.1468,-0.001057108,0.0005015963,-0.001565309,-0.00111109,0.0006002985,0.001591727

7.485354,,0.4305296,0.07450974,-0.0004257103,350.8706,320.6598,359.9504,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866776,0.08480203,0.1602262,344.5846,357.8679,342.148,-0.001117015,0.0003029952,-0.001425307,-0.0001119456,0.0002537487,0.001719989

7.496813,,0.4306059,0.07456839,-0.0004140278,350.8754,320.6505,359.9469,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5864761,0.08495367,0.1601389,344.5846,357.8747,342.1458,-0.0007023398,0.0009223713,-0.001319946,-4.408425E-06,0.003343224,0.0003788705

7.50913,,0.4306068,0.07457066,-0.0004251441,350.875,320.6528,359.9508,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867035,0.08485436,0.1601841,344.5828,357.8698,342.143,-0.0004936444,-7.372932E-05,-0.001000197,-0.0001351951,-0.0001685942,0.0007388114

7.519011,,0.4305801,0.07460964,-0.0002522012,350.8811,320.6503,359.9496,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866954,0.08487046,0.1601909,344.5869,357.8735,342.1441,-0.0005062936,0.000349238,-0.0005097595,0.001623225,0.001736313,0.00103616

7.530067,,0.4306016,0.07458878,-0.0002558371,350.8687,320.6523,359.9471,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5863652,0.08511341,0.1603788,344.5996,357.8706,342.146,-0.001408723,0.0007172906,0.001324184,0.0002504209,0.0007445198,0.0003378443

7.541387,,0.4306049,0.07459509,-0.0002653738,350.8809,320.6586,359.9481,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865457,0.08491111,0.160459,344.5945,357.8741,342.1496,-0.001119318,4.723901E-05,0.001206576,-0.001727755,0.001861104,0.001060863

7.552475,,0.4306414,0.07458627,-0.0003937623,350.8731,320.6599,359.9505,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865226,0.08488035,0.1604654,344.5966,357.8708,342.1489,-0.001406976,-0.0008029759,0.001019135,-0.0001196031,-0.000169242,0.0007436046

7.563626,,0.4306512,0.07457864,-0.0003882786,350.8706,320.6452,359.95,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5864952,0.08489025,0.1602153,344.5815,357.8734,342.1478,-0.001057697,-0.0003287156,-0.0005143385,-0.002130205,0.0005239572,0.0004848005

7.57498,,0.4306757,0.07457829,-0.0004106304,350.8762,320.647,359.9546,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867333,0.08476317,0.160283,344.5902,357.872,342.1442,-0.0004026896,-0.001045837,5.955655E-05,0.003212,-0.0007181831,-0.0002587081

7.586094,,0.4306982,0.074561,-0.0004326543,350.8678,320.6448,359.9459,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867198,0.08476388,0.1602904,344.5855,357.8686,342.1384,-0.0006742465,-0.0007906173,0.0002283275,0.0004115206,-0.003123457,-0.002638817

7.597246,,0.430742,0.07454455,-0.0004382571,350.8831,320.6573,359.9544,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865481,0.08488226,0.160257,344.5821,357.8739,342.1453,-0.000502211,-0.0003901571,0.0004052798,-0.002107863,0.0009471226,0.001459142

7.608481,,0.4307461,0.07453024,-0.0004612943,350.8654,320.6484,359.9582,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867212,0.08476996,0.1602702,344.5859,357.8737,342.1426,-5.845044E-05,-0.001583273,6.054555E-05,0.001235253,0.0003987406,0.0004611095

7.619426,,0.4307423,0.0745374,-0.0004221341,350.872,320.6527,359.9532,0,0,0,0,0,0,0,0,0,0,0,0,0.586736,0.08476293,0.1602743,344.5849,357.8768,342.1379,0.0003477908,-0.001296233,0.0001610527,0.0005620163,0.0008125345,-0.002025809

7.630829,,0.4306972,0.07454157,-0.0004447242,350.8749,320.649,359.9547,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865209,0.08489668,0.1602534,344.5937,357.872,342.1431,-0.0002020201,-0.001015648,0.0005687376,0.002867777,-0.001208613,0.001121673

7.641871,,0.4307396,0.07449305,-0.0004597744,350.8728,320.6541,359.952,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866923,0.0848012,0.1603004,344.5865,357.8781,342.1391,0.0008060268,-0.000892173,0.0006741925,-0.000413835,0.001582977,-0.001176067

7.653086,,0.4307239,0.07451439,-0.0003025075,350.8792,320.6594,359.9549,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.586679,0.08478785,0.1603031,344.5893,357.8729,342.1435,0.0002377644,-0.0009612837,0.0005576443,0.000868189,-0.0005149582,0.0008656937

7.664207,,0.4305604,0.07450473,-0.0003061434,350.8822,320.659,359.9496,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865698,0.08480179,0.1604525,344.5959,357.873,342.1445,-0.0005150879,-0.0007448415,0.001802763,-0.000122602,-0.0001689202,0.0007405136

7.675429,,0.4305861,0.07448125,-0.0002928516,350.8765,320.6481,359.9592,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865653,0.08479655,0.1604733,344.5905,357.873,342.1473,-0.000494997,-0.0007112052,0.001849749,-0.002468319,3.330382E-05,0.001865614

7.686561,,0.430614,0.07454312,-0.0002123853,350.8795,320.6591,359.9496,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865638,0.08476412,0.160482,344.5985,357.8721,342.1476,-0.0004031382,-0.001355614,0.001499114,0.001897225,-0.000438784,0.001974126

7.697683,,0.4306493,0.07452965,-0.0001742085,350.8854,320.6517,359.9553,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5862904,0.08492136,0.1604221,344.5968,357.8747,342.1444,-0.0006497343,-0.001116914,0.001440426,-0.0001211489,-0.0001687142,0.000740227

7.710184,,0.4306738,0.07449508,-0.0001436612,350.8811,320.6581,359.9525,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865128,0.08493149,0.1604505,344.5933,357.8749,342.1444,-0.0002421714,-0.0001414827,0.001147789,-0.0004714175,-0.0006585691,0.002117587

7.72004,,0.4307249,0.07452571,-0.0001935503,350.8792,320.6542,359.9487,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5865374,0.08495069,0.1604634,344.5894,357.8779,342.1417,0.0005003452,0.0004265695,0.001191602,-0.002122387,0.0005255134,0.0004800918

7.731499,,0.4306939,0.07454467,-0.0001887223,350.8788,320.6472,359.9537,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5864134,0.08501804,0.1603816,344.5909,357.8804,342.1364,0.0005766426,7.861433E-06,0.0007623063,-0.0004300085,0.001159495,-0.002154856

7.742496,,0.4306908,0.07453001,-0.0001644334,350.8689,320.6496,359.9592,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867317,0.08492649,0.1604511,344.591,357.879,342.1346,0.001122995,-0.0001049021,0.0008694256,0.001218413,-2.417768E-05,-0.0005211555

7.753557,,0.4306903,0.07456553,-5.443301E-05,350.8794,320.6506,359.9568,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.58674,0.0849359,0.1604534,344.5872,357.8754,342.1347,0.001003477,0.0001108922,0.0006864924,-0.0005401982,-0.00192891,-0.0008184718

7.7646,,0.4306612,0.07458353,-4.155841E-05,350.8778,320.6511,359.9547,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5868013,0.08488619,0.1604903,344.5888,357.8826,342.1347,0.00161485,-0.0002792719,0.001080306,-4.094544E-05,0.002495925,-0.001583729

7.776124,,0.4306693,0.07456946,-2.236571E-05,350.8752,320.65,359.9591,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5868094,0.08488905,0.1605061,344.5915,357.8773,342.1344,0.00142102,-0.0001503717,0.001216372,0.001197911,-0.0004487933,-0.001496752

7.787271,,0.4306252,0.07449782,-8.965936E-05,350.875,320.6461,359.9503,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5868421,0.08490622,0.1605154,344.5866,357.878,342.1341,0.001799813,0.0003478873,0.001109591,-0.001169336,-0.0006695375,-0.001348916

7.798357,,0.4306002,0.07452202,-8.611288E-05,350.886,320.6538,359.9503,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867341,0.08478403,0.160464,344.5854,357.8764,342.1393,0.0008708737,-0.001233897,0.0008975118,-0.0001516544,-0.0005933751,-0.0002398548

7.809259,,0.4306116,0.07450891,-7.252302E-05,350.8896,320.6541,359.9575,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867507,0.08477652,0.1604702,344.584,357.8798,342.1395,0.001019293,-0.001077362,0.0007808199,-0.0007603448,0.001090663,0.0002052295

7.820603,,0.4305222,0.07438874,-8.685794E-05,350.8768,320.642,359.9597,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5867629,0.08474874,0.1604764,344.5866,357.8765,342.1383,0.001035191,-0.001559727,0.0007022773,0.000847479,-0.0009399995,-0.0001117264

7.832019,,0.4305077,0.07438445,-6.385054E-05,350.8807,320.6449,359.9559,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866914,0.08458042,0.1604721,344.5877,357.8766,342.1418,0.0003709942,-0.002524289,0.0003661336,0.001216367,-2.655526E-05,-0.0005104274

7.84311,,0.4304979,0.07436168,-4.355516E-05,350.8893,320.6455,359.958,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.586705,0.08457208,0.1604759,344.5857,357.8767,342.1421,0.0006627698,-0.002004558,0.0003890529,0.0002171998,0.0003199998,-0.0006385563

7.853843,,0.4305904,0.07442188,-9.040441E-05,350.8738,320.648,359.9621,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5866895,0.08455002,0.1604884,344.5854,357.8725,342.144,-1.714548E-05,-0.002062473,0.0006246996,0.0004786719,-0.001854656,0.0002978269

7.865526,,0.430526,0.0744642,-9.28184E-05,350.8805,320.6411,359.9678,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869024,0.084602,0.1604673,344.5851,357.8813,342.1385,0.001692705,-0.00171301,0.0003006385,0.001625759,0.001734747,0.001033168

7.8771,,0.4304919,0.07445872,-8.38181E-05,350.869,320.6445,359.9604,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869191,0.08457994,0.1604691,344.5807,357.8807,342.1379,0.001670439,-0.001821688,0.0002712153,-0.0007630464,0.001090603,0.0002037729

7.887769,,0.4305511,0.07447588,-0.0002631685,350.862,320.6456,359.9606,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5869393,0.08455884,0.1604767,344.58,357.8787,342.1369,0.001754352,-0.001760151,0.0003855293,-0.001153558,-0.0002468401,-0.0003693413

7.898642,,0.4305899,0.07445395,-0.0002629897,350.8689,320.65,359.9592,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5870199,0.08452868,0.1603339,344.5739,357.8811,342.1357,0.002194982,-0.002157276,-0.0006446759,0.0002269287,0.0007446347,0.0003283176

7.910981,,0.4305449,0.0744828,-0.0002766391,350.8732,320.6482,359.9653,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5870392,0.08450532,0.1603155,344.5721,357.8774,342.137,0.002023071,-0.002147537,-0.0009581625,-0.0005110205,-0.001083195,0.001136944

7.921369,,0.430589,0.07450318,-0.0002990207,350.8654,320.6525,359.951,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5870664,0.08446753,0.1603152,344.5727,357.8782,342.1292,0.002099153,-0.002516162,-0.0006585584,-0.0002068832,-0.001440058,-0.002199038

7.93297,,0.4305682,0.07452059,-0.0003122827,350.8655,320.6431,359.9592,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.5870206,0.08455801,0.1603553,344.5788,357.882,342.1325,0.002394662,-0.002313021,9.794941E-06,0.00122951,0.0003993298,0.0004556491

7.944121,,0.430557,0.07452428,-0.0003191074,350.8709,320.6449,359.964,0,0,0,0,0,0,0,0,0,0,0,0,0.5870509,0.08455181,0.1603405,344.5763,357.8825,342.1309,0.002500741,-0.001799996,-0.0003710441,0.0002087562,0.0003225194,-0.0006497448

7.954432,,0.4305406,0.07451272,-0.0003203591,350.8683,320.6423,359.9579,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0.587074,0.08451641,0.1603225,344.5754,357.8847,342.1295,0.002410181,-0.00224227,-0.0007829544,-0.0004213236,0.00158317,-0.001182159

