songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.006603,-0.01311505,0.5562838,-0.4246511,297.8979,352.029,1.856184,-0.3724992,0.08348179,0.05665553,346.1947,33.97292,1.090293,-0.0004997986,0.0001516207,0.0002641507,0.002006719,-0.002639328,0.0005535611,0.5403457,0.07349515,0.08964193,347.0189,16.41365,354.0322,-0.00165425,0.0008681216,0.0005726775,-0.0001589993,-0.002213599,-0.0001705076

,2.017828,-0.01304543,0.556303,-0.4246547,297.8845,351.9916,1.874174,-0.372425,0.08350968,0.05668664,346.2039,33.98141,1.080429,0.0002933505,0.0004348024,0.000387578,0.00207361,-0.000203719,-0.003107901,0.5404661,0.07343185,0.0896759,347.0226,16.41426,354.0351,-0.000402143,0.0002110487,0.0005922797,0.002569436,0.001190078,0.0003053862

,2.028973,-0.01299775,0.5562605,-0.4246632,297.8683,351.9854,1.874703,-0.3724365,0.08353102,0.05669397,346.1919,33.97811,1.088612,-0.0001727387,0.0008110849,0.000497811,-0.00114146,-0.001347915,0.003522475,0.5404952,0.07339275,0.08966774,347.0187,16.4157,354.0322,-0.0004387045,0.0002332514,0.0002861227,0.0004916249,0.0004039007,0.001161129

,2.041066,-0.01298833,0.5562508,-0.4246686,297.8562,352.0096,1.829887,-0.3724314,0.0835247,0.05670428,346.1948,33.97729,1.083056,-7.525092E-06,0.0003946792,0.0006599403,-0.001078443,-0.002282315,-0.0002025711,0.5404789,0.0733881,0.08968574,347.0187,16.42143,354.0311,-0.0007088723,0.0001621548,0.0004256919,0.0001350697,-0.001913977,0.0008048275

,2.051184,-0.01304507,0.5562769,-0.4246754,297.8554,352.0532,1.77199,-0.3724663,0.08354449,0.05671775,346.1923,33.98095,1.081033,-0.0004613489,0.0006854024,0.0009124703,-0.001961149,-0.002290288,0.0003939348,0.5403926,0.07341826,0.08966738,347.0128,16.41673,354.039,-0.001160116,0.0004538783,2.412886E-05,-0.001259791,0.0009287114,0.002693274

,2.06214,-0.0130415,0.5562794,-0.4246676,297.8655,352.061,1.771794,-0.3724562,0.08356917,0.0567227,346.1945,33.98817,1.08132,-0.0001137195,0.001266347,0.0008004931,-0.0005090873,0.001408424,0.0007091063,0.5403705,0.07344413,0.08967221,347.0167,16.42032,354.0428,-0.001121473,0.0005851852,0.0001311365,0.001143214,0.003026593,0.002502325

,2.073891,-0.01303935,0.5562789,-0.4247508,297.8792,352.0652,1.770924,-0.3724661,0.08358932,0.05673176,346.198,33.98816,1.078808,-0.0003294561,0.001405387,0.0007620031,0.0006878286,0.001112139,-0.001329023,0.540364,0.07340968,0.08950359,347.0156,16.41361,354.037,-0.001406044,-1.459282E-05,-0.001115668,0.002763815,-0.00156667,0.002220076

,2.08509,-0.01308978,0.5563014,-0.4247568,297.8951,352.0534,1.793229,-0.3725498,0.08361506,0.05658287,346.1927,33.98894,1.07271,-0.000608173,0.0008395103,-5.078718E-05,0.0003005732,-0.0002207747,-0.001914668,0.5402944,0.07347631,0.08945155,347.0046,16.41308,354.0417,-0.001696242,0.0009421732,-0.001792584,-0.000542559,0.0005173776,0.001441819

,2.096459,-0.01306713,0.5562629,-0.4247734,297.9075,352.0701,1.801064,-0.3725666,0.08364797,0.05657315,346.1883,33.98686,1.070189,-0.0008673213,0.00140786,-0.0002801517,-0.001842516,-0.001578995,-0.001305038,0.5402963,0.07342732,0.08944863,347.0082,16.41113,354.0353,-0.001788595,0.0003733628,-0.001404566,0.0008818749,-0.00131449,-0.0007574654

,2.27647,-0.01296198,0.5563848,-0.4248983,297.8482,352.0643,1.795626,-0.3726568,0.08388984,0.05655283,346.1968,34.00772,1.060332,0.0002171722,0.001493488,-0.0001602796,0.0004898009,0.002148199,-0.001600613,0.5402553,0.07356954,0.08956087,347.0175,16.43126,354.0331,-0.00181463,0.00115158,-0.0002788363,0.0004886136,0.0004217073,0.001146192

,2.329465,-0.01290739,0.5566384,-0.4249886,297.8633,352.2668,1.582943,-0.3727419,0.08398843,0.05647773,346.19,34.00407,1.059512,-8.262639E-05,0.001290689,-0.0003134321,-2.47651E-05,-0.003255208,-0.0005558105,0.5405705,0.07337427,0.08959734,347.0159,16.42266,354.0258,7.145869E-05,-0.0002179025,-0.00028795,-0.0005981755,-0.001502776,0.002032694

,2.338618,-0.01297319,0.556747,-0.4250144,297.9045,352.3204,1.531937,-0.3727331,0.08399975,0.05646062,346.186,34.00859,1.052725,0.0001761635,0.001263746,-0.0007257059,-0.003486846,-0.0008670667,-0.001822097,0.540596,0.07333302,0.08942169,347.0068,16.43098,354.0247,0.0002854533,-0.0006430349,-0.001731441,1.277957E-05,0.0001054473,0.003679779

,2.345842,-0.01310897,0.5568362,-0.4251069,297.9391,352.3585,1.508186,-0.3725528,0.08377445,0.05641383,346.1823,34.00921,1.046271,0.0003784836,0.0008605233,-0.001490226,-0.002238097,-0.002885023,-0.001904373,0.5405915,0.07328463,0.08940214,347.0105,16.42757,354.0209,0.0004764803,-0.0009453357,-0.00215166,-0.0005449015,0.0005333531,0.001403515

,2.353086,-0.01317668,0.556977,-0.4251326,297.9785,352.2905,1.579855,-0.3728553,0.08405828,0.05627507,346.18,34.01511,1.050051,-0.0001595746,0.0009502072,-0.001912533,-0.001479227,-0.0002128187,-0.0007318006,0.5407217,0.07321298,0.08942515,347.009,16.4226,354.0195,0.001344008,-0.001348317,-0.001936659,-0.0008407864,0.0002356441,0.0004226024

,2.364359,-0.01339078,0.5571923,-0.4251653,298.0207,352.2462,1.640998,-0.3728564,0.08407462,0.05624413,346.1773,34.01764,1.048401,-0.0001536954,0.001133473,-0.002210406,-0.002548854,0.0007924794,-0.0003926789,0.5407231,0.0732255,0.08940345,347.0109,16.4226,354.0202,0.001176013,-0.0008867244,-0.001983357,0.0001825006,0.0001199993,0.0001498927

,2.375236,-0.01367843,0.5573291,-0.4252172,298.0708,352.082,1.801514,-0.3726372,0.08381915,0.05633801,346.1824,34.01897,1.046492,-3.556974E-05,0.0008830821,-0.001771323,-0.0005969193,-0.000198262,-0.001331273,0.5406241,0.07305121,0.08950704,347.0195,16.4283,354.023,-3.370277E-05,-0.002480205,-0.0008837788,0.0009180392,-0.0002798338,-0.001101579

,2.386468,-0.01386142,0.5575683,-0.4252542,298.1523,351.8587,2.033205,-0.3731562,0.08417046,0.0561505,346.18,34.01875,1.055227,-0.001533551,0.0009434976,-0.002228761,0.001166041,-0.0001737139,-0.002514304,0.5407221,0.07299387,0.08952016,347.0159,16.42194,354.0283,0.0005209818,-0.002156998,-0.0007878641,0.0004545964,-0.0006022826,0.001447246

,2.397174,-0.01413178,0.5578812,-0.4253065,298.2528,351.5869,2.289775,-0.3731899,0.08419466,0.05611748,346.1746,34.01653,1.059517,-0.002015728,0.001345911,-0.002516864,-0.0001560493,-0.0005839681,0.001223581,0.5406711,0.0730381,0.08966893,347.0276,16.4312,354.0344,0.0001141631,-0.001803092,0.0008482847,0.002509678,-0.0008196833,0.0009022569

,2.408403,-0.01443362,0.5580494,-0.4252589,298.3525,351.2969,2.540466,-0.3732184,0.0842216,0.05607551,346.1738,34.01626,1.064216,-0.002157822,0.00167972,-0.002877673,0.0009789761,5.508286E-05,0.002909635,0.5406663,0.07302272,0.08968151,347.0285,16.4251,354.0287,-0.000158717,-0.001661044,0.0008245112,0.0008672153,-0.002312158,-0.000475982

,2.419623,-0.01478589,0.5582481,-0.425272,298.4434,351.0506,2.739795,-0.3732302,0.08422637,0.05618429,346.1804,34.01722,1.066104,-0.002351271,0.001747032,-0.002202987,4.126991E-05,-0.001595606,0.00148081,0.540422,0.07313371,0.08962011,347.0208,16.4185,354.0465,-0.001941126,-0.0009098836,0.0002147275,0.001748577,-0.001437677,0.00248021

,2.431162,-0.01504636,0.5584131,-0.425256,298.5574,350.7351,2.983396,-0.373244,0.08424997,0.0561626,346.1782,34.02275,1.069158,-0.001970006,0.001869336,-0.00210197,-0.0002694881,0.002080721,0.002989434,0.5404005,0.07313156,0.08960837,347.0231,16.42664,354.0443,-0.002022938,-0.0007134272,0.0001516478,0.002474998,-0.001836077,0.001224154

,2.442415,-0.01525331,0.5586267,-0.4251979,298.6881,350.4323,3.208207,-0.373017,0.08395672,0.05631417,346.1866,34.02423,1.066328,-0.001845967,0.001304547,-0.001302076,0.001430638,0.0004632386,-0.0002337463,0.5405278,0.07333648,0.08956677,347.0208,16.42929,354.0274,-0.0003685472,0.001240516,-0.0002239751,-0.0011244,-4.576674E-05,-0.0005554625

,2.453229,-0.01538193,0.558699,-0.4251155,298.8116,350.1778,3.402948,-0.3730153,0.08412707,0.05625224,346.1941,34.02176,1.0567,-0.00127844,0.001636571,-0.001393235,0.00155257,-0.002197615,-0.002009207,0.540518,0.07334065,0.08956254,347.0231,16.42175,354.0348,-0.0005803745,0.000920982,-0.0003173456,0.002502948,-0.0008282698,0.0009013216

,2.464141,-0.01562536,0.5588691,-0.4249907,298.9387,349.9113,3.610055,-0.3730258,0.08418727,0.05622166,346.1926,34.02537,1.052541,-0.001195234,0.002778921,-0.001833056,-0.0002725594,-0.000495387,-0.002771051,0.5404761,0.07341766,0.08956414,347.0204,16.42359,354.0358,-0.0006935138,0.001620005,-0.0002222747,0.000223567,0.001143444,-0.000153535

,2.475745,-0.01580572,0.5590596,-0.4247624,299.0829,349.6697,3.821322,-0.3728091,0.08396924,0.05639857,346.1949,34.03358,1.046422,-0.000920996,0.002835064,-0.001217227,-0.003728833,0.001897093,-0.004037722,0.5405004,0.07350063,0.08960938,347.0289,16.43362,354.0272,-0.0001997768,0.002455838,0.0001593223,0.0009868711,0.00176034,-0.001727674

,2.48673,-0.01595497,0.5592928,-0.4245409,299.257,349.4047,4.038964,-0.3729444,0.08415556,0.05630201,346.2024,34.035,1.048419,-0.001020281,0.002444971,-0.001491848,0.0008068122,0.001871537,-0.0030467,0.5404444,0.07354677,0.08961374,347.03,16.43066,354.0275,-0.000505569,0.002439757,0.0003841809,0.002469682,0.001959255,-0.004543172

,2.498116,-0.01609731,0.5595286,-0.4242774,299.4388,349.135,4.271174,-0.3729744,0.08419263,0.05628109,346.1974,34.02985,1.052693,-0.001570289,0.002770734,-0.001700196,-0.0001391572,-0.0005719673,0.001207862,0.5404568,0.07354176,0.0896228,347.0245,16.43819,354.0255,-0.000720238,0.002437349,0.0003918009,-0.0003968448,-0.0004454206,-0.001806547

,2.509515,-0.01625574,0.5597908,-0.42395,299.6516,348.8693,4.496686,-0.3729787,0.08422029,0.05625087,346.199,34.03444,1.058563,-0.00117922,0.002644002,-0.001987677,0.002070321,0.002428922,0.002622386,0.5404382,0.0735445,0.08963293,347.0305,16.44174,354.0286,-0.0005778439,0.002577644,0.000221347,0.001608289,0.003366188,-7.778113E-05

,2.520414,-0.01640928,0.5600275,-0.4236053,299.9217,348.5754,4.767185,-0.372986,0.08421957,0.05634493,346.1963,34.02807,1.086491,-0.00197364,0.002918351,-0.001276759,0.004912334,-0.0001288049,0.01244989,0.5403748,0.07359898,0.08963084,347.0263,16.43157,354.0399,-0.001315266,0.002812567,0.000302601,0.002104509,0.0008934966,0.002828329

,2.532388,-0.01648891,0.5600865,-0.4231931,300.238,348.2981,5.010931,-0.3730221,0.08425069,0.05633777,346.2021,34.02348,1.101385,-0.002243232,0.002810996,-0.001055444,0.008880505,-0.0004736448,0.01259995,0.5404119,0.07353961,0.08948261,347.02,16.43572,354.0333,-0.001227707,0.002149852,-0.001234124,0.002032864,-0.001135045,0.003447328

,2.542489,-0.01655638,0.5601482,-0.42283,300.5833,348.0549,5.231239,-0.3730412,0.08427608,0.05633152,346.1997,34.02129,1.105787,-0.002174412,0.002725783,-0.0009360967,0.006863539,-0.00112305,0.01151183,0.5404041,0.07355809,0.08948272,347.0239,16.43338,354.028,-0.00111335,0.002338849,-0.001110068,0.00147477,-0.0007072617,0.001170308

,2.554524,-0.01669419,0.5601646,-0.4223695,300.995,347.8492,5.414442,-0.3731229,0.08432329,0.05629367,346.1988,34.0206,1.1196,-0.002308636,0.002564882,-0.0007192541,0.008942165,-0.002192869,0.01455588,0.5403309,0.07361341,0.08946174,347.0115,16.43518,354.0368,-0.001434448,0.002362604,-0.00108099,-0.001937329,0.003387709,0.003296372

,2.565208,-0.01679897,0.5601847,-0.4219046,301.3479,347.7221,5.52502,-0.3731416,0.08434594,0.05628055,346.1993,34.02038,1.111566,-0.002178006,0.002448711,-0.0008884614,0.00402353,-0.002713064,0.007295877,0.5403292,0.07359266,0.08926922,347.004,16.44241,354.0279,-0.00129939,0.00167384,-0.002862596,-0.001781723,0.003417538,-0.0002348548

,2.576798,-0.01681447,0.5601397,-0.4215022,301.6577,347.6207,5.621382,-0.3729194,0.08408117,0.05627447,346.1951,34.02662,1.110634,-0.001631659,0.001938434,-0.001884343,0.003640382,-0.0006764428,0.006777782,0.5402832,0.07358539,0.08925432,347.0144,16.43042,354.0267,-0.001956979,0.001356321,-0.00257626,0.001894751,-0.001410963,-0.001061952

,2.587478,-0.01688218,0.5601194,-0.4209949,301.8987,347.5997,5.627846,-0.3731726,0.08438075,0.05614465,346.1989,34.02868,1.125541,-0.001655369,0.001963855,-0.001965915,0.008053296,0.001960329,0.009538649,0.5403814,0.07354963,0.08923453,347.0074,16.42454,354.0285,-0.001261021,0.001432526,-0.003008635,-0.0008789487,-0.0007782768,0.0007397868

,2.599298,-0.01694858,0.5600714,-0.420498,302.113,347.6183,5.590167,-0.3731887,0.08440995,0.05611581,346.1967,34.02272,1.116191,-0.00157548,0.002121434,-0.002140476,0.003007296,-0.002637243,0.00390799,0.5403817,0.07356715,0.08944625,347.0219,16.44409,354.0242,-0.001219459,0.001648668,-0.0006701181,-0.0004026668,-0.0004421734,-0.001812002

,2.61032,-0.01702178,0.5600605,-0.4197253,302.3419,347.5871,5.586222,-0.3729234,0.08413911,0.05640274,346.209,34.02891,1.120571,-0.001012889,0.001979204,-0.0008299081,0.001321319,-0.0002231742,0.001447169,0.5403054,0.07349741,0.08945894,347.0203,16.43558,354.0349,-0.002045705,0.0009806219,-0.0006132624,-0.001323335,-0.001082277,0.003285649

,2.620634,-0.01707971,0.5599715,-0.4190857,302.6343,347.6219,5.553116,-0.3733499,0.08452451,0.05623299,346.2004,34.03281,1.11719,-0.001931368,0.00244616,-0.001315205,-0.003971653,0.0004993311,-0.0006388326,0.5405619,0.07336724,0.08953333,347.0265,16.43224,354.0311,-0.0001591214,0.0003327539,1.343555E-06,0.0007550341,-0.0003002309,0.002417976

,2.632406,-0.01716423,0.5598735,-0.4183709,303.0204,347.5944,5.592469,-0.3733634,0.0845381,0.05620551,346.2075,34.03765,1.108359,-0.001676736,0.002010524,-0.001659668,-0.002526752,0.001623758,-0.006075613,0.5406003,0.07333708,0.08959121,347.0318,16.45047,354.0265,0.0002218718,0.000120503,0.0003244403,0.000525853,0.001457207,0.0008073258

,2.643531,-0.01732457,0.5598073,-0.41767,303.4526,347.5603,5.648676,-0.3731132,0.08426058,0.05634952,346.2114,34.03755,1.107339,-0.001400507,0.002028462,-0.001295073,-0.00214625,-0.0004050042,-0.00556268,0.5405881,0.07332158,0.08961838,347.0303,16.4467,354.0234,0.0001108025,0.0001322942,0.0005797917,-0.001812916,0.001390409,0.0003730334

,2.654845,-0.01755083,0.5597081,-0.4169279,303.9517,347.532,5.708736,-0.3734183,0.08458924,0.05621707,346.2072,34.03694,1.101573,-0.001716473,0.002422463,-0.001280152,-0.004856391,-0.002081915,-0.005792734,0.5405312,0.07335353,0.08960408,347.0243,16.43925,354.0307,-0.0002993883,0.0004243401,0.0003800797,-0.001846768,0.000368373,0.000692858

,2.665644,-0.01773763,0.5594648,-0.4160244,304.4683,347.5103,5.757873,-0.3734304,0.08462608,0.05619311,346.2112,34.04094,1.090127,-0.00155254,0.002755429,-0.001543675,-0.005174473,-0.0009818875,-0.01003318,0.5405347,0.07331991,0.08972776,347.0363,16.4506,354.034,-0.0006211532,8.566984E-05,0.001747791,0.001789466,-0.0003959616,0.002140262

,2.677376,-0.01805651,0.5591443,-0.4152242,305.0294,347.4925,5.808052,-0.3734293,0.08463883,0.05616921,346.2164,34.04825,1.074726,-0.001064604,0.00224864,-0.001757932,-0.005680889,0.001134323,-0.01453121,0.5404174,0.07314754,0.0897786,347.0374,16.4496,354.0377,-0.001708283,-0.001157014,0.001739348,0.0005363231,0.001458828,0.0008147935

,2.687696,-0.01847792,0.5589457,-0.4144103,305.5651,347.5086,5.84117,-0.3737094,0.08482718,0.05615956,346.209,34.05655,1.080309,-0.002056831,0.002614183,-0.001335825,-0.007498596,0.002050368,-0.009599932,0.540266,0.07320297,0.0897575,347.033,16.44247,354.0402,-0.002917522,-0.0008376301,0.001330198,0.000933369,-0.0002624544,-0.001099972

,2.699594,-0.01878428,0.5586614,-0.4135741,306.0962,347.5498,5.845371,-0.3737359,0.08485436,0.05614048,346.2111,34.05771,1.07269,-0.002183341,0.002594092,-0.001423677,-0.006428885,0.001045842,-0.009940739,0.5402138,0.07320261,0.08977193,347.0267,16.4384,354.0439,-0.003443085,-0.0005437157,0.001285181,-0.001900623,-0.001661538,0.001328874

,2.710389,-0.0191642,0.5584928,-0.4126956,306.634,347.5914,5.868005,-0.3735385,0.08459699,0.05619591,346.2029,34.05174,1.06796,-0.002387791,0.002539214,-0.001191719,-0.007567901,-0.003748499,-0.006016518,0.5402999,0.07331121,0.08962357,347.0203,16.44907,354.0317,-0.001980633,0.0005461333,5.128446E-05,-0.003567551,0.001915736,0.001907653

,2.722638,-0.01965678,0.5582952,-0.4117804,307.1353,347.5959,5.949749,-0.3736567,0.08485639,0.05609173,346.2112,34.06501,1.06109,-0.001535663,0.002554891,-0.001358223,-0.004160951,0.002325687,-0.006577668,0.5403454,0.07327414,0.08965164,347.0214,16.44074,354.0329,-0.001717078,0.0003069771,0.0002842086,-0.001849092,0.0003704423,0.000691947

,2.732907,-0.02007997,0.5580148,-0.4107879,307.6287,347.5728,6.082106,-0.3736773,0.08487034,0.05608368,346.2132,34.06245,1.053066,-0.001598662,0.002084638,-0.001167134,-0.004039904,-0.0003336333,-0.008346158,0.5403514,0.07323313,0.08965486,347.0268,16.44833,354.0301,-0.001612966,-5.708622E-05,0.0004631924,0.001187202,-0.0009819675,0.0001780274

,2.743867,-0.02062142,0.5578443,-0.4098209,308.1134,347.5607,6.230299,-0.3734384,0.08458912,0.05619329,346.2128,34.06816,1.052262,-0.001344238,0.001608658,-0.001045522,-0.003216491,0.0006159959,-0.005221354,0.5404234,0.07336724,0.08962303,347.0264,16.45064,354.015,-0.0006281276,0.001203313,-0.0001105589,-0.00138821,0.0006940413,-0.001871127

,2.754969,-0.02131712,0.5576541,-0.4088179,308.6229,347.5367,6.387551,-0.3736638,0.08488536,0.0560776,346.21,34.06675,1.060995,-0.001709301,0.001889534,-0.001179706,-0.001193299,0.0004753861,0.001545003,0.5404994,0.0733577,0.08964533,347.0249,16.44418,354.0181,5.294974E-05,0.001505267,-2.830528E-05,-0.001123901,-3.612805E-05,-0.000576872

,2.766979,-0.02192974,0.5573999,-0.4077055,309.1631,347.543,6.528809,-0.373685,0.08490419,0.05606556,346.2137,34.06465,1.06239,-0.001721342,0.001791437,-0.001142017,0.0007570295,-0.0005188638,0.0006058599,0.5404997,0.07337821,0.08964759,347.0263,16.44396,354.0202,0.0001194938,0.00159578,7.035551E-05,0.0001948916,0.0001409956,0.0001298503

,2.777407,-0.0226078,0.5571536,-0.4066184,309.7841,347.5784,6.640735,-0.3737136,0.08491671,0.05606699,346.2166,34.05893,1.078589,-0.002031328,0.001608889,-0.0007493118,0.005612065,-0.00164393,0.005837135,0.5405169,0.07343602,0.08967042,347.026,16.44575,354.0192,0.0001104599,0.002138815,0.0001806287,-0.001644001,-0.002383586,0.002591251

,2.788994,-0.02349234,0.5568679,-0.4054946,310.4597,347.6089,6.753811,-0.3739424,0.08523238,0.05593574,346.2117,34.06369,1.079707,-0.002084773,0.002700196,-0.00126123,0.002024201,3.771737E-05,0.006272843,0.5404491,0.07349539,0.089643,347.0269,16.44147,354.0275,-0.0005032826,0.002336334,-0.0001867652,0.001748671,-0.001422731,0.002443265

,2.80033,-0.02424765,0.5564417,-0.4043501,311.22,347.5973,6.887836,-0.3739753,0.08524704,0.05592239,346.2154,34.06031,1.080141,-0.002370517,0.002338127,-0.001254788,0.002837957,-0.001593864,0.003648031,0.5404615,0.07351792,0.08964157,347.0259,16.4448,354.0268,-2.51381E-05,0.002197651,-0.0002215981,0.0007872754,0.000728093,0.002092122

,2.811025,-0.02512181,0.5559074,-0.4031149,312.0427,347.5608,7.101332,-0.3740108,0.08529723,0.05590421,346.2137,34.05841,1.094394,-0.002562684,0.003048511,-0.001363573,0.004798175,-1.113523E-05,0.00846039,0.5404217,0.07342315,0.0895279,347.0204,16.4472,354.0176,-0.0002637486,0.001666347,-0.001279711,-0.001423833,-0.0003257205,-0.001555571

,2.822504,-0.02599478,0.5554279,-0.4019193,312.8788,347.5502,7.271372,-0.3740382,0.08528733,0.05592901,346.2179,34.05878,1.092703,-0.002541276,0.002656356,-0.000986797,0.004476987,-0.002274618,0.004149988,0.5406795,0.0732944,0.08959943,347.0236,16.44558,354.011,0.001463972,0.0006860727,-0.0004509763,-0.001390927,0.0006866953,-0.001874968

,2.833827,-0.02686906,0.554776,-0.4006162,313.7688,347.4547,7.492021,-0.3740666,0.08532894,0.05591041,346.2158,34.05776,1.108197,-0.002535426,0.002881623,-0.001155538,0.006437445,-0.0006919508,0.008962291,0.5406656,0.07333219,0.08959538,347.0236,16.45105,354.0188,0.001238913,0.0007816971,-0.0004733312,-0.0005337831,0.0005540642,0.00138198

,2.844956,-0.02778304,0.5540985,-0.3993748,314.6347,347.3535,7.72809,-0.3740879,0.08534658,0.05589563,346.2208,34.06081,1.111471,-0.002337153,0.002431682,-0.001180394,0.007254906,0.00104526,0.006407327,0.5406554,0.0732708,0.08961672,347.0313,16.45057,354.0121,0.001221824,0.0002218421,-0.0001926534,0.0006893131,0.001477604,-0.002734274

