songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,6.442538,-0.0484705,0.523394,-0.3138659,338.2259,332.2192,12.57099,0.488591,0.1584898,0.06787807,344.3015,11.99867,330.0986,-0.001491172,-0.003863959,0.00134265,0.001148961,0.001531418,-0.004242737,0.6812303,0.1313112,0.1630282,348.892,33.12293,2.872855,-0.007800613,0.004638833,-0.002233733,-0.002318796,-0.001355168,-0.001154923

,6.459065,-0.04854345,0.5232861,-0.3140166,338.2659,332.2316,12.67803,0.4885535,0.1583982,0.06792104,344.3061,12.00003,330.1001,-0.001761997,-0.004496539,0.001823343,0.002752494,0.00186497,-0.002513051,0.6813874,0.13106,0.1631266,348.8976,33.12105,2.884526,-0.00858335,0.004017478,-0.001993009,0.002216082,-0.00140871,-0.0001497715

,6.481176,-0.0483439,0.5231444,-0.3142339,338.4248,332.2729,12.73948,0.4888322,0.158265,0.06793755,344.3,11.99728,330.1108,-0.001640953,-0.004198802,0.001355591,0.001437518,-0.0006825078,-0.003413044,0.6819973,0.1306751,0.1632505,348.8967,33.12363,2.880828,-0.00734884,0.003480777,-0.00226357,0.001453909,-0.0006420146,-0.001203563

,6.503607,-0.04825878,0.5230575,-0.314324,338.6879,332.3548,12.78941,0.4890766,0.1581284,0.0680384,344.2993,12.01051,330.1255,-0.001507139,-0.004082359,0.001651303,-0.000765363,0.002427442,-0.003916091,0.6818228,0.1307812,0.1631965,348.8962,33.12347,2.880918,-0.007465614,0.004235538,-0.002347986,0.0003746505,0.0003269108,-0.000796037

,6.670453,-0.04949939,0.513782,-0.3042877,349.6828,335.5417,13.41438,0.4919629,0.1563905,0.06872231,344.2971,12.03118,330.1712,0.002477654,-0.004751397,0.001366139,-0.0004515084,0.002337251,-0.001506718,0.6834421,0.1299629,0.1636183,348.9034,33.12655,2.877075,-0.006594673,0.004641723,-0.002975149,0.000255134,-0.0004986977,0.0008372848

,6.703613,-0.04978073,0.5107777,-0.3010041,351.776,335.9792,13.73756,0.4919121,0.1562359,0.06877637,344.2971,12.0261,330.1938,0.0006735179,-0.005483992,0.001759474,-0.0001740549,-0.001978543,-0.002207448,0.6834157,0.1297648,0.1636082,348.9019,33.12542,2.881912,-0.007800259,0.003766479,-0.002900652,0.0005732264,-0.0007005702,-0.0006135156

,6.71269,-0.04955864,0.5069048,-0.2974488,353.0888,336.5298,13.561,0.4904563,0.1575205,0.06828552,344.2978,12.02875,330.207,-1.396062E-05,-0.002141472,0.0005532638,0.003383591,0.0005896616,-0.002061608,0.6833842,0.1297886,0.1636238,348.9041,33.1275,2.882993,-0.007479088,0.003810113,-0.002934229,0.0003793576,0.000330089,-0.0007995129

,6.727394,-0.04880226,0.5022712,-0.2943018,353.9488,337.3803,12.42952,0.4904394,0.1574547,0.0683102,344.2936,12.02819,330.2041,-0.0003856523,-0.003003418,0.0009131506,0.0008097839,0.0001904886,-0.002220349,0.6842828,0.1293746,0.1638352,348.9098,33.12636,2.871408,-0.006047536,0.003959704,-0.002705317,-0.00055078,-0.001227628,-0.002352633

,6.750002,-0.04780638,0.4979107,-0.2917175,354.994,338.0885,11.05441,0.4906244,0.1573325,0.06815761,344.287,12.03254,330.2181,-0.0006033519,-0.003138043,-0.0006627304,0.001771049,0.0002582811,-0.003769087,0.6847956,0.1290711,0.1638899,348.904,33.12583,2.872115,-0.005864366,0.00426063,-0.003164763,-0.001192149,-0.0008230092,0.0005622341

,6.771907,-0.04606032,0.4943256,-0.2893146,355.8997,338.1087,9.566057,0.492497,0.1560266,0.06885701,344.3043,12.05063,330.2173,0.001942879,-0.005168002,0.001926603,-9.855312E-05,0.003751919,-0.003350077,0.6846647,0.1291831,0.1637823,348.9048,33.12985,2.869425,-0.006021623,0.004833558,-0.004006663,-0.00195225,-5.628229E-05,-0.0004884878

,6.794163,-0.04408336,0.4915625,-0.2870962,356.4192,337.4773,9.084436,0.4908798,0.1572815,0.06838715,344.3001,12.04404,330.2354,-0.0003931788,-0.002210264,0.001205795,0.00243221,0.001045564,-0.001879272,0.6856778,0.1287559,0.1641747,348.9148,33.12915,2.865797,-0.004475282,0.005121047,-0.002380486,-0.002629465,-0.001146821,0.0002814103

,6.817609,-0.04260099,0.4895864,-0.2850071,356.6242,336.8388,9.029997,0.4909618,0.1571809,0.06848359,344.2981,12.04376,330.2566,-0.001876251,-0.00187274,0.001643052,0.0001686644,-0.001061931,-0.002617206,0.6864653,0.1282123,0.1645759,348.9262,33.12128,2.878651,-0.004085087,0.003934736,-0.0008073261,0.001155509,-0.0004430502,0.0002343884

,6.839485,-0.04185688,0.4889004,-0.2834732,357.1699,336.4635,8.938098,0.4927938,0.15589,0.06912965,344.3128,12.04847,330.2611,7.119891E-06,-0.003901154,0.003353086,0.0001666012,-0.002061928,0.0002194492,0.6863627,0.128329,0.1645538,348.9252,33.1236,2.877717,-0.004318977,0.004547741,-0.0007887611,7.656088E-05,0.0005260696,0.0006422737

,6.862257,-0.04175508,0.4887524,-0.2827666,357.881,336.5016,8.892851,0.4911311,0.1570786,0.06870669,344.3038,12.05174,330.2755,-0.002465144,-0.001704954,0.002636572,-0.0001340474,0.0001604146,-0.0005754384,0.6870873,0.127946,0.1649175,348.932,33.12122,2.878727,-0.003349754,0.003896272,0.0005497386,-0.0004785531,0.0002616032,-0.0002251206

,6.88438,-0.04189479,0.4881719,-0.282416,358.6208,336.8627,9.034403,0.4911518,0.1570214,0.06839252,344.28,12.05258,330.2796,-0.002862079,-0.0023948,-0.000118516,-0.0007886671,0.0003891004,-0.005272337,0.6871045,0.1278695,0.1646693,348.9172,33.11161,2.870467,-0.004207614,0.003765874,-0.001315135,-0.0004708956,-0.003097408,-0.0005305124

,6.906481,-0.04179013,0.4863948,-0.2819726,359.9077,337.4324,9.194368,0.4912972,0.1569446,0.06836653,344.2767,12.04782,330.3022,-0.003364802,-0.002122409,-0.0002233839,0.0001464637,-0.001551503,-0.001145619,0.687012,0.1279676,0.1646321,348.9146,33.11631,2.870129,-0.004207326,0.004148995,-0.001364482,-0.00194279,-6.745019E-05,-0.0004947484

,6.928617,-0.04067862,0.4821076,-0.2815825,0.7769519,338.1482,8.485983,0.4912052,0.1568936,0.06837106,344.2719,12.04805,330.3007,-0.003909405,-0.002205899,-2.418154E-05,-0.002103705,-0.001566528,-0.0003639202,0.6868105,0.1281086,0.1644978,348.9159,33.11677,2.872117,-0.004650957,0.00408099,-0.001886209,0.001507755,0.0008445662,0.0009124692

,6.950877,-0.04028642,0.4775134,-0.2816379,1.018271,338.8574,7.119112,0.4911969,0.1567367,0.06863886,344.2865,12.05473,330.3295,-0.005612351,-0.00268019,0.001779519,-0.0007927546,-0.001100956,-0.000967623,0.685827,0.128581,0.1643912,348.9119,33.11927,2.882836,-0.006584476,0.004771665,-0.001432063,-0.001056866,-1.494661E-06,-0.001074822

,6.973129,-0.03880954,0.4704112,-0.282151,1.894043,340.1102,5.316979,0.4915533,0.156776,0.06862038,344.2854,12.05717,330.3271,-0.003678142,-0.0009793837,0.0009423946,0.0001704071,-0.00103335,-0.002537012,0.6856632,0.1287183,0.1643572,348.9078,33.12078,2.883052,-0.006933111,0.005515985,-0.001564349,-0.002455195,0.001169569,0.0007913666

,6.984829,-0.03780222,0.4670135,-0.2827054,2.4955,340.7113,4.489111,0.4915113,0.1567531,0.06863242,344.2818,12.05953,330.3279,-0.00372316,-0.001301473,0.0009946681,-0.001425686,0.0002290133,-0.001298763,0.6852908,0.1291277,0.1641531,348.9145,33.12053,2.878226,-0.006545292,0.006272107,-0.002077505,0.0009486762,0.0005869275,5.368993E-05

,7.005676,-0.03672099,0.4634712,-0.283746,3.150419,341.4077,3.677188,0.491468,0.1567198,0.06864506,344.2819,12.06259,330.3214,-0.00380921,-0.001764193,0.001034687,-0.001742188,0.0003440439,-0.003656894,0.6852057,0.1292152,0.1641315,348.913,33.12109,2.87334,-0.006909749,0.0067496,-0.002009228,-0.001060599,-1.397798E-06,-0.001082522

,7.013806,-0.03590691,0.46033,-0.2847521,3.683349,341.989,2.974223,0.491538,0.1566639,0.06834787,344.2673,12.05801,330.3394,-0.004079938,-0.001984369,-0.001495335,0.0004826986,-0.0001428349,-0.003001043,0.6837702,0.1300356,0.1634791,348.9029,33.11436,2.873381,-0.008805482,0.007193547,-0.004048902,0.001646355,-0.001678811,-0.001026165

,7.021155,-0.03473699,0.4571463,-0.2859935,4.193311,342.5811,2.395625,0.4914951,0.1566528,0.06834263,344.2649,12.05768,330.3413,-0.004333765,-0.001848085,-0.001285686,-0.0004839359,-0.0002082206,-0.00143071,0.6836922,0.1301146,0.1634407,348.8966,33.11415,2.873752,-0.008984933,0.0076786,-0.004122216,-0.001001223,-0.001862469,0.0007543597

,7.030937,-0.03363025,0.4541248,-0.2873025,4.563261,343.1546,1.837648,0.4933553,0.1553763,0.06899136,344.2846,12.0698,330.3445,-0.002052773,-0.004173679,0.0008831138,0.0008423485,0.002355605,-0.0005219938,0.6836147,0.1302001,0.1633893,348.8947,33.11851,2.877183,-0.008930921,0.008176,-0.004491582,-0.001150433,0.0006644512,0.002705264

,7.04144,-0.03245604,0.4513267,-0.2884061,4.857096,343.6541,1.292727,0.4917212,0.156594,0.06852144,344.2753,12.06284,330.3577,-0.00429984,-0.001287083,0.0001784919,0.000167517,-0.001023912,-0.002503377,0.6835315,0.1302924,0.1633363,348.8997,33.12468,2.872284,-0.008515629,0.00831711,-0.004656182,-0.0002195474,0.003411507,-0.001363389

,7.053338,-0.0312959,0.449065,-0.2896755,5.183179,344.0322,0.818983,0.4916604,0.1565523,0.0685395,344.2808,12.06542,330.3553,-0.004644879,-0.002070285,0.0006310999,0.00274696,-0.0001160216,-0.003768651,0.6819379,0.1312094,0.1629894,348.9013,33.12149,2.884941,-0.01106218,0.008627608,-0.004267902,0.001820923,0.0006484292,-0.0005258462

,7.064744,-0.03020203,0.4472575,-0.290902,5.614087,344.3343,0.4225915,0.4934361,0.1553322,0.06923252,344.2968,12.0775,330.3596,-0.002581313,-0.003631721,0.003024895,0.0005361822,0.001978979,-0.001444236,0.6818032,0.1313325,0.1629321,348.8959,33.12503,2.882109,-0.01106783,0.00914776,-0.00454215,-0.001783496,0.002260988,1.800143E-05

,7.077206,-0.02903223,0.4461929,-0.2919391,6.196885,344.6112,0.1267078,0.4919062,0.1565979,0.06878716,344.2864,12.07535,330.3701,-0.004141174,-0.0004030239,0.00238558,-0.0007588575,0.001526685,-0.0008008736,0.6816654,0.1314727,0.1630897,348.9035,33.12552,2.89002,-0.01129706,0.009407532,-0.002884083,-0.0008159262,0.0004677954,0.00125514

,7.090063,-0.02616274,0.4444752,-0.2929435,6.750392,344.8819,359.9196,0.4918442,0.1565701,0.06882387,344.2863,12.0759,330.3675,-0.004366891,-0.0009422441,0.002533483,-0.0010825,0.00113886,-0.001738785,0.6806426,0.1321234,0.1628103,348.9059,33.1244,2.89197,-0.01235411,0.009562013,-0.002871954,0.0009485163,0.0005900154,6.99712E-05

,7.10311,-0.02486718,0.4436302,-0.2941482,7.240693,345.2331,359.7577,0.4935734,0.1553197,0.0691101,344.2773,12.0722,330.3578,-0.002476929,-0.003200227,0.001407111,-0.001765098,-0.002245826,-0.003741008,0.680474,0.1322376,0.1627742,348.907,33.12531,2.892241,-0.01251549,0.009307819,-0.002808128,0.0009485219,0.0005900076,6.996893E-05

,7.117852,-0.0243032,0.4440947,-0.2955877,7.742961,345.6325,359.8153,0.4919662,0.156532,0.06864625,344.2726,12.07516,330.3744,-0.004618165,-0.0009054896,0.0007452923,-0.0001394051,0.0007017799,-0.001877881,0.6792562,0.1329143,0.1622701,348.8958,33.12259,2.88942,-0.01434882,0.009862462,-0.004036929,0.0005709369,-0.0007045841,-0.0006033942

,7.132223,-0.02354574,0.4451619,-0.2982613,8.615336,346.5271,359.9495,0.4937463,0.1552886,0.06916291,344.2844,12.07715,330.3738,-0.002351667,-0.002974586,0.001467891,0.001459773,-0.001058404,-0.001699739,0.6790433,0.13307,0.1621956,348.8899,33.12046,2.890161,-0.01468903,0.01038015,-0.004445438,-0.001879321,-0.001919408,0.001363582

,7.145926,-0.02371669,0.4462976,-0.2991955,9.368767,347.066,0.146555,0.4919558,0.1564387,0.06869322,344.2732,12.08086,330.3942,-0.00540842,-0.000949141,0.0004018384,-0.001089241,0.001648724,-0.003124036,0.6787465,0.1332929,0.1621695,348.8938,33.12579,2.893615,-0.01516032,0.01100663,-0.004222155,-0.0006269572,-0.0005600963,0.001448759

,7.161909,-0.02377129,0.4476752,-0.3001613,10.18934,347.6638,0.2243497,0.4936118,0.1552167,0.0690974,344.2759,12.07754,330.3937,-0.004051945,-0.003154044,0.000457156,0.0004949562,-0.0006172488,-0.001525592,0.6773553,0.1339113,0.1618479,348.8915,33.12377,2.904227,-0.01771389,0.01087056,-0.004568791,0.001138245,-0.0004370761,0.0002747727

,7.176905,-0.02411568,0.4499402,-0.3015172,11.79933,348.9374,0.2118197,0.4922125,0.1564351,0.06862879,344.2719,12.08026,330.3929,-0.004709194,7.344518E-05,-0.0006196451,0.0008245243,0.0007771478,-0.003424784,0.6770618,0.1340827,0.1616963,348.8891,33.12652,2.901959,-0.01767309,0.01085837,-0.005287935,0.0009373793,0.0005936729,8.87694E-05

,7.192037,-0.02439213,0.4507915,-0.3021336,12.48969,349.5849,0.2007741,0.4921217,0.1564238,0.06861806,344.2706,12.08386,330.3944,-0.005083651,-0.0001978749,-0.0006525291,-0.0004481646,0.002426212,-0.001247645,0.6767251,0.1344048,0.1615701,348.8872,33.12009,2.895862,-0.01792472,0.01172885,-0.005334471,-0.001363007,-0.003148727,0.0001004678

,7.207092,-0.02464187,0.4514027,-0.3027579,13.06013,350.2282,0.1573899,0.4922705,0.1563692,0.06873274,344.2783,12.08182,330.4137,-0.005567475,-6.347988E-06,9.184625E-05,0.000500466,-0.0006074093,-0.001504985,0.6764803,0.1345892,0.1614798,348.8862,33.12722,2.892304,-0.01747312,0.01209292,-0.005686459,-0.002714965,0.0007082291,-0.001508406

,7.221769,-0.02483201,0.4515786,-0.303992,13.71137,351.2846,0.02932243,0.4921823,0.1563537,0.06873339,344.2765,12.08623,330.4109,-0.005935174,-0.000392407,5.407579E-05,-0.00109102,0.00115585,-0.001685197,0.6759877,0.1347581,0.1614493,348.892,33.13089,2.903251,-0.01834226,0.01120991,-0.005076332,0.001062433,0.00142418,-0.001553609

,7.237073,-0.02424562,0.4506999,-0.3046524,13.51713,351.41,-0.001915568,0.4938798,0.1551447,0.06924361,344.286,12.09019,330.4071,-0.003955518,-0.002602248,0.001230713,-0.0004467347,0.0003353799,-0.002776436,0.6756561,0.1349649,0.1613595,348.8844,33.12666,2.908737,-0.01918725,0.01180823,-0.005309603,-0.0009454815,-0.0003555112,0.002922739

,7.251631,-0.02304673,0.4490371,-0.3045823,13.03453,350.9265,0.01908983,0.4922545,0.1563416,0.0687747,344.2781,12.08931,330.4159,-0.006070318,-0.000288118,0.0003004961,-0.0007750643,-5.096931E-05,-0.003700917,0.6755459,0.1350178,0.1613551,348.8891,33.12875,2.903574,-0.01897723,0.01171633,-0.00511739,-0.000869847,-0.001021893,-0.000858507

,7.264997,-0.020244,0.4457278,-0.304436,12.46773,349.7549,359.7822,0.4939997,0.1551052,0.06930363,344.2921,12.08595,330.4227,-0.004304632,-0.002397092,0.001444764,0.002099365,-0.002865244,0.0001024756,0.675271,0.1351753,0.1612963,348.8935,33.12855,2.908523,-0.01924766,0.01155636,-0.004827545,0.002585104,-0.0001064681,0.0005480719

,7.279084,-0.01920664,0.4440981,-0.3041265,12.40933,349.3959,359.5953,0.4924202,0.1563163,0.06883711,344.2812,12.09378,330.4342,-0.005754488,0.0003100387,0.0004162399,-0.0004359651,0.001942612,0.0002120271,0.6749499,0.1353711,0.1612486,348.8935,33.13089,2.911744,-0.01974793,0.01176501,-0.00452433,0.002952461,0.001189057,0.001226868

,7.296376,-0.01862979,0.4427491,-0.3038564,12.68485,349.3938,359.527,0.4923038,0.1562885,0.0688495,344.2859,12.09411,330.43,-0.006479491,-0.0005111856,0.0005487959,0.001160534,0.0006828902,-0.001028436,0.6748421,0.1354549,0.1612275,348.8911,33.12809,2.911422,-0.01987859,0.01246525,-0.004779361,0.0008218148,-0.000228809,0.001734765

,7.309962,-0.01827717,0.4398052,-0.3040827,13.75187,350.5121,359.5036,0.4924929,0.1562308,0.06889099,344.2836,12.09342,330.4445,-0.006695117,-0.0002408697,0.0008025539,0.0005099658,-0.0005919395,-0.001469101,0.6745679,0.1356162,0.1611471,348.8973,33.12832,2.909904,-0.01973331,0.0119789,-0.005091999,0.002905294,-0.0003071645,-0.0009112858

,7.330981,-0.01843488,0.4383478,-0.3042647,14.78265,351.8957,359.4635,0.4941204,0.1550081,0.06931782,344.2821,12.09233,330.4362,-0.004762586,-0.002609533,0.001049198,-0.002079424,-0.003102099,-0.003168467,0.6747684,0.1354601,0.1612368,348.8925,33.12629,2.909826,-0.02022167,0.0124182,-0.004641355,0.0004551076,-0.001522113,0.001055752

,7.35407,-0.01733601,0.4371808,-0.3046543,15.34396,352.1455,359.3158,0.4925499,0.1561617,0.06888288,344.2785,12.09562,330.4467,-0.006381268,-0.0005046876,0.0005130645,0.0005094785,-8.608736E-05,-0.002880572,0.6752419,0.1352134,0.16132,348.8944,33.13046,2.902257,-0.01926489,0.01274678,-0.00497509,0.000694714,0.0001342346,-0.002236734

,7.375663,-0.01618624,0.4360694,-0.305498,15.40367,352.2458,359.3631,0.4926329,0.1560848,0.0685758,344.2613,12.09911,330.4535,-0.006457131,-0.0005765868,-0.002306248,0.001143608,0.001694502,-0.003831396,0.6747663,0.1355114,0.1612139,348.8928,33.1263,2.904384,-0.02030886,0.01304134,-0.004814473,0.000770359,-0.001724123,-0.0004064691

,7.39787,-0.01568067,0.4349072,-0.3061433,15.54358,352.7428,359.6062,0.4942813,0.1548924,0.06918991,344.2772,12.10715,330.4542,-0.004526041,-0.002374004,5.57086E-05,-0.00108485,0.001681228,-0.003047571,0.6751337,0.1351379,0.1610015,348.8756,33.12268,2.897624,-0.01997486,0.01170568,-0.007079724,-0.001011226,-0.001851094,0.000782367

,7.420563,-0.01522052,0.4342264,-0.3060309,16.28971,353.4529,359.8773,0.4926667,0.1561526,0.06869745,344.274,12.10882,330.4628,-0.006265515,0.000184348,-0.0007496898,0.0005229715,0.002526373,-0.002735278,0.6760066,0.1346843,0.1613415,348.8903,33.13784,2.896838,-0.01828896,0.01136159,-0.006021874,0.0009031916,0.003954967,0.0003871071

,7.443264,-0.01488745,0.4336748,-0.3049113,17.37123,354.1681,359.989,0.4927299,0.1560838,0.06883514,344.2851,12.11412,330.4857,-0.006887465,0.0001258579,3.956635E-05,0.001819775,0.002489598,-0.001929417,0.6756129,0.1349417,0.1613371,348.8956,33.13306,2.901432,-0.01887454,0.01177976,-0.005249334,0.0002540388,-0.0004896459,0.0008602354

,7.46457,-0.01506817,0.4337212,-0.3040763,17.64117,354.8934,359.9543,0.4942884,0.1548951,0.06935793,344.2916,12.11413,330.481,-0.005744917,-0.002241873,0.001509557,-0.0001269616,-0.001344978,-0.003297585,0.6758678,0.1346576,0.1614792,348.8907,33.13832,2.899834,-0.01918184,0.01168841,-0.00479767,-0.003228519,0.001951582,-0.0002348672

,7.487328,-0.01469684,0.4336288,-0.3035321,17.28427,355.5762,359.9687,0.4928055,0.1560563,0.06895828,344.2907,12.11732,330.4914,-0.006906936,5.164038E-05,0.001292145,0.002457285,0.001168966,-0.001592354,0.676542,0.1343489,0.1617313,348.9009,33.13953,2.89896,-0.01821922,0.01159671,-0.003947271,6.057928E-05,0.0005444687,0.0006697414

,7.509613,-0.01394534,0.4341834,-0.3032025,17.00132,356.1893,0.2042795,0.4928873,0.1560782,0.06886131,344.2771,12.11716,330.5033,-0.007150636,0.0008622719,0.000233507,-0.0001250624,0.0002582567,-0.0003099784,0.6761158,0.1346259,0.1616312,348.9016,33.14135,2.894502,-0.01860596,0.01202523,-0.004252992,-0.001263731,0.001047314,-0.001245356

,7.531984,-0.0133965,0.4353912,-0.3034546,16.853,356.8997,0.4159468,0.4945321,0.1548635,0.06942189,344.2942,12.12483,330.498,-0.005236491,-0.001791156,0.001858262,0.002136984,0.0007872583,-0.002519318,0.6765807,0.1343811,0.1616349,348.8997,33.14183,2.892495,-0.01787463,0.01191298,-0.004970521,0.0004199387,0.001837553,0.001343306

,7.55386,-0.01308453,0.4367884,-0.3042273,16.58156,357.7316,0.4942003,0.4929197,0.1560512,0.06899273,344.2836,12.12291,330.5028,-0.007335988,0.0006878681,0.001038266,-0.001090926,-0.0009012942,-0.003112587,0.6771102,0.1341169,0.1618524,348.9111,33.1363,2.892835,-0.01709428,0.01110709,-0.004115445,0.002779229,-0.001129922,0.0007063219

,7.57622,-0.0127635,0.4375052,-0.3051274,16.56417,358.5067,0.5575761,0.4929776,0.1560277,0.06878936,344.2762,12.12682,330.5176,-0.006944539,3.130499E-05,-0.0009742976,0.001812067,0.002504754,-0.00188576,0.6767383,0.1343755,0.1615669,348.9012,33.14183,2.886779,-0.01666493,0.01145143,-0.005953277,0.001100012,0.002927045,0.0005565473

,7.598802,-0.01233554,0.43744,-0.3059643,16.73938,359.0945,0.4339387,0.4946129,0.1548256,0.06930619,344.2849,12.12982,330.5196,-0.005257552,-0.00201258,9.473157E-05,0.0005335035,0.001547145,0.0001672561,0.6768973,0.1342741,0.1615928,348.8988,33.13895,2.884924,-0.01722161,0.0119126,-0.006312984,-0.0005154202,0.0002785654,-0.0002068282

,7.621355,-0.01171803,0.4366379,-0.3066097,17.06667,359.6113,0.2636527,0.4927304,0.1558836,0.06885749,344.2786,12.12601,330.5441,-0.009451604,-0.0007617991,-0.000391071,0.001165937,0.0007290548,-0.0008962689,0.6766062,0.1342529,0.1616132,348.894,33.1374,2.898786,-0.01897828,0.01155343,-0.005995591,-0.0004354859,-0.001576102,0.001634787

,7.64325,-0.01051807,0.4355688,-0.3072035,17.68235,0.2227692,0.1828946,0.4930348,0.1560229,0.06892055,344.2796,12.13644,330.5479,-0.008012917,0.00167681,-0.0002050533,-0.0007351708,0.003202196,0.002373258,0.6761539,0.1345575,0.1615379,348.8964,33.14152,2.898775,-0.01950863,0.01221488,-0.005654937,-0.001191864,-0.0008074639,0.0005843319

