songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.650172,-0.06688392,0.3711015,-0.4525954,343.0938,354.9747,355.9985,0.1822712,0.06872809,0.104156,346.819,355.7258,359.6245,-0.0008443051,3.088518E-06,0.0005580253,-1.766657E-05,0.001827444,0.002741877,-0.2283539,0.06791365,0.117294,347.786,329.8052,5.017234,-0.004607681,0.008059998,0.0007881565,-0.002792724,0.0004943077,0.003558967

,2.662236,-0.06677079,0.3711182,-0.4530514,343.2148,355.0285,355.8966,0.1822968,0.06864262,0.1041337,346.8129,355.7227,359.6241,-0.0008791897,-0.0005116719,-0.000120791,-0.00221901,-0.0001788653,0.003194076,-0.2281233,0.06769121,0.1174141,347.7871,329.8155,5.001576,-0.003086752,0.006843224,0.001753163,-0.0002128151,0.003451203,0.002819426

,2.672619,-0.0665828,0.3710755,-0.4534709,343.252,355.0862,355.8172,0.1822934,0.06860697,0.1041446,346.8246,355.7259,359.6221,-0.0008241508,-0.001251958,0.0002400896,0.003242383,0.001471321,0.001966428,-0.228153,0.06776679,0.1173107,347.7833,329.8069,5.002765,-0.003136609,0.007239058,0.0007078578,0.0007588817,0.001846193,0.001347462

,2.68395,-0.06645536,0.3709755,-0.4538525,343.1884,355.137,355.8323,0.1823416,0.06868601,0.1041175,346.8142,355.7246,359.6165,-0.000393239,-0.000547256,-2.417318E-05,-0.0008266724,-0.0004204033,-0.001099462,-0.2281107,0.06777442,0.1173732,347.7795,329.8054,4.99198,-0.002956735,0.007528779,0.001044352,0.0009352227,-0.0005024037,-0.002933173

,2.694618,-0.06641304,0.3711469,-0.4541276,343.1353,355.1829,355.8801,0.1823657,0.06868708,0.1041213,346.8092,355.7297,359.6169,9.409454E-05,-0.0005041534,-0.0001474168,-0.003021113,0.002269142,0.0001491548,-0.2281088,0.06780815,0.1173994,347.781,329.8068,4.99122,-0.002979046,0.007817687,0.001320509,0.0008156737,0.0001608892,-0.0006523845

,2.705831,-0.06632125,0.371388,-0.4542439,343.0647,355.295,355.8687,0.1823527,0.06865883,0.104122,346.8195,355.7195,359.6216,-0.0003397721,-0.0009659603,-2.212104E-05,0.001076867,-0.001867093,0.001712354,-0.2281232,0.06788671,0.1172862,347.7756,329.8006,4.99098,-0.002660104,0.008059664,0.0005208097,0.001397134,0.000885376,-0.001827473

,2.718567,-0.06617343,0.3715111,-0.454295,343.0089,355.3643,355.9148,0.182327,0.06862521,0.1041192,346.8152,355.7236,359.6239,-0.0003076604,-0.0008401591,-0.0001688409,-0.0009725033,0.0002010237,0.0009333078,-0.2280681,0.06772959,0.1173943,347.7852,329.7983,4.987502,-0.002643898,0.006608387,0.001137079,0.004044041,-0.0008935129,0.0003169717

,2.7293,-0.06601834,0.3718078,-0.4542902,342.9687,355.3456,355.9904,0.1824399,0.06854308,0.1041607,346.8175,355.7297,359.6133,0.0006749157,-0.001277673,0.0002693633,0.0004245952,0.002308075,-0.002965301,-0.2280121,0.06769538,0.1174504,347.7818,329.8026,4.983871,-0.002280287,0.006592555,0.001833304,0.002141126,0.000615066,0.001260565

,2.739681,-0.06575537,0.3720034,-0.4542987,342.9867,355.3316,356.0129,0.1824543,0.06850934,0.1041241,346.8201,355.7272,359.6062,0.0007656451,-0.001727245,-0.0003281266,0.001669935,0.000339636,-0.005622689,-0.2280372,0.06778169,0.1173561,347.7741,329.7982,4.983078,-0.002444393,0.007253982,0.000996721,0.0008724967,0.001165949,-0.0009546101

,2.749905,-0.06561697,0.3721241,-0.4544473,343.007,355.3535,355.9915,0.1825783,0.06865716,0.1040804,346.8108,355.7324,359.6052,0.001990095,7.501494E-05,-0.000755106,-0.001628831,0.002027164,-0.004145339,-0.2281141,0.06784582,0.1173943,347.7842,329.7961,4.984723,-0.00313221,0.007435646,0.001468358,0.004440721,-0.0005246138,0.001713932

,2.761503,-0.06545687,0.3720744,-0.4546928,343.0433,355.3724,355.985,0.1824142,0.06872272,0.1040035,346.8112,355.7311,359.609,0.0004420823,0.0002243869,-0.001313123,-0.0007539151,0.001616356,-0.001720949,-0.228039,0.06779242,0.1174378,347.7781,329.7978,4.984625,-0.002618477,0.007337954,0.001566448,9.690889E-05,7.274256E-05,0.002791782

,2.773434,-0.06531692,0.3720039,-0.4548698,343.1052,355.4419,355.9882,0.182416,0.06873858,0.1040569,346.8168,355.7322,359.6105,0.0005349338,0.0003892813,-0.000624839,0.0002774396,0.002930311,-0.0009316145,-0.2280741,0.06787384,0.1173181,347.7737,329.7884,5.000508,-0.00306767,0.007837623,0.0003651553,-0.002595478,0.0004785389,0.007496625

,2.785005,-0.06515527,0.371868,-0.4550419,343.2981,355.4725,356.1128,0.1824483,0.06879866,0.1040295,346.8154,355.7262,359.6067,0.000380531,0.0008524723,-0.0008327587,0.000269593,-0.001766132,-0.001727623,-0.2281066,0.0678786,0.1173732,347.7729,329.7941,4.998715,-0.002761173,0.00792351,0.001003813,-0.002674131,0.002505817,0.002934453

,2.954667,-0.06388783,0.3729703,-0.4561527,345.4138,354.8063,356.9279,0.182457,0.06893194,0.1038753,346.8332,355.7184,359.6395,-0.001045913,0.003064296,-0.001477438,0.001203391,-0.001159906,0.000399355,-0.2279445,0.0676688,0.1172839,347.7626,329.7695,5.004772,-0.002258452,0.006571182,0.0002211312,-0.0003956999,0.001335745,0.003368641

,3.008672,-0.06315255,0.3735391,-0.4590867,345.4692,354.9681,357.2478,0.1823883,0.06892776,0.1041058,346.8515,355.7227,359.6212,-0.001197354,0.001810035,0.001026706,0.002614306,-0.001398982,-0.003892513,-0.2279603,0.06776309,0.1173348,347.7627,329.7641,4.991254,-0.002172458,0.007217133,0.001089852,0.001297423,-0.0002000795,-0.00156823

,3.019007,-0.06298578,0.3734043,-0.459812,345.504,355.0771,357.2697,0.1825241,0.06876123,0.1042009,346.8494,355.7251,359.619,-6.106413E-05,0.0004652289,0.001665272,0.0004562803,-4.007909E-05,-0.00334873,-0.2279077,0.06762707,0.1174508,347.767,329.7658,4.98086,-0.002205636,0.006199283,0.001949844,0.003864529,4.774782E-05,-0.003988261

,3.02944,-0.06294751,0.3732085,-0.4604771,345.4687,355.2064,357.282,0.182544,0.0687362,0.104216,346.8483,355.7323,359.6151,0.0002314454,0.0001111825,0.001641196,0.0004580449,0.002309013,-0.002952579,-0.2278705,0.06762588,0.1174849,347.7702,329.7744,4.978384,-0.00170939,0.006215576,0.002131098,0.004347387,0.004153259,-0.001185794

,3.041016,-0.06279671,0.3727937,-0.4610442,345.3918,355.3449,357.2379,0.1825624,0.06869292,0.1040959,346.843,355.7292,359.6136,0.000310405,-0.0006255134,0.0006651896,0.0004138992,0.001287702,-0.002644586,-0.2279065,0.0676825,0.1173376,347.7651,329.7588,4.987296,-0.002399692,0.006451665,0.0007458625,0.003020495,0.0006312841,0.0017513

,3.051951,-0.06282198,0.3723632,-0.4615734,345.342,355.4603,357.0973,0.1823311,0.06859434,0.1040932,346.8405,355.726,359.6318,-0.001725996,-0.001635978,0.0005705138,-0.001091231,0.0008194007,0.002981777,-0.228101,0.06765342,0.1173658,347.7675,329.7564,5.001146,-0.003878117,0.006193863,0.0008516411,-0.0004677403,0.0002962243,0.003660473

,3.062877,-0.06288362,0.3719528,-0.4621547,345.356,355.5302,356.9475,0.1822443,0.06869388,0.1041161,346.8444,355.7231,359.6305,-0.002220595,-0.0005969302,0.0009111512,8.167356E-05,-0.0008364609,0.001340702,-0.2281431,0.0677166,0.1173765,347.7703,329.7582,5.0047,-0.003936897,0.006178088,0.00103582,8.836222E-07,0.001694247,0.004769514

,3.074126,-0.06280088,0.3715231,-0.4627852,345.3942,355.5681,356.8266,0.1822224,0.06867003,0.1041698,346.8512,355.7207,359.6353,-0.002187694,-0.001003945,0.001202289,0.001037339,-0.001559691,0.002747927,-0.2281966,0.06781375,0.1172953,347.7659,329.7493,5.008165,-0.004296201,0.007274068,0.0002051373,-0.001397675,0.0002000867,0.003139846

,3.085484,-0.06274545,0.3711182,-0.4635382,345.4095,355.5991,356.8292,0.1823767,0.06874323,0.1041874,346.8471,355.7256,359.6258,-0.0006994059,-0.0001382422,0.001309385,0.000194465,-0.0001285906,1.022037E-05,-0.2281008,0.06771982,0.1174011,347.7684,329.7551,4.998362,-0.003191825,0.006201558,0.001327864,0.001235968,0.001469481,0.0004239614

,3.096331,-0.06268024,0.3708509,-0.464416,345.4667,355.5809,356.9711,0.1823307,0.06882453,0.1042098,346.8481,355.7259,359.6329,-0.0008944807,0.0006041721,0.001501089,-2.456868E-05,0.0008035266,0.003059033,-0.2281224,0.06777823,0.1174081,347.7647,329.7558,5.001684,-0.003293617,0.006717886,0.001138339,-0.001661448,0.00186744,0.001144208

,3.108572,-0.06247377,0.3705211,-0.4654879,345.4786,355.5284,357.167,0.1822841,0.06874895,0.1041612,346.8452,355.7253,359.6361,-0.001315308,-0.0003415819,0.0008662948,4.493179E-05,0.0004923808,0.002046066,-0.2282726,0.06776643,0.1173381,347.7669,329.7477,5.011292,-0.004683007,0.006337877,0.0005579143,-0.001399531,0.0001951848,0.003139719

,3.120263,-0.06231356,0.3702565,-0.4665092,345.4483,355.5307,357.1883,0.1824056,0.06867266,0.1042265,346.8446,355.7224,359.6358,-0.0004959591,-0.0005259442,0.001299185,-0.001053099,-0.000512704,0.002270112,-0.2281023,0.06765985,0.117469,347.7682,329.753,5.002427,-0.003296047,0.005663617,0.001877224,0.0001869211,0.002039316,0.002184376

,3.130966,-0.06228387,0.3701749,-0.4675454,345.4231,355.5731,357.1161,0.1823981,0.06867325,0.1042371,346.8468,355.7225,359.6344,-0.0003244912,-0.0007227925,0.001262035,8.272659E-05,-0.0008379343,0.001334141,-0.2281009,0.06767654,0.1174887,347.7665,329.7542,4.997846,-0.003276098,0.006219483,0.001752436,-0.0002131226,0.00166376,0.0007775835

,3.141307,-0.06216753,0.3702193,-0.4685462,345.3936,355.5934,357.0473,0.1823441,0.06859565,0.1042403,346.8473,355.7215,359.6378,-0.0009655948,-0.001357924,0.0009840905,8.296398E-05,-0.0008388121,0.00133704,-0.228129,0.06772363,0.1173983,347.765,329.751,4.992946,-0.003219742,0.006139077,0.001066194,0.002344861,0.001905907,-0.001640444

,3.152755,-0.06208467,0.370348,-0.4693334,345.3014,355.5588,357.0444,0.1822627,0.0686276,0.10422,346.8446,355.7217,359.6392,-0.001422986,-0.001063885,0.0006373205,-0.0009800142,-0.0008245759,0.001257441,-0.2281818,0.06768012,0.1174737,347.7636,329.7498,4.996247,-0.003544123,0.006330057,0.001625991,-9.497471E-05,0.0009943969,-0.001503785

,3.163611,-0.06196666,0.3705832,-0.4700396,345.1625,355.5005,357.0866,0.1822575,0.06855607,0.1042264,346.8452,355.7198,359.6409,-0.001683427,-0.001611105,0.0006255074,-2.988299E-05,-0.001546383,0.002661122,-0.2281073,0.06753266,0.117528,347.7701,329.7513,4.991314,-0.002923751,0.00458688,0.002091918,0.003017081,0.0006152358,0.001744616

,3.177798,-0.06166518,0.3708327,-0.4707309,344.9633,355.401,357.1536,0.1823243,0.06860602,0.1041296,346.8379,355.7257,359.6391,-0.0007941188,-0.000730221,-0.0001843562,-0.001023373,0.0005063568,0.001960045,-0.2281543,0.06758869,0.1174086,347.7646,329.7437,4.999182,-0.003168356,0.005181348,0.001130506,0.001036155,0.00109335,0.002988159

,3.186365,-0.06145704,0.3709803,-0.471375,344.7914,355.3516,357.1996,0.1824001,0.06853485,0.1041755,346.8448,355.722,359.637,-0.000315187,-0.001304841,0.0004705364,0.002199904,-0.0008684889,0.001493494,-0.2280427,0.06751788,0.117512,347.7687,329.7456,4.996994,-0.002455366,0.00454726,0.002160895,0.002888423,0.001269666,0.004024759

,3.196771,-0.06137073,0.3711782,-0.4720948,344.6444,355.2801,357.2089,0.1824007,0.06853998,0.1041901,346.8455,355.7274,359.631,3.300315E-05,-0.001302968,0.000542635,0.001399993,0.001579844,-0.001547149,-0.2280383,0.06753063,0.1175227,347.7628,329.7433,4.996994,-0.002585852,0.005252427,0.001732222,-0.0008782282,-0.0001059249,0.002230948

,3.208035,-0.06115639,0.371232,-0.4729489,344.5861,355.2233,357.2025,0.1824048,0.06852663,0.1041938,346.8434,355.7238,359.6271,0.0001768242,-0.00126069,0.0004659703,0.0004094727,-0.001064864,-0.003043214,-0.2280617,0.06757212,0.1174057,347.7601,329.7401,4.998507,-0.002622522,0.005301056,0.0008661424,0.0006982165,0.001730933,0.001283676

,3.219502,-0.06093502,0.3711835,-0.473729,344.6439,355.1933,357.2455,0.1824956,0.06855595,0.1042072,346.8464,355.7256,359.6289,0.001178265,-0.0006170842,0.0007208231,0.002349351,0.0008568693,-0.0001436413,-0.2279677,0.06750083,0.1174822,347.7701,329.7378,4.999568,-0.001566013,0.004671851,0.001362195,0.003741498,0.0003280534,0.004832133

,3.230329,-0.06078386,0.3710899,-0.474422,344.6906,355.179,357.2662,0.1824778,0.06857753,0.104213,346.8497,355.7208,359.6349,0.0008225244,-0.0007413506,0.0007009542,0.003152096,-0.0015926,0.002896,-0.2279502,0.06749928,0.1174498,347.765,329.7353,4.997468,-0.001560438,0.004818039,0.001061961,0.002412855,-0.000140104,0.002905553

,3.241778,-0.06051564,0.3707733,-0.4750506,344.7455,355.2285,357.2665,0.1824795,0.06857669,0.1042963,346.8513,355.724,359.6384,0.0006727654,-0.0007655782,0.00148246,0.001033669,0.0007842763,0.003134676,-0.227967,0.06756783,0.1174703,347.7671,329.7354,5.000813,-0.001563049,0.005236584,0.001305451,0.00188878,0.0001474871,0.003787294

,3.252917,-0.06021464,0.3703521,-0.4756605,344.8835,355.2946,357.2546,0.1824007,0.06862462,0.1042849,346.8532,355.7203,359.6379,0.0001885044,-0.0004913737,0.001374146,0.002203868,-0.0008711328,0.001494076,-0.2279871,0.06755495,0.1175244,347.7661,329.739,4.99667,-0.00146203,0.005366543,0.001688243,0.001222385,0.001438981,0.0003974317

,3.264354,-0.0599767,0.3699818,-0.4762609,345.119,355.3755,357.2075,0.1824094,0.06862903,0.1042875,346.8531,355.7242,359.6361,0.0004214816,-0.000191901,0.001044429,0.001216949,0.001181386,0.0007944906,-0.2279463,0.06750143,0.1175607,347.7685,329.7408,4.9836,-0.001204616,0.004535966,0.00187806,0.004245032,0.0003780474,-0.0026137

,3.275247,-0.05966902,0.3694171,-0.4768654,345.5184,355.5206,357.1277,0.1824316,0.06860697,0.1041066,346.8397,355.7218,359.6363,0.0004060103,-0.0002482523,-0.0008125482,-0.0009554832,0.0001904856,0.0009398084,-0.2280077,0.06747818,0.1173754,347.7631,329.7363,4.985806,-0.001469558,0.0041325,0.0004179945,0.004891501,0.002124791,-0.004076954

,3.286932,-0.05926573,0.3688067,-0.4773607,345.9429,355.6922,357.0518,0.1825479,0.06852305,0.1041505,346.8453,355.7213,359.6269,0.001137111,-0.0009971004,-0.0002668563,0.001390597,-0.0007725985,-0.001949743,-0.2278508,0.06737363,0.1174719,347.7663,329.7325,4.981287,-0.0008243537,0.003672306,0.001059279,0.005092669,-0.000566024,-0.001800519

,3.29733,-0.05892646,0.3681593,-0.4777372,346.5131,355.975,357.0509,0.1825211,0.06859457,0.1041483,346.847,355.7229,359.6244,0.001066991,-0.0005324341,-0.0002348576,0.001503232,-6.494552E-05,-0.00327367,-0.2278813,0.06747711,0.1174816,347.7641,329.7347,4.983438,-0.0009747894,0.004581112,0.001168636,0.002261372,0.0008539334,-0.001370352

,3.309581,-0.0584209,0.3671135,-0.4780085,347.068,356.3369,357.0873,0.1825377,0.06855154,0.1040741,346.8428,355.7196,359.6238,0.00113078,-0.001145614,-0.0007619791,0.0004726558,-0.001380492,-0.004060225,-0.2279574,0.06746852,0.1173496,347.7628,329.7275,4.992977,-0.001895459,0.004328702,2.57548E-05,0.001606244,0.001796632,0.001799831

,3.320014,-0.05776644,0.3658754,-0.4782693,347.62,356.7417,357.0843,0.1826851,0.06847298,0.1041158,346.8435,355.721,359.6151,0.002044822,-0.001331948,-0.000258372,0.00058569,-0.000673617,-0.005388929,-0.2278178,0.06737566,0.1174385,347.7636,329.7272,4.9912,-0.001278864,0.003821754,0.000777406,0.00101683,0.001061343,0.002969209

,3.331251,-0.05725765,0.3643568,-0.478543,348.2738,357.2069,356.9348,0.182689,0.0684855,0.1041132,346.842,355.7213,359.6146,0.001948948,-0.001177897,-0.0003313739,-0.000549364,-0.0003478457,-0.004454654,-0.2278082,0.06738544,0.1174399,347.7623,329.7217,4.992028,-0.001482405,0.004279098,0.0004709931,-0.000109763,-0.002092488,0.003324477

,3.341877,-0.05685413,0.3628194,-0.478972,348.9398,357.526,356.7467,0.1827353,0.06851268,0.1041506,346.8423,355.7198,359.6151,0.002253554,-0.000678341,0.0001448725,-0.001720177,-0.001040869,-0.003210267,-0.2278669,0.06740022,0.1173908,347.7618,329.7229,5.000206,-0.001883983,0.004299607,0.000329658,-0.00095957,0.00154381,0.004211157

,3.353469,-0.0562346,0.3613504,-0.4793892,349.8471,357.8328,356.5224,0.1828218,0.06848502,0.1041617,346.8439,355.7235,359.615,0.003056333,-0.0006576268,8.220947E-05,-0.0007285352,0.001602421,-0.001715489,-0.2277033,0.06731963,0.1174737,347.76,329.7242,5.00004,-0.0007455994,0.004272243,0.0007221409,-0.002406346,0.001742025,0.004565826

,3.364293,-0.05577409,0.3600492,-0.4797911,350.7604,358.1223,356.4143,0.1828481,0.06848526,0.1040773,346.8434,355.7232,359.6093,0.002971818,-0.0006207107,-0.0006209602,0.0004034553,0.001275423,-0.002651473,-0.2276751,0.06731021,0.117339,347.755,329.7184,4.998921,-0.0004066424,0.003942507,-0.0004166282,0.0001494913,0.001981251,0.002147022

,3.375574,-0.05532682,0.3586385,-0.4801382,351.6123,358.4058,356.3446,0.1828719,0.06846344,0.1040628,346.8448,355.721,359.6107,0.002762571,-0.00109451,-0.0007848975,0.001354039,0.0005524033,-0.001244946,-0.2277302,0.06733835,0.1173494,347.7602,329.7187,5.00368,-0.0006451029,0.004379187,-0.0001253656,0.001074453,0.002070191,0.002672182

,3.387266,-0.05468571,0.3571689,-0.4804263,352.4687,358.7026,356.2532,0.1828753,0.06845558,0.1040427,346.8416,355.7182,359.6225,0.002235176,-0.0009242566,-0.001035183,-0.0001525373,8.357226E-05,0.004373222,-0.2276407,0.06728315,0.1174057,347.7609,329.7094,5.001625,-0.0005351221,0.003777212,0.0003043726,0.00126346,-0.00332755,0.003253476

,3.399241,-0.05416095,0.3558037,-0.4805946,353.3082,358.9044,356.1366,0.182925,0.06840956,0.1042921,346.8556,355.7247,359.6134,0.002495978,-0.00108755,0.001411043,0.0002709657,0.0018973,-0.0006173936,-0.2275341,0.06723881,0.1174883,347.7606,329.7228,4.984916,0.0006309293,0.004210323,0.0009466946,0.002323445,0.001853088,-0.00167939

,3.412052,-0.05362892,0.3543756,-0.4810111,354.0887,359.075,355.9944,0.1829523,0.06845295,0.1042961,346.8532,355.7188,359.6262,0.002207671,-0.0002443751,0.001264709,-6.619561E-05,-0.0002256519,0.003358922,-0.2276094,0.06726718,0.117514,347.7618,329.7208,4.981117,-5.753715E-05,0.00487596,0.001138959,0.002904511,-0.0001193724,-0.004546905

,3.423628,-0.05291045,0.3528918,-0.4814534,354.851,359.2423,355.8571,0.1827973,0.0685463,0.1042665,346.8525,355.7171,359.6333,0.0006379422,0.0001977534,0.001198393,-0.0001793425,-0.0009327035,0.004687805,-0.2276193,0.06734836,0.1175352,347.7625,329.7244,4.983679,-0.0002616688,0.005565999,0.001367572,0.001398852,0.001765247,-0.00219513

,3.434164,-0.05247045,0.3517121,-0.4818203,355.603,359.4309,355.6738,0.1827993,0.06857121,0.1043037,346.8563,355.7163,359.6398,0.000794034,0.0004920401,0.001518006,0.0008489782,0.0003808928,0.005477054,-0.2276057,0.06737828,0.1175139,347.7654,329.7233,4.981942,-0.0002691346,0.005442756,0.001179861,0.003246967,0.001938911,-0.001153774

,3.446036,-0.05197251,0.3504093,-0.4822962,356.3305,359.6487,355.4754,0.1827289,0.0684793,0.1043423,346.8591,355.7095,359.6501,-0.0001710728,-0.0003950675,0.001796019,0.001724203,-0.002378498,0.007504547,-0.2277479,0.06735408,0.1175498,347.7662,329.7216,4.987283,-0.001516706,0.005080148,0.001426884,0.001330254,0.0007412078,-0.001893831

,3.457507,-0.05147529,0.3493104,-0.4827949,357.0406,359.9035,355.2835,0.1826743,0.06851935,0.1043438,346.8558,355.7059,359.6522,-0.0005575335,5.131687E-05,0.001622639,-0.0002533049,-0.002971365,0.005310309,-0.227715,0.06738389,0.1175917,347.7665,329.7228,4.991123,-0.001359734,0.005386562,0.001790621,-0.0002421362,0.00160336,0.0007494242

,3.468217,-0.05097806,0.3481189,-0.4833541,357.7257,0.1782488,355.2081,0.1826594,0.06859803,0.1043226,346.8447,355.7081,359.6501,-0.000302738,0.001345351,0.001095802,-0.005415203,-0.001172338,0.003268697,-0.2277564,0.06746614,0.1175041,347.7584,329.7141,5.000293,-0.001801746,0.005765652,0.0006488362,-0.004207317,-0.000136693,0.001536644

,3.479723,-0.05048954,0.3468074,-0.4839283,358.3836,0.4604413,355.2153,0.1825106,0.06843638,0.1043919,346.8529,355.7062,359.6484,-0.001791832,-0.0001807859,0.001916012,-0.0008709076,-0.002471685,-0.00046565,-0.2279752,0.0673784,0.1175532,347.7728,329.7135,5.00935,-0.003762753,0.004697232,0.001345311,1.746948E-05,-6.839135E-05,0.002754713

,3.491022,-0.04983425,0.3454999,-0.4846108,358.9034,0.7075559,355.2503,0.1825006,0.06840217,0.1044441,346.8535,355.7113,359.6441,-0.001450961,-0.000724767,0.002441787,-0.0006849482,0.0002730523,-0.002408191,-0.2279251,0.06735563,0.1176166,347.7676,329.7185,5.007897,-0.002829281,0.004375558,0.002008726,-0.002220953,0.002085622,0.002003276

,3.503501,-0.04927874,0.3441495,-0.4853351,359.3995,0.9665274,355.2004,0.182471,0.06846714,0.1044089,346.8486,355.7069,359.6454,-0.001582452,0.0004533958,0.001685394,-0.002957913,-0.001426178,-0.0009383358,-0.2279608,0.0674237,0.1175198,347.7644,329.7082,5.018925,-0.003245432,0.005392323,0.001055816,-0.002554063,-0.000321672,0.005167093

,3.513186,-0.04874694,0.3429407,-0.4861979,359.8964,1.291828,355.0367,0.1825747,0.06858718,0.104409,346.8501,355.7084,359.6508,-0.0003959651,0.0003769573,0.001901424,2.490406E-06,-0.000535299,0.002352785,-0.2279869,0.06747317,0.1175429,347.7638,329.7056,5.02802,-0.002940835,0.0050198,0.001248465,-0.005119598,-0.0005705009,0.007582611

,3.534228,-0.04822135,0.3418218,-0.487013,0.341188,1.649207,354.9282,0.1824741,0.068591,0.1043138,346.8427,355.7052,359.6565,-0.00130123,-0.0001413104,0.0001437004,-0.003295753,-0.001200717,0.003435356,-0.2279538,0.06749749,0.1175961,347.7623,329.7108,5.025202,-0.002538879,0.005330449,0.001902765,-0.003868507,0.001920081,0.004937548

,3.542006,-0.04801631,0.3412254,-0.4878384,0.7356912,2.007901,354.815,0.1825378,0.06858766,0.1042818,346.8408,355.7174,359.6337,-0.0002704792,-0.0004737404,0.0003986006,-0.0004016133,0.00137995,-0.006079782,-0.2279633,0.06743789,0.1175299,347.7627,329.7085,5.00779,-0.002766486,0.004393425,0.001776059,0.00375326,0.001635387,-0.002023759

,3.549515,-0.04768348,0.3405029,-0.4885027,1.085637,2.380913,354.6831,0.1825382,0.06858611,0.1042856,346.8385,355.7166,359.634,-0.0001827988,-0.0003957104,0.0004037283,-0.001574872,0.0006863914,-0.004835986,-0.2279842,0.0674963,0.1175473,347.7611,329.7103,5.010092,-0.00281316,0.0051798,0.001878661,0.001779336,0.002121608,-0.0007822269

