songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,4.909172,-0.3987942,0.05891287,-0.4304005,58.62123,41.37764,133.7576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,4.932491,-0.3986617,0.05894268,-0.4302573,58.72847,41.37434,133.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,4.953819,-0.398627,0.05872464,-0.4302958,58.6569,41.74186,133.9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,4.976886,-0.3982722,0.05861819,-0.43038,58.69719,41.61768,133.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,4.998174,-0.3979493,0.05868506,-0.430525,58.71817,41.51204,133.5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.021449,-0.3977388,0.058869,-0.430537,58.70269,41.36387,133.4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.043495,-0.3975545,0.05912328,-0.4305386,58.7191,41.21269,133.4341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.065999,-0.3972718,0.05920088,-0.4307023,58.58426,41.13568,133.3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.08799,-0.3969131,0.05934882,-0.4310576,58.48602,41.04747,133.1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.110066,-0.3965878,0.0595535,-0.4313579,58.55886,40.86089,132.8062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.132854,-0.3962141,0.05974615,-0.4315684,58.77349,40.49907,132.5011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.15443,-0.3959323,0.05979884,-0.4316669,58.9129,40.26788,132.4261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.176976,-0.3959086,0.05986249,-0.4319527,58.69706,40.63541,132.6805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.199001,-0.395794,0.05991912,-0.4322864,58.48019,40.54296,132.5372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.221543,-0.3953844,0.05988681,-0.4327332,58.48565,40.18941,132.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.245249,-0.3952887,0.05986345,-0.4329588,58.49908,40.06599,132.0308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.268681,-0.3952556,0.05986488,-0.4330647,58.48545,40.0789,132.0422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.288972,-0.3953499,0.0599432,-0.4331457,58.46571,40.22678,132.1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.311277,-0.3953122,0.05998063,-0.4333198,58.45582,40.19754,132.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.333449,-0.3951633,0.05984128,-0.433494,58.41343,40.14595,131.9199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.365383,-0.3951991,0.05993307,-0.433693,58.4486,40.04682,131.8181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.377985,-0.3951348,0.05979896,-0.4337518,58.49943,40.02269,131.8212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.40127,-0.3949776,0.05960679,-0.4339467,58.48383,40.05636,131.7668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.422494,-0.3949739,0.05977762,-0.4340734,58.60505,39.85971,131.5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.444735,-0.3948442,0.05984533,-0.4341729,58.69106,39.63195,131.2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.473189,-0.3947937,0.0597831,-0.4343904,58.61787,39.67756,131.3097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.490898,-0.395134,0.05981827,-0.4346711,58.44049,39.72864,131.4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.512704,-0.3952441,0.05974734,-0.4350623,58.39019,39.72112,131.4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.534403,-0.3952579,0.05954742,-0.4351988,58.36565,39.73292,131.4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.556973,-0.395597,0.05953264,-0.435441,58.35872,39.5864,131.4652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,5.585551,-0.3954389,0.05954468,-0.4354054,58.36049,39.61645,131.5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

