songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,18.03882,0.2186484,0.3881806,-0.2803162,31.26471,6.36482,310.5029,1.082866,0.9699888,-0.006050944,345.8988,318.046,350.5682,0.3547923,0.2420426,-0.04726073,0.0006371761,0.0007886676,-0.00290848,-0.3118098,0.1030141,0.01967019,345.9874,254.7081,1.42314,-0.001448558,-7.074953E-05,-0.0006523734,4.534547E-05,0.001205446,0.002241574

,18.0498,0.2140608,0.3910135,-0.27731,30.75324,7.294405,311.8452,1.08605,0.9725817,-0.006564677,345.9066,318.0491,350.5663,0.3544964,0.242611,-0.04702996,0.002580839,-0.0007074421,-0.002016374,-0.3117616,0.1030407,0.01971078,345.9793,254.7092,1.424797,-0.0008080128,0.0004595738,-0.0005955726,-0.001287487,0.001051895,-0.001515471

,18.06138,0.2088578,0.3942885,-0.274413,29.99501,8.197933,313.1481,1.090029,0.9753121,-0.007081807,345.9052,318.0578,350.5624,0.3554347,0.243399,-0.04683109,0.002973535,0.003342826,-0.003669781,-0.3117678,0.1030401,0.0197044,345.9852,254.7088,1.42123,-0.000705781,0.0002999112,-0.0005985224,-0.0003846574,0.0002453309,0.002129735

,18.07263,0.2038721,0.3973846,-0.2710409,29.24457,9.069606,314.4852,1.094054,0.9780643,-0.007631302,345.9022,318.0498,350.5729,0.3553498,0.2431983,-0.04730185,-0.001881999,-7.03573E-05,-0.0001430209,-0.3117855,0.1030622,0.01970416,345.9817,254.7106,1.420227,-0.0009984241,0.0008073399,-0.0003736032,0.000677468,0.001149463,0.0001987468

,18.08381,0.1992754,0.4006709,-0.2674397,29.08463,9.327121,315.6579,1.097059,0.9807038,-0.008084387,345.9188,318.0541,350.5655,0.3544388,0.2432995,-0.04651648,0.001219595,-0.002996431,0.00092988,-0.3117093,0.1030307,0.01987106,345.9776,254.7139,1.41334,-0.0007981381,0.0009430972,0.0007887937,0.001176151,-0.000252614,0.0003829853

,18.09483,0.1948504,0.4044951,-0.2640468,29.37544,9.375571,316.7319,1.101016,0.9834297,-0.00860253,345.913,318.0583,350.5684,0.3555674,0.2443415,-0.04666603,-0.001859784,-5.137231E-05,-0.0001362467,-0.3117232,0.1030406,0.01987904,345.9758,254.712,1.414523,-0.0009109611,0.0009684201,0.0007546165,0.001050404,-0.001249927,-0.0007391872

,18.10613,0.1900527,0.4087206,-0.2610108,29.79907,9.288668,317.5803,1.105007,0.9861724,-0.009129226,345.9142,318.0581,350.5727,0.3557624,0.2444744,-0.04673458,-0.002352578,0.0006260419,0.002093665,-0.311743,0.1030414,0.01988643,345.9754,254.7162,1.415577,-0.001167061,0.0007405118,0.0007599983,8.722528E-05,0.001579194,-0.00112295

,18.11721,0.1858704,0.412308,-0.2580538,29.95304,9.233346,318.4594,1.108489,0.98906,-0.009652942,345.921,318.0661,350.567,0.3553569,0.2447521,-0.04613017,-0.00105124,-0.0001053174,0.0005750789,-0.3116127,0.1030297,0.0199762,345.9717,254.7133,1.415142,-0.0002757733,0.001075966,0.001147957,-0.0007796974,-0.0003497643,-0.001340262

,18.12863,0.1806912,0.4160961,-0.255856,29.73557,9.179239,319.264,1.112487,0.9918185,-0.01017696,345.9198,318.0655,350.5728,0.3561656,0.2454172,-0.04630313,-0.00233893,0.0006411301,0.002099582,-0.3116179,0.103039,0.01999098,345.974,254.713,1.413266,-0.0003052714,0.001057853,0.001185295,-0.0001724308,-0.0007664944,-2.600106E-05

,18.13974,0.175597,0.4192374,-0.2541558,29.03139,9.133592,320.0864,1.116518,0.9945912,-0.01069826,345.9152,318.0666,350.566,0.3567505,0.2456841,-0.0462824,-0.0010572,0.0002819939,-0.002597254,-0.3116225,0.1030486,0.02000839,345.9745,254.7126,1.413848,-0.0003443732,0.001008313,0.001308898,-0.0001724265,-0.0007664957,-2.599284E-05

,18.1509,0.1711971,0.4217169,-0.2531514,27.96262,8.952051,320.9038,1.120286,0.9974778,-0.01126844,345.9203,318.0703,350.5737,0.3567395,0.2457335,-0.0459475,-0.001398852,0.001270291,0.001104505,-0.3116202,0.1029804,0.01997513,345.9792,254.7098,1.413447,-0.000638919,0.000569184,0.000969557,0.0004294378,-0.001188837,0.001296019

,18.16209,0.1659347,0.4252131,-0.2526089,27.12881,8.887254,321.7416,1.124279,1.000236,-0.01178306,345.92,318.0719,350.5679,0.3571426,0.2462123,-0.04598054,0.0008291068,0.001146033,-0.001419254,-0.311627,0.1029756,0.019988,345.9837,254.7116,1.412548,-0.0006346572,0.0002403892,0.001016588,0.0002423861,-0.0001598695,0.003436238

,18.17319,0.1607978,0.4289352,-0.2525665,26.41579,8.841653,322.5455,1.128342,1.003036,-0.01229972,345.9203,318.0705,350.5731,0.3575232,0.2464706,-0.04585005,-0.0007550774,0.000897072,0.0003421943,-0.3116527,0.1029836,0.02000803,345.9798,254.7159,1.411238,-0.001110035,0.0003220085,0.001247643,0.001741906,0.00170833,0.001608581

,18.18405,0.1555952,0.4327581,-0.2520294,25.78259,8.677546,323.314,1.132296,1.00578,-0.01281008,345.9149,318.0682,350.5757,0.3581051,0.2473051,-0.04597852,-0.002642186,3.986105E-05,-0.0008318587,-0.3116004,0.1029601,0.01994348,345.9794,254.7084,1.420984,-0.0008183637,0.0001806486,0.0002639115,-0.001419736,-0.0002995536,0.0007012713

,18.19526,0.1496513,0.4372617,-0.251628,25.45284,8.117792,323.9813,1.13712,1.009052,-0.01350158,345.9164,318.0694,350.5796,0.3594444,0.247609,-0.04619505,0.001116929,0.001753807,0.001514027,-0.3116063,0.102971,0.01996583,345.9739,254.7127,1.421613,-0.0007305892,0.0004475326,0.0008072676,-0.0005288776,0.001987775,-0.002439182

,18.20654,0.1441988,0.4416488,-0.251298,25.54155,7.475103,324.6876,1.141213,1.011873,-0.0140245,345.911,318.0691,350.5779,0.3601431,0.2480781,-0.04611283,-0.0006250793,0.001587331,-0.001364561,-0.3116326,0.1029543,0.01994705,345.9814,254.7056,1.421328,-0.001256003,-0.0001604538,8.151667E-05,-0.001249132,-0.001682874,0.001910336

,18.21787,0.1390508,0.4460784,-0.2505005,25.86601,6.638563,325.3344,1.146697,1.015564,-0.01481864,345.9026,318.0668,350.5802,0.3612264,0.2484696,-0.04691411,-0.0002941367,0.0002203021,-0.001894017,-0.3116218,0.1028696,0.01985884,345.9792,254.7058,1.420251,-0.001400828,-0.0001986342,-0.0007341499,0.001471985,-0.0003006541,-0.0006329471

,18.22869,0.1337708,0.4509972,-0.2497426,26.51048,5.160177,325.7102,1.150707,1.018317,-0.01533318,345.9046,318.0692,350.5851,0.3618675,0.2487634,-0.04678879,-0.001133484,0.002267224,0.0008608,-0.3116362,0.1028582,0.01985306,345.9831,254.7069,1.421639,-0.001347454,-0.0004237753,-0.0006865768,-7.233961E-05,0.0002080467,0.0011079

,18.23992,0.1293743,0.4551721,-0.2490507,27.08383,3.423249,326.0198,1.154736,1.021088,-0.01587623,345.9056,318.0605,350.5805,0.3622984,0.2490992,-0.04746781,0.001050404,-0.003276811,-0.0005336881,-0.3116623,0.1028428,0.01983517,345.9851,254.7046,1.420905,-0.001647356,-0.0007205412,-0.0009862623,9.893054E-05,-0.001175929,0.002316139

,18.25135,0.124674,0.4594913,-0.2481555,27.77361,1.536646,326.3256,1.160037,1.024664,-0.01662314,345.8964,318.0663,350.5803,0.3636321,0.2498167,-0.04800079,0.0003382117,-0.0001515076,-0.002659824,-0.3115581,0.1028831,0.0198105,345.9722,254.7064,1.426291,-0.0007156785,0.0002028517,-0.001093944,-0.0009752074,0.001012376,-0.00255273

,18.26231,0.1202521,0.4633441,-0.2474132,28.61218,359.5942,326.7921,1.164138,1.027474,-0.0171718,345.904,318.0665,350.5783,0.3639559,0.2498495,-0.04825832,0.003519444,-0.0004267978,0.0001618013,-0.3115755,0.1028774,0.01980734,345.9732,254.7078,1.422599,-0.0009880603,-7.918469E-06,-0.0008122019,0.0009897518,0.001111493,-0.0008385918

,18.27359,0.1150963,0.4667058,-0.2471354,29.0491,358.3685,327.5317,1.168231,1.030309,-0.01771784,345.8944,318.0661,350.5809,0.364683,0.2510422,-0.04844359,-0.002041152,-0.0003305897,-0.00160353,-0.311612,0.1029514,0.01980585,345.9726,254.7071,1.419042,-0.0006205168,0.0004805846,-0.0007631455,0.001479812,-0.0003001919,-0.0006488379

,18.28462,0.1108161,0.4687914,-0.2465051,29.011,357.4592,328.419,1.172784,1.033479,-0.01838917,345.8948,318.0717,350.5722,0.3652871,0.2513606,-0.04891549,0.003006785,0.001025062,-0.003954335,-0.3115777,0.1028508,0.01983958,345.9746,254.7082,1.426489,-0.001020663,9.062544E-05,-0.000430847,-0.001595937,0.001077877,-0.0005144942

,18.29591,0.1054823,0.4704562,-0.2463416,28.47007,357.0263,329.383,1.176929,1.036334,-0.0189462,345.897,318.0718,350.5746,0.3659115,0.2517909,-0.04896368,0.002514819,0.001703547,-0.001724518,-0.3115937,0.1028405,0.01983958,345.9752,254.7046,1.422065,-0.001141204,-0.0001736105,-0.00027785,0.0007277973,-0.001232752,0.0002664196

,18.30735,0.09977806,0.4723995,-0.2463605,27.99839,356.8617,330.2837,1.181036,1.03919,-0.01951572,345.891,318.0666,350.5736,0.3663475,0.2528968,-0.04957101,-0.0001175474,-0.001449215,-0.003890837,-0.3116139,0.1028417,0.01984793,345.9708,254.7093,1.424092,-0.001331926,-8.839628E-05,7.639895E-05,0.0003852136,0.001535178,-0.002150079

,18.31824,0.09477019,0.4731741,-0.2462051,27.48766,357.0643,331.397,1.185389,1.04225,-0.0200789,345.8998,318.0757,350.5726,0.3668312,0.2527987,-0.04899662,0.002670886,0.00201268,-0.000257248,-0.3115168,0.102843,0.01995438,345.9679,254.7145,1.422719,-0.0007361943,0.0002471458,0.001064021,-0.0003982132,0.002982824,-0.001333324

,18.32937,0.08897853,0.4742676,-0.2463463,27.21583,357.176,332.439,1.189539,1.045111,-0.02065408,345.8976,318.0748,350.5727,0.3672593,0.2530725,-0.04962189,0.001578829,0.001086332,-0.0007252677,-0.3115194,0.1028543,0.01994663,345.9674,254.7079,1.422049,-0.0006012942,0.0005296999,0.0005825234,0.0001316477,-0.0008114046,-0.001057205

,18.34033,0.08382499,0.4749961,-0.2463749,27.07811,357.1053,333.3911,1.193645,1.047944,-0.02121565,345.8921,318.0774,350.5735,0.3678861,0.2535543,-0.04984272,-0.001154175,0.002661968,-0.002316312,-0.3115367,0.102854,0.01996404,345.9704,254.7119,1.418129,-0.0009266718,0.0003280475,0.0008717781,0.001301065,0.0007332296,0.001484493

,18.3517,0.07817447,0.475893,-0.2470198,27.02496,357.0328,334.364,1.198293,1.051256,-0.02189159,345.8934,318.0738,350.5738,0.3683493,0.2538764,-0.0499138,0.0001876589,-0.0008306172,-0.0009558734,-0.3115562,0.1028455,0.01994336,345.9695,254.7133,1.419093,-0.0009998225,0.0006151689,0.0008097973,0.001438159,0.002084046,-0.0007352427

,18.36328,0.07270241,0.4768528,-0.2478592,27.12576,356.7288,335.3332,1.202451,1.054124,-0.02245748,345.8942,318.0726,350.5796,0.3688608,0.2542994,-0.05012834,-0.002039628,-0.0007048318,0.001568386,-0.3115596,0.1028451,0.01994145,345.9713,254.7065,1.421721,-0.0008135325,0.0004173128,0.0005986426,-0.0001838405,-0.0007837334,-3.272259E-05

,18.37396,0.06834614,0.477041,-0.2485489,27.32298,356.2636,336.3611,1.206544,1.056942,-0.02300164,345.8905,318.0783,350.5746,0.3696971,0.2548047,-0.04992061,-0.001453361,0.001671298,-0.00207891,-0.3115753,0.1028352,0.01994628,345.9715,254.709,1.425682,-0.000949964,5.830164E-05,0.0006009772,-0.001587631,0.001078446,-0.0005184325

,18.38544,0.06323683,0.4777905,-0.2501686,27.64577,355.5688,337.3719,1.21191,1.060692,-0.02367431,345.8962,318.0826,350.5717,0.3706445,0.2553206,-0.04962448,-0.0001500346,0.0005470592,-0.0004335602,-0.311481,0.1028557,0.02001584,345.9681,254.7112,1.415666,-0.0001371239,0.0007037179,0.00116828,0.002538866,0.0002526599,0.0007582611

,18.39618,0.05825198,0.4785798,-0.2519226,28.04857,354.7902,338.2916,1.21587,1.063417,-0.02421868,345.8957,318.0765,350.5788,0.3708897,0.2554241,-0.05003908,-0.002326812,-0.001691379,0.001803446,-0.3114744,0.1028688,0.0200237,345.9662,254.7116,1.416415,9.398221E-05,0.0008915685,0.001072496,0.001930827,0.0006705354,-0.000555271

,18.40899,0.05321729,0.4793261,-0.2539852,28.43905,354.0083,339.2851,1.220535,1.066608,-0.02483404,345.895,318.0797,350.5727,0.3719545,0.2555816,-0.04984757,0.0001967493,-0.0008218522,-0.0009585439,-0.3114768,0.1028824,0.0200364,345.9623,254.7125,1.420727,-4.661001E-07,0.001040595,0.001103024,0.0007147364,0.00150624,-0.003182377

,18.42005,0.0489192,0.4795321,-0.2559399,28.85252,353.1683,340.1371,1.225297,1.0698,-0.02548993,345.8914,318.0793,350.5756,0.3727424,0.256125,-0.05023069,-0.000452757,-0.0004481598,-0.0001986964,-0.3113724,0.1028279,0.01988196,345.9691,254.7066,1.421958,0.0006485975,0.0003679187,-0.0004629882,0.001293188,0.0007161673,0.001478449

,18.43217,0.04431999,0.4801179,-0.2582043,29.26274,352.3719,341.007,1.229857,1.07294,-0.02610382,345.891,318.0797,350.5798,0.3732286,0.2566046,-0.05028737,-0.001739603,0.000299295,0.001326029,-0.311361,0.1028305,0.01986706,345.965,254.7054,1.424148,0.0007352137,0.000307287,-0.0006777836,0.0005608341,0.0001398152,-0.0009588928

,18.44375,0.04024434,0.4802599,-0.2603993,29.62062,351.6119,341.8343,1.234249,1.075963,-0.02670747,345.8903,318.0792,350.5737,0.3742119,0.2573892,-0.05074039,0.0001906548,-0.0008218946,-0.0009610483,-0.3114489,0.1029197,0.01979667,345.9676,254.7056,1.421408,0.000346095,0.0002276452,-0.0008518653,0.001604667,0.000682698,0.0004638706

,18.45537,0.03584433,0.4806612,-0.2626999,29.84072,350.9101,342.5363,1.239404,1.079595,-0.02743423,345.8934,318.0801,350.5785,0.3746065,0.2572818,-0.0506073,0.0001968037,-0.001200824,0.002210279,-0.3115418,0.1027914,0.01980072,345.978,254.7045,1.425856,-0.0008965483,-0.0007962351,-0.000923275,-0.001423458,-0.0003180438,0.0007030905

,18.46703,0.03091312,0.4813089,-0.265062,29.95617,350.3413,343.1888,1.24376,1.082595,-0.02802414,345.8868,318.079,350.5666,0.3754958,0.258137,-0.05081741,0.00167021,-0.003236909,-0.004479416,-0.3115542,0.1027843,0.01980448,345.9753,254.7107,1.423204,-0.000965293,-0.0008306651,-0.0005312374,0.000196699,0.002551431,3.20483E-06

,18.47848,0.02700317,0.4813675,-0.2671087,30.10931,349.8004,343.8784,1.248122,1.085575,-0.02859747,345.8867,318.0858,350.5735,0.3764453,0.2582901,-0.05046725,-0.0006566286,0.001617492,-0.001380141,-0.311698,0.1029022,0.01977795,345.9787,254.7092,1.42427,-0.001546926,-0.0008236276,-0.0008650958,-0.003079082,-0.000795216,0.001321329

