songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,3.663445,0.01205194,0.4614775,-0.5421528,0.09787634,348.059,4.084987,-0.2866961,0.09446752,0.05875051,345.9971,320.8691,345.9153,-0.00125652,-0.0002321785,0.0001515982,0.001867183,0.002210205,0.001195837,0.01321936,-0.01705396,-0.4695857,334.7649,269.1617,22.09487,-0.004671092,0.001467255,0.004220836,0.04824017,0.01214536,0.01814378

,3.674615,0.01150703,0.4616109,-0.5427077,359.8447,347.545,4.182504,-0.2866338,0.09439063,0.05875725,345.9865,320.864,345.9169,-0.001195117,0.0003739057,-0.0001390734,-0.001744808,-3.179235E-05,-0.00219005,0.01331735,-0.01714075,-0.4693784,334.7625,269.2073,21.95411,-0.003731035,0.001249251,0.006817452,0.08677166,0.002166676,0.01114155

,3.685851,0.01081085,0.4619057,-0.5433609,359.755,347.0788,4.108102,-0.2866064,0.09456992,0.05871171,345.9853,320.8657,345.9155,-8.442067E-05,0.001219562,-8.645212E-05,-0.001614557,2.607973E-05,-0.0006938796,0.01357675,-0.01727962,-0.4692552,334.75,269.2474,21.83188,-0.001720234,0.0007293013,0.008087525,0.1159709,-0.004844067,0.002200291

,3.696817,0.01003289,0.4623961,-0.5441746,359.922,346.7538,3.836043,-0.2866132,0.09456384,0.05871594,345.9853,320.8676,345.9159,-0.0001302004,0.0007893742,4.126893E-05,-0.00121558,0.001011202,-0.0007658553,0.01358402,-0.01727271,-0.4691228,334.7363,269.3015,21.68,-0.0009635011,0.0006441277,0.009036196,0.1442412,-0.008890836,-0.004223268

,3.708109,0.009241343,0.4631567,-0.5447736,0.1725351,346.3339,3.419129,-0.286531,0.09447825,0.05875528,345.9827,320.8661,345.9169,-0.0001009082,0.0007073787,7.019534E-05,-0.001615422,2.659035E-05,-0.0006946966,0.01357281,-0.01728594,-0.4690144,334.7338,269.3387,21.56683,-0.0009634679,0.0001155534,0.009288165,0.1498795,-0.01189257,-0.004023006

,3.719535,0.008765101,0.4636114,-0.5452726,0.1882241,345.8491,3.037697,-0.2865397,0.09461188,0.05871874,345.9772,320.8672,345.911,0.000487948,0.00131037,-0.0001292967,-0.001875466,-8.673903E-05,-0.003695976,0.01415527,-0.01789963,-0.4689779,334.7516,269.3553,21.47913,0.0002436018,-0.001200547,0.008723855,0.148881,-0.01585155,-0.00237513

,3.730704,0.008303642,0.4640721,-0.5457525,0.03962601,345.2912,2.59992,-0.2865411,0.09461224,0.05870914,345.9814,320.8655,345.9159,0.0004537365,0.001098857,-0.000294401,-0.001614646,2.663049E-05,-0.000696337,0.01416934,-0.01793313,-0.4688905,334.7492,269.3554,21.41947,0.0005778946,-0.001770155,0.008622215,0.1306263,-0.02293951,-0.002682048

,3.7422,0.007969379,0.4645853,-0.5461991,359.8274,344.6615,2.254791,-0.2864363,0.09448469,0.05867851,345.9837,320.8612,345.917,0.0004300956,0.0005637997,-0.0009571042,0.0008948328,-0.002043126,0.0006756162,0.01409996,-0.01786482,-0.4688916,334.7384,269.333,21.37998,0.001213439,-0.001688574,0.007624321,0.1103081,-0.03185862,-0.006602719

,3.752728,0.007559538,0.4649488,-0.5465433,359.5767,344.0796,2.205657,-0.2865355,0.09458482,0.05863863,345.9828,320.8636,345.9153,0.0003717979,0.000705218,-0.0009356071,-0.0002253438,-0.0005448564,-0.0007951784,0.01442707,-0.01801431,-0.4687878,334.7336,269.3267,21.32753,0.003204364,-0.00165896,0.008372918,0.1010153,-0.0356644,-0.006112491

,3.764119,0.007266283,0.4652005,-0.546954,359.3141,343.5386,2.33042,-0.286532,0.09459257,0.05862421,345.9862,320.8607,345.9157,0.0003134775,0.0006802342,-0.001068266,0.0008967513,-0.00204385,0.0006772851,0.01447964,-0.01799929,-0.4686737,334.7375,269.3116,21.28465,0.003687535,-0.0007054278,0.009190159,0.08933855,-0.0413952,-0.001118938

,3.775342,0.006993651,0.4654108,-0.5471748,359.0719,342.9908,2.403768,-0.2864367,0.094491,0.05866426,345.9899,320.8633,345.915,0.0005488156,0.0002890855,-0.0007712563,0.002455183,-0.0003305463,0.001233414,0.01434767,-0.01786041,-0.4686287,334.741,269.2979,21.25956,0.002914023,-8.697657E-05,0.009399639,0.07251359,-0.03656339,0.0009127312

,3.786398,0.006834984,0.4657751,-0.5475113,359.0785,342.4207,2.37209,-0.2866343,0.0945524,0.05863839,345.9921,320.8634,345.9179,-0.0005517523,0.0001046871,-0.0003773304,0.0003066932,0.0004955003,0.0006378358,0.01428044,-0.01791906,-0.4684661,334.7194,269.2913,21.22255,0.002531016,-0.0003378901,0.01087769,0.06708988,-0.03617699,-0.01091054

,3.797782,0.006825447,0.4659743,-0.5480326,359.1731,341.8602,2.194387,-0.2866299,0.09455383,0.05863756,345.994,320.8668,345.9158,-0.0002993516,0.0001229425,-0.0003339173,0.001335883,0.001167128,-0.0002335772,0.01427352,-0.01810288,-0.4682539,334.5521,269.3459,20.96073,0.001488215,-0.005446511,0.01332396,0.1618595,-0.05132388,-0.08750429

,3.808603,0.006887794,0.465777,-0.5484335,359.1893,341.3024,2.020488,-0.2865437,0.09443879,0.05869424,345.9988,320.8711,345.9115,-0.0001440354,-0.0006424339,0.0001124777,0.004285416,0.00231053,0.0002231296,0.01421523,-0.01789308,-0.4680465,334.4023,269.4022,20.724,0.00348409,-0.00248508,0.01640536,0.2156529,-0.05510514,-0.1298042

,3.819789,0.006979704,0.465525,-0.548791,359.2882,340.7527,1.950168,-0.2866344,0.09454727,0.05865306,345.995,320.8643,345.9139,-0.0006145111,0.0001125165,-0.000227432,0.0005396738,-0.0008032923,-9.02632E-05,0.01450479,-0.017869,-0.467795,334.3325,269.4261,20.56491,0.005532232,0.0002907417,0.0174658,0.2157154,-0.0589374,-0.1205242

,3.832195,0.007237315,0.4651248,-0.5491489,359.5098,340.2102,1.973677,-0.2866336,0.09455299,0.05863833,345.9929,320.863,345.9162,-0.0004541613,0.0002491053,-0.000612196,-0.001250094,-0.001218004,8.093148E-05,0.01452518,-0.01787949,-0.467704,334.3182,269.4094,20.47149,0.004566752,0.0001161913,0.0148887,0.1937414,-0.06888546,-0.09323674

,3.842923,0.007470846,0.4646642,-0.5495254,359.757,339.6709,2.058765,-0.2864791,0.09438121,0.05864125,345.9891,320.8725,345.9123,0.000356873,-0.0003959146,-0.0005861995,0.0002117825,0.002666446,-0.00170794,0.01424396,-0.01784229,-0.4678297,334.3246,269.355,20.44799,0.002271195,-0.0009139144,0.009669703,0.1571921,-0.0746128,-0.0685991

,3.853643,0.007856727,0.4640827,-0.5498578,0.05658615,339.1461,2.197178,-0.2865424,0.09450257,0.0585832,345.9867,320.8648,345.9142,0.0001067833,-6.375049E-05,-0.0009537328,-0.002013028,-0.0009608402,-0.0006227304,0.01455641,-0.01805055,-0.4678882,334.2963,269.2833,20.49451,0.003010493,-0.0003225451,0.004225447,0.08654525,-0.07462873,-0.05677596

,3.86446,0.00805068,0.4635848,-0.5499473,0.3679157,338.6606,2.266348,-0.2865421,0.09449649,0.05857581,345.9865,320.8671,345.9145,1.335085E-05,-0.000212948,-0.0008685472,-0.001614027,2.427294E-05,-0.0006945586,0.01458621,-0.01802814,-0.4680633,334.2999,269.1939,20.59265,0.00302445,0.0006598761,-0.001922602,0.01911982,-0.07494821,-0.03853921

,3.875606,0.008279681,0.4631041,-0.5501384,0.6390437,338.1618,2.231283,-0.2865394,0.09448743,0.05856729,345.9877,320.867,345.9164,6.877181E-05,-0.0003879615,-0.0008414456,-0.001483608,8.087968E-05,0.0008052831,0.01462471,-0.01793587,-0.4682057,334.3062,269.1056,20.65803,0.003151316,0.003175571,-0.00520701,-0.01440705,-0.07998364,-0.02384626

,3.886868,0.008403063,0.462517,-0.5502888,0.941398,337.7262,2.16868,-0.2866963,0.09456694,0.05872369,345.9968,320.8662,345.9123,-0.001022434,-0.000605961,0.0003794389,-0.001242389,-0.001217172,8.12478E-05,0.01450038,-0.01785219,-0.4679965,334.3868,269.0379,20.71284,0.000812871,0.006220739,-0.005435164,-0.0473146,-0.08005827,0.01861894

,3.897948,0.008378386,0.4620587,-0.5504476,1.244955,337.2951,2.074233,-0.2866985,0.09457278,0.05872691,345.9944,320.8651,345.9109,-0.0009207095,-0.0003776447,0.0003565323,-0.001771755,-0.002258728,-0.001346845,0.01444459,-0.01778734,-0.4681841,334.4548,268.9827,20.76616,-0.0008409423,0.006112985,-0.008912138,-0.05471852,-0.06982191,0.04237593

,3.909307,0.008301377,0.4613955,-0.5504611,1.527386,336.8524,1.959944,-0.286575,0.09440029,0.05869597,345.9939,320.8641,345.9152,-0.0005835437,-0.000991477,-9.479885E-05,-0.000487504,-0.001475247,0.0007800135,0.01448405,-0.01777315,-0.4684129,334.4379,268.9356,20.8632,0.0005297841,0.00449129,-0.01276283,-0.08138832,-0.05114331,0.02065144

,3.920318,0.008417845,0.4609452,-0.5504183,1.801159,336.3873,1.874959,-0.2865824,0.09454501,0.05863702,345.9902,320.8676,345.9114,-6.329211E-05,-0.000298054,-0.0006025851,-0.0008489053,-0.0002323523,4.452756E-06,0.01538253,-0.01851678,-0.4687692,334.3981,268.9006,20.96879,0.004144478,0.002078774,-0.01631087,-0.1026249,-0.02879195,0.002491334

,3.931792,0.008366227,0.4606472,-0.5502616,2.051943,335.9065,1.820196,-0.2865889,0.0945493,0.05861866,345.9884,320.8632,345.9142,-0.0002488648,-0.0001082223,-0.0009314663,-0.001646926,-0.00220263,0.00014812,0.01546264,-0.01850462,-0.4689916,334.3943,268.8487,21.05845,0.005117586,0.001754178,-0.01761576,-0.1110415,-0.02663194,-0.0004217319

,3.942834,0.008229136,0.4601476,-0.5501134,2.222441,335.4098,1.765145,-0.2865175,0.09448636,0.05872256,345.9919,320.8671,345.9104,-5.499871E-05,3.311067E-05,-0.0002336175,-0.0002155563,-0.0005450051,-0.0007948336,0.01553679,-0.01850498,-0.4691798,334.3904,268.7849,21.11454,0.005447512,0.00114418,-0.01703475,-0.09934556,-0.03649705,-0.002161029

,3.953713,0.008221507,0.4597934,-0.5500508,2.358838,334.921,1.70606,-0.2865689,0.09459746,0.05869377,345.9984,320.8707,345.9115,-9.697113E-05,0.0002133875,-1.31605E-05,0.001604483,0.001281597,0.00276104,0.01559627,-0.01854265,-0.4693313,334.3907,268.7321,21.08889,0.005652431,0.0003206221,-0.01575225,-0.06230535,-0.05314118,-0.001853443

,3.965199,0.008216739,0.4595292,-0.5500092,2.517323,334.4423,1.603993,-0.286562,0.09462285,0.05869222,345.9928,320.8708,345.9081,6.740838E-05,0.000815386,-5.726665E-05,0.0001839823,0.0004406394,-0.0008670453,0.01568234,-0.01856244,-0.4694431,334.3998,268.71,21.02807,0.006429632,-0.000346035,-0.01414161,-0.01784952,-0.06020068,0.003219483

,3.976164,0.008211732,0.459172,-0.5499433,2.662954,333.9985,1.464954,-0.2864603,0.09449565,0.05870783,345.992,320.8681,345.9127,4.903703E-05,0.0002781907,-0.0001118871,-8.717806E-05,-0.0004881614,0.0007035689,0.01575947,-0.01861215,-0.4695763,334.4092,268.6841,21.00987,0.006546859,-0.001543232,-0.01323235,-0.006225171,-0.05643287,0.005921779

,3.9874,0.008304358,0.4589171,-0.5499039,2.782958,333.5914,1.336938,-0.286577,0.09463823,0.05865639,345.993,320.8679,345.9096,-0.0002237454,0.0008492198,-0.0003084616,0.0005446754,-0.0008020192,-9.513542E-05,0.0158596,-0.01868296,-0.4696715,334.4227,268.6848,20.99327,0.00748577,-0.002957211,-0.01193098,0.002341718,-0.04251036,0.0101206

,3.998942,0.008440971,0.4587727,-0.5498424,2.889531,333.2401,1.182108,-0.286559,0.09464955,0.05865735,345.9894,320.871,345.9076,0.0001884334,0.0009977829,-0.0002310306,5.260678E-05,0.0003836568,-0.002366993,0.01596272,-0.01873899,-0.4698343,334.4296,268.651,21.0211,0.007937368,-0.003559805,-0.01258752,-0.01049951,-0.0393918,0.00974821

,4.009785,0.008578062,0.4585508,-0.5497563,2.966292,332.9182,1.037636,-0.2864685,0.09453869,0.05870754,345.9955,320.8725,345.9132,0.0001559314,0.0003135883,-9.415385E-05,0.000842783,0.001538336,0.002060352,0.01607943,-0.01877761,-0.4699886,334.4423,268.6287,21.05955,0.00884769,-0.003499927,-0.01281255,-0.01880479,-0.03207589,0.01296714

,4.02094,0.00884378,0.458552,-0.5496635,3.003438,332.6375,0.9096829,-0.2866793,0.09456432,0.05868536,345.9941,320.8684,345.9135,-0.001092429,0.0001070381,-3.682369E-05,-0.000974449,-0.0002888412,-0.001488701,0.01621425,-0.01879752,-0.4701254,334.4592,268.6028,21.08733,0.009995359,-0.003024025,-0.01274609,-0.02482988,-0.02940146,0.01745211

,4.032121,0.009131789,0.4587268,-0.549513,2.989027,332.4333,0.8008704,-0.2866781,0.09456623,0.0586918,345.9957,320.8705,345.9164,-0.0007151637,0.0001169408,0.0001296836,-0.001075266,0.001066249,0.0007390263,0.01635611,-0.01879847,-0.4702414,334.4867,268.5806,21.1152,0.01081548,-0.001897645,-0.01179795,-0.0290064,-0.02532659,0.02459857

,4.043448,0.009510756,0.4588884,-0.5493354,2.904421,332.2147,0.7222959,-0.2866116,0.09447312,0.05872232,345.9986,320.8736,345.9136,-0.0005304153,-0.0004647578,0.0002028191,0.001872402,0.002209061,0.001195419,0.01649916,-0.01879621,-0.4703625,334.5192,268.5566,21.14855,0.01163351,-0.001176391,-0.01164632,-0.03509772,-0.02248793,0.03244177

,4.054639,0.009897113,0.4593261,-0.549061,2.715648,332.0953,0.7146534,-0.2866801,0.0945915,0.05867088,345.9925,320.8655,345.9167,-0.0009708065,-9.295028E-05,-0.0003032739,-0.002273195,-0.001888875,0.0009520626,0.01692057,-0.01974308,-0.4704348,334.5483,268.4633,21.27008,0.01295922,-0.002205152,-0.01195415,-0.07589936,-0.03602402,0.02373648

,4.06541,0.01027071,0.4598451,-0.548768,2.435562,332.017,0.7495128,-0.2866664,0.09460366,0.05867237,345.9901,320.8699,345.9111,-0.0003260335,0.0002851129,-0.0002052537,-0.001736211,-3.148026E-05,-0.002191216,0.01714194,-0.01967418,-0.4704756,334.5331,268.4463,21.29469,0.0151891,0.0002979156,-0.009554268,-0.06267689,-0.0283842,0.01011509

,4.077007,0.01067662,0.4603796,-0.5484009,2.099182,331.9475,0.7768368,-0.2865462,0.0944382,0.05864418,345.9906,320.8647,345.9095,-0.0003907444,-0.0002113275,-0.0007453664,0.001402871,-0.002415737,-0.001619245,0.01707017,-0.0194521,-0.4709977,334.5539,268.4279,21.33721,0.01459002,0.001581461,-0.0103791,-0.05499165,-0.01773419,0.0178242

,4.087871,0.01099885,0.4610217,-0.5479842,1.686865,331.9413,0.8286974,-0.2865951,0.09454775,0.05861777,345.9873,320.869,345.9088,-0.0001538797,0.000264879,-0.0005069975,-0.0005795371,0.0006953488,-0.001565934,0.0175426,-0.01987302,-0.4709985,334.5937,268.4229,21.38985,0.01355876,0.00089831,-0.007908307,-0.06416801,-0.004752277,0.02711765

,4.09929,0.01134539,0.4616655,-0.5475276,1.321102,331.9247,0.8643246,-0.2865907,0.09456432,0.05860835,345.9886,320.8669,345.9091,-0.00017451,0.000496675,-0.0004980473,-0.0002179998,-0.0005468072,-0.0007938794,0.01756752,-0.01992321,-0.4709851,334.6497,268.3974,21.49377,0.009860437,-0.0006787,-0.004894612,-0.0871776,0.005631429,0.04264507

,4.110179,0.0116936,0.4623322,-0.5471119,0.9051069,331.9262,0.9066293,-0.2865118,0.09448469,0.05873024,345.9953,320.8647,345.9064,-5.032913E-05,0.0001930054,0.0003411809,0.001537592,-0.002358992,-0.0001208918,0.01733708,-0.01973629,-0.4708689,334.6898,268.3942,21.57084,0.007364182,-0.001982454,-0.001654081,-0.09314843,0.02213687,0.04905096

,4.121507,0.01183581,0.4630417,-0.5467168,0.4919001,331.9615,0.9319606,-0.2866207,0.09460866,0.05872077,345.9954,320.8703,345.9029,0.0002390704,0.0006748264,0.001089908,0.001215867,0.001109637,-0.00173534,0.01577759,-0.0187403,-0.4707024,334.731,268.4406,21.5994,0.0002751895,-0.002370875,0.003748944,-0.08548746,0.04498627,0.0457603

,4.132648,0.01214981,0.4635487,-0.5464317,0.1389509,331.9844,0.9555663,-0.2866312,0.09462476,0.05873317,345.9934,320.8654,345.9036,-0.0001474042,0.0008598433,0.001047666,1.873394E-05,-0.00184577,-0.001520256,0.01564896,-0.01884615,-0.4704228,334.747,268.507,21.60412,-0.003551378,-0.00472668,0.01020855,-0.06026776,0.06216116,0.0395661

,4.143647,0.01239967,0.4640721,-0.5461164,359.8051,332.0521,0.9779067,-0.2865199,0.09448636,0.05874807,345.9917,320.8697,345.9065,0.0003302898,4.691698E-05,0.001046495,-0.0004467023,0.0007513657,-6.556689E-05,0.01442909,-0.01813865,-0.4703037,334.7817,268.5333,21.61266,-0.009341632,-0.005099287,0.01371902,-0.04143159,0.06792594,0.03832747

,4.155209,0.01296735,0.4643747,-0.5457848,359.4406,332.0925,1.02031,-0.28659,0.09460676,0.05871433,345.9928,320.8644,345.9038,7.731545E-05,0.0004898555,0.0006357577,0.0001472006,-0.001789896,-2.224327E-05,0.01427054,-0.01820409,-0.4700418,334.8157,268.5875,21.60748,-0.01069626,-0.005227129,0.01646915,-0.02687792,0.07063212,0.04215551

,4.166394,0.01316154,0.4649062,-0.5455347,359.0865,332.14,1.114672,-0.2865902,0.09458661,0.0587306,345.9967,320.869,345.9059,6.467781E-05,-0.0002573927,0.0009129062,0.0008446296,0.001535283,0.002062162,0.01409364,-0.01829827,-0.4697014,334.8669,268.644,21.56827,-0.01236722,-0.006242887,0.02084335,-0.004329446,0.06870353,0.05447853

,4.177216,0.01321268,0.4654567,-0.5452798,358.7311,332.1533,1.261841,-0.2864805,0.09445775,0.05875349,345.9882,320.8715,345.9046,0.0003327588,-0.0005423746,0.0007226731,-0.0008098123,0.001993411,-0.0008394783,0.01299894,-0.01772678,-0.4693369,334.9232,268.6725,21.5281,-0.01475183,-0.005208844,0.02352446,0.01492997,0.05730213,0.05591715

,4.188593,0.01315892,0.4661777,-0.5450756,358.3371,332.1169,1.398829,-0.2867106,0.09453356,0.05871445,345.9935,320.8629,345.9072,-0.001008088,-0.0004773662,0.0004165754,-0.0006137587,-0.001533281,-0.0007176473,0.01286364,-0.01777875,-0.4690577,334.9575,268.7111,21.49175,-0.01411336,-0.005113104,0.02423455,0.02527046,0.05180921,0.05640067

,4.199994,0.01320457,0.4667951,-0.5451269,357.9251,332.0274,1.542896,-0.2867154,0.0945307,0.05871457,345.9936,320.8626,345.9073,-0.0009064914,-0.0003193753,0.0002985332,-0.0006137435,-0.001533292,-0.0007176471,0.01281893,-0.01779401,-0.4687727,334.964,268.7318,21.44465,-0.01079498,-0.004020859,0.02427923,0.03566287,0.03604548,0.04227297

,4.211128,0.01316071,0.4674991,-0.5451314,357.5073,331.8841,1.660211,-0.2865868,0.09425426,0.05870646,346.0002,320.8569,345.925,-0.00122947,-0.003591962,0.0002501094,-0.001495982,-0.001553183,0.009951082,0.01296973,-0.01791489,-0.4684978,334.9667,268.7526,21.42525,-0.008004534,-0.003252209,0.02413215,0.03737544,0.02930841,0.03185459

,4.221846,0.01301897,0.4682279,-0.5451553,357.0836,331.7015,1.777673,-0.2863557,0.09449184,0.05860567,345.998,320.8736,345.8941,0.003839097,0.0006125211,-0.00171068,0.007868397,0.003135772,-0.0001255971,0.0129838,-0.01794076,-0.468264,334.9608,268.754,21.39294,-0.005092992,-0.003002318,0.02278105,0.03941116,0.01391248,0.01991959

,4.233164,0.0129602,0.4688808,-0.5453379,356.6644,331.4306,1.891674,-0.2864119,0.09437466,0.05859292,345.9867,320.8581,345.8962,0.001023211,-0.002176263,-0.001508971,0.001464772,-0.005999896,-0.003008802,0.01300049,-0.01797044,-0.4680226,334.9388,268.7714,21.36106,-0.003173968,-0.003069533,0.02256845,0.04121017,0.01146683,0.00455989

,4.244261,0.01283324,0.4695101,-0.5454337,356.2256,331.1498,2.015604,-0.2864074,0.09420645,0.05885732,345.9948,320.8712,345.8977,0.001118548,-0.004376783,0.002394092,0.002501928,0.00189363,0.0003881674,0.01301932,-0.01798868,-0.4678116,334.9232,268.7872,21.30827,-0.001732755,-0.002612189,0.021724,0.05137526,0.004918195,-0.003702834

,4.255512,0.01271784,0.4702326,-0.5455588,355.7758,330.8362,2.137998,-0.2864193,0.09459054,0.0587008,345.9931,320.8644,345.8978,0.002476943,0.001396244,0.000169436,0.0004157722,-0.0008613715,-0.001591997,0.01304197,-0.01796257,-0.4675807,334.9094,268.7975,21.24586,-0.0005815892,-0.001050467,0.02098377,0.06133062,-0.00403972,-0.008805487

,4.266848,0.01266575,0.4708849,-0.5458261,355.3024,330.5514,2.257061,-0.2864699,0.09443212,0.05874598,345.9914,320.8638,345.9038,0.001392332,-0.001050103,0.0009504652,-0.001605487,2.289295E-05,-0.0006933298,0.01301908,-0.01796758,-0.46738,334.9117,268.8022,21.19758,-0.001062555,-0.0008525293,0.02032756,0.06392735,-0.01019592,-0.004726009

,4.277743,0.01259339,0.4716341,-0.5458336,354.8006,330.2893,2.358541,-0.2864568,0.09443748,0.05875313,345.9979,320.8658,345.8965,0.001251634,-0.0006363939,0.0009392737,0.003364969,0.0002811053,-0.001134709,0.01298141,-0.01797426,-0.4671797,334.9239,268.8137,21.14411,-0.001600612,-0.0005873627,0.01919526,0.06696902,-0.01305429,0.001541607

,4.289009,0.01218331,0.4726765,-0.5457682,354.2896,330.0467,2.450054,-0.2864124,0.09433615,0.05874568,345.9925,320.8584,345.9037,0.001246003,-0.002121679,0.00107997,-0.0001256438,-0.002718704,0.001548142,0.01292884,-0.01799309,-0.4670106,334.935,268.8382,21.07948,-0.002552576,-0.0008303666,0.01805365,0.07538556,-0.01044393,0.006257038

,4.300217,0.01209641,0.4735134,-0.5456935,353.7553,329.836,2.538545,-0.2863896,0.09430659,0.05874485,345.993,320.8593,345.9064,0.001446662,-0.002339868,0.0007320526,-0.0003567426,-0.00142006,0.002276059,0.01282978,-0.01804042,-0.4667837,334.9673,268.9031,20.97357,-0.004458407,-0.001886485,0.01833845,0.09608622,0.002457069,0.0204196

,4.311795,0.01203918,0.4744141,-0.5455661,353.2222,329.6075,2.640315,-0.286327,0.09427679,0.05888933,345.9889,320.8681,345.9056,0.001791382,-0.001935724,0.001874188,-0.003226384,0.001894674,0.0001314405,0.01274431,-0.01809311,-0.4665794,334.9931,268.9631,20.89143,-0.005470406,-0.002746301,0.01837372,0.1037002,0.0128194,0.02709714

,4.322408,0.01174533,0.4754052,-0.5454355,352.6903,329.3676,2.741068,-0.2864418,0.09434712,0.05885929,345.9999,320.8661,345.897,0.001452977,-0.002320516,0.001471565,0.002968182,-0.0007012439,-0.001063158,0.01259267,-0.0182153,-0.4663242,335.0404,269.0671,20.7685,-0.008101947,-0.005312865,0.01984857,0.1264315,0.03421454,0.04258483

,4.333701,0.01170599,0.476105,-0.545441,352.1322,329.1057,2.824549,-0.2864189,0.0943284,0.05886972,345.997,320.8645,345.8951,0.001588572,-0.002229168,0.001289822,0.001808543,-0.001429209,-0.001691734,0.01248062,-0.01829064,-0.4660554,335.0674,269.1597,20.64064,-0.008588307,-0.00568576,0.02080109,0.1412067,0.04164321,0.04244924

,4.344913,0.01160681,0.4768955,-0.545422,351.6768,328.8199,2.900954,-0.286346,0.09430826,0.05881727,345.9912,320.871,345.8887,0.002459039,-0.002199983,0.000627365,0.002741749,0.001413577,-0.004907892,0.01235962,-0.01839399,-0.4657992,335.1039,269.2477,20.50839,-0.009364809,-0.006817261,0.02160263,0.1560486,0.04507205,0.04823952

,4.35625,0.01159,0.4774696,-0.5454002,351.2345,328.5253,2.95162,-0.2863324,0.09424853,0.05883944,345.9945,320.8673,345.8944,0.002108786,-0.003288086,0.0009812507,0.001573812,-0.0001305471,-0.0009652838,0.01227081,-0.01845717,-0.4655216,335.1223,269.3416,20.33446,-0.008793863,-0.006381426,0.0222861,0.1806296,0.04103111,0.04269093

,4.367026,0.01161587,0.4779629,-0.5454726,350.8081,328.2432,2.976607,-0.2863135,0.09426022,0.0588634,345.9966,320.8672,345.9045,0.002056795,-0.002022353,0.001405699,-0.0008166666,0.001179709,0.003733137,0.01220608,-0.01854122,-0.4653264,335.1495,269.3978,20.21919,-0.007941366,-0.006793742,0.02110085,0.1774779,0.03282066,0.04366989

,4.378429,0.01145113,0.4786283,-0.5454348,350.3563,327.9621,2.997383,-0.2863278,0.09417832,0.05880648,345.9902,320.8633,345.9016,0.002018919,-0.004181612,0.0005904034,-0.001247589,-0.001216586,7.582359E-05,0.01222777,-0.01859808,-0.4651594,335.1592,269.4249,20.1549,-0.004929956,-0.006330908,0.01915392,0.1516577,0.02446795,0.0365957

,4.38962,0.011518,0.4791729,-0.5453639,349.9063,327.7087,3.024771,-0.2862952,0.0942018,0.05882877,345.9911,320.8668,345.8986,0.002245157,-0.002696274,0.0009349941,0.000180946,0.0004400606,-0.0008671065,0.01231122,-0.018641,-0.4650739,335.17,269.4185,20.14085,-0.001145436,-0.005630494,0.01594913,0.1138804,0.01181916,0.03154119

,4.401107,0.01165354,0.4797324,-0.5452953,349.4534,327.4771,3.079249,-0.2862675,0.09416592,0.05883008,345.9943,320.8618,345.9024,0.002370099,-0.002841836,0.000699084,0.0002734394,-0.00173102,0.001476302,0.01247609,-0.01864231,-0.4650466,335.1646,269.386,20.17455,0.003884952,-0.004021282,0.01199884,0.06566507,-0.000494536,0.01992272

,4.411977,0.01181805,0.4803083,-0.545155,348.9686,327.2537,3.157768,-0.2862546,0.09422302,0.058887,345.9971,320.8678,345.9029,0.002902351,-0.002001985,0.001314488,8.327796E-05,0.001794914,0.001361627,0.01268494,-0.01866305,-0.4650175,335.1563,269.3352,20.23288,0.008709332,-0.003224847,0.008926321,0.022317,-0.01268748,0.008691067

,4.423276,0.01178491,0.4809892,-0.5450246,348.4846,327.0426,3.245914,-0.286234,0.09419811,0.05889845,345.9937,320.8622,345.9062,0.00263678,-0.002050762,0.001262197,-0.001874549,-0.0009032236,0.0008762708,0.0128969,-0.01867998,-0.4650019,335.1476,269.287,20.29616,0.01170101,-0.002674074,0.006635813,-0.01057059,-0.01845258,0.001734018

,4.434204,0.01198173,0.4815315,-0.5449719,348.0027,326.8334,3.331797,-0.2862146,0.09414721,0.05891865,346.0005,320.8616,345.9097,0.002370745,-0.002702918,0.001458174,0.0001758359,-0.0003761397,0.003704963,0.01315677,-0.01867557,-0.4649945,335.116,269.2411,20.38979,0.01524157,-0.001831828,0.004994165,-0.04603681,-0.01586957,-0.01332251

,4.445412,0.01206172,0.4822084,-0.5448744,347.5442,326.6353,3.384974,-0.2860857,0.09406388,0.05889869,345.9943,320.8616,345.912,0.002696499,-0.001714442,0.0008010227,-0.001349103,0.0001378493,0.002303258,0.01339054,-0.01867652,-0.4649387,335.0928,269.1924,20.46236,0.01727724,-0.0013389,0.004447188,-0.06650302,-0.02095472,-0.02115976

,4.456685,0.01228392,0.482689,-0.5447716,347.1116,326.4681,3.398213,-0.28615,0.09412014,0.05890471,346.0002,320.8655,345.9098,0.002343413,-0.002364157,0.00154078,0.00160108,0.001281082,0.002761028,0.01360416,-0.01866543,-0.4648388,335.0664,269.1653,20.52632,0.0176293,-0.0005542886,0.005607624,-0.07380433,-0.01465563,-0.02790197

