songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,1.970624,0.4507375,0.08186817,-0.02491407,351.6485,82.05176,0.4539621,0.3288165,0.09116387,0.03108364,345.8951,286.103,351.8922,0.0005520287,-0.001165536,-0.0005290455,0.00233372,-0.001118512,-0.00160619,0.6347401,0.09038889,0.07577837,344.7048,4.874637,350.8489,-0.007238442,0.005269004,-0.001703273,0.0008428183,-0.002329989,0.0001865134

,2.001893,0.4507227,0.08186281,-0.02490892,351.6396,82.03715,0.4548846,0.3286122,0.0910579,0.03093213,345.9034,286.0518,352.1172,-0.002010055,-0.001890814,-0.004989509,-0.08277998,0.001005272,0.02339455,0.6345422,0.09058774,0.07568198,344.7013,4.881374,350.8435,-0.006656532,0.006168401,-0.002646486,-0.002213395,0.0003858452,-0.002685939

,2.012914,0.4504926,0.08187175,-0.02478786,351.6497,82.05434,0.4439872,0.3285816,0.0910393,0.03085417,345.9048,286.0292,352.1971,-0.002190342,-0.001763661,-0.005501085,-0.09170455,-0.0005950377,0.02651168,0.634434,0.09043622,0.07587451,344.7196,4.875961,350.8549,-0.00786478,0.004890854,-0.001068393,0.00342561,0.0007009185,-7.021255E-05

,2.035204,0.4505734,0.08187091,-0.02487381,351.6568,82.03719,0.4472091,0.3287783,0.09096622,0.03064203,345.8931,285.9957,352.3297,-0.0007662291,-0.001166402,-0.005784984,-0.09093201,0.002577567,0.02563232,0.6342556,0.0905844,0.07584381,344.7158,4.876965,350.8549,-0.007908042,0.005837324,-0.001204751,0.0002697575,0.00115091,0.0001574416

,2.057629,0.4505258,0.08184516,-0.02486767,351.6414,82.03377,0.450184,0.3284829,0.09113717,0.03040761,345.9015,285.9691,352.392,-0.000934858,-0.001108443,-0.005545893,-0.06337094,-0.001041229,0.02042552,0.6342101,0.09066391,0.07568246,344.7081,4.879934,350.8488,-0.007576456,0.005793803,-0.001702746,0.0003757582,0.002143599,-0.0002164466

,2.080366,0.4504263,0.08180666,-0.02492975,351.636,82.05198,0.4465015,0.3286903,0.0908531,0.03047234,345.898,285.9805,352.357,9.570114E-05,-0.002363192,-0.002696024,-0.01731606,0.0008028249,0.004701501,0.6340187,0.09060538,0.07550967,344.7035,4.874063,350.8481,-0.00834573,0.004542127,-0.003147995,0.001069191,-0.0003498573,-0.0005486493

,2.10257,0.4507134,0.08178461,-0.02506678,351.6552,82.04217,0.4530715,0.3290144,0.09089947,0.03036004,345.8773,285.9846,352.3182,0.00261224,-0.0008324076,-0.002027933,0.01157962,0.001454963,-0.00468668,0.6338203,0.09073794,0.07542652,344.6992,4.869857,350.8469,-0.008708906,0.005327841,-0.003504658,-0.001387422,-0.002391285,-0.0006552352

,2.124929,0.4506862,0.08176506,-0.02488114,351.6457,82.05718,0.4434533,0.3286781,0.09123969,0.03071451,345.8898,286.0101,352.2453,0.001963737,0.0002396839,0.002558581,0.02716086,-0.001476743,-0.007887604,0.633749,0.09100485,0.07513499,344.6872,4.876987,350.8466,-0.007474561,0.006409701,-0.004736033,-0.00278138,0.001321881,0.002735873

,2.146782,0.4507868,0.08178449,-0.0248564,351.6484,82.04947,0.4437401,0.3289754,0.09103465,0.03085732,345.8848,286.0206,352.1916,0.002584283,-0.0001047324,0.003032945,0.0340653,-0.002580026,-0.01088502,0.6334789,0.09120476,0.0754984,344.7157,4.870887,350.85,-0.00788305,0.006363105,-0.001299136,0.001089627,-0.0009870339,0.0008120446

,2.169074,0.4506898,0.08177423,-0.02487446,351.6508,82.05072,0.440935,0.3288978,0.09093583,0.03090477,345.89,286.0343,352.1361,0.001931632,-0.001142202,0.003148563,0.03934784,0.00015602,-0.01181816,0.6333246,0.09134924,0.07547188,344.7174,4.874311,350.8477,-0.007418207,0.006423738,-0.001235126,0.001197142,0.0006423835,-0.0009222538

,2.191605,0.4506772,0.08178055,-0.02483712,351.6537,82.03954,0.4429824,0.3289359,0.09089613,0.03093475,345.8891,286.0407,352.1226,0.001887748,-0.001363194,0.002288216,0.02467346,0.001637841,-0.007930607,0.6331539,0.09129477,0.07541496,344.7098,4.868637,350.8542,-0.008485776,0.006620347,-0.001875543,-0.002067159,-0.000537911,0.001043109

,2.213966,0.4508672,0.0817461,-0.02475484,351.6598,82.04227,0.4361778,0.3291062,0.09097159,0.03100902,345.8778,286.0434,352.0897,0.003406999,-0.0002458548,0.001993239,0.02274789,8.848231E-05,-0.008781304,0.633023,0.09147787,0.07540405,344.7137,4.868102,350.8508,-0.007949781,0.006490528,-0.001945032,-0.001013867,-0.0006887272,0.0009623521

,2.23648,0.4509499,0.08162987,-0.02472763,351.6527,82.04881,0.4389847,0.3289337,0.09086978,0.03101796,345.8858,286.0341,352.1009,0.001538923,-0.001941015,0.001164015,0.00753994,-0.001733281,-0.003002943,0.6328404,0.09161377,0.07536179,344.7121,4.863977,350.8487,-0.008127661,0.006251938,-0.00182427,-0.001489147,-0.003386359,-0.0002928991

,2.247493,0.4509616,0.08161139,-0.02471043,351.6451,82.04865,0.4377753,0.3289468,0.09086454,0.03100222,345.8867,286.0296,352.1269,0.001427148,-0.001507009,0.0003487913,-0.005904259,-0.0007169793,0.001618787,0.6330016,0.091308,0.0754202,344.7156,4.865302,350.853,-0.008389503,0.004858613,-0.00183542,0.001082423,-0.0003540967,-0.000550186

,2.258503,0.4511476,0.08152413,-0.02466388,351.6563,82.03384,0.4462203,0.328733,0.09101117,0.03093839,345.8903,286.0234,352.1433,0.001045272,-0.001395535,0.0001240994,-0.01086552,-0.0002634081,0.004036699,0.6329119,0.09136069,0.07539797,344.7173,4.868092,350.8557,-0.008288696,0.004858857,-0.001904325,0.001442444,0.001350814,0.001073978

,2.269511,0.4513474,0.08155823,-0.0246336,351.6626,82.03555,0.4480914,0.32927,0.09087765,0.031003,345.8712,286.0226,352.1611,0.003179555,-0.0003407734,-3.967257E-05,-0.01624919,0.001636039,0.003420237,0.6328106,0.0914129,0.07537347,344.7172,4.861981,350.8567,-0.008638644,0.004842032,-0.002010618,0.0009749006,-0.001983531,0.00118403

,2.281127,0.4513502,0.08155608,-0.02461965,351.6604,82.02589,0.4479996,0.3293139,0.09085655,0.03100789,345.8731,286.02,352.1583,0.003410206,-0.0007895062,7.0291E-05,-0.01015173,-0.0004384458,0.002707699,0.6329172,0.09158659,0.07537729,344.718,4.86628,350.8478,-0.007360151,0.006191543,-0.00171071,0.001088727,-0.000989877,0.000805856

,2.292383,0.4513671,0.08155978,-0.02458139,351.6606,82.0429,0.4449365,0.3290461,0.09106886,0.03094828,345.8734,286.022,352.1468,0.002794493,-0.000461605,0.0005113762,-0.001576439,0.0001479329,-0.0004635602,0.6328576,0.09165382,0.07535321,344.7172,4.873977,350.8434,-0.006709479,0.006079264,-0.001840224,0.0003748177,0.002775206,-0.001590374

,2.303231,0.4514208,0.08154619,-0.02458526,351.6553,82.048,0.439317,0.3291899,0.09085262,0.03104049,345.8755,286.0306,352.1198,0.002875857,-0.001360077,0.001673947,0.01256295,0.001139941,-0.004970697,0.6327593,0.09173357,0.07533503,344.7191,4.870405,350.8488,-0.007283505,0.006418031,-0.001757679,0.001441566,0.001351661,0.001064676

,2.314306,0.4514353,0.08155096,-0.02458228,351.6549,82.0435,0.4256624,0.3292379,0.0908339,0.03107733,345.8722,286.0403,352.0779,0.003356903,-0.001374947,0.002217436,0.02707291,0.0009499696,-0.01084891,0.6327617,0.09164953,0.07535738,344.7214,4.869374,350.846,-0.007373779,0.005716508,-0.002014447,0.001199064,0.0006392398,-0.0009281196

,2.325385,0.4515285,0.08147633,-0.02463327,351.6565,82.04433,0.4353346,0.3290187,0.0909816,0.03099734,345.8799,286.0453,352.0432,0.002772244,-0.00155096,0.002188813,0.03799382,0.001637561,-0.01015501,0.632674,0.09172213,0.07532978,344.7225,4.869525,350.8476,-0.007487018,0.005982309,-0.002175562,0.00132161,0.0009952295,6.84457E-05

,2.336698,0.4516153,0.08147478,-0.02460523,351.6569,82.04338,0.4315558,0.3293796,0.09081566,0.03108567,345.8658,286.0511,352.0069,0.003724061,-0.001207002,0.002375497,0.04209037,0.0004598456,-0.01467988,0.6325696,0.09179103,0.07531267,344.7194,4.863395,350.8504,-0.008028752,0.005982209,-0.001930354,-7.571817E-05,-0.001832956,0.001250543

,2.347995,0.4516327,0.08148372,-0.02457781,351.6544,82.03558,0.4394493,0.3294241,0.09081566,0.03110719,345.8632,286.06,351.9926,0.003802803,-0.0008339147,0.00221684,0.03502006,0.002857921,-0.01367651,0.6326523,0.09183347,0.07518834,344.7133,4.867324,350.8427,-0.007422276,0.006031853,-0.002796041,-9.066887E-05,-0.001196337,-0.0001200768

,2.359249,0.4516394,0.08149886,-0.02464791,351.6552,82.04176,0.4358228,0.329458,0.09079087,0.0311017,345.869,286.0568,351.9757,0.003562444,-0.001222662,0.001440868,0.03270311,-0.001104094,-0.00922787,0.6325676,0.09190679,0.07516378,344.7148,4.865087,350.8452,-0.007595996,0.006258342,-0.00262748,0.0009686381,-0.00198316,0.001169638

,2.370179,0.4516506,0.081496,-0.02464773,351.6591,82.03377,0.4308212,0.3294002,0.09077346,0.0310753,345.8699,286.0573,351.9749,0.002965011,-0.001534558,0.0007459673,0.02456471,0.0004619899,-0.006962228,0.6325364,0.09184778,0.07514143,344.7146,4.862535,350.8466,-0.007984403,0.005524738,-0.00280646,0.0009674036,-0.001984332,0.001170788

,2.381582,0.451669,0.08152688,-0.0246364,351.6692,82.03707,0.4264796,0.3294408,0.09076595,0.03108394,345.8676,286.0618,351.9584,0.003172343,-0.001270987,0.0007641173,0.02430851,0.0006089908,-0.00798572,0.6324508,0.09190595,0.07510018,344.7126,4.86427,350.8457,-0.00790461,0.005321531,-0.003045189,3.063889E-05,-0.0008414262,0.0008775572

,2.392489,0.4517214,0.0814712,-0.02471133,351.6587,82.02924,0.4259172,0.3294646,0.09075212,0.03108484,345.8674,286.0636,351.9543,0.002889991,-0.001197455,0.00062175,0.01909291,0.001212477,-0.006592972,0.6323586,0.09197903,0.07505447,344.7088,4.862374,350.8476,-0.008037555,0.005763215,-0.0034327,-0.002188408,-0.001533836,0.001397775

,2.40361,0.4516618,0.08146036,-0.02471714,351.6577,82.0264,0.4364468,0.3292553,0.09090996,0.0310095,345.8703,286.0551,351.9552,0.002204823,-0.0009506081,-0.0002243944,0.01273651,-0.002352407,-0.004403987,0.6323085,0.0918622,0.07503945,344.7108,4.863656,350.8555,-0.008709836,0.004753262,-0.003433627,0.0002749566,-0.0001276616,0.002876129

,2.41469,0.4516833,0.0814544,-0.02469046,351.6549,82.04054,0.4381232,0.3294374,0.09067488,0.03105831,345.8698,286.0558,351.9531,0.002257103,-0.001980895,-0.0004060626,0.009815627,-0.001388382,-0.003532851,0.6322153,0.09192228,0.07500428,344.7093,4.867466,350.8488,-0.00861053,0.004950917,-0.003358789,-0.0009143004,0.0009394079,-0.0007755856

,2.425947,0.4517744,0.08141804,-0.02464665,351.6514,82.03712,0.4234132,0.3292282,0.09086466,0.03113431,345.8748,286.0609,351.9525,0.001992142,-0.001055271,0.0005159078,0.003983573,0.0005443551,-0.00178972,0.6321061,0.09197164,0.07497901,344.7151,4.861434,350.8529,-0.009085307,0.004916181,-0.003092274,0.002018831,-0.002132834,0.00110067

,2.437289,0.4518085,0.08144426,-0.02463646,351.6677,82.02661,0.4306962,0.3294946,0.09071422,0.03116494,345.868,286.0523,351.9825,0.002193111,-0.001050988,-0.0002624014,-0.01138992,2.126487E-05,0.001976017,0.6320095,0.09202564,0.07494694,344.7147,4.864996,350.8479,-0.008855399,0.004862234,-0.003001156,0.0009520369,-0.0007095407,-0.001554517

,2.448584,0.4518158,0.08143449,-0.02460946,351.6537,82.02904,0.4220882,0.3295001,0.09068966,0.03114086,345.8733,286.046,352.0098,0.001628539,-0.001375794,-0.0008662447,-0.01910626,0.0001408292,0.007251238,0.6326132,0.09177244,0.07528633,344.7282,4.87129,350.8547,-0.007395045,0.005293716,-0.001295328,0.0004060819,0.000870069,0.002504558

,2.459483,0.4519224,0.08139253,-0.02455764,351.6605,82.03278,0.4372148,0.3292545,0.0908891,0.03113931,345.8787,286.0441,352.0201,0.00119511,-0.0009179139,-0.0003227367,-0.01981976,0.0003149394,0.008567509,0.6325121,0.09181571,0.07527745,344.7294,4.863979,350.8534,-0.00800119,0.004928514,-0.001196983,0.0008676001,-0.002970189,0.001541524

,2.471064,0.4517794,0.08134854,-0.02452655,351.6579,82.04489,0.4391614,0.3293157,0.09064329,0.03117746,345.8785,286.0411,352.0254,0.0005943198,-0.001959118,-0.0005028888,-0.01474988,-0.001171691,0.003764442,0.6323485,0.0917598,0.07535493,344.7344,4.860798,350.8551,-0.00862269,0.00393148,-0.0005559301,0.0009879465,-0.001981327,0.001174715

,2.482301,0.4518063,0.08134758,-0.02451457,351.6538,82.04092,0.4342369,0.3293346,0.09062529,0.03118867,345.8776,286.044,352.0217,0.0009625016,-0.001809728,-9.176736E-06,-0.008119036,6.148276E-05,0.001173263,0.6322658,0.09180284,0.07534862,344.7339,4.867115,350.8511,-0.008292666,0.003906144,-0.0005808836,0.0001587089,0.0007915506,-0.0008518507

,2.49316,0.4519203,0.0812881,-0.02450125,351.6664,82.02994,0.4404,0.3290808,0.09079015,0.03113729,345.8829,286.0441,352.0169,0.000428859,-0.001736213,0.0001548705,-0.002042865,0.0001688333,0.001887473,0.6321721,0.0918498,0.07534748,344.7337,4.867711,350.8492,-0.008292392,0.00399249,-0.000385979,3.618776E-05,0.0004357989,-0.001848493

,2.504128,0.4518571,0.08126462,-0.02449979,351.6616,82.02448,0.4301799,0.3293331,0.09060764,0.03122413,345.8778,286.0509,351.9972,0.001091326,-0.001992948,0.00108978,0.00785519,0.001441827,-0.00152069,0.6320686,0.09188461,0.0753299,344.7357,4.868023,350.8545,-0.008571282,0.003695788,-0.0007516867,0.001455681,0.00135301,0.001065667

,2.515809,0.4518735,0.08125865,-0.02447887,351.6609,82.02802,0.4288858,0.3293433,0.09058607,0.03123164,345.8784,286.0536,351.9787,0.001071598,-0.001987559,0.0009878064,0.01404447,0.0005177737,-0.003202524,0.6320786,0.09188819,0.07528818,344.7328,4.865763,350.8477,-0.008502261,0.003985461,-0.001156401,0.001092409,-0.0003526918,-0.000562523

,2.526776,0.4520242,0.08115542,-0.02445187,351.6594,82.03098,0.4270834,0.3291082,0.09075689,0.03118569,345.8805,286.0492,351.974,0.0005014469,-0.001442682,0.0007948218,0.01334644,-0.001493079,-0.003314031,0.6319754,0.09193063,0.07528037,344.734,4.86366,350.8526,-0.008816351,0.003896076,-0.001051801,0.002274257,-0.0007840167,0.0017236

,2.537725,0.4519727,0.08112693,-0.02444656,351.6474,82.02221,0.4315456,0.329422,0.0905515,0.03126061,345.873,286.054,351.964,0.00108545,-0.001921201,0.0009089914,0.01404242,0.0005134683,-0.003206282,0.6318824,0.09198391,0.07525772,344.7328,4.863694,350.8529,-0.008779798,0.004170522,-0.001331845,0.001222307,-0.000633937,0.001799324

,2.549374,0.4519861,0.0811286,-0.02442057,351.6489,82.0312,0.4246809,0.3294429,0.09054816,0.03125513,345.8663,286.0535,351.9652,0.001335093,-0.001409549,0.0004852884,0.008682544,0.0002328184,-0.005232129,0.6319702,0.09198034,0.07520914,344.7326,4.871483,350.8491,-0.007798433,0.004460746,-0.001948409,0.001572708,0.001708393,0.002054518

,2.56016,0.4524727,0.08081579,-0.02438994,351.6556,82.03318,0.4107217,0.3291394,0.09073329,0.03103626,345.8671,286.0414,351.9805,0.0001579422,-0.001174591,-0.001274003,0.003015876,-0.001328448,-0.002928512,0.6318898,0.09201396,0.07520509,344.7369,4.873066,350.8445,-0.007590246,0.00397103,-0.001410287,0.003546601,0.001689264,-0.0004588806

,2.57124,0.452606,0.0808177,-0.02436416,351.6541,82.04021,0.4195002,0.3296115,0.09061706,0.031075,345.8541,286.0425,351.9894,0.002378362,-0.0006320325,-0.001346246,-0.002221519,0.001457487,-0.0001243085,0.6320784,0.09213233,0.07499605,344.7194,4.875779,350.8327,-0.00640015,0.005595913,-0.003138663,0.0001387684,0.0007918114,-0.0008692095

,2.582831,0.4526353,0.08082187,-0.02437489,351.6666,82.02075,0.4218749,0.3296294,0.09059095,0.03104687,345.8567,286.0391,351.9998,0.002145421,-0.00123159,-0.001623713,-0.004978946,0.001123395,0.002734427,0.6319993,0.0921979,0.07494748,344.7172,4.873604,350.8313,-0.006564129,0.005671177,-0.0035017,-0.001151129,-0.0004065528,-0.00142115

,2.5939,0.4530494,0.08055246,-0.02429719,351.6649,82.02222,0.4159913,0.3293101,0.09085,0.03101259,345.8579,286.0373,352.0006,0.001386083,-0.000467598,-0.00154619,-0.00592928,-0.000737303,0.001599497,0.6319289,0.09226596,0.07489282,344.7145,4.874814,350.837,-0.006490002,0.005783361,-0.003930049,-0.001835044,0.0008118041,0.001644218

,2.604796,0.4529099,0.0805161,-0.02429233,351.656,82.02449,0.4153086,0.3293929,0.09066081,0.03103954,345.859,286.0357,352.0054,0.001051347,-0.0005075648,-0.001695475,-0.005469313,-0.0007641142,-0.0007307996,0.6318636,0.0923202,0.07485396,344.7224,4.87354,350.8333,-0.006299514,0.005504063,-0.003779043,0.002127249,-0.000501645,-0.0006519231

,2.6165,0.4528964,0.08052278,-0.02430119,351.6579,82.02052,0.4181634,0.3294107,0.09063661,0.03102338,345.865,286.0359,352.0085,0.001233977,-0.0009793981,-0.001630722,-0.004352204,-0.000201413,0.002397163,0.6319094,0.09212041,0.07492083,344.7227,4.876545,350.8411,-0.006670648,0.00452647,-0.003523393,0.0006260796,0.002851071,0.001755647

,2.627817,0.4532881,0.08025467,-0.02428694,351.6618,82.00886,0.4128005,0.3291513,0.09083855,0.03089327,345.8606,286.0323,352.0103,0.0009896273,-0.0002314124,-0.002043992,-0.003176784,-0.0004061839,-0.001250345,0.6318235,0.09217906,0.07488078,344.722,4.874063,350.8364,-0.006807078,0.004648713,-0.003454455,0.0001428926,0.000790477,-0.0008652465

,2.639279,0.4533854,0.08026183,-0.02427609,351.6684,82.00378,0.4210727,0.3295842,0.090698,0.03094733,345.8477,286.0363,352.0007,0.00286605,0.0003280662,-0.001624641,0.001506304,0.001466666,-0.00327242,0.6319449,0.09219503,0.07484144,344.7231,4.870414,350.8353,-0.006718933,0.004856618,-0.003745247,0.002135518,-0.001139846,0.0007136001

,2.651001,0.4534211,0.0802362,-0.02424188,351.6659,82.01575,0.4174843,0.3296211,0.09069097,0.03092384,345.8532,286.036,351.9976,0.003003928,0.0001058807,-0.001725163,0.003247232,0.0007030697,-0.0004912838,0.6318843,0.09224367,0.07480401,344.7249,4.873621,350.8309,-0.006296908,0.004700831,-0.003632005,0.002120927,0.000133728,-0.00201711

,2.662482,0.4534163,0.08022535,-0.02422686,351.6696,82.01762,0.4114396,0.3292859,0.09100842,0.03110915,345.8596,286.047,351.9815,0.002208935,0.0008492025,0.0002219645,0.003887827,-0.0006123848,-0.0008355721,0.6317983,0.09231043,0.07474715,344.7204,4.871046,350.8379,-0.006678147,0.004966054,-0.004014249,0.0001543611,-0.0004831589,0.001861628

,2.674135,0.4535055,0.08022153,-0.02421714,351.6688,82.01354,0.4215606,0.3294923,0.09083831,0.0311749,345.8584,286.0509,351.9791,0.002344668,0.0001807767,0.0006791804,0.004584732,0.001396913,-0.0007223304,0.6317406,0.09243417,0.07497573,344.7325,4.870818,350.8392,-0.00616215,0.005559073,-0.001863545,0.0002828651,0.0005067902,0.001492448

,2.685458,0.453536,0.08020961,-0.02420335,351.673,82.01395,0.4163886,0.3295068,0.09083271,0.03117698,345.8564,286.0525,351.9715,0.001984616,-7.923166E-05,0.0005294869,0.006275238,0.0009008127,-0.002325562,0.6316686,0.09250581,0.07495314,344.7321,4.867898,350.8368,-0.006135059,0.005763046,-0.001852478,-7.768103E-05,-0.001197552,-0.0001322091

,2.69721,0.4536316,0.08014476,-0.02428927,351.6649,82.00887,0.4094763,0.3292723,0.09098542,0.03097838,345.8557,286.0433,351.9873,0.001409061,-0.0003849611,-0.001079219,0.001050969,0.001498044,-0.0009309984,0.6315966,0.09256768,0.07494301,344.7364,4.869389,350.8382,-0.006140839,0.005570888,-0.001485144,0.002264077,-0.0001495893,0.0003443354

,2.708603,0.4535663,0.0801357,-0.02428763,351.6665,82.00517,0.4107068,0.3293601,0.09080851,0.03100538,345.8605,286.039,352.0001,0.001216477,-0.001022659,-0.00107514,-0.003286274,0.0006285205,0.001140866,0.631624,0.09240758,0.07486796,344.7275,4.866552,350.8393,-0.006924017,0.0052192,-0.002444708,-0.001133337,-0.001048409,-5.292995E-05

,2.719777,0.4535909,0.08009887,-0.02427132,351.6609,82.01386,0.4080334,0.3293711,0.09080374,0.03098863,345.8617,286.036,352.0013,0.001106431,-0.0008880408,-0.001180569,-0.002406263,-0.0008454102,0.001817285,0.6315649,0.09247029,0.07485038,344.7297,4.873424,350.8328,-0.006498392,0.005338287,-0.002166402,1.924932E-05,0.00106812,-0.003227778

,2.731438,0.4535861,0.08012378,-0.02425767,351.6664,82.00452,0.4034452,0.32912,0.09102845,0.03110021,345.8651,286.0454,351.9958,0.0005813249,-6.042227E-06,0.0002969682,-0.00327593,0.0006336285,0.001144108,0.6314757,0.09253442,0.07482576,344.7288,4.86874,350.842,-0.006852408,0.005332537,-0.002108662,0.0001637748,-0.0004870333,0.001864573

,2.743081,0.4535317,0.0800941,-0.02424611,351.6608,82.01276,0.4106433,0.3291476,0.09078825,0.03115737,345.8699,286.0445,351.9904,-0.0002547879,-0.001191617,0.000424187,0.00158935,-0.000973865,-0.0002977815,0.6314116,0.09242773,0.07501876,344.7382,4.867274,350.8434,-0.007387581,0.003862816,-0.000878848,0.0001669263,0.0001480673,0.0005016108

