songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,7.220598,-0.06828797,0.3861008,-0.3878302,23.95002,348.0591,358.331,0,0,0,0,0,0,0,0,0,0,0,0,0.2746626,0.2866942,-0.07564706,330.3776,345.1006,7.001661,-0.5407947,-0.2269788,-0.6150928,0.0684514,-1.168998,0.918875

,7.243613,-0.06742883,0.3859383,-0.3907901,23.75348,349.2041,358.7743,0,0,0,0,0,0,0,0,0,0,0,0,0.2644417,0.2812797,-0.08756787,330.8938,343.7965,7.857431,-0.506183,-0.239868,-0.5821575,0.1561905,-0.94037,0.8053514

,7.26399,-0.06666219,0.3858277,-0.3935024,23.72758,350.4304,359.3562,0,0,0,0,0,0,0,0,0,0,0,0,0.2631221,0.2728856,-0.09902608,331.5646,342.4989,8.890532,-0.4436285,-0.2389354,-0.5610768,0.1525696,-0.7318302,0.7983311

,7.284288,-0.06558228,0.3853334,-0.3962095,23.83574,351.7401,359.6767,0,0,0,0,0,0,0,0,0,0,0,0,0.2584708,0.2685956,-0.1097753,332.0879,341.4865,9.904375,-0.3987464,-0.2239989,-0.554208,0.0838948,-0.5865675,0.8019212

,7.30705,-0.06477344,0.3850967,-0.3990216,23.98122,353.1003,359.67,0,0,0,0,0,0,0,0,0,0,0,0,0.2523376,0.2648998,-0.121664,331.7725,341.0966,10.54422,-0.3427872,-0.1991673,-0.5565171,-0.149157,-0.3336435,0.5750139

,7.328077,-0.0623616,0.3838631,-0.4019371,24.0787,354.4714,359.7575,0,0,0,0,0,0,0,0,0,0,0,0,0.2503335,0.2616746,-0.1327207,331.5693,340.8554,10.73084,-0.279117,-0.1648434,-0.5481188,-0.2592954,-0.2121736,0.3033574

,7.347722,-0.0612011,0.3840036,-0.4046648,24.24026,355.5114,0.01076227,0,0,0,0,0,0,0,0,0,0,0,0,0.2466671,0.2595216,-0.1434346,330.9818,340.9264,10.59583,-0.229931,-0.13004,-0.5383991,-0.3825145,-0.08268083,0.01386039

,7.369147,-0.0609448,0.3843169,-0.4059509,24.18965,355.9541,0.1296216,0,0,0,0,0,0,0,0,0,0,0,0,0.2455399,0.2586161,-0.1543694,330.2953,341.1288,10.66885,-0.1799375,-0.0990608,-0.5343481,-0.5061927,0.06059187,-0.05235996

,7.388798,-0.06388903,0.3882604,-0.4087848,24.1167,356.7793,0.5049658,0,0,0,0,0,0,0,0,0,0,0,0,0.2446584,0.2592425,-0.1643268,329.386,341.5012,10.69278,-0.1248447,-0.05923341,-0.5262641,-0.6777821,0.2103594,-0.135195

,7.408806,-0.06422305,0.3897095,-0.41128,23.99961,357.5952,0.6485976,0,0,0,0,0,0,0,0,0,0,0,0,0.2429733,0.2589355,-0.1746067,328.4069,341.7817,10.70111,-0.1065779,-0.03825785,-0.5265282,-0.7497956,0.2298096,-0.1969293

,7.428133,-0.06373644,0.3902379,-0.4138715,23.88548,358.4408,0.787088,0,0,0,0,0,0,0,0,0,0,0,0,0.2421219,0.2607725,-0.1843476,327.3995,341.9614,10.42877,-0.07236133,-0.01092645,-0.5231766,-0.8016646,0.1528047,-0.3064019

,7.44693,-0.06418192,0.3913038,-0.4150477,23.80368,358.79,0.9658259,0,0,0,0,0,0,0,0,0,0,0,0,0.2415029,0.2613171,-0.1944864,326.282,342.3031,9.975753,-0.05436872,0.007352554,-0.5296994,-0.8352372,0.127672,-0.4599415

,7.464207,-0.06307244,0.3915612,-0.4174798,23.53409,359.419,1.091914,0,0,0,0,0,0,0,0,0,0,0,0,0.2413868,0.2632453,-0.202808,325.3181,342.7152,9.390976,-0.02656534,0.02241332,-0.5210177,-0.8338213,0.1138148,-0.5666091

,7.483094,-0.06302571,0.392766,-0.420158,23.50672,0.01251739,1.029873,0,0,0,0,0,0,0,0,0,0,0,0,0.241184,0.2650009,-0.2124611,324.3561,342.9861,8.855036,-0.007593257,0.03333368,-0.5099591,-0.7809128,0.05068928,-0.5740277

,7.501944,-0.06249738,0.3927797,-0.4214165,23.46097,0.3693246,1.045089,0,0,0,0,0,0,0,0,0,0,0,0,0.2413749,0.2657987,-0.2215956,323.4342,343.1066,8.608686,0.00178805,0.03795783,-0.5009766,-0.7783622,0.01704228,-0.5157403

,7.518718,-0.06222963,0.3933016,-0.4243097,23.30791,1.104059,1.184247,0,0,0,0,0,0,0,0,0,0,0,0,0.2417576,0.2678554,-0.2300207,322.5565,343.3317,8.129912,0.02227632,0.04873075,-0.4944618,-0.7648095,-0.01762319,-0.5436763

,7.536281,-0.06199932,0.3933324,-0.4255878,23.27456,1.410392,1.188029,0,0,0,0,0,0,0,0,0,0,0,0,0.2429947,0.268935,-0.2380339,321.7648,343.6078,7.453487,0.04520931,0.05549062,-0.4853769,-0.704899,-0.06590974,-0.6333398

,7.551611,-0.06152749,0.3930908,-0.4283879,23.36525,1.760903,0.9013864,0,0,0,0,0,0,0,0,0,0,0,0,0.2436045,0.2710155,-0.2456205,321.1337,343.8962,6.994008,0.06116895,0.0621949,-0.4798261,-0.652942,-0.03466968,-0.6040425

,7.569467,-0.06106997,0.392796,-0.4297134,23.47539,1.973782,0.7638106,0,0,0,0,0,0,0,0,0,0,0,0,0.2453853,0.2722774,-0.2535827,320.5774,344.1598,6.83501,0.08032718,0.06732316,-0.4707906,-0.5917762,0.05133965,-0.4568192

,7.582626,-0.06051958,0.3921925,-0.4327359,23.73399,2.586252,0.5426049,0,0,0,0,0,0,0,0,0,0,0,0,0.246289,0.2749763,-0.2603725,320.0469,344.3407,6.857274,0.09550462,0.07990436,-0.4693398,-0.6113387,0.1303732,-0.323002

,7.600033,-0.05985689,0.3916152,-0.4341898,23.87554,2.917274,0.4130698,0,0,0,0,0,0,0,0,0,0,0,0,0.2486272,0.2768507,-0.2683155,319.2711,344.5423,7.085715,0.1154269,0.09419576,-0.4741099,-0.7046557,0.2245407,-0.2149891

,7.614941,-0.05957961,0.3913045,-0.4356728,24.01357,3.246746,0.2449927,0,0,0,0,0,0,0,0,0,0,0,0,0.2514499,0.2793849,-0.2758625,318.3543,345.0663,6.828598,0.1536644,0.1204448,-0.48748,-0.8207908,0.3048224,-0.3245017

,7.628986,-0.05882025,0.3901712,-0.4387738,24.46287,3.909863,359.9928,0,0,0,0,0,0,0,0,0,0,0,0,0.253404,0.2830018,-0.2830993,317.5083,345.5666,6.475791,0.1717298,0.1393108,-0.4932609,-0.8735114,0.3201025,-0.4151669

,7.64433,-0.05853057,0.3899064,-0.4401666,24.72624,4.184879,359.9546,0,0,0,0,0,0,0,0,0,0,0,0,0.257568,0.2860227,-0.2911818,316.3194,346.4665,5.705678,0.2088609,0.1610909,-0.5040128,-0.9757943,0.3603053,-0.611232

,7.658373,-0.05820656,0.3893754,-0.4417382,24.85173,4.451505,359.8691,0,0,0,0,0,0,0,0,0,0,0,0,0.2598515,0.2918094,-0.299741,315.1968,347.4758,4.85709,0.2431939,0.1922382,-0.520678,-1.060929,0.4228801,-0.7532977

,7.672148,-0.05755413,0.3886243,-0.4445106,25.03576,4.983275,359.73,0,0,0,0,0,0,0,0,0,0,0,0,0.2641551,0.2947384,-0.3072121,314.1154,348.4325,4.215252,0.2689685,0.2005504,-0.5298064,-1.12115,0.4980457,-0.785516

,7.686221,-0.05743206,0.3882128,-0.446072,25.1296,5.258991,359.6669,0,0,0,0,0,0,0,0,0,0,0,0,0.266965,0.2995907,-0.3157949,312.9959,349.414,3.704205,0.2895637,0.2137084,-0.5452302,-1.18562,0.5881237,-0.7557243

,7.700976,-0.056916,0.3878005,-0.4473696,25.20296,5.513267,359.6066,0,0,0,0,0,0,0,0,0,0,0,0,0.2729107,0.3030668,-0.3248164,311.6444,350.6917,3.236749,0.3288547,0.2178332,-0.5624633,-1.287918,0.7658023,-0.7039251

,7.725883,-0.0568316,0.3876446,-0.4487806,25.24754,5.772497,359.5863,0,0,0,0,0,0,0,0,0,0,0,0,0.2785203,0.306285,-0.3339217,310.3214,352.1719,2.67272,0.3651143,0.2172467,-0.5802616,-1.368046,0.9344087,-0.6813652

,7.736229,-0.05665064,0.3871858,-0.4515348,25.28551,6.251386,359.6017,0,0,0,0,0,0,0,0,0,0,0,0,0.2882342,0.3112282,-0.3467848,308.3631,354.5557,1.551971,0.4087587,0.2223121,-0.597419,-1.468628,1.115336,-0.7121264

,7.746099,-0.05660391,0.3871428,-0.4529855,25.25275,6.478559,359.6482,0,0,0,0,0,0,0,0,0,0,0,0,0.2915515,0.3142587,-0.3533113,307.4052,355.9366,0.9256889,0.4385549,0.2220496,-0.6137654,-1.537814,1.256644,-0.7443718

,7.755886,-0.05638528,0.3867772,-0.4559365,25.25248,6.964947,359.7162,0,0,0,0,0,0,0,0,0,0,0,0,0.2962503,0.3173132,-0.3601712,306.3532,357.5429,0.2397982,0.4696289,0.2208301,-0.625504,-1.599717,1.415926,-0.7584083

,7.768486,-0.05612934,0.3864939,-0.4587494,25.22017,7.433527,359.7994,0,0,0,0,0,0,0,0,0,0,0,0,0.3032308,0.319973,-0.3687239,305.0538,359.6706,359.2869,0.4923223,0.2158941,-0.6322358,-1.637635,1.546831,-0.7639102

,7.782974,-0.05631089,0.3863961,-0.461747,25.21556,8.08367,0.006390482,0,0,0,0,0,0,0,0,0,0,0,0,0.3095129,0.3239775,-0.3791519,303.632,2.642122,357.9925,0.5425823,0.2017045,-0.6545553,-1.69625,1.850399,-0.8042778

,7.805139,-0.05622637,0.3861355,-0.4648676,25.32568,8.665031,0.1726352,0,0,0,0,0,0,0,0,0,0,0,0,0.3243835,0.3268747,-0.3941857,301.5846,7.772544,355.4109,0.5998647,0.1743534,-0.6666095,-1.696259,2.099692,-0.9281837

,7.828075,-0.05602276,0.3854374,-0.4682705,25.42593,9.327854,0.3752386,0,0,0,0,0,0,0,0,0,0,0,0,0.3379645,0.3314137,-0.4113417,299.9156,14.59234,350.9234,0.656544,0.1514299,-0.6896066,-1.648046,2.197569,-1.247762

,7.8496,-0.05590141,0.3849292,-0.4717475,25.69552,9.982608,0.5207152,0,0,0,0,0,0,0,0,0,0,0,0,0.354784,0.3335449,-0.4296729,298.8526,23.35875,344.1896,0.7322941,0.1094056,-0.7248469,-1.623266,2.192863,-1.756791

,7.872384,-0.05542612,0.3842922,-0.4751323,26.13758,10.74593,0.5229968,0,0,0,0,0,0,0,0,0,0,0,0,0.3748727,0.3337793,-0.4467742,298.3315,33.10233,336.2172,0.7921538,0.06525601,-0.7423247,-1.675583,2.176691,-2.074524

,7.894414,-0.05494654,0.3834714,-0.4787347,26.49667,11.65444,0.382695,0,0,0,0,0,0,0,0,0,0,0,0,0.3903372,0.3337469,-0.4659346,298.3011,42.37344,329.1911,0.8228167,-0.006862407,-0.7664869,-1.608745,2.306189,-2.08981

,7.917974,-0.05470741,0.3830155,-0.4819081,26.8253,12.38223,0.2478199,0,0,0,0,0,0,0,0,0,0,0,0,0.4028659,0.3332709,-0.4850184,299.0093,50.79817,323.6381,0.8263583,-0.08871609,-0.772257,-1.332449,2.518321,-1.953656

,7.939492,-0.05421054,0.3828127,-0.4845227,26.97913,12.93553,0.2988546,0,0,0,0,0,0,0,0,0,0,0,0,0.4229064,0.3277737,-0.5016412,300.7585,58.58743,317.7576,0.858081,-0.1755367,-0.7576743,-1.194013,2.265841,-2.243197

,7.962427,-0.05379188,0.3828216,-0.4864554,27.13755,13.5079,0.2881426,0,0,0,0,0,0,0,0,0,0,0,0,0.4281762,0.3276683,-0.5209925,303.0679,65.74596,312.0326,0.8414829,-0.2417374,-0.7640569,-1.206254,1.967935,-2.497025

,7.984507,-0.05338407,0.3826511,-0.4888537,27.08746,14.06925,0.1341113,0,0,0,0,0,0,0,0,0,0,0,0,0.4435456,0.3211,-0.5399509,305.5168,71.36427,308.8586,0.8366463,-0.3136399,-0.7594885,-0.9304082,2.087737,-2.401393

,8.006702,-0.05281126,0.3826498,-0.4910948,27.03702,14.56677,0.03859562,0,0,0,0,0,0,0,0,0,0,0,0,0.4557886,0.3116537,-0.5545753,308.4129,75.37459,307.7687,0.8042402,-0.4113805,-0.7054289,-0.3519369,2.280986,-2.335922

,8.028728,-0.05215847,0.382798,-0.4936357,27.02849,15.13633,0.06916097,0,0,0,0,0,0,0,0,0,0,0,0,0.463835,0.3028566,-0.5714208,311.8446,78.29673,307.9462,0.7632693,-0.4844095,-0.6825069,0.1641166,2.276708,-2.501122

,8.052372,-0.05186427,0.3832003,-0.49611,27.05691,15.89134,0.1805857,0,0,0,0,0,0,0,0,0,0,0,0,0.4762211,0.2890195,-0.5871084,315.5122,80.68716,309.7226,0.7179698,-0.5707079,-0.653773,0.7734959,2.508881,-2.57506

,8.073179,-0.05132437,0.3831773,-0.4986098,27.09048,16.51334,359.9933,0,0,0,0,0,0,0,0,0,0,0,0,0.4846556,0.2773786,-0.6001232,318.7823,82.98656,311.5792,0.6460563,-0.6076124,-0.6187248,1.079132,2.660694,-2.483343

,8.095908,-0.05068076,0.3834306,-0.5008229,27.17931,17.06739,359.7555,0,0,0,0,0,0,0,0,0,0,0,0,0.4908783,0.2625374,-0.6154876,321.7842,85.38536,312.1663,0.5413998,-0.6622167,-0.6165594,0.696865,2.270608,-2.500605

,8.118675,-0.05026996,0.3839015,-0.503396,27.05599,17.92776,359.701,0,0,0,0,0,0,0,0,0,0,0,0,0.4964929,0.2468811,-0.6285996,324.6254,87.13549,311.8901,0.4424002,-0.6993901,-0.5817682,0.3166153,1.717312,-2.316126

,8.141685,-0.04972959,0.3847531,-0.5055658,26.78565,18.82794,0.06392361,0,0,0,0,0,0,0,0,0,0,0,0,0.498971,0.2333761,-0.6373101,326.1373,87.79355,314.255,0.290271,-0.6766373,-0.4780484,0.9454159,1.636147,-1.632362

,8.162477,-0.04924238,0.3854845,-0.5074041,26.41171,19.51116,0.3052766,0,0,0,0,0,0,0,0,0,0,0,0,0.4986463,0.2174985,-0.6455717,327.1791,87.76395,317.524,0.153767,-0.6714628,-0.3913267,1.598229,1.477886,-1.165717

,8.186561,-0.0487982,0.3863666,-0.5096693,25.88788,20.17395,0.4057761,0,0,0,0,0,0,0,0,0,0,0,0,0.4966989,0.202781,-0.6497592,328.4695,86.57874,320.6248,0.0470047,-0.6726716,-0.2820817,1.820523,0.8612043,-0.9887157

,8.207612,-0.04870582,0.3874296,-0.5118628,25.35322,20.97891,0.5913829,0,0,0,0,0,0,0,0,0,0,0,0,0.4939108,0.1881588,-0.6530118,329.734,85.45295,323.159,-0.05886829,-0.6569821,-0.2031765,1.74465,0.4778368,-0.9062027

,8.229981,-0.04826343,0.3885871,-0.5137516,24.92096,21.41082,0.8213272,0,0,0,0,0,0,0,0,0,0,0,0,0.4884944,0.1720744,-0.6539801,330.9608,84.31158,324.8883,-0.1311246,-0.6815991,-0.1204509,1.480267,0.07710686,-0.9105755

,8.252893,-0.04797721,0.3898994,-0.5157175,24.22763,21.8722,0.9417626,0,0,0,0,0,0,0,0,0,0,0,0,0.4824188,0.1571571,-0.6531914,332.5471,82.74759,326.0804,-0.1966212,-0.6866264,-0.04242641,1.186074,-0.3746822,-1.02867

,8.273979,-0.04801166,0.3913952,-0.5178263,23.33801,22.41182,0.9046012,0,0,0,0,0,0,0,0,0,0,0,0,0.4747677,0.1414682,-0.6492808,334.3763,80.31201,327.8019,-0.2589176,-0.700884,0.07019953,1.281807,-0.8741943,-1.14694

,8.296298,-0.04767871,0.3928829,-0.5195786,22.13641,22.80189,0.9126343,0,0,0,0,0,0,0,0,0,0,0,0,0.4671972,0.1247896,-0.6425525,336.4073,76.7802,330.616,-0.3025461,-0.7255787,0.1962876,1.821639,-1.39548,-1.152621

,8.320269,-0.04710495,0.3946639,-0.5212567,21.09091,23.16513,1.00697,0,0,0,0,0,0,0,0,0,0,0,0,0.4567091,0.1072664,-0.6346072,338.783,72.80525,333.5285,-0.3606189,-0.7485144,0.2909043,2.187093,-1.865607,-1.24453

,8.340688,-0.04682672,0.3971628,-0.5227332,20.33851,23.5831,1.33718,0,0,0,0,0,0,0,0,0,0,0,0,0.4449987,0.08949482,-0.6248858,341.5914,68.70678,335.8511,-0.4262083,-0.7679738,0.3753009,2.269374,-2.278866,-1.427532

,8.363643,-0.04674935,0.3995152,-0.5246458,19.49291,24.0063,1.479649,0,0,0,0,0,0,0,0,0,0,0,0,0.4335918,0.07246876,-0.6146878,344.4034,65.09336,337.3984,-0.4676037,-0.7610912,0.4181864,2.075073,-2.364853,-1.483047

,8.386924,-0.04698932,0.4019526,-0.5267445,18.57917,24.55278,1.409061,0,0,0,0,0,0,0,0,0,0,0,0,0.4196286,0.05750573,-0.604084,346.6386,62.15556,338.325,-0.5266685,-0.7165061,0.4478534,1.721474,-2.267542,-1.414817

,8.407842,-0.0470711,0.4043081,-0.528295,18.02829,25.07914,1.202788,0,0,0,0,0,0,0,0,0,0,0,0,0.4048669,0.0436728,-0.5933484,348.6317,59.21875,338.8101,-0.5698135,-0.6609175,0.4684851,1.397678,-2.264807,-1.321993

,8.430459,-0.04676819,0.4066511,-0.529909,17.40328,25.39984,0.8544095,0,0,0,0,0,0,0,0,0,0,0,0,0.3908889,0.03276551,-0.5811431,350.1722,56.26819,338.977,-0.6045122,-0.5693069,0.4998736,1.043471,-2.256927,-1.124903

,8.453321,-0.04623389,0.4088559,-0.5317122,16.62556,25.84738,0.6411072,0,0,0,0,0,0,0,0,0,0,0,0,0.3753564,0.0245353,-0.5682548,351.326,53.75312,338.8583,-0.6366507,-0.4618543,0.5276099,0.7071168,-2.124396,-0.9643699

,8.475248,-0.04564846,0.4109668,-0.533559,15.74891,26.24148,0.7553064,0,0,0,0,0,0,0,0,0,0,0,0,0.3593667,0.01811397,-0.5538412,352.0464,51.24055,338.7613,-0.6583941,-0.3624389,0.5579772,0.4575769,-2.037839,-0.7231668

,8.497173,-0.04505527,0.4130793,-0.5351658,14.73966,26.62578,0.762093,0,0,0,0,0,0,0,0,0,0,0,0,0.3437208,0.0148946,-0.5402899,352.2233,48.65605,338.7728,-0.6788709,-0.2416908,0.5875135,0.2775504,-2.049633,-0.4030122

,8.520505,-0.04455543,0.4142672,-0.5359495,14.3686,27.00207,0.6991066,0,0,0,0,0,0,0,0,0,0,0,0,0.3277334,0.01379502,-0.5230843,352.1245,45.88785,338.5142,-0.6936859,-0.1178152,0.6300563,-0.07228175,-2.097769,-0.2410991

,8.542091,-0.04395854,0.4163808,-0.5373486,13.68814,27.60539,0.6428836,0,0,0,0,0,0,0,0,0,0,0,0,0.3109254,0.01508546,-0.5064201,351.5644,43.56467,337.6932,-0.6938951,-0.008502587,0.6580688,-0.5528331,-1.990031,-0.2187509

,8.553589,-0.04345834,0.4171746,-0.5381022,13.24329,27.82634,0.6078994,0,0,0,0,0,0,0,0,0,0,0,0,0.3037345,0.01787806,-0.4994323,350.7761,42.77236,337.0974,-0.6826307,0.07339537,0.6515357,-0.8571309,-1.812411,-0.09295835

,8.564469,-0.04294705,0.4179909,-0.5389421,12.79991,28.01922,0.602931,0,0,0,0,0,0,0,0,0,0,0,0,0.2963417,0.0215714,-0.4925656,349.7151,42.15099,336.6002,-0.6706161,0.1590237,0.6390977,-1.141977,-1.588933,0.1132049

